ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191161462-Advised,191161462,2019-04-26 14:32:11,"3244 S 60TH ST,MKE",6,FAMILY TROUBLE,Advised
191161480-Service in Progress,191161480,2019-04-26 14:32:05,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Service in Progress
191161476-Service in Progress,191161476,2019-04-26 14:31:48,"5379 N LOVERS LANE RD,MKE",4,CALL FOR POLICE,Service in Progress
191161478-Assignment Completed,191161478,2019-04-26 14:30:45,"4115 N 56TH ST,MKE",7,PARK AND WALK,Assignment Completed
191161434-Advised,191161434,2019-04-26 14:15:04,"3165 N 47TH ST,MKE",7,INJ PERSON/SICK,Advised
191161416-To be Filed,191161416,2019-04-26 14:06:21,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191161375-Assignment Completed,191161375,2019-04-26 13:51:16,"4900-BLK N TEUTONIA AV,MKE",7,ACC PDO,Assignment Completed
191161323-To be Filed,191161323,2019-04-26 13:38:07,"N 62ND ST / W CONGRESS ST,MKE",7,ACC PI,To be Filed
191161500-Assignment Completed,191161500,2019-04-26 14:39:56,"2897 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
191161499-Service in Progress,191161499,2019-04-26 14:39:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191161477-Advised,191161477,2019-04-26 14:39:29,"N 51ST BL / W HAMPTON AV,MKE",7,THEFT,Advised
191161495-Assignment Completed,191161495,2019-04-26 14:37:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191161494-Service in Progress,191161494,2019-04-26 14:37:23,"4715 W VLIET ST,MKE",3,OUT OF SERVICE,Service in Progress
191161491-Assignment Completed,191161491,2019-04-26 14:36:31,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191161470-Service in Progress,191161470,2019-04-26 14:35:54,"1234 W CONCORDIA AV,MKE",5,PROPERTY DAMAGE,Service in Progress
191161488-Assignment Completed,191161488,2019-04-26 14:35:23,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191161467-Assignment Completed,191161467,2019-04-26 14:25:50,"1234 W WALKER ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
191161445-Advised,191161445,2019-04-26 14:17:16,"3955 S 76TH ST,MKE",6,WELFARE CITIZEN,Advised
191161515-Advised,191161515,2019-04-26 14:44:56,"3345 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
191161514-Advised,191161514,2019-04-26 14:44:50,"3760 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
191161501-Advised,191161501,2019-04-26 14:44:42,"2816 W CLARKE ST,MKE",3,TRBL W/JUV,Advised
191161511-Assignment Completed,191161511,2019-04-26 14:44:27,"2001 N 30TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191161510-Assignment Completed,191161510,2019-04-26 14:44:09,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191161509-Service in Progress,191161509,2019-04-26 14:43:34,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
191161508-Assignment Completed,191161508,2019-04-26 14:42:26,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191161502-Service in Progress,191161502,2019-04-26 14:42:13,"N VEL R PHILLIPS AV / W NORTH AV,MKE",5,ACC PDO,Service in Progress
191161507-Service in Progress,191161507,2019-04-26 14:42:07,"1006 S 14TH ST,MKE",2,NETWORK CRIMINAL,Service in Progress
191161506-Assignment Completed,191161506,2019-04-26 14:42:01,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191161504-Assignment Completed,191161504,2019-04-26 14:41:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191161503-Assignment Completed,191161503,2019-04-26 14:41:43,"800 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
191161472-Advised,191161472,2019-04-26 14:41:00,"3417 W MT VERNON AV,MKE",3,LANDLORD/TEN TRB,Advised
191161490-Advised,191161490,2019-04-26 14:40:03,"3648 S ALABAMA AV,MKE",6,FAMILY TROUBLE,Advised
191161494-Assignment Completed,191161494,2019-04-26 14:37:23,"4715 W VLIET ST,MKE",3,OUT OF SERVICE,Assignment Completed
191161486-City Citation(s) Issued,191161486,2019-04-26 14:34:40,"1300 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191161524-Service in Progress,191161524,2019-04-26 14:49:58,"S 9TH PL / W LINCOLN AV,MKE",2,SUBJ WITH WEAPON,Service in Progress
191161147-Service in Progress,191161147,2019-04-26 14:48:55,"4500 W CUSTER AV,MKE",4,ENTRY,Service in Progress
191161517-Service in Progress,191161517,2019-04-26 14:48:08,"2127 N 14TH ST,MKE",3,BATTERY,Service in Progress
191161519-Service in Progress,191161519,2019-04-26 14:47:11,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191161516-Advised,191161516,2019-04-26 14:46:49,"1624 N 35TH ST,MKE",3,DRUG DEALING,Advised
191161509-Assignment Completed,191161509,2019-04-26 14:43:34,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191161499-Assignment Completed,191161499,2019-04-26 14:39:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191161475-Assignment Completed,191161475,2019-04-26 14:29:24,"N 27TH ST / W BURLEIGH ST,MKE",5,DRUG DEALING,Assignment Completed
191161410-Advised,191161410,2019-04-26 14:19:36,"754 S 26TH ST,MKE",2,NOISE NUISANCE,Advised
191161541-Service in Progress,191161541,2019-04-26 14:54:40,"REDS, OAK CREEK",3,PROPERTY PICKUP,Service in Progress
191161540-Assignment Completed,191161540,2019-04-26 14:54:39,"1702 S 4TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191161353-Advised,191161353,2019-04-26 14:53:58,"5203 W KEEFE AV,MKE",7,FAMILY TROUBLE,Advised
191161536-Service in Progress,191161536,2019-04-26 14:53:46,"2770 N 45TH ST,MKE",7,FOLLOW UP,Service in Progress
191161518-Service in Progress,191161518,2019-04-26 14:53:38,"4821 N 22ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
191161521-Advised,191161521,2019-04-26 14:53:23,"3543 N 25TH ST,MKE",5,CRUELTY ANIMAL,Advised
191161535-Assignment Completed,191161535,2019-04-26 14:53:19,"1915 N PIERCE ST,MKE",5,PARK AND WALK,Assignment Completed
191161534-Assignment Completed,191161534,2019-04-26 14:53:00,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191161530-Assignment Completed,191161530,2019-04-26 14:51:14,"600 W HISTORIC MITCHELL ST,MKE",2,PATROL,Assignment Completed
191161527-Assignment Completed,191161527,2019-04-26 14:50:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191161526-Assignment Completed,191161526,2019-04-26 14:50:06,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191161517-City Citation(s) Issued,191161517,2019-04-26 14:48:08,"2127 N 14TH ST,MKE",3,BATTERY,City Citation(s) Issued
191161519-To be Filed,191161519,2019-04-26 14:47:11,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,To be Filed
191161470-Advised/Referral,191161470,2019-04-26 14:35:54,"1234 W CONCORDIA AV,MKE",5,PROPERTY DAMAGE,Advised/Referral
191161476-Unable to Locate Complainant,191161476,2019-04-26 14:31:48,"5379 N LOVERS LANE RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
191161475-Advised,191161475,2019-04-26 14:29:24,"N 27TH ST / W BURLEIGH ST,MKE",5,DRUG DEALING,Advised
191161447-To be Filed,191161447,2019-04-26 14:26:13,"N TEUTONIA AV / W FLORIST AV,MKE",4,ACC PI,To be Filed
191161418-City Citation(s) Issued,191161418,2019-04-26 14:13:19,"231 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
191161422-Assignment Completed,191161422,2019-04-26 14:08:43,"7071 N 43RD ST,MKE",4,FOLLOW UP,Assignment Completed
191161400-Assignment Completed,191161400,2019-04-26 14:04:05,"2036 S 15TH PL,MKE",2,LOST CHILD,Assignment Completed
191161553-Assignment Completed,191161553,2019-04-26 14:59:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191161551-Service in Progress,191161551,2019-04-26 14:59:21,"N 75TH ST / W RUBY AV,MKE",7,ACC PI,Service in Progress
191161550-Service in Progress,191161550,2019-04-26 14:58:54,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191161549-Assignment Completed,191161549,2019-04-26 14:58:37,"6292 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191161393-Service in Progress,191161393,2019-04-26 14:57:49,"1051 E RUSSELL AV,MKE",6,DRUG DEALING,Service in Progress
191161548-Assignment Completed,191161548,2019-04-26 14:57:36,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191161545-Advised,191161545,2019-04-26 14:56:27,"2483 W HADLEY ST,MKE",5,TRAFFIC STOP,Advised
191161561-City Citation(s) Issued,191161561,2019-04-26 15:01:44,"3576 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191161559-Service in Progress,191161559,2019-04-26 15:00:55,"1200 W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Service in Progress
191161558-Service in Progress,191161558,2019-04-26 15:00:46,"2816 W MC KINLEY BL,MKE",3,PARKING TROUBLE,Service in Progress
191161543-Unable to Locate Complainant,191161543,2019-04-26 15:00:17,"1847 N VEL R PHILLIPS AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191161557-To be Filed,191161557,2019-04-26 15:00:13,"619 W WALNUT ST,MKE",5,REPORTS,To be Filed
191161576-Unable to Locate Complainant,191161576,2019-04-26 15:09:17,"2024 S 30TH ST,MKE",2,TRBL W/JUV,Unable to Locate Complainant
191161582-City Citation(s) Issued,191161582,2019-04-26 15:09:08,"3751 S 6TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191161578-Service in Progress,191161578,2019-04-26 15:07:25,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191161577-Service in Progress,191161577,2019-04-26 15:07:13,"1820 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191161574-Assignment Completed,191161574,2019-04-26 15:05:52,"2325 S 11TH ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
191161571-Service in Progress,191161571,2019-04-26 15:05:07,"1035 S 20TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
191161550-Assignment Completed,191161550,2019-04-26 14:58:54,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191161443-Advised/Referral,191161443,2019-04-26 14:22:04,"3412 W ROHR AV,MKE",4,BATTERY DV,Advised/Referral
191161595-Advised,191161595,2019-04-26 15:14:18,"6131 W CENTER ST,MKE",3,SUSP PERS/AUTO,Advised
191161570-Service in Progress,191161570,2019-04-26 15:14:04,"4778 N 30TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
191161596-Service in Progress,191161596,2019-04-26 15:13:57,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Service in Progress
191161585-Service in Progress,191161585,2019-04-26 15:13:30,"4039 N 19TH PL,MKE",5,WELFARE CITIZEN,Service in Progress
191161593-Assignment Completed,191161593,2019-04-26 15:13:11,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191161565-Service in Progress,191161565,2019-04-26 15:12:51,"3175 N 75TH ST,MKE",7,DRUG DEALING,Service in Progress
191161555-Service in Progress,191161555,2019-04-26 15:12:29,"N 63RD ST / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
191161590-Service in Progress,191161590,2019-04-26 15:12:02,"200 W WASHINGTON ST,MKE",2,PATROL,Service in Progress
191161586-Service in Progress,191161586,2019-04-26 15:11:58,"S 35TH ST / W OKLAHOMA AV,MKE",6,FIGHT,Service in Progress
191161589-Service in Progress,191161589,2019-04-26 15:11:33,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191161559-Assignment Completed,191161559,2019-04-26 15:00:55,"1200 W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
191161600-Service in Progress,191161600,2019-04-26 15:19:17,"5310 N 60TH ST,MKE",4,ACC PI,Service in Progress
191161441-Service in Progress,191161441,2019-04-26 15:19:12,"1817 S 16TH ST,MKE",2,BATTERY,Service in Progress
191161607-Assignment Completed,191161607,2019-04-26 15:18:50,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191161523-Service in Progress,191161523,2019-04-26 15:18:08,"N 9TH ST / W STATE ST,MKE",1,THREAT,Service in Progress
191161606-Advised,191161606,2019-04-26 15:17:48,"1301 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191161583-Service in Progress,191161583,2019-04-26 15:17:37,"1801 W OLIVE ST,MKE",5,FIGHT,Service in Progress
191161601-Advised,191161601,2019-04-26 15:16:49,"2638 N 5TH ST,MKE",5,BATTERY,Advised
191161602-Assignment Completed,191161602,2019-04-26 15:16:04,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191161581-Advised,191161581,2019-04-26 15:15:33,"923 S 11TH ST,MKE",2,SUSP PERS/AUTO,Advised
191161590-Assignment Completed,191161590,2019-04-26 15:12:02,"200 W WASHINGTON ST,MKE",2,PATROL,Assignment Completed
191161541-Assignment Completed,191161541,2019-04-26 14:54:40,"REDS, OAK CREEK",3,PROPERTY PICKUP,Assignment Completed
191161518-Advised,191161518,2019-04-26 14:53:38,"4821 N 22ND ST,MKE",7,WELFARE CITIZEN,Advised
191161440-Open Investigation,191161440,2019-04-26 14:25:28,"3027 N 24TH ST,MKE",5,ENTRY,Open Investigation
191161618-Assignment Completed,191161618,2019-04-26 15:23:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191161614-Assignment Completed,191161614,2019-04-26 15:22:10,"S 43RD ST / W CLEVELAND AV,MKE",6,LOST CHILD,Assignment Completed
191161615-Assignment Completed,191161615,2019-04-26 15:21:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191161604-Service in Progress,191161604,2019-04-26 15:20:07,"2939 N FRATNEY ST,MKE",5,INJ PERSON/SICK,Service in Progress
191161596-Assignment Completed,191161596,2019-04-26 15:13:57,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
191161586-Open Investigation,191161586,2019-04-26 15:11:58,"S 35TH ST / W OKLAHOMA AV,MKE",6,FIGHT,Open Investigation
191161502-To be Filed,191161502,2019-04-26 14:42:13,"N VEL R PHILLIPS AV / W NORTH AV,MKE",5,ACC PDO,To be Filed
191161480-Assignment Completed,191161480,2019-04-26 14:32:05,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
191161628-Assignment Completed,191161628,2019-04-26 15:29:19,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
191161625-Assignment Completed,191161625,2019-04-26 15:27:16,"N 8TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
191161623-Assignment Completed,191161623,2019-04-26 15:27:06,"1950 N 21ST ST,MKE",3,PATROL,Assignment Completed
191161624-Assignment Completed,191161624,2019-04-26 15:27:06,"2333 S 11TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
191161622-Assignment Completed,191161622,2019-04-26 15:26:46,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
191161620-Service in Progress,191161620,2019-04-26 15:25:18,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191161570-Unable to Locate Complainant,191161570,2019-04-26 15:14:04,"4778 N 30TH ST,MKE",5,CRUELTY ANIMAL,Unable to Locate Complainant
191161565-Unable to Locate Complainant,191161565,2019-04-26 15:12:51,"3175 N 75TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
191161589-To be Filed,191161589,2019-04-26 15:11:33,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
191161524-Advised/Referral,191161524,2019-04-26 14:49:58,"S 9TH PL / W LINCOLN AV,MKE",2,SUBJ WITH WEAPON,Advised/Referral
191161636-City Citation(s) Issued,191161636,2019-04-26 15:33:59,"4102 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191161634-Assignment Completed,191161634,2019-04-26 15:32:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191161633-Assignment Completed,191161633,2019-04-26 15:32:36,"245 W LINCOLN AV,MKE",2,ABAND/STOLEN PRO,Assignment Completed
191161587-Service in Progress,191161587,2019-04-26 15:31:27,"N 10TH ST / W WINNEBAGO ST,MKE",1,ACC PDO,Service in Progress
191161604-Assignment Completed,191161604,2019-04-26 15:20:07,"2939 N FRATNEY ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191161577-City Citation(s) Issued,191161577,2019-04-26 15:07:13,"1820 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191161648-Service in Progress,191161648,2019-04-26 15:39:47,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
191161649-Assignment Completed,191161649,2019-04-26 15:39:47,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
191161642-Service in Progress,191161642,2019-04-26 15:37:19,"707 S 1ST ST,MKE",2,INJ PERSON/SICK,Service in Progress
191161645-Service in Progress,191161645,2019-04-26 15:37:19,"2300 W HIGHLAND AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191161641-Assignment Completed,191161641,2019-04-26 15:35:27,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191161583-Assignment Completed,191161583,2019-04-26 15:17:37,"1801 W OLIVE ST,MKE",5,FIGHT,Assignment Completed
191161585-Advised,191161585,2019-04-26 15:13:30,"4039 N 19TH PL,MKE",5,WELFARE CITIZEN,Advised
191161393-Advised,191161393,2019-04-26 14:57:49,"1051 E RUSSELL AV,MKE",6,DRUG DEALING,Advised
191161660-Assignment Completed,191161660,2019-04-26 15:45:00,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191161659-Service in Progress,191161659,2019-04-26 15:44:53,"N 55TH ST / W NORTH AV,MKE",3,FOLLOW UP,Service in Progress
191161547-Service in Progress,191161547,2019-04-26 15:44:35,"2519 N 39TH ST,MKE",3,SUBJ WANTED,Service in Progress
191161656-Service in Progress,191161656,2019-04-26 15:42:44,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
191161654-Assignment Completed,191161654,2019-04-26 15:42:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191161651-Service in Progress,191161651,2019-04-26 15:40:28,"N 51ST BL / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
191161646-Service in Progress,191161646,2019-04-26 15:40:13,"3412 W VLIET ST,MKE",3,INJ PERSON/SICK,Service in Progress
191161441-Advised,191161441,2019-04-26 15:19:12,"1817 S 16TH ST,MKE",2,BATTERY,Advised
191161632-Service in Progress,191161632,2019-04-26 15:49:24,"4570 S 20TH ST,MKE",6,THREAT,Service in Progress
191161661-Service in Progress,191161661,2019-04-26 15:48:01,"2340 N COMMERCE ST,MKE",5,MEET GOVT AGENCY,Service in Progress
191161665-Assignment Completed,191161665,2019-04-26 15:47:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191161378-Service in Progress,191161378,2019-04-26 15:46:55,"4937 N 39TH ST,MKE",7,SUBJ WANTED,Service in Progress
191161663-Assignment Completed,191161663,2019-04-26 15:45:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191161583-City Citation(s) Issued,191161583,2019-04-26 15:17:37,"1801 W OLIVE ST,MKE",5,FIGHT,City Citation(s) Issued
191161571-Assignment Completed,191161571,2019-04-26 15:05:07,"1035 S 20TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191161643-Service in Progress,191161643,2019-04-26 15:52:34,"1422 S 7TH ST,MKE",2,SOLICITING,Service in Progress
191161671-Assignment Completed,191161671,2019-04-26 15:51:55,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191161650-Advised,191161650,2019-04-26 15:51:43,"345 N BROADWAY,MKE",1,TRBL W/SUBJ,Advised
191161670-Assignment Completed,191161670,2019-04-26 15:51:38,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191161668-Assignment Completed,191161668,2019-04-26 15:50:40,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191161667-Service in Progress,191161667,2019-04-26 15:50:31,"4463 W SUMAC PL,MKE",6,PROBATION/PAROLE,Service in Progress
191161547-Unable to Locate Complainant,191161547,2019-04-26 15:44:35,"2519 N 39TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191161656-Assignment Completed,191161656,2019-04-26 15:42:44,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191161648-Assignment Completed,191161648,2019-04-26 15:39:47,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191161555-Assignment Completed,191161555,2019-04-26 15:12:29,"N 63RD ST / W BURLEIGH ST,MKE",7,ACC PDO,Assignment Completed
191161689-Service in Progress,191161689,2019-04-26 15:59:42,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191161686-Assignment Completed,191161686,2019-04-26 15:59:21,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191161683-Assignment Completed,191161683,2019-04-26 15:58:02,"6733 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191161638-Service in Progress,191161638,2019-04-26 15:55:50,"5601 W NORTH AV,MKE",3,ACC PDO,Service in Progress
191161677-Service in Progress,191161677,2019-04-26 15:55:49,"N 20TH ST / W BURLEIGH ST,MKE",5,PATROL,Service in Progress
191161676-Service in Progress,191161676,2019-04-26 15:55:45,"2766 S 43RD ST,MKE",6,TRAFFIC STOP,Service in Progress
191161675-Assignment Completed,191161675,2019-04-26 15:55:27,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191161709-Service in Progress,191161709,2019-04-26 16:03:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191161708-Service in Progress,191161708,2019-04-26 16:03:29,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191161706-Service in Progress,191161706,2019-04-26 16:03:11,"E CLARKE ST / N BUFFUM ST,MKE",5,INJ PERSON/SICK,Service in Progress
191161680-Service in Progress,191161680,2019-04-26 16:03:08,"2029 S 29TH ST,MKE",2,BATTERY,Service in Progress
191161703-Advised,191161703,2019-04-26 16:02:43,"3009 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
191161702-Service in Progress,191161702,2019-04-26 16:02:26,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191161698-Service in Progress,191161698,2019-04-26 16:01:43,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191161694-To be Filed,191161694,2019-04-26 16:01:22,"719 S 23RD ST,MKE",2,FOLLOW UP,To be Filed
191161609-Service in Progress,191161609,2019-04-26 16:00:56,"5250 N 91ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
191161691-Service in Progress,191161691,2019-04-26 16:00:11,"3433 S WOLLMER ST, WEST ALLIS, WI",CITY,INVESTIGATION,Service in Progress
191161643-Advised,191161643,2019-04-26 15:52:34,"1422 S 7TH ST,MKE",2,SOLICITING,Advised
191161620-Assignment Completed,191161620,2019-04-26 15:25:18,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191161617-Service in Progress,191161617,2019-04-26 16:09:33,"5210 N LOVERS LANE RD,MKE",4,CALL FOR POLICE,Service in Progress
191161721-Service in Progress,191161721,2019-04-26 16:09:30,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
191161719-Assignment Completed,191161719,2019-04-26 16:08:43,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191161678-Service in Progress,191161678,2019-04-26 16:07:20,"5124 W CONCORDIA AV,MKE",7,LANDLORD/TEN TRB,Service in Progress
191161715-Service in Progress,191161715,2019-04-26 16:06:09,"7616 W HAMPTON AV,MKE",7,FOLLOW UP,Service in Progress
191161702-Assignment Completed,191161702,2019-04-26 16:02:26,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191161676-Advised,191161676,2019-04-26 15:55:45,"2766 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
191161667-Assignment Completed,191161667,2019-04-26 15:50:31,"4463 W SUMAC PL,MKE",6,PROBATION/PAROLE,Assignment Completed
191161651-Assignment Completed,191161651,2019-04-26 15:40:28,"N 51ST BL / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
191161739-Service in Progress,191161739,2019-04-26 16:14:45,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
191161738-Service in Progress,191161738,2019-04-26 16:14:34,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
191161673-Service in Progress,191161673,2019-04-26 16:13:39,"7415 W DEAN RD,MKE",4,THREAT,Service in Progress
191161731-Service in Progress,191161731,2019-04-26 16:13:06,"W CHAMBERS ST / N MARTIN L KING JR DR,MKE",5,ACC PDO,Service in Progress
191161630-Service in Progress,191161630,2019-04-26 16:12:49,"4341 N 65TH ST,MKE",7,ABAND/STOLEN PRO,Service in Progress
191161729-Service in Progress,191161729,2019-04-26 16:12:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191161697-Service in Progress,191161697,2019-04-26 16:12:08,"516 S 61ST ST,MKE",3,RECK USE OF WEAP,Service in Progress
191161711-Service in Progress,191161711,2019-04-26 16:11:35,"1535 N 35TH ST,MKE",3,SUBJ WANTED,Service in Progress
191161718-Advised/Referral,191161718,2019-04-26 16:11:19,"3151 N 37TH ST,MKE",7,ENTRY,Advised/Referral
191161723-Assignment Completed,191161723,2019-04-26 16:10:36,"8050 N 124TH ST,MKE",4,LOCKOUT,Assignment Completed
191161706-Assignment Completed,191161706,2019-04-26 16:03:11,"E CLARKE ST / N BUFFUM ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191161645-Assignment Completed,191161645,2019-04-26 15:37:19,"2300 W HIGHLAND AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
191161523-Open Investigation,191161523,2019-04-26 15:18:08,"N 9TH ST / W STATE ST,MKE",1,THREAT,Open Investigation
191161752-Assignment Completed,191161752,2019-04-26 16:19:15,"1013 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191161751-Service in Progress,191161751,2019-04-26 16:18:53,"1215 N 10TH ST,MKE",1,FOLLOW UP,Service in Progress
191161749-Service in Progress,191161749,2019-04-26 16:17:50,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191161744-Service in Progress,191161744,2019-04-26 16:17:19,"2633 N 33RD ST,MKE",3,DRUG DEALING,Service in Progress
191161748-Assignment Completed,191161748,2019-04-26 16:16:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191161741-Service in Progress,191161741,2019-04-26 16:16:20,"5820 N 91ST ST,MKE",4,INJ PERSON/SICK,Service in Progress
191161746-Assignment Completed,191161746,2019-04-26 16:16:04,"3118 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
191161745-Assignment Completed,191161745,2019-04-26 16:15:39,"3600 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
