ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190631421-Service in Progress,190631421,2019-03-04 13:48:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190631420-Service in Progress,190631420,2019-03-04 13:48:44,"6345 N 84TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190631419-Service in Progress,190631419,2019-03-04 13:48:39,"8926 N MICHELE ST,MKE",4,PROBATION/PAROLE,Service in Progress
190631418-Service in Progress,190631418,2019-03-04 13:48:34,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190631412-Service in Progress,190631412,2019-03-04 13:47:59,"N 17TH ST / W CAPITOL DR,MKE",5,CHILD CUSTODY,Service in Progress
190631414-City Citation(s) Issued,190631414,2019-03-04 13:47:44,"9051 W ACACIA ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190631320-Service in Progress,190631320,2019-03-04 13:47:36,"1129 S 31ST ST,MKE",2,VIOL REST ORDER,Service in Progress
190631406-Service in Progress,190631406,2019-03-04 13:46:43,"3742 W WISCONSIN AV,MKE",3,DEAD ON ENTRY,Service in Progress
190631411-Service in Progress,190631411,2019-03-04 13:46:34,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190631405-Assignment Completed,190631405,2019-03-04 13:44:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190631392-City Citation(s) Issued,190631392,2019-03-04 13:39:19,"3315 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190631307-Assignment Completed,190631307,2019-03-04 13:13:44,"3058 S 13TH ST,MKE",6,FOLLOW UP,Assignment Completed
190631248-City Citation(s) Issued,190631248,2019-03-04 13:01:12,"2245 N 16TH ST,MKE",3,CRUELTY ANIMAL,City Citation(s) Issued
190631444-Assignment Completed,190631444,2019-03-04 13:54:56,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190631442-Assignment Completed,190631442,2019-03-04 13:54:50,"4600 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190631438-Service in Progress,190631438,2019-03-04 13:54:13,"6225 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190631437-Assignment Completed,190631437,2019-03-04 13:54:07,"10600 W MILL RD,MKE",4,PATROL,Assignment Completed
190631434-Assignment Completed,190631434,2019-03-04 13:53:27,"4661 N 27TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190631430-Assignment Completed,190631430,2019-03-04 13:51:46,"3860 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190631426-Advised,190631426,2019-03-04 13:50:16,"4838 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190631244-Advised,190631244,2019-03-04 13:50:13,"4850 N 82ND ST,MKE",7,TRBL W/JUV,Advised
190631424-Assignment Completed,190631424,2019-03-04 13:49:34,"2657 S 31ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190631420-Advised,190631420,2019-03-04 13:48:44,"6345 N 84TH ST,MKE",4,TRAFFIC STOP,Advised
190631408-Assignment Completed,190631408,2019-03-04 13:44:51,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190631402-Assignment Completed,190631402,2019-03-04 13:43:27,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190631240-Advised,190631240,2019-03-04 13:02:23,"1801 W OLIVE ST,MKE",5,TRBL W/JUV,Advised
190631466-Assignment Completed,190631466,2019-03-04 13:59:39,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190631457-Unable to Locate Complainant,190631457,2019-03-04 13:59:31,"S LAYTON BL / W MITCHELL ST,MKE",2,BATTERY,Unable to Locate Complainant
190631460-Service in Progress,190631460,2019-03-04 13:58:41,"N 2ND ST / W BROWN ST,MKE",5,PARK AND WALK,Service in Progress
190631448-Unable to Locate Complainant,190631448,2019-03-04 13:57:46,"2478 W KEEFE AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190631455-Service in Progress,190631455,2019-03-04 13:57:45,"4825 S WHITNALL, CUDAHY",CITY,SUBJ WANTED,Service in Progress
190631451-Assignment Completed,190631451,2019-03-04 13:57:24,"7700 W KEEFE AV,MKE",7,CITIZEN CONTACT,Assignment Completed
190631450-Assignment Completed,190631450,2019-03-04 13:57:18,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190631435-Service in Progress,190631435,2019-03-04 13:56:19,"N 68TH ST / W RUBY AV,MKE",7,ACC PDO,Service in Progress
190631447-Service in Progress,190631447,2019-03-04 13:56:15,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190631438-Assignment Completed,190631438,2019-03-04 13:54:13,"6225 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190631320-Advised,190631320,2019-03-04 13:47:36,"1129 S 31ST ST,MKE",2,VIOL REST ORDER,Advised
190631270-To be Filed,190631270,2019-03-04 13:04:46,"619 W WALNUT ST,MKE",5,COURT DUTY,To be Filed
190631476-Service in Progress,190631476,2019-03-04 14:04:40,"4624 N 56TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190631416-Advised,190631416,2019-03-04 14:04:23,"4920 W CAPITOL DR,MKE",7,ADDL INFO,Advised
190631475-Assignment Completed,190631475,2019-03-04 14:04:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190631474-Advised,190631474,2019-03-04 14:03:22,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190631472-Advised,190631472,2019-03-04 14:02:16,"N 45TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
190631441-Service in Progress,190631441,2019-03-04 14:01:46,"4075 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190631469-Service in Progress,190631469,2019-03-04 14:01:37,"2420 S LINCOLN MEMORIAL DR,MKE",6,ACC PDO,Service in Progress
190631470-Service in Progress,190631470,2019-03-04 14:00:27,"3961 S 5TH PL,MKE",6,FOLLOW UP,Service in Progress
190631468-Service in Progress,190631468,2019-03-04 14:00:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190631435-To be Filed,190631435,2019-03-04 13:56:19,"N 68TH ST / W RUBY AV,MKE",7,ACC PDO,To be Filed
190631418-Assignment Completed,190631418,2019-03-04 13:48:34,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190631372-Assignment Completed,190631372,2019-03-04 13:33:15,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190631309-Assignment Completed,190631309,2019-03-04 13:14:21,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190631296-Cleared by Arrest,190631296,2019-03-04 13:12:00,"949 N 9TH ST,MKE",1,COURT DUTY,Cleared by Arrest
190631487-Service in Progress,190631487,2019-03-04 14:09:43,"N 7TH ST / W GALENA ST,MKE",5,ENTRY AUTOS,Service in Progress
190631479-Service in Progress,190631479,2019-03-04 14:09:07,"231 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
190631493-Service in Progress,190631493,2019-03-04 14:08:34,"2444 W FOND DU LAC AV,MKE",3,FOLLOW UP,Service in Progress
190631486-Service in Progress,190631486,2019-03-04 14:08:20,"N 35TH ST / W BROWN ST,MKE",3,SHOOTING,Service in Progress
190631490-Assignment Completed,190631490,2019-03-04 14:07:46,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190631478-Assignment Completed,190631478,2019-03-04 14:05:38,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190631441-Advised,190631441,2019-03-04 14:01:46,"4075 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190631364-Service in Progress,190631364,2019-03-04 14:14:50,"2607 S HOWELL AV,MKE",6,ACC PDO,Service in Progress
190631499-Advised/Referral,190631499,2019-03-04 14:13:59,"2030 S 18TH ST,MKE",2,BATTERY,Advised/Referral
190631504-Assignment Completed,190631504,2019-03-04 14:13:57,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190631498-Assignment Completed,190631498,2019-03-04 14:12:01,"3701 S 27TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
190631485-Service in Progress,190631485,2019-03-04 14:11:01,"7300 W DEAN RD,MKE",4,TRBL W/SUBJ,Service in Progress
190631497-Assignment Completed,190631497,2019-03-04 14:10:40,"2821 N 10TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190631493-To be Filed,190631493,2019-03-04 14:08:34,"2444 W FOND DU LAC AV,MKE",3,FOLLOW UP,To be Filed
190631468-Assignment Completed,190631468,2019-03-04 14:00:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190631460-Assignment Completed,190631460,2019-03-04 13:58:41,"N 2ND ST / W BROWN ST,MKE",5,PARK AND WALK,Assignment Completed
190631455-Assignment Completed,190631455,2019-03-04 13:57:45,"4825 S WHITNALL, CUDAHY, WI",CITY,SUBJ WANTED,Assignment Completed
190631421-Assignment Completed,190631421,2019-03-04 13:48:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190631419-Unable to Locate Complainant,190631419,2019-03-04 13:48:39,"8926 N MICHELE ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190631412-Advised,190631412,2019-03-04 13:47:59,"N 17TH ST / W CAPITOL DR,MKE",5,CHILD CUSTODY,Advised
190631411-To be Filed,190631411,2019-03-04 13:46:34,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190631363-Assignment Completed,190631363,2019-03-04 13:31:25,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
190631521-Service in Progress,190631521,2019-03-04 14:18:53,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190631520-Assignment Completed,190631520,2019-03-04 14:18:52,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190631514-Advised,190631514,2019-03-04 14:17:02,"5433 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190631512-Service in Progress,190631512,2019-03-04 14:15:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190631511-Service in Progress,190631511,2019-03-04 14:15:55,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190631508-Assignment Completed,190631508,2019-03-04 14:15:26,"207 E CAPITOL DR,MKE",5,INJ PERSON/SICK,Assignment Completed
190631487-Unable to Locate Complainant,190631487,2019-03-04 14:09:43,"N 7TH ST / W GALENA ST,MKE",5,ENTRY AUTOS,Unable to Locate Complainant
190631435-Assignment Completed,190631435,2019-03-04 13:56:19,"N 68TH ST / W RUBY AV,MKE",7,ACC PDO,Assignment Completed
190631298-Unable to Locate Complainant,190631298,2019-03-04 13:23:38,"1647 N CASS ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190631538-Assignment Completed,190631538,2019-03-04 14:24:47,"3344 N 52ND ST,MKE",7,ENTRY,Assignment Completed
190631537-Assignment Completed,190631537,2019-03-04 14:23:54,"501 W EDGERTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190631329-Service in Progress,190631329,2019-03-04 14:22:46,"5496 N 72ND ST,MKE",4,TRBL W/JUV,Service in Progress
190631534-Assignment Completed,190631534,2019-03-04 14:22:14,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190631532-City Citation(s) Issued,190631532,2019-03-04 14:22:01,"2707 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
190631528-Assignment Completed,190631528,2019-03-04 14:20:58,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190631527-Service in Progress,190631527,2019-03-04 14:20:53,"4064 S AUSTIN ST,MKE",6,PROBATION/PAROLE,Service in Progress
190631406-Assignment Completed,190631406,2019-03-04 13:46:43,"3742 W WISCONSIN AV,MKE",3,DEAD ON ENTRY,Assignment Completed
190631382-Assignment Completed,190631382,2019-03-04 13:37:15,"500 W HARRISON AV,MKE",2,PATROL,Assignment Completed
190631366-To be Filed,190631366,2019-03-04 13:32:05,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
190631558-Service in Progress,190631558,2019-03-04 14:28:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190631556-Assignment Completed,190631556,2019-03-04 14:27:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190631555-Service in Progress,190631555,2019-03-04 14:27:45,"3708 W NORTH AV,MKE",3,SUBJ STOP,Service in Progress
190631554-Service in Progress,190631554,2019-03-04 14:27:25,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
190631550-Assignment Completed,190631550,2019-03-04 14:26:59,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190631549-Assignment Completed,190631549,2019-03-04 14:26:50,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190631545-Service in Progress,190631545,2019-03-04 14:26:37,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190631535-Open Investigation,190631535,2019-03-04 14:25:49,"4306 W FLORIST AV,MKE",4,PROPERTY DAMAGE,Open Investigation
190631527-Assignment Completed,190631527,2019-03-04 14:20:53,"4064 S AUSTIN ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190631469-Advised,190631469,2019-03-04 14:01:37,"2420 S LINCOLN MEMORIAL DR,MKE",6,ACC PDO,Advised
190631470-To be Filed,190631470,2019-03-04 14:00:27,"3961 S 5TH PL,MKE",6,FOLLOW UP,To be Filed
190631571-Assignment Completed,190631571,2019-03-04 14:34:52,"225 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190631569-Assignment Completed,190631569,2019-03-04 14:33:57,"4828 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190631567-Service in Progress,190631567,2019-03-04 14:33:36,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190631456-Service in Progress,190631456,2019-03-04 14:33:29,"N JEFFERSON ST / E WISCONSIN AV,MKE",1,ACC PDO,Service in Progress
190631353-Service in Progress,190631353,2019-03-04 14:33:18,"E JUNEAU AV / N EDISON ST,MKE",1,ACC PDO,Service in Progress
190631542-Service in Progress,190631542,2019-03-04 14:33:11,"3156 S 13TH ST,MKE",6,ENTRY,Service in Progress
190631562-Assignment Completed,190631562,2019-03-04 14:31:03,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190631554-Open Investigation,190631554,2019-03-04 14:27:25,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY,Open Investigation
190631511-Assignment Completed,190631511,2019-03-04 14:15:55,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190631364-To be Filed,190631364,2019-03-04 14:14:50,"2609 S HOWELL AV,MKE",6,ACC PDO,To be Filed
190631486-Assignment Completed,190631486,2019-03-04 14:08:20,"N 35TH ST / W BROWN ST,MKE",3,SHOOTING,Assignment Completed
190631574-Service in Progress,190631574,2019-03-04 14:39:48,"N 63RD ST / W CAPITOL DR,MKE",7,BATTERY,Service in Progress
190631579-Service in Progress,190631579,2019-03-04 14:38:18,"5722 N 36TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
190631578-Assignment Completed,190631578,2019-03-04 14:38:01,"2333 S 6TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190631577-Assignment Completed,190631577,2019-03-04 14:37:44,"94WB , WEST OF MARQ INTERCHANGE",SPD,ACC PDO,Assignment Completed
190631572-Service in Progress,190631572,2019-03-04 14:37:09,"324 E CENTER ST,MKE",5,PROPERTY PICKUP,Service in Progress
190631573-Service in Progress,190631573,2019-03-04 14:36:54,"3155 S 77TH ST,MKE",6,ACC PDO,Service in Progress
190631576-Assignment Completed,190631576,2019-03-04 14:36:54,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190631575-Service in Progress,190631575,2019-03-04 14:36:34,"561 27TH ST, CALEDONIA",CITY,SUBJ WANTED,Service in Progress
190631561-Open Investigation,190631561,2019-03-04 14:36:17,"2333 N 49TH ST,MKE",3,WELFARE CITIZEN,Open Investigation
190631567-Assignment Completed,190631567,2019-03-04 14:33:36,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190631455-Unable to Locate Complainant,190631455,2019-03-04 13:57:45,"4825 S WHITNALL, CUDAHY, WI",CITY,SUBJ WANTED,Unable to Locate Complainant
190631593-Service in Progress,190631593,2019-03-04 14:44:19,"3255 N HOLTON ST,MKE",5,WELFARE CITIZEN,Service in Progress
190631592-Service in Progress,190631592,2019-03-04 14:43:31,"700 S 4TH ST,MKE",2,SCHL MONITORING,Service in Progress
190631590-Service in Progress,190631590,2019-03-04 14:43:26,"W LOOMIS RD / S 27TH ST,MKE",6,ACC UNKN INJ,Service in Progress
190631585-Advised,190631585,2019-03-04 14:42:44,"1752 S PEARL ST,MKE",2,WELFARE CITIZEN,Advised
190631587-City Citation(s) Issued,190631587,2019-03-04 14:41:43,"1825 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190631456-To be Filed,190631456,2019-03-04 14:33:29,"N JEFFERSON ST / E WISCONSIN AV,MKE",1,ACC PDO,To be Filed
190631423-Assignment Completed,190631423,2019-03-04 13:49:19,"1129 W ROGERS ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190631614-Assignment Completed,190631614,2019-03-04 14:49:57,76TH / GOOD HOPE TO BROWN DEER,4,PATROL,Assignment Completed
190631613-Assignment Completed,190631613,2019-03-04 14:49:44,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190631610-Service in Progress,190631610,2019-03-04 14:48:41,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190631609-Service in Progress,190631609,2019-03-04 14:48:07,"4777 N 124TH ST,BUT",1,PROPERTY PICKUP,Service in Progress
190631606-Assignment Completed,190631606,2019-03-04 14:47:19,"3904 W WALNUT ST,MKE",3,FOLLOW UP,Assignment Completed
190631605-Assignment Completed,190631605,2019-03-04 14:47:18,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190631603-Service in Progress,190631603,2019-03-04 14:46:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190631602-Assignment Completed,190631602,2019-03-04 14:46:18,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190631601-Assignment Completed,190631601,2019-03-04 14:46:11,"816 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190631600-Assignment Completed,190631600,2019-03-04 14:45:34,"1835 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190631598-Service in Progress,190631598,2019-03-04 14:45:28,"3929 S 76TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190631624-Assignment Completed,190631624,2019-03-04 14:53:08,"925 E ABERT PL,MKE",5,BUSINESS CHECK,Assignment Completed
190631623-Assignment Completed,190631623,2019-03-04 14:53:06,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190631621-Service in Progress,190631621,2019-03-04 14:51:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190631620-Assignment Completed,190631620,2019-03-04 14:51:33,"600 S JAKE MARCHESE WA,MKE",2,BUSINESS CHECK,Assignment Completed
190631619-Service in Progress,190631619,2019-03-04 14:51:25,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190631617-Service in Progress,190631617,2019-03-04 14:51:07,"4780 N 118TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190631593-Unable to Locate Complainant,190631593,2019-03-04 14:44:19,"3255 N HOLTON ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190631592-Assignment Completed,190631592,2019-03-04 14:43:31,"700 S 4TH ST,MKE",2,SCHL MONITORING,Assignment Completed
190631542-Advised/Referral,190631542,2019-03-04 14:33:11,"3156 S 13TH ST,MKE",6,ENTRY,Advised/Referral
190631558-Assignment Completed,190631558,2019-03-04 14:28:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190631512-To be Filed,190631512,2019-03-04 14:15:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190631640-City Citation(s) Issued,190631640,2019-03-04 14:58:35,"7900 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190631638-City Citation(s) Issued,190631638,2019-03-04 14:57:49,"7640 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190631637-Assignment Completed,190631637,2019-03-04 14:57:32,"6541 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190631633-Service in Progress,190631633,2019-03-04 14:56:38,"224 W BRUCE ST,MKE",2,FOLLOW UP,Service in Progress
190631629-Assignment Completed,190631629,2019-03-04 14:55:44,S/B I 43 PASSING NORTH AV,5,VEHICLE PURSUIT,Assignment Completed
190631628-Assignment Completed,190631628,2019-03-04 14:55:25,6434 HYACINTH GLENDALE,4,SPECIAL ASSIGN,Assignment Completed
190631617-Unable to Locate Complainant,190631617,2019-03-04 14:51:07,"4780 N 118TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190631579-Unable to Locate Complainant,190631579,2019-03-04 14:38:18,"5722 N 36TH ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190631594-Service in Progress,190631594,2019-03-04 15:04:46,"3517 W COURTLAND AV,MKE",7,TRBL W/JUV,Service in Progress
190631649-City Citation(s) Issued,190631649,2019-03-04 15:03:38,"6942 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190631647-Service in Progress,190631647,2019-03-04 15:03:19,"S 12TH ST / W ARTHUR AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190631582-Service in Progress,190631582,2019-03-04 15:01:51,"1803 S 6TH ST,MKE",2,VIOL REST ORDER,Service in Progress
190631643-Service in Progress,190631643,2019-03-04 15:00:58,"2942 S 35TH ST,MKE",6,ACC PDO,Service in Progress
190631642-Service in Progress,190631642,2019-03-04 15:00:26,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190631661-Assignment Completed,190631661,2019-03-04 15:09:44,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190631657-City Citation(s) Issued,190631657,2019-03-04 15:07:38,"6922 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190631652-Unable to Locate Complainant,190631652,2019-03-04 15:06:58,"W MILL RD / N TEUTONIA AV,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190631672-Assignment Completed,190631672,2019-03-04 15:14:41,3390 W LOOMIS RD GREENFIELD,6,BUSINESS CHECK,Assignment Completed
190631670-Service in Progress,190631670,2019-03-04 15:14:20,"3300 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
190631666-City Citation(s) Issued,190631666,2019-03-04 15:13:11,"7800 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190631665-Assignment Completed,190631665,2019-03-04 15:13:06,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190631633-To be Filed,190631633,2019-03-04 14:56:38,"224 W BRUCE ST,MKE",2,FOLLOW UP,To be Filed
190631603-Assignment Completed,190631603,2019-03-04 14:46:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190631574-Unable to Locate Complainant,190631574,2019-03-04 14:39:48,"N 63RD ST / W CAPITOL DR,MKE",7,BATTERY,Unable to Locate Complainant
190631353-To be Filed,190631353,2019-03-04 14:33:18,"E JUNEAU AV / N EDISON ST,MKE",1,ACC PDO,To be Filed
190631682-Service in Progress,190631682,2019-03-04 15:19:18,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
190631680-Advised,190631680,2019-03-04 15:18:53,"1930 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190631674-Service in Progress,190631674,2019-03-04 15:18:27,"2320 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190631669-Unable to Locate Complainant,190631669,2019-03-04 15:16:21,"1320 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190631676-Service in Progress,190631676,2019-03-04 15:16:11,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190631675-Service in Progress,190631675,2019-03-04 15:15:22,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190631667-Unable to Locate Complainant,190631667,2019-03-04 15:15:16,"N 103RD ST / W SILVER SPRING DR,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190631670-Assignment Completed,190631670,2019-03-04 15:14:20,"3300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190631594-Assignment Completed,190631594,2019-03-04 15:04:46,"3517 W COURTLAND AV,MKE",7,TRBL W/JUV,Assignment Completed
190631621-Assignment Completed,190631621,2019-03-04 14:51:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190631697-Service in Progress,190631697,2019-03-04 15:24:46,"6000 N 40TH ST,MKE",4,PATROL,Service in Progress
190631694-Advised,190631694,2019-03-04 15:24:06,"6600 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190631693-Assignment Completed,190631693,2019-03-04 15:23:16,1600 W ARTHUR AVE,2,PATROL,Assignment Completed
190631692-City Citation(s) Issued,190631692,2019-03-04 15:23:14,"6700 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190631691-Service in Progress,190631691,2019-03-04 15:22:46,"2900 S 5TH CT,MKE",6,PATROL,Service in Progress
190631688-Service in Progress,190631688,2019-03-04 15:21:57,"6215 W WARNIMONT AV,MKE",6,SCHL MEDIATION,Service in Progress
190631634-Service in Progress,190631634,2019-03-04 15:21:11,"E WRIGHT ST / N HUMBOLDT BL,MKE",5,ACC PDO,Service in Progress
190631685-Unable to Locate Complainant,190631685,2019-03-04 15:20:34,"N 48TH ST / W TOWNSEND ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190631682-Assignment Completed,190631682,2019-03-04 15:19:18,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190631676-Assignment Completed,190631676,2019-03-04 15:16:11,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190631647-Assignment Completed,190631647,2019-03-04 15:03:19,"S 12TH ST / W ARTHUR AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190631643-To be Filed,190631643,2019-03-04 15:00:58,"2942 S 35TH ST,MKE",6,ACC PDO,To be Filed
190631619-Assignment Completed,190631619,2019-03-04 14:51:25,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190631610-To be Filed,190631610,2019-03-04 14:48:41,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190631590-To be Filed,190631590,2019-03-04 14:43:26,"W LOOMIS RD / S 27TH ST,MKE",6,ACC UNKN INJ,To be Filed
190631573-To be Filed,190631573,2019-03-04 14:36:54,"3155 S 77TH ST,MKE",6,ACC PDO,To be Filed
190631705-Service in Progress,190631705,2019-03-04 15:29:50,"928 W MEINECKE AV,MKE",3,SUBJ WANTED,Service in Progress
190631703-Service in Progress,190631703,2019-03-04 15:29:01,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190631701-Assignment Completed,190631701,2019-03-04 15:27:23,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190631700-City Citation(s) Issued,190631700,2019-03-04 15:27:11,"7900 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
