ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191021192-Unable to Locate Complainant,191021192,2019-04-12 12:46:48,"450 S 5TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191021199-Service in Progress,191021199,2019-04-12 12:46:42,"3700 W PIERCE ST,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191021181-Service in Progress,191021181,2019-04-12 12:45:45,"7759 W BECKETT AV,MKE",7,FAMILY TROUBLE,Service in Progress
191021197-Advised,191021197,2019-04-12 12:45:31,525 N 6TH ST,1,TRAFFIC STOP,Advised
191021175-Assignment Completed,191021175,2019-04-12 12:38:30,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191021151-Advised,191021151,2019-04-12 12:35:34,"1014 W NASH ST,MKE",5,WELFARE CITIZEN,Advised
191021101-Assignment Completed,191021101,2019-04-12 12:10:55,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191021075-Unable to Locate Complainant,191021075,2019-04-12 12:04:38,"2330 W ROOSEVELT DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191021210-Service in Progress,191021210,2019-04-12 12:54:34,"3062 N BARTLETT AV,MKE",1,TRBL W/SUBJ,Service in Progress
191021221-Assignment Completed,191021221,2019-04-12 12:54:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191021219-Assignment Completed,191021219,2019-04-12 12:54:05,"6128 N 38TH ST,MKE",4,INVESTIGATION,Assignment Completed
191021200-Service in Progress,191021200,2019-04-12 12:53:28,"512 S 5TH ST,MKE",2,ADDL INFO,Service in Progress
191021215-Assignment Completed,191021215,2019-04-12 12:52:10,"7600 W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
191021214-Service in Progress,191021214,2019-04-12 12:52:03,"3334 W HIGHLAND BL,MKE",3,FOLLOW UP,Service in Progress
191021211-Service in Progress,191021211,2019-04-12 12:50:39,"S 1ST ST / E FLORIDA ST,MKE",1,PARK AND WALK,Service in Progress
191021153-Unable to Locate Complainant,191021153,2019-04-12 12:50:02,"4488 S 27TH ST,MKE",6,THEFT,Unable to Locate Complainant
191021238-Unable to Locate Complainant,191021238,2019-04-12 12:59:26,"1901 E NORTH AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191021133-Service in Progress,191021133,2019-04-12 12:58:19,"9104 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
191021230-Assignment Completed,191021230,2019-04-12 12:57:45,"3018 N 60TH ST,MKE",7,FOLLOW UP,Assignment Completed
191021229-Assignment Completed,191021229,2019-04-12 12:57:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191021225-Service in Progress,191021225,2019-04-12 12:57:22,"1520 S 12TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
191021186-Service in Progress,191021186,2019-04-12 12:56:42,"3400 W NORTH AV,MKE",3,FIGHT,Service in Progress
191021220-Service in Progress,191021220,2019-04-12 12:55:47,"3329 N 28TH ST,MKE",5,VIOL REST ORDER,Service in Progress
191021210-Assignment Completed,191021210,2019-04-12 12:54:34,"3062 N BARTLETT AV,MKE",1,TRBL W/SUBJ,Assignment Completed
191021214-Open Investigation,191021214,2019-04-12 12:52:03,"3334 W HIGHLAND BL,MKE",3,FOLLOW UP,Open Investigation
191021189-Assignment Completed,191021189,2019-04-12 12:41:30,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191021096-To be Filed,191021096,2019-04-12 12:23:23,"11011 W MILL RD,MKE",4,ACC PDO,To be Filed
191021183-Assignment Completed,191021183,2019-04-12 12:40:29,"7222 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
191021164-Open Investigation,191021164,2019-04-12 12:35:09,"4115 N 56TH ST,MKE",7,PARK AND WALK,Open Investigation
191021232-Advised,191021232,2019-04-12 13:04:31,"4701 N 52ND ST,MKE",7,TRBL W/SUBJ,Advised
191021252-Assignment Completed,191021252,2019-04-12 13:03:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191021251-Advised,191021251,2019-04-12 13:03:54,"6700 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
191021224-Unable to Locate Complainant,191021224,2019-04-12 13:03:09,"8110 W BROWN DEER RD,MKE",4,DUI,Unable to Locate Complainant
191021212-Service in Progress,191021212,2019-04-12 13:02:34,"N LOVERS LANE RD / W HAMPTON AV,MKE",4,ACC PI,Service in Progress
191021245-Advised,191021245,2019-04-12 13:00:58,"5100 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
191021213-Assignment Completed,191021213,2019-04-12 13:00:27,"1730 N 18TH ST,MKE",3,BURG/AUD RESI,Assignment Completed
191021241-Service in Progress,191021241,2019-04-12 13:00:13,"3939 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
191021186-Assignment Completed,191021186,2019-04-12 12:56:42,"3400 W NORTH AV,MKE",3,FIGHT,Assignment Completed
191021195-Advised,191021195,2019-04-12 12:49:20,"2816 W CLARKE ST,MKE",3,TRBL W/JUV,Advised
191021205-Assignment Completed,191021205,2019-04-12 12:48:00,"722 W WASHINGTON ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191021147-Advised,191021147,2019-04-12 12:31:48,"4920 N 24TH PL,MKE",7,MEET GOVT AGENCY,Advised
191021261-Service in Progress,191021261,2019-04-12 13:09:43,"1407 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Service in Progress
191021265-Assignment Completed,191021265,2019-04-12 13:08:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191021129-Unable to Locate Complainant,191021129,2019-04-12 13:08:10,"1510 N 34TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191021262-Assignment Completed,191021262,2019-04-12 13:07:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191021259-Service in Progress,191021259,2019-04-12 13:06:35,"5300-BLK W CLEVELAND AV,MKE",6,INVESTIGATION,Service in Progress
191021257-Service in Progress,191021257,2019-04-12 13:06:30,"3011 N 24TH PL,MKE",5,PROBATION/PAROLE,Service in Progress
191021256-Service in Progress,191021256,2019-04-12 13:06:26,"2450 W ROOSEVELT DR,MKE",5,SPECIAL ASSIGN,Service in Progress
191021194-Service in Progress,191021194,2019-04-12 13:06:02,"6215 W WARNIMONT AV,MKE",6,BATTERY,Service in Progress
191021255-Service in Progress,191021255,2019-04-12 13:05:48,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191021254-Assignment Completed,191021254,2019-04-12 13:05:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191021190-Assignment Completed,191021190,2019-04-12 12:41:34,"5959 N 68TH ST,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191021143-No Prosecution,191021143,2019-04-12 12:33:03,"4102 N 25TH ST,MKE",5,RECK USE OF WEAP,No Prosecution
191021277-Assignment Completed,191021277,2019-04-12 13:13:54,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
191021274-Service in Progress,191021274,2019-04-12 13:12:15,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191021273-Service in Progress,191021273,2019-04-12 13:12:03,"3651 S 27TH ST,MKE",6,TRAFFIC HAZARD,Service in Progress
191021272-Assignment Completed,191021272,2019-04-12 13:11:52,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
191021271-Assignment Completed,191021271,2019-04-12 13:11:48,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191021269-Advised,191021269,2019-04-12 13:11:19,"931 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Advised
191021270-Assignment Completed,191021270,2019-04-12 13:10:55,"7118 W MEDFORD AV,MKE",7,INVESTIGATION,Assignment Completed
191021208-Unable to Locate Complainant,191021208,2019-04-12 13:10:04,"4520 N 45TH ST,MKE",7,PROPERTY PICKUP,Unable to Locate Complainant
191021241-Advised,191021241,2019-04-12 13:00:13,"3939 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191021291-City Citation(s) Issued,191021291,2019-04-12 13:19:47,"1001 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191021288-Service in Progress,191021288,2019-04-12 13:18:19,"945 N 12TH ST,MKE",3,ASSIGNMENT,Service in Progress
191021286-Assignment Completed,191021286,2019-04-12 13:17:33,"5656 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191021236-Service in Progress,191021236,2019-04-12 13:15:45,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191021282-Service in Progress,191021282,2019-04-12 13:15:38,"3125 S 47TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
191021235-Service in Progress,191021235,2019-04-12 13:15:34,"8246 N 106TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191021273-Assignment Completed,191021273,2019-04-12 13:12:03,"3651 S 27TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
191021225-Assignment Completed,191021225,2019-04-12 12:57:22,"1520 S 12TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
191021202-To be Filed,191021202,2019-04-12 12:47:23,"2916 W CLARKE ST,MKE",3,ACC PDO,To be Filed
191021307-Advised,191021307,2019-04-12 13:24:54,5975 N 79TH ST,OCOE,CITIZEN CONTACT,Advised
191021303-Service in Progress,191021303,2019-04-12 13:23:45,"2561 N 50TH ST,MKE",3,INVESTIGATION,Service in Progress
191021302-Assignment Completed,191021302,2019-04-12 13:23:44,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
191021268-Advised,191021268,2019-04-12 13:22:58,"N 41ST ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Advised
191021264-Service in Progress,191021264,2019-04-12 13:22:54,"2361 N 52ND ST,MKE",3,PROPERTY PICKUP,Service in Progress
191021299-Service in Progress,191021299,2019-04-12 13:22:35,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191021298-Assignment Completed,191021298,2019-04-12 13:21:48,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
191021296-City Citation(s) Issued,191021296,2019-04-12 13:21:37,"2025 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191021294-Assignment Completed,191021294,2019-04-12 13:20:22,"5712 N 74TH ST,MKE",4,CITIZEN CONTACT,Assignment Completed
191021212-Assignment Completed,191021212,2019-04-12 13:02:34,"N LOVERS LANE RD / W HAMPTON AV,MKE",4,ACC PI,Assignment Completed
191021211-Assignment Completed,191021211,2019-04-12 12:50:39,"S 1ST ST / E FLORIDA ST,MKE",1,PARK AND WALK,Assignment Completed
191021258-Service in Progress,191021258,2019-04-12 13:29:31,"2820 W GRANT ST,MKE",2,BATTERY,Service in Progress
191021319-Unable to Locate Complainant,191021319,2019-04-12 13:29:15,"3919 W VILLARD AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191021247-Advised,191021247,2019-04-12 13:28:30,"5621 N 65TH ST,MKE",4,FAMILY TROUBLE,Advised
191021318-Advised,191021318,2019-04-12 13:28:20,"5510 W CAPITOL DR,MKE",7,PARKING TROUBLE,Advised
191021240-Open Investigation,191021240,2019-04-12 13:28:01,"6311 S 13TH ST,MKE",6,THEFT,Open Investigation
191021317-Assignment Completed,191021317,2019-04-12 13:27:53,"812 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
191021316-Assignment Completed,191021316,2019-04-12 13:27:47,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191021315-Advised,191021315,2019-04-12 13:27:31,"4400 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
191021314-Assignment Completed,191021314,2019-04-12 13:27:18,"3533 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191021312-Service in Progress,191021312,2019-04-12 13:27:00,"5731 N 36TH ST,MKE",4,HOME VISIT DV,Service in Progress
191021304-Advised,191021304,2019-04-12 13:26:13,"2522 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
191021310-Service in Progress,191021310,2019-04-12 13:26:13,"7550 W APPLETON AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191021282-Assignment Completed,191021282,2019-04-12 13:15:38,"3125 S 47TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
191021235-Advised,191021235,2019-04-12 13:15:34,"8246 N 106TH ST,MKE",4,TRBL W/SUBJ,Advised
191021133-Advised,191021133,2019-04-12 12:58:19,"9104 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
191021260-Service in Progress,191021260,2019-04-12 13:34:50,"1515 S 10TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191021300-Service in Progress,191021300,2019-04-12 13:34:31,"1926 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
191021328-Service in Progress,191021328,2019-04-12 13:34:02,"4400 W ARTHUR CT,MKE",6,PROPERTY DAMAGE,Service in Progress
191021336-Service in Progress,191021336,2019-04-12 13:34:00,"5600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191021335-Assignment Completed,191021335,2019-04-12 13:33:59,"1728 N 35TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
191021333-Advised,191021333,2019-04-12 13:33:54,"3258 N 1ST ST,MKE",5,SUBJ STOP,Advised
191021332-Assignment Completed,191021332,2019-04-12 13:33:42,"3000 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191021295-Service in Progress,191021295,2019-04-12 13:33:38,"8884 N SWAN RD,MKE",4,DRUG DEALING,Service in Progress
191021330-Assignment Completed,191021330,2019-04-12 13:31:51,"6758 N 77TH ST,MKE",4,FOLLOW UP,Assignment Completed
191021327-Assignment Completed,191021327,2019-04-12 13:31:27,"9200 W BLUE MOUND RD,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191021326-Advised,191021326,2019-04-12 13:31:12,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
191021181-Advised,191021181,2019-04-12 12:45:45,"7759 W BECKETT AV,MKE",7,FAMILY TROUBLE,Advised
191021337-Advised,191021337,2019-04-12 13:39:35,"1829 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Advised
191021346-Assignment Completed,191021346,2019-04-12 13:39:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191021345-Service in Progress,191021345,2019-04-12 13:39:10,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191021343-Assignment Completed,191021343,2019-04-12 13:38:27,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191021339-Service in Progress,191021339,2019-04-12 13:38:19,"1948 S 19TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
191021253-Advised,191021253,2019-04-12 13:37:53,"2117 W CENTER ST,MKE",3,THEFT,Advised
191021341-Service in Progress,191021341,2019-04-12 13:37:51,"2830 N 34TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
191021340-Service in Progress,191021340,2019-04-12 13:37:01,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191021336-Assignment Completed,191021336,2019-04-12 13:34:00,"5600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191021194-Open Investigation,191021194,2019-04-12 13:06:02,"6215 W WARNIMONT AV,MKE",6,BATTERY,Open Investigation
191021203-To be Filed,191021203,2019-04-12 12:47:06,"3055 N 22ND ST,MKE",5,TRAFFIC STOP,To be Filed
191021354-Assignment Completed,191021354,2019-04-12 13:44:02,"4632 N 31ST ST,MKE",5,FOLLOW UP,Assignment Completed
191021353-Service in Progress,191021353,2019-04-12 13:41:34,"N 46TH ST / W FAIRMOUNT AV,MKE",7,INVESTIGATION,Service in Progress
191021351-City Citation(s) Issued,191021351,2019-04-12 13:41:11,"4806 N 44TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191021300-Unable to Locate Complainant,191021300,2019-04-12 13:34:31,"1926 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191021264-Advised,191021264,2019-04-12 13:22:54,"2361 N 52ND ST,MKE",3,PROPERTY PICKUP,Advised
191021257-Assignment Completed,191021257,2019-04-12 13:06:30,"3011 N 24TH PL,MKE",5,PROBATION/PAROLE,Assignment Completed
191021186-City Citation(s) Issued,191021186,2019-04-12 12:56:42,"3400 W NORTH AV,MKE",3,FIGHT,City Citation(s) Issued
191021367-Service in Progress,191021367,2019-04-12 13:50:00,"N SWAN RD / N 91ST ST,MKE",7,DRUG DEALING,Service in Progress
191021361-Service in Progress,191021361,2019-04-12 13:49:22,"6500 W KINNICKINNIC RIVER PK,MKE",6,ACC PDO,Service in Progress
191021365-Service in Progress,191021365,2019-04-12 13:48:44,"3700 W PIERCE ST,MKE",2,COMMUNITY MTNG,Service in Progress
191021364-Service in Progress,191021364,2019-04-12 13:48:39,"2025 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
191021360-Service in Progress,191021360,2019-04-12 13:48:36,"1739 S MUSKEGO AV,MKE",2,FIGHT,Service in Progress
191021363-Service in Progress,191021363,2019-04-12 13:48:33,AREA OF LAD LAKE SYNERGY,OCOE,SCHL MONITORING,Service in Progress
191021362-Assignment Completed,191021362,2019-04-12 13:48:21,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191021347-Assignment Completed,191021347,2019-04-12 13:47:22,"N 55TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Assignment Completed
191021321-Service in Progress,191021321,2019-04-12 13:45:58,"2549 N 38TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
191021358-Assignment Completed,191021358,2019-04-12 13:45:37,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191021334-Service in Progress,191021334,2019-04-12 13:45:34,"3245 N 37TH ST,MKE",7,THEFT,Service in Progress
191021339-Advised,191021339,2019-04-12 13:38:19,"1948 S 19TH ST,MKE",2,FAMILY TROUBLE,Advised
191021295-Unable to Locate Complainant,191021295,2019-04-12 13:33:38,"8884 N SWAN RD,MKE",4,DRUG DEALING,Unable to Locate Complainant
191021299-Assignment Completed,191021299,2019-04-12 13:22:35,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191021274-Assignment Completed,191021274,2019-04-12 13:12:15,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191021376-Service in Progress,191021376,2019-04-12 13:53:29,"8029 W CONGRESS ST,MKE",7,ENTRY,Service in Progress
191021380-Service in Progress,191021380,2019-04-12 13:52:49,"N SHERMAN BL / W CAPITOL DR,MKE",7,BATTERY,Service in Progress
191021276-Service in Progress,191021276,2019-04-12 13:52:18,"9646 W BRADLEY RD,MKE",4,INTERNET CRIMES,Service in Progress
191021377-Open Investigation,191021377,2019-04-12 13:51:37,"7600 W MILL RD,MKE",4,SUBJ STOP,Open Investigation
191021338-Service in Progress,191021338,2019-04-12 13:51:25,"3901 W KILEY AV,MKE",4,ACC PDO,Service in Progress
191021373-Advised,191021373,2019-04-12 13:50:34,"1928 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191021372-Service in Progress,191021372,2019-04-12 13:50:24,1ST/PALMER,5,SUBJ STOP,Service in Progress
191021371-Service in Progress,191021371,2019-04-12 13:50:23,"718 S 30TH ST,MKE",2,INVESTIGATION,Service in Progress
191021370-Assignment Completed,191021370,2019-04-12 13:50:19,"2900 W OKLAHOMA AV,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191021340-Assignment Completed,191021340,2019-04-12 13:37:01,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191021261-Advised,191021261,2019-04-12 13:09:43,"1407 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Advised
191021398-Assignment Completed,191021398,2019-04-12 13:59:54,"N 71ST ST / W HAMPTON AV,MKE",7,ROBBERY ARMED,Assignment Completed
191021392-Service in Progress,191021392,2019-04-12 13:59:44,"2425 N DOUSMAN ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191021402-Service in Progress,191021402,2019-04-12 13:59:38,"200 E WELLS ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191021320-Unable to Locate Complainant,191021320,2019-04-12 13:59:26,"4637 N 24TH PL,MKE",5,LANDLORD/TEN TRB,Unable to Locate Complainant
191021401-Advised,191021401,2019-04-12 13:59:14,"6709 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
191021350-Service in Progress,191021350,2019-04-12 13:58:16,"5706 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
191021396-Service in Progress,191021396,2019-04-12 13:57:23,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191021395-Assignment Completed,191021395,2019-04-12 13:57:13,"5300 S 27TH ST,MKE",6,ACC PDO,Assignment Completed
191021394-Assignment Completed,191021394,2019-04-12 13:57:03,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191021391-Service in Progress,191021391,2019-04-12 13:56:41,"2950 N 73RD ST,MKE",7,FOLLOW UP,Service in Progress
191021390-Assignment Completed,191021390,2019-04-12 13:56:36,"2700 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
191021389-Assignment Completed,191021389,2019-04-12 13:56:29,"3259 S BURRELL ST,MKE",6,PROBATION/PAROLE,Assignment Completed
191021368-Service in Progress,191021368,2019-04-12 13:56:02,"3872 N 8TH ST,MKE",5,CHILD CUSTODY,Service in Progress
191021386-Assignment Completed,191021386,2019-04-12 13:55:33,"2061 W ATKINSON AV,MKE",5,FIGHT,Assignment Completed
191021364-City Citation(s) Issued,191021364,2019-04-12 13:48:39,"2025 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191021321-Advised,191021321,2019-04-12 13:45:58,"2549 N 38TH ST,MKE",3,WELFARE CITIZEN,Advised
191021261-Assignment Completed,191021261,2019-04-12 13:09:43,"1407 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Assignment Completed
191021259-Assignment Completed,191021259,2019-04-12 13:06:35,"5300-BLK W CLEVELAND AV,MKE",6,INVESTIGATION,Assignment Completed
191021409-Advised,191021409,2019-04-12 14:03:39,"1239 S 21ST ST,MKE",2,SUBJ STOP,Advised
191021406-Service in Progress,191021406,2019-04-12 14:02:58,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
191021405-Unable to Locate Complainant,191021405,2019-04-12 14:02:24,"3421 W NORTH AV,MKE",3,INVESTIGATION,Unable to Locate Complainant
191021403-Assignment Completed,191021403,2019-04-12 14:02:16,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191021400-Unable to Locate Complainant,191021400,2019-04-12 14:02:07,"7400 W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191021367-Unable to Locate Complainant,191021367,2019-04-12 13:50:00,"N SWAN RD / N 91ST ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
191021304-Assignment Completed,191021304,2019-04-12 13:26:13,"2522 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Assignment Completed
191021418-Service in Progress,191021418,2019-04-12 14:09:33,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
191021404-Service in Progress,191021404,2019-04-12 14:07:13,"3501 W MOTHER DANIELS WA,MKE",7,WELFARE CITIZEN,Service in Progress
191021356-Service in Progress,191021356,2019-04-12 14:06:58,"3736 W DOROTHY PL,MKE",2,CHILD CUSTODY,Service in Progress
191021408-Service in Progress,191021408,2019-04-12 14:06:41,"6836 W APPLETON AV,MKE",7,INJ PERSON/SICK,Service in Progress
191021413-Service in Progress,191021413,2019-04-12 14:05:21,"2620 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Service in Progress
191021312-Assignment Completed,191021312,2019-04-12 13:27:00,"5731 N 36TH ST,MKE",4,HOME VISIT DV,Assignment Completed
191021303-Assignment Completed,191021303,2019-04-12 13:23:45,"2561 N 50TH ST,MKE",3,INVESTIGATION,Assignment Completed
191021288-Assignment Completed,191021288,2019-04-12 13:18:19,"945 N 12TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191021435-City Citation(s) Issued,191021435,2019-04-12 14:14:44,"1201 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191021433-Advised,191021433,2019-04-12 14:14:16,"N 22ND ST / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
191021419-Service in Progress,191021419,2019-04-12 14:12:40,"4138 S 51ST ST,MKE",6,CALL FOR POLICE,Service in Progress
191021428-Assignment Completed,191021428,2019-04-12 14:12:35,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
191021427-Service in Progress,191021427,2019-04-12 14:12:30,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191021425-Advised,191021425,2019-04-12 14:12:12,"3740 N 15TH ST,MKE",5,TRBL W/SUBJ,Advised
191021424-Service in Progress,191021424,2019-04-12 14:11:50,"7474 N WILL ENTERPRISE CT,MKE",4,SPECIAL ASSIGN,Service in Progress
191021421-Assignment Completed,191021421,2019-04-12 14:10:44,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191021448-Advised,191021448,2019-04-12 14:19:38,"2848 N 5TH ST,MKE",5,INVESTIGATION,Advised
191021407-Service in Progress,191021407,2019-04-12 14:19:31,"3233 S 76TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191021447-City Citation(s) Issued,191021447,2019-04-12 14:19:20,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191021444-Service in Progress,191021444,2019-04-12 14:18:17,"7400 W GRANTOSA DR,MKE",7,TRAFFIC STOP,Service in Progress
191021443-Service in Progress,191021443,2019-04-12 14:18:16,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191021441-Assignment Completed,191021441,2019-04-12 14:17:25,"4300-BLK W CLEVELAND AV,MKE",6,SUBJ WANTED,Assignment Completed
191021440-Service in Progress,191021440,2019-04-12 14:17:19,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
191021439-Service in Progress,191021439,2019-04-12 14:16:55,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Service in Progress
191021412-Service in Progress,191021412,2019-04-12 14:16:14,"2650 N 27TH ST,MKE",3,ACC PI,Service in Progress
191021437-Service in Progress,191021437,2019-04-12 14:15:56,"N 60TH ST / W TOWNSEND ST,MKE",7,OVERDOSE,Service in Progress
191021406-Advised,191021406,2019-04-12 14:02:58,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Advised
191021402-Assignment Completed,191021402,2019-04-12 13:59:38,"200 E WELLS ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191021276-Unable to Locate Complainant,191021276,2019-04-12 13:52:18,"9646 W BRADLEY RD,MKE",4,INTERNET CRIMES,Unable to Locate Complainant
191021363-Assignment Completed,191021363,2019-04-12 13:48:33,"2820 W GRANT ST,MKE",2,SCHL MONITORING,Assignment Completed
191021258-City Citation(s) Issued,191021258,2019-04-12 13:29:31,"2820 W GRANT ST,MKE",2,BATTERY,City Citation(s) Issued
191021449-Service in Progress,191021449,2019-04-12 14:24:12,"620 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
191021459-Service in Progress,191021459,2019-04-12 14:23:57,"356 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
191021457-Assignment Completed,191021457,2019-04-12 14:23:41,"2757 N 40TH ST,MKE",7,FOLLOW UP,Assignment Completed
