ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190321479-Assignment Completed,190321479,2019-02-01 14:05:58,"1517 W COLUMBIA ST,MKE",5,FOLLOW UP,Assignment Completed
190321478-Advised,190321478,2019-02-01 14:05:52,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190321475-Service in Progress,190321475,2019-02-01 14:05:16,"W KIEHNAU AV / N TEUTONIA AV,MKE",4,ACC PI,Service in Progress
190321505-Service in Progress,190321505,2019-02-01 14:14:52,"114 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190321471-Service in Progress,190321471,2019-02-01 14:14:49,"3442 N 77TH ST,MKE",7,THEFT,Service in Progress
190321501-Service in Progress,190321501,2019-02-01 14:14:20,330 N 84TH ST - WEST ALLIS WI,OCOE,COMMUNITY MTNG,Service in Progress
190321500-Assignment Completed,190321500,2019-02-01 14:14:17,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190321499-Assignment Completed,190321499,2019-02-01 14:14:13,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190321498-Service in Progress,190321498,2019-02-01 14:13:56,"2615 S GREELEY ST,MKE",6,FOLLOW UP,Service in Progress
190321492-Service in Progress,190321492,2019-02-01 14:13:37,"1710 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Service in Progress
190321495-Assignment Completed,190321495,2019-02-01 14:12:54,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190321494-Assignment Completed,190321494,2019-02-01 14:12:43,"1800 W WISCONSIN AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190321490-Assignment Completed,190321490,2019-02-01 14:11:58,"2354 N 15TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190321489-Assignment Completed,190321489,2019-02-01 14:11:03,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190321458-Unable to Locate Complainant,190321458,2019-02-01 14:10:47,"4225 S PINE AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190321488-Service in Progress,190321488,2019-02-01 14:10:33,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
190321378-Assignment Completed,190321378,2019-02-01 13:23:37,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190321528-Assignment Completed,190321528,2019-02-01 14:19:55,"5809 N 91ST ST,MKE",4,PATROL,Assignment Completed
190321525-Assignment Completed,190321525,2019-02-01 14:19:43,"11301 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
190321521-Service in Progress,190321521,2019-02-01 14:18:42,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190321520-Assignment Completed,190321520,2019-02-01 14:18:41,"N 74TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190321493-Service in Progress,190321493,2019-02-01 14:18:40,"1316 S CESAR E CHAVEZ DR,MKE",2,ACC PDO,Service in Progress
190321518-Service in Progress,190321518,2019-02-01 14:17:56,3943 N 27TH ST,5,PROBATION/PAROLE,Service in Progress
190321514-Assignment Completed,190321514,2019-02-01 14:17:38,"1011 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190321512-Assignment Completed,190321512,2019-02-01 14:17:13,"1615 S 2ND ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190321508-Assignment Completed,190321508,2019-02-01 14:15:58,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190321507-Service in Progress,190321507,2019-02-01 14:15:35,"W VLIET ST / N MARTIN L KING JR DR,MKE",1,ACC PDO,Service in Progress
190321481-Assignment Completed,190321481,2019-02-01 14:06:43,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190321469-Unable to Locate Complainant,190321469,2019-02-01 14:01:14,"N 32ND ST / W WISCONSIN AV,MKE",3,FIGHT,Unable to Locate Complainant
190321466-Assignment Completed,190321466,2019-02-01 13:58:31,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190321538-Assignment Completed,190321538,2019-02-01 14:23:47,DESTINY HIGH SCHOOL,OCOE,SCHL MONITORING,Assignment Completed
190321537-Service in Progress,190321537,2019-02-01 14:23:10,"8328 W BROWN DEER RD,MKE",4,POLICE ADMIN,Service in Progress
190321509-Service in Progress,190321509,2019-02-01 14:23:01,"N 14TH ST / W ATKINSON AV,MKE",5,DRUG DEALING,Service in Progress
190321535-Assignment Completed,190321535,2019-02-01 14:22:54,"8500 N SERVITE DR,MKE",4,PATROL,Assignment Completed
190321526-Filed Driver Exchange Report,190321526,2019-02-01 14:20:33,"4057 N GREEN BAY AV,MKE",5,ACC PDO,Filed Driver Exchange Report
190321518-Assignment Completed,190321518,2019-02-01 14:17:56,3943 N 27TH ST,5,PROBATION/PAROLE,Assignment Completed
190321471-Unable to Locate Complainant,190321471,2019-02-01 14:14:49,"3442 N 77TH ST,MKE",7,THEFT,Unable to Locate Complainant
190321486-To be Filed,190321486,2019-02-01 14:09:35,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190321450-Assignment Completed,190321450,2019-02-01 13:51:03,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190321448-Assignment Completed,190321448,2019-02-01 13:49:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190321446-Assignment Completed,190321446,2019-02-01 13:48:28,"1515 W WRIGHT ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190321432-To be Filed,190321432,2019-02-01 13:43:06,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190321400-To be Filed,190321400,2019-02-01 13:32:01,"7854 W APPLETON AV,MKE",7,ACC UNKN INJ,To be Filed
190321393-Advised/Referral,190321393,2019-02-01 13:30:51,"4607 N 76TH ST,MKE",7,BATTERY DV,Advised/Referral
190321551-Service in Progress,190321551,2019-02-01 14:29:48,"1525 N 24TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190321557-Service in Progress,190321557,2019-02-01 14:29:39,"S 34TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190321552-Assignment Completed,190321552,2019-02-01 14:29:34,"N CASS ST / E LYON ST,MKE",1,ACC PI,Assignment Completed
190321561-Service in Progress,190321561,2019-02-01 14:29:34,"N 23RD ST / W LINCOLN CREEK PK,MKE",7,STOLEN VEHICLE,Service in Progress
190321553-Service in Progress,190321553,2019-02-01 14:29:25,"E LOCUST ST / N WEIL ST,MKE",5,ACC PDO,Service in Progress
190321556-City Citation(s) Issued,190321556,2019-02-01 14:28:54,"601 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190321555-Advised,190321555,2019-02-01 14:28:32,"2425 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
190321534-To be Filed,190321534,2019-02-01 14:28:12,"3700 W JUNEAU AV,MKE",3,PROPERTY DAMAGE,To be Filed
190321554-Assignment Completed,190321554,2019-02-01 14:28:03,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190321539-Advised,190321539,2019-02-01 14:27:35,"555 W ARTHUR AV,MKE",2,PROPERTY PICKUP,Advised
190321550-Service in Progress,190321550,2019-02-01 14:27:06,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190321549-Assignment Completed,190321549,2019-02-01 14:26:47,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190321511-Service in Progress,190321511,2019-02-01 14:26:44,"3118 W WELLS ST,MKE",3,BATTERY,Service in Progress
190321548-Service in Progress,190321548,2019-02-01 14:26:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190321546-Service in Progress,190321546,2019-02-01 14:26:20,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190321533-Service in Progress,190321533,2019-02-01 14:26:04,"S 27TH ST / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
190321544-Assignment Completed,190321544,2019-02-01 14:25:56,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190321542-Assignment Completed,190321542,2019-02-01 14:25:33,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190321521-Assignment Completed,190321521,2019-02-01 14:18:42,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190321578-Service in Progress,190321578,2019-02-01 14:34:43,"2355 N 35TH ST,MKE",3,INVESTIGATION,Service in Progress
190321576-Advised,190321576,2019-02-01 14:34:16,"9440 W MT ZION DR,MKE",4,CITIZEN CONTACT,Advised
190321570-Assignment Completed,190321570,2019-02-01 14:34:09,"N 51ST BL / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
190321558-Service in Progress,190321558,2019-02-01 14:33:17,"3173 S 26TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190321560-Service in Progress,190321560,2019-02-01 14:31:15,"S 78TH ST / W WILBUR AV,MKE",6,ACC PDO,Service in Progress
190321567-Service in Progress,190321567,2019-02-01 14:30:49,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190321565-Assignment Completed,190321565,2019-02-01 14:30:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190321548-Assignment Completed,190321548,2019-02-01 14:26:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190321507-To be Filed,190321507,2019-02-01 14:15:35,"W VLIET ST / N MARTIN L KING JR DR,MKE",1,ACC PDO,To be Filed
190321487-Assignment Completed,190321487,2019-02-01 14:09:59,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
190321453-Assignment Completed,190321453,2019-02-01 13:57:13,"6123 S 6TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190321417-Advised,190321417,2019-02-01 13:41:07,"1428 N FARWELL AV,MKE",1,THEFT,Advised
190321589-Service in Progress,190321589,2019-02-01 14:39:45,"2512 W LLOYD ST,MKE",3,LOOSE ANIMAL,Service in Progress
190321588-Service in Progress,190321588,2019-02-01 14:39:29,"1331 W ORCHARD ST,MKE",2,PROBATION/PAROLE,Service in Progress
190321587-Service in Progress,190321587,2019-02-01 14:38:20,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190321586-Assignment Completed,190321586,2019-02-01 14:38:14,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190321584-Service in Progress,190321584,2019-02-01 14:37:44,"3808 N WILLIS PL,MKE",7,INVESTIGATION,Service in Progress
190321582-Service in Progress,190321582,2019-02-01 14:36:31,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190321580-Service in Progress,190321580,2019-02-01 14:35:23,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190321511-Advised,190321511,2019-02-01 14:26:44,"3118 W WELLS ST,MKE",3,BATTERY,Advised
190321537-Assignment Completed,190321537,2019-02-01 14:23:10,"8328 W BROWN DEER RD,MKE",4,POLICE ADMIN,Assignment Completed
190321505-Assignment Completed,190321505,2019-02-01 14:14:52,"114 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190321498-Assignment Completed,190321498,2019-02-01 14:13:56,"2615 S GREELEY ST,MKE",6,FOLLOW UP,Assignment Completed
190321583-Service in Progress,190321583,2019-02-01 14:43:38,"3103 W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
190321563-Service in Progress,190321563,2019-02-01 14:42:32,"5176 N LOVERS LANE RD,MKE",4,PROPERTY PICKUP,Service in Progress
190321596-Assignment Completed,190321596,2019-02-01 14:42:12,"4601 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190321593-Assignment Completed,190321593,2019-02-01 14:41:09,"1055 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190321569-Unable to Locate Complainant,190321569,2019-02-01 14:40:58,"N 49TH ST / W CLARKE ST,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190321591-Service in Progress,190321591,2019-02-01 14:40:51,"8400 W BURLEIGH ST,MKE",7,SCHL MONITORING,Service in Progress
190321496-Advised,190321496,2019-02-01 14:40:47,"1615 E LOCUST ST,MKE",1,THEFT,Advised
190321589-Assignment Completed,190321589,2019-02-01 14:39:45,"2512 W LLOYD ST,MKE",3,LOOSE ANIMAL,Assignment Completed
190321587-Assignment Completed,190321587,2019-02-01 14:38:20,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190321582-Assignment Completed,190321582,2019-02-01 14:36:31,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190321580-Assignment Completed,190321580,2019-02-01 14:35:23,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190321558-Assignment Completed,190321558,2019-02-01 14:33:17,"3173 S 26TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190321553-To be Filed,190321553,2019-02-01 14:29:25,"E LOCUST ST / N WEIL ST,MKE",5,ACC PDO,To be Filed
190321546-Assignment Completed,190321546,2019-02-01 14:26:20,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190321533-To be Filed,190321533,2019-02-01 14:26:04,"S 27TH ST / W LINCOLN AV,MKE",2,ACC PDO,To be Filed
190321493-To be Filed,190321493,2019-02-01 14:18:40,"1316 S CESAR E CHAVEZ DR,MKE",2,ACC PDO,To be Filed
190321501-Assignment Completed,190321501,2019-02-01 14:14:20,330 N 84TH ST - WEST ALLIS WI,OCOE,COMMUNITY MTNG,Assignment Completed
190321445-Assignment Completed,190321445,2019-02-01 13:48:33,"3218 S 35TH ST,MKE",6,VIOL REST ORDER,Assignment Completed
190321618-Service in Progress,190321618,2019-02-01 14:49:17,"4001 S 6TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190321617-Service in Progress,190321617,2019-02-01 14:49:03,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Service in Progress
190321616-Assignment Completed,190321616,2019-02-01 14:49:00,"5626 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
190321611-Assignment Completed,190321611,2019-02-01 14:48:22,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190321610-Assignment Completed,190321610,2019-02-01 14:48:10,"N 99TH ST / W EVERTS ST,MKE",4,PATROL,Assignment Completed
190321597-Service in Progress,190321597,2019-02-01 14:48:07,"5075 N SHERMAN BL,MKE",7,ACC PDO,Service in Progress
190321607-Assignment Completed,190321607,2019-02-01 14:47:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190321606-Assignment Completed,190321606,2019-02-01 14:47:23,"619 W WALNUT ST,MKE",5,RETURN STATION,Assignment Completed
190321604-Service in Progress,190321604,2019-02-01 14:46:35,"715 S 31ST ST,MKE",2,FIRE,Service in Progress
190321600-Assignment Completed,190321600,2019-02-01 14:46:16,"2222 W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
190321601-Advised,190321601,2019-02-01 14:45:16,"3308 W MC KINLEY BL,MKE",3,FIGHT,Advised
190321560-To be Filed,190321560,2019-02-01 14:31:15,"S 78TH ST / W WILBUR AV,MKE",6,ACC PDO,To be Filed
190321629-Service in Progress,190321629,2019-02-01 14:54:43,"N 60TH ST / W CARMEN AV,MKE",4,ACC PI,Service in Progress
190321633-Service in Progress,190321633,2019-02-01 14:54:43,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190321627-Service in Progress,190321627,2019-02-01 14:54:04,"W HAMPTON AV / N MOTHER DANIELS WA,MKE",7,ACC PI,Service in Progress
190321625-Service in Progress,190321625,2019-02-01 14:53:43,"4936 N 25TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190321631-Assignment Completed,190321631,2019-02-01 14:53:35,"2000 W CLEVELAND AV,MKE",2,PARK AND WALK,Assignment Completed
190321594-Service in Progress,190321594,2019-02-01 14:53:25,"945 N 12TH ST,MKE",3,SUBJ WANTED,Service in Progress
190321630-Assignment Completed,190321630,2019-02-01 14:53:24,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
190321628-Assignment Completed,190321628,2019-02-01 14:53:08,"1316 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190321626-Assignment Completed,190321626,2019-02-01 14:52:45,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190321605-Advised,190321605,2019-02-01 14:52:00,"3414 S 78TH ST,MKE",6,PHONE CALL COMPL,Advised
190321615-Service in Progress,190321615,2019-02-01 14:50:50,"2515 S 5TH PL,MKE",2,BATTERY,Service in Progress
190321614-Service in Progress,190321614,2019-02-01 14:50:47,"2826 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
190321620-Assignment Completed,190321620,2019-02-01 14:50:38,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190321617-Assignment Completed,190321617,2019-02-01 14:49:03,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
190321643-Service in Progress,190321643,2019-02-01 14:59:26,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190321641-Assignment Completed,190321641,2019-02-01 14:58:41,"1220 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190321637-Service in Progress,190321637,2019-02-01 14:57:26,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190321635-Service in Progress,190321635,2019-02-01 14:56:36,"2200 N 15TH ST,MKE",3,PARK AND WALK,Service in Progress
190321634-Service in Progress,190321634,2019-02-01 14:56:18,"5807 N 91ST ST,MKE",4,PATROL,Service in Progress
190321629-Assignment Completed,190321629,2019-02-01 14:54:43,"N 60TH ST / W CARMEN AV,MKE",4,ACC PI,Assignment Completed
190321627-Assignment Completed,190321627,2019-02-01 14:54:04,"W HAMPTON AV / N MOTHER DANIELS WA,MKE",7,ACC PI,Assignment Completed
190321654-Assignment Completed,190321654,2019-02-01 15:02:49,"1606 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190321652-Service in Progress,190321652,2019-02-01 15:01:36,"9100 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190321651-Assignment Completed,190321651,2019-02-01 15:01:26,"10380 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190321632-Service in Progress,190321632,2019-02-01 15:00:44,"S 61ST ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
190321592-Service in Progress,190321592,2019-02-01 15:00:01,"7501 N GRANVILLE RD,MKE",4,FAMILY TROUBLE,Service in Progress
190321634-Assignment Completed,190321634,2019-02-01 14:56:18,"5807 N 91ST ST,MKE",4,PATROL,Assignment Completed
190321594-Unable to Locate Complainant,190321594,2019-02-01 14:53:25,"945 N 12TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190321615-Advised/Referral,190321615,2019-02-01 14:50:50,"2515 S 5TH PL,MKE",2,BATTERY,Advised/Referral
190321492-Assignment Completed,190321492,2019-02-01 14:13:37,"1710 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Assignment Completed
190321671-Assignment Completed,190321671,2019-02-01 15:09:32,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190321669-Service in Progress,190321669,2019-02-01 15:09:26,"2713 N 45TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190321665-Service in Progress,190321665,2019-02-01 15:07:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190321657-Service in Progress,190321657,2019-02-01 15:06:59,"2862 N MARTIN L KING JR DR,MKE",5,TRAFFIC HAZARD,Service in Progress
190321662-Service in Progress,190321662,2019-02-01 15:06:44,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190321609-Advised,190321609,2019-02-01 15:06:17,"4030 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
190321655-Assignment Completed,190321655,2019-02-01 15:06:05,"S 18TH ST / W FOREST HOME AV,MKE",2,ROBBERY ARMED,Assignment Completed
190321660-Assignment Completed,190321660,2019-02-01 15:05:41,"2862 N 34TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
190321658-Service in Progress,190321658,2019-02-01 15:05:07,"801 W MICHIGAN ST,MKE",1,INVESTIGATION,Service in Progress
190321682-Assignment Completed,190321682,2019-02-01 15:13:58,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190321648-Service in Progress,190321648,2019-02-01 15:13:57,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
190321663-Service in Progress,190321663,2019-02-01 15:13:43,"S 43RD ST / W ORCHARD ST,MKE",2,ACC PDO,Service in Progress
190321645-Unable to Locate Complainant,190321645,2019-02-01 15:12:18,"2711 W LOCUST ST,MKE",5,LANDLORD/TEN TRB,Unable to Locate Complainant
190321678-Assignment Completed,190321678,2019-02-01 15:11:22,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190321677-Assignment Completed,190321677,2019-02-01 15:11:20,"4115 N 56TH ST,MKE",7,ASSIGNMENT,Assignment Completed
190321676-Service in Progress,190321676,2019-02-01 15:11:00,"N WARREN AV / E BRADY ST,MKE",1,FOLLOW UP,Service in Progress
190321665-Assignment Completed,190321665,2019-02-01 15:07:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190321625-Advised,190321625,2019-02-01 14:53:43,"4936 N 25TH ST,MKE",7,WELFARE CITIZEN,Advised
190321557-To be Filed,190321557,2019-02-01 14:29:39,"S 34TH ST / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
190321695-Assignment Completed,190321695,2019-02-01 15:18:25,"5100 W FOND DU LAC AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190321686-Service in Progress,190321686,2019-02-01 15:18:20,"S 20TH ST / W MORGAN AV,MKE",6,ACC PDO,Service in Progress
190321693-Assignment Completed,190321693,2019-02-01 15:18:02,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190321692-Service in Progress,190321692,2019-02-01 15:18:01,"N 40TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190321690-Service in Progress,190321690,2019-02-01 15:17:41,"S 14TH ST / W GOLDCREST AV,MKE",6,PARK AND WALK,Service in Progress
190321685-Assignment Completed,190321685,2019-02-01 15:16:44,"2601 W CANAL ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190321663-Assignment Completed,190321663,2019-02-01 15:13:43,"S 43RD ST / W ORCHARD ST,MKE",2,ACC PDO,Assignment Completed
190321652-Advised,190321652,2019-02-01 15:01:36,"9100 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190321632-Unable to Locate Complainant,190321632,2019-02-01 15:00:44,"S 61ST ST / W OKLAHOMA AV,MKE",6,ACC PDO,Unable to Locate Complainant
190321597-Assignment Completed,190321597,2019-02-01 14:48:07,"5075 N SHERMAN BL,MKE",7,ACC PDO,Assignment Completed
190321584-Assignment Completed,190321584,2019-02-01 14:37:44,"3808 N WILLIS PL,MKE",7,INVESTIGATION,Assignment Completed
190321551-Unable to Locate Complainant,190321551,2019-02-01 14:29:48,"1525 N 24TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190321550-Assignment Completed,190321550,2019-02-01 14:27:06,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190321710-Service in Progress,190321710,2019-02-01 15:24:27,"4401 W NORTH AV,MKE",3,FIGHT,Service in Progress
190321656-Service in Progress,190321656,2019-02-01 15:23:41,"N 107TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190321709-Service in Progress,190321709,2019-02-01 15:23:09,"1758 N WATER ST,MKE",1,ASSIGNMENT,Service in Progress
190321706-Service in Progress,190321706,2019-02-01 15:22:39,"5469 N 91ST ST,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
190321703-Assignment Completed,190321703,2019-02-01 15:21:26,"5400 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
190321683-Assignment Completed,190321683,2019-02-01 15:21:05,"2728 W LOCUST ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190321702-Assignment Completed,190321702,2019-02-01 15:20:58,2510 W NORTH AVE,3,BUSINESS CHECK,Assignment Completed
190321687-Advised/Referral,190321687,2019-02-01 15:20:08,"2040 N 41ST ST,MKE",3,BURG/AUD RESI,Advised/Referral
190321692-Assignment Completed,190321692,2019-02-01 15:18:01,"N 40TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190321690-Assignment Completed,190321690,2019-02-01 15:17:41,"S 14TH ST / W GOLDCREST AV,MKE",6,PARK AND WALK,Assignment Completed
190321657-Assignment Completed,190321657,2019-02-01 15:06:59,"2862 N MARTIN L KING JR DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
190321643-Assignment Completed,190321643,2019-02-01 14:59:26,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190321635-Assignment Completed,190321635,2019-02-01 14:56:36,"2200 N 15TH ST,MKE",3,PARK AND WALK,Assignment Completed
190321614-Advised,190321614,2019-02-01 14:50:47,"2826 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
190321618-Assignment Completed,190321618,2019-02-01 14:49:17,"4001 S 6TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190321591-Assignment Completed,190321591,2019-02-01 14:40:51,"8400 W BURLEIGH ST,MKE",7,SCHL MONITORING,Assignment Completed
190321558-Unable to Locate Complainant,190321558,2019-02-01 14:33:17,"3173 S 26TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190321619-Service in Progress,190321619,2019-02-01 15:29:50,"2407 W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
190321725-Service in Progress,190321725,2019-02-01 15:29:48,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190321715-Service in Progress,190321715,2019-02-01 15:28:12,"N 80TH ST / W BENDER AV,MKE",4,ACC PI,Service in Progress
190321722-Unable to Locate Complainant,190321722,2019-02-01 15:28:03,"3374 N BOOTH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190321719-Unable to Locate Complainant,190321719,2019-02-01 15:26:32,"7234 W POTOMAC AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190321717-Assignment Completed,190321717,2019-02-01 15:26:07,ACADEMY,OCOE,RETURN STATION,Assignment Completed
190321716-Service in Progress,190321716,2019-02-01 15:26:01,"N 13TH ST / W LOCUST ST,MKE",5,INVESTIGATION,Service in Progress
190321712-Service in Progress,190321712,2019-02-01 15:25:24,"2736 N 35TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190321707-Unable to Locate Complainant,190321707,2019-02-01 15:25:21,"11800 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190321727-Assignment Completed,190321727,2019-02-01 15:31:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190321691-Service in Progress,190321691,2019-02-01 15:31:20,"3021 W HAYES AV,MKE",2,ACC PDO,Service in Progress
190321699-Service in Progress,190321699,2019-02-01 15:30:45,"504 S LAYTON BL,MKE",2,TRAFFIC HAZARD,Service in Progress
190321627-To be Filed,190321627,2019-02-01 14:54:04,"W HAMPTON AV / N MOTHER DANIELS WA,MKE",7,ACC PI,To be Filed
190321608-Service in Progress,190321608,2019-02-01 15:39:58,"W APPLETON AV / W LISBON AV,MKE",3,ACC PDO,Service in Progress
190321752-Service in Progress,190321752,2019-02-01 15:39:57,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190321733-Service in Progress,190321733,2019-02-01 15:39:47,"5433 N 52ND ST,MKE",4,BATTERY,Service in Progress
