ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191081130-Assignment Completed,191081130,2019-04-18 12:32:54,"4777 N 124TH ST,BUT",2,ASSIGN-ADMN MPD,Assignment Completed
191081268-City Citation(s) Issued,191081268,2019-04-18 13:24:48,"9235 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081266-Assignment Completed,191081266,2019-04-18 13:24:11,"3109 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
191081265-City Citation(s) Issued,191081265,2019-04-18 13:23:56,"4000 N 82ND ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081262-Service in Progress,191081262,2019-04-18 13:23:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191081230-Service in Progress,191081230,2019-04-18 13:23:05,"S 9TH PL / W HARRISON AV,MKE",2,TRBL W/SUBJ,Service in Progress
191081258-Assignment Completed,191081258,2019-04-18 13:22:02,"901 N 9TH ST,MKE",1,RETURN STATION,Assignment Completed
191081256-Service in Progress,191081256,2019-04-18 13:21:50,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191081255-Assignment Completed,191081255,2019-04-18 13:21:40,"3847 S GRIFFIN AV,MKE",6,FOLLOW UP,Assignment Completed
191081253-Service in Progress,191081253,2019-04-18 13:21:32,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
191081246-Service in Progress,191081246,2019-04-18 13:20:14,"3273 N 44TH ST,MKE",7,ENTRY,Service in Progress
191081237-Advised,191081237,2019-04-18 13:19:59,"N WATER ST / E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
191081242-City Citation(s) Issued,191081242,2019-04-18 13:13:36,"9001 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081187-Assignment Completed,191081187,2019-04-18 12:55:33,"4641 N 76TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
191081267-Service in Progress,191081267,2019-04-18 13:29:27,"N 18TH ST / W CENTER ST,MKE",3,BATTERY,Service in Progress
191081276-Service in Progress,191081276,2019-04-18 13:26:59,"312 W KEEFE AV,MKE",5,BUSINESS CHECK,Service in Progress
191081273-Service in Progress,191081273,2019-04-18 13:25:47,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191081272-Advised,191081272,2019-04-18 13:25:24,"1254 N 35TH ST,MKE",3,SUBJ STOP,Advised
191081271-Advised,191081271,2019-04-18 13:25:20,"5371 S 27TH ST,GFD",6,TRAFFIC STOP,Advised
191080692-Unable to Locate Complainant,191080692,2019-04-18 13:25:04,"1007 S LAYTON BL,MKE",2,STOLEN VEHICLE,Unable to Locate Complainant
191081293-Service in Progress,191081293,2019-04-18 13:34:57,"2764 N 71ST ST,MKE",7,FIRE,Service in Progress
191081287-Unable to Locate Complainant,191081287,2019-04-18 13:34:25,"N 13TH ST / W VLIET ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191081156-Service in Progress,191081156,2019-04-18 13:34:16,"5501 N LOVERS LANE RD,MKE",4,THEFT,Service in Progress
191081292-Service in Progress,191081292,2019-04-18 13:33:17,"1920 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
191081290-Advised,191081290,2019-04-18 13:32:50,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191081286-Service in Progress,191081286,2019-04-18 13:32:18,"2928 W WELLS ST,MKE",3,SUBJ WITH GUN,Service in Progress
191081280-Service in Progress,191081280,2019-04-18 13:31:38,"7275 W MARINE DR,MKE",4,SHOTS FIRED,Service in Progress
191081283-Service in Progress,191081283,2019-04-18 13:30:13,"5523 N 34TH ST,MKE",4,FOLLOW UP,Service in Progress
191081282-Service in Progress,191081282,2019-04-18 13:30:10,"2201 W SCOTT ST,MKE",2,COMMUNITY MTNG,Service in Progress
191081306-Service in Progress,191081306,2019-04-18 13:39:42,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191081303-City Citation(s) Issued,191081303,2019-04-18 13:38:46,"1245 W GRANGE AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191081295-Unable to Locate Complainant,191081295,2019-04-18 13:38:28,"1801 W OKLAHOMA AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191080995-Unable to Locate Complainant,191080995,2019-04-18 13:37:53,"4533 N 38TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191081300-City Citation(s) Issued,191081300,2019-04-18 13:36:37,"5411 S 27TH ST,GFD",6,TRAFFIC STOP,City Citation(s) Issued
191081292-Assignment Completed,191081292,2019-04-18 13:33:17,"1920 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191081276-Assignment Completed,191081276,2019-04-18 13:26:59,"312 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
191081262-Assignment Completed,191081262,2019-04-18 13:23:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191081035-Assignment Completed,191081035,2019-04-18 13:10:13,"832 S 21ST ST,MKE",2,SUBJ WANTED,Assignment Completed
191081218-Assignment Completed,191081218,2019-04-18 13:04:14,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
191081202-Advised,191081202,2019-04-18 13:02:25,"N 58TH ST / W LLOYD ST,MKE",3,TRBL W/SUBJ,Advised
191081207-Assignment Completed,191081207,2019-04-18 13:00:45,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191081321-Service in Progress,191081321,2019-04-18 13:44:46,"390 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
191081188-Advised,191081188,2019-04-18 13:43:04,"2847 N 41ST ST,MKE",7,TRBL W/SUBJ,Advised
191081314-City Citation(s) Issued,191081314,2019-04-18 13:42:45,8702 W CAPITOL DR,SPD,TRAFFIC STOP,City Citation(s) Issued
191081312-City Citation(s) Issued,191081312,2019-04-18 13:42:28,"9151 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081311-Service in Progress,191081311,2019-04-18 13:42:25,"750 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
191081307-Assignment Completed,191081307,2019-04-18 13:40:42,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191081305-Service in Progress,191081305,2019-04-18 13:40:17,"W CAPITOL DR / N 7TH ST,MKE",5,ACC UNKN INJ,Service in Progress
191081267-Open Investigation,191081267,2019-04-18 13:29:27,"N 18TH ST / W CENTER ST,MKE",3,BATTERY,Open Investigation
191081209-Assignment Completed,191081209,2019-04-18 13:01:17,"2229 W GREENFIELD AV,MKE",2,ASSIGNMENT,Assignment Completed
191081317-Unable to Locate Complainant,191081317,2019-04-18 13:49:52,"4530 W LLOYD ST,MKE",3,THREAT,Unable to Locate Complainant
191081297-Service in Progress,191081297,2019-04-18 13:49:34,"2934 W PIERCE ST,MKE",2,THEFT,Service in Progress
191081319-Assignment Completed,191081319,2019-04-18 13:49:18,"2936 W WELLS ST,MKE",3,CRUELTY ANIMAL,Assignment Completed
191081334-Assignment Completed,191081334,2019-04-18 13:48:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191081333-Service in Progress,191081333,2019-04-18 13:47:44,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191081331-Advised,191081331,2019-04-18 13:47:25,"5310 W MAXWELL PL,MKE",7,PARKING TROUBLE,Advised
191081309-Service in Progress,191081309,2019-04-18 13:46:23,"5808 W HAMPTON AV,MKE",7,THREAT,Service in Progress
191081327-Advised,191081327,2019-04-18 13:46:23,"2373 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
191081318-Unable to Locate Complainant,191081318,2019-04-18 13:45:20,"N BROADWAY / E JUNEAU AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
191081280-Advised,191081280,2019-04-18 13:31:38,"7275 W MARINE DR,MKE",4,SHOTS FIRED,Advised
191081195-Assignment Completed,191081195,2019-04-18 13:00:27,"W MITCHELL ST / S CESAR E CHAVEZ DR,MKE",2,INJ PERSON/SICK,Assignment Completed
191081335-Unable to Locate Complainant,191081335,2019-04-18 13:54:55,"3648 S 61ST ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191081345-Service in Progress,191081345,2019-04-18 13:54:40,"W NORTH AV / N MARTIN L KING JR DR,MKE",5,ACC PDO,Service in Progress
191081344-City Citation(s) Issued,191081344,2019-04-18 13:54:23,"9211 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081341-Service in Progress,191081341,2019-04-18 13:54:07,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
191081339-Service in Progress,191081339,2019-04-18 13:53:43,"2514 W HAMPTON AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
191081338-Service in Progress,191081338,2019-04-18 13:52:15,"3331 N 20TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
191081274-Advised,191081274,2019-04-18 13:52:08,"3213 W LINCOLN AV,MKE",2,THEFT,Advised
191081337-Advised,191081337,2019-04-18 13:51:30,"2301 W RAMSEY AV,MKE",6,TRAFFIC STOP,Advised
191081309-Advised,191081309,2019-04-18 13:46:23,"5808 W HAMPTON AV,MKE",7,THREAT,Advised
191081311-Advised,191081311,2019-04-18 13:42:25,"750 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
191081282-Assignment Completed,191081282,2019-04-18 13:30:10,"2201 W SCOTT ST,MKE",2,COMMUNITY MTNG,Assignment Completed
191081226-Advised,191081226,2019-04-18 13:08:13,"505 W KEEFE AV,MKE",5,WELFARE CITIZEN,Advised
191081211-To be Filed,191081211,2019-04-18 13:03:20,"E LAFAYETTE PL / N FARWELL AV,MKE",1,ACC PDO,To be Filed
191081315-Advised,191081315,2019-04-18 13:59:14,"1515 S 6TH ST,MKE",2,ACC PDO,Advised
191081316-Service in Progress,191081316,2019-04-18 13:58:58,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
191081170-Service in Progress,191081170,2019-04-18 13:57:17,"4225 N SHERMAN BL,MKE",7,PROPERTY DAMAGE,Service in Progress
191081347-Service in Progress,191081347,2019-04-18 13:55:37,"N 34TH ST / W HADLEY ST,MKE",7,SUBJ WANTED,Service in Progress
191081293-Assignment Completed,191081293,2019-04-18 13:34:57,"2764 N 71ST ST,MKE",7,FIRE,Assignment Completed
191081256-Assignment Completed,191081256,2019-04-18 13:21:50,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191081348-Service in Progress,191081348,2019-04-18 14:04:13,"1801 W OKLAHOMA AV,MKE",6,FIGHT,Service in Progress
191081367-Service in Progress,191081367,2019-04-18 14:03:56,"821 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191081358-Service in Progress,191081358,2019-04-18 14:03:34,"W NORTHRIDGE CT / W FAIRY CHASM DR,MKE",4,ENTRY,Service in Progress
191081365-City Citation(s) Issued,191081365,2019-04-18 14:03:34,"8400 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081362-Service in Progress,191081362,2019-04-18 14:02:29,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191081361-Assignment Completed,191081361,2019-04-18 14:02:25,"949 N 9TH ST,MKE",1,SUBJ WANTED,Assignment Completed
191081359-Service in Progress,191081359,2019-04-18 14:02:15,"2111 N 34TH ST,MKE",3,SUBJ WANTED,Service in Progress
191081330-Unable to Locate Complainant,191081330,2019-04-18 14:02:13,"2355 N 35TH ST,MKE",3,VIOL REST ORDER,Unable to Locate Complainant
191081357-Service in Progress,191081357,2019-04-18 14:02:07,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
191081355-Assignment Completed,191081355,2019-04-18 14:02:00,"200 E WELLS ST,MKE",1,CONVEY PROPERTY,Assignment Completed
191081354-Unable to Locate Complainant,191081354,2019-04-18 14:00:43,"N RICHARDS ST / E TOWNSEND ST,MKE",5,FIGHT,Unable to Locate Complainant
191081076-Service in Progress,191081076,2019-04-18 14:00:23,"9001 N 75TH ST,MKE",4,ACC PDO,Service in Progress
191081321-Assignment Completed,191081321,2019-04-18 13:44:46,"390 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191081246-City Citation(s) Issued,191081246,2019-04-18 13:20:14,"3273 N 44TH ST,MKE",7,ENTRY,City Citation(s) Issued
191081382-Advised,191081382,2019-04-18 14:08:51,"5210 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
191081379-Assignment Completed,191081379,2019-04-18 14:08:44,"2479 S 11TH ST,MKE",2,SUBJ WANTED,Assignment Completed
191081301-Service in Progress,191081301,2019-04-18 14:08:41,"2551 N 19TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191081375-Advised,191081375,2019-04-18 14:07:22,"3850 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
191081221-Advised/Referral,191081221,2019-04-18 14:07:07,"10448 W SILVER SPRING DR,MKE",4,THEFT,Advised/Referral
191081356-Advised,191081356,2019-04-18 14:06:49,"6810 W DAKOTA ST,MKE",6,ENTRY TO AUTO,Advised
191081373-Service in Progress,191081373,2019-04-18 14:06:20,"5800 W CENTER ST,MKE",7,PATROL,Service in Progress
191081371-Advised,191081371,2019-04-18 14:05:21,"1001 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191081358-Unable to Locate Complainant,191081358,2019-04-18 14:03:34,"W NORTHRIDGE CT / W FAIRY CHASM DR,MKE",4,ENTRY,Unable to Locate Complainant
191081286-Assignment Completed,191081286,2019-04-18 13:32:18,"2928 W WELLS ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191081283-Assignment Completed,191081283,2019-04-18 13:30:13,"5523 N 34TH ST,MKE",4,FOLLOW UP,Assignment Completed
191081035-Advised,191081035,2019-04-18 13:10:13,"832 S 21ST ST,MKE",2,SUBJ WANTED,Advised
191081397-Service in Progress,191081397,2019-04-18 14:13:13,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191081391-Service in Progress,191081391,2019-04-18 14:12:02,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
191081386-Service in Progress,191081386,2019-04-18 14:11:24,"4021 N 39TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
191081389-Advised,191081389,2019-04-18 14:11:09,"749 W STATE ST,MKE",1,PARK AND WALK,Advised
191081305-Assignment Completed,191081305,2019-04-18 13:40:17,"W CAPITOL DR / N 7TH ST,MKE",5,ACC UNKN INJ,Assignment Completed
191081406-City Citation(s) Issued,191081406,2019-04-18 14:19:54,"8702 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081404-Service in Progress,191081404,2019-04-18 14:19:39,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191081403-Advised,191081403,2019-04-18 14:19:28,"4640 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
191081387-Assignment Completed,191081387,2019-04-18 14:18:04,"W AUER AV / N 44TH ST,MKE",7,ACC PI,Assignment Completed
191081400-City Citation(s) Issued,191081400,2019-04-18 14:17:48,"3856 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191081372-Service in Progress,191081372,2019-04-18 14:17:15,"11200 W SILVER SPRING RD,MKE",4,ABAND/STOLEN PRO,Service in Progress
191081390-Service in Progress,191081390,2019-04-18 14:17:08,"3459 S 15TH PL,MKE",6,SUSP PERS/AUTO,Service in Progress
191081325-Service in Progress,191081325,2019-04-18 14:17:02,"2639 N 36TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191081398-Service in Progress,191081398,2019-04-18 14:15:08,"821 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191081297-Advised,191081297,2019-04-18 13:49:34,"2934 W PIERCE ST,MKE",2,THEFT,Advised
191081319-To be Filed,191081319,2019-04-18 13:49:18,"2936 W WELLS ST,MKE",3,CRUELTY ANIMAL,To be Filed
191081346-Service in Progress,191081346,2019-04-18 14:24:52,"2630 N 53RD ST,MKE",3,NOISE NUISANCE,Service in Progress
191081415-Service in Progress,191081415,2019-04-18 14:24:31,"3725 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
191081360-Service in Progress,191081360,2019-04-18 14:21:16,"2726 N 19TH ST,MKE",5,BATTERY DV,Service in Progress
191081281-Unable to Locate Complainant,191081281,2019-04-18 14:21:02,"3980 W LISBON AV,MKE",3,ACC UNKN INJ,Unable to Locate Complainant
191081387-Advised/Referral,191081387,2019-04-18 14:18:04,"W AUER AV / N 44TH ST,MKE",7,ACC PI,Advised/Referral
191081398-Assignment Completed,191081398,2019-04-18 14:15:08,"821 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191081413-Service in Progress,191081413,2019-04-18 14:29:59,"9200 W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
191081426-Service in Progress,191081426,2019-04-18 14:29:33,"1342 N 44TH ST,MKE",3,SUBJ WANTED,Service in Progress
191081424-Service in Progress,191081424,2019-04-18 14:28:07,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191081380-Service in Progress,191081380,2019-04-18 14:27:26,"916 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Service in Progress
191081418-Unable to Locate Complainant,191081418,2019-04-18 14:26:41,"S 43RD ST / W DAKOTA ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
191081419-Service in Progress,191081419,2019-04-18 14:26:36,"619 W WALNUT ST,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191081420-Service in Progress,191081420,2019-04-18 14:26:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191081417-Service in Progress,191081417,2019-04-18 14:25:58,"1504 S 21ST ST,MKE",2,PROBATION/PAROLE,Service in Progress
191081325-Advised,191081325,2019-04-18 14:17:02,"2639 N 36TH ST,MKE",3,PROPERTY PICKUP,Advised
191081345-To be Filed,191081345,2019-04-18 13:54:40,"W NORTH AV / N MARTIN L KING JR DR,MKE",5,ACC PDO,To be Filed
191081440-Assignment Completed,191081440,2019-04-18 14:34:43,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191081399-Service in Progress,191081399,2019-04-18 14:34:38,"8867 N 95TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191081363-City Citation(s) Issued,191081363,2019-04-18 14:33:47,"5310 W MAXWELL PL,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
191081438-Assignment Completed,191081438,2019-04-18 14:33:33,"3800 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
191081437-City Citation(s) Issued,191081437,2019-04-18 14:33:17,"9333 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081436-City Citation(s) Issued,191081436,2019-04-18 14:33:12,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191081431-Assignment Completed,191081431,2019-04-18 14:31:20,"301 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
191081430-Advised,191081430,2019-04-18 14:31:12,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191081391-Assignment Completed,191081391,2019-04-18 14:12:02,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
191081359-Assignment Completed,191081359,2019-04-18 14:02:15,"2111 N 34TH ST,MKE",3,SUBJ WANTED,Assignment Completed
191081374-Assignment Completed,191081374,2019-04-18 14:37:59,"8867 N SWAN RD,MKE",4,CHILD CUSTODY,Assignment Completed
191081446-City Citation(s) Issued,191081446,2019-04-18 14:37:22,"3860 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191081447-Service in Progress,191081447,2019-04-18 14:37:22,"841 N BROADWAY,MKE",1,FOLLOW UP,Service in Progress
191081445-Assignment Completed,191081445,2019-04-18 14:37:03,"3800 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
191081444-Assignment Completed,191081444,2019-04-18 14:35:32,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191081429-Unable to Locate Complainant,191081429,2019-04-18 14:35:28,"N 45TH ST / W CENTER ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191081420-Assignment Completed,191081420,2019-04-18 14:26:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191081415-Assignment Completed,191081415,2019-04-18 14:24:31,"3725 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191081348-Advised,191081348,2019-04-18 14:04:13,"1801 W OKLAHOMA AV,MKE",6,FIGHT,Advised
191081341-Assignment Completed,191081341,2019-04-18 13:54:07,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
191081462-Assignment Completed,191081462,2019-04-18 14:44:21,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191081455-Service in Progress,191081455,2019-04-18 14:41:53,"N SHERMAN BL / W NASH ST,MKE",7,ACC PDO,Service in Progress
191081458-Service in Progress,191081458,2019-04-18 14:41:02,D2,2,RETURN STATION,Service in Progress
191081457-City Citation(s) Issued,191081457,2019-04-18 14:40:49,"4000 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081456-Service in Progress,191081456,2019-04-18 14:40:25,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191081443-Unable to Locate Complainant,191081443,2019-04-18 14:40:10,"1172 N 45TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191081452-Service in Progress,191081452,2019-04-18 14:40:08,"1636 N 20TH ST,MKE",3,FRAUD,Service in Progress
191081447-Assignment Completed,191081447,2019-04-18 14:37:22,"841 N BROADWAY,MKE",1,FOLLOW UP,Assignment Completed
191081170-Open Investigation,191081170,2019-04-18 13:57:17,"4225 N SHERMAN BL,MKE",7,PROPERTY DAMAGE,Open Investigation
191081384-Advised,191081384,2019-04-18 14:47:45,"9991 W FOND DU LAC AV,MKE",4,THREAT,Advised
191081464-Service in Progress,191081464,2019-04-18 14:46:54,"920 W WRIGHT ST,MKE",3,ENTRY,Service in Progress
191081453-Service in Progress,191081453,2019-04-18 14:46:13,"6151 W BRADLEY RD,MKE",4,WELFARE CITIZEN,Service in Progress
191081419-Assignment Completed,191081419,2019-04-18 14:26:36,"619 W WALNUT ST,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191081390-Advised,191081390,2019-04-18 14:17:08,"3449 S 15TH PL,MKE",6,SUSP PERS/AUTO,Advised
191081301-Advised,191081301,2019-04-18 14:08:41,"2551 N 19TH ST,MKE",3,PROPERTY DAMAGE,Advised
191081289-Service in Progress,191081289,2019-04-18 14:54:54,"8822 W SILVER SPRING DR,MKE",4,VIOL REST ORDER,Service in Progress
191081441-Service in Progress,191081441,2019-04-18 14:53:41,"7200 W FAIRMOUNT AV,MKE",7,STOLEN VEHICLE,Service in Progress
191081482-Service in Progress,191081482,2019-04-18 14:53:01,"9200 W WISCONSIN AV,MKE",3,MED RUN,Service in Progress
191081481-To be Filed,191081481,2019-04-18 14:52:52,"245 W LINCOLN AV,MKE",2,ABAND/STOLEN PRO,To be Filed
191081474-Service in Progress,191081474,2019-04-18 14:52:39,"2915 N WEIL ST,MKE",5,VIOL REST ORDER,Service in Progress
191081477-Advised,191081477,2019-04-18 14:51:56,"701 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191081214-Unable to Locate Complainant,191081214,2019-04-18 14:50:58,"N MAYFAIR RD / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191081458-Assignment Completed,191081458,2019-04-18 14:41:02,D2,2,RETURN STATION,Assignment Completed
191081505-Assignment Completed,191081505,2019-04-18 14:59:35,"1433 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
191081497-Service in Progress,191081497,2019-04-18 14:59:24,"5481 N 69TH ST,MKE",4,BATTERY DV,Service in Progress
191081502-Service in Progress,191081502,2019-04-18 14:59:19,"N 26TH ST / W ATKINSON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191081501-To be Filed,191081501,2019-04-18 14:59:10,"4715 W VLIET ST,MKE",3,COURT DUTY,To be Filed
191081500-Service in Progress,191081500,2019-04-18 14:58:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191081496-City Citation(s) Issued,191081496,2019-04-18 14:58:17,"4500 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081493-Advised,191081493,2019-04-18 14:56:53,"1326 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
191081487-Advised,191081487,2019-04-18 14:55:29,"1041 E KNAPP ST,MKE",1,ABAND/STOLEN PRO,Advised
191081515-Assignment Completed,191081515,2019-04-18 15:03:18,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191081498-Service in Progress,191081498,2019-04-18 15:03:09,"N 47TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
191081514-Service in Progress,191081514,2019-04-18 15:03:09,"4601 N 38TH ST,MKE",7,SUBJ WANTED,Service in Progress
191081503-Service in Progress,191081503,2019-04-18 15:02:53,"930 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191081509-Advised,191081509,2019-04-18 15:02:27,"4061 N 54TH ST,MKE",7,THEFT,Advised
191081513-Service in Progress,191081513,2019-04-18 15:02:17,"1102 W CHAMBERS ST,MKE",5,VACANT HOUSE CHK,Service in Progress
191081512-Assignment Completed,191081512,2019-04-18 15:02:11,"N 26TH ST / W ATKINSON AV,MKE",5,PATROL,Assignment Completed
191081511-Advised,191081511,2019-04-18 15:02:04,"3855 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
191081510-Service in Progress,191081510,2019-04-18 15:02:00,"2658 N 18TH ST,MKE",3,SUBJ WANTED,Service in Progress
191081484-Unable to Locate Complainant,191081484,2019-04-18 15:00:40,"1608 N 35TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191081506-Assignment Completed,191081506,2019-04-18 15:00:01,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191081464-Advised/Referral,191081464,2019-04-18 14:46:54,"920 W WRIGHT ST,MKE",3,ENTRY,Advised/Referral
191081453-Assignment Completed,191081453,2019-04-18 14:46:13,"6151 W BRADLEY RD,MKE",4,WELFARE CITIZEN,Assignment Completed
191081399-Advised,191081399,2019-04-18 14:34:38,"8867 N 95TH ST,MKE",4,CHILD CUSTODY,Advised
191081380-Assignment Completed,191081380,2019-04-18 14:27:26,"916 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Assignment Completed
191081417-Assignment Completed,191081417,2019-04-18 14:25:58,"1504 S 21ST ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191081404-Cleared by Arrest,191081404,2019-04-18 14:19:39,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Cleared by Arrest
191081530-Service in Progress,191081530,2019-04-18 15:08:44,"3400 W NORTH AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191081529-Advised,191081529,2019-04-18 15:08:20,"2900 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
191081528-City Citation(s) Issued,191081528,2019-04-18 15:08:18,"8804 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191081527-Advised,191081527,2019-04-18 15:08:12,"902 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
191081526-Advised,191081526,2019-04-18 15:08:11,"914 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
191081522-Service in Progress,191081522,2019-04-18 15:06:41,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
