ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182761578-Service in Progress,182761578,2018-10-03 13:41:29,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182761575-Service in Progress,182761575,2018-10-03 13:40:43,"6540 N 89TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
182761573-Service in Progress,182761573,2018-10-03 13:40:19,"3005 N 40TH ST,MKE",7,FOLLOW UP,Service in Progress
182761572-Advised,182761572,2018-10-03 13:40:12,"2129 W GRANGE AV,MKE",6,TRAFFIC STOP,Advised
182761555-Assignment Completed,182761555,2018-10-03 13:35:22,"900 S 2ND ST,MKE",2,FOLLOW UP,Assignment Completed
182761521-To be Filed,182761521,2018-10-03 13:21:55,"3206 N 1ST ST,MKE",5,VIOL REST ORDER,To be Filed
182761597-Service in Progress,182761597,2018-10-03 13:49:48,"6541 S 13TH ST,MKE",6,LANDLORD/TEN TRB,Service in Progress
182761515-Service in Progress,182761515,2018-10-03 13:49:46,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
182761605-Service in Progress,182761605,2018-10-03 13:48:56,"2643 W ATKINSON AV,MKE",5,BUSINESS CHECK,Service in Progress
182761602-Service in Progress,182761602,2018-10-03 13:47:49,"N 19TH ST / W COURTLAND AV,MKE",7,DRUG DEALING,Service in Progress
182761601-Assignment Completed,182761601,2018-10-03 13:47:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182761600-Service in Progress,182761600,2018-10-03 13:47:25,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182761474-Unable to Locate Complainant,182761474,2018-10-03 13:47:11,"3728 N FRATNEY ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182761598-Service in Progress,182761598,2018-10-03 13:46:37,"2301 N LAKE DR,MKE",1,FOLLOW UP,Service in Progress
182761586-Service in Progress,182761586,2018-10-03 13:46:32,"3940 N 62ND ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182761596-Service in Progress,182761596,2018-10-03 13:46:14,"3323 N 88TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182761595-Service in Progress,182761595,2018-10-03 13:46:12,"4715 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
182761590-Service in Progress,182761590,2018-10-03 13:45:22,"5050 N 19TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182761593-Assignment Completed,182761593,2018-10-03 13:45:17,"1795 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182761534-To be Filed,182761534,2018-10-03 13:41:53,"1324 S 12TH ST,MKE",2,THEFT,To be Filed
182761503-Assignment Completed,182761503,2018-10-03 13:15:40,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182761625-Service in Progress,182761625,2018-10-03 13:55:00,"4387 S 27TH ST,GFD",6,TRAFFIC STOP,Service in Progress
182761525-Advised,182761525,2018-10-03 13:54:40,"N 23RD ST / W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
182761622-Advised,182761622,2018-10-03 13:54:04,"3300 S 16TH ST,MKE",6,INVESTIGATION,Advised
182761619-Service in Progress,182761619,2018-10-03 13:53:59,"611 W WISCONSIN AV,MKE",1,SUSP PERS/AUTO,Service in Progress
182761620-Service in Progress,182761620,2018-10-03 13:53:46,"1640 N 10TH ST,MKE",5,SUBJ STOP,Service in Progress
182761481-Unable to Locate Complainant,182761481,2018-10-03 13:51:41,"2415 W KILBOURN AV,MKE",3,BATTERY DV,Unable to Locate Complainant
182761618-Service in Progress,182761618,2018-10-03 13:51:36,"841 N BROADWAY,MKE",1,SPECIAL ASSIGN,Service in Progress
182761617-Service in Progress,182761617,2018-10-03 13:51:22,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182761616-Advised,182761616,2018-10-03 13:51:03,"3525 W THURSTON AV,MKE",4,TRAFFIC STOP,Advised
182761613-Assignment Completed,182761613,2018-10-03 13:50:54,"300 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182761598-Assignment Completed,182761598,2018-10-03 13:46:37,"2301 N LAKE DR,MKE",1,FOLLOW UP,Assignment Completed
182761586-Unable to Locate Complainant,182761586,2018-10-03 13:46:32,"3940 N 62ND ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182761563-City Citation(s) Issued,182761563,2018-10-03 13:38:09,"6870 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182761557-Assignment Completed,182761557,2018-10-03 13:36:02,"2737 N 20TH ST,MKE",5,SUBJ STOP,Assignment Completed
182761547-To be Filed,182761547,2018-10-03 13:31:45,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182761636-Service in Progress,182761636,2018-10-03 13:59:25,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182761635-Assignment Completed,182761635,2018-10-03 13:58:56,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182761607-Unable to Locate Complainant,182761607,2018-10-03 13:58:09,"N 66TH ST / W BOBOLINK AV,MKE",4,SUBJ WITH WEAPON,Unable to Locate Complainant
182761585-Service in Progress,182761585,2018-10-03 13:56:31,"W CAPITOL DR / N 34TH ST,MKE",7,ACC PDO,Service in Progress
182761599-Advised,182761599,2018-10-03 13:55:23,"705 W BURNHAM ST,MKE",2,INJ PERSON/SICK,Advised
182761617-Assignment Completed,182761617,2018-10-03 13:51:22,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182761582-Assignment Completed,182761582,2018-10-03 13:42:52,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
182761568-To be Filed,182761568,2018-10-03 13:39:37,"1311 S 14TH ST,MKE",2,INVESTIGATION,To be Filed
182761640-Advised,182761640,2018-10-03 14:04:36,"N 46TH ST / W NORTH AV,MKE",3,SUBJ WITH WEAPON,Advised
182761647-Assignment Completed,182761647,2018-10-03 14:03:14,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182761646-Assignment Completed,182761646,2018-10-03 14:02:49,"1428 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182761594-Service in Progress,182761594,2018-10-03 14:01:47,"N 84TH ST / W MILL RD,MKE",4,IND EXPOSURE,Service in Progress
182761556-Service in Progress,182761556,2018-10-03 14:00:48,"N 44TH ST / W MEDFORD AV,MKE",7,FAMILY TROUBL-DV,Service in Progress
182761642-Assignment Completed,182761642,2018-10-03 14:00:46,"2323 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182761641-Advised,182761641,2018-10-03 14:00:44,"N PROSPECT AV / E NORTH AV,MKE",1,TRAFFIC STOP,Advised
182761633-Service in Progress,182761633,2018-10-03 14:00:19,"S 43RD ST / W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Service in Progress
182761625-City Citation(s) Issued,182761625,2018-10-03 13:55:00,"4387 S 27TH ST,GFD",6,TRAFFIC STOP,City Citation(s) Issued
182761597-Advised,182761597,2018-10-03 13:49:48,"6541 S 13TH ST,MKE",6,LANDLORD/TEN TRB,Advised
182761551-Assignment Completed,182761551,2018-10-03 13:32:28,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182761321-Unable to Locate Complainant,182761321,2018-10-03 13:10:37,"1017 N 12TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182761657-Advised,182761657,2018-10-03 14:08:16,"3378 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182761460-Service in Progress,182761460,2018-10-03 14:08:12,"2619 N 33RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
182761656-Advised,182761656,2018-10-03 14:08:07,"5801 N 65TH ST,MKE",4,TRAFFIC STOP,Advised
182761655-Service in Progress,182761655,2018-10-03 14:08:00,"310 E BUFFALO ST,MKE",1,BUSINESS CHECK,Service in Progress
182761652-Unable to Locate Complainant,182761652,2018-10-03 14:07:05,"N 6TH ST / W WISCONSIN AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
182761648-Service in Progress,182761648,2018-10-03 14:06:06,"3041 S 56TH ST,MKE",6,ENTRY,Service in Progress
182761592-Service in Progress,182761592,2018-10-03 14:05:56,"3244 N 21ST ST,MKE",5,CHILD CUSTODY,Service in Progress
182761639-Service in Progress,182761639,2018-10-03 14:05:33,"2525 S SHORE DR,MKE",6,WELFARE CITIZEN,Service in Progress
182761651-Advised,182761651,2018-10-03 14:05:20,"3700 W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
182761650-Service in Progress,182761650,2018-10-03 14:05:12,"1100 E GARFIELD AV,MKE",5,SHOPLIFTER,Service in Progress
182761633-Unable to Locate Complainant,182761633,2018-10-03 14:00:19,"S 43RD ST / W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
182761573-Assignment Completed,182761573,2018-10-03 13:40:19,"3005 N 40TH ST,MKE",7,FOLLOW UP,Assignment Completed
182761667-Assignment Completed,182761667,2018-10-03 14:14:59,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182761663-Service in Progress,182761663,2018-10-03 14:14:32,"4800 N 37TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
182761666-Service in Progress,182761666,2018-10-03 14:14:14,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
182761488-Advised,182761488,2018-10-03 14:13:55,"6910 N 90TH ST,MKE",4,TRBL W/SUBJ,Advised
182761654-Unable to Locate Complainant,182761654,2018-10-03 14:13:25,"N 27TH ST / W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
182761606-Service in Progress,182761606,2018-10-03 14:12:24,"2012 W CAPITOL DR,MKE",5,THEFT,Service in Progress
182761643-Service in Progress,182761643,2018-10-03 14:10:52,"131 E CHAMBERS ST,MKE",5,ENTRY,Service in Progress
182761566-Advised,182761566,2018-10-03 14:10:51,"N 29TH ST / W WALNUT ST,MKE",3,INJ PERSON/SICK,Advised
182761660-Advised,182761660,2018-10-03 14:10:37,"3000 S 7TH ST,MKE",6,SUBJ STOP,Advised
182761659-Service in Progress,182761659,2018-10-03 14:10:19,"9350 W FOND DU LAC AV,MKE",4,DEAD ON ENTRY,Service in Progress
182761655-Assignment Completed,182761655,2018-10-03 14:08:00,"310 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
182761605-Assignment Completed,182761605,2018-10-03 13:48:56,"2643 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182761458-City Citation(s) Issued,182761458,2018-10-03 13:37:55,"1728 S 23RD ST,MKE",2,BATTERY,City Citation(s) Issued
182761505-Advised,182761505,2018-10-03 13:16:35,"310 W WISCONSIN AV,MKE",1,FOLLOW UP,Advised
182761680-Service in Progress,182761680,2018-10-03 14:19:38,"N 12TH ST / W STATE ST,MKE",3,ACC PI,Service in Progress
182761681-Assignment Completed,182761681,2018-10-03 14:19:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182761678-Service in Progress,182761678,2018-10-03 14:19:29,"3020 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182761672-Service in Progress,182761672,2018-10-03 14:18:28,"3969 N 74TH ST,MKE",7,ACC PDO,Service in Progress
182761675-Service in Progress,182761675,2018-10-03 14:17:58,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182761668-Service in Progress,182761668,2018-10-03 14:16:35,"N 6TH ST / W JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
182761701-Assignment Completed,182761701,2018-10-03 14:24:55,"3781 S 5TH ST,MKE",6,FOLLOW UP,Assignment Completed
182761700-Service in Progress,182761700,2018-10-03 14:24:36,"1129 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
182761695-Service in Progress,182761695,2018-10-03 14:23:41,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
182761545-Unable to Locate Complainant,182761545,2018-10-03 14:23:17,"3200 N 27TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182761692-Service in Progress,182761692,2018-10-03 14:23:16,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182761691-Assignment Completed,182761691,2018-10-03 14:23:01,"5150 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182761690-To be Filed,182761690,2018-10-03 14:22:51,"1511 E ROYALL PL,MKE",1,SUBJ STOP,To be Filed
182761689-Advised,182761689,2018-10-03 14:22:43,"7126 W CLEVELAND AV,MKE",6,TRAFFIC STOP,Advised
182761688-Assignment Completed,182761688,2018-10-03 14:22:38,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182761687-City Citation(s) Issued,182761687,2018-10-03 14:22:30,"740 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182761683-Advised,182761683,2018-10-03 14:20:48,"1926 E NORTH AV,MKE",1,WELFARE CITIZEN,Advised
182761677-Service in Progress,182761677,2018-10-03 14:20:29,"4200 N 42ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182761676-Advised/Referral,182761676,2018-10-03 14:20:04,"3275 N 3RD ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182761427-To be Filed,182761427,2018-10-03 13:39:55,"N 25TH ST / W CANAL ST,MKE",3,ACC PDO,To be Filed
182761704-Assignment Completed,182761704,2018-10-03 14:28:23,"1201 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Assignment Completed
182761705-Assignment Completed,182761705,2018-10-03 14:28:01,"4635 S 23RD ST,MKE",6,PROBATION/PAROLE,Assignment Completed
182761693-Unable to Locate Complainant,182761693,2018-10-03 14:27:40,"2100 W LINCOLN AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182761661-Service in Progress,182761661,2018-10-03 14:27:16,"7001 N 86TH ST,MKE",4,TRBL W/JUV,Service in Progress
182761702-Service in Progress,182761702,2018-10-03 14:25:44,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182761684-Service in Progress,182761684,2018-10-03 14:25:39,"234 W FLORIDA ST,MKE",1,THEFT,Service in Progress
182761677-Assignment Completed,182761677,2018-10-03 14:20:29,"4200 N 42ND ST,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
182761672-Assignment Completed,182761672,2018-10-03 14:18:28,"3969 N 74TH ST,MKE",7,ACC PDO,Assignment Completed
182761675-Assignment Completed,182761675,2018-10-03 14:17:58,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182761663-Unable to Locate Complainant,182761663,2018-10-03 14:14:32,"4800 N 37TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182761650-City Citation(s) Issued,182761650,2018-10-03 14:05:12,"1100 E GARFIELD AV,MKE",5,SHOPLIFTER,City Citation(s) Issued
182761602-Assignment Completed,182761602,2018-10-03 13:47:49,"N 19TH ST / W COURTLAND AV,MKE",7,DRUG DEALING,Assignment Completed
182761590-Assignment Completed,182761590,2018-10-03 13:45:22,"5050 N 19TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
182761575-To be Filed,182761575,2018-10-03 13:40:43,"6540 N 89TH ST,MKE",4,SPECIAL ASSIGN,To be Filed
182761491-Open Investigation,182761491,2018-10-03 13:37:56,"2802 W HOWARD AV,MKE",6,THEFT,Open Investigation
182761718-Advised,182761718,2018-10-03 14:34:57,"N 99TH ST / W THURSTON AV,MKE",4,TRAFFIC STOP,Advised
182761696-Advised,182761696,2018-10-03 14:34:40,"2620 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
182761716-Service in Progress,182761716,2018-10-03 14:34:32,"2355 N 15TH ST,MKE",3,INVESTIGATION,Service in Progress
182761610-Advised,182761610,2018-10-03 14:33:24,"8050 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
182761706-Service in Progress,182761706,2018-10-03 14:32:12,"1710 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Service in Progress
182761711-Service in Progress,182761711,2018-10-03 14:31:19,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
182761692-Assignment Completed,182761692,2018-10-03 14:23:16,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182761668-Unable to Locate Complainant,182761668,2018-10-03 14:16:35,"N 6TH ST / W JUNEAU AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182761639-Advised,182761639,2018-10-03 14:05:33,"2525 S SHORE DR,MKE",6,WELFARE CITIZEN,Advised
182761585-To be Filed,182761585,2018-10-03 13:56:31,"W CAPITOL DR / N 34TH ST,MKE",7,ACC PDO,To be Filed
182761584-Assignment Completed,182761584,2018-10-03 13:43:59,"1901 N 6TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182761731-Assignment Completed,182761731,2018-10-03 14:39:13,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182761729-Service in Progress,182761729,2018-10-03 14:38:41,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182761714-Unable to Locate Complainant,182761714,2018-10-03 14:38:00,"5075 N SHERMAN BL,MKE",7,TRBL W/JUV,Unable to Locate Complainant
182761723-Unable to Locate Complainant,182761723,2018-10-03 14:37:44,"S 51ST ST / W FILLMORE DR,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182761722-Unable to Locate Complainant,182761722,2018-10-03 14:37:31,"808 E HOLT AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182761725-Assignment Completed,182761725,2018-10-03 14:37:11,"700 W CLEVELAND AV,MKE",2,INVESTIGATION,Assignment Completed
182761724-Assignment Completed,182761724,2018-10-03 14:36:44,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182761721-Service in Progress,182761721,2018-10-03 14:36:11,"3410 W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
182761719-Service in Progress,182761719,2018-10-03 14:35:01,"2600 S 13TH ST,MKE",2,TRAFFIC LASER,Service in Progress
182761704-City Citation(s) Issued,182761704,2018-10-03 14:28:23,"1201 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,City Citation(s) Issued
182761684-Assignment Completed,182761684,2018-10-03 14:25:39,"234 W FLORIDA ST,MKE",1,THEFT,Assignment Completed
182761700-City Citation(s) Issued,182761700,2018-10-03 14:24:36,"1129 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182761677-Advised,182761677,2018-10-03 14:20:29,"4200 N 42ND ST,MKE",7,TRBL W/SUBJ-DV,Advised
182761678-Advised,182761678,2018-10-03 14:19:29,"3020 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182761578-Assignment Completed,182761578,2018-10-03 13:41:29,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182761745-Service in Progress,182761745,2018-10-03 14:44:32,"2323 S 16TH ST,MKE",2,RECKLESS VEHICLE,Service in Progress
182761744-Open Investigation,182761744,2018-10-03 14:44:25,"4242 S AUSTIN ST,MKE",6,FOLLOW UP,Open Investigation
182761726-Service in Progress,182761726,2018-10-03 14:44:13,"5955 N 67TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
182761740-Assignment Completed,182761740,2018-10-03 14:43:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182761511-Service in Progress,182761511,2018-10-03 14:42:43,"1847 N 36TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182761737-Assignment Completed,182761737,2018-10-03 14:41:46,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182761730-Service in Progress,182761730,2018-10-03 14:41:17,"5158 N 61ST ST,MKE",7,WELFARE CITIZEN,Service in Progress
182761736-Assignment Completed,182761736,2018-10-03 14:41:10,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
182761680-To be Filed,182761680,2018-10-03 14:19:38,"N 12TH ST / W STATE ST,MKE",3,ACC PI,To be Filed
182761432-Service in Progress,182761432,2018-10-03 14:49:19,"2037 N 33RD ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182761760-Assignment Completed,182761760,2018-10-03 14:49:01,"5033 S 13TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
182761741-Unable to Locate Complainant,182761741,2018-10-03 14:48:42,"4574 W DAKOTA ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182761755-Service in Progress,182761755,2018-10-03 14:48:18,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182761752-Assignment Completed,182761752,2018-10-03 14:47:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182761497-To be Filed,182761497,2018-10-03 14:45:25,"N 27TH ST / W CLYBOURN ST,MKE",3,ACC PDO,To be Filed
182761706-Assignment Completed,182761706,2018-10-03 14:32:12,"1710 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182761702-Assignment Completed,182761702,2018-10-03 14:25:44,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182761643-Advised/Referral,182761643,2018-10-03 14:10:52,"131 E CHAMBERS ST,MKE",5,ENTRY,Advised/Referral
182761727-Service in Progress,182761727,2018-10-03 14:54:09,"2323 N PALMER ST,MKE",5,WELFARE CITIZEN,Service in Progress
182761770-Assignment Completed,182761770,2018-10-03 14:53:13,"728 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182761766-Assignment Completed,182761766,2018-10-03 14:52:31,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
182761763-Assignment Completed,182761763,2018-10-03 14:51:21,"700 N JEFFERSON ST,MKE",1,PARK AND WALK,Assignment Completed
182761758-Unable to Locate Complainant,182761758,2018-10-03 14:51:15,"N 76TH ST / W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182761753-Service in Progress,182761753,2018-10-03 14:50:36,"1575 W WASHINGTON ST,MKE",2,PROPERTY PICKUP,Service in Progress
182761762-Advised,182761762,2018-10-03 14:50:36,"5734 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
182761750-Unable to Locate Complainant,182761750,2018-10-03 14:50:26,"3618 N 9TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
182761745-Assignment Completed,182761745,2018-10-03 14:44:32,"2323 S 16TH ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
182761592-Advised/Referral,182761592,2018-10-03 14:05:56,"3244 N 21ST ST,MKE",5,CHILD CUSTODY,Advised/Referral
182761791-Service in Progress,182761791,2018-10-03 14:59:20,"2300 S 19TH ST,MKE",2,PROPERTY PICKUP,Service in Progress
182761789-Service in Progress,182761789,2018-10-03 14:58:46,"N 26TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
182761783-Service in Progress,182761783,2018-10-03 14:58:14,"2773 N 34TH ST,MKE",7,FIRE,Service in Progress
182761686-Service in Progress,182761686,2018-10-03 14:58:00,"1522 W NORTH AV,MKE",3,THEFT,Service in Progress
182761764-Service in Progress,182761764,2018-10-03 14:56:46,"1915 N WATER ST,MKE",1,THEFT,Service in Progress
182761733-Assignment Completed,182761733,2018-10-03 14:55:12,"1901 N 6TH ST,MKE",5,SUBJ WANTED,Assignment Completed
182761777-Service in Progress,182761777,2018-10-03 14:55:05,"N 84TH ST / W CONGRESS ST,MKE",7,INVESTIGATION,Service in Progress
182761721-Assignment Completed,182761721,2018-10-03 14:36:11,"3410 W LISBON AV,MKE",3,WELFARE CITIZEN,Assignment Completed
182761556-To be Filed,182761556,2018-10-03 14:00:48,"N 44TH ST / W MEDFORD AV,MKE",7,FAMILY TROUBL-DV,To be Filed
182761801-Service in Progress,182761801,2018-10-03 15:05:00,"N 70TH ST / W CARMEN AV,MKE",4,TRAFFIC STOP,Service in Progress
182761738-Service in Progress,182761738,2018-10-03 15:04:29,"2200 W KILBOURN AV,MKE",3,TRBL W/JUV,Service in Progress
182761790-Service in Progress,182761790,2018-10-03 15:03:20,"6808 W SILVER SPRING DR,MKE",4,BATTERY DV,Service in Progress
182761703-Service in Progress,182761703,2018-10-03 15:02:23,"227 W PLEASANT ST,MKE",1,TRBL W/JUV,Service in Progress
182761769-Assignment Completed,182761769,2018-10-03 15:02:07,"4904 W VLIET ST,MKE",3,BATTERY DV,Assignment Completed
182761797-Advised,182761797,2018-10-03 15:02:01,"5300 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182761796-Service in Progress,182761796,2018-10-03 15:01:24,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182761792-Service in Progress,182761792,2018-10-03 15:01:19,"4771 N SANTA MONICA BL,MKE",5,SUSP PERS/AUTO,Service in Progress
182761809-Assignment Completed,182761809,2018-10-03 15:08:33,"2400 S LINCOLN MEMORIAL DR,MKE",6,PARK AND WALK,Assignment Completed
182761739-Service in Progress,182761739,2018-10-03 15:07:53,"5849 N 62ND ST,MKE",4,RECK USE OF WEAP,Service in Progress
182761806-Assignment Completed,182761806,2018-10-03 15:06:54,"369 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182761804-Service in Progress,182761804,2018-10-03 15:05:57,"3027 S 16TH ST,MKE",6,PARKING TROUBLE,Service in Progress
182761781-Service in Progress,182761781,2018-10-03 15:05:53,"3019 N 24TH PL,MKE",5,ACC PDO,Service in Progress
182761753-Assignment Completed,182761753,2018-10-03 14:50:36,"1575 W WASHINGTON ST,MKE",2,PROPERTY PICKUP,Assignment Completed
182761432-Open Investigation,182761432,2018-10-03 14:49:19,"2037 N 33RD ST,MKE",3,PROPERTY DAMAGE,Open Investigation
182761511-Assignment Completed,182761511,2018-10-03 14:42:43,"1847 N 36TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
182761714-Advised,182761714,2018-10-03 14:38:00,"5075 N SHERMAN BL,MKE",7,TRBL W/JUV,Advised
182761716-Assignment Completed,182761716,2018-10-03 14:34:32,"2355 N 15TH ST,MKE",3,INVESTIGATION,Assignment Completed
182761805-Advised,182761805,2018-10-03 15:14:50,"2903 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Advised
182761824-Advised,182761824,2018-10-03 15:13:47,"2109 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182761811-Service in Progress,182761811,2018-10-03 15:13:43,"2208 W LOCUST ST,MKE",5,NOTIFICATION,Service in Progress
182761823-Service in Progress,182761823,2018-10-03 15:13:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182761821-Assignment Completed,182761821,2018-10-03 15:13:12,"2517 W MANGOLD AV,MKE",6,PROBATION/PAROLE,Assignment Completed
182761820-Assignment Completed,182761820,2018-10-03 15:13:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182761819-Service in Progress,182761819,2018-10-03 15:12:20,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182761818-Service in Progress,182761818,2018-10-03 15:12:18,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182761817-Assignment Completed,182761817,2018-10-03 15:12:14,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
182761816-City Citation(s) Issued,182761816,2018-10-03 15:12:05,"N 27TH ST / N TEUTONIA AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182761810-Service in Progress,182761810,2018-10-03 15:10:13,"2100 W LINCOLN AV,MKE",2,ADDL INFO,Service in Progress
182761792-Assignment Completed,182761792,2018-10-03 15:01:19,"4771 N SANTA MONICA BL,MKE",5,SUSP PERS/AUTO,Assignment Completed
182761789-Assignment Completed,182761789,2018-10-03 14:58:46,"N 26TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
