ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182561447-Unable to Locate Complainant,182561447,2018-09-13 13:26:32,"5830 N 73RD ST,MKE",4,DRUG DEALING,Unable to Locate Complainant
182561425-To be Filed,182561425,2018-09-13 13:16:29,"N 27TH ST / W STATE ST,MKE",3,ACC PDO,To be Filed
182561401-Assignment Completed,182561401,2018-09-13 13:07:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182561514-Service in Progress,182561514,2018-09-13 13:54:50,"1129 N JACKSON ST,MKE",1,CALL FOR POLICE,Service in Progress
182561517-Service in Progress,182561517,2018-09-13 13:54:13,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182561365-Service in Progress,182561365,2018-09-13 13:53:47,"1201 W CANAL ST,MKE",3,ENTRY,Service in Progress
182561515-Service in Progress,182561515,2018-09-13 13:53:44,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
182561513-Service in Progress,182561513,2018-09-13 13:52:54,"2735 W BURLEIGH ST,MKE",5,FOLLOW UP,Service in Progress
182561510-Advised,182561510,2018-09-13 13:52:35,"S 9TH PL / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
182561511-Advised,182561511,2018-09-13 13:52:18,"4468 N 100TH ST, MILWAUKEE, WI",7,TRAFFIC STOP,Advised
182561466-Advised/Referral,182561466,2018-09-13 13:50:56,"829 S 22ND ST,MKE",2,PROPERTY DAMAGE,Advised/Referral
182561418-Open Investigation,182561418,2018-09-13 13:59:54,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Open Investigation
182561529-Service in Progress,182561529,2018-09-13 13:59:04,"3921 N HUMBOLDT BL,MKE",5,BATTERY,Service in Progress
182561530-Advised,182561530,2018-09-13 13:58:45,"2427 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
182561527-Service in Progress,182561527,2018-09-13 13:58:20,"6920 W MEDFORD AV,MKE",7,WELFARE CITIZEN,Service in Progress
182561524-Service in Progress,182561524,2018-09-13 13:57:48,"9509 W LISBON AV,MKE",7,WELFARE CITIZEN,Service in Progress
182561525-Advised,182561525,2018-09-13 13:56:30,"2349 S 9TH PL,MKE",2,TRAFFIC STOP,Advised
182561523-Assignment Completed,182561523,2018-09-13 13:56:02,"3710 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182561521-Service in Progress,182561521,2018-09-13 13:55:41,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182561518-Service in Progress,182561518,2018-09-13 13:55:06,"N FRATNEY ST / E CAPITOL DR,MKE",5,BATTERY,Service in Progress
182561414-Assignment Completed,182561414,2018-09-13 13:11:49,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
182561538-Service in Progress,182561538,2018-09-13 14:04:26,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
182561491-Service in Progress,182561491,2018-09-13 14:04:25,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182561537-Service in Progress,182561537,2018-09-13 14:04:01,"N 3RD ST / W KEEFE AV,MKE",5,FOLLOW UP,Service in Progress
182561506-Service in Progress,182561506,2018-09-13 14:02:55,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
182561536-Assignment Completed,182561536,2018-09-13 14:02:36,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182561533-Service in Progress,182561533,2018-09-13 14:02:06,"3234 N 7TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182561514-Assignment Completed,182561514,2018-09-13 13:54:50,"1129 N JACKSON ST,MKE",1,CALL FOR POLICE,Assignment Completed
182561500-Assignment Completed,182561500,2018-09-13 13:46:47,"2413 N 44TH ST,MKE",3,FOLLOW UP,Assignment Completed
182561435-Advised,182561435,2018-09-13 13:45:15,"4053 N 6TH ST,MKE",5,CHILD CUSTODY,Advised
182561493-Assignment Completed,182561493,2018-09-13 13:44:14,PULASKI/CARMEN,OCOE,SCHL MONITORING,Assignment Completed
182561438-Advised,182561438,2018-09-13 13:25:23,"6165 S 1ST ST,MKE",6,WELFARE CITIZEN,Advised
182561552-Service in Progress,182561552,2018-09-13 14:09:57,"809 N BROADWAY,MKE",1,SPECIAL ASSIGN,Service in Progress
182561548-Assignment Completed,182561548,2018-09-13 14:07:52,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
182561544-Assignment Completed,182561544,2018-09-13 14:05:48,"1227 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Assignment Completed
182561543-Service in Progress,182561543,2018-09-13 14:05:31,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182561518-Advised/Referral,182561518,2018-09-13 13:55:06,"N FRATNEY ST / E CAPITOL DR,MKE",5,BATTERY,Advised/Referral
182561517-Assignment Completed,182561517,2018-09-13 13:54:13,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182561475-Advised,182561475,2018-09-13 13:35:13,"3500 N HUMBOLDT BL,MKE",5,LOOSE ANIMAL,Advised
182561473-Assignment Completed,182561473,2018-09-13 13:34:06,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182561464-Assignment Completed,182561464,2018-09-13 13:30:44,"1531 S 30TH ST,MKE",2,INVESTIGATION,Assignment Completed
182561567-City Citation(s) Issued,182561567,2018-09-13 14:14:51,"3840 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182561565-City Citation(s) Issued,182561565,2018-09-13 14:14:39,"4112 S 6TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
182561564-Assignment Completed,182561564,2018-09-13 14:13:59,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182561560-Service in Progress,182561560,2018-09-13 14:13:37,"1663 S 6TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182561557-Advised,182561557,2018-09-13 14:11:47,"3422 N 7TH ST,MKE",5,TRBL W/SUBJ,Advised
182561559-Service in Progress,182561559,2018-09-13 14:11:24,"4800 N 32ND ST,MKE",7,TRAFFIC HAZARD,Service in Progress
182561558-City Citation(s) Issued,182561558,2018-09-13 14:11:21,"2901 W HAMPTON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182561494-Unable to Locate Complainant,182561494,2018-09-13 14:11:00,"S 27TH ST / W MORGAN AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182561531-Assignment Completed,182561531,2018-09-13 14:10:37,"N 27TH ST / W ST PAUL AV,MKE",3,ACC PDO,Assignment Completed
182561555-Advised,182561555,2018-09-13 14:10:23,"544 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
182561538-City Citation(s) Issued,182561538,2018-09-13 14:04:26,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182561491-To be Filed,182561491,2018-09-13 14:04:25,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,To be Filed
182561513-Assignment Completed,182561513,2018-09-13 13:52:54,"2735 W BURLEIGH ST,MKE",5,FOLLOW UP,Assignment Completed
182561505-Assignment Completed,182561505,2018-09-13 13:49:01,"8914 N 96TH ST,MKE",4,SUBJ WANTED,Assignment Completed
182561476-Assignment Completed,182561476,2018-09-13 13:35:32,"920 N 28TH ST,MKE",3,FOLLOW UP,Assignment Completed
182561507-Advised,182561507,2018-09-13 14:19:20,"4455 N 58TH ST,MKE",7,NOISE NUISANCE,Advised
182561496-Advised,182561496,2018-09-13 14:18:32,"7900 N LINK PL,MKE",4,PHONE CALL COMPL,Advised
182561577-Advised,182561577,2018-09-13 14:18:32,"2205 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
182561576-Advised,182561576,2018-09-13 14:18:15,"2086 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182561553-Service in Progress,182561553,2018-09-13 14:17:30,"700 S 4TH ST,MKE",2,BATTERY,Service in Progress
182561573-City Citation(s) Issued,182561573,2018-09-13 14:16:29,"7950 W RUBY AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182561572-Service in Progress,182561572,2018-09-13 14:16:26,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
182561571-Service in Progress,182561571,2018-09-13 14:16:19,"1324 S 8TH ST,MKE",2,INVESTIGATION,Service in Progress
182561570-Service in Progress,182561570,2018-09-13 14:16:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182561561-Service in Progress,182561561,2018-09-13 14:15:23,"1017 N 12TH ST,MKE",3,FIGHT,Service in Progress
182561550-Advised,182561550,2018-09-13 14:15:21,"6550 N 80TH ST,MKE",4,SUSP PERS/AUTO,Advised
182561524-Advised,182561524,2018-09-13 13:57:48,"9509 W LISBON AV,MKE",7,WELFARE CITIZEN,Advised
182561448-Assignment Completed,182561448,2018-09-13 13:23:28,"4163 N 70TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182561589-Assignment Completed,182561589,2018-09-13 14:23:58,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182561512-Service in Progress,182561512,2018-09-13 14:23:41,"3555 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182561587-Advised,182561587,2018-09-13 14:23:08,"2400 S 27TH ST,MKE",2,TRAFFIC STOP,Advised
182561586-Advised,182561586,2018-09-13 14:22:58,"500 N WATER ST,MKE",1,TRAFFIC STOP,Advised
182561584-Service in Progress,182561584,2018-09-13 14:22:38,"623 S 2ND ST,MKE",2,BUSINESS CHECK,Service in Progress
182561578-Unable to Locate Complainant,182561578,2018-09-13 14:21:58,"800 W LAYTON AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182561582-Assignment Completed,182561582,2018-09-13 14:21:51,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182561580-Service in Progress,182561580,2018-09-13 14:21:13,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182561579-Service in Progress,182561579,2018-09-13 14:21:11,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182561574-Assignment Completed,182561574,2018-09-13 14:20:37,"3401 W WISCONSIN AV,MKE",3,GAS LEAK,Assignment Completed
182561451-Service in Progress,182561451,2018-09-13 14:29:49,"1210 N 10TH ST,MKE",1,RECK USE OF WEAP,Service in Progress
182561600-Assignment Completed,182561600,2018-09-13 14:29:39,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
182561590-Unable to Locate Complainant,182561590,2018-09-13 14:29:31,"1330 N 4TH ST,MKE",1,CRUELTY ANIMAL,Unable to Locate Complainant
182561594-Service in Progress,182561594,2018-09-13 14:29:20,"513 E BURLEIGH ST,MKE",5,ACC PI,Service in Progress
182561596-City Citation(s) Issued,182561596,2018-09-13 14:28:01,"1904 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182561595-To be Filed,182561595,2018-09-13 14:27:45,"4204 N SHERMAN BL,MKE",7,TRAFFIC STOP,To be Filed
182561592-Assignment Completed,182561592,2018-09-13 14:26:59,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182561531-To be Filed,182561531,2018-09-13 14:10:37,"N 27TH ST / W ST PAUL AV,MKE",3,ACC PDO,To be Filed
182561552-Assignment Completed,182561552,2018-09-13 14:09:57,"809 N BROADWAY,MKE",1,SPECIAL ASSIGN,Assignment Completed
182561537-City Citation(s) Issued,182561537,2018-09-13 14:04:01,"N 3RD ST / W KEEFE AV,MKE",5,FOLLOW UP,City Citation(s) Issued
182561421-To be Filed,182561421,2018-09-13 13:49:38,"3811 W LINCOLN AV,MKE",2,CST ASSIGNMENT,To be Filed
182561482-Assignment Completed,182561482,2018-09-13 13:39:06,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Assignment Completed
182561585-Service in Progress,182561585,2018-09-13 14:34:23,"2577 S 68TH ST,MKE",6,ENTRY,Service in Progress
182561612-Advised,182561612,2018-09-13 14:32:48,"600 W NORTH AV,MKE",5,TRAFFIC STOP,Advised
182561611-Advised,182561611,2018-09-13 14:32:43,"4712 W LEON TR,MKE",7,TRAFFIC STOP,Advised
182561609-Service in Progress,182561609,2018-09-13 14:31:58,"2305 S 11TH ST,MKE",2,SUBJ STOP,Service in Progress
182561608-Service in Progress,182561608,2018-09-13 14:31:45,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Service in Progress
182561605-Unable to Locate Complainant,182561605,2018-09-13 14:30:54,"1600 N MARSHALL ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
182561584-Assignment Completed,182561584,2018-09-13 14:22:38,"623 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
182561570-Assignment Completed,182561570,2018-09-13 14:16:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182561631-Advised,182561631,2018-09-13 14:39:55,"4230 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
182561630-Service in Progress,182561630,2018-09-13 14:39:53,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182561622-Service in Progress,182561622,2018-09-13 14:39:03,"2222 S 13TH ST,MKE",2,SUBJ WITH GUN,Service in Progress
182561545-Service in Progress,182561545,2018-09-13 14:39:01,"5950 N 67TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
182561490-Service in Progress,182561490,2018-09-13 14:37:42,"3110 S 76TH ST,MKE",6,THEFT,Service in Progress
182561624-Advised,182561624,2018-09-13 14:36:56,"7937 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182561481-Service in Progress,182561481,2018-09-13 14:35:30,"5400 N 118TH CT,MKE",4,TRBL W/SUBJ,Service in Progress
182561614-Service in Progress,182561614,2018-09-13 14:35:25,"S 8TH ST / W HARRISON AV,MKE",2,RECKLESS VEHICLE,Service in Progress
182561607-Unable to Locate Complainant,182561607,2018-09-13 14:35:15,"6230 W SHERIDAN AV,MKE",4,DRUG DEALING,Unable to Locate Complainant
182561618-Service in Progress,182561618,2018-09-13 14:35:05,"2202 S 35TH ST,MKE",2,ACC UNKN INJ,Service in Progress
182561571-Assignment Completed,182561571,2018-09-13 14:16:19,"1324 S 8TH ST,MKE",2,INVESTIGATION,Assignment Completed
182561581-Service in Progress,182561581,2018-09-13 14:44:59,"2830 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
182561645-City Citation(s) Issued,182561645,2018-09-13 14:44:23,"301 E LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182561638-Advised,182561638,2018-09-13 14:43:02,"520 E WELLS ST,MKE",1,INJ PERSON/SICK,Advised
182561639-Service in Progress,182561639,2018-09-13 14:42:32,"8424 W FLORIST AV,MKE",4,POLICE ADMIN,Service in Progress
182561637-City Citation(s) Issued,182561637,2018-09-13 14:41:59,"3457 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182561628-Advised/Referral,182561628,2018-09-13 14:40:54,"2800 W HOWARD AV,MKE",6,BATTERY,Advised/Referral
182561503-Unable to Locate Complainant,182561503,2018-09-13 14:40:31,"1432 N 18TH CT,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182561626-Service in Progress,182561626,2018-09-13 14:40:24,"2481 S 18TH ST,MKE",2,ENTRY,Service in Progress
182561614-City Citation(s) Issued,182561614,2018-09-13 14:35:25,"S 8TH ST / W HARRISON AV,MKE",2,RECKLESS VEHICLE,City Citation(s) Issued
182561579-Assignment Completed,182561579,2018-09-13 14:21:11,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182561543-Assignment Completed,182561543,2018-09-13 14:05:31,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182561498-Assignment Completed,182561498,2018-09-13 13:46:06,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182561625-Service in Progress,182561625,2018-09-13 14:49:47,"5075 N SHERMAN BL,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182561661-Assignment Completed,182561661,2018-09-13 14:49:41,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182561629-Service in Progress,182561629,2018-09-13 14:48:39,"N HOPKINS ST / W HAMPTON AV,MKE",7,IND EXPOSURE,Service in Progress
182561648-Service in Progress,182561648,2018-09-13 14:48:00,"720 E PEARSON ST,MKE",1,PROPERTY DAMAGE,Service in Progress
182561654-Service in Progress,182561654,2018-09-13 14:47:37,"2111 N 27TH ST,MKE",3,SUBJ WANTED,Service in Progress
182561655-Service in Progress,182561655,2018-09-13 14:47:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182561641-Service in Progress,182561641,2018-09-13 14:46:33,"5878 S HONEY CREEK DR,MKE",6,WELFARE CITIZEN,Service in Progress
182561651-City Citation(s) Issued,182561651,2018-09-13 14:45:56,"7650 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182561650-Service in Progress,182561650,2018-09-13 14:45:54,"6929 W SILVER SPRING DR,MKE",4,TRUANT,Service in Progress
182561647-Assignment Completed,182561647,2018-09-13 14:45:05,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182561615-Advised,182561615,2018-09-13 14:44:57,"3724 N 39TH ST,MKE",7,FAMILY TROUBLE,Advised
182561608-Assignment Completed,182561608,2018-09-13 14:31:45,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
182561527-Advised/Referral,182561527,2018-09-13 13:58:20,"6920 W MEDFORD AV,MKE",7,WELFARE CITIZEN,Advised/Referral
182561667-Advised,182561667,2018-09-13 14:54:39,"3210 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
182561644-Advised,182561644,2018-09-13 14:54:16,"1341 W CENTER ST,MKE",3,TRBL W/SUBJ,Advised
182561486-Unable to Locate Complainant,182561486,2018-09-13 14:53:53,"920 W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182561666-Assignment Completed,182561666,2018-09-13 14:53:06,"619 W WALNUT ST,MKE",5,FOLLOW UP,Assignment Completed
182561656-Service in Progress,182561656,2018-09-13 14:52:44,"916 W GREENFIELD AV,MKE",2,RECK USE OF WEAP,Service in Progress
182561664-Advised,182561664,2018-09-13 14:51:20,"2467 N 21ST ST,MKE",3,INVESTIGATION,Advised
182561483-Service in Progress,182561483,2018-09-13 14:51:11,"N 35TH ST / W CLARKE ST,MKE",3,SUBJ WANTED,Service in Progress
182561625-Advised,182561625,2018-09-13 14:49:47,"5075 N SHERMAN BL,MKE",7,TRBL W/SUBJ-DV,Advised
182561648-Assignment Completed,182561648,2018-09-13 14:48:00,"720 E PEARSON ST,MKE",1,PROPERTY DAMAGE,Assignment Completed
182561626-To be Filed,182561626,2018-09-13 14:40:24,"2481 S 18TH ST,MKE",2,ENTRY,To be Filed
182561630-Assignment Completed,182561630,2018-09-13 14:39:53,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182561561-Assignment Completed,182561561,2018-09-13 14:15:23,"1017 N 12TH ST,MKE",3,FIGHT,Assignment Completed
182561673-Service in Progress,182561673,2018-09-13 14:59:53,"S 3RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182561588-Unable to Locate Complainant,182561588,2018-09-13 14:57:52,"1145 N CALLAHAN PL,MKE",3,THEFT,Unable to Locate Complainant
182561640-Service in Progress,182561640,2018-09-13 14:57:43,"937 W PIERCE ST,MKE",2,ENTRY,Service in Progress
182561669-Service in Progress,182561669,2018-09-13 14:57:29,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182561670-Service in Progress,182561670,2018-09-13 14:57:29,"2344 S 11TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182561568-Service in Progress,182561568,2018-09-13 14:56:58,"5348 N 91ST ST,MKE",4,LANDLORD/TEN TRB,Service in Progress
182561668-Service in Progress,182561668,2018-09-13 14:56:54,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
182561468-Service in Progress,182561468,2018-09-13 14:55:45,"9425 W BROWN DEER RD,MKE",4,THEFT,Service in Progress
182561629-Unable to Locate Complainant,182561629,2018-09-13 14:48:39,"N HOPKINS ST / W HAMPTON AV,MKE",7,IND EXPOSURE,Unable to Locate Complainant
182561559-City Citation(s) Issued,182561559,2018-09-13 14:11:24,"4800 N 32ND ST,MKE",7,TRAFFIC HAZARD,City Citation(s) Issued
182561687-Service in Progress,182561687,2018-09-13 15:04:57,"235 E LOCUST ST,MKE",5,ACC PDO,Service in Progress
182561683-Unable to Locate Complainant,182561683,2018-09-13 15:03:35,3421 W CLYBOURN,CITY,FOLLOW UP,Unable to Locate Complainant
182561681-Service in Progress,182561681,2018-09-13 15:03:17,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182561680-City Citation(s) Issued,182561680,2018-09-13 15:03:08,"7945 W GLENDALE AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182561674-Assignment Completed,182561674,2018-09-13 15:01:38,"2900 W HIGHLAND BL,MKE",3,SUSP PERS/AUTO,Assignment Completed
182561676-Service in Progress,182561676,2018-09-13 15:01:18,"2620 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Service in Progress
182561692-Advised,182561692,2018-09-13 15:09:45,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
182561623-Advised,182561623,2018-09-13 15:09:02,"1475 W WINDLAKE AV,MKE",2,LANDLORD/TEN TRB,Advised
182561693-Service in Progress,182561693,2018-09-13 15:08:42,"S 11TH ST / W OKLAHOMA AV,MKE",6,SUBJ WITH GUN,Service in Progress
182561694-Service in Progress,182561694,2018-09-13 15:08:23,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182561675-Assignment Completed,182561675,2018-09-13 15:07:13,"3924 S 27TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
182561663-Service in Progress,182561663,2018-09-13 15:06:29,"8618 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182561689-City Citation(s) Issued,182561689,2018-09-13 15:05:40,"N 68TH ST / W MOLTKE AV,MKE",7,SPECIAL ASSIGN,City Citation(s) Issued
182561539-Advised,182561539,2018-09-13 15:05:02,"2519 N 19TH ST,MKE",3,VIOL REST ORDER,Advised
182561650-Advised,182561650,2018-09-13 14:45:54,"6929 W SILVER SPRING DR,MKE",4,TRUANT,Advised
182561561-City Citation(s) Issued,182561561,2018-09-13 14:15:23,"1017 N 12TH ST,MKE",3,FIGHT,City Citation(s) Issued
182561560-Assignment Completed,182561560,2018-09-13 14:13:37,"1663 S 6TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
182561705-Service in Progress,182561705,2018-09-13 15:12:55,"7700 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
182561546-Unable to Locate Complainant,182561546,2018-09-13 15:12:45,"9838 W APPLETON AV,MKE",4,THEFT,Unable to Locate Complainant
182561695-Service in Progress,182561695,2018-09-13 15:12:23,"2933 W WELLS ST,MKE",3,BATTERY,Service in Progress
182561701-Service in Progress,182561701,2018-09-13 15:10:37,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182561699-Service in Progress,182561699,2018-09-13 15:10:07,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Service in Progress
182561663-Advised,182561663,2018-09-13 15:06:29,"8618 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
182561481-City Citation(s) Issued,182561481,2018-09-13 14:35:30,"5400 N 118TH CT,MKE",4,TRBL W/SUBJ,City Citation(s) Issued
182561718-Advised,182561718,2018-09-13 15:19:56,"4635 N 74TH ST,MKE",7,ENTRY,Advised
182561725-Advised,182561725,2018-09-13 15:19:38,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182561721-Service in Progress,182561721,2018-09-13 15:18:40,"1124 E VAN BECK AV,MKE",6,PROBATION/PAROLE,Service in Progress
182561719-Assignment Completed,182561719,2018-09-13 15:18:19,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182561604-Service in Progress,182561604,2018-09-13 15:17:42,"3123 N BOOTH ST,MKE",5,ADDL INFO,Service in Progress
182561671-Service in Progress,182561671,2018-09-13 15:17:40,"2433 W MAPLE ST,MKE",2,ENTRY AUTOS,Service in Progress
182561714-Service in Progress,182561714,2018-09-13 15:17:00,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182561712-Service in Progress,182561712,2018-09-13 15:16:27,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
182561704-Service in Progress,182561704,2018-09-13 15:16:04,"N 50TH ST / W CENTER ST,MKE",3,RECKLESS VEHICLE,Service in Progress
182561709-Assignment Completed,182561709,2018-09-13 15:15:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182561708-Service in Progress,182561708,2018-09-13 15:15:24,SOUTH DIVISION,OCOE,SCHL MONITORING,Service in Progress
182561741-Assignment Completed,182561741,2018-09-13 15:24:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182561736-Service in Progress,182561736,2018-09-13 15:23:48,"2933 W WELLS ST,MKE",3,FIGHT,Service in Progress
182561715-Service in Progress,182561715,2018-09-13 15:23:30,"209 N 33RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
182561632-Advised,182561632,2018-09-13 15:21:45,"4847 S 7TH ST,MKE",6,PROPERTY DAMAGE,Advised
182561658-Service in Progress,182561658,2018-09-13 15:21:21,"1580 N FARWELL AV,MKE",1,ABAND/STOLEN PRO,Service in Progress
182561731-Unable to Locate Complainant,182561731,2018-09-13 15:21:20,"1322 N 13TH ST,MKE",3,INVESTIGATION,Unable to Locate Complainant
182561358-Service in Progress,182561358,2018-09-13 15:20:49,"7401 W GOOD HOPE RD,MKE",4,THEFT,Service in Progress
182561563-Unable to Locate Complainant,182561563,2018-09-13 15:20:44,"N 15TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182561728-Assignment Completed,182561728,2018-09-13 15:20:30,"2920 N 4TH ST,MKE",5,FOLLOW UP,Assignment Completed
182561716-Service in Progress,182561716,2018-09-13 15:20:19,"7000 W FLORIST AV,MKE",4,FIGHT,Service in Progress
182561724-Unable to Locate Complainant,182561724,2018-09-13 15:20:05,"3446 N 13TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182561704-Advised,182561704,2018-09-13 15:16:04,"N 50TH ST / W CENTER ST,MKE",3,RECKLESS VEHICLE,Advised
182561699-Assignment Completed,182561699,2018-09-13 15:10:07,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Assignment Completed
182561687-To be Filed,182561687,2018-09-13 15:04:57,"235 E LOCUST ST,MKE",5,ACC PDO,To be Filed
182561676-Assignment Completed,182561676,2018-09-13 15:01:18,"2620 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Assignment Completed
182561673-Assignment Completed,182561673,2018-09-13 14:59:53,"S 3RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182561670-To be Filed,182561670,2018-09-13 14:57:29,"2344 S 11TH ST,MKE",2,SPECIAL ASSIGN,To be Filed
182561568-Advised,182561568,2018-09-13 14:56:58,"5348 N 91ST ST,MKE",4,LANDLORD/TEN TRB,Advised
182561656-Advised,182561656,2018-09-13 14:52:44,"916 W GREENFIELD AV,MKE",2,RECK USE OF WEAP,Advised
182561648-Open Investigation,182561648,2018-09-13 14:48:00,"720 E PEARSON ST,MKE",1,PROPERTY DAMAGE,Open Investigation
182561654-Assignment Completed,182561654,2018-09-13 14:47:37,"2111 N 27TH ST,MKE",3,SUBJ WANTED,Assignment Completed
