ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190331395-Advised/Referral,190331395,2019-02-02 14:28:21,"1215 W OKLAHOMA AV,MKE",6,BATTERY DV,Advised/Referral
190331329-Advised,190331329,2019-02-02 14:10:03,"1412 W ORCHARD ST,MKE",2,CHILD CUSTODY,Advised
190331281-Assignment Completed,190331281,2019-02-02 13:57:08,"9045 N 84TH ST,MKE",4,TRBL W/SUBJ,Assignment Completed
190331466-Assignment Completed,190331466,2019-02-02 14:54:47,"3017 W CHAMBERS ST,MKE",5,RECK USE OF W-DV,Assignment Completed
190331475-Assignment Completed,190331475,2019-02-02 14:54:32,"176 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190331473-Assignment Completed,190331473,2019-02-02 14:53:12,"1300 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190331467-Service in Progress,190331467,2019-02-02 14:52:43,"4810 S 27TH ST,MKE",6,ACC PDO,Service in Progress
190331465-Service in Progress,190331465,2019-02-02 14:51:46,"4127 W VLIET ST,MKE",3,CALL FOR POLICE,Service in Progress
190331471-Assignment Completed,190331471,2019-02-02 14:51:40,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190331462-Unable to Locate Complainant,190331462,2019-02-02 14:50:50,"4127 W VLIET ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190331454-Service in Progress,190331454,2019-02-02 14:50:04,"5252 N 62ND ST,MKE",4,ENTRY-DV,Service in Progress
190331457-City Citation(s) Issued,190331457,2019-02-02 14:47:59,801 W CAPITOL DR,5,TRAFFIC STOP,City Citation(s) Issued
190331449-Assignment Completed,190331449,2019-02-02 14:45:37,"N 84TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190331369-To be Filed,190331369,2019-02-02 14:19:46,"W GRANTOSA DR / W MEDFORD AV,MKE",7,ACC PI,To be Filed
190331488-Assignment Completed,190331488,2019-02-02 14:59:32,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190331487-Assignment Completed,190331487,2019-02-02 14:58:25,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190331486-Service in Progress,190331486,2019-02-02 14:58:17,"900 W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
190331464-Advised,190331464,2019-02-02 14:58:15,"1437 S 10TH ST,MKE",2,TRBL W/SUBJ,Advised
190331478-Assignment Completed,190331478,2019-02-02 14:57:56,"3739 N 19TH PL,MKE",5,SHOTS FIRED,Assignment Completed
190331485-Assignment Completed,190331485,2019-02-02 14:57:50,"400 W WISCONSIN AV,MKE",1,PATROL,Assignment Completed
190331480-Assignment Completed,190331480,2019-02-02 14:56:14,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190331476-Unable to Locate Complainant,190331476,2019-02-02 14:55:09,"1908 N 29TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190331425-Assignment Completed,190331425,2019-02-02 14:38:25,"4140 W GREENFIELD AV,WMW",FI,PHOTO ASSIGN,Assignment Completed
190331354-To be Filed,190331354,2019-02-02 14:14:43,"5808 W HAMPTON AV,MKE",7,THEFT,To be Filed
190331499-Service in Progress,190331499,2019-02-02 15:04:28,"2618 W WHITAKER AV,MKE",6,CALL FOR POLICE,Service in Progress
190331489-Service in Progress,190331489,2019-02-02 15:04:11,"N 76TH ST / W GRANTOSA DR,MKE",7,TRAFFIC HAZARD,Service in Progress
190331497-Assignment Completed,190331497,2019-02-02 15:03:59,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
190331494-Service in Progress,190331494,2019-02-02 15:03:58,"2238 N 44TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190331495-Service in Progress,190331495,2019-02-02 15:03:01,3100 N WEIL,5,PARK AND WALK,Service in Progress
190331410-Service in Progress,190331410,2019-02-02 15:02:54,"9420 W BECKETT AV,MKE",4,TRBL W/SUBJ,Service in Progress
190331491-Service in Progress,190331491,2019-02-02 15:02:24,"327 N 41ST ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190331481-Service in Progress,190331481,2019-02-02 15:00:36,"3770 N 88TH ST,MKE",7,BATTERY,Service in Progress
190331478-Advised/Referral,190331478,2019-02-02 14:57:56,"3739 N 19TH PL,MKE",5,SHOTS FIRED,Advised/Referral
190331508-Assignment Completed,190331508,2019-02-02 15:09:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190331492-Service in Progress,190331492,2019-02-02 15:09:38,"2620 W GLENDALE AV,MKE",5,NOTIFICATION,Service in Progress
190331447-Service in Progress,190331447,2019-02-02 15:09:14,"3133 W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190331506-Service in Progress,190331506,2019-02-02 15:08:59,"2624 W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
190331505-Service in Progress,190331505,2019-02-02 15:08:51,"6301 W MILL RD,MKE",4,FIRE,Service in Progress
190331503-Assignment Completed,190331503,2019-02-02 15:07:11,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190331501-Service in Progress,190331501,2019-02-02 15:06:33,"4606 W RIDGE CT,MKE",7,ACC UNKN INJ,Service in Progress
190331500-Unable to Locate Complainant,190331500,2019-02-02 15:06:28,"N 9TH ST / W CONCORDIA AV,MKE",5,BATTERY,Unable to Locate Complainant
190331494-Assignment Completed,190331494,2019-02-02 15:03:58,"2238 N 44TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
190331514-Assignment Completed,190331514,2019-02-02 15:14:04,"2455 W CHAMBERS ST,MKE",5,SHOTSPOTTER,Assignment Completed
190331513-Service in Progress,190331513,2019-02-02 15:12:36,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190331511-Assignment Completed,190331511,2019-02-02 15:12:26,"4300 S ADAMS AV,MKE",6,PARK AND WALK,Assignment Completed
190331510-Assignment Completed,190331510,2019-02-02 15:11:43,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190331507-Service in Progress,190331507,2019-02-02 15:11:35,"3726 W ROOSEVELT DR,MKE",7,LANDLORD/TEN TRB,Service in Progress
190331450-Assignment Completed,190331450,2019-02-02 14:46:01,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190331423-Assignment Completed,190331423,2019-02-02 14:36:57,"400 N WATER ST,MKE",1,BUS INVESTIGATIO,Assignment Completed
190331525-Service in Progress,190331525,2019-02-02 15:18:32,"1534 W VOGEL AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190331515-Unable to Locate Complainant,190331515,2019-02-02 15:17:04,"2900 N 22ND ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190331521-False Alarm,190331521,2019-02-02 15:16:30,"2520 W NATIONAL AV,MKE",2,HOLDUP ALARM,False Alarm
190331518-Advised,190331518,2019-02-02 15:15:19,"3630 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190331492-Advised,190331492,2019-02-02 15:09:38,"2620 W GLENDALE AV,MKE",5,NOTIFICATION,Advised
190331499-Advised,190331499,2019-02-02 15:04:28,"2618 W WHITAKER AV,MKE",6,CALL FOR POLICE,Advised
190331454-Advised/Referral,190331454,2019-02-02 14:50:04,"5252 N 62ND ST,MKE",4,ENTRY-DV,Advised/Referral
190331427-Open Investigation,190331427,2019-02-02 14:38:51,"N PIERCE ST / E MEINECKE AV,MKE",5,ACC PDO,Open Investigation
190331484-Advised,190331484,2019-02-02 15:23:21,"3151 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190331538-Assignment Completed,190331538,2019-02-02 15:22:40,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190331537-Service in Progress,190331537,2019-02-02 15:22:36,"2940 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190331529-Service in Progress,190331529,2019-02-02 15:22:28,"6416 W LAKEFIELD DR,MKE",6,TRBL W/SUBJ,Service in Progress
190331534-Advised,190331534,2019-02-02 15:22:20,"2555 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190331535-Service in Progress,190331535,2019-02-02 15:22:20,"830 N 24TH ST,MKE",3,SUBJ WANTED,Service in Progress
190331533-Service in Progress,190331533,2019-02-02 15:22:07,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190331523-Service in Progress,190331523,2019-02-02 15:21:13,"1721 W CANAL ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190331525-Assignment Completed,190331525,2019-02-02 15:18:32,"1534 W VOGEL AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
190331514-Open Investigation,190331514,2019-02-02 15:14:04,"2455 W CHAMBERS ST,MKE",5,SHOTSPOTTER,Open Investigation
190331506-Assignment Completed,190331506,2019-02-02 15:08:59,"2624 W LISBON AV,MKE",3,WELFARE CITIZEN,Assignment Completed
190331489-Assignment Completed,190331489,2019-02-02 15:04:11,"N 76TH ST / W GRANTOSA DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
190331486-Assignment Completed,190331486,2019-02-02 14:58:17,"900 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190331467-Assignment Completed,190331467,2019-02-02 14:52:43,"4810 S 27TH ST,MKE",6,ACC PDO,Assignment Completed
190331456-Assignment Completed,190331456,2019-02-02 14:47:53,"N PALMER ST / E VINE ST,MKE",5,PARK AND WALK,Assignment Completed
190331445-Advised,190331445,2019-02-02 14:45:37,"4136 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Advised
190331375-Advised,190331375,2019-02-02 14:38:08,"3250 N 24TH PL,MKE",5,CHILD CUSTODY,Advised
190331417-Assignment Completed,190331417,2019-02-02 14:34:09,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190331390-Advised,190331390,2019-02-02 14:29:44,"4026 N 92ND ST,MKE",7,CALL FOR POLICE,Advised
190331553-Unable to Locate Complainant,190331553,2019-02-02 15:29:17,"1454 N 38TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190331549-Service in Progress,190331549,2019-02-02 15:29:15,"E LOCUST ST / N FRATNEY ST,MKE",5,INJ PERSON/SICK,Service in Progress
190331541-Unable to Locate Complainant,190331541,2019-02-02 15:28:54,"3608 N 19TH ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190331546-Service in Progress,190331546,2019-02-02 15:28:00,"3145 W CLARKE ST,MKE",3,CALL FOR POLICE,Service in Progress
190331532-Service in Progress,190331532,2019-02-02 15:27:12,"3706 N 28TH ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190331543-Assignment Completed,190331543,2019-02-02 15:25:16,"815 S 30TH ST,MKE",2,FOLLOW UP,Assignment Completed
190331542-Service in Progress,190331542,2019-02-02 15:25:04,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190331535-Assignment Completed,190331535,2019-02-02 15:22:20,"830 N 24TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190331513-Assignment Completed,190331513,2019-02-02 15:12:36,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190331495-Assignment Completed,190331495,2019-02-02 15:03:01,"3100 N WEIL ST,MKE",5,PARK AND WALK,Assignment Completed
190331568-Service in Progress,190331568,2019-02-02 15:34:59,"309 W LINCOLN AV,MKE",2,WELFARE CITIZEN,Service in Progress
190331563-Assignment Completed,190331563,2019-02-02 15:32:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190331561-Assignment Completed,190331561,2019-02-02 15:31:27,"4130 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190331560-Service in Progress,190331560,2019-02-02 15:30:48,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190331559-Service in Progress,190331559,2019-02-02 15:30:46,"444 S 70TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190331549-Unable to Locate Complainant,190331549,2019-02-02 15:29:15,"E LOCUST ST / N FRATNEY ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
190331537-Assignment Completed,190331537,2019-02-02 15:22:36,"2940 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190331506-Advised,190331506,2019-02-02 15:08:59,"2624 W LISBON AV,MKE",3,WELFARE CITIZEN,Advised
190331501-Filed Driver Exchange Report,190331501,2019-02-02 15:06:33,"4606 W RIDGE CT,MKE",7,ACC UNKN INJ,Filed Driver Exchange Report
190331467-To be Filed,190331467,2019-02-02 14:52:43,"4810 S 27TH ST,MKE",6,ACC PDO,To be Filed
190331587-Service in Progress,190331587,2019-02-02 15:39:59,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190331586-Service in Progress,190331586,2019-02-02 15:39:56,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
190331584-Advised,190331584,2019-02-02 15:39:22,"8950 N 97TH ST,MKE",4,TRAFFIC STOP,Advised
190331583-Service in Progress,190331583,2019-02-02 15:38:09,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
190331548-Assignment Completed,190331548,2019-02-02 15:36:26,"1407 N MARTIN L KING JR DR,MKE",1,NOISE NUISANCE,Assignment Completed
190331571-Service in Progress,190331571,2019-02-02 15:35:20,"1315 W LOCUST ST,MKE",5,BATTERY DV,Service in Progress
190331576-Assignment Completed,190331576,2019-02-02 15:35:10,"N 58TH ST / W ELLIOTT CR,MKE",3,VEHICLE PURSUIT,Assignment Completed
190331574-Assignment Completed,190331574,2019-02-02 15:35:05,"2625 N WEIL ST,MKE",5,FOLLOW UP,Assignment Completed
190331447-To be Filed,190331447,2019-02-02 15:09:14,"3133 W NATIONAL AV,MKE",2,ACC PDO,To be Filed
190331597-Assignment Completed,190331597,2019-02-02 15:44:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190331593-Assignment Completed,190331593,2019-02-02 15:42:45,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190331592-Service in Progress,190331592,2019-02-02 15:42:43,CUDAHY PD,CITY,MEET GOVT AGENCY,Service in Progress
190331591-Assignment Completed,190331591,2019-02-02 15:41:47,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190331590-Assignment Completed,190331590,2019-02-02 15:41:24,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190331589-City Citation(s) Issued,190331589,2019-02-02 15:40:20,"6200 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190331587-Assignment Completed,190331587,2019-02-02 15:39:59,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190331583-Assignment Completed,190331583,2019-02-02 15:38:09,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190331559-Advised,190331559,2019-02-02 15:30:46,"444 S 70TH ST,MKE",3,TRAFFIC STOP,Advised
190331523-Advised,190331523,2019-02-02 15:21:13,"1721 W CANAL ST,MKE",3,PROPERTY DAMAGE,Advised
190331507-Advised,190331507,2019-02-02 15:11:35,"3726 W ROOSEVELT DR,MKE",7,LANDLORD/TEN TRB,Advised
190331616-Assignment Completed,190331616,2019-02-02 15:49:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190331615-Service in Progress,190331615,2019-02-02 15:49:04,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190331614-City Citation(s) Issued,190331614,2019-02-02 15:48:50,"6300 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190331613-Service in Progress,190331613,2019-02-02 15:48:31,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190331611-Assignment Completed,190331611,2019-02-02 15:48:13,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190331609-Assignment Completed,190331609,2019-02-02 15:47:18,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190331601-Service in Progress,190331601,2019-02-02 15:45:24,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190331600-Assignment Completed,190331600,2019-02-02 15:45:18,"100 W LINCOLN AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
190331580-Assignment Completed,190331580,2019-02-02 15:45:07,"S LAYTON BL / W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190331533-To be Filed,190331533,2019-02-02 15:22:07,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190331630-Assignment Completed,190331630,2019-02-02 15:54:41,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190331629-Service in Progress,190331629,2019-02-02 15:54:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190331520-Unable to Locate Complainant,190331520,2019-02-02 15:54:28,"N GREEN BAY AV / W COURTLAND AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190331628-Service in Progress,190331628,2019-02-02 15:54:01,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190331622-Assignment Completed,190331622,2019-02-02 15:51:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190331621-Assignment Completed,190331621,2019-02-02 15:51:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190331620-Service in Progress,190331620,2019-02-02 15:51:25,"2579 S LOGAN AV,MKE",6,PARK AND WALK,Service in Progress
190331618-Assignment Completed,190331618,2019-02-02 15:50:17,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190331645-Advised,190331645,2019-02-02 15:58:56,"9622 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Advised
190331643-Advised,190331643,2019-02-02 15:58:25,"749 W STATE ST,MKE",1,FOLLOW UP,Advised
190331642-Advised,190331642,2019-02-02 15:58:24,"150 E HIGHLAND AV,MKE",1,TRAFFIC STOP,Advised
190331641-Service in Progress,190331641,2019-02-02 15:57:57,"1145 N CALLAHAN PL,MKE",3,SUBJ WANTED,Service in Progress
190331640-Assignment Completed,190331640,2019-02-02 15:57:35,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190331639-City Citation(s) Issued,190331639,2019-02-02 15:57:19,"3951 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190331637-Advised,190331637,2019-02-02 15:56:48,"6051 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190331635-Assignment Completed,190331635,2019-02-02 15:56:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190331632-Assignment Completed,190331632,2019-02-02 15:55:20,"4500 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
190331629-Assignment Completed,190331629,2019-02-02 15:54:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190331542-Open Investigation,190331542,2019-02-02 15:25:04,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Open Investigation
190331656-Assignment Completed,190331656,2019-02-02 16:04:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190331655-Assignment Completed,190331655,2019-02-02 16:04:29,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190331633-Service in Progress,190331633,2019-02-02 16:04:23,"1021 W WRIGHT ST,MKE",3,BATTERY,Service in Progress
190331631-Service in Progress,190331631,2019-02-02 16:03:30,"3230 S 16TH ST,MKE",6,ENTRY AUTOS,Service in Progress
190331649-Service in Progress,190331649,2019-02-02 16:02:08,"2972 N 38TH ST,MKE",7,FIRE,Service in Progress
190331550-Service in Progress,190331550,2019-02-02 16:01:13,"1212 W HARRISON AV,MKE",2,ACC PDO,Service in Progress
190331648-Assignment Completed,190331648,2019-02-02 16:00:57,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190331668-Assignment Completed,190331668,2019-02-02 16:09:45,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190331651-Service in Progress,190331651,2019-02-02 16:09:24,"2556 S 8TH ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
190331666-Advised,190331666,2019-02-02 16:08:05,"6455 N 106TH ST,MKE",4,TRAFFIC STOP,Advised
190331595-Service in Progress,190331595,2019-02-02 16:07:58,"2580 N OAKLAND AV,MKE",1,BATTERY,Service in Progress
190331623-Service in Progress,190331623,2019-02-02 16:07:54,"2804 N 52ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
190331652-Service in Progress,190331652,2019-02-02 16:07:43,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190331660-Service in Progress,190331660,2019-02-02 16:07:21,"455 N 5TH ST,MKE",1,TRBL W/SUBJ,Service in Progress
190331664-Service in Progress,190331664,2019-02-02 16:06:58,"2624 W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190331663-City Citation(s) Issued,190331663,2019-02-02 16:06:55,"3079 N 61ST ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190331662-Assignment Completed,190331662,2019-02-02 16:06:16,"2935 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190331607-Service in Progress,190331607,2019-02-02 16:06:00,"8822 W CONGRESS ST,MKE",7,MEET MFD,Service in Progress
190331661-Service in Progress,190331661,2019-02-02 16:05:49,"S 30TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
190331659-Assignment Completed,190331659,2019-02-02 16:05:42,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190331575-Service in Progress,190331575,2019-02-02 16:05:40,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190331620-Assignment Completed,190331620,2019-02-02 15:51:25,"2579 S LOGAN AV,MKE",6,PARK AND WALK,Assignment Completed
190331613-Assignment Completed,190331613,2019-02-02 15:48:31,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190331601-To be Filed,190331601,2019-02-02 15:45:24,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190331532-City Citation(s) Issued,190331532,2019-02-02 15:27:12,"3706 N 28TH ST,MKE",5,TRAFFIC HAZARD,City Citation(s) Issued
190331674-Service in Progress,190331674,2019-02-02 16:13:59,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190331673-Assignment Completed,190331673,2019-02-02 16:13:40,"1254 N 34TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190331646-Advised,190331646,2019-02-02 16:13:20,"916 S CESAR E CHAVEZ DR,MKE",2,SUSP PERS/AUTO,Advised
190331670-Service in Progress,190331670,2019-02-02 16:11:59,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
190331552-Unable to Locate Complainant,190331552,2019-02-02 16:11:34,"N MOTHER DANIELS WA / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190331626-Service in Progress,190331626,2019-02-02 16:10:26,"6800 N 76TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190331669-Assignment Completed,190331669,2019-02-02 16:10:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190331661-Assignment Completed,190331661,2019-02-02 16:05:49,"S 30TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
190331550-Assignment Completed,190331550,2019-02-02 16:01:13,"1212 W HARRISON AV,MKE",2,ACC PDO,Assignment Completed
190331546-Unable to Locate Complainant,190331546,2019-02-02 15:28:00,"3145 W CLARKE ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190331482-Unable to Locate Complainant,190331482,2019-02-02 16:19:02,"4869 N 39TH ST,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
190331686-Advised,190331686,2019-02-02 16:18:56,"4200 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190331677-Service in Progress,190331677,2019-02-02 16:17:43,"11500 W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
190331684-Service in Progress,190331684,2019-02-02 16:17:09,"N 76TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
190331672-Unable to Locate Complainant,190331672,2019-02-02 16:15:36,"2238 N 44TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190331679-Service in Progress,190331679,2019-02-02 16:15:34,"2085 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
190331676-Assignment Completed,190331676,2019-02-02 16:15:19,"N HUMBOLDT BL / E CENTER ST,MKE",5,PARK AND WALK,Assignment Completed
190331626-Advised,190331626,2019-02-02 16:10:26,"6800 N 76TH ST,MKE",4,WELFARE CITIZEN,Advised
190331571-Assignment Completed,190331571,2019-02-02 15:35:20,"1315 W LOCUST ST,MKE",5,BATTERY DV,Assignment Completed
190331699-City Citation(s) Issued,190331699,2019-02-02 16:24:41,"4200 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190331697-City Citation(s) Issued,190331697,2019-02-02 16:24:09,"4060 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190331694-Service in Progress,190331694,2019-02-02 16:24:08,"3006 S 27TH ST,MKE",6,MEET GOVT AGENCY,Service in Progress
190331695-Assignment Completed,190331695,2019-02-02 16:22:30,"8125 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190331693-Assignment Completed,190331693,2019-02-02 16:22:17,"3030 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190331690-Assignment Completed,190331690,2019-02-02 16:20:54,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190331684-Advised,190331684,2019-02-02 16:17:09,"N 76TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190331633-Advised,190331633,2019-02-02 16:04:23,"1021 W WRIGHT ST,MKE",3,BATTERY,Advised
190331641-Assignment Completed,190331641,2019-02-02 15:57:57,"1145 N CALLAHAN PL,MKE",3,SUBJ WANTED,Assignment Completed
190331568-Referral,190331568,2019-02-02 15:34:59,"309 W LINCOLN AV,MKE",2,WELFARE CITIZEN,Referral
190331709-Service in Progress,190331709,2019-02-02 16:29:29,"2457 N 21ST ST,MKE",3,SHOTSPOTTER,Service in Progress
190331700-Advised,190331700,2019-02-02 16:28:58,"5223 W SILVER SPRING DR,MKE",4,FRAUD,Advised
190331708-Assignment Completed,190331708,2019-02-02 16:28:33,"731 N OLD WORLD THIRD ST,MKE",1,CITIZEN CONTACT,Assignment Completed
190331703-Service in Progress,190331703,2019-02-02 16:28:13,"808 N OLD WORLD THIRD ST,MKE",1,SUBJ WANTED,Service in Progress
190331691-Assignment Completed,190331691,2019-02-02 16:27:29,"S 10TH ST / W CLEVELAND AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190331705-Assignment Completed,190331705,2019-02-02 16:26:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190331701-Service in Progress,190331701,2019-02-02 16:25:46,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190331652-City Citation(s) Issued,190331652,2019-02-02 16:07:43,"3355 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
190331575-Unable to Locate Complainant,190331575,2019-02-02 16:05:40,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190331728-Service in Progress,190331728,2019-02-02 16:34:24,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190331727-Assignment Completed,190331727,2019-02-02 16:34:13,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190331721-Service in Progress,190331721,2019-02-02 16:33:16,"431 N 32ND ST,MKE",3,ROBBERY ARMED,Service in Progress
190331725-Assignment Completed,190331725,2019-02-02 16:33:13,"744 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
