ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190230967-City Citation(s) Issued,190230967,2019-01-23 11:18:24,"2766 N 17TH ST,MKE",5,CALL FOR POLICE,City Citation(s) Issued
190231171-Service in Progress,190231171,2019-01-23 12:19:41,"9617 W HAMPTON,WAUWATOSA,WI",7,FOLLOW UP,Service in Progress
190231168-Service in Progress,190231168,2019-01-23 12:18:59,"5912 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190231149-Service in Progress,190231149,2019-01-23 12:18:10,"2522 N WEIL ST,MKE",5,TRBL W/SUBJ,Service in Progress
190231166-Assignment Completed,190231166,2019-01-23 12:17:32,"800 W WRIGHT ST,MKE",3,PARK AND WALK,Assignment Completed
190231165-Assignment Completed,190231165,2019-01-23 12:17:31,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
190231163-Service in Progress,190231163,2019-01-23 12:16:42,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190231162-Assignment Completed,190231162,2019-01-23 12:16:36,"4924 W ROOSEVELT DR,MKE",7,BUSINESS CHECK,Assignment Completed
190231161-Assignment Completed,190231161,2019-01-23 12:16:29,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190231160-Assignment Completed,190231160,2019-01-23 12:16:18,"N 69TH ST / W GRANTOSA DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190231159-Assignment Completed,190231159,2019-01-23 12:16:06,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190231157-Assignment Completed,190231157,2019-01-23 12:15:32,"2700 S KINNICKINNIC AV,MKE",6,BUS INVESTIGATIO,Assignment Completed
190231064-Assignment Completed,190231064,2019-01-23 11:40:59,"9900 W BRADLEY RD,MKE",4,PATROL,Assignment Completed
190231182-Assignment Completed,190231182,2019-01-23 12:23:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190231181-Assignment Completed,190231181,2019-01-23 12:23:30,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190231137-Service in Progress,190231137,2019-01-23 12:23:24,"2523 N 36TH ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
190231176-Service in Progress,190231176,2019-01-23 12:23:20,"1422 W WRIGHT ST,MKE",3,ACC PDO,Service in Progress
190231178-Assignment Completed,190231178,2019-01-23 12:21:52,"2175 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190231177-Assignment Completed,190231177,2019-01-23 12:21:17,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190231175-Service in Progress,190231175,2019-01-23 12:20:53,"7900 W CENTER ST,MKE",7,ACC PI,Service in Progress
190231174-Assignment Completed,190231174,2019-01-23 12:20:36,"2751 S LENOX ST,MKE",6,FOLLOW UP,Assignment Completed
190231173-Assignment Completed,190231173,2019-01-23 12:20:14,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190231172-Advised,190231172,2019-01-23 12:20:06,925 N MLK,1,TRAFFIC STOP,Advised
190231168-Assignment Completed,190231168,2019-01-23 12:18:59,"5912 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190231107-Assignment Completed,190231107,2019-01-23 11:58:17,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190231082-Assignment Completed,190231082,2019-01-23 11:47:03,"N 92ND ST / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190231167-Service in Progress,190231167,2019-01-23 12:30:00,"2007 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190231198-Service in Progress,190231198,2019-01-23 12:29:26,"2916 S 12TH ST,MKE",6,FOLLOW UP,Service in Progress
190231191-Service in Progress,190231191,2019-01-23 12:29:01,"4500-BLK N 38TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190231196-Assignment Completed,190231196,2019-01-23 12:28:59,"4204 N 27TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190231194-Assignment Completed,190231194,2019-01-23 12:27:57,326 S WATER ST,SPD,BUSINESS CHECK,Assignment Completed
190231193-Assignment Completed,190231193,2019-01-23 12:27:52,"5000 W CHAMBERS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190231189-Assignment Completed,190231189,2019-01-23 12:27:23,"2700 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
190231186-Service in Progress,190231186,2019-01-23 12:26:31,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190231185-Service in Progress,190231185,2019-01-23 12:26:13,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190231184-Service in Progress,190231184,2019-01-23 12:25:40,"1587 S PEARL ST,MKE",2,INVESTIGATION,Service in Progress
190231217-Service in Progress,190231217,2019-01-23 12:34:48,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190231208-Assignment Completed,190231208,2019-01-23 12:33:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190231207-Filed Driver Exchange Report,190231207,2019-01-23 12:33:00,"N 107TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Filed Driver Exchange Report
190231206-Assignment Completed,190231206,2019-01-23 12:32:18,"N 40TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190231203-Assignment Completed,190231203,2019-01-23 12:30:07,"4929 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190231202-Assignment Completed,190231202,2019-01-23 12:30:04,"S 27TH ST / W COLLEGE AV,MKE",6,FOLLOW UP,Assignment Completed
190231137-Unable to Locate Complainant,190231137,2019-01-23 12:23:24,"2523 N 36TH ST,MKE",3,LANDLORD/TEN TRB,Unable to Locate Complainant
190231149-Advised,190231149,2019-01-23 12:18:10,"2522 N WEIL ST,MKE",5,TRBL W/SUBJ,Advised
190231139-Assignment Completed,190231139,2019-01-23 12:08:21,"900 W WALKER ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190231134-To be Filed,190231134,2019-01-23 12:06:11,"E CHICAGO ST / N BROADWAY,MKE",1,ACC UNKN INJ,To be Filed
190231231-Service in Progress,190231231,2019-01-23 12:39:11,1750 N LINCOLN MEMORIAL DR,1,BUSINESS CHECK,Service in Progress
190231229-Assignment Completed,190231229,2019-01-23 12:38:35,"2750 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
190231228-Assignment Completed,190231228,2019-01-23 12:38:28,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190231227-Assignment Completed,190231227,2019-01-23 12:38:24,"234 E VINE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190231225-Service in Progress,190231225,2019-01-23 12:37:43,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Service in Progress
190231215-Advised,190231215,2019-01-23 12:37:20,"N 60TH ST / W NORTH AV,MKE",3,WELFARE CITIZEN,Advised
190231214-Service in Progress,190231214,2019-01-23 12:36:45,"4019 N 87TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190231220-Assignment Completed,190231220,2019-01-23 12:36:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190231219-Assignment Completed,190231219,2019-01-23 12:35:42,"1556 N 33RD ST,MKE",3,BUSINESS CHECK,Assignment Completed
190231198-City Citation(s) Issued,190231198,2019-01-23 12:29:26,"2916 S 12TH ST,MKE",6,FOLLOW UP,City Citation(s) Issued
190231252-Assignment Completed,190231252,2019-01-23 12:44:57,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190231250-Service in Progress,190231250,2019-01-23 12:44:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190231248-Assignment Completed,190231248,2019-01-23 12:43:58,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190231247-Service in Progress,190231247,2019-01-23 12:43:52,"4509 N 38TH ST,MKE",7,FOLLOW UP,Service in Progress
190231245-Assignment Completed,190231245,2019-01-23 12:43:16,1800 S LAYTON BLVD,SPD,BUS INVESTIGATIO,Assignment Completed
190231234-Service in Progress,190231234,2019-01-23 12:42:12,"5124 N 24TH PL,MKE",7,WELFARE CITIZEN,Service in Progress
190231241-Unable to Locate Complainant,190231241,2019-01-23 12:42:08,"5469 N 91ST ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190231235-Service in Progress,190231235,2019-01-23 12:41:15,"3175 N 80TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190231232-Service in Progress,190231232,2019-01-23 12:40:21,"5411 N LONG ISLAND DR,MKE",4,FAMILY TROUBLE,Service in Progress
190231226-Service in Progress,190231226,2019-01-23 12:40:17,"3739 N 19TH PL,MKE",5,CALL FOR POLICE,Service in Progress
190231167-Advised,190231167,2019-01-23 12:30:00,"2007 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190231270-Assignment Completed,190231270,2019-01-23 12:49:36,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
190231269-Assignment Completed,190231269,2019-01-23 12:49:26,"2332 N 54TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190231018-Service in Progress,190231018,2019-01-23 12:49:05,"9000 W CARMEN AV,MKE",4,BATTERY,Service in Progress
190231265-Service in Progress,190231265,2019-01-23 12:48:57,"2314 W LINWAL LA,MKE",7,BATTERY DV,Service in Progress
190231263-Assignment Completed,190231263,2019-01-23 12:48:12,"3550 S HOWELL AV,MKE",6,THEFT,Assignment Completed
190231266-Service in Progress,190231266,2019-01-23 12:47:58,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190231261-Advised,190231261,2019-01-23 12:47:17,"3208 N 1ST ST,MKE",5,WELFARE CITIZEN,Advised
190231244-Assignment Completed,190231244,2019-01-23 12:47:02,"1325 W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Assignment Completed
190231259-Assignment Completed,190231259,2019-01-23 12:46:37,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190231258-Service in Progress,190231258,2019-01-23 12:46:32,"424 E WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
190231233-Service in Progress,190231233,2019-01-23 12:45:47,"2179 N 55TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190231254-Assignment Completed,190231254,2019-01-23 12:45:18,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190231253-Service in Progress,190231253,2019-01-23 12:45:03,"N 59TH ST / W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190231231-Assignment Completed,190231231,2019-01-23 12:39:11,1750 N LINCOLN MEMORIAL DR,1,BUSINESS CHECK,Assignment Completed
190231286-Assignment Completed,190231286,2019-01-23 12:54:39,"S 26TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190231285-Advised,190231285,2019-01-23 12:54:38,"5634 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190231282-Service in Progress,190231282,2019-01-23 12:53:30,"533 N 32ND ST,MKE",3,TRAFFIC STOP,Service in Progress
190231280-Service in Progress,190231280,2019-01-23 12:52:51,"N 51ST BL / W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
190231278-Assignment Completed,190231278,2019-01-23 12:52:09,"3718 N 39TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
190231243-Advised,190231243,2019-01-23 12:51:58,"2142 S 5TH PL,MKE",2,TRAFFIC HAZARD,Advised
190231276-Service in Progress,190231276,2019-01-23 12:51:19,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190231277-Service in Progress,190231277,2019-01-23 12:51:19,"812 W CLARKE ST,MKE",3,PROBATION/PAROLE,Service in Progress
190231274-Unable to Locate Complainant,190231274,2019-01-23 12:51:07,"2543 N 49TH ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
190231273-Assignment Completed,190231273,2019-01-23 12:50:49,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190231271-Service in Progress,190231271,2019-01-23 12:50:25,"N 29TH ST / W ELDER WALLACE DR,MKE",5,PARK AND WALK,Service in Progress
190231233-Advised,190231233,2019-01-23 12:45:47,"2179 N 55TH ST,MKE",3,TRBL W/SUBJ,Advised
190231247-Assignment Completed,190231247,2019-01-23 12:43:52,"4509 N 38TH ST,MKE",7,FOLLOW UP,Assignment Completed
190231235-Advised,190231235,2019-01-23 12:41:15,"3175 N 80TH ST,MKE",7,SUSP PERS/AUTO,Advised
190231226-Advised,190231226,2019-01-23 12:40:17,"3739 N 19TH PL,MKE",5,CALL FOR POLICE,Advised
190231225-Assignment Completed,190231225,2019-01-23 12:37:43,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190231214-Advised,190231214,2019-01-23 12:36:45,"4019 N 87TH ST,MKE",7,CALL FOR POLICE,Advised
190231184-Advised,190231184,2019-01-23 12:25:40,"1587 S PEARL ST,MKE",2,INVESTIGATION,Advised
190231301-Service in Progress,190231301,2019-01-23 12:59:22,"5225 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
190231300-Advised,190231300,2019-01-23 12:58:47,"1968 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
190231299-Service in Progress,190231299,2019-01-23 12:58:40,"242 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190231296-Assignment Completed,190231296,2019-01-23 12:58:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190231295-Service in Progress,190231295,2019-01-23 12:58:06,"1502 S 34TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190231294-Assignment Completed,190231294,2019-01-23 12:57:52,"2000 W NORTH AV,MKE",3,PATROL,Assignment Completed
190231293-Assignment Completed,190231293,2019-01-23 12:57:04,"3928 N 30TH ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
190231292-Service in Progress,190231292,2019-01-23 12:56:54,"9400 N MICHAEL CT,MKE",4,PATROL,Service in Progress
190231290-Advised,190231290,2019-01-23 12:56:43,"S 13TH ST / W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Advised
190231284-Service in Progress,190231284,2019-01-23 12:56:13,"2903 N 39TH ST,MKE",7,THEFT,Service in Progress
190231289-Advised,190231289,2019-01-23 12:56:01,"1555 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190231281-Advised,190231281,2019-01-23 12:55:03,"1522 W GREENFIELD AV,MKE",2,THEFT,Advised
190231287-Service in Progress,190231287,2019-01-23 12:55:01,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190231320-Service in Progress,190231320,2019-01-23 13:04:15,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190231316-Service in Progress,190231316,2019-01-23 13:03:15,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190231315-Service in Progress,190231315,2019-01-23 13:02:53,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190231313-Service in Progress,190231313,2019-01-23 13:02:18,"N 89TH ST / W CARMEN AV,MKE",4,PATROL,Service in Progress
190231312-Service in Progress,190231312,2019-01-23 13:02:05,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190231311-Service in Progress,190231311,2019-01-23 13:01:41,"400 N WATER ST,MKE",1,INVESTIGATION,Service in Progress
190231310-Service in Progress,190231310,2019-01-23 13:01:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190231307-Service in Progress,190231307,2019-01-23 13:01:13,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Service in Progress
190231306-Service in Progress,190231306,2019-01-23 13:00:44,"1238 E BRADY ST,MKE",1,BUSINESS CHECK,Service in Progress
190231337-Service in Progress,190231337,2019-01-23 13:09:31,"250 E WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
190231336-Assignment Completed,190231336,2019-01-23 13:09:24,2205 W ORCHARD ST,SPD,NETWORK CRIMINAL,Assignment Completed
190231335-Assignment Completed,190231335,2019-01-23 13:09:04,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190231329-Assignment Completed,190231329,2019-01-23 13:07:53,"2700 W LAPHAM ST,MKE",2,PARK AND WALK,Assignment Completed
190231328-Assignment Completed,190231328,2019-01-23 13:07:37,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190231279-Service in Progress,190231279,2019-01-23 13:07:04,"3851 S GRIFFIN AV,MKE",6,WELFARE CITIZEN,Service in Progress
190231326-Assignment Completed,190231326,2019-01-23 13:06:36,"319 E CHICAGO ST,MKE",1,PARKING TROUBLE,Assignment Completed
190231318-Service in Progress,190231318,2019-01-23 13:05:37,"3229 W NORTH AV,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
190231322-Service in Progress,190231322,2019-01-23 13:05:33,"749 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190231347-Service in Progress,190231347,2019-01-23 13:13:08,"6000 N SHERMAN BL,MKE",4,PATROL,Service in Progress
190231346-Service in Progress,190231346,2019-01-23 13:12:56,D2,2,RETURN STATION,Service in Progress
190231345-Service in Progress,190231345,2019-01-23 13:12:52,"3536 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
190231344-Service in Progress,190231344,2019-01-23 13:12:48,"2940 N BARTLETT AV,MKE",1,DEAD ON ENTRY,Service in Progress
190231239-Service in Progress,190231239,2019-01-23 13:11:40,"5818 N 80TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190231340-Assignment Completed,190231340,2019-01-23 13:10:46,"2950 W LAPHAM ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190231327-Service in Progress,190231327,2019-01-23 13:10:34,"2765 N 33RD ST,MKE",7,ENTRY,Service in Progress
190231334-Advised,190231334,2019-01-23 13:10:25,"4647 N 19TH PL,MKE",7,ABAND/STOLEN PRO,Advised
190231339-Service in Progress,190231339,2019-01-23 13:10:17,SPD,CITY,RETURN STATION,Service in Progress
190231338-Service in Progress,190231338,2019-01-23 13:10:13,2974 N OAKLAND AV,1,BUSINESS CHECK,Service in Progress
190231333-Service in Progress,190231333,2019-01-23 13:19:52,"2912 W WELLS ST,MKE",3,ACC PDO,Service in Progress
190231371-Service in Progress,190231371,2019-01-23 13:19:35,"2126 W MINERAL ST,MKE",2,VACANT HOUSE CHK,Service in Progress
190231370-Service in Progress,190231370,2019-01-23 13:19:29,23 11 N MURRAY AVE,1,TRAFFIC STOP,Service in Progress
190231368-Service in Progress,190231368,2019-01-23 13:19:04,6055 S HOWELL AV,6,BUSINESS CHECK,Service in Progress
190231367-Service in Progress,190231367,2019-01-23 13:18:57,"S 1ST ST / E NATIONAL AV,MKE",2,PATROL,Service in Progress
190231365-Service in Progress,190231365,2019-01-23 13:18:40,9091 N 76TH ST,4,BUSINESS CHECK,Service in Progress
190231363-Service in Progress,190231363,2019-01-23 13:18:18,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190231362-Service in Progress,190231362,2019-01-23 13:18:06,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
190231358-Service in Progress,190231358,2019-01-23 13:17:33,"S 25TH ST / W MORGAN AV,MKE",6,BATTERY,Service in Progress
190231291-Service in Progress,190231291,2019-01-23 13:16:18,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Service in Progress
190231305-Advised/Referral,190231305,2019-01-23 13:15:40,"4141 N 64TH ST,MKE",7,BATTERY,Advised/Referral
190231353-Service in Progress,190231353,2019-01-23 13:15:29,"1600 W CORNELL ST,MKE",5,BUSINESS CHECK,Service in Progress
190231375-Service in Progress,190231375,2019-01-23 13:21:16,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190231372-Service in Progress,190231372,2019-01-23 13:21:08,"5015 W FAIRMOUNT AV,MKE",7,NOTIFICATION,Service in Progress
190231374-Service in Progress,190231374,2019-01-23 13:20:41,"S 35TH ST / W BURNHAM ST,MKE",2,PARK AND WALK,Service in Progress
190231361-Service in Progress,190231361,2019-01-23 13:20:26,"5734 W VILLARD AV,MKE",4,VIOL REST ORDER,Service in Progress
190231366-Service in Progress,190231366,2019-01-23 13:20:20,"2250 N 15TH ST,MKE",3,ENTRY,Service in Progress
190231507-Assignment Completed,190231507,2019-01-23 14:04:30,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
190231506-Assignment Completed,190231506,2019-01-23 14:04:17,"4390 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190231504-Assignment Completed,190231504,2019-01-23 14:03:40,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190231480-Unable to Locate Complainant,190231480,2019-01-23 14:03:32,"3405 N 16TH ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
190231503-Assignment Completed,190231503,2019-01-23 14:03:17,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190231502-Assignment Completed,190231502,2019-01-23 14:02:54,"N 76TH ST / W MILL RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190231501-Advised,190231501,2019-01-23 14:02:45,"2826 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190231495-Service in Progress,190231495,2019-01-23 14:02:27,"2734 N 54TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190231498-Assignment Completed,190231498,2019-01-23 14:01:47,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190231497-Assignment Completed,190231497,2019-01-23 14:01:34,"2663 N PALMER ST,MKE",5,SUBJ WANTED,Assignment Completed
190231496-Service in Progress,190231496,2019-01-23 14:01:31,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190231493-Assignment Completed,190231493,2019-01-23 14:00:08,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190231464-Service in Progress,190231464,2019-01-23 13:59:17,"2217 N 16TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190231488-Service in Progress,190231488,2019-01-23 13:58:48,"3576 S 43RD ST,MKE",6,PROBATION/PAROLE,Service in Progress
190231487-Service in Progress,190231487,2019-01-23 13:58:35,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190231484-Assignment Completed,190231484,2019-01-23 13:57:35,"2832 W MEINECKE AV,MKE",3,PROBATION/PAROLE,Assignment Completed
190231483-Assignment Completed,190231483,2019-01-23 13:57:30,"2320 W BURLEIGH ST,MKE",5,SCHL MONITORING,Assignment Completed
190231482-Advised,190231482,2019-01-23 13:56:51,"1916 W STATE ST,MKE",3,TRAFFIC STOP,Advised
190231477-Service in Progress,190231477,2019-01-23 13:56:34,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
190231479-Assignment Completed,190231479,2019-01-23 13:55:10,"3005 W ORCHARD ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190231478-Assignment Completed,190231478,2019-01-23 13:55:06,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190231395-Advised,190231395,2019-01-23 13:52:05,"5215 N 62ND ST,MKE",4,TRBL W/SUBJ,Advised
190231473-Assignment Completed,190231473,2019-01-23 13:51:12,"3404 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190231455-Unable to Locate Complainant,190231455,2019-01-23 13:50:49,"415 E KNAPP ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190231463-Service in Progress,190231463,2019-01-23 13:50:12,"1043 N VAN BUREN ST,MKE",1,CALL FOR POLICE,Service in Progress
190231472-Unable to Locate Complainant,190231472,2019-01-23 13:50:08,"1547 S 30TH ST,MKE",2,PROBATION/PAROLE,Unable to Locate Complainant
190231470-Service in Progress,190231470,2019-01-23 13:49:32,"9217 N 75TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
190231462-Assignment Completed,190231462,2019-01-23 13:49:15,"9026 W BROWN DEER RD,MKE",4,ASSIGNMENT,Assignment Completed
190231468-Assignment Completed,190231468,2019-01-23 13:49:12,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190231465-Assignment Completed,190231465,2019-01-23 13:48:21,"777 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190231461-Assignment Completed,190231461,2019-01-23 13:47:20,"1234 E BRADY ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190231460-Assignment Completed,190231460,2019-01-23 13:47:13,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190231459-Assignment Completed,190231459,2019-01-23 13:47:01,"1100 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
190231458-Assignment Completed,190231458,2019-01-23 13:46:37,"4000 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190231456-Assignment Completed,190231456,2019-01-23 13:45:37,"1500 S 31ST ST,MKE",2,PARK AND WALK,Assignment Completed
190231453-Service in Progress,190231453,2019-01-23 13:45:02,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190231451-Service in Progress,190231451,2019-01-23 13:44:02,"6971 N TEUTONIA AV,MKE",4,PROBATION/PAROLE,Service in Progress
190231448-Assignment Completed,190231448,2019-01-23 13:43:55,"N 7TH ST / W NORTH AV,MKE",5,ACC PDO,Assignment Completed
190231450-Advised,190231450,2019-01-23 13:43:55,"2236 E EUCLID AV,MKE",6,TRBL W/SUBJ,Advised
190231447-Service in Progress,190231447,2019-01-23 13:43:03,D1,1,RETURN STATION,Service in Progress
190231446-Service in Progress,190231446,2019-01-23 13:42:56,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190231445-Assignment Completed,190231445,2019-01-23 13:42:49,"4200 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190231439-Assignment Completed,190231439,2019-01-23 13:42:44,"2480 W HADLEY ST,MKE",5,THEFT,Assignment Completed
190231443-Assignment Completed,190231443,2019-01-23 13:42:32,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190231441-Assignment Completed,190231441,2019-01-23 13:41:55,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190231431-Advised/Referral,190231431,2019-01-23 13:41:15,"6201 N TEUTONIA AV,MKE",4,FIGHT,Advised/Referral
190231437-Assignment Completed,190231437,2019-01-23 13:40:41,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190231435-Assignment Completed,190231435,2019-01-23 13:40:02,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190231391-To be Filed,190231391,2019-01-23 13:39:35,"N 14TH ST / W CLARKE ST,MKE",3,ACC PDO,To be Filed
190231433-To be Filed,190231433,2019-01-23 13:39:34,"8548 W VILLARD AV,MKE",4,FOLLOW UP,To be Filed
190231432-Assignment Completed,190231432,2019-01-23 13:39:20,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190231422-Unable to Locate Complainant,190231422,2019-01-23 13:38:58,"2320 W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190231390-To be Filed,190231390,2019-01-23 13:38:17,"4211 W NORTH AV,MKE",3,ACC PDO,To be Filed
190231430-Assignment Completed,190231430,2019-01-23 13:37:39,"2343 N HUBBARD ST,MKE",5,SUBJ WANTED,Assignment Completed
190231419-Unable to Locate Complainant,190231419,2019-01-23 13:36:43,"5000 W CHAMBERS ST,MKE",7,BATTERY DV,Unable to Locate Complainant
190231426-Assignment Completed,190231426,2019-01-23 13:36:22,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190231424-Advised,190231424,2019-01-23 13:35:19,"1136 E LAYTON AV,MKE",6,TRAFFIC STOP,Advised
