ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190651503-Assignment Completed,190651503,2019-03-06 13:45:59,"9109 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190651478-Advised,190651478,2019-03-06 13:36:51,"S 22ND PL / W BURNHAM ST,MKE",2,PARKING TROUBLE,Advised
190651474-To be Filed,190651474,2019-03-06 13:33:49,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,To be Filed
190651413-Assignment Completed,190651413,2019-03-06 13:12:57,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190651404-City Citation(s) Issued,190651404,2019-03-06 13:10:21,"2055 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190651394-Assignment Completed,190651394,2019-03-06 13:07:28,"4777 N 124TH ST,BUT",4,POLICE ADMIN,Assignment Completed
190651516-City Citation(s) Issued,190651516,2019-03-06 13:53:40,"1800 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190651517-Service in Progress,190651517,2019-03-06 13:53:40,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190651510-Advised,190651510,2019-03-06 13:53:36,"S 27TH ST / W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
190651515-Assignment Completed,190651515,2019-03-06 13:53:18,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190651495-Service in Progress,190651495,2019-03-06 13:53:15,"N 6TH ST / W BROWN ST,MKE",5,ACC PDO,Service in Progress
190651514-Service in Progress,190651514,2019-03-06 13:52:46,"2800 W NATIONAL AV,MKE",2,PATROL,Service in Progress
190651512-City Citation(s) Issued,190651512,2019-03-06 13:52:39,"2626 N MARYLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190651511-Advised,190651511,2019-03-06 13:51:58,"2400 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
190651501-Advised,190651501,2019-03-06 13:50:50,"2308 N 16TH ST,MKE",3,WELFARE CITIZEN,Advised
190651507-Service in Progress,190651507,2019-03-06 13:50:37,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190651472-Unable to Locate Complainant,190651472,2019-03-06 13:39:13,"1620 S 6TH ST,MKE",2,ENTRY,Unable to Locate Complainant
190651535-Service in Progress,190651535,2019-03-06 13:59:12,"1801 W OLIVE ST,MKE",5,FOLLOW UP,Service in Progress
190651534-Service in Progress,190651534,2019-03-06 13:59:05,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190651533-Service in Progress,190651533,2019-03-06 13:58:56,"9920 W GOOD HOPE RD,MKE",4,COMMUNITY MTNG,Service in Progress
190651532-Service in Progress,190651532,2019-03-06 13:58:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190651531-Advised,190651531,2019-03-06 13:58:14,"10655 W APPLETON AV,MKE",4,TRAFFIC STOP,Advised
190651530-Service in Progress,190651530,2019-03-06 13:58:11,"619 W WALNUT ST,MKE",5,FOLLOW UP,Service in Progress
190651528-Assignment Completed,190651528,2019-03-06 13:57:49,"3320 W CAMERON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190651527-Assignment Completed,190651527,2019-03-06 13:57:41,501 W EDGERTON,6,BUSINESS CHECK,Assignment Completed
190651526-Service in Progress,190651526,2019-03-06 13:57:37,"7600 W DIXON ST,MKE",3,PARK AND WALK,Service in Progress
190651525-City Citation(s) Issued,190651525,2019-03-06 13:57:21,"2222 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190651524-Service in Progress,190651524,2019-03-06 13:57:18,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Service in Progress
190651523-Assignment Completed,190651523,2019-03-06 13:57:09,"6600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190651448-Advised/Referral,190651448,2019-03-06 13:25:35,"6160 S 6TH ST,MKE",6,RECK USE OF WEAP,Advised/Referral
190651446-Assignment Completed,190651446,2019-03-06 13:24:06,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190651407-To be Filed,190651407,2019-03-06 13:12:05,"8220 W HAMPTON AV,MKE",7,ACC PDO,To be Filed
190651366-Assignment Completed,190651366,2019-03-06 13:06:49,"2607 N DOWNER AV,MKE",1,THEFT,Assignment Completed
190651299-Assignment Completed,190651299,2019-03-06 13:04:17,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190651548-Advised,190651548,2019-03-06 14:04:50,"W MELVINA ST / N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Advised
190651506-Advised,190651506,2019-03-06 14:04:39,"2333 N 49TH ST,MKE",3,WELFARE CITIZEN,Advised
190651550-Service in Progress,190651550,2019-03-06 14:04:00,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190651546-Service in Progress,190651546,2019-03-06 14:02:53,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
190651545-Service in Progress,190651545,2019-03-06 14:01:51,"3086 S 20TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190651544-Assignment Completed,190651544,2019-03-06 14:01:21,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
190651543-Assignment Completed,190651543,2019-03-06 14:01:17,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190651542-Assignment Completed,190651542,2019-03-06 14:01:00,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190651538-Advised,190651538,2019-03-06 14:00:39,"530 W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190651537-Service in Progress,190651537,2019-03-06 14:00:32,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190651517-Assignment Completed,190651517,2019-03-06 13:53:40,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190651514-Assignment Completed,190651514,2019-03-06 13:52:46,"2800 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190651468-To be Filed,190651468,2019-03-06 13:32:14,"1711 N 35TH ST,MKE",3,FIRE,To be Filed
190651461-To be Filed,190651461,2019-03-06 13:30:38,"2837 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,To be Filed
190651437-To be Filed,190651437,2019-03-06 13:21:45,"8220 W CONGRESS ST,MKE",7,FOLLOW UP,To be Filed
190651155-Advised,190651155,2019-03-06 13:13:29,"5962 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
190651349-Advised,190651349,2019-03-06 14:09:52,"2442 N LAKE DR,MKE",1,TRBL W/SUBJ,Advised
190651566-Assignment Completed,190651566,2019-03-06 14:08:44,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190651565-Service in Progress,190651565,2019-03-06 14:08:41,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190651564-Assignment Completed,190651564,2019-03-06 14:08:40,"906 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190651563-Assignment Completed,190651563,2019-03-06 14:08:19,"N 24TH PL / W HADLEY ST,MKE",5,TRAFFIC STOP,Assignment Completed
190651562-Service in Progress,190651562,2019-03-06 14:08:10,"N 8TH ST / W CLARKE ST,MKE",3,FOLLOW UP,Service in Progress
190651556-City Citation(s) Issued,190651556,2019-03-06 14:06:38,"2900 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190651552-Assignment Completed,190651552,2019-03-06 14:05:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190651520-Assignment Completed,190651520,2019-03-06 14:05:25,"2926 S 68TH ST,MKE",6,SUBJ WITH GUN-DV,Assignment Completed
190651545-City Citation(s) Issued,190651545,2019-03-06 14:01:51,"3086 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190651526-Assignment Completed,190651526,2019-03-06 13:57:37,"7600 W DIXON ST,MKE",3,PARK AND WALK,Assignment Completed
190651524-Assignment Completed,190651524,2019-03-06 13:57:18,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190651579-Advised,190651579,2019-03-06 14:14:50,"N 60TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Advised
190651580-Service in Progress,190651580,2019-03-06 14:14:09,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190651578-Assignment Completed,190651578,2019-03-06 14:12:58,"6201 N TEUTONIA AV,MKE",4,FIGHT,Assignment Completed
190651577-City Citation(s) Issued,190651577,2019-03-06 14:12:53,"725 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190651576-Service in Progress,190651576,2019-03-06 14:12:27,"2546 N 34TH ST,MKE",3,SUBJ WANTED,Service in Progress
190651573-Service in Progress,190651573,2019-03-06 14:11:52,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190651569-Service in Progress,190651569,2019-03-06 14:11:21,"1410 N 52ND ST,MKE",3,TRAFFIC STOP,Service in Progress
190651505-Assignment Completed,190651505,2019-03-06 13:49:52,"6123 S 6TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190651465-Assignment Completed,190651465,2019-03-06 13:30:23,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190651587-Unable to Locate Complainant,190651587,2019-03-06 14:19:37,"S KINNICKINNIC AV / E HOLT AV,MKE",6,ACC PDO,Unable to Locate Complainant
190651594-Service in Progress,190651594,2019-03-06 14:19:31,"N 85TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190651591-Assignment Completed,190651591,2019-03-06 14:19:10,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190651590-Service in Progress,190651590,2019-03-06 14:19:01,5800 N LOVER LANE RD,4,INVESTIGATION,Service in Progress
190651581-Service in Progress,190651581,2019-03-06 14:18:37,"4067 S 54TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
190651522-Advised,190651522,2019-03-06 14:18:18,"1007 N CASS ST,MKE",1,TRBL W/SUBJ,Advised
190651586-Assignment Completed,190651586,2019-03-06 14:17:53,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190651584-Assignment Completed,190651584,2019-03-06 14:16:57,"3100 W CAMERON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190651582-Service in Progress,190651582,2019-03-06 14:16:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190651583-Advised,190651583,2019-03-06 14:16:30,"2556 N 9TH ST,MKE",3,TRAFFIC STOP,Advised
190651576-Assignment Completed,190651576,2019-03-06 14:12:27,"2546 N 34TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190651563-Advised,190651563,2019-03-06 14:08:19,"N 24TH PL / W HADLEY ST,MKE",5,TRAFFIC STOP,Advised
190651550-To be Filed,190651550,2019-03-06 14:04:00,"4715 W VLIET ST,MKE",3,FOLLOW UP,To be Filed
190651545-Assignment Completed,190651545,2019-03-06 14:01:51,"3086 S 20TH ST,MKE",6,TRAFFIC STOP,Assignment Completed
190651530-To be Filed,190651530,2019-03-06 13:58:11,"619 W WALNUT ST,MKE",5,FOLLOW UP,To be Filed
190651449-To be Filed,190651449,2019-03-06 13:24:21,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190651606-Assignment Completed,190651606,2019-03-06 14:24:52,"5075 N SHERMAN BL,MKE",7,ASSIGNMENT,Assignment Completed
190651553-Service in Progress,190651553,2019-03-06 14:22:21,"826 N CASS ST,MKE",1,TRBL W/SUBJ,Service in Progress
190651595-Assignment Completed,190651595,2019-03-06 14:20:26,"3903 W CANAL ST,MKE",3,PARK AND WALK,Assignment Completed
190651593-Assignment Completed,190651593,2019-03-06 14:20:20,"5124 S 9TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
190651590-Assignment Completed,190651590,2019-03-06 14:19:01,"4715 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190651580-Assignment Completed,190651580,2019-03-06 14:14:09,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190651578-Advised,190651578,2019-03-06 14:12:58,"6201 N TEUTONIA AV,MKE",4,FIGHT,Advised
190651504-Assignment Completed,190651504,2019-03-06 13:46:03,"8132 W BECKETT AV,MKE",7,PROBATION/PAROLE,Assignment Completed
190651555-Service in Progress,190651555,2019-03-06 14:29:09,"3030 W VILLARD AV,MKE",4,TRBL W/SUBJ,Service in Progress
190651615-Assignment Completed,190651615,2019-03-06 14:29:04,"250 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190651614-Assignment Completed,190651614,2019-03-06 14:28:50,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190651611-Service in Progress,190651611,2019-03-06 14:28:46,"2836 W WELLS ST,MKE",3,BATTERY,Service in Progress
190651612-Unable to Locate Complainant,190651612,2019-03-06 14:28:40,"2701 S CHASE AV,MKE",6,BATTERY,Unable to Locate Complainant
190651609-Assignment Completed,190651609,2019-03-06 14:26:43,"6901 W VIENNA AV,MKE",7,PARK AND WALK,Assignment Completed
190651607-Assignment Completed,190651607,2019-03-06 14:25:46,"2701 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190651541-Advised/Referral,190651541,2019-03-06 14:25:27,"2014 N 13TH ST,MKE",3,CALL FOR POLICE,Advised/Referral
190651601-Service in Progress,190651601,2019-03-06 14:25:01,"3239 S PENNSYLVANIA AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190651569-City Citation(s) Issued,190651569,2019-03-06 14:11:21,"1410 N 52ND ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190651639-Assignment Completed,190651639,2019-03-06 14:34:48,"2817 N RICHARDS ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190651637-Assignment Completed,190651637,2019-03-06 14:34:17,"2817 N RICHARDS ST,MKE",5,INVESTIGATION,Assignment Completed
190651634-Assignment Completed,190651634,2019-03-06 14:33:14,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190651633-Service in Progress,190651633,2019-03-06 14:33:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190651608-Service in Progress,190651608,2019-03-06 14:32:49,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Service in Progress
190651623-Service in Progress,190651623,2019-03-06 14:32:36,"3844 N 17TH ST,MKE",5,BATTERY,Service in Progress
190651628-Service in Progress,190651628,2019-03-06 14:31:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190651513-Advised,190651513,2019-03-06 14:31:02,"N 17TH ST / W MEINECKE AV,MKE",3,CALL FOR POLICE,Advised
190651620-Advised,190651620,2019-03-06 14:30:26,"4027 N 82ND ST,MKE",7,TRAFFIC STOP,Advised
190651603-Service in Progress,190651603,2019-03-06 14:30:14,"9609 W ALLYN ST,MKE",4,TRBL W/SUBJ,Service in Progress
190651617-Assignment Completed,190651617,2019-03-06 14:30:10,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190651553-Advised,190651553,2019-03-06 14:22:21,"826 N CASS ST,MKE",1,TRBL W/SUBJ,Advised
190651652-Unable to Locate Complainant,190651652,2019-03-06 14:39:56,"N 60TH ST / W SILVER SPRING DR,MKE",4,FIGHT,Unable to Locate Complainant
190651653-Advised,190651653,2019-03-06 14:39:42,"3867 N 9TH ST,MKE",5,TS TARGETED,Advised
190651638-Unable to Locate Complainant,190651638,2019-03-06 14:39:23,"5008 N 119TH ST,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190651646-Assignment Completed,190651646,2019-03-06 14:37:46,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190651592-Advised,190651592,2019-03-06 14:37:28,"5624 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
190651644-Assignment Completed,190651644,2019-03-06 14:36:23,"1900 W FAIRMOUNT AV,MKE",7,PARK AND WALK,Assignment Completed
190651642-Advised,190651642,2019-03-06 14:36:13,"4115 N 56TH ST,MKE",7,TRBL W/SUBJ,Advised
190651624-Service in Progress,190651624,2019-03-06 14:35:38,"5865 N 75TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190651641-Service in Progress,190651641,2019-03-06 14:35:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190651628-Assignment Completed,190651628,2019-03-06 14:31:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190651562-To be Filed,190651562,2019-03-06 14:08:10,"N 8TH ST / W CLARKE ST,MKE",3,FOLLOW UP,To be Filed
190651520-To be Filed,190651520,2019-03-06 14:05:25,"2926 S 68TH ST,MKE",6,SUBJ WITH GUN-DV,To be Filed
190651493-Unable to Locate Complainant,190651493,2019-03-06 13:42:09,"6237 N TEUTONIA AV,MKE",4,BATTERY DV,Unable to Locate Complainant
190651660-Service in Progress,190651660,2019-03-06 14:44:46,"2227 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190651664-Service in Progress,190651664,2019-03-06 14:44:14,"915 S 4TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
190651659-Unable to Locate Complainant,190651659,2019-03-06 14:43:01,"2451 S 9TH ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
190651666-Service in Progress,190651666,2019-03-06 14:42:35,"3274 N 10TH ST,MKE",5,SUBJ WANTED,Service in Progress
190651663-Assignment Completed,190651663,2019-03-06 14:42:17,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190651661-Service in Progress,190651661,2019-03-06 14:41:58,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Service in Progress
190651658-Assignment Completed,190651658,2019-03-06 14:41:42,"4614 S 1ST ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190651647-Service in Progress,190651647,2019-03-06 14:41:18,"3300 W GALENA ST,MKE",3,PARKING TROUBLE,Service in Progress
190651657-Assignment Completed,190651657,2019-03-06 14:40:59,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190651649-Service in Progress,190651649,2019-03-06 14:40:52,"N 2ND ST / W CENTER ST,MKE",5,ACC UNKN INJ,Service in Progress
190651654-Assignment Completed,190651654,2019-03-06 14:40:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190651678-Service in Progress,190651678,2019-03-06 14:49:51,"7223 W LAKEFIELD DR,MKE",6,TRBL W/SUBJ,Service in Progress
190651681-Advised/Referral,190651681,2019-03-06 14:49:36,"804 W CLARKE ST,MKE",3,BATTERY DV,Advised/Referral
190651680-Assignment Completed,190651680,2019-03-06 14:48:37,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190651677-Assignment Completed,190651677,2019-03-06 14:47:19,"2000 W BROWN ST,MKE",3,PARK AND WALK,Assignment Completed
190651675-Service in Progress,190651675,2019-03-06 14:46:54,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190651674-Service in Progress,190651674,2019-03-06 14:46:34,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190651645-Advised,190651645,2019-03-06 14:45:20,"3164 N 35TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190651672-Service in Progress,190651672,2019-03-06 14:45:19,"3235 S 48TH ST,MKE",6,FOLLOW UP,Service in Progress
190651669-Service in Progress,190651669,2019-03-06 14:45:16,"N GREEN BAY AV / W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
190651624-Unable to Locate Complainant,190651624,2019-03-06 14:35:38,"5865 N 75TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190651633-Assignment Completed,190651633,2019-03-06 14:33:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190651532-To be Filed,190651532,2019-03-06 13:58:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190651495-Open Investigation,190651495,2019-03-06 13:53:15,"N 6TH ST / W BROWN ST,MKE",5,ACC PDO,Open Investigation
190651695-Service in Progress,190651695,2019-03-06 14:53:42,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190651693-Assignment Completed,190651693,2019-03-06 14:53:34,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190651692-Assignment Completed,190651692,2019-03-06 14:52:55,"5800 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190651691-Advised,190651691,2019-03-06 14:52:50,"3431 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190651690-Service in Progress,190651690,2019-03-06 14:52:15,"5289 N 84TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
190651687-Service in Progress,190651687,2019-03-06 14:51:14,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190651685-Assignment Completed,190651685,2019-03-06 14:50:11,"111 W MICHIGAN ST,MKE",1,BUSINESS CHECK,Assignment Completed
190651684-Service in Progress,190651684,2019-03-06 14:50:05,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190651581-Assignment Completed,190651581,2019-03-06 14:18:37,"4067 S 54TH ST,MKE",6,DEAD ON ENTRY,Assignment Completed
190651546-Assignment Completed,190651546,2019-03-06 14:02:53,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
190651535-To be Filed,190651535,2019-03-06 13:59:12,"1801 W OLIVE ST,MKE",5,FOLLOW UP,To be Filed
190651708-Assignment Completed,190651708,2019-03-06 14:59:17,"2478 N 38TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190651706-Service in Progress,190651706,2019-03-06 14:58:10,"4532 W BURLEIGH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190651704-Service in Progress,190651704,2019-03-06 14:57:45,"2193 N 55TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190651676-Unable to Locate Complainant,190651676,2019-03-06 14:56:58,"4657 N 36TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190651697-Unable to Locate Complainant,190651697,2019-03-06 14:56:58,"100 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190651703-Assignment Completed,190651703,2019-03-06 14:56:57,"1835 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190651700-Assignment Completed,190651700,2019-03-06 14:56:13,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190651699-Assignment Completed,190651699,2019-03-06 14:56:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190651695-Assignment Completed,190651695,2019-03-06 14:53:42,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190651690-Unable to Locate Complainant,190651690,2019-03-06 14:52:15,"5289 N 84TH ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190651674-Assignment Completed,190651674,2019-03-06 14:46:34,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190651623-Advised/Referral,190651623,2019-03-06 14:32:36,"3844 N 17TH ST,MKE",5,BATTERY,Advised/Referral
190651603-Advised,190651603,2019-03-06 14:30:14,"9609 W ALLYN ST,MKE",4,TRBL W/SUBJ,Advised
190651594-Assignment Completed,190651594,2019-03-06 14:19:31,"N 85TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190651720-City Citation(s) Issued,190651720,2019-03-06 15:04:41,"5880 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190651719-Assignment Completed,190651719,2019-03-06 15:04:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190651718-Assignment Completed,190651718,2019-03-06 15:04:33,"4965 S 20TH ST,MKE",6,FOLLOW UP,Assignment Completed
190651702-Service in Progress,190651702,2019-03-06 15:04:23,"2430 W ROGERS ST,MKE",2,TRBL W/SUBJ,Service in Progress
190651716-Assignment Completed,190651716,2019-03-06 15:03:41,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190651712-Assignment Completed,190651712,2019-03-06 15:01:48,"5368 S 14TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190651694-Service in Progress,190651694,2019-03-06 15:00:38,"3308 N 12TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
190651710-Advised,190651710,2019-03-06 15:00:29,"5881 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190651687-Assignment Completed,190651687,2019-03-06 14:51:14,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190651738-Service in Progress,190651738,2019-03-06 15:09:56,3119 S 10TH ST,6,PROBATION/PAROLE,Service in Progress
190651735-Service in Progress,190651735,2019-03-06 15:09:46,"8201 W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190651732-Assignment Completed,190651732,2019-03-06 15:08:40,"4130 N 35TH ST,MKE",7,TS TARGETED,Assignment Completed
190651730-Assignment Completed,190651730,2019-03-06 15:07:44,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190651698-Unable to Locate Complainant,190651698,2019-03-06 15:07:29,"2240 N 49TH ST,MKE",3,ACC PDO,Unable to Locate Complainant
190651728-Service in Progress,190651728,2019-03-06 15:07:26,"3867 N 9TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190651727-Service in Progress,190651727,2019-03-06 15:07:11,"2935 S CONNIE LN, NEW BERLIN",CITY,FOLLOW UP,Service in Progress
190651726-Assignment Completed,190651726,2019-03-06 15:06:55,3300 W VILLARD AV,4,BUS INVESTIGATIO,Assignment Completed
190651714-Advised,190651714,2019-03-06 15:06:27,"7809 W HADLEY ST,MKE",7,TRBL W/SUBJ,Advised
190651723-Service in Progress,190651723,2019-03-06 15:06:17,"320 E CAPITOL DR,MKE",5,ACC PDO,Service in Progress
190651724-Service in Progress,190651724,2019-03-06 15:06:08,"N 38TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
190651722-Assignment Completed,190651722,2019-03-06 15:05:03,"4300 W CAPITOL DR,MKE",7,PATROL,Assignment Completed
190651755-Service in Progress,190651755,2019-03-06 15:14:31,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190651754-Service in Progress,190651754,2019-03-06 15:14:26,1200 E HOWARD,6,BUSINESS CHECK,Service in Progress
190651752-Service in Progress,190651752,2019-03-06 15:14:22,"4803 N GREEN BAY AV,MKE",7,FIGHT,Service in Progress
190651753-Assignment Completed,190651753,2019-03-06 15:13:53,"5751 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190651751-Assignment Completed,190651751,2019-03-06 15:13:47,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190651750-Service in Progress,190651750,2019-03-06 15:13:33,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190651749-City Citation(s) Issued,190651749,2019-03-06 15:13:11,"7000 N 43RD ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190651748-Service in Progress,190651748,2019-03-06 15:12:59,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190651747-Service in Progress,190651747,2019-03-06 15:12:55,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190651743-City Citation(s) Issued,190651743,2019-03-06 15:12:00,"N SHERMAN BL / W CUSTER AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190651740-City Citation(s) Issued,190651740,2019-03-06 15:11:00,"5828 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190651728-City Citation(s) Issued,190651728,2019-03-06 15:07:26,"3867 N 9TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
