ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183611467-Service in Progress,183611467,2018-12-27 15:11:18,"4070 N 24TH PL,MKE",5,BATTERY DV,Service in Progress
183611415-Service in Progress,183611415,2018-12-27 15:10:33,"1608 W LINCOLN AV,MKE",2,BATTERY DV,Service in Progress
183611475-Assignment Completed,183611475,2018-12-27 15:03:47,"N 37TH ST / W RUBY AV,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183611404-Advised,183611404,2018-12-27 14:45:51,"3131 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
183611512-Service in Progress,183611512,2018-12-27 15:17:56,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183611511-Service in Progress,183611511,2018-12-27 15:17:35,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183611510-Assignment Completed,183611510,2018-12-27 15:17:29,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183611477-Service in Progress,183611477,2018-12-27 15:16:14,"4638 N 46TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
183611507-Assignment Completed,183611507,2018-12-27 15:15:43,"5800 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183611476-Service in Progress,183611476,2018-12-27 15:15:35,"2044 N 25TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183611535-Advised,183611535,2018-12-27 15:24:11,"325 W FLORIDA ST,MKE",2,TRAFFIC STOP,Advised
183611533-Assignment Completed,183611533,2018-12-27 15:24:01,"N 39TH ST / W VILLARD AV,MKE",7,PARK AND WALK,Assignment Completed
183611531-City Citation(s) Issued,183611531,2018-12-27 15:22:59,"9900 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183611529-Assignment Completed,183611529,2018-12-27 15:22:16,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183611528-Advised,183611528,2018-12-27 15:22:12,"9214 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183611527-Assignment Completed,183611527,2018-12-27 15:22:01,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183611348-Unable to Locate Complainant,183611348,2018-12-27 15:21:35,"6521 N 53RD ST,MKE",4,PROPERTY DAMAGE,Unable to Locate Complainant
183611525-Assignment Completed,183611525,2018-12-27 15:21:20,"6018 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183611524-Assignment Completed,183611524,2018-12-27 15:21:01,"158 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183611514-Service in Progress,183611514,2018-12-27 15:21:00,"2500 N 35TH ST,MKE",3,VIOL REST ORDER,Service in Progress
183611523-Assignment Completed,183611523,2018-12-27 15:20:53,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183611522-Service in Progress,183611522,2018-12-27 15:20:51,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183611520-Assignment Completed,183611520,2018-12-27 15:20:29,"5800 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183611483-City Citation(s) Issued,183611483,2018-12-27 15:04:29,"3737 S 27TH ST,MKE",6,FOLLOW UP,City Citation(s) Issued
183611396-Advised,183611396,2018-12-27 14:51:49,"1035 E POTTER AV,MKE",6,TRBL W/SUBJ,Advised
183611401-Assignment Completed,183611401,2018-12-27 14:40:40,"2340 N 45TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
183611385-Open Investigation,183611385,2018-12-27 14:30:41,"5634 W OKLAHOMA AV,MKE",6,BATTERY DV,Open Investigation
183611369-To be Filed,183611369,2018-12-27 14:27:25,"3433 S 20TH ST,MKE",6,FOLLOW UP,To be Filed
183611549-City Citation(s) Issued,183611549,2018-12-27 15:29:53,"8400 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183611548-Assignment Completed,183611548,2018-12-27 15:29:42,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183611547-Assignment Completed,183611547,2018-12-27 15:29:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183611546-Service in Progress,183611546,2018-12-27 15:29:32,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183611545-Assignment Completed,183611545,2018-12-27 15:28:36,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183611544-Assignment Completed,183611544,2018-12-27 15:27:58,"6042 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183611541-Assignment Completed,183611541,2018-12-27 15:26:32,"4777 N 124TH ST,BUT",4,POLICE ADMIN,Assignment Completed
183611537-Advised,183611537,2018-12-27 15:25:52,"N 28TH ST / W WELLS ST,MKE",3,TRAFFIC STOP,Advised
183611536-Service in Progress,183611536,2018-12-27 15:25:38,"7550 W APPLETON AV,MKE",7,POLICE ADMIN,Service in Progress
183611476-Advised,183611476,2018-12-27 15:15:35,"2044 N 25TH ST,MKE",3,SUBJ WITH WEAPON,Advised
183611473-Assignment Completed,183611473,2018-12-27 15:02:05,"3500 S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
183611455-To be Filed,183611455,2018-12-27 14:58:49,"3161 N 35TH ST,MKE",7,THEFT,To be Filed
183611454-Assignment Completed,183611454,2018-12-27 14:55:48,"235 E TOWNSEND ST,MKE",5,FOLLOW UP,Assignment Completed
183611420-Advised,183611420,2018-12-27 14:55:24,"3975 N TEUTONIA AV,MKE",5,TRBL W/SUBJ-DV,Advised
183611439-To be Filed,183611439,2018-12-27 14:48:47,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
183611410-To be Filed,183611410,2018-12-27 14:43:05,"424 N 32ND ST,MKE",3,STOLEN VEHICLE,To be Filed
183611538-Service in Progress,183611538,2018-12-27 15:34:07,"2434 S 14TH ST,MKE",2,PROPERTY DAM-DV,Service in Progress
183611530-Service in Progress,183611530,2018-12-27 15:33:30,"4601 S 1ST ST,MKE",6,TRBL W/SUBJ,Service in Progress
183611558-City Citation(s) Issued,183611558,2018-12-27 15:33:15,"100 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183611557-Assignment Completed,183611557,2018-12-27 15:32:53,"5330 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183611552-Service in Progress,183611552,2018-12-27 15:32:10,"3812 N 98TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183611556-Assignment Completed,183611556,2018-12-27 15:32:10,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183611532-Service in Progress,183611532,2018-12-27 15:31:10,"1648 S 8TH ST,MKE",2,BATTERY,Service in Progress
183611554-Assignment Completed,183611554,2018-12-27 15:31:04,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183611553-Service in Progress,183611553,2018-12-27 15:30:26,"1201 S SPRING ST, PORT WASHINGTON",CITY,ASSIGNMENT,Service in Progress
183611588-Assignment Completed,183611588,2018-12-27 15:39:35,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183611584-Service in Progress,183611584,2018-12-27 15:39:13,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183611583-Assignment Completed,183611583,2018-12-27 15:39:03,"4625 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183611582-Assignment Completed,183611582,2018-12-27 15:38:36,"2828 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183611580-Advised,183611580,2018-12-27 15:38:24,"911 N 27TH ST,MKE",3,SUBJ STOP,Advised
183611581-Service in Progress,183611581,2018-12-27 15:38:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183611579-City Citation(s) Issued,183611579,2018-12-27 15:38:18,"4141 N 92ND ST,WAU",OUT,TRAFFIC STOP,City Citation(s) Issued
183611577-Assignment Completed,183611577,2018-12-27 15:38:10,"6234 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183611575-Service in Progress,183611575,2018-12-27 15:37:54,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
183611501-Service in Progress,183611501,2018-12-27 15:37:43,"N 30TH ST / W FOND DU LAC AV,MKE",5,ACC PDO,Service in Progress
183611570-Assignment Completed,183611570,2018-12-27 15:37:25,"3217 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183611566-Assignment Completed,183611566,2018-12-27 15:36:14,"156 N BROADWAY,MKE",1,CITIZEN CONTACT,Assignment Completed
183611565-Assignment Completed,183611565,2018-12-27 15:35:59,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183611564-Service in Progress,183611564,2018-12-27 15:35:19,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183611562-Assignment Completed,183611562,2018-12-27 15:35:13,"3100 S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
183611561-Assignment Completed,183611561,2018-12-27 15:35:12,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183611514-To be Filed,183611514,2018-12-27 15:21:00,"2500 N 35TH ST,MKE",3,VIOL REST ORDER,To be Filed
183611467-Advised/Referral,183611467,2018-12-27 15:11:18,"4070 N 24TH PL,MKE",5,BATTERY DV,Advised/Referral
183611610-Assignment Completed,183611610,2018-12-27 15:45:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183611563-Service in Progress,183611563,2018-12-27 15:44:59,"11270 W PARK PL,MKE",4,ACC PDO,Service in Progress
183611609-City Citation(s) Issued,183611609,2018-12-27 15:44:57,"8400-BLK W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183611608-Assignment Completed,183611608,2018-12-27 15:44:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183611594-Service in Progress,183611594,2018-12-27 15:44:22,"N 24TH PL / W BROWN ST,MKE",3,STOLEN VEHICLE,Service in Progress
183611607-Assignment Completed,183611607,2018-12-27 15:44:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183611606-Assignment Completed,183611606,2018-12-27 15:43:56,531 E CLARK ST,SPD,NETWORK CRIMINAL,Assignment Completed
183611605-Assignment Completed,183611605,2018-12-27 15:43:17,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
183611601-Service in Progress,183611601,2018-12-27 15:42:23,"6600 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Service in Progress
183611590-Service in Progress,183611590,2018-12-27 15:42:03,"1416 W WRIGHT ST,MKE",3,BATTERY DV,Service in Progress
183611539-Open Investigation,183611539,2018-12-27 15:41:53,"633 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Open Investigation
183611596-Assignment Completed,183611596,2018-12-27 15:41:22,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183611595-Service in Progress,183611595,2018-12-27 15:41:11,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183611592-Assignment Completed,183611592,2018-12-27 15:40:17,"2301 S LOGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
183611581-Assignment Completed,183611581,2018-12-27 15:38:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183611575-Assignment Completed,183611575,2018-12-27 15:37:54,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183611564-Assignment Completed,183611564,2018-12-27 15:35:19,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183611532-Unable to Locate Complainant,183611532,2018-12-27 15:31:10,"1648 S 8TH ST,MKE",2,BATTERY,Unable to Locate Complainant
183611511-To be Filed,183611511,2018-12-27 15:17:35,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,To be Filed
183611478-Unable to Locate Complainant,183611478,2018-12-27 15:05:39,"5816 W GREEN TREE RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183611422-To be Filed,183611422,2018-12-27 15:05:10,"1811 S PEARL ST,MKE",2,DUI,To be Filed
183611458-Assignment Completed,183611458,2018-12-27 14:58:20,"2776 N 53RD ST,MKE",7,ENTRY-DV,Assignment Completed
183611428-Assignment Completed,183611428,2018-12-27 14:47:06,"5177 N 65TH ST,MKE",7,ENTRY,Assignment Completed
183611623-City Citation(s) Issued,183611623,2018-12-27 15:49:23,9900 W CAPITOL DR,7,TRAFFIC STOP,City Citation(s) Issued
183611621-Assignment Completed,183611621,2018-12-27 15:48:13,"509 E ERIE ST,MKE",1,BUSINESS CHECK,Assignment Completed
183611620-Advised,183611620,2018-12-27 15:47:53,"3917 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
183611619-Assignment Completed,183611619,2018-12-27 15:47:39,"2915 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183611618-Assignment Completed,183611618,2018-12-27 15:47:36,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183611569-Advised,183611569,2018-12-27 15:46:55,"5162 N 64TH ST,MKE",7,NOTIFICATION,Advised
183611616-Service in Progress,183611616,2018-12-27 15:45:38,"N 39TH ST / W VILLARD AV,MKE",7,PARK AND WALK,Service in Progress
183611613-Assignment Completed,183611613,2018-12-27 15:45:20,"5143 N 31ST ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
183611611-Assignment Completed,183611611,2018-12-27 15:45:08,"6354 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183611640-Service in Progress,183611640,2018-12-27 15:54:46,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183611638-Assignment Completed,183611638,2018-12-27 15:54:19,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183611598-Service in Progress,183611598,2018-12-27 15:54:06,"1768 E KANE PL,MKE",1,CALL FOR POLICE,Service in Progress
183611636-Service in Progress,183611636,2018-12-27 15:53:09,5021 N 32ND ST,7,PROBATION/PAROLE,Service in Progress
183611634-Assignment Completed,183611634,2018-12-27 15:52:35,"6327 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183611633-Assignment Completed,183611633,2018-12-27 15:52:20,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183611632-Service in Progress,183611632,2018-12-27 15:52:00,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
183611508-Advised,183611508,2018-12-27 15:51:27,"8735 N 72ND ST,MKE",4,FRAUD,Advised
183611628-Advised,183611628,2018-12-27 15:50:58,"573 E ERIE ST,MKE",1,TRAFFIC STOP,Advised
183611627-Assignment Completed,183611627,2018-12-27 15:50:51,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183611546-Assignment Completed,183611546,2018-12-27 15:29:32,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
183611655-Open Investigation,183611655,2018-12-27 15:59:44,"3931 N 68TH ST,MKE",7,INVESTIGATION,Open Investigation
183611480-Service in Progress,183611480,2018-12-27 15:59:40,"1430 W ATKINSON AV,MKE",5,ENTRY,Service in Progress
183611654-Advised,183611654,2018-12-27 15:59:27,"5826 N 68TH ST,MKE",4,TRAFFIC STOP,Advised
183611653-Assignment Completed,183611653,2018-12-27 15:58:59,"6400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183611646-Service in Progress,183611646,2018-12-27 15:58:56,"909 W LINCOLN AV,MKE",2,SHOTS FIRED,Service in Progress
183611652-Assignment Completed,183611652,2018-12-27 15:58:51,"5190 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183611648-Service in Progress,183611648,2018-12-27 15:57:50,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
183611645-Assignment Completed,183611645,2018-12-27 15:56:17,"1435 S 8TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183611644-Service in Progress,183611644,2018-12-27 15:56:10,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183611643-Advised,183611643,2018-12-27 15:56:08,"3800 N 84TH ST,MKE",7,TRAFFIC STOP,Advised
183611631-Unable to Locate Complainant,183611631,2018-12-27 15:55:28,"N 91ST ST / W APPLETON AV,MKE",7,ACC PI,Unable to Locate Complainant
183611598-Unable to Locate Complainant,183611598,2018-12-27 15:54:06,"1768 E KANE PL,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
183611552-Unable to Locate Complainant,183611552,2018-12-27 15:32:10,"3812 N 98TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183611672-Service in Progress,183611672,2018-12-27 16:04:44,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183611586-Unable to Locate Complainant,183611586,2018-12-27 16:04:06,"1225 W HISTORIC MITCHELL ST,MKE",2,DUI,Unable to Locate Complainant
183611515-Service in Progress,183611515,2018-12-27 16:04:05,"N 87TH ST / W CONGRESS ST,MKE",7,THEFT FROM PERSN,Service in Progress
183611449-Service in Progress,183611449,2018-12-27 16:03:52,"2200 W KILBOURN AV,MKE",3,PROPERTY DAMAGE,Service in Progress
183611669-Advised,183611669,2018-12-27 16:02:56,"615 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183611668-Assignment Completed,183611668,2018-12-27 16:02:33,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183611667-Service in Progress,183611667,2018-12-27 16:02:16,"2333 N 49TH ST,MKE",3,FRAUD,Service in Progress
183611647-Advised,183611647,2018-12-27 16:01:53,"3328 W KILBOURN AV,MKE",3,FAMILY TROUBLE,Advised
183611666-Assignment Completed,183611666,2018-12-27 16:01:28,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183611665-Assignment Completed,183611665,2018-12-27 16:01:26,"W CAPITOL DR / W APPLETON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183611664-City Citation(s) Issued,183611664,2018-12-27 16:01:23,"9736 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183611663-Advised,183611663,2018-12-27 16:01:05,"S JAKE MARCHESE WA / E FLORIDA ST,MKE",2,TRAFFIC STOP,Advised
183611542-Service in Progress,183611542,2018-12-27 16:00:58,"6108 W PORT AV,MKE",4,FAMILY TROUBL-DV,Service in Progress
183611615-Advised,183611615,2018-12-27 16:00:03,"6718 N 52ND ST,MKE",4,TRBL W/SUBJ,Advised
183611480-Advised/Referral,183611480,2018-12-27 15:59:40,"1430 W ATKINSON AV,MKE",5,ENTRY,Advised/Referral
183611646-Assignment Completed,183611646,2018-12-27 15:58:56,"909 W LINCOLN AV,MKE",2,SHOTS FIRED,Assignment Completed
183611573-Service in Progress,183611573,2018-12-27 15:43:42,"3604 N 13TH ST,MKE",5,CHILD CUSTODY,Service in Progress
183611501-Unable to Locate Complainant,183611501,2018-12-27 15:37:43,"N 30TH ST / W FOND DU LAC AV,MKE",5,ACC PDO,Unable to Locate Complainant
183611536-Assignment Completed,183611536,2018-12-27 15:25:38,"7550 W APPLETON AV,MKE",7,POLICE ADMIN,Assignment Completed
183611678-Assignment Completed,183611678,2018-12-27 16:07:34,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183611629-Advised,183611629,2018-12-27 16:05:39,"1571 S 9TH ST,MKE",2,CALL FOR POLICE,Advised
183611484-Service in Progress,183611484,2018-12-27 16:05:22,"10442 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183611675-Service in Progress,183611675,2018-12-27 16:05:18,"5600 W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
183611674-Assignment Completed,183611674,2018-12-27 16:05:04,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183611646-To be Filed,183611646,2018-12-27 15:58:56,"909 W LINCOLN AV,MKE",2,SHOTS FIRED,To be Filed
183611616-Assignment Completed,183611616,2018-12-27 15:45:38,"N 39TH ST / W VILLARD AV,MKE",7,PARK AND WALK,Assignment Completed
183611563-To be Filed,183611563,2018-12-27 15:44:59,"11270 W PARK PL,MKE",4,ACC PDO,To be Filed
183611584-To be Filed,183611584,2018-12-27 15:39:13,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,To be Filed
183611642-Service in Progress,183611642,2018-12-27 16:14:57,"2200 S 13TH ST,MKE",2,THEFT,Service in Progress
183611696-City Citation(s) Issued,183611696,2018-12-27 16:13:58,"170 S WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183611693-Advised,183611693,2018-12-27 16:13:28,"5945 N 60TH ST,MKE",4,TRAFFIC STOP,Advised
183611692-Assignment Completed,183611692,2018-12-27 16:13:15,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183611657-Service in Progress,183611657,2018-12-27 16:13:10,"4608 S 20TH ST,MKE",6,SUBJ WANTED,Service in Progress
183611691-Service in Progress,183611691,2018-12-27 16:13:01,"1942 N 17TH ST,MKE",3,FOLLOW UP,Service in Progress
183611688-Service in Progress,183611688,2018-12-27 16:12:18,"6683 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183611687-Service in Progress,183611687,2018-12-27 16:11:45,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183611686-Advised,183611686,2018-12-27 16:11:26,"2900 W HIGHLAND BL,MKE",3,TRAFFIC STOP,Advised
183611574-Service in Progress,183611574,2018-12-27 16:10:37,"2747 N 83RD ST,MKE",7,WELFARE CITIZEN,Service in Progress
183611515-Unable to Locate Complainant,183611515,2018-12-27 16:04:05,"N 87TH ST / W CONGRESS ST,MKE",7,THEFT FROM PERSN,Unable to Locate Complainant
183611560-Service in Progress,183611560,2018-12-27 16:19:35,"5000 W CHAMBERS ST,MKE",7,INJ PERSON/SICK,Service in Progress
183611711-Assignment Completed,183611711,2018-12-27 16:18:59,"500 W HOLT AV,MKE",6,PROBATION/PAROLE,Assignment Completed
183611710-Assignment Completed,183611710,2018-12-27 16:18:47,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183611708-Assignment Completed,183611708,2018-12-27 16:17:41,"2400 W CHERRY ST,MKE",3,INVESTIGATION,Assignment Completed
183611707-Service in Progress,183611707,2018-12-27 16:17:34,"4862 N 42ND ST,MKE",7,FOLLOW UP,Service in Progress
183611624-To be Filed,183611624,2018-12-27 16:16:37,"6521 N 53RD ST,MKE",4,PROPERTY DAMAGE,To be Filed
183611702-Advised,183611702,2018-12-27 16:16:23,"333 E ERIE ST,MKE",1,TRAFFIC STOP,Advised
183611701-Service in Progress,183611701,2018-12-27 16:16:19,"605 E LYON ST,MKE",1,POLICE ADMIN,Service in Progress
183611700-Assignment Completed,183611700,2018-12-27 16:16:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183611699-Service in Progress,183611699,2018-12-27 16:16:12,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183611690-Service in Progress,183611690,2018-12-27 16:15:51,"2131 N 49TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183611614-Unable to Locate Complainant,183611614,2018-12-27 16:15:11,"4881 N 63RD ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
183611642-City Citation(s) Issued,183611642,2018-12-27 16:14:57,"2200 S 13TH ST,MKE",2,THEFT,City Citation(s) Issued
183611675-Assignment Completed,183611675,2018-12-27 16:05:18,"5600 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
183611648-Assignment Completed,183611648,2018-12-27 15:57:50,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183611590-Advised/Referral,183611590,2018-12-27 15:42:03,"1416 W WRIGHT ST,MKE",3,BATTERY DV,Advised/Referral
183611698-Service in Progress,183611698,2018-12-27 16:24:39,"6527 W VILLARD AV,MKE",7,INJ PERSON/SICK,Service in Progress
183611729-Assignment Completed,183611729,2018-12-27 16:24:33,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183611727-Assignment Completed,183611727,2018-12-27 16:24:07,"4137 N 56TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183611726-Advised,183611726,2018-12-27 16:23:53,"E WISCONSIN AV / N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
183611723-Assignment Completed,183611723,2018-12-27 16:22:47,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183611706-Service in Progress,183611706,2018-12-27 16:22:02,"3817 N 87TH ST,MKE",7,ADDL INFO,Service in Progress
183611585-Unable to Locate Complainant,183611585,2018-12-27 16:21:55,"210 W CAPITOL DR,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183611718-Assignment Completed,183611718,2018-12-27 16:21:30,"700 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183611717-Service in Progress,183611717,2018-12-27 16:21:22,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183611716-Assignment Completed,183611716,2018-12-27 16:21:06,"501 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183611715-Assignment Completed,183611715,2018-12-27 16:20:38,"2797 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183611705-Unable to Locate Complainant,183611705,2018-12-27 16:20:28,"S 5TH ST / W HARRISON AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183611701-Assignment Completed,183611701,2018-12-27 16:16:19,"605 E LYON ST,MKE",1,POLICE ADMIN,Assignment Completed
183611657-Assignment Completed,183611657,2018-12-27 16:13:10,"4608 S 20TH ST,MKE",6,SUBJ WANTED,Assignment Completed
183611741-Advised,183611741,2018-12-27 16:28:23,"515 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183611740-Service in Progress,183611740,2018-12-27 16:28:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183611733-Unable to Locate Complainant,183611733,2018-12-27 16:28:13,"5865 N 41ST ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183611739-City Citation(s) Issued,183611739,2018-12-27 16:28:02,"8400 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183611736-Service in Progress,183611736,2018-12-27 16:27:23,"930 N 27TH ST,MKE",3,SUBJ STOP,Service in Progress
183611735-Service in Progress,183611735,2018-12-27 16:27:08,"2700 W CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
183611734-Assignment Completed,183611734,2018-12-27 16:27:05,"249 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183611661-Service in Progress,183611661,2018-12-27 16:26:58,"720 E CAPITOL DR,MKE",5,CALL FOR POLICE,Service in Progress
183611731-Assignment Completed,183611731,2018-12-27 16:25:24,"5800 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183611730-Assignment Completed,183611730,2018-12-27 16:25:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183611690-Assignment Completed,183611690,2018-12-27 16:15:51,"2131 N 49TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
183611687-Assignment Completed,183611687,2018-12-27 16:11:45,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183611484-Advised,183611484,2018-12-27 16:05:22,"10442 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183611644-Assignment Completed,183611644,2018-12-27 15:56:10,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183611636-Advised,183611636,2018-12-27 15:53:09,"5021 N 32ND ST,MKE",7,PROBATION/PAROLE,Advised
183611755-Service in Progress,183611755,2018-12-27 16:34:29,"W KEEFE AV / W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
