ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182721136-Assignment Completed,182721136,2018-09-29 12:07:19,"321 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
182721134-Advised,182721134,2018-09-29 12:06:56,"E BUFFALO ST / N BROADWAY,MKE",1,CITIZEN CONTACT,Advised
182721129-Assignment Completed,182721129,2018-09-29 12:05:40,"5111 N HOPKINS ST,MKE",7,FOLLOW UP,Assignment Completed
182721101-City Citation(s) Issued,182721101,2018-09-29 11:53:59,"1421 W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182721060-Unable to Locate Complainant,182721060,2018-09-29 11:48:27,"3919 N 7TH ST,MKE",5,VIOL REST ORDER,Unable to Locate Complainant
182721078-Assignment Completed,182721078,2018-09-29 11:46:51,"7200 N 76TH ST,MKE",4,PATROL,Assignment Completed
182721012-Assignment Completed,182721012,2018-09-29 11:27:02,"5650 N 86TH PL,MKE",4,PROBATION/PAROLE,Assignment Completed
182720911-Assignment Completed,182720911,2018-09-29 11:11:30,"5924 W VLIET ST,MKE",3,ENTRY AUTOS,Assignment Completed
182721153-Assignment Completed,182721153,2018-09-29 12:13:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182721151-Assignment Completed,182721151,2018-09-29 12:12:06,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182721150-Service in Progress,182721150,2018-09-29 12:11:39,"S 6TH ST / W VIRGINIA ST,MKE",2,TRAFFIC CONTROL,Service in Progress
182721147-Assignment Completed,182721147,2018-09-29 12:11:20,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182721114-City Citation(s) Issued,182721114,2018-09-29 12:00:35,"6942 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182721109-Advised,182721109,2018-09-29 11:58:34,"N 44TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182721035-Advised,182721035,2018-09-29 11:53:09,"2419 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Advised
182721029-Advised,182721029,2018-09-29 11:36:00,"7924 W BURLEIGH ST,MKE",7,SHOPLIFTER,Advised
182721146-Service in Progress,182721146,2018-09-29 12:19:31,"3177 N 16TH ST,MKE",5,BATTERY,Service in Progress
182721163-Service in Progress,182721163,2018-09-29 12:19:05,"1205 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
182721165-Service in Progress,182721165,2018-09-29 12:18:06,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182721152-Advised,182721152,2018-09-29 12:16:58,"2765 S 57TH ST,MKE",6,PROPERTY PICKUP,Advised
182721157-Advised,182721157,2018-09-29 12:16:51,"1312 S 35TH ST,MKE",2,WELFARE CITIZEN,Advised
182721161-City Citation(s) Issued,182721161,2018-09-29 12:16:31,"5715 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182721160-Service in Progress,182721160,2018-09-29 12:15:47,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
182721159-Assignment Completed,182721159,2018-09-29 12:15:39,"2564 N 36TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182721137-Advised,182721137,2018-09-29 12:15:02,"E KENWOOD BL / N OAKLAND AV,MKE",1,TRAFFIC HAZARD,Advised
182721171-Service in Progress,182721171,2018-09-29 12:23:32,"W HAMPTON AV / W APPLETON AV,MKE",7,ACC PDO,Service in Progress
182721100-Service in Progress,182721100,2018-09-29 12:22:09,"1408 W ARTHUR AV,MKE",2,ACC PDO,Service in Progress
182721148-Service in Progress,182721148,2018-09-29 12:21:48,"3132 N BUFFUM ST,MKE",5,VIOL REST ORD-DV,Service in Progress
182721149-Service in Progress,182721149,2018-09-29 12:20:58,"5131 W CENTER ST,MKE",3,BATTERY,Service in Progress
182721139-Open Investigation,182721139,2018-09-29 12:20:30,"4800 W BURLEIGH ST,MKE",7,ABAND/STOLEN PRO,Open Investigation
182721165-Assignment Completed,182721165,2018-09-29 12:18:06,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182721118-Assignment Completed,182721118,2018-09-29 12:01:49,"6423 N 58TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182721110-Assignment Completed,182721110,2018-09-29 11:58:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182721194-Advised,182721194,2018-09-29 12:28:33,"4812 N 32ND ST,MKE",7,TRAFFIC STOP,Advised
182721192-Assignment Completed,182721192,2018-09-29 12:28:23,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182721185-Service in Progress,182721185,2018-09-29 12:28:17,"6230 W LOCUST ST,MKE",7,ENTRY,Service in Progress
182721188-Assignment Completed,182721188,2018-09-29 12:27:59,"7600 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182721187-Service in Progress,182721187,2018-09-29 12:27:51,"750 E OKLAHOMA AV,MKE",6,REPORTS,Service in Progress
182721186-Service in Progress,182721186,2018-09-29 12:27:45,"750 E OKLAHOMA AV,MKE",6,REPORTS,Service in Progress
182721182-Service in Progress,182721182,2018-09-29 12:26:44,"400 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
182721176-Unable to Locate Complainant,182721176,2018-09-29 12:25:51,"1337 W FOREST HOME AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182721146-Assignment Completed,182721146,2018-09-29 12:19:31,"3177 N 16TH ST,MKE",5,BATTERY,Assignment Completed
182721163-Advised,182721163,2018-09-29 12:19:05,"1205 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
182721154-Assignment Completed,182721154,2018-09-29 12:15:11,"724 S LAYTON BL,MKE",2,INJ PERSON/SICK,Assignment Completed
182721127-Assignment Completed,182721127,2018-09-29 12:04:38,"S 7TH ST / W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
182721208-Service in Progress,182721208,2018-09-29 12:34:07,"4741 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182721206-Service in Progress,182721206,2018-09-29 12:33:20,"3010 W BOBOLINK AV,MKE",4,PROBATION/PAROLE,Service in Progress
182721169-Unable to Locate Complainant,182721169,2018-09-29 12:32:12,"3926 W CLYBOURN ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
182721204-Assignment Completed,182721204,2018-09-29 12:32:04,"7919 N 60TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182721173-Service in Progress,182721173,2018-09-29 12:31:40,"321 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182721156-Unable to Locate Complainant,182721156,2018-09-29 12:31:34,"N 11TH ST / W CHAMBERS ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
182721202-Advised,182721202,2018-09-29 12:31:33,"4511 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182721121-Service in Progress,182721121,2018-09-29 12:31:24,"1234 N ASTOR ST,MKE",1,TRBL W/SUBJ,Service in Progress
182721187-To be Filed,182721187,2018-09-29 12:27:51,"750 E OKLAHOMA AV,MKE",6,REPORTS,To be Filed
182721146-Advised/Referral,182721146,2018-09-29 12:19:31,"3177 N 16TH ST,MKE",5,BATTERY,Advised/Referral
182720917-Service in Progress,182720917,2018-09-29 12:39:59,"2913 N 81ST ST,MKE",7,THEFT,Service in Progress
182721222-Service in Progress,182721222,2018-09-29 12:39:00,"2635 S PINE AV,MKE",6,RECOVERED VEH,Service in Progress
182721112-Advised,182721112,2018-09-29 12:38:02,"2025 N COMMERCE ST,MKE",5,ENTRY AUTOS,Advised
182721220-Assignment Completed,182721220,2018-09-29 12:37:44,"1425 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
182721217-Assignment Completed,182721217,2018-09-29 12:36:44,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182721218-Assignment Completed,182721218,2018-09-29 12:36:44,"2033 W BROWN ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182721211-Service in Progress,182721211,2018-09-29 12:36:19,"2425 W KILBOURN AV,MKE",3,ENTRY,Service in Progress
182721215-Assignment Completed,182721215,2018-09-29 12:35:39,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182721162-Unable to Locate Complainant,182721162,2018-09-29 12:35:15,"2011 N 1ST ST,MKE",5,DUI,Unable to Locate Complainant
182721212-Service in Progress,182721212,2018-09-29 12:35:11,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
182721100-To be Filed,182721100,2018-09-29 12:22:09,"1408 W ARTHUR AV,MKE",2,ACC PDO,To be Filed
182721016-Advised,182721016,2018-09-29 11:59:02,"8910 N MICHELE ST,MKE",4,PROPERTY DAMAGE,Advised
182721064-Advised,182721064,2018-09-29 11:58:22,"3263 N 15TH ST,MKE",5,FAMILY TROUBLE,Advised
182721233-Service in Progress,182721233,2018-09-29 12:44:51,"2300 W HIGHLAND AV,MKE",3,CALL FOR POLICE,Service in Progress
182721240-Service in Progress,182721240,2018-09-29 12:44:22,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
182721239-Service in Progress,182721239,2018-09-29 12:44:16,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
182721237-Assignment Completed,182721237,2018-09-29 12:43:44,"2818 W MICHIGAN ST,MKE",3,SUBJ WANTED,Assignment Completed
182721229-Service in Progress,182721229,2018-09-29 12:41:50,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRBL W/SUBJ,Service in Progress
182721228-Service in Progress,182721228,2018-09-29 12:40:51,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
182721230-Assignment Completed,182721230,2018-09-29 12:40:04,"5900 W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
182721225-Service in Progress,182721225,2018-09-29 12:40:03,"N HOLTON ST / E CAPITOL DR,MKE",5,ACC PI,Service in Progress
182721211-Advised/Referral,182721211,2018-09-29 12:36:19,"2425 W KILBOURN AV,MKE",3,ENTRY,Advised/Referral
182721208-City Citation(s) Issued,182721208,2018-09-29 12:34:07,"4741 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182721173-Advised,182721173,2018-09-29 12:31:40,"321 N 29TH ST,MKE",3,TRBL W/SUBJ,Advised
182721121-City Citation(s) Issued,182721121,2018-09-29 12:31:24,"1234 N ASTOR ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
182721126-Assignment Completed,182721126,2018-09-29 12:04:31,"2701 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
182721226-Service in Progress,182721226,2018-09-29 12:49:24,"4732 N 37TH ST,MKE",7,ROBBERY ST ARM,Service in Progress
182721246-Advised,182721246,2018-09-29 12:49:14,3035 W LISBON AVE,3,SUBJ STOP,Advised
182721243-Service in Progress,182721243,2018-09-29 12:47:19,SPD,5,RETURN STATION,Service in Progress
182721241-Service in Progress,182721241,2018-09-29 12:45:56,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182721259-Unable to Locate Complainant,182721259,2018-09-29 12:54:59,"1230 W MONTANA ST,MKE",6,FOLLOW UP,Unable to Locate Complainant
182721254-Advised,182721254,2018-09-29 12:53:28,"3100-BLK S BURRELL ST,MKE",6,SUSP PERS/AUTO,Advised
182721224-Unable to Locate Complainant,182721224,2018-09-29 12:53:23,"N 51ST BL / W COURTLAND AV,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
182721255-Assignment Completed,182721255,2018-09-29 12:53:08,"2611 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
182721251-Advised/Referral,182721251,2018-09-29 12:51:45,"6037 N 62ND ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
182721216-Advised,182721216,2018-09-29 12:51:36,"2517 W ATKINSON AV,MKE",5,INJ PERSON/SICK,Advised
182721250-Assignment Completed,182721250,2018-09-29 12:50:41,"S 18TH ST / W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
182721238-Assignment Completed,182721238,2018-09-29 12:50:13,"1827 W CLEVELAND AV,MKE",2,SUSP PERS/AUTO,Assignment Completed
182721243-Assignment Completed,182721243,2018-09-29 12:47:19,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182721233-Assignment Completed,182721233,2018-09-29 12:44:51,"2300 W HIGHLAND AV,MKE",3,CALL FOR POLICE,Assignment Completed
182721229-Unable to Locate Complainant,182721229,2018-09-29 12:41:50,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182721212-Assignment Completed,182721212,2018-09-29 12:35:11,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182721186-Assignment Completed,182721186,2018-09-29 12:27:45,"750 E OKLAHOMA AV,MKE",6,REPORTS,Assignment Completed
182721171-Advised,182721171,2018-09-29 12:23:32,"W HAMPTON AV / W APPLETON AV,MKE",7,ACC PDO,Advised
182721160-Assignment Completed,182721160,2018-09-29 12:15:47,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
182721122-Assignment Completed,182721122,2018-09-29 12:03:46,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
182721145-Service in Progress,182721145,2018-09-29 12:59:23,"2620 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182721133-Service in Progress,182721133,2018-09-29 12:58:24,"3126 N 11TH ST,MKE",5,VIOL REST ORDER,Service in Progress
182721261-Advised/Referral,182721261,2018-09-29 12:58:02,"829 W HISTORIC MITCHELL ST,MKE",2,HOLDUP ALARM,Advised/Referral
182721262-Service in Progress,182721262,2018-09-29 12:57:41,"3506 S 68TH ST,MKE",6,PROPERTY DAM-DV,Service in Progress
182721263-Advised/Referral,182721263,2018-09-29 12:57:23,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Advised/Referral
182721249-Unable to Locate Complainant,182721249,2018-09-29 12:55:48,"E CONCORDIA AV / N HOLTON ST,MKE",5,ACC PDO,Unable to Locate Complainant
182721222-To be Filed,182721222,2018-09-29 12:39:00,"2635 S PINE AV,MKE",6,RECOVERED VEH,To be Filed
182721206-Assignment Completed,182721206,2018-09-29 12:33:20,"3010 W BOBOLINK AV,MKE",4,PROBATION/PAROLE,Assignment Completed
182721182-Assignment Completed,182721182,2018-09-29 12:26:44,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182721278-Assignment Completed,182721278,2018-09-29 13:03:04,"2004 W HIGHLAND AV,MKE",3,FOLLOW UP,Assignment Completed
182721276-Advised,182721276,2018-09-29 13:02:23,"2732 W KILBOURN AV,MKE",3,TRAFFIC STOP,Advised
182721272-Service in Progress,182721272,2018-09-29 13:01:55,"N 84TH ST / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Service in Progress
182721265-Service in Progress,182721265,2018-09-29 13:00:57,"5542 N 34TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182721196-Service in Progress,182721196,2018-09-29 13:00:04,"S 11TH ST / W ROGERS ST,MKE",2,ACC PDO,Service in Progress
182721293-Service in Progress,182721293,2018-09-29 13:09:40,6798 W APPLETON AV,7,TRAFFIC STOP,Service in Progress
182721258-To be Filed,182721258,2018-09-29 13:09:27,"N HAWLEY RD / W BLUE MOUND RD,MKE",3,ABAND/STOLEN PRO,To be Filed
182721291-Service in Progress,182721291,2018-09-29 13:09:08,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182721290-Service in Progress,182721290,2018-09-29 13:08:21,"4926 N 50TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
182721286-Unable to Locate Complainant,182721286,2018-09-29 13:06:44,"5923 N 79TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182721288-Service in Progress,182721288,2018-09-29 13:06:44,"S LAYTON BL / W EVERGREEN LA,MKE",2,SUBJ WANTED,Service in Progress
182721280-Advised,182721280,2018-09-29 13:06:07,"3633 S 19TH ST,MKE",6,THEFT,Advised
182721305-Service in Progress,182721305,2018-09-29 13:14:37,"S 27TH ST / W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Service in Progress
182721304-Service in Progress,182721304,2018-09-29 13:13:17,5249 W BURLIEGH,7,TRAFFIC STOP,Service in Progress
182721296-Service in Progress,182721296,2018-09-29 13:12:31,"1312 S 35TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182721282-Service in Progress,182721282,2018-09-29 13:11:50,"4440 N 41ST ST,MKE",7,FAMILY TROUBLE,Service in Progress
182721297-Advised,182721297,2018-09-29 13:10:49,"4873 N 56TH ST,MKE",7,WELFARE CITIZEN,Advised
182721299-Assignment Completed,182721299,2018-09-29 13:10:25,"4122 W LISBON AV,MKE",3,PROBATION/PAROLE,Assignment Completed
182721287-Service in Progress,182721287,2018-09-29 13:10:04,"N 36TH ST / W VILLARD AV,MKE",4,ACC PI,Service in Progress
182721298-Assignment Completed,182721298,2018-09-29 13:10:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182721228-City Citation(s) Issued,182721228,2018-09-29 12:40:51,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,TRAFFIC HAZARD,City Citation(s) Issued
182721225-To be Filed,182721225,2018-09-29 12:40:03,"N HOLTON ST / E CAPITOL DR,MKE",5,ACC PI,To be Filed
182721148-Advised/Referral,182721148,2018-09-29 12:21:48,"3132 N BUFFUM ST,MKE",5,VIOL REST ORD-DV,Advised/Referral
182721313-Service in Progress,182721313,2018-09-29 13:19:32,"2185 S MUSKEGO AV,MKE",2,BATTERY DV,Service in Progress
182720821-Service in Progress,182720821,2018-09-29 13:19:27,"2550 N BREMEN ST,MKE",5,ENTRY,Service in Progress
182721318-Service in Progress,182721318,2018-09-29 13:19:20,"S 60TH ST / W HOWARD AV,MKE",6,ACC PI,Service in Progress
182721316-Service in Progress,182721316,2018-09-29 13:18:28,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
182721315-Service in Progress,182721315,2018-09-29 13:18:07,5700 W CAPITOL DR,7,BUSINESS CHECK,Service in Progress
182721252-Unable to Locate Complainant,182721252,2018-09-29 13:18:05,"7100 N 60TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182721314-Service in Progress,182721314,2018-09-29 13:18:01,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182721308-Advised/Referral,182721308,2018-09-29 13:17:39,"1334 N 35TH ST,MKE",3,INJ PERSON/SICK,Advised/Referral
182721311-Assignment Completed,182721311,2018-09-29 13:17:36,"1818 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182721289-Unable to Locate Complainant,182721289,2018-09-29 13:17:22,"2867 W ATKINSON AV,MKE",5,DRUG DEALING,Unable to Locate Complainant
182721309-Service in Progress,182721309,2018-09-29 13:16:33,"1037 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Service in Progress
182721307-Service in Progress,182721307,2018-09-29 13:16:11,"1001 N HAWLEY RD,MKE",3,PARK AND WALK,Service in Progress
182721285-Unable to Locate Complainant,182721285,2018-09-29 13:15:55,"814 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182721275-Advised,182721275,2018-09-29 13:15:30,"8121 W BENDER AV,MKE",4,TRBL W/SUBJ,Advised
182721305-Assignment Completed,182721305,2018-09-29 13:14:37,"S 27TH ST / W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182721304-Advised,182721304,2018-09-29 13:13:17,5249 W BURLIEGH,7,TRAFFIC STOP,Advised
182721293-City Citation(s) Issued,182721293,2018-09-29 13:09:40,6798 W APPLETON AV,7,TRAFFIC STOP,City Citation(s) Issued
182721262-Assignment Completed,182721262,2018-09-29 12:57:41,"3506 S 68TH ST,MKE",6,PROPERTY DAM-DV,Assignment Completed
182721333-Assignment Completed,182721333,2018-09-29 13:24:58,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182721332-Advised,182721332,2018-09-29 13:24:55,"3133 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182721325-Service in Progress,182721325,2018-09-29 13:22:53,"812 W CLARKE ST,MKE",3,PROBATION/PAROLE,Service in Progress
182721324-Advised,182721324,2018-09-29 13:22:33,2848 W KILBOURN,3,TRAFFIC STOP,Advised
182721123-Assignment Completed,182721123,2018-09-29 13:21:04,"333 W KILBOURN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182721320-Assignment Completed,182721320,2018-09-29 13:20:32,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182721319-Service in Progress,182721319,2018-09-29 13:20:13,"10700 W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
182721313-Assignment Completed,182721313,2018-09-29 13:19:32,"2185 S MUSKEGO AV,MKE",2,BATTERY DV,Assignment Completed
182721344-Service in Progress,182721344,2018-09-29 13:29:41,"3800 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
182721340-Assignment Completed,182721340,2018-09-29 13:28:46,"407 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182721337-Assignment Completed,182721337,2018-09-29 13:27:37,"S 23RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182721330-Service in Progress,182721330,2018-09-29 13:26:43,"5257 N 49TH ST,MKE",4,RECK USE OF WEAP,Service in Progress
182721334-Service in Progress,182721334,2018-09-29 13:25:12,"1343 N 37TH PL,MKE",3,NETWORK CRIMINAL,Service in Progress
182721316-Assignment Completed,182721316,2018-09-29 13:18:28,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182721315-Assignment Completed,182721315,2018-09-29 13:18:07,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182721309-Assignment Completed,182721309,2018-09-29 13:16:33,"1037 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
182721355-Unable to Locate Complainant,182721355,2018-09-29 13:34:49,"N LINCOLN MEMORIAL DR / E MASON ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182721353-Assignment Completed,182721353,2018-09-29 13:33:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182721350-Advised,182721350,2018-09-29 13:33:29,"3000 W LISBON AV,MKE",3,SUBJ STOP,Advised
182721292-Advised,182721292,2018-09-29 13:29:42,"3796 S ATHENS ST,MKE",6,ABAND/STOLEN PRO,Advised
182721344-Advised,182721344,2018-09-29 13:29:41,"3800 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182721334-Assignment Completed,182721334,2018-09-29 13:25:12,"1343 N 37TH PL,MKE",3,NETWORK CRIMINAL,Assignment Completed
182721325-Assignment Completed,182721325,2018-09-29 13:22:53,"812 W CLARKE ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182721319-Assignment Completed,182721319,2018-09-29 13:20:13,"10700 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182721307-Assignment Completed,182721307,2018-09-29 13:16:11,"1001 N HAWLEY RD,MKE",3,PARK AND WALK,Assignment Completed
182721296-Advised,182721296,2018-09-29 13:12:31,"1312 S 35TH ST,MKE",2,TRBL W/SUBJ,Advised
182721352-Advised,182721352,2018-09-29 13:39:45,"1832 S 18TH ST,MKE",2,ABAND/STOLEN PRO,Advised
182721367-Assignment Completed,182721367,2018-09-29 13:39:30,"2900 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
182721364-Assignment Completed,182721364,2018-09-29 13:38:53,5330 W VLIET ST,3,BUSINESS CHECK,Assignment Completed
182721360-Service in Progress,182721360,2018-09-29 13:38:21,"N MARTIN L KING JR DR / W GARFIELD AV,MKE",5,ACC PDO,Service in Progress
182721362-Service in Progress,182721362,2018-09-29 13:38:02,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182721361-Service in Progress,182721361,2018-09-29 13:37:48,"S 37TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182721358-Unable to Locate Complainant,182721358,2018-09-29 13:36:00,"3327 N 11TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182721357-Assignment Completed,182721357,2018-09-29 13:35:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182721356-Service in Progress,182721356,2018-09-29 13:35:19,"1100 W GARFIELD AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182721330-Unable to Locate Complainant,182721330,2018-09-29 13:26:43,"5257 N 49TH ST,MKE",4,RECK USE OF WEAP,Unable to Locate Complainant
182721277-Service in Progress,182721277,2018-09-29 13:44:22,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182721373-City Citation(s) Issued,182721373,2018-09-29 13:43:34,"E LOCUST ST / N HACKETT AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182721372-Service in Progress,182721372,2018-09-29 13:42:08,"3250 N 1ST ST,MKE",5,SUBJ STOP,Service in Progress
182721338-Advised,182721338,2018-09-29 13:42:03,"3622 W MAPLE ST,MKE",2,PROPERTY DAMAGE,Advised
182721368-Unable to Locate Complainant,182721368,2018-09-29 13:41:29,"1069 W ARMOUR AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182720800-Service in Progress,182720800,2018-09-29 13:41:17,"3027 N 2ND ST,MKE",5,STOLEN VEHICLE,Service in Progress
182721371-Service in Progress,182721371,2018-09-29 13:40:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182721370-Assignment Completed,182721370,2018-09-29 13:40:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182721369-City Citation(s) Issued,182721369,2018-09-29 13:40:04,"326 W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182721288-Assignment Completed,182721288,2018-09-29 13:06:44,"S LAYTON BL / W EVERGREEN LA,MKE",2,SUBJ WANTED,Assignment Completed
182721272-Advised,182721272,2018-09-29 13:01:55,"N 84TH ST / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Advised
182721196-To be Filed,182721196,2018-09-29 13:00:04,"S 11TH ST / W ROGERS ST,MKE",2,ACC PDO,To be Filed
182721384-Service in Progress,182721384,2018-09-29 13:49:32,"1312 S 8TH ST,MKE",2,TRAFFIC STOP,Service in Progress
182721381-Assignment Completed,182721381,2018-09-29 13:48:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182721379-Advised,182721379,2018-09-29 13:47:25,"1735 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182721377-Assignment Completed,182721377,2018-09-29 13:46:05,"2900 W LISBON AV,MKE",3,CITIZEN CONTACT,Assignment Completed
182721376-Advised,182721376,2018-09-29 13:45:17,"3332 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
182721375-City Citation(s) Issued,182721375,2018-09-29 13:45:14,"5600 W LISBON AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182721318-To be Filed,182721318,2018-09-29 13:19:20,"S 60TH ST / W HOWARD AV,MKE",6,ACC PI,To be Filed
182721282-Advised,182721282,2018-09-29 13:11:50,"4440 N 41ST ST,MKE",7,FAMILY TROUBLE,Advised
182721403-Unable to Locate Complainant,182721403,2018-09-29 13:54:40,"5221 N 62ND ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
182721383-Service in Progress,182721383,2018-09-29 13:54:12,"166 S 63RD ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182721347-Service in Progress,182721347,2018-09-29 13:53:22,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
