ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190421119-Advised,190421119,2019-02-11 12:35:13,"5166 N 105TH ST,MKE",4,INJ PERSON/SICK,Advised
190421263-Service in Progress,190421263,2019-02-11 13:09:40,"555 S LAYTON BL,MKE",2,VIOL REST ORD-DV,Service in Progress
190421243-Assignment Completed,190421243,2019-02-11 13:09:34,"7306 N CASSIE AV,MKE",4,SUSP PERS/AUTO,Assignment Completed
190421268-Assignment Completed,190421268,2019-02-11 13:09:26,"2638 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190421264-Advised,190421264,2019-02-11 13:08:13,"4045 W VLIET ST,MKE",3,CALL FOR POLICE,Advised
190421246-Service in Progress,190421246,2019-02-11 13:08:04,"N 57TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190421265-Service in Progress,190421265,2019-02-11 13:07:25,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190421262-Service in Progress,190421262,2019-02-11 13:06:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190421260-Service in Progress,190421260,2019-02-11 13:05:42,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190421200-Advised,190421200,2019-02-11 12:44:05,"3236 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190421283-Assignment Completed,190421283,2019-02-11 13:13:52,"2800 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190421280-Service in Progress,190421280,2019-02-11 13:13:14,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190421278-Service in Progress,190421278,2019-02-11 13:13:05,"1320 N 6TH ST,MKE",1,TS TARGETED,Service in Progress
190421276-Service in Progress,190421276,2019-02-11 13:12:14,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190421275-Assignment Completed,190421275,2019-02-11 13:11:44,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190421270-Service in Progress,190421270,2019-02-11 13:11:34,"4015 W FAIRMOUNT AV,MKE",7,BATTERY,Service in Progress
190421274-Service in Progress,190421274,2019-02-11 13:11:33,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190421269-Service in Progress,190421269,2019-02-11 13:10:12,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190421260-Assignment Completed,190421260,2019-02-11 13:05:42,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190421228-Assignment Completed,190421228,2019-02-11 13:03:20,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190421240-Assignment Completed,190421240,2019-02-11 12:57:44,"3512 N 26TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190421203-Assignment Completed,190421203,2019-02-11 12:52:52,"7313 W MORGAN AV,MKE",6,ACC PDO,Assignment Completed
190421224-Service in Progress,190421224,2019-02-11 13:17:11,"739 S 37TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190421290-Service in Progress,190421290,2019-02-11 13:16:49,"749 W STATE ST,MKE",1,REPORT TO 10-22,Service in Progress
190421289-Service in Progress,190421289,2019-02-11 13:16:34,"N SHERMAN BL / W MILL RD,MKE",4,PATROL,Service in Progress
190421287-Assignment Completed,190421287,2019-02-11 13:15:20,"5250 N SHERMAN BL,MKE",4,BUSINESS CHECK,Assignment Completed
190421304-Service in Progress,190421304,2019-02-11 13:24:34,"2150 S 13TH ST,MKE",2,BATTERY,Service in Progress
190421306-Unable to Locate Complainant,190421306,2019-02-11 13:23:43,"2231 S WINCHESTER ST,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190421302-Assignment Completed,190421302,2019-02-11 13:23:17,"3100 S 56TH ST,MKE",6,PATROL,Assignment Completed
190421301-Advised,190421301,2019-02-11 13:23:14,"N 17TH ST / W JUNEAU AV,MKE",3,TRAFFIC STOP,Advised
190421272-Service in Progress,190421272,2019-02-11 13:22:58,"921 W NATIONAL AV,MKE",2,SUBJ WANTED,Service in Progress
190421284-Unable to Locate Complainant,190421284,2019-02-11 13:22:52,"5670 W CAPITOL DR,MKE",7,ABAND/STOLEN PRO,Unable to Locate Complainant
190421298-Service in Progress,190421298,2019-02-11 13:22:29,"547 N JACKSON ST,MKE",1,TRAFFIC STOP,Service in Progress
190421134-Unable to Locate Complainant,190421134,2019-02-11 12:57:13,"8746 W CARMEN AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190421203-To be Filed,190421203,2019-02-11 12:52:52,"7313 W MORGAN AV,MKE",6,ACC PDO,To be Filed
190421188-Assignment Completed,190421188,2019-02-11 12:37:10,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190421317-Service in Progress,190421317,2019-02-11 13:29:42,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190421316-City Citation(s) Issued,190421316,2019-02-11 13:29:34,"6012 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190421295-Service in Progress,190421295,2019-02-11 13:27:41,"1801 W OLIVE ST,MKE",5,TRBL W/JUV,Service in Progress
190421314-Service in Progress,190421314,2019-02-11 13:27:19,"2100 N 12TH ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190421311-Advised,190421311,2019-02-11 13:25:57,"W KINNICKINNIC RIVER PK / S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190421310-Assignment Completed,190421310,2019-02-11 13:25:14,"819 N 6TH ST,MKE",1,FOLLOW UP,Assignment Completed
190421290-Assignment Completed,190421290,2019-02-11 13:16:49,"749 W STATE ST,MKE",1,REPORT TO 10-22,Assignment Completed
190421262-Assignment Completed,190421262,2019-02-11 13:06:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190421181-Assignment Completed,190421181,2019-02-11 12:36:45,"1633 N ARLINGTON PL,MKE",1,BATTERY,Assignment Completed
190421338-Service in Progress,190421338,2019-02-11 13:34:59,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190421337-Assignment Completed,190421337,2019-02-11 13:34:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190421335-Assignment Completed,190421335,2019-02-11 13:34:20,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190421333-Advised,190421333,2019-02-11 13:33:56,"3436 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190421331-Service in Progress,190421331,2019-02-11 13:33:16,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190421330-Assignment Completed,190421330,2019-02-11 13:32:59,"9842 W BELOIT RD,MKE",6,FOLLOW UP,Assignment Completed
190421324-Advised,190421324,2019-02-11 13:32:16,"927 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
190421326-Assignment Completed,190421326,2019-02-11 13:31:49,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Assignment Completed
190421325-Assignment Completed,190421325,2019-02-11 13:31:19,"S 31ST ST / W GRANT ST,MKE",2,STOLEN VEHICLE,Assignment Completed
190421322-Service in Progress,190421322,2019-02-11 13:30:36,"N 8TH ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190421309-Service in Progress,190421309,2019-02-11 13:30:26,"4243 W NASH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190421314-Assignment Completed,190421314,2019-02-11 13:27:19,"2100 N 12TH ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190421351-Service in Progress,190421351,2019-02-11 13:39:57,"2879 N 41ST ST,MKE",7,ASSIGNMENT,Service in Progress
190421350-City Citation(s) Issued,190421350,2019-02-11 13:39:45,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190421327-Service in Progress,190421327,2019-02-11 13:39:21,"5312 W ROOSEVELT DR,MKE",7,TRBL W/SUBJ,Service in Progress
190421349-Service in Progress,190421349,2019-02-11 13:39:21,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190421300-Service in Progress,190421300,2019-02-11 13:39:17,"7878 N 60TH ST,MKE",4,TRBL W/JUV,Service in Progress
190421348-Advised,190421348,2019-02-11 13:38:33,"4045 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190421346-Open Investigation,190421346,2019-02-11 13:38:05,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Open Investigation
190421345-City Citation(s) Issued,190421345,2019-02-11 13:37:54,"515 W KEEFE AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190421328-Service in Progress,190421328,2019-02-11 13:36:48,"3342 N 27TH ST,MKE",5,FIGHT,Service in Progress
190421342-Assignment Completed,190421342,2019-02-11 13:36:05,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190421341-Service in Progress,190421341,2019-02-11 13:35:43,"619 W WALNUT ST,MKE",5,RETURN STATION,Service in Progress
190421340-Service in Progress,190421340,2019-02-11 13:35:39,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190421304-Advised/Referral,190421304,2019-02-11 13:24:34,"2150 S 13TH ST,MKE",2,BATTERY,Advised/Referral
190421224-Unable to Locate Complainant,190421224,2019-02-11 13:17:11,"739 S 37TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190421278-City Citation(s) Issued,190421278,2019-02-11 13:13:05,"1320 N 6TH ST,MKE",1,TS TARGETED,City Citation(s) Issued
190421276-Assignment Completed,190421276,2019-02-11 13:12:14,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190421365-Service in Progress,190421365,2019-02-11 13:44:33,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190421364-Service in Progress,190421364,2019-02-11 13:44:08,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190421356-Advised,190421356,2019-02-11 13:44:06,"933 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Advised
190421363-Assignment Completed,190421363,2019-02-11 13:43:45,"131 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190421359-Service in Progress,190421359,2019-02-11 13:42:46,"4715 W VLIET ST,MKE",3,SUSP PKG/DEVICE,Service in Progress
190421358-Service in Progress,190421358,2019-02-11 13:42:22,"8430 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
190421318-Advised,190421318,2019-02-11 13:42:16,"2362 S 33RD ST,MKE",2,BATTERY,Advised
190421339-Service in Progress,190421339,2019-02-11 13:41:15,"3766 N 86TH ST,MKE",7,THEFT,Service in Progress
190421354-Service in Progress,190421354,2019-02-11 13:40:49,"500 E OAK, CREEK",OCOE,POLICE ADMIN,Service in Progress
190421353-Assignment Completed,190421353,2019-02-11 13:40:32,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190421352-Assignment Completed,190421352,2019-02-11 13:40:12,"520 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190421331-To be Filed,190421331,2019-02-11 13:33:16,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190421272-Advised,190421272,2019-02-11 13:22:58,"921 W NATIONAL AV,MKE",2,SUBJ WANTED,Advised
190421265-Assignment Completed,190421265,2019-02-11 13:07:25,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190421233-Assignment Completed,190421233,2019-02-11 12:55:34,"2110 W CLYBOURN ST,MKE",3,POLICE ADMIN,Assignment Completed
190421379-Service in Progress,190421379,2019-02-11 13:49:27,"7906 W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
190421377-Service in Progress,190421377,2019-02-11 13:49:11,"N SHERMAN BL / W VILLARD AV,MKE",4,WELFARE CITIZEN,Service in Progress
190421375-Assignment Completed,190421375,2019-02-11 13:48:04,"1213 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190421360-Service in Progress,190421360,2019-02-11 13:47:48,"N OAKLAND AV / E WINDSOR PL,MKE",1,ACC PDO,Service in Progress
190421374-Assignment Completed,190421374,2019-02-11 13:47:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190421372-Open Investigation,190421372,2019-02-11 13:47:07,"6950 W MEDFORD AV,MKE",7,PROPERTY DAMAGE,Open Investigation
190421373-Service in Progress,190421373,2019-02-11 13:46:39,AREA OF PALMER/GARFIELD,5,PARK AND WALK,Service in Progress
190421369-To be Filed,190421369,2019-02-11 13:46:36,"6443 N 103RD CT,MKE",4,SUBJ WITH GUN,To be Filed
190421370-Assignment Completed,190421370,2019-02-11 13:46:23,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190421366-Service in Progress,190421366,2019-02-11 13:45:03,"3630 N 20TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
190421358-Assignment Completed,190421358,2019-02-11 13:42:22,"8430 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190421340-Assignment Completed,190421340,2019-02-11 13:35:39,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190421322-Assignment Completed,190421322,2019-02-11 13:30:36,"N 8TH ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190421393-Unable to Locate Complainant,190421393,2019-02-11 13:55:00,"2853 S 15TH PL,MKE",6,PROBATION/PAROLE,Unable to Locate Complainant
190421392-Service in Progress,190421392,2019-02-11 13:54:57,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190421389-Service in Progress,190421389,2019-02-11 13:54:52,"3739 N 84TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190421388-Service in Progress,190421388,2019-02-11 13:53:50,"1600 W GRANT ST,MKE",2,PATROL,Service in Progress
190421383-Service in Progress,190421383,2019-02-11 13:53:02,"819 N WATER ST,MKE",1,ADDL INFO,Service in Progress
190421386-Assignment Completed,190421386,2019-02-11 13:52:34,"742 W CAPITOL DR,MKE",5,SCHL MONITORING,Assignment Completed
190421371-Service in Progress,190421371,2019-02-11 13:52:16,"2009 W ROOSEVELT DR,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190421376-Service in Progress,190421376,2019-02-11 13:50:02,"N 60TH ST / W VILLARD AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190421377-Unable to Locate Complainant,190421377,2019-02-11 13:49:11,"N SHERMAN BL / W VILLARD AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190421360-To be Filed,190421360,2019-02-11 13:47:48,"N OAKLAND AV / E WINDSOR PL,MKE",1,ACC PDO,To be Filed
190421365-Assignment Completed,190421365,2019-02-11 13:44:33,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190421338-Assignment Completed,190421338,2019-02-11 13:34:59,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190421298-City Citation(s) Issued,190421298,2019-02-11 13:22:29,"547 N JACKSON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190421391-Service in Progress,190421391,2019-02-11 13:59:59,"4965 S 20TH ST,MKE",6,TRBL W/JUV,Service in Progress
190421382-To be Filed,190421382,2019-02-11 13:57:13,"2969 S KINNICKINNIC AV,MKE",6,PROPERTY DAMAGE,To be Filed
190421399-Assignment Completed,190421399,2019-02-11 13:56:37,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190421397-Service in Progress,190421397,2019-02-11 13:56:01,"1021 N OLD WORLD THIRD ST,MKE",1,PROPERTY PICKUP,Service in Progress
190421394-Service in Progress,190421394,2019-02-11 13:55:25,20TH-32ND/KEEFE,5,PATROL,Service in Progress
190421351-Assignment Completed,190421351,2019-02-11 13:39:57,"2879 N 41ST ST,MKE",7,ASSIGNMENT,Assignment Completed
190421332-Service in Progress,190421332,2019-02-11 14:04:41,"1316 S 1ST ST,MKE",2,THEFT,Service in Progress
190421418-Assignment Completed,190421418,2019-02-11 14:03:37,"1127 N 18TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190421381-Unable to Locate Complainant,190421381,2019-02-11 14:02:49,"2827 N 36TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
190421414-Service in Progress,190421414,2019-02-11 14:02:21,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190421413-Service in Progress,190421413,2019-02-11 14:02:09,"700-2500 W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190421411-Service in Progress,190421411,2019-02-11 14:01:34,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Service in Progress
190421410-Assignment Completed,190421410,2019-02-11 14:01:02,"3109 W LISBON AV,MKE",3,PROBATION/PAROLE,Assignment Completed
190421395-Unable to Locate Complainant,190421395,2019-02-11 14:00:14,"W ATKINSON AV / W ROOSEVELT DR,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190421328-Advised,190421328,2019-02-11 13:36:48,"3342 N 27TH ST,MKE",5,FIGHT,Advised
190421428-Service in Progress,190421428,2019-02-11 14:09:53,"6310 W BLUE MOUND RD,MKE",3,ASSIGNMENT,Service in Progress
190421416-Unable to Locate Complainant,190421416,2019-02-11 14:07:12,"1759 S 28TH ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
190421407-Service in Progress,190421407,2019-02-11 14:06:01,"2579 N RICHARDS ST,MKE",5,THEFT,Service in Progress
190421388-Assignment Completed,190421388,2019-02-11 13:53:50,"1600 W GRANT ST,MKE",2,PATROL,Assignment Completed
190421438-Service in Progress,190421438,2019-02-11 14:14:42,"1902 E EUCLID AV,MKE",6,PROBATION/PAROLE,Service in Progress
190421422-Service in Progress,190421422,2019-02-11 14:14:04,"8248 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Service in Progress
190421432-Service in Progress,190421432,2019-02-11 14:13:40,"3273 N 48TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190421435-Service in Progress,190421435,2019-02-11 14:12:52,124TH/CAPITOL,2,SPECIAL ASSIGN,Service in Progress
190421329-Service in Progress,190421329,2019-02-11 14:12:35,"3630 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190421433-Service in Progress,190421433,2019-02-11 14:12:23,"2620 W WISCONSIN AV,MKE",3,POLICE ADMIN,Service in Progress
190421431-Service in Progress,190421431,2019-02-11 14:11:56,"519 W MICHIGAN ST,MKE",1,TRAFFIC STOP,Service in Progress
190421423-Service in Progress,190421423,2019-02-11 14:10:25,"3751 N 86TH ST,MKE",7,ENTRY,Service in Progress
190421339-Open Investigation,190421339,2019-02-11 13:41:15,"3766 N 86TH ST,MKE",7,THEFT,Open Investigation
190421354-Assignment Completed,190421354,2019-02-11 13:40:49,500 E OAK,OCOE,POLICE ADMIN,Assignment Completed
190421349-Assignment Completed,190421349,2019-02-11 13:39:21,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190421309-To be Filed,190421309,2019-02-11 13:30:26,"4243 W NASH ST,MKE",7,PROPERTY DAMAGE,To be Filed
190421449-Service in Progress,190421449,2019-02-11 14:19:30,"1424 E OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
190421447-Advised,190421447,2019-02-11 14:18:21,"E NORTH AV / N BARTLETT AV,MKE",1,TRAFFIC STOP,Advised
190421446-Service in Progress,190421446,2019-02-11 14:17:43,"2838 S PINE AV,MKE",6,FOLLOW UP,Service in Progress
190421320-Service in Progress,190421320,2019-02-11 14:17:28,"6850 N 53RD ST,MKE",4,TRBL W/JUV,Service in Progress
190421440-Service in Progress,190421440,2019-02-11 14:17:04,"3763 N 5TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
190421444-Advised,190421444,2019-02-11 14:16:39,"2076 S 17TH ST,MKE",2,TRAFFIC STOP,Advised
190421442-Assignment Completed,190421442,2019-02-11 14:16:08,"1852 N 24TH PL,MKE",3,PROBATION/PAROLE,Assignment Completed
190421441-Service in Progress,190421441,2019-02-11 14:15:57,"N 8TH ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190421439-Service in Progress,190421439,2019-02-11 14:15:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190421438-Unable to Locate Complainant,190421438,2019-02-11 14:14:42,"1902 E EUCLID AV,MKE",6,PROBATION/PAROLE,Unable to Locate Complainant
190421431-City Citation(s) Issued,190421431,2019-02-11 14:11:56,"519 W MICHIGAN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190421407-Unable to Locate Complainant,190421407,2019-02-11 14:06:01,"2579 N RICHARDS ST,MKE",5,THEFT,Unable to Locate Complainant
190421389-Assignment Completed,190421389,2019-02-11 13:54:52,"3739 N 84TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
190421450-Advised,190421450,2019-02-11 14:23:39,"3701 S 27TH ST,MKE",6,ABAND/STOLEN PRO,Advised
190421456-Service in Progress,190421456,2019-02-11 14:23:29,"2546 N 52ND ST,MKE",3,ENTRY,Service in Progress
190421466-Service in Progress,190421466,2019-02-11 14:22:57,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Service in Progress
190421454-Advised,190421454,2019-02-11 14:22:28,"1619 W WHITAKER AV,MKE",6,SUSP PERS/AUTO,Advised
190421434-Advised,190421434,2019-02-11 14:22:24,"6307 W KEEFE AVENUE PK,MKE",7,FAMILY TROUBLE,Advised
190421455-Assignment Completed,190421455,2019-02-11 14:22:22,"1712 S 32ND ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190421462-Advised,190421462,2019-02-11 14:22:21,"1430 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
190421463-Advised,190421463,2019-02-11 14:22:21,4020 N 7TH ST,5,TRAFFIC STOP,Advised
190421458-Unable to Locate Complainant,190421458,2019-02-11 14:22:14,"1389 W CLARKE ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190421460-Advised,190421460,2019-02-11 14:21:52,"1100 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
190421461-Service in Progress,190421461,2019-02-11 14:21:52,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190421451-Service in Progress,190421451,2019-02-11 14:20:07,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190421446-Assignment Completed,190421446,2019-02-11 14:17:43,"2838 S PINE AV,MKE",6,FOLLOW UP,Assignment Completed
190421411-Assignment Completed,190421411,2019-02-11 14:01:34,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
190421397-Assignment Completed,190421397,2019-02-11 13:56:01,"1021 N OLD WORLD THIRD ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190421383-Assignment Completed,190421383,2019-02-11 13:53:02,"819 N WATER ST,MKE",1,ADDL INFO,Assignment Completed
190421317-Assignment Completed,190421317,2019-02-11 13:29:42,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190421421-Service in Progress,190421421,2019-02-11 14:30:00,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190421476-Service in Progress,190421476,2019-02-11 14:29:08,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190421426-Service in Progress,190421426,2019-02-11 14:28:09,"7759 N 60TH ST,MKE",4,RECOVERED VEH,Service in Progress
190421473-Service in Progress,190421473,2019-02-11 14:28:00,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190421471-Assignment Completed,190421471,2019-02-11 14:27:44,2515 N 41ST ST,3,PROBATION/PAROLE,Assignment Completed
190421468-Advised,190421468,2019-02-11 14:25:15,"3121 W MT VERNON AV,MKE",3,TRAFFIC STOP,Advised
190421329-City Citation(s) Issued,190421329,2019-02-11 14:12:35,"3630 N 27TH ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
190421423-Assignment Completed,190421423,2019-02-11 14:10:25,"3751 N 86TH ST,MKE",7,ENTRY,Assignment Completed
190421414-Assignment Completed,190421414,2019-02-11 14:02:21,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190421379-To be Filed,190421379,2019-02-11 13:49:27,"7906 W HAMPTON AV,MKE",7,INVESTIGATION,To be Filed
190421366-Assignment Completed,190421366,2019-02-11 13:45:03,"3630 N 20TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190421327-Advised,190421327,2019-02-11 13:39:21,"5312 W ROOSEVELT DR,MKE",7,TRBL W/SUBJ,Advised
190421465-Unable to Locate Complainant,190421465,2019-02-11 14:33:40,"3330 N 21ST ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190421481-Service in Progress,190421481,2019-02-11 14:33:29,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190421479-Advised,190421479,2019-02-11 14:31:49,"3406 N 36TH ST,MKE",7,TRAFFIC STOP,Advised
190421478-Service in Progress,190421478,2019-02-11 14:31:00,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190421477-Assignment Completed,190421477,2019-02-11 14:30:26,"3700 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190421421-Assignment Completed,190421421,2019-02-11 14:30:00,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
190421466-Assignment Completed,190421466,2019-02-11 14:22:57,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190421449-Assignment Completed,190421449,2019-02-11 14:19:30,"1424 E OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190421440-Assignment Completed,190421440,2019-02-11 14:17:04,"3763 N 5TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190421441-Assignment Completed,190421441,2019-02-11 14:15:57,"N 8TH ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190421435-Assignment Completed,190421435,2019-02-11 14:12:52,124TH/CAPITOL,2,SPECIAL ASSIGN,Assignment Completed
190421428-To be Filed,190421428,2019-02-11 14:09:53,"6310 W BLUE MOUND RD,MKE",3,ASSIGNMENT,To be Filed
190421373-Assignment Completed,190421373,2019-02-11 13:46:39,"N PALMER ST / E GARFIELD AV,MKE",5,PARK AND WALK,Assignment Completed
190421300-City Citation(s) Issued,190421300,2019-02-11 13:39:17,"7878 N 60TH ST,MKE",4,TRBL W/JUV,City Citation(s) Issued
190421488-Service in Progress,190421488,2019-02-11 14:39:25,"2720 N 52ND ST,MKE",7,SUBJ WITH GUN,Service in Progress
190421492-Service in Progress,190421492,2019-02-11 14:39:20,"2690 S 10TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190421490-Service in Progress,190421490,2019-02-11 14:37:59,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190421422-Advised,190421422,2019-02-11 14:14:04,"8248 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Advised
190421371-Assignment Completed,190421371,2019-02-11 13:52:16,"2009 W ROOSEVELT DR,MKE",5,TRBL W/SUBJ-DV,Assignment Completed
190421376-Assignment Completed,190421376,2019-02-11 13:50:02,"N 60TH ST / W VILLARD AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190421504-Assignment Completed,190421504,2019-02-11 14:44:27,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190421500-Advised,190421500,2019-02-11 14:43:20,"3650 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190421498-Service in Progress,190421498,2019-02-11 14:42:37,"2736 N RICHARDS ST,MKE",5,FOLLOW UP,Service in Progress
190421497-Assignment Completed,190421497,2019-02-11 14:41:48,"6548 N BOURBON ST,MKE",4,SUBJ WANTED,Assignment Completed
190421496-Assignment Completed,190421496,2019-02-11 14:41:27,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190421488-Advised/Referral,190421488,2019-02-11 14:39:25,"2720 N 52ND ST,MKE",7,SUBJ WITH GUN,Advised/Referral
