ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191091221-Service in Progress,191091221,2019-04-19 13:18:43,"1710 N COMMERCE ST,MKE",5,TRBL W/SUBJ,Service in Progress
191091217-Service in Progress,191091217,2019-04-19 13:17:49,"2019 N FARWELL AV,MKE",1,PROPERTY DAMAGE,Service in Progress
191091216-Assignment Completed,191091216,2019-04-19 13:16:23,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191091215-City Citation(s) Issued,191091215,2019-04-19 13:16:20,"1600-BLK W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191091213-Assignment Completed,191091213,2019-04-19 13:16:17,"1600 N 33RD ST,MKE",3,INVESTIGATION,Assignment Completed
191091211-Service in Progress,191091211,2019-04-19 13:15:33,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
191091210-Service in Progress,191091210,2019-04-19 13:15:32,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
191091181-Advised,191091181,2019-04-19 13:15:11,"2835 N 35TH ST,MKE",7,TRBL W/SUBJ,Advised
191091147-Service in Progress,191091147,2019-04-19 13:15:07,"8006 W SHERIDAN AV,MKE",4,TRBL W/SUBJ,Service in Progress
191091229-Advised/Referral,191091229,2019-04-19 13:24:48,"2024 W ATKINSON AV,MKE",5,BATTERY DV,Advised/Referral
191091224-Advised/Referral,191091224,2019-04-19 13:24:14,"1230 E SINGER CR,MKE",5,THEFT,Advised/Referral
191091234-Assignment Completed,191091234,2019-04-19 13:23:59,"4300 W VILLARD AV,MKE",4,PATROL,Assignment Completed
191091232-Service in Progress,191091232,2019-04-19 13:22:46,"6500 W HOWARD AV,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191091150-Service in Progress,191091150,2019-04-19 13:22:06,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
191091230-Service in Progress,191091230,2019-04-19 13:21:52,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191091227-Assignment Completed,191091227,2019-04-19 13:20:26,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191091226-Service in Progress,191091226,2019-04-19 13:20:06,"2110 W SCOTT ST,MKE",2,COMMUNITY MTNG,Service in Progress
191091211-Assignment Completed,191091211,2019-04-19 13:15:33,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191091125-Assignment Completed,191091125,2019-04-19 13:03:23,"2333 N 49TH ST,MKE",3,ROBBERY ARMED,Assignment Completed
191091256-Service in Progress,191091256,2019-04-19 13:29:57,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191091252-Service in Progress,191091252,2019-04-19 13:29:55,"2332 S WOODWARD ST,MKE",6,WELFARE CITIZEN,Service in Progress
191091249-Assignment Completed,191091249,2019-04-19 13:28:01,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191091250-Service in Progress,191091250,2019-04-19 13:28:01,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Service in Progress
191091251-Advised,191091251,2019-04-19 13:28:01,"1104 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
191091247-Service in Progress,191091247,2019-04-19 13:27:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
191091242-Service in Progress,191091242,2019-04-19 13:27:09,"2842 N 28TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191091241-Assignment Completed,191091241,2019-04-19 13:27:01,"2232 N OAKLAND AV,MKE",1,HOLDUP ALARM,Assignment Completed
191091245-Service in Progress,191091245,2019-04-19 13:26:48,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191091244-Service in Progress,191091244,2019-04-19 13:26:38,"N 36TH ST / W FAIRMOUNT AV,MKE",7,FOLLOW UP,Service in Progress
191091240-City Citation(s) Issued,191091240,2019-04-19 13:26:05,"1050 N 17TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191091238-Service in Progress,191091238,2019-04-19 13:25:50,"4661 N 36TH ST,MKE",7,FOLLOW UP,Service in Progress
191091237-Advised,191091237,2019-04-19 13:25:05,"3614 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
191091114-To be Filed,191091114,2019-04-19 12:41:11,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,To be Filed
191091267-Assignment Completed,191091267,2019-04-19 13:33:59,"4400 N 26TH ST,MKE",5,PARK AND WALK,Assignment Completed
191091266-Service in Progress,191091266,2019-04-19 13:33:44,"1805 W GRANT ST,MKE",2,INVESTIGATION,Service in Progress
191091204-Service in Progress,191091204,2019-04-19 13:33:35,"8138 W GLENBROOK RD,MKE",4,TRBL W/SUBJ,Service in Progress
191091265-Service in Progress,191091265,2019-04-19 13:33:20,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
191091263-Service in Progress,191091263,2019-04-19 13:32:37,"2357 N LAKE DR,MKE",1,CALL FOR POLICE,Service in Progress
191091264-Service in Progress,191091264,2019-04-19 13:32:36,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191091253-Service in Progress,191091253,2019-04-19 13:30:36,"5645 N 37TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
191091254-Service in Progress,191091254,2019-04-19 13:30:09,"4947 N 52ND ST,MKE",7,SHOTS FIRED,Service in Progress
191091259-Assignment Completed,191091259,2019-04-19 13:30:09,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191091257-City Citation(s) Issued,191091257,2019-04-19 13:30:01,"1600-BLK W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191091252-Unable to Locate Complainant,191091252,2019-04-19 13:29:55,"2332 S WOODWARD ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
191091242-Assignment Completed,191091242,2019-04-19 13:27:09,"2842 N 28TH ST,MKE",5,CALL FOR POLICE,Assignment Completed
191091226-Assignment Completed,191091226,2019-04-19 13:20:06,"2110 W SCOTT ST,MKE",2,COMMUNITY MTNG,Assignment Completed
191091147-Advised,191091147,2019-04-19 13:15:07,"8006 W SHERIDAN AV,MKE",4,TRBL W/SUBJ,Advised
191091121-Unable to Locate Complainant,191091121,2019-04-19 13:02:33,"5742 N 94TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191091287-Assignment Completed,191091287,2019-04-19 13:39:16,"N GRANT BL / W NORTH AV,MKE",3,ASSIST OFFICER,Assignment Completed
191091289-Service in Progress,191091289,2019-04-19 13:39:04,"5300 S 76TH ST, GREENDALE",CITY,SUBJ WANTED,Service in Progress
191091285-Assignment Completed,191091285,2019-04-19 13:38:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191091235-Service in Progress,191091235,2019-04-19 13:36:55,"916 S CESAR E CHAVEZ DR,MKE",2,ACC PDO,Service in Progress
191091271-Service in Progress,191091271,2019-04-19 13:36:35,"4638 N 32ND ST,MKE",5,TRBL W/SUBJ,Service in Progress
191091280-Service in Progress,191091280,2019-04-19 13:36:27,"9009 N 75TH ST,MKE",4,FOLLOW UP,Service in Progress
191091278-Service in Progress,191091278,2019-04-19 13:36:15,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Service in Progress
191091276-Assignment Completed,191091276,2019-04-19 13:36:08,"2200 S 13TH ST,MKE",2,FOLLOW UP,Assignment Completed
191091184-Service in Progress,191091184,2019-04-19 13:35:44,"3204 W LLOYD ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191091272-Assignment Completed,191091272,2019-04-19 13:35:41,"2500 N 36TH ST,MKE",3,INVESTIGATION,Assignment Completed
191091299-Service in Progress,191091299,2019-04-19 13:42:34,"2043 S 13TH ST,MKE",2,VACANT HOUSE CHK,Service in Progress
191091297-Assignment Completed,191091297,2019-04-19 13:41:27,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191091288-Service in Progress,191091288,2019-04-19 13:41:20,"2865 N 25TH ST,MKE",5,ENTRY,Service in Progress
191091281-Service in Progress,191091281,2019-04-19 13:41:07,"4223 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
191091292-Service in Progress,191091292,2019-04-19 13:40:18,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191091278-Assignment Completed,191091278,2019-04-19 13:36:15,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191091263-Unable to Locate Complainant,191091263,2019-04-19 13:32:37,"2357 N LAKE DR,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
191091250-Assignment Completed,191091250,2019-04-19 13:28:01,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191091241-False Alarm,191091241,2019-04-19 13:27:01,"2232 N OAKLAND AV,MKE",1,HOLDUP ALARM,False Alarm
191091217-To be Filed,191091217,2019-04-19 13:17:49,"2019 N FARWELL AV,MKE",1,PROPERTY DAMAGE,To be Filed
191091183-Assignment Completed,191091183,2019-04-19 13:05:04,"821 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
191091284-Unable to Locate Complainant,191091284,2019-04-19 13:49:54,"441 N 2ND ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
191091320-Assignment Completed,191091320,2019-04-19 13:48:53,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191091313-Assignment Completed,191091313,2019-04-19 13:47:45,"3352 N 54TH ST,MKE",7,WIRES DOWN,Assignment Completed
191091039-Service in Progress,191091039,2019-04-19 13:47:28,"1247 S 31ST ST,MKE",2,FAMILY TROUBLE,Service in Progress
191091315-City Citation(s) Issued,191091315,2019-04-19 13:47:18,"1751 W MC KINLEY AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191091314-Assignment Completed,191091314,2019-04-19 13:47:09,"5904 W HAMPTON AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
191091311-Service in Progress,191091311,2019-04-19 13:46:06,"1501 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Service in Progress
191091310-Service in Progress,191091310,2019-04-19 13:45:56,"3700 W PIERCE ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191091309-Assignment Completed,191091309,2019-04-19 13:45:39,"N SHERMAN BL / W FLORIST AV,MKE",4,PATROL,Assignment Completed
191091299-Assignment Completed,191091299,2019-04-19 13:42:34,"2043 S 13TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
191091292-Assignment Completed,191091292,2019-04-19 13:40:18,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191091244-Assignment Completed,191091244,2019-04-19 13:26:38,"N 36TH ST / W FAIRMOUNT AV,MKE",7,FOLLOW UP,Assignment Completed
191091221-Advised,191091221,2019-04-19 13:18:43,"1710 N COMMERCE ST,MKE",5,TRBL W/SUBJ,Advised
191091239-Assignment Completed,191091239,2019-04-19 13:54:47,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
191091329-Service in Progress,191091329,2019-04-19 13:53:19,"2577 S HOWELL AV,MKE",6,PROBATION/PAROLE,Service in Progress
191091325-Service in Progress,191091325,2019-04-19 13:53:11,"W SILVER SPRING DR / N 60TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
191091328-Service in Progress,191091328,2019-04-19 13:52:21,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
191091327-Assignment Completed,191091327,2019-04-19 13:52:17,"S 13TH ST / W GREENFIELD AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
191091324-Service in Progress,191091324,2019-04-19 13:51:39,"712 S 36TH ST,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191091316-Service in Progress,191091316,2019-04-19 13:50:41,"6315 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
191091348-Assignment Completed,191091348,2019-04-19 13:59:57,"N 18TH ST / W ATKINSON AV,MKE",5,SUBJ WANTED,Assignment Completed
191091346-Service in Progress,191091346,2019-04-19 13:59:17,"4400 N 26TH ST,MKE",5,PARK AND WALK,Service in Progress
191091345-Advised,191091345,2019-04-19 13:59:10,"N 12TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
191091326-Service in Progress,191091326,2019-04-19 13:56:43,"3104 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
191091332-Service in Progress,191091332,2019-04-19 13:56:39,"5009 S 13TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
191091322-Service in Progress,191091322,2019-04-19 13:56:01,"N 24TH ST / W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
191091337-Service in Progress,191091337,2019-04-19 13:55:51,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191091336-Service in Progress,191091336,2019-04-19 13:55:31,"12500 W COUNTY LINE RD, GERMANTOWN",4,TRAFFIC STOP,Service in Progress
191091328-Assignment Completed,191091328,2019-04-19 13:52:21,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191091357-Service in Progress,191091357,2019-04-19 14:04:20,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Service in Progress
191091339-Service in Progress,191091339,2019-04-19 14:03:31,"3375 N 10TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191091353-Service in Progress,191091353,2019-04-19 14:02:30,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191091350-Advised,191091350,2019-04-19 14:02:10,"8006 W SHERIDAN AV,MKE",4,TRBL W/SUBJ,Advised
191091352-Service in Progress,191091352,2019-04-19 14:02:03,"3000 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
191091351-Service in Progress,191091351,2019-04-19 14:01:41,"1245 S 48TH ST, WEST MILWAUKEE",CITY,FOLLOW UP,Service in Progress
191091349-Assignment Completed,191091349,2019-04-19 14:00:44,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191091322-Advised,191091322,2019-04-19 13:56:01,"N 24TH ST / W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
191091336-Advised,191091336,2019-04-19 13:55:31,"12500 W COUNTY LINE RD, GERMANTOWN",4,TRAFFIC STOP,Advised
191091039-Advised,191091039,2019-04-19 13:47:28,"1247 S 31ST ST,MKE",2,FAMILY TROUBLE,Advised
191091288-Assignment Completed,191091288,2019-04-19 13:41:20,"2865 N 25TH ST,MKE",5,ENTRY,Assignment Completed
191091280-Assignment Completed,191091280,2019-04-19 13:36:27,"9009 N 75TH ST,MKE",4,FOLLOW UP,Assignment Completed
191091204-Unable to Locate Complainant,191091204,2019-04-19 13:33:35,"8138 W GLENBROOK RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191091253-To be Filed,191091253,2019-04-19 13:30:36,"5645 N 37TH ST,MKE",4,SUSP PERS/AUTO,To be Filed
191091254-Unable to Locate Complainant,191091254,2019-04-19 13:30:09,"4947 N 52ND ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191091232-Assignment Completed,191091232,2019-04-19 13:22:46,"6500 W HOWARD AV,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191091150-Assignment Completed,191091150,2019-04-19 13:22:06,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
191091188-Assignment Completed,191091188,2019-04-19 13:06:11,"821 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
191091375-Assignment Completed,191091375,2019-04-19 14:09:00,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC LASER,Assignment Completed
191091373-Service in Progress,191091373,2019-04-19 14:08:39,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191091370-Assignment Completed,191091370,2019-04-19 14:08:20,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191091369-Assignment Completed,191091369,2019-04-19 14:08:09,"1200 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
191091358-Service in Progress,191091358,2019-04-19 14:07:44,"435 S WATER ST,MKE",2,DEMONSTRATION,Service in Progress
191091364-Assignment Completed,191091364,2019-04-19 14:07:13,"S 14TH ST / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191091359-Service in Progress,191091359,2019-04-19 14:07:10,"1924 N PROSPECT AV,MKE",1,ACC PDO,Service in Progress
191091362-Service in Progress,191091362,2019-04-19 14:06:22,"N 86TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
191091339-Advised,191091339,2019-04-19 14:03:31,"3375 N 10TH ST,MKE",5,CALL FOR POLICE,Advised
191091235-To be Filed,191091235,2019-04-19 13:36:55,"916 S CESAR E CHAVEZ DR,MKE",2,ACC PDO,To be Filed
191091366-Unable to Locate Complainant,191091366,2019-04-19 14:13:39,"3745 W WELLS ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191091347-Service in Progress,191091347,2019-04-19 14:13:26,"W NORTH AV / N VEL R PHILLIPS AV,MKE",5,ACC PDO,Service in Progress
191091377-Unable to Locate Complainant,191091377,2019-04-19 14:11:52,"3138 N 45TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191091379-Assignment Completed,191091379,2019-04-19 14:11:21,"2300 N 12TH ST,MKE",3,INVESTIGATION,Assignment Completed
191091362-Assignment Completed,191091362,2019-04-19 14:06:22,"N 86TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
191091352-Assignment Completed,191091352,2019-04-19 14:02:03,"3000 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Assignment Completed
191091337-Assignment Completed,191091337,2019-04-19 13:55:51,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191091288-Advised,191091288,2019-04-19 13:41:20,"2865 N 25TH ST,MKE",5,ENTRY,Advised
191091271-Advised,191091271,2019-04-19 13:36:35,"4638 N 32ND ST,MKE",5,TRBL W/SUBJ,Advised
191091256-Assignment Completed,191091256,2019-04-19 13:29:57,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191091245-Assignment Completed,191091245,2019-04-19 13:26:48,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191091230-Assignment Completed,191091230,2019-04-19 13:21:52,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191091385-Service in Progress,191091385,2019-04-19 14:19:32,"3700 W WELLS ST,MKE",3,PROPERTY PICKUP,Service in Progress
191091398-Service in Progress,191091398,2019-04-19 14:19:15,"1100 E GARFIELD AV,MKE",5,FOLLOW UP,Service in Progress
191091396-Assignment Completed,191091396,2019-04-19 14:19:01,"11414 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191091391-Service in Progress,191091391,2019-04-19 14:16:45,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191091389-Advised,191091389,2019-04-19 14:16:35,"1730 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191091378-Service in Progress,191091378,2019-04-19 14:15:42,"2717 N 58TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191091388-Assignment Completed,191091388,2019-04-19 14:15:38,"2936 W WELLS ST,MKE",3,FOLLOW UP,Assignment Completed
191091334-Service in Progress,191091334,2019-04-19 14:15:13,"2424 W HOLT AV,MKE",6,ENTRY,Service in Progress
191091353-To be Filed,191091353,2019-04-19 14:02:30,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191091325-Open Investigation,191091325,2019-04-19 13:53:11,"W SILVER SPRING DR / N 60TH ST,MKE",4,PROPERTY DAMAGE,Open Investigation
191091412-Service in Progress,191091412,2019-04-19 14:24:41,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
191091395-Service in Progress,191091395,2019-04-19 14:23:58,"4156 W GOOD HOPE RD,MKE",4,THEFT,Service in Progress
191091408-Service in Progress,191091408,2019-04-19 14:23:10,SPD,4,RETURN STATION,Service in Progress
191091405-Assignment Completed,191091405,2019-04-19 14:21:42,"2600 N 27TH ST,MKE",3,INVESTIGATION,Assignment Completed
191091394-Assignment Completed,191091394,2019-04-19 14:20:55,"4676 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Assignment Completed
191091381-Service in Progress,191091381,2019-04-19 14:20:34,"6431 W MAIN ST,MKE",3,MEET GOVT AGENCY,Service in Progress
191091281-Advised,191091281,2019-04-19 13:41:07,"4223 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
191091420-Service in Progress,191091420,2019-04-19 14:29:00,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
191091422-City Citation(s) Issued,191091422,2019-04-19 14:28:42,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191091421-Assignment Completed,191091421,2019-04-19 14:28:15,"N 95TH ST / W BROWN DEER RD,MKE",4,FOLLOW UP,Assignment Completed
191091397-Service in Progress,191091397,2019-04-19 14:27:52,"2507 S 66TH ST,MKE",6,CALL FOR POLICE,Service in Progress
191091417-Service in Progress,191091417,2019-04-19 14:27:01,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191091415-Service in Progress,191091415,2019-04-19 14:26:33,"3525 W THURSTON AV,MKE",4,INJ PERSON/SICK,Service in Progress
191091410-Service in Progress,191091410,2019-04-19 14:25:33,"8080 W BROWN DEER RD,MKE",4,INJ PERSON/SICK,Service in Progress
191091343-Service in Progress,191091343,2019-04-19 14:25:21,"3291 N 40TH ST,MKE",7,ENTRY,Service in Progress
191091414-Advised,191091414,2019-04-19 14:25:02,"7930 N GRANVILLE RD,MKE",4,TRAFFIC STOP,Advised
191091408-Assignment Completed,191091408,2019-04-19 14:23:10,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191091357-Assignment Completed,191091357,2019-04-19 14:04:20,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
191091332-Advised,191091332,2019-04-19 13:56:39,"5009 S 13TH ST,MKE",6,FAMILY TROUBLE,Advised
191091436-Service in Progress,191091436,2019-04-19 14:34:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191091435-Advised,191091435,2019-04-19 14:34:29,"1521 W SCOTT ST,MKE",2,INVESTIGATION,Advised
191091303-Advised,191091303,2019-04-19 14:33:51,"2826 N MARTIN L KING JR DR,MKE",5,THEFT,Advised
191091430-Service in Progress,191091430,2019-04-19 14:32:58,"1709 S 8TH ST,MKE",2,BATTERY DV,Service in Progress
191091429-Service in Progress,191091429,2019-04-19 14:32:05,"3108 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
191091426-Assignment Completed,191091426,2019-04-19 14:31:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191091425-Assignment Completed,191091425,2019-04-19 14:30:13,"6451 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Assignment Completed
191091424-Assignment Completed,191091424,2019-04-19 14:30:06,"3919 W BURLEIGH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
191091415-Advised,191091415,2019-04-19 14:26:33,"3525 W THURSTON AV,MKE",4,INJ PERSON/SICK,Advised
191091311-City Citation(s) Issued,191091311,2019-04-19 13:46:06,"1501 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191091360-Advised,191091360,2019-04-19 14:39:10,"6309 N 77TH ST,MKE",4,THEFT FROM PERSN,Advised
191091431-Service in Progress,191091431,2019-04-19 14:36:03,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191091432-To be Filed,191091432,2019-04-19 14:35:59,"929 E WISCONSIN AV,MKE",1,ABAND/STOLEN PRO,To be Filed
191091438-Advised,191091438,2019-04-19 14:35:46,"3100 W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
191091437-Service in Progress,191091437,2019-04-19 14:35:31,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191091420-Advised,191091420,2019-04-19 14:29:00,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
191091346-Assignment Completed,191091346,2019-04-19 13:59:17,"4400 N 26TH ST,MKE",5,PARK AND WALK,Assignment Completed
191091451-Service in Progress,191091451,2019-04-19 14:44:35,"4557 N 71ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
191091340-Advised,191091340,2019-04-19 14:44:25,"730 N 29TH ST,MKE",3,TRBL W/SUBJ,Advised
191091448-Unable to Locate Complainant,191091448,2019-04-19 14:43:37,"N 60TH ST / W BURLEIGH ST,MKE",7,BATTERY,Unable to Locate Complainant
191091447-Service in Progress,191091447,2019-04-19 14:43:07,"4938 N 66TH ST,MKE",7,BATTERY CUTTING,Service in Progress
191091450-Advised,191091450,2019-04-19 14:42:55,"N 27TH ST / W AUER AV,MKE",5,TRBL W/SUBJ,Advised
191091446-Service in Progress,191091446,2019-04-19 14:42:20,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
191091443-Service in Progress,191091443,2019-04-19 14:41:00,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191091442-Service in Progress,191091442,2019-04-19 14:40:53,SPD,SPD,RETURN STATION,Service in Progress
191091441-Service in Progress,191091441,2019-04-19 14:40:13,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191091436-Assignment Completed,191091436,2019-04-19 14:34:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191091397-Unable to Locate Complainant,191091397,2019-04-19 14:27:52,"2507 S 66TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191091359-Assignment Completed,191091359,2019-04-19 14:07:10,"1924 N PROSPECT AV,MKE",1,ACC PDO,Assignment Completed
191091326-Advised,191091326,2019-04-19 13:56:43,"3104 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
191091329-Assignment Completed,191091329,2019-04-19 13:53:19,"2577 S HOWELL AV,MKE",6,PROBATION/PAROLE,Assignment Completed
191091445-Service in Progress,191091445,2019-04-19 14:49:57,"2200 S 13TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191091463-Service in Progress,191091463,2019-04-19 14:48:56,"8517 W KAUL AV,MKE",4,FOLLOW UP,Service in Progress
191091461-Service in Progress,191091461,2019-04-19 14:48:00,"3415 W CLYBOURN ST,MKE",3,ASSIGNMENT,Service in Progress
191091454-Advised,191091454,2019-04-19 14:47:15,"2708 W CENTER ST,MKE",5,TRAFFIC HAZARD,Advised
191091458-Unable to Locate Complainant,191091458,2019-04-19 14:47:02,"1733 N 38TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191091456-Service in Progress,191091456,2019-04-19 14:45:27,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191091455-Assignment Completed,191091455,2019-04-19 14:45:26,"1318 S 34TH ST,MKE",2,INVESTIGATION,Assignment Completed
191091459-Assignment Completed,191091459,2019-04-19 14:52:30,"2729 W FOND DU LAC AV,MKE",3,FIGHT,Assignment Completed
191091466-Service in Progress,191091466,2019-04-19 14:52:09,MCCC,CITY,INVESTIGATION,Service in Progress
191091465-Assignment Completed,191091465,2019-04-19 14:51:24,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191091444-Advised,191091444,2019-04-19 14:50:48,"2519 N 39TH ST,MKE",3,TRBL W/SUBJ,Advised
191091378-Unable to Locate Complainant,191091378,2019-04-19 14:15:42,"2717 N 58TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191091358-Assignment Completed,191091358,2019-04-19 14:07:44,"435 S WATER ST,MKE",2,DEMONSTRATION,Assignment Completed
191091351-To be Filed,191091351,2019-04-19 14:01:41,"1245 S 48TH, WEST MILWAUKEE",CITY,FOLLOW UP,To be Filed
