ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183161295-Service in Progress,183161295,2018-11-12 13:35:33,"N 76TH ST / W HAMPTON AV,MKE",7,BATTERY,Service in Progress
183161294-Assignment Completed,183161294,2018-11-12 13:35:18,"1300 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183161280-City Citation(s) Issued,183161280,2018-11-12 13:28:20,"1534 W CHAMBERS ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183161272-Assignment Completed,183161272,2018-11-12 13:24:51,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183161264-Filed Driver Exchange Report,183161264,2018-11-12 13:22:41,"W CAPITOL DR / N PORT WASHINGTON AV,MKE",5,ACC PDO,Filed Driver Exchange Report
183161265-Assignment Completed,183161265,2018-11-12 13:20:54,"W HOPKINS ST / W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
183161139-Advised,183161139,2018-11-12 13:05:22,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Advised
183161308-Service in Progress,183161308,2018-11-12 13:42:49,"2651 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183161307-Service in Progress,183161307,2018-11-12 13:42:29,"S 13TH ST / W LINCOLN AV,MKE",2,PATROL,Service in Progress
183161306-Service in Progress,183161306,2018-11-12 13:42:19,"3128 W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
183161277-Service in Progress,183161277,2018-11-12 13:41:56,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183161243-Unable to Locate Complainant,183161243,2018-11-12 13:41:22,"4020 N 89TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183161305-Service in Progress,183161305,2018-11-12 13:40:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183161304-Service in Progress,183161304,2018-11-12 13:40:15,"161 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
183161291-Service in Progress,183161291,2018-11-12 13:40:05,"7501 N GRANVILLE RD,MKE",4,BATTERY,Service in Progress
183161298-City Citation(s) Issued,183161298,2018-11-12 13:37:47,"2470 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183161282-Service in Progress,183161282,2018-11-12 13:31:31,"700 S 4TH ST,MKE",2,TRBL W/JUV,Service in Progress
183161232-Advised,183161232,2018-11-12 13:21:56,"2723 N 52ND ST,MKE",7,CALL FOR POLICE,Advised
183161219-Unable to Locate Complainant,183161219,2018-11-12 13:06:38,"7953 N 94TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183161329-Service in Progress,183161329,2018-11-12 13:49:50,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183161313-Service in Progress,183161313,2018-11-12 13:49:30,"N RICHARDS ST / E CLARKE ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183161327-Advised,183161327,2018-11-12 13:49:24,"900 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183161324-Assignment Completed,183161324,2018-11-12 13:48:55,"N 91ST ST / W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183161322-Service in Progress,183161322,2018-11-12 13:47:57,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183161321-City Citation(s) Issued,183161321,2018-11-12 13:47:42,"1907 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183161319-Service in Progress,183161319,2018-11-12 13:47:28,"11212 W METRO AUTO MALL,MKE",4,FOLLOW UP,Service in Progress
183161317-Advised,183161317,2018-11-12 13:46:57,"1500 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183161316-Assignment Completed,183161316,2018-11-12 13:46:56,"S 8TH ST / W BECHER ST,MKE",2,TRAFFIC STOP,Assignment Completed
183161208-Unable to Locate Complainant,183161208,2018-11-12 13:45:29,"N 60TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183161270-Advised,183161270,2018-11-12 13:45:25,"1532 S 24TH ST,MKE",2,NOTIFICATION,Advised
183161301-Advised,183161301,2018-11-12 13:45:22,"1423 W COLUMBIA ST,MKE",5,WELFARE CITIZEN,Advised
183161308-City Citation(s) Issued,183161308,2018-11-12 13:42:49,"2651 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183161245-Unable to Locate Complainant,183161245,2018-11-12 13:19:46,"5634 S 13TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183161220-Advised/Referral,183161220,2018-11-12 13:19:45,"1211 W MINERAL ST,MKE",2,ROBBERY ST ARM,Advised/Referral
183161181-To be Filed,183161181,2018-11-12 13:05:41,"2803 S 11TH ST,MKE",6,ENTRY AUTOS,To be Filed
183161206-Assignment Completed,183161206,2018-11-12 13:00:15,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183161311-Service in Progress,183161311,2018-11-12 13:50:39,"7878 N 60TH ST,MKE",4,IND EXPOSURE,Service in Progress
183161313-Unable to Locate Complainant,183161313,2018-11-12 13:49:30,"N RICHARDS ST / E CLARKE ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183161352-Service in Progress,183161352,2018-11-12 13:59:47,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183161349-Service in Progress,183161349,2018-11-12 13:59:41,"355 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
183161348-Service in Progress,183161348,2018-11-12 13:59:35,605 S 1ST ST,2,BUSINESS CHECK,Service in Progress
183161343-Assignment Completed,183161343,2018-11-12 13:59:32,"S 52ND ST / W HOWARD AV,MKE",6,SUSP PKG/DEVICE,Assignment Completed
183161347-Assignment Completed,183161347,2018-11-12 13:59:25,705 S 31ST ST,2,PROBATION/PAROLE,Assignment Completed
183161339-Service in Progress,183161339,2018-11-12 13:57:01,"N HOLTON ST / E CENTER ST,MKE",5,SHOTS FIRED,Service in Progress
183161340-Assignment Completed,183161340,2018-11-12 13:56:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183161338-Service in Progress,183161338,2018-11-12 13:56:21,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183161337-Assignment Completed,183161337,2018-11-12 13:55:31,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
183161335-Advised,183161335,2018-11-12 13:55:30,"3778 S HOWELL AV,MKE",6,ABAND/STOLEN PRO,Advised
183161368-Service in Progress,183161368,2018-11-12 14:04:47,"4850 N 82ND ST,MKE",7,FOLLOW UP,Service in Progress
183161365-Assignment Completed,183161365,2018-11-12 14:03:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183161267-Service in Progress,183161267,2018-11-12 14:03:55,"7355 W BECKETT AV,MKE",7,ENTRY,Service in Progress
183161353-Advised/Referral,183161353,2018-11-12 14:01:36,"3860 S 27TH ST,MKE",6,RECKLESS VEHICLE,Advised/Referral
183161355-Assignment Completed,183161355,2018-11-12 14:00:58,215 W BRUCE ST,2,BUSINESS CHECK,Assignment Completed
183161349-City Citation(s) Issued,183161349,2018-11-12 13:59:41,"355 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183161348-Assignment Completed,183161348,2018-11-12 13:59:35,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183161319-To be Filed,183161319,2018-11-12 13:47:28,"11212 W METRO AUTO MALL,MKE",4,FOLLOW UP,To be Filed
183161297-Assignment Completed,183161297,2018-11-12 13:36:49,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183161149-Open Investigation,183161149,2018-11-12 13:24:19,"3006 S 27TH ST,MKE",6,FRAUD,Open Investigation
183161361-Service in Progress,183161361,2018-11-12 14:09:44,"7142 N 99TH ST,MKE",4,ENTRY,Service in Progress
183161380-Service in Progress,183161380,2018-11-12 14:09:34,"7501 N GRANVILLE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183161379-Assignment Completed,183161379,2018-11-12 14:09:32,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183161336-Service in Progress,183161336,2018-11-12 14:09:19,"3500-BLK N 41ST ST,MKE",7,ACC UNKN INJ,Service in Progress
183161331-Service in Progress,183161331,2018-11-12 14:08:37,"5017 N 38TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
183161360-Service in Progress,183161360,2018-11-12 14:08:33,"7938 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Service in Progress
183161372-Assignment Completed,183161372,2018-11-12 14:06:30,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183161359-Service in Progress,183161359,2018-11-12 14:05:15,"2760 N 6TH ST,MKE",5,BATTERY DV,Service in Progress
183161390-Service in Progress,183161390,2018-11-12 14:12:47,"3355 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183161285-Unable to Locate Complainant,183161285,2018-11-12 14:12:26,"5822 W LISBON AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183161388-Assignment Completed,183161388,2018-11-12 14:12:05,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
183161387-Advised,183161387,2018-11-12 14:11:55,2500 W KINNICKINNIC RIVER PARKWAY,OCOE,SUBJ STOP,Advised
183161384-Advised/Referral,183161384,2018-11-12 14:11:16,1573 S 3RD ST,2,PROBATION/PAROLE,Advised/Referral
183161377-Service in Progress,183161377,2018-11-12 14:11:12,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
183161368-Assignment Completed,183161368,2018-11-12 14:04:47,"4850 N 82ND ST,MKE",7,FOLLOW UP,Assignment Completed
183161352-Assignment Completed,183161352,2018-11-12 13:59:47,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183161338-Assignment Completed,183161338,2018-11-12 13:56:21,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183161288-Assignment Completed,183161288,2018-11-12 13:37:41,"W HAMPTON AV / N SHERMAN BL,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183161375-Assignment Completed,183161375,2018-11-12 14:19:32,"N SHERMAN BL / W CENTER ST,MKE",3,ACC PDO,Assignment Completed
183161402-Assignment Completed,183161402,2018-11-12 14:19:27,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183161400-Service in Progress,183161400,2018-11-12 14:17:48,"2201 N CAMBRIDGE AV,MKE",1,FOLLOW UP,Service in Progress
183161392-Unable to Locate Complainant,183161392,2018-11-12 14:16:52,"S 13TH ST / W CRAWFORD AV,MKE",6,LOOSE ANIMAL,Unable to Locate Complainant
183161395-Assignment Completed,183161395,2018-11-12 14:16:12,"3176 N 16TH ST,MKE",5,FOLLOW UP,Assignment Completed
183161393-Unable to Locate Complainant,183161393,2018-11-12 14:15:18,"1806 N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183161408-Assignment Completed,183161408,2018-11-12 14:23:39,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
183161407-Service in Progress,183161407,2018-11-12 14:23:21,S 2ND ST / W BRUCE ST,2,PARK AND WALK,Service in Progress
183161390-Assignment Completed,183161390,2018-11-12 14:12:47,"3355 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
183161361-Advised/Referral,183161361,2018-11-12 14:09:44,"7142 N 99TH ST,MKE",4,ENTRY,Advised/Referral
183161336-Assignment Completed,183161336,2018-11-12 14:09:19,"3500-BLK N 41ST ST,MKE",7,ACC UNKN INJ,Assignment Completed
183161322-Assignment Completed,183161322,2018-11-12 13:47:57,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183161277-Assignment Completed,183161277,2018-11-12 13:41:56,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183161295-City Citation(s) Issued,183161295,2018-11-12 13:35:33,"N 76TH ST / W HAMPTON AV,MKE",7,BATTERY,City Citation(s) Issued
183161421-Service in Progress,183161421,2018-11-12 14:29:56,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183161410-Assignment Completed,183161410,2018-11-12 14:29:09,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183161409-Service in Progress,183161409,2018-11-12 14:28:48,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183161417-Assignment Completed,183161417,2018-11-12 14:27:48,"1261 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183161405-Advised/Referral,183161405,2018-11-12 14:27:42,"1817 W LINCOLN AV,MKE",2,FIGHT,Advised/Referral
183161414-Assignment Completed,183161414,2018-11-12 14:26:35,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183161413-Service in Progress,183161413,2018-11-12 14:26:22,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183161307-Assignment Completed,183161307,2018-11-12 13:42:29,"S 13TH ST / W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183161433-Assignment Completed,183161433,2018-11-12 14:34:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183161430-Advised,183161430,2018-11-12 14:33:55,4407 W FOND DU LAC AVE,7,TRAFFIC STOP,Advised
183161404-Service in Progress,183161404,2018-11-12 14:33:39,"6929 W SILVER SPRING DR,MKE",4,ROBBERY ARMED,Service in Progress
183161428-Service in Progress,183161428,2018-11-12 14:32:31,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Service in Progress
183161427-Advised,183161427,2018-11-12 14:32:12,"N 80TH ST / W BOBOLINK AV,MKE",4,TRBL W/SUBJ,Advised
183161325-Advised,183161325,2018-11-12 14:32:11,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Advised
183161425-Service in Progress,183161425,2018-11-12 14:30:56,D6,6,REPORTS,Service in Progress
183161423-Assignment Completed,183161423,2018-11-12 14:30:15,"4234 N 44TH WA,MKE",7,FOLLOW UP,Assignment Completed
183161422-Assignment Completed,183161422,2018-11-12 14:30:01,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183161452-Assignment Completed,183161452,2018-11-12 14:39:34,"7324 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183161451-Assignment Completed,183161451,2018-11-12 14:39:33,2400 W PIERCE,2,PARK AND WALK,Assignment Completed
183161443-Service in Progress,183161443,2018-11-12 14:38:38,"S LENOX ST / E MONTANA ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183161446-Advised,183161446,2018-11-12 14:38:37,"10144 W KIEHNAU AV,MKE",4,THEFT,Advised
183161344-Unable to Locate Complainant,183161344,2018-11-12 14:38:12,"4740 W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183161447-Service in Progress,183161447,2018-11-12 14:37:56,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183161445-Service in Progress,183161445,2018-11-12 14:37:45,"N KILLIAN PL / E RESERVOIR AV,MKE",5,TRBL W/SUBJ,Service in Progress
183161442-Assignment Completed,183161442,2018-11-12 14:37:28,"3205 N 29TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183161441-Assignment Completed,183161441,2018-11-12 14:37:16,"5075 N SHERMAN BL,MKE",7,ASSIGNMENT,Assignment Completed
183161385-Unable to Locate Complainant,183161385,2018-11-12 14:36:57,"5160 N 40TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
183161438-Assignment Completed,183161438,2018-11-12 14:36:12,1318 S 1ST ST,2,BUSINESS CHECK,Assignment Completed
183161437-City Citation(s) Issued,183161437,2018-11-12 14:36:09,"4800 N 20TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183161454-Service in Progress,183161454,2018-11-12 14:42:23,"9104 W JOLENO LA,MKE",4,FIGHT,Service in Progress
183161458-Assignment Completed,183161458,2018-11-12 14:41:39,"2732 W WRIGHT ST,MKE",3,FOLLOW UP,Assignment Completed
183161429-Service in Progress,183161429,2018-11-12 14:41:00,"2344 N 55TH ST,MKE",3,BATTERY DV,Service in Progress
183161456-Service in Progress,183161456,2018-11-12 14:40:57,"N 76TH ST / W BROWN DEER RD,MKE",4,MEET GOVT AGENCY,Service in Progress
183161455-Service in Progress,183161455,2018-11-12 14:40:50,"3600 N 9TH ST,MKE",5,TRAFFIC LASER,Service in Progress
183161424-Service in Progress,183161424,2018-11-12 14:40:29,"2300 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Service in Progress
183161445-Advised,183161445,2018-11-12 14:37:45,"N KILLIAN PL / E RESERVOIR AV,MKE",5,TRBL W/SUBJ,Advised
183161378-Advised/Referral,183161378,2018-11-12 14:49:33,"S 10TH ST / W PIERCE ST,MKE",2,TRBL W/SUBJ,Advised/Referral
183161469-Service in Progress,183161469,2018-11-12 14:49:29,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Service in Progress
183161434-Service in Progress,183161434,2018-11-12 14:49:09,"8700 W BROWN DEER RD,MKE",4,THEFT,Service in Progress
183161460-Service in Progress,183161460,2018-11-12 14:48:45,"2163 S 11TH ST,MKE",2,ENTRY,Service in Progress
183161471-Assignment Completed,183161471,2018-11-12 14:48:24,800 S WATER ST,2,BUSINESS CHECK,Assignment Completed
183161470-Assignment Completed,183161470,2018-11-12 14:47:33,"3201 N 29TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183161468-Assignment Completed,183161468,2018-11-12 14:47:24,"8900 W CARMEN AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183161467-Open Investigation,183161467,2018-11-12 14:46:53,"2632 N 36TH ST,MKE",3,BATTERY DV,Open Investigation
183161466-Open Investigation,183161466,2018-11-12 14:45:47,"1160 W MONTANA ST,MKE",6,FOLLOW UP,Open Investigation
183161479-Advised,183161479,2018-11-12 14:52:48,"2018 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
183161477-Service in Progress,183161477,2018-11-12 14:51:15,"2205 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
183161476-Service in Progress,183161476,2018-11-12 14:50:50,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183161474-Service in Progress,183161474,2018-11-12 14:50:35,"6300 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Service in Progress
183161449-Service in Progress,183161449,2018-11-12 14:50:04,"4038 W GREEN TREE RD,MKE",4,NOTIFICATION,Service in Progress
183161371-Service in Progress,183161371,2018-11-12 14:59:17,"3509 W NORTH AV,MKE",3,ENTRY,Service in Progress
183161493-Assignment Completed,183161493,2018-11-12 14:59:13,"5739 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183161492-Service in Progress,183161492,2018-11-12 14:59:08,"3133 N 29TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
183161491-City Citation(s) Issued,183161491,2018-11-12 14:59:03,"6900 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183161489-City Citation(s) Issued,183161489,2018-11-12 14:58:10,"7612 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183161481-Unable to Locate Complainant,183161481,2018-11-12 14:57:19,"1206 S 15TH PL,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
183161382-Service in Progress,183161382,2018-11-12 14:56:38,"1220 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
183161428-Assignment Completed,183161428,2018-11-12 14:32:31,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
183161407-Assignment Completed,183161407,2018-11-12 14:23:21,S 2ND ST / W BRUCE ST,2,PARK AND WALK,Assignment Completed
183161500-Service in Progress,183161500,2018-11-12 15:03:28,"1317 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
183161503-Assignment Completed,183161503,2018-11-12 15:03:26,"4161 N 66TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183161501-Assignment Completed,183161501,2018-11-12 15:02:06,700 S 2ND ST,2,BUSINESS CHECK,Assignment Completed
183161398-Service in Progress,183161398,2018-11-12 15:01:57,"8626 W LAWRENCE AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183161182-Service in Progress,183161182,2018-11-12 15:01:31,"5427 W VILLARD AV,MKE",7,THEFT,Service in Progress
183161499-City Citation(s) Issued,183161499,2018-11-12 15:01:31,"8200 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183161497-Service in Progress,183161497,2018-11-12 15:00:58,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183161469-Assignment Completed,183161469,2018-11-12 14:49:29,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Assignment Completed
183161443-Unable to Locate Complainant,183161443,2018-11-12 14:38:38,"S LENOX ST / E MONTANA ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183161504-Service in Progress,183161504,2018-11-12 15:09:43,"S 2ND ST / W HOLT AV,MKE",6,ACC PDO,Service in Progress
183161514-Service in Progress,183161514,2018-11-12 15:09:05,"2508 W HAMPTON AV,MKE",7,SHOTSPOTTER,Service in Progress
183161513-Service in Progress,183161513,2018-11-12 15:08:26,"6000 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183161512-Service in Progress,183161512,2018-11-12 15:07:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183161507-Assignment Completed,183161507,2018-11-12 15:06:09,"S 5TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183161400-To be Filed,183161400,2018-11-12 14:17:48,"2201 N CAMBRIDGE AV,MKE",1,FOLLOW UP,To be Filed
183161528-Advised,183161528,2018-11-12 15:14:21,"8900 W BROWN DEER RD,MKE",4,TRAFFIC STOP,Advised
183161527-Assignment Completed,183161527,2018-11-12 15:14:07,"2600 W HOPKINS ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
183161523-Service in Progress,183161523,2018-11-12 15:12:29,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183161522-City Citation(s) Issued,183161522,2018-11-12 15:12:00,"6800 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183161520-Service in Progress,183161520,2018-11-12 15:11:54,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183161519-Service in Progress,183161519,2018-11-12 15:11:34,"6683 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183161518-Assignment Completed,183161518,2018-11-12 15:11:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183161517-Assignment Completed,183161517,2018-11-12 15:10:57,"S 7TH ST / W NATIONAL AV,MKE",2,ACC PDO,Assignment Completed
183161515-Service in Progress,183161515,2018-11-12 15:10:03,"3000 N HOLTON ST,MKE",5,INVESTIGATION,Service in Progress
183161514-Unable to Locate Complainant,183161514,2018-11-12 15:09:05,"2508 W HAMPTON AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183161513-Assignment Completed,183161513,2018-11-12 15:08:26,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183161398-Advised/Referral,183161398,2018-11-12 15:01:57,"8626 W LAWRENCE AV,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
183161538-Assignment Completed,183161538,2018-11-12 15:17:15,"2700 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183161537-Service in Progress,183161537,2018-11-12 15:16:52,"222 S 3RD ST,MKE",1,FOLLOW UP,Service in Progress
183161534-Assignment Completed,183161534,2018-11-12 15:15:28,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183161533-Service in Progress,183161533,2018-11-12 15:15:21,"GALLS, OAK CREEK",SPD,ASSIGNMENT,Service in Progress
183161555-Service in Progress,183161555,2018-11-12 15:24:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183161535-Advised,183161535,2018-11-12 15:23:27,"743 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
183161548-Service in Progress,183161548,2018-11-12 15:21:57,"9000 W BROWN DEER RD,MKE",4,TRAFFIC STOP,Service in Progress
183161545-City Citation(s) Issued,183161545,2018-11-12 15:21:33,"8532 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183161464-Service in Progress,183161464,2018-11-12 15:20:01,"999 W MT VERNON AV,MKE",3,ENTRY,Service in Progress
183161533-Assignment Completed,183161533,2018-11-12 15:15:21,"GALLS, OAK CREEK",SPD,ASSIGNMENT,Assignment Completed
183161520-Assignment Completed,183161520,2018-11-12 15:11:54,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183161517-To be Filed,183161517,2018-11-12 15:10:57,"S 7TH ST / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
183161504-Assignment Completed,183161504,2018-11-12 15:09:43,"S 2ND ST / W HOLT AV,MKE",6,ACC PDO,Assignment Completed
183161477-Assignment Completed,183161477,2018-11-12 14:51:15,"2205 W NATIONAL AV,MKE",2,SUBJ STOP,Assignment Completed
183161425-To be Filed,183161425,2018-11-12 14:30:56,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183161544-Unable to Locate Complainant,183161544,2018-11-12 15:27:22,"W WALNUT ST / N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183161560-City Citation(s) Issued,183161560,2018-11-12 15:26:53,6700 W BROWN DEER RD,7,TRAFFIC STOP,City Citation(s) Issued
183161558-City Citation(s) Issued,183161558,2018-11-12 15:26:26,"6800 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183161525-Service in Progress,183161525,2018-11-12 15:25:12,"821 S 24TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183161548-City Citation(s) Issued,183161548,2018-11-12 15:21:57,"9000 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183161500-Advised,183161500,2018-11-12 15:03:28,"1317 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
183161182-To be Filed,183161182,2018-11-12 15:01:31,"5427 W VILLARD AV,MKE",7,THEFT,To be Filed
183161371-Advised/Referral,183161371,2018-11-12 14:59:17,"3509 W NORTH AV,MKE",3,ENTRY,Advised/Referral
183161449-Unable to Locate Complainant,183161449,2018-11-12 14:50:04,"4038 W GREEN TREE RD,MKE",4,NOTIFICATION,Unable to Locate Complainant
183161469-No Prosecution,183161469,2018-11-12 14:49:29,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,No Prosecution
183161455-Assignment Completed,183161455,2018-11-12 14:40:50,"3600 N 9TH ST,MKE",5,TRAFFIC LASER,Assignment Completed
183161424-Assignment Completed,183161424,2018-11-12 14:40:29,"2300 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Assignment Completed
183161571-City Citation(s) Issued,183161571,2018-11-12 15:34:39,"8556 N SERVITE DR,MKE",4,TS TARGETED,City Citation(s) Issued
183161512-Assignment Completed,183161512,2018-11-12 15:07:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183161447-Assignment Completed,183161447,2018-11-12 14:37:56,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183161590-Assignment Completed,183161590,2018-11-12 15:39:16,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183161583-Service in Progress,183161583,2018-11-12 15:39:01,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,ABDUCTION,Service in Progress
183161587-Assignment Completed,183161587,2018-11-12 15:38:55,"1120 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
