ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183571249-Assignment Completed,183571249,2018-12-23 13:24:44,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183571226-Open Investigation,183571226,2018-12-23 13:21:30,"4908 W OKLAHOMA AV,MKE",6,BATTERY DV,Open Investigation
183571229-Assignment Completed,183571229,2018-12-23 13:20:55,"N 21ST ST / W BROWN ST,MKE",3,PROBATION/PAROLE,Assignment Completed
183571376-Service in Progress,183571376,2018-12-23 14:04:58,"5711 N 97TH ST,MKE",4,ENTRY-DV,Service in Progress
183571383-Service in Progress,183571383,2018-12-23 14:04:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183571382-Assignment Completed,183571382,2018-12-23 14:04:43,"6419 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183571378-Advised,183571378,2018-12-23 14:03:50,"N MARTIN L KING JR DR / W CENTER ST,MKE",5,TRBL W/SUBJ,Advised
183571377-Assignment Completed,183571377,2018-12-23 14:03:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183571374-Assignment Completed,183571374,2018-12-23 14:01:25,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183571367-Service in Progress,183571367,2018-12-23 14:00:37,"1545 W WASHINGTON ST,MKE",2,FIGHT,Service in Progress
183571330-Service in Progress,183571330,2018-12-23 14:00:19,"6414 W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183571372-Assignment Completed,183571372,2018-12-23 14:00:13,"3500 W GREENFIELD AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
183571368-Service in Progress,183571368,2018-12-23 14:00:02,"11313 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183571363-Advised,183571363,2018-12-23 13:59:41,"4870 N 24TH PL,MKE",7,PROPERTY PICKUP,Advised
183571184-Advised,183571184,2018-12-23 13:54:05,"6331 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
183571321-Advised/Referral,183571321,2018-12-23 13:49:43,"10079 W TOWER AV,MKE",4,CHILD CUSTODY,Advised/Referral
183571226-City Citation(s) Issued,183571226,2018-12-23 13:21:30,"4908 W OKLAHOMA AV,MKE",6,BATTERY DV,City Citation(s) Issued
183571389-Advised/Referral,183571389,2018-12-23 14:09:56,"1737 N WATER ST,MKE",1,GRAFFITI,Advised/Referral
183571355-Unable to Locate Complainant,183571355,2018-12-23 14:09:06,"1540 S 26TH ST,MKE",2,THEFT,Unable to Locate Complainant
183571390-Service in Progress,183571390,2018-12-23 14:09:05,"2900 W LISBON AV,MKE",3,PATROL,Service in Progress
183571232-Service in Progress,183571232,2018-12-23 14:07:37,"2355 N 52ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
183571386-Service in Progress,183571386,2018-12-23 14:06:58,"1525 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Service in Progress
183571380-Service in Progress,183571380,2018-12-23 14:05:10,"S 6TH ST / W BECHER ST,MKE",2,ACC PDO,Service in Progress
183571392-Unable to Locate Complainant,183571392,2018-12-23 14:14:34,"666 N 30TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183571399-Service in Progress,183571399,2018-12-23 14:13:17,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183571400-Assignment Completed,183571400,2018-12-23 14:12:48,"N 2ND ST / W TOWNSEND ST,MKE",5,LOOSE ANIMAL,Assignment Completed
183571397-Service in Progress,183571397,2018-12-23 14:12:37,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
183571394-Unable to Locate Complainant,183571394,2018-12-23 14:11:39,"2232 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183571393-Assignment Completed,183571393,2018-12-23 14:10:22,"6225 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183571390-Assignment Completed,183571390,2018-12-23 14:09:05,"2900 W LISBON AV,MKE",3,PATROL,Assignment Completed
183571367-Assignment Completed,183571367,2018-12-23 14:00:37,"1545 W WASHINGTON ST,MKE",2,FIGHT,Assignment Completed
183571220-Assignment Completed,183571220,2018-12-23 13:42:03,"5569 S 24TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
183571303-Assignment Completed,183571303,2018-12-23 13:40:55,"N 64TH ST / W BLUE MOUND RD,MKE",3,PARK AND WALK,Assignment Completed
183571274-Assignment Completed,183571274,2018-12-23 13:34:36,"168 S 84TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
183571391-Service in Progress,183571391,2018-12-23 14:19:39,"2057 N 32ND ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
183571417-Service in Progress,183571417,2018-12-23 14:18:05,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183571411-Service in Progress,183571411,2018-12-23 14:17:55,"2913 N 44TH ST,MKE",7,BATTERY DV,Service in Progress
183571416-Service in Progress,183571416,2018-12-23 14:17:53,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Service in Progress
183571415-Service in Progress,183571415,2018-12-23 14:17:32,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183571414-Advised,183571414,2018-12-23 14:17:30,"3947 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
183571410-Assignment Completed,183571410,2018-12-23 14:16:33,"7801 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183571406-Assignment Completed,183571406,2018-12-23 14:15:48,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183571398-Service in Progress,183571398,2018-12-23 14:15:37,"2612 N 52ND ST,MKE",3,CALL FOR POLICE,Service in Progress
183571404-Assignment Completed,183571404,2018-12-23 14:15:37,"249 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183571403-Service in Progress,183571403,2018-12-23 14:15:33,"S 1ST ST / E FLORIDA ST,MKE",1,ACC PDO,Service in Progress
183571228-Assignment Completed,183571228,2018-12-23 13:20:43,"1800 N 5TH ST,MKE",5,FOLLOW UP,Assignment Completed
183571427-Assignment Completed,183571427,2018-12-23 14:24:22,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183571421-Advised,183571421,2018-12-23 14:22:51,"231 W WISCONSIN AV,MKE",1,CHILD CUSTODY,Advised
183571425-Assignment Completed,183571425,2018-12-23 14:22:24,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
183571423-Service in Progress,183571423,2018-12-23 14:21:56,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183571419-Service in Progress,183571419,2018-12-23 14:20:37,"5639 N 34TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
183571413-Advised,183571413,2018-12-23 14:20:15,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Advised
183571420-Assignment Completed,183571420,2018-12-23 14:20:02,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183571391-Advised,183571391,2018-12-23 14:19:39,"2057 N 32ND ST,MKE",3,ABAND/STOLEN PRO,Advised
183571411-Advised/Referral,183571411,2018-12-23 14:17:55,"2913 N 44TH ST,MKE",7,BATTERY DV,Advised/Referral
183571416-Assignment Completed,183571416,2018-12-23 14:17:53,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
183571398-Advised,183571398,2018-12-23 14:15:37,"2612 N 52ND ST,MKE",3,CALL FOR POLICE,Advised
183571397-Assignment Completed,183571397,2018-12-23 14:12:37,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183571380-To be Filed,183571380,2018-12-23 14:05:10,"S 6TH ST / W BECHER ST,MKE",2,ACC PDO,To be Filed
183571383-Assignment Completed,183571383,2018-12-23 14:04:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183571371-Assignment Completed,183571371,2018-12-23 13:59:51,"9217 N 75TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183571340-Advised,183571340,2018-12-23 13:53:04,"3934 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
183571369-Service in Progress,183571369,2018-12-23 14:29:03,"2563 S 28TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183571436-Service in Progress,183571436,2018-12-23 14:28:57,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183571432-Unable to Locate Complainant,183571432,2018-12-23 14:27:06,"N 31ST ST / W HAMPTON AV,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
183571431-Service in Progress,183571431,2018-12-23 14:25:38,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183571430-Advised,183571430,2018-12-23 14:25:26,"N MILWAUKEE ST / E LYON ST,MKE",1,TRAFFIC STOP,Advised
183571424-Service in Progress,183571424,2018-12-23 14:25:22,"3850 N 84TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183571423-Assignment Completed,183571423,2018-12-23 14:21:56,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183571411-Assignment Completed,183571411,2018-12-23 14:17:55,"2913 N 44TH ST,MKE",7,BATTERY DV,Assignment Completed
183571232-Unable to Locate Complainant,183571232,2018-12-23 14:07:37,"2355 N 52ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183571368-Advised,183571368,2018-12-23 14:00:02,"11313 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183571296-Unable to Locate Complainant,183571296,2018-12-23 13:58:22,"W WELLS ST / N 29TH ST,MKE",3,BATTERY,Unable to Locate Complainant
183571447-Service in Progress,183571447,2018-12-23 14:34:18,"10620 W GREENWOOD TR,MKE",4,TRBL W/SUBJ,Service in Progress
183571451-Assignment Completed,183571451,2018-12-23 14:34:04,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183571434-Advised,183571434,2018-12-23 14:33:47,"3174 N 16TH ST,MKE",5,TRBL W/SUBJ,Advised
183571450-Assignment Completed,183571450,2018-12-23 14:33:42,"2001 N 30TH ST,MKE",3,PATROL,Assignment Completed
183571446-Unable to Locate Complainant,183571446,2018-12-23 14:33:23,"E BRADY ST / N WARREN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183571448-Assignment Completed,183571448,2018-12-23 14:33:03,"4100 N 56TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183571428-Advised,183571428,2018-12-23 14:32:46,"1212 S 23RD ST,MKE",2,TRBL W/SUBJ,Advised
183571437-Service in Progress,183571437,2018-12-23 14:32:24,"7279 W MARINE DR,MKE",4,CALL FOR POLICE,Service in Progress
183571444-Service in Progress,183571444,2018-12-23 14:31:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183571442-Advised,183571442,2018-12-23 14:31:38,"2402 N 46TH ST,MKE",3,TS TARGETED,Advised
183571440-Advised,183571440,2018-12-23 14:31:14,"400 S 2ND ST,MKE",2,TRAFFIC STOP,Advised
183571339-Service in Progress,183571339,2018-12-23 14:30:48,"1551 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
183571466-Assignment Completed,183571466,2018-12-23 14:39:47,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183571464-Assignment Completed,183571464,2018-12-23 14:39:10,"6301 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183571463-Service in Progress,183571463,2018-12-23 14:38:44,"2867 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183571462-Assignment Completed,183571462,2018-12-23 14:36:43,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183571461-Assignment Completed,183571461,2018-12-23 14:35:52,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183571460-Assignment Completed,183571460,2018-12-23 14:35:47,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183571453-Service in Progress,183571453,2018-12-23 14:35:38,"4820 W FILLMORE DR,MKE",6,WELFARE CITIZEN,Service in Progress
183571456-Assignment Completed,183571456,2018-12-23 14:35:19,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183571452-Unable to Locate Complainant,183571452,2018-12-23 14:35:15,"N OAKLAND AV / N CAMBRIDGE AV,MKE",1,EXPLOSION,Unable to Locate Complainant
183571444-Assignment Completed,183571444,2018-12-23 14:31:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183571352-Assignment Completed,183571352,2018-12-23 13:53:41,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183571479-Assignment Completed,183571479,2018-12-23 14:47:52,"3802 N 16TH ST,MKE",5,INVESTIGATION,Assignment Completed
183571478-Assignment Completed,183571478,2018-12-23 14:47:46,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183571471-Assignment Completed,183571471,2018-12-23 14:45:53,"1801 W KEEFE AV,MKE",5,ENTRY,Assignment Completed
183571472-Service in Progress,183571472,2018-12-23 14:45:43,"8329 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183571474-Assignment Completed,183571474,2018-12-23 14:45:05,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183571473-Service in Progress,183571473,2018-12-23 14:45:04,"N 45TH ST / W NORTH AV,MKE",3,RECKLESS VEHICLE,Service in Progress
183571463-Advised/Referral,183571463,2018-12-23 14:38:44,"2867 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Advised/Referral
183571453-Advised,183571453,2018-12-23 14:35:38,"4820 W FILLMORE DR,MKE",6,WELFARE CITIZEN,Advised
183571437-Unable to Locate Complainant,183571437,2018-12-23 14:32:24,"7279 W MARINE DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183571424-Advised,183571424,2018-12-23 14:25:22,"3850 N 84TH ST,MKE",7,TRBL W/SUBJ,Advised
183571403-To be Filed,183571403,2018-12-23 14:15:33,"S 1ST ST / E FLORIDA ST,MKE",1,ACC PDO,To be Filed
183571376-Advised,183571376,2018-12-23 14:04:58,"5711 N 97TH ST,MKE",4,ENTRY-DV,Advised
183571348-Assignment Completed,183571348,2018-12-23 13:53:54,"5902 N 61ST ST,MKE",4,BATTERY,Assignment Completed
183571491-Assignment Completed,183571491,2018-12-23 14:54:00,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183571488-Assignment Completed,183571488,2018-12-23 14:52:21,"5230 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183571484-Advised,183571484,2018-12-23 14:52:06,"1108 N 5TH ST,MKE",1,TRAFFIC HAZARD,Advised
183571353-Service in Progress,183571353,2018-12-23 14:51:34,"2319 N 44TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183571495-Unable to Locate Complainant,183571495,2018-12-23 14:59:52,"S 38TH ST / W FOREST HOME AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
183571504-Service in Progress,183571504,2018-12-23 14:59:18,"4000 W LLOYD ST,MKE",3,PATROL,Service in Progress
183571503-Service in Progress,183571503,2018-12-23 14:59:15,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183571501-Service in Progress,183571501,2018-12-23 14:58:04,"1513 W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Service in Progress
183571500-Assignment Completed,183571500,2018-12-23 14:57:07,"2800 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
183571496-Unable to Locate Complainant,183571496,2018-12-23 14:56:53,"3819 N 68TH ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
183571499-Assignment Completed,183571499,2018-12-23 14:56:43,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183571490-Service in Progress,183571490,2018-12-23 14:56:13,"7335 W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Service in Progress
183571494-Service in Progress,183571494,2018-12-23 14:55:17,N 76TH ST AND W MILL RD,4,PATROL,Service in Progress
183571472-Assignment Completed,183571472,2018-12-23 14:45:43,"8329 W APPLETON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
183571514-Assignment Completed,183571514,2018-12-23 15:04:28,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183571511-Advised,183571511,2018-12-23 15:02:50,"113 E PITTSBURGH AV,MKE",1,TRAFFIC STOP,Advised
183571509-Assignment Completed,183571509,2018-12-23 15:02:15,"7515 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183571508-Assignment Completed,183571508,2018-12-23 15:00:41,"1000 N HAWLEY RD,MKE",3,PARK AND WALK,Assignment Completed
183571507-Service in Progress,183571507,2018-12-23 15:00:19,"1225 S CARFERRY DR,MKE",2,PARK AND WALK,Service in Progress
183571504-Assignment Completed,183571504,2018-12-23 14:59:18,"4000 W LLOYD ST,MKE",3,PATROL,Assignment Completed
183571490-Unable to Locate Complainant,183571490,2018-12-23 14:56:13,"7335 W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183571369-Advised/Referral,183571369,2018-12-23 14:29:03,"2563 S 28TH ST,MKE",2,CALL FOR POLICE,Advised/Referral
183571523-Advised,183571523,2018-12-23 15:09:24,"4247 N 27TH ST,MKE",5,FAMILY TROUBLE,Advised
183571525-Service in Progress,183571525,2018-12-23 15:09:07,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183571526-Service in Progress,183571526,2018-12-23 15:09:07,"400 W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
183571524-Service in Progress,183571524,2018-12-23 15:08:46,"4200 W WRIGHT ST,MKE",3,TRAFFIC STOP,Service in Progress
183571483-Service in Progress,183571483,2018-12-23 15:08:06,"3207 N 36TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
183571521-Service in Progress,183571521,2018-12-23 15:07:32,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183571520-Service in Progress,183571520,2018-12-23 15:06:35,"2800 N 14TH ST,MKE",5,FOLLOW UP,Service in Progress
183571502-Service in Progress,183571502,2018-12-23 15:06:11,"2525 W CAPITOL DR,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183571517-Assignment Completed,183571517,2018-12-23 15:05:04,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183571515-Assignment Completed,183571515,2018-12-23 15:05:02,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183571494-Assignment Completed,183571494,2018-12-23 14:55:17,"N 76TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
183571545-Assignment Completed,183571545,2018-12-23 15:14:28,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183571544-Assignment Completed,183571544,2018-12-23 15:14:08,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183571527-Service in Progress,183571527,2018-12-23 15:13:11,"2830 N 52ND ST,MKE",7,CALL FOR POLICE,Service in Progress
183571541-Assignment Completed,183571541,2018-12-23 15:12:59,"8655 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183571534-Assignment Completed,183571534,2018-12-23 15:11:38,"5825 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183571532-Service in Progress,183571532,2018-12-23 15:11:33,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183571531-Service in Progress,183571531,2018-12-23 15:10:57,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183571507-Assignment Completed,183571507,2018-12-23 15:00:19,"1225 S CARFERRY DR,MKE",2,PARK AND WALK,Assignment Completed
183571473-To be Filed,183571473,2018-12-23 14:45:04,"N 45TH ST / W NORTH AV,MKE",3,RECKLESS VEHICLE,To be Filed
183571436-Assignment Completed,183571436,2018-12-23 14:28:57,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183571560-Advised,183571560,2018-12-23 15:19:36,"E BRADY ST / N HUMBOLDT AV,MKE",1,TRAFFIC STOP,Advised
183571556-Advised,183571556,2018-12-23 15:18:40,"E JUNEAU AV / N PROSPECT AV,MKE",1,TS TARGETED,Advised
183571554-Assignment Completed,183571554,2018-12-23 15:18:04,"2909 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183571552-Service in Progress,183571552,2018-12-23 15:17:49,"3319 S 99TH CT,MKE",6,NOISE NUISANCE,Service in Progress
183571454-Service in Progress,183571454,2018-12-23 15:17:45,"4529 N 41ST ST,MKE",7,ENTRY,Service in Progress
183571418-Service in Progress,183571418,2018-12-23 15:16:15,"902 W JUNEAU AV,MKE",1,ENTRY AUTOS,Service in Progress
183571547-Service in Progress,183571547,2018-12-23 15:16:00,"S 20TH PL / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
183571550-Service in Progress,183571550,2018-12-23 15:15:38,"119 E PITTSBURGH AV,MKE",1,TRAFFIC STOP,Service in Progress
183571548-Assignment Completed,183571548,2018-12-23 15:15:04,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183571524-City Citation(s) Issued,183571524,2018-12-23 15:08:46,"4200 W WRIGHT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183571520-Assignment Completed,183571520,2018-12-23 15:06:35,"2800 N 14TH ST,MKE",5,FOLLOW UP,Assignment Completed
183571503-Assignment Completed,183571503,2018-12-23 14:59:15,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183571501-Assignment Completed,183571501,2018-12-23 14:58:04,"1513 W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
183571353-Advised,183571353,2018-12-23 14:51:34,"2319 N 44TH ST,MKE",3,TRBL W/SUBJ,Advised
183571569-Assignment Completed,183571569,2018-12-23 15:23:43,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183571568-Service in Progress,183571568,2018-12-23 15:23:40,"1600 W STATE ST,MKE",3,PARK AND WALK,Service in Progress
183571564-Unable to Locate Complainant,183571564,2018-12-23 15:23:16,"N 91ST ST / W SILVER SPRING DR,MKE",4,BATTERY,Unable to Locate Complainant
183571533-Service in Progress,183571533,2018-12-23 15:21:39,"2527 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183571559-Service in Progress,183571559,2018-12-23 15:21:38,"5953 N 36TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183571516-Service in Progress,183571516,2018-12-23 15:20:56,"2052 N 32ND ST,MKE",3,ADDL INFO,Service in Progress
183571529-Service in Progress,183571529,2018-12-23 15:20:29,"8220 W HAMPTON AV,MKE",7,INJ PERSON/SICK,Service in Progress
183571552-Advised,183571552,2018-12-23 15:17:49,"3319 S 99TH CT,MKE",6,NOISE NUISANCE,Advised
183571550-Advised,183571550,2018-12-23 15:15:38,"119 E PITTSBURGH AV,MKE",1,TRAFFIC STOP,Advised
183571527-Unable to Locate Complainant,183571527,2018-12-23 15:13:11,"2830 N 52ND ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183571531-Assignment Completed,183571531,2018-12-23 15:10:57,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183571526-Assignment Completed,183571526,2018-12-23 15:09:07,"400 W HIGHLAND AV,MKE",1,PARK AND WALK,Assignment Completed
183571483-Assignment Completed,183571483,2018-12-23 15:08:06,"3207 N 36TH ST,MKE",7,FAMILY TROUBLE,Assignment Completed
183571447-Advised/Referral,183571447,2018-12-23 14:34:18,"10620 W GREENWOOD TR,MKE",4,TRBL W/SUBJ,Advised/Referral
183571584-Advised,183571584,2018-12-23 15:29:05,"E BRADY ST / N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
183571576-Advised,183571576,2018-12-23 15:26:17,"1716 N HUMBOLDT AV,MKE",1,TRAFFIC STOP,Advised
183571575-Service in Progress,183571575,2018-12-23 15:26:11,"S 6TH ST / W LINCOLN AV,MKE",2,PATROL,Service in Progress
183571572-Assignment Completed,183571572,2018-12-23 15:25:36,"10432 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183571529-Unable to Locate Complainant,183571529,2018-12-23 15:20:29,"8220 W HAMPTON AV,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
183571547-To be Filed,183571547,2018-12-23 15:16:00,"S 20TH PL / W HOWARD AV,MKE",6,ACC PDO,To be Filed
183571483-Advised,183571483,2018-12-23 15:08:06,"3207 N 36TH ST,MKE",7,FAMILY TROUBLE,Advised
183571502-Advised,183571502,2018-12-23 15:06:11,"2525 W CAPITOL DR,MKE",5,TRBL W/SUBJ-DV,Advised
183571599-Assignment Completed,183571599,2018-12-23 15:34:49,"N 6TH ST / N MARTIN L KING JR DR,MKE",5,SUBJ WITH GUN,Assignment Completed
183571598-Assignment Completed,183571598,2018-12-23 15:33:48,"10448 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183571595-Service in Progress,183571595,2018-12-23 15:33:40,"3428 N PALMER ST,MKE",5,BATTERY DV,Service in Progress
183571597-Service in Progress,183571597,2018-12-23 15:33:27,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183571593-Assignment Completed,183571593,2018-12-23 15:32:28,"5241 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183571591-Assignment Completed,183571591,2018-12-23 15:31:58,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183571587-City Citation(s) Issued,183571587,2018-12-23 15:30:57,"S 9TH PL / W OHIO AV,MKE",6,BATTERY,City Citation(s) Issued
183571580-Unable to Locate Complainant,183571580,2018-12-23 15:30:33,"2568 S 27TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183571589-City Citation(s) Issued,183571589,2018-12-23 15:30:26,"N WATER ST / E BRADY ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183571516-Advised/Referral,183571516,2018-12-23 15:20:56,"2052 N 32ND ST,MKE",3,ADDL INFO,Advised/Referral
183571525-Assignment Completed,183571525,2018-12-23 15:09:07,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183571521-Assignment Completed,183571521,2018-12-23 15:07:32,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183571472-Advised,183571472,2018-12-23 14:45:43,"8329 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
183571612-Assignment Completed,183571612,2018-12-23 15:39:25,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183571611-Assignment Completed,183571611,2018-12-23 15:39:07,"2600 N 48TH ST,MKE",3,PATROL,Assignment Completed
183571610-Service in Progress,183571610,2018-12-23 15:39:00,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183571607-Assignment Completed,183571607,2018-12-23 15:38:08,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183571606-Advised,183571606,2018-12-23 15:38:02,"1500 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
183571602-Assignment Completed,183571602,2018-12-23 15:35:46,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
183571601-Advised,183571601,2018-12-23 15:35:15,"N FARWELL AV / E BRADY ST,MKE",1,TRAFFIC STOP,Advised
183571568-Assignment Completed,183571568,2018-12-23 15:23:40,"1600 W STATE ST,MKE",3,PARK AND WALK,Assignment Completed
183571533-Advised,183571533,2018-12-23 15:21:39,"2527 S 13TH ST,MKE",2,WELFARE CITIZEN,Advised
183571622-Assignment Completed,183571622,2018-12-23 15:44:41,"1103 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
