ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190711356-Assignment Completed,190711356,2019-03-12 12:51:39,"633 W WISCONSIN AV,MKE",1,THEFT VEHICLE,Assignment Completed
190711367-Service in Progress,190711367,2019-03-12 12:51:15,"6010 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190711297-To be Filed,190711297,2019-03-12 12:32:17,"3946 W BROWN ST,MKE",3,STOLEN VEHICLE,To be Filed
190711385-Service in Progress,190711385,2019-03-12 12:59:48,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190711384-Assignment Completed,190711384,2019-03-12 12:59:20,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190711325-Advised,190711325,2019-03-12 12:57:43,"2536 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190711382-Service in Progress,190711382,2019-03-12 12:57:30,"5814 W ROOSEVELT DR,MKE",7,PROBATION/PAROLE,Service in Progress
190711381-Service in Progress,190711381,2019-03-12 12:57:11,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190711377-Unable to Locate Complainant,190711377,2019-03-12 12:56:43,"6735 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190711375-Advised,190711375,2019-03-12 12:56:37,"5724 N 41ST ST,MKE",4,THEFT,Advised
190711380-Assignment Completed,190711380,2019-03-12 12:56:35,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190711376-Filed Driver Exchange Report,190711376,2019-03-12 12:55:47,"W VIENNA AV / N PORT WASHINGTON AV,MKE",5,ACC PDO,Filed Driver Exchange Report
190711378-Service in Progress,190711378,2019-03-12 12:55:36,"4300 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
190711087-Advised,190711087,2019-03-12 12:03:08,"4822 N 66TH ST,MKE",7,ABAND/STOLEN PRO,Advised
190711381-Assignment Completed,190711381,2019-03-12 12:57:11,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190711378-Unable to Locate Complainant,190711378,2019-03-12 12:55:36,"4300 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190711366-Advised/Referral,190711366,2019-03-12 12:52:00,"2405 W KEEFE AV,MKE",5,BATTERY,Advised/Referral
190711318-Advised,190711318,2019-03-12 12:41:54,"3239 S 58TH ST,MKE",6,MEET MFD,Advised
190711314-Assignment Completed,190711314,2019-03-12 12:36:17,"3000 S 60TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190711311-Assignment Completed,190711311,2019-03-12 12:36:09,"245 W LINCOLN AV,MKE",2,SEARCH WARRANT,Assignment Completed
190711255-Assignment Completed,190711255,2019-03-12 12:19:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190711232-Advised,190711232,2019-03-12 12:14:05,"5815 W KEEFE AV,MKE",7,ASSIGNMENT,Advised
190711218-City Citation(s) Issued,190711218,2019-03-12 12:09:26,4617 W OLIVE,7,TRBL W/SUBJ,City Citation(s) Issued
190711240-Advised,190711240,2019-03-12 13:04:37,"1222 N 29TH ST,MKE",3,TRBL W/SUBJ,Advised
190711383-Service in Progress,190711383,2019-03-12 13:04:18,"1960 W ATKINSON AV,MKE",5,TRBL W/JUV,Service in Progress
190711397-Assignment Completed,190711397,2019-03-12 13:03:57,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
190711395-Assignment Completed,190711395,2019-03-12 13:02:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190711394-City Citation(s) Issued,190711394,2019-03-12 13:02:38,"3045 N 8TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190711388-Service in Progress,190711388,2019-03-12 13:01:57,"N 33RD ST / W HIGHLAND BL,MKE",3,ACC UNKN INJ,Service in Progress
190711391-Assignment Completed,190711391,2019-03-12 13:01:52,DESTINY HIGH SCHOOL,OCOE,SCHL MONITORING,Assignment Completed
190711389-Service in Progress,190711389,2019-03-12 13:01:10,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190711103-Service in Progress,190711103,2019-03-12 13:00:27,"12021 W FLORIST AV,MKE",4,SUBJ WANTED,Service in Progress
190711363-Service in Progress,190711363,2019-03-12 13:00:21,"5236 N 103RD ST,MKE",4,THEFT,Service in Progress
190711367-Assignment Completed,190711367,2019-03-12 12:51:15,"6010 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190711335-Advised/Referral,190711335,2019-03-12 12:47:06,"2653 N 29TH ST,MKE",3,BATTERY DV,Advised/Referral
190711337-Open Investigation,190711337,2019-03-12 13:08:14,"1031 S 1ST ST,MKE",2,ENTRY AUTOS,Open Investigation
190711408-Assignment Completed,190711408,2019-03-12 13:07:05,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190711407-Service in Progress,190711407,2019-03-12 13:07:03,"1730 W NORTH AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190711405-Assignment Completed,190711405,2019-03-12 13:06:59,"3114 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
190711402-Advised,190711402,2019-03-12 13:06:06,"1900 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190711401-Assignment Completed,190711401,2019-03-12 13:05:57,"11900 W BRADLEY RD,MKE",4,PARK AND WALK,Assignment Completed
190711400-Assignment Completed,190711400,2019-03-12 13:05:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190711382-Unable to Locate Complainant,190711382,2019-03-12 12:57:30,"5814 W ROOSEVELT DR,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
190711342-Unable to Locate Complainant,190711342,2019-03-12 12:45:40,"N 59TH ST / W FAIRVIEW AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190711313-Assignment Completed,190711313,2019-03-12 12:36:10,"3200 N OAKLAND AV,MKE",1,PARK AND WALK,Assignment Completed
190711425-Service in Progress,190711425,2019-03-12 13:14:52,"1937 W MONROE ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
190711429-Service in Progress,190711429,2019-03-12 13:14:46,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190711399-Service in Progress,190711399,2019-03-12 13:14:41,"4920 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190711428-Assignment Completed,190711428,2019-03-12 13:13:58,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190711426-Service in Progress,190711426,2019-03-12 13:13:42,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190711418-Assignment Completed,190711418,2019-03-12 13:13:05,"3426 N 88TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
190711421-Advised,190711421,2019-03-12 13:12:13,"2300 S 17TH ST,MKE",2,TRAFFIC STOP,Advised
190711419-Assignment Completed,190711419,2019-03-12 13:11:34,"7550 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190711416-Unable to Locate Complainant,190711416,2019-03-12 13:11:20,"3001 W LISBON AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190711388-Assignment Completed,190711388,2019-03-12 13:01:57,"N 33RD ST / W HIGHLAND BL,MKE",3,ACC UNKN INJ,Assignment Completed
190711330-Advised,190711330,2019-03-12 12:45:44,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Advised
190711334-Assignment Completed,190711334,2019-03-12 12:41:39,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190711379-Advised,190711379,2019-03-12 13:19:50,"509 W WISCONSIN AV,MKE",1,THEFT,Advised
190711442-City Citation(s) Issued,190711442,2019-03-12 13:18:58,"1914 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190711420-Assignment Completed,190711420,2019-03-12 13:18:45,"5818 W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
190711441-City Citation(s) Issued,190711441,2019-03-12 13:17:54,"2262 S 15TH PL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190711390-City Citation(s) Issued,190711390,2019-03-12 13:17:27,"9319 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,City Citation(s) Issued
190711440-Assignment Completed,190711440,2019-03-12 13:17:25,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190711345-Advised,190711345,2019-03-12 13:16:42,"3890 N 57TH ST,MKE",7,PROPERTY DAMAGE,Advised
190711438-Service in Progress,190711438,2019-03-12 13:16:42,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190711437-Service in Progress,190711437,2019-03-12 13:16:41,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Service in Progress
190711436-Advised,190711436,2019-03-12 13:16:36,"500 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190711434-Assignment Completed,190711434,2019-03-12 13:16:08,"N 51ST ST / W LISBON AV,MKE",3,ACC PDO,Assignment Completed
190711433-Service in Progress,190711433,2019-03-12 13:16:00,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190711322-Service in Progress,190711322,2019-03-12 13:15:29,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Service in Progress
190711425-Advised/Referral,190711425,2019-03-12 13:14:52,"1937 W MONROE ST,MKE",3,LANDLORD/TEN TRB,Advised/Referral
190711458-Service in Progress,190711458,2019-03-12 13:24:52,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190711459-Service in Progress,190711459,2019-03-12 13:24:32,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190711457-Assignment Completed,190711457,2019-03-12 13:23:55,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190711396-Unable to Locate Complainant,190711396,2019-03-12 13:23:41,"1566 W FOREST HOME AV,MKE",2,THEFT,Unable to Locate Complainant
190711456-Assignment Completed,190711456,2019-03-12 13:23:27,"224 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190711452-Service in Progress,190711452,2019-03-12 13:23:25,"3624 S 25TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
190711454-Assignment Completed,190711454,2019-03-12 13:23:08,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190711453-Assignment Completed,190711453,2019-03-12 13:23:01,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
190711451-Service in Progress,190711451,2019-03-12 13:22:38,"S 38TH ST / W SCOTT ST,MKE",2,PATROL,Service in Progress
190711445-Service in Progress,190711445,2019-03-12 13:22:05,"N 68TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
190711404-Service in Progress,190711404,2019-03-12 13:21:59,"5734 N 76TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190711447-Service in Progress,190711447,2019-03-12 13:21:55,"5434 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190711448-Assignment Completed,190711448,2019-03-12 13:20:34,"4500 S 6TH ST,MKE",6,PATROL,Assignment Completed
190711443-Unable to Locate Complainant,190711443,2019-03-12 13:20:07,"3137 N 7TH ST,MKE",5,FAMILY TROUBL-DV,Unable to Locate Complainant
190711469-Service in Progress,190711469,2019-03-12 13:29:32,"11700 W HAMPTON AV,MKE",4,TRAFFIC STOP,Service in Progress
190711468-Service in Progress,190711468,2019-03-12 13:29:22,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190711467-Assignment Completed,190711467,2019-03-12 13:28:39,"7031 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190711466-Assignment Completed,190711466,2019-03-12 13:28:19,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
190711465-Assignment Completed,190711465,2019-03-12 13:27:45,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190711464-City Citation(s) Issued,190711464,2019-03-12 13:27:36,"2422 S 16TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190711463-Service in Progress,190711463,2019-03-12 13:26:53,"609 N 8TH ST,MKE",1,SUBJ WANTED,Service in Progress
190711460-Assignment Completed,190711460,2019-03-12 13:25:18,D7,7,RETURN STATION,Assignment Completed
190711322-Advised,190711322,2019-03-12 13:15:29,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Advised
190711455-Advised,190711455,2019-03-12 13:34:57,"4953 W NORTH AV,MKE",3,CALL FOR POLICE,Advised
190711482-Service in Progress,190711482,2019-03-12 13:34:43,"1040 N 35TH ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190711481-Service in Progress,190711481,2019-03-12 13:34:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190711446-Advised,190711446,2019-03-12 13:33:47,"2919 W CONCORDIA AV,MKE",5,WELFARE CITIZEN,Advised
190711478-City Citation(s) Issued,190711478,2019-03-12 13:32:45,"2903 N 44TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190711341-Service in Progress,190711341,2019-03-12 13:32:29,"8030 W SHERIDAN AV,MKE",4,THEFT,Service in Progress
190711477-Assignment Completed,190711477,2019-03-12 13:32:01,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190711473-City Citation(s) Issued,190711473,2019-03-12 13:30:51,"2174 S 16TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190711472-City Citation(s) Issued,190711472,2019-03-12 13:30:44,"1300 W BURNHAM ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190711470-Service in Progress,190711470,2019-03-12 13:30:01,"2751 S LENOX ST,MKE",6,FOLLOW UP,Service in Progress
190711451-Assignment Completed,190711451,2019-03-12 13:22:38,"S 38TH ST / W SCOTT ST,MKE",2,PATROL,Assignment Completed
190711490-Service in Progress,190711490,2019-03-12 13:39:37,"1953 N 49TH ST,MKE",3,FIGHT,Service in Progress
190711500-Service in Progress,190711500,2019-03-12 13:39:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190711498-Assignment Completed,190711498,2019-03-12 13:39:09,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190711492-Service in Progress,190711492,2019-03-12 13:38:30,"S 3RD ST / W WALKER ST,MKE",2,PARK AND WALK,Service in Progress
190711491-Service in Progress,190711491,2019-03-12 13:38:24,"5600 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
190711480-Unable to Locate Complainant,190711480,2019-03-12 13:37:56,"N 84TH ST / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190711486-Service in Progress,190711486,2019-03-12 13:37:34,"7410 W CAPITOL DR,MKE",7,ACC PI,Service in Progress
190711423-Service in Progress,190711423,2019-03-12 13:35:33,"539 N HAWLEY RD,MKE",3,SUBJ WANTED,Service in Progress
190711484-Assignment Completed,190711484,2019-03-12 13:35:22,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190711483-Service in Progress,190711483,2019-03-12 13:35:16,"841 N BROADWAY,MKE",1,TRAFFIC STOP,Service in Progress
190711364-Service in Progress,190711364,2019-03-12 13:35:12,"3513 W NORTH AV,MKE",3,THEFT,Service in Progress
190711437-Assignment Completed,190711437,2019-03-12 13:16:41,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
190711513-Assignment Completed,190711513,2019-03-12 13:44:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190711510-Assignment Completed,190711510,2019-03-12 13:43:08,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190711509-Assignment Completed,190711509,2019-03-12 13:43:04,"7600 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
190711422-Service in Progress,190711422,2019-03-12 13:42:59,"710 S 7TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190711507-Assignment Completed,190711507,2019-03-12 13:42:33,"7410 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190711506-Service in Progress,190711506,2019-03-12 13:42:24,"4613 S 1ST ST,MKE",6,PROBATION/PAROLE,Service in Progress
190711503-Service in Progress,190711503,2019-03-12 13:42:05,"507 E MICHIGAN ST,MKE",1,PROPERTY DAMAGE,Service in Progress
190711369-Service in Progress,190711369,2019-03-12 13:41:39,"3148 N 40TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190711489-Unable to Locate Complainant,190711489,2019-03-12 13:40:43,"2542 N 39TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190711475-Service in Progress,190711475,2019-03-12 13:40:13,"1254 N 35TH ST,MKE",3,ACC PDO,Service in Progress
190711490-Unable to Locate Complainant,190711490,2019-03-12 13:39:37,"1953 N 49TH ST,MKE",3,FIGHT,Unable to Locate Complainant
190711423-Unable to Locate Complainant,190711423,2019-03-12 13:35:33,"539 N HAWLEY RD,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190711404-Advised,190711404,2019-03-12 13:21:59,"5734 N 76TH ST,MKE",4,WELFARE CITIZEN,Advised
190711103-Advised,190711103,2019-03-12 13:00:27,"12021 W FLORIST AV,MKE",4,SUBJ WANTED,Advised
190711522-Service in Progress,190711522,2019-03-12 13:49:16,2163 N 36,CITY,FOLLOW UP,Service in Progress
190711520-Service in Progress,190711520,2019-03-12 13:47:23,"N 1ST ST / E RESERVOIR AV,MKE",5,PARK AND WALK,Service in Progress
190711474-Service in Progress,190711474,2019-03-12 13:47:17,"5470 N 92ND ST,MKE",4,TRBL W/SUBJ,Service in Progress
190711519-Assignment Completed,190711519,2019-03-12 13:47:12,"2800 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190711471-Advised,190711471,2019-03-12 13:46:42,"1945 N 31ST ST,MKE",3,TRBL W/JUV,Advised
190711517-Assignment Completed,190711517,2019-03-12 13:46:39,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190711516-Assignment Completed,190711516,2019-03-12 13:45:54,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190711492-Assignment Completed,190711492,2019-03-12 13:38:30,"S 3RD ST / W WALKER ST,MKE",2,PARK AND WALK,Assignment Completed
190711383-City Citation(s) Issued,190711383,2019-03-12 13:04:18,"1960 W ATKINSON AV,MKE",5,TRBL W/JUV,City Citation(s) Issued
190711533-Assignment Completed,190711533,2019-03-12 13:54:50,"E OKLAHOMA AV / S NEW YORK AV,MKE",6,TRAFFIC CONTROL,Assignment Completed
190711531-Assignment Completed,190711531,2019-03-12 13:54:36,"11010 W HAMPTON AV,MKE",4,BUSINESS CHECK,Assignment Completed
190711527-Service in Progress,190711527,2019-03-12 13:53:20,"7805 N 60TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190711530-Service in Progress,190711530,2019-03-12 13:52:49,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190711529-Service in Progress,190711529,2019-03-12 13:52:08,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190711528-Assignment Completed,190711528,2019-03-12 13:51:59,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
190711526-Service in Progress,190711526,2019-03-12 13:51:26,"W FOND DU LAC AV / N 51ST BL,MKE",7,CITIZEN CONTACT,Service in Progress
190711522-Unable to Locate Complainant,190711522,2019-03-12 13:49:16,2163 N 36,CITY,FOLLOW UP,Unable to Locate Complainant
190711491-Assignment Completed,190711491,2019-03-12 13:38:24,"5600 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
190711447-Advised,190711447,2019-03-12 13:21:55,"5434 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190711549-Service in Progress,190711549,2019-03-12 13:59:59,"2600 S 16TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190711548-Advised,190711548,2019-03-12 13:59:18,"1804 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190711547-Service in Progress,190711547,2019-03-12 13:58:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190711545-Open Investigation,190711545,2019-03-12 13:58:05,"N 79TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Open Investigation
190711540-Service in Progress,190711540,2019-03-12 13:57:39,"1111 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
190711542-Assignment Completed,190711542,2019-03-12 13:57:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190711532-Service in Progress,190711532,2019-03-12 13:56:11,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190711538-Advised,190711538,2019-03-12 13:56:06,"1934 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190711535-Service in Progress,190711535,2019-03-12 13:55:38,"S 60TH ST / W MORGAN AV,MKE",6,ACC PDO,Service in Progress
190711369-Open Investigation,190711369,2019-03-12 13:41:39,"3148 N 40TH ST,MKE",7,PROPERTY DAMAGE,Open Investigation
190711569-Service in Progress,190711569,2019-03-12 14:04:58,"6707 W HAMPTON AV,MKE",7,BUSINESS CHECK,Service in Progress
190711565-Advised,190711565,2019-03-12 14:04:17,"2300 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190711562-Service in Progress,190711562,2019-03-12 14:03:10,"5700 W CAPITOL DR,MKE",7,ASSIGNMENT,Service in Progress
190711560-Service in Progress,190711560,2019-03-12 14:02:50,"4246 N 14TH ST,MKE",5,FOLLOW UP,Service in Progress
190711559-Assignment Completed,190711559,2019-03-12 14:02:27,"8015 W BOBOLINK AV,MKE",4,CITIZEN CONTACT,Assignment Completed
190711557-Assignment Completed,190711557,2019-03-12 14:02:05,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190711554-Assignment Completed,190711554,2019-03-12 14:01:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190711553-Advised,190711553,2019-03-12 14:01:38,"1600 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190711552-Assignment Completed,190711552,2019-03-12 14:01:28,"4700 N 39TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190711551-Assignment Completed,190711551,2019-03-12 14:01:07,"7501 N GRANVILLE RD,MKE",4,PATROL,Assignment Completed
190711550-Assignment Completed,190711550,2019-03-12 14:00:55,"3770 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190711549-City Citation(s) Issued,190711549,2019-03-12 13:59:59,"2600 S 16TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190711474-Advised,190711474,2019-03-12 13:47:17,"5470 N 92ND ST,MKE",4,TRBL W/SUBJ,Advised
190711506-Assignment Completed,190711506,2019-03-12 13:42:24,"4613 S 1ST ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190711481-Assignment Completed,190711481,2019-03-12 13:34:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190711468-To be Filed,190711468,2019-03-12 13:29:22,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190711434-To be Filed,190711434,2019-03-12 13:16:08,"N 51ST ST / W LISBON AV,MKE",3,ACC PDO,To be Filed
190711580-Service in Progress,190711580,2019-03-12 14:09:32,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190711578-Service in Progress,190711578,2019-03-12 14:07:35,"3000 W CAPITOL DR,MKE",5,SUBJ WANTED,Service in Progress
190711577-Service in Progress,190711577,2019-03-12 14:07:33,"1721 W CANAL ST,MKE",3,FOLLOW UP,Service in Progress
190711576-Assignment Completed,190711576,2019-03-12 14:07:30,"8430 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
190711572-Service in Progress,190711572,2019-03-12 14:07:16,"3940 N 19TH PL,MKE",5,SHOTS FIRED,Service in Progress
190711575-Assignment Completed,190711575,2019-03-12 14:07:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190711573-Service in Progress,190711573,2019-03-12 14:06:08,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Service in Progress
190711570-Advised,190711570,2019-03-12 14:05:04,"1555 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190711569-Assignment Completed,190711569,2019-03-12 14:04:58,"6707 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190711547-Assignment Completed,190711547,2019-03-12 13:58:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190711527-Advised,190711527,2019-03-12 13:53:20,"7805 N 60TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190711526-Assignment Completed,190711526,2019-03-12 13:51:26,"W FOND DU LAC AV / N 51ST BL,MKE",7,CITIZEN CONTACT,Assignment Completed
190711483-City Citation(s) Issued,190711483,2019-03-12 13:35:16,"841 N BROADWAY,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190711589-Service in Progress,190711589,2019-03-12 14:14:22,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190711588-Service in Progress,190711588,2019-03-12 14:14:10,"10400 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
190711581-Assignment Completed,190711581,2019-03-12 14:12:52,"N SHERMAN BL / W FLORIST AV,MKE",4,SUBJ WITH GUN,Assignment Completed
190711141-Service in Progress,190711141,2019-03-12 14:12:08,"2525 N SHERMAN BL,MKE",3,TRBL W/JUV,Service in Progress
190711540-Assignment Completed,190711540,2019-03-12 13:57:39,"1111 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Assignment Completed
190711482-City Citation(s) Issued,190711482,2019-03-12 13:34:43,"1040 N 35TH ST,MKE",3,TRAFFIC HAZARD,City Citation(s) Issued
190711470-To be Filed,190711470,2019-03-12 13:30:01,"2751 S LENOX ST,MKE",6,FOLLOW UP,To be Filed
190711603-Advised,190711603,2019-03-12 14:19:42,"N 27TH ST / W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Advised
190711608-Service in Progress,190711608,2019-03-12 14:19:32,"8367 N 105TH ST,MKE",4,DEAD ON ENTRY,Service in Progress
190711534-Unable to Locate Complainant,190711534,2019-03-12 14:19:16,"N SHERMAN BL / W TOWNSEND ST,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
190711609-Service in Progress,190711609,2019-03-12 14:19:15,"5829 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
190711607-Service in Progress,190711607,2019-03-12 14:18:40,"2869 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190711591-Assignment Completed,190711591,2019-03-12 14:17:20,"1516 W FOREST HOME AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190711598-Service in Progress,190711598,2019-03-12 14:17:13,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
190711595-Assignment Completed,190711595,2019-03-12 14:17:03,"3353 N 27TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190711594-Service in Progress,190711594,2019-03-12 14:16:11,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
190711593-Assignment Completed,190711593,2019-03-12 14:15:59,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190711592-Assignment Completed,190711592,2019-03-12 14:15:55,"3004 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190711590-Assignment Completed,190711590,2019-03-12 14:15:39,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190711584-Service in Progress,190711584,2019-03-12 14:15:30,"1717 E KANE PL,MKE",1,ENTRY AUTOS,Service in Progress
190711359-Service in Progress,190711359,2019-03-12 14:15:03,"5075 N SHERMAN BL,MKE",7,TRBL W/JUV,Service in Progress
190711580-Assignment Completed,190711580,2019-03-12 14:09:32,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
