ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190281339-Assignment Completed,190281339,2019-01-28 14:34:41,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190281318-Advised,190281318,2019-01-28 14:26:37,"2130 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
190281293-Assignment Completed,190281293,2019-01-28 14:12:14,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190281281-Assignment Completed,190281281,2019-01-28 14:08:17,"2573 N 40TH ST,MKE",3,FOLLOW UP,Assignment Completed
190281375-Service in Progress,190281375,2019-01-28 14:50:52,"3350 N NEWHALL ST,MKE",1,VIOL REST ORD-DV,Service in Progress
190281381-Assignment Completed,190281381,2019-01-28 14:50:43,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190281380-Assignment Completed,190281380,2019-01-28 14:50:42,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190281378-Advised,190281378,2019-01-28 14:50:19,"1200 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190281377-Assignment Completed,190281377,2019-01-28 14:50:09,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190281376-Assignment Completed,190281376,2019-01-28 14:50:06,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190281345-Unable to Locate Complainant,190281345,2019-01-28 14:39:06,"4454 N 38TH ST,MKE",7,ASSIGNMENT,Unable to Locate Complainant
190281314-Advised,190281314,2019-01-28 14:28:36,"3831 N WILLIS PL,MKE",7,TRBL W/SUBJ,Advised
190281299-Assignment Completed,190281299,2019-01-28 14:15:22,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190281404-Service in Progress,190281404,2019-01-28 14:59:51,"N 52ND ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
190281402-Assignment Completed,190281402,2019-01-28 14:58:41,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190281342-Service in Progress,190281342,2019-01-28 14:58:20,"2604 W CAPITOL DR,MKE",5,THEFT,Service in Progress
190281386-Service in Progress,190281386,2019-01-28 14:58:02,"7451 W GLENBROOK RD,MKE",4,CALL FOR POLICE,Service in Progress
190281358-Service in Progress,190281358,2019-01-28 14:57:34,"610 W CENTER ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190281394-Service in Progress,190281394,2019-01-28 14:56:54,"4871 N 36TH ST,MKE",7,FIGHT,Service in Progress
190281396-Service in Progress,190281396,2019-01-28 14:56:52,"5630 W NORTH AV,MKE",3,ROBBERY ARMED,Service in Progress
190281392-Service in Progress,190281392,2019-01-28 14:56:11,"4215 N 39TH ST,MKE",7,FIGHT,Service in Progress
190281395-Assignment Completed,190281395,2019-01-28 14:56:04,"6658 N 91ST ST,MKE",4,FOLLOW UP,Assignment Completed
190281365-Advised,190281365,2019-01-28 14:55:19,"6343 W BURDICK AV,MKE",6,TRBL W/SUBJ,Advised
190281366-Advised,190281366,2019-01-28 15:04:19,"4533 N 35TH ST,MKE",7,TRBL W/SUBJ,Advised
190281383-Assignment Completed,190281383,2019-01-28 15:00:36,"3358 N BUFFUM ST,MKE",5,MEET MFD,Assignment Completed
190281404-Assignment Completed,190281404,2019-01-28 14:59:51,"N 52ND ST / W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
190281386-Unable to Locate Complainant,190281386,2019-01-28 14:58:02,"7451 W GLENBROOK RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190281375-Advised/Referral,190281375,2019-01-28 14:50:52,"3350 N NEWHALL ST,MKE",1,VIOL REST ORD-DV,Advised/Referral
190281332-Assignment Completed,190281332,2019-01-28 14:35:48,"1310 N 31ST ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190281416-Assignment Completed,190281416,2019-01-28 15:08:57,"N 2ND ST / W WISCONSIN AV,MKE",1,BUS INVESTIGATIO,Assignment Completed
190281401-Service in Progress,190281401,2019-01-28 15:07:56,"S 27TH ST / W EDGERTON AV,MKE",6,ACC PDO,Service in Progress
190281324-Advised,190281324,2019-01-28 14:29:40,"8405 W NORTHRIDGE CT,MKE",4,FAMILY TROUBLE,Advised
190281430-Assignment Completed,190281430,2019-01-28 15:15:00,"6400 N 43RD ST,MKE",4,BUSINESS CHECK,Assignment Completed
190281429-Service in Progress,190281429,2019-01-28 15:14:48,"2579 N 50TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190281425-Service in Progress,190281425,2019-01-28 15:14:46,"7839 W NORWICH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190281428-Assignment Completed,190281428,2019-01-28 15:13:55,"6000 N 60TH ST,MKE",4,PATROL,Assignment Completed
190281427-Service in Progress,190281427,2019-01-28 15:13:39,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190281420-Service in Progress,190281420,2019-01-28 15:13:00,"525 W LINCOLN AV,MKE",2,DEAD ON ENTRY,Service in Progress
190281424-Service in Progress,190281424,2019-01-28 15:12:39,"835 N 23RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
190281387-Service in Progress,190281387,2019-01-28 15:10:52,"2224 S 22ND ST,MKE",2,FAMILY TROUBLE,Service in Progress
190281413-Service in Progress,190281413,2019-01-28 15:10:07,"2020 W ATKINSON AV,MKE",5,INJ PERSON/SICK,Service in Progress
190281335-Advised,190281335,2019-01-28 14:35:12,"2471 N RICHARDS ST,MKE",5,SUBJ WITH WEAPON,Advised
190281440-Service in Progress,190281440,2019-01-28 15:19:08,"W OKLAHOMA AV / S 27TH ST,MKE",6,ACC PDO,Service in Progress
190281444-Service in Progress,190281444,2019-01-28 15:19:02,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190281443-Service in Progress,190281443,2019-01-28 15:19:01,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190281411-Assignment Completed,190281411,2019-01-28 15:18:44,"S 20TH ST / W CLEVELAND AV,MKE",2,ACC PDO,Assignment Completed
190281439-Assignment Completed,190281439,2019-01-28 15:17:46,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190281438-Assignment Completed,190281438,2019-01-28 15:17:44,"3006 N 24TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190281437-Assignment Completed,190281437,2019-01-28 15:16:12,"176 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190281435-Service in Progress,190281435,2019-01-28 15:16:01,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190281431-Service in Progress,190281431,2019-01-28 15:15:06,"500 N HARBOR DR,MKE",1,PARK AND WALK,Service in Progress
190281358-Advised,190281358,2019-01-28 14:57:34,"610 W CENTER ST,MKE",5,TRBL W/SUBJ-DV,Advised
190281312-Assignment Completed,190281312,2019-01-28 14:23:47,"N 20TH ST / W CENTER ST,MKE",5,PARK AND WALK,Assignment Completed
190281445-Service in Progress,190281445,2019-01-28 15:24:48,"6735 W BRADLEY RD,MKE",4,WELFARE CITIZEN,Service in Progress
190281465-Assignment Completed,190281465,2019-01-28 15:24:41,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190281464-Service in Progress,190281464,2019-01-28 15:24:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190281460-Assignment Completed,190281460,2019-01-28 15:23:52,"3231 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190281459-Assignment Completed,190281459,2019-01-28 15:23:07,"11131 W HAMPTON AV,MKE",4,BUSINESS CHECK,Assignment Completed
190281458-Assignment Completed,190281458,2019-01-28 15:22:44,"6212 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190281456-Service in Progress,190281456,2019-01-28 15:22:13,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190281454-Assignment Completed,190281454,2019-01-28 15:21:16,ALOIS @I175,7,TRAFFIC HAZARD,Assignment Completed
190281451-Service in Progress,190281451,2019-01-28 15:20:27,"600 W LINCOLN AV,MKE",2,PATROL,Service in Progress
190281449-Advised,190281449,2019-01-28 15:20:14,"9100 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190281470-Unable to Locate Complainant,190281470,2019-01-28 15:29:57,"10745 W CAPITOL DR,WAU",OUT,TRBL W/SUBJ,Unable to Locate Complainant
190281479-Assignment Completed,190281479,2019-01-28 15:28:59,"6001 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
190281471-City Citation(s) Issued,190281471,2019-01-28 15:26:06,"10000 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190281445-Advised,190281445,2019-01-28 15:24:48,"6735 W BRADLEY RD,MKE",4,WELFARE CITIZEN,Advised
190281464-To be Filed,190281464,2019-01-28 15:24:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190281456-Assignment Completed,190281456,2019-01-28 15:22:13,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190281435-To be Filed,190281435,2019-01-28 15:16:01,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
190281431-Assignment Completed,190281431,2019-01-28 15:15:06,"500 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
190281342-Advised/Referral,190281342,2019-01-28 14:58:20,"2604 W CAPITOL DR,MKE",5,THEFT,Advised/Referral
190281394-Advised,190281394,2019-01-28 14:56:54,"4871 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
190281392-Unable to Locate Complainant,190281392,2019-01-28 14:56:11,"4215 N 39TH ST,MKE",7,FIGHT,Unable to Locate Complainant
190281349-To be Filed,190281349,2019-01-28 14:40:12,"N 18TH ST / W FOND DU LAC AV,MKE",3,ACC PI,To be Filed
190281348-Assignment Completed,190281348,2019-01-28 14:38:44,"N MARTIN L KING JR DR / W VINE ST,MKE",5,PARK AND WALK,Assignment Completed
190281338-Assignment Completed,190281338,2019-01-28 14:34:10,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190281495-Service in Progress,190281495,2019-01-28 15:34:36,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Service in Progress
190281486-Service in Progress,190281486,2019-01-28 15:34:24,"3510 N 7TH ST,MKE",5,ACC PI,Service in Progress
190281481-Service in Progress,190281481,2019-01-28 15:33:59,"5912 N 69TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190281469-Service in Progress,190281469,2019-01-28 15:32:55,"5285 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Service in Progress
190281487-Assignment Completed,190281487,2019-01-28 15:32:30,"5842 N 43RD ST,MKE",4,FOLLOW UP,Assignment Completed
190281483-Service in Progress,190281483,2019-01-28 15:31:01,"6300 N SHERMAN BL,MKE",4,ACC PI,Service in Progress
190281473-Assignment Completed,190281473,2019-01-28 15:30:11,"N PROSPECT AV / E NORTH AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190281387-Assignment Completed,190281387,2019-01-28 15:10:52,"2224 S 22ND ST,MKE",2,FAMILY TROUBLE,Assignment Completed
190281511-Assignment Completed,190281511,2019-01-28 15:39:39,"3210 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
190281507-Service in Progress,190281507,2019-01-28 15:38:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190281505-Assignment Completed,190281505,2019-01-28 15:37:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190281503-Service in Progress,190281503,2019-01-28 15:36:48,"1654 N 27TH ST,MKE",3,FOLLOW UP,Service in Progress
190281501-Assignment Completed,190281501,2019-01-28 15:36:29,"8655 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190281500-Assignment Completed,190281500,2019-01-28 15:36:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190281528-Assignment Completed,190281528,2019-01-28 15:45:00,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190281450-Service in Progress,190281450,2019-01-28 15:44:43,"8114 W HOLT AV,MKE",6,TRBL W/SUBJ,Service in Progress
190281525-Assignment Completed,190281525,2019-01-28 15:44:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190281524-Assignment Completed,190281524,2019-01-28 15:43:58,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190281521-Service in Progress,190281521,2019-01-28 15:43:31,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
190281519-Service in Progress,190281519,2019-01-28 15:42:23,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190281517-Service in Progress,190281517,2019-01-28 15:42:10,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190281442-Unable to Locate Complainant,190281442,2019-01-28 15:42:00,"S 27TH ST / W GRANGE AV,MKE",6,ACC UNKN INJ,Unable to Locate Complainant
190281516-Assignment Completed,190281516,2019-01-28 15:42:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190281515-Assignment Completed,190281515,2019-01-28 15:41:59,"N 100TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
190281509-Service in Progress,190281509,2019-01-28 15:41:50,"S 20TH ST / W CLEVELAND AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190281495-Assignment Completed,190281495,2019-01-28 15:34:36,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
190281440-Assignment Completed,190281440,2019-01-28 15:19:08,"W OKLAHOMA AV / S 27TH ST,MKE",6,ACC PDO,Assignment Completed
190281444-Assignment Completed,190281444,2019-01-28 15:19:02,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190281425-City Citation(s) Issued,190281425,2019-01-28 15:14:46,"7839 W NORWICH ST,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
190281540-Assignment Completed,190281540,2019-01-28 15:48:55,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190281535-Assignment Completed,190281535,2019-01-28 15:47:10,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190281534-Service in Progress,190281534,2019-01-28 15:47:09,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190281526-Service in Progress,190281526,2019-01-28 15:46:28,"4349 N 15TH ST,MKE",5,BATTERY,Service in Progress
190281529-Assignment Completed,190281529,2019-01-28 15:45:09,"N 80TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
190281509-Assignment Completed,190281509,2019-01-28 15:41:50,"S 20TH ST / W CLEVELAND AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190281507-Assignment Completed,190281507,2019-01-28 15:38:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190281469-Unable to Locate Complainant,190281469,2019-01-28 15:32:55,"5285 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190281451-Assignment Completed,190281451,2019-01-28 15:20:27,"600 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190281440-To be Filed,190281440,2019-01-28 15:19:08,"W OKLAHOMA AV / S 27TH ST,MKE",6,ACC PDO,To be Filed
190281401-To be Filed,190281401,2019-01-28 15:07:56,"S 27TH ST / W EDGERTON AV,MKE",6,ACC PDO,To be Filed
190281396-Assignment Completed,190281396,2019-01-28 14:56:52,"5630 W NORTH AV,MKE",3,ROBBERY ARMED,Assignment Completed
190281554-Assignment Completed,190281554,2019-01-28 15:54:45,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190281552-Service in Progress,190281552,2019-01-28 15:54:15,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190281492-Service in Progress,190281492,2019-01-28 15:53:41,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190281546-Assignment Completed,190281546,2019-01-28 15:52:00,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190281545-Service in Progress,190281545,2019-01-28 15:51:46,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
190281542-Assignment Completed,190281542,2019-01-28 15:50:28,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190281404-Cleared by Arrest,190281404,2019-01-28 14:59:51,"N 52ND ST / W CAPITOL DR,MKE",7,ACC PI,Cleared by Arrest
190281561-Assignment Completed,190281561,2019-01-28 15:59:04,"245 W LINCOLN AV,MKE",2,CITIZEN CONVEY,Assignment Completed
190281559-Service in Progress,190281559,2019-01-28 15:58:27,"N 27TH ST / W KILBOURN AV,MKE",3,INVESTIGATION,Service in Progress
190281555-Service in Progress,190281555,2019-01-28 15:56:32,"5144 N 54TH ST,MKE",7,FOLLOW UP,Service in Progress
190281496-Advised,190281496,2019-01-28 15:55:51,"3765 S LOGAN AV,MKE",6,FRAUD,Advised
190281545-Assignment Completed,190281545,2019-01-28 15:51:46,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190281570-Service in Progress,190281570,2019-01-28 16:03:27,"2222 W NASH ST,MKE",5,FOLLOW UP,Service in Progress
190281518-Advised,190281518,2019-01-28 16:01:33,"2826 N 48TH ST,MKE",7,TRBL W/SUBJ,Advised
190281565-Service in Progress,190281565,2019-01-28 16:01:21,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190281520-Service in Progress,190281520,2019-01-28 16:00:59,"W LOOMIS RD / S MINER ST,MKE",6,ACC PDO,Service in Progress
190281564-Service in Progress,190281564,2019-01-28 16:00:06,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190281559-Advised,190281559,2019-01-28 15:58:27,"N 27TH ST / W KILBOURN AV,MKE",3,INVESTIGATION,Advised
190281555-Unable to Locate Complainant,190281555,2019-01-28 15:56:32,"5144 N 54TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
190281534-To be Filed,190281534,2019-01-28 15:47:09,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190281443-Assignment Completed,190281443,2019-01-28 15:19:01,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190281580-Service in Progress,190281580,2019-01-28 16:09:56,"5269 N 68TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190281474-Service in Progress,190281474,2019-01-28 16:09:38,"2217 S 1ST ST,MKE",2,TRBL W/SUBJ,Service in Progress
190281557-Unable to Locate Complainant,190281557,2019-01-28 16:09:34,"1901 N 6TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190281585-Assignment Completed,190281585,2019-01-28 16:09:29,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190281579-Service in Progress,190281579,2019-01-28 16:08:39,"3200 S 84TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190281575-Service in Progress,190281575,2019-01-28 16:08:15,"W HAMPTON AV / N LOVERS LANE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190281582-Service in Progress,190281582,2019-01-28 16:08:03,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190281537-Service in Progress,190281537,2019-01-28 16:06:26,"3812 W NATIONAL AV,MKE",2,RECK USE OF W-DV,Service in Progress
190281560-Unable to Locate Complainant,190281560,2019-01-28 16:06:02,"N 27TH ST / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
190281578-Assignment Completed,190281578,2019-01-28 16:05:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190281577-Service in Progress,190281577,2019-01-28 16:05:44,"3627 N 37TH ST,MKE",7,POLICE ADMIN,Service in Progress
190281573-Service in Progress,190281573,2019-01-28 16:05:13,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190281450-Advised,190281450,2019-01-28 15:44:43,"8114 W HOLT AV,MKE",6,TRBL W/SUBJ,Advised
190281603-Assignment Completed,190281603,2019-01-28 16:14:16,"4115 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190281530-Unable to Locate Complainant,190281530,2019-01-28 16:14:10,"723 S 20TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190281600-Assignment Completed,190281600,2019-01-28 16:13:49,"4300 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190281599-Service in Progress,190281599,2019-01-28 16:13:39,"2902 W PIERCE ST,MKE",2,FOLLOW UP,Service in Progress
190281598-Service in Progress,190281598,2019-01-28 16:13:38,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
190281594-Service in Progress,190281594,2019-01-28 16:12:44,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190281587-Service in Progress,190281587,2019-01-28 16:12:06,"N DOWNER AV / E NEWBERRY BL,MKE",1,ACC PDO,Service in Progress
190281591-Assignment Completed,190281591,2019-01-28 16:11:07,"3500 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190281586-Service in Progress,190281586,2019-01-28 16:10:29,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190281581-Unable to Locate Complainant,190281581,2019-01-28 16:10:15,"2481 W CHERRY ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190281617-Service in Progress,190281617,2019-01-28 16:19:02,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190281558-Advised,190281558,2019-01-28 16:18:52,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
190281614-Service in Progress,190281614,2019-01-28 16:18:25,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190281613-Service in Progress,190281613,2019-01-28 16:17:47,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190281612-Unable to Locate Complainant,190281612,2019-01-28 16:17:40,"520 E CHAMBERS ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190281610-Service in Progress,190281610,2019-01-28 16:17:25,"9420 W BROWN DEER RD,MKE",4,BATTERY DV,Service in Progress
190281611-Unable to Locate Complainant,190281611,2019-01-28 16:17:11,"6400 N 43RD ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190281605-Service in Progress,190281605,2019-01-28 16:16:31,"2436 S 18TH ST,MKE",2,BATTERY DV,Service in Progress
190281609-Service in Progress,190281609,2019-01-28 16:16:20,5000-BLK N 99,FI,SPECIAL ASSIGN,Service in Progress
190281607-Assignment Completed,190281607,2019-01-28 16:15:42,"648 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190281606-Service in Progress,190281606,2019-01-28 16:15:26,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
190281625-Assignment Completed,190281625,2019-01-28 16:24:26,"428 W BECHER ST,MKE",2,MEET GOVT AGENCY,Assignment Completed
190281623-Assignment Completed,190281623,2019-01-28 16:24:10,"6000 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190281620-Advised,190281620,2019-01-28 16:22:58,"830 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
190281622-Advised,190281622,2019-01-28 16:22:52,"1418 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
190281621-Assignment Completed,190281621,2019-01-28 16:22:45,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190281572-Advised,190281572,2019-01-28 16:22:28,"7160 N 60TH ST,MKE",4,THEFT,Advised
190281615-Assignment Completed,190281615,2019-01-28 16:21:21,"2479 N FREDERICK AV,MKE",1,PARKING TROUBLE,Assignment Completed
190281618-Assignment Completed,190281618,2019-01-28 16:20:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190281605-Assignment Completed,190281605,2019-01-28 16:16:31,"2436 S 18TH ST,MKE",2,BATTERY DV,Assignment Completed
190281582-Assignment Completed,190281582,2019-01-28 16:08:03,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190281564-Assignment Completed,190281564,2019-01-28 16:00:06,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190281492-To be Filed,190281492,2019-01-28 15:53:41,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
190281519-Assignment Completed,190281519,2019-01-28 15:42:23,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190281481-Advised,190281481,2019-01-28 15:33:59,"5912 N 69TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190281634-Service in Progress,190281634,2019-01-28 16:29:17,"4600 S 6TH ST,MKE",6,FOLLOW UP,Service in Progress
190281629-Assignment Completed,190281629,2019-01-28 16:29:04,"3862 N 20TH ST,MKE",5,MEET GOVT AGENCY,Assignment Completed
190281631-Assignment Completed,190281631,2019-01-28 16:28:01,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190281627-Service in Progress,190281627,2019-01-28 16:27:32,"1134 N 29TH ST,MKE",3,FIRE,Service in Progress
190281628-Service in Progress,190281628,2019-01-28 16:27:05,"S 84TH ST / W HOWARD AV,MKE",6,CITIZEN CONVEY,Service in Progress
190281624-To be Filed,190281624,2019-01-28 16:25:35,"4947 N 25TH ST,MKE",7,ACC PDO,To be Filed
190281575-Unable to Locate Complainant,190281575,2019-01-28 16:08:15,"W HAMPTON AV / N LOVERS LANE RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190281486-To be Filed,190281486,2019-01-28 15:34:24,"3510 N 7TH ST,MKE",5,ACC PI,To be Filed
190281639-Assignment Completed,190281639,2019-01-28 16:34:49,"170 S 1ST ST,MKE",1,BUS INVESTIGATIO,Assignment Completed
190281635-Assignment Completed,190281635,2019-01-28 16:31:20,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190281634-Assignment Completed,190281634,2019-01-28 16:29:17,"4600 S 6TH ST,MKE",6,FOLLOW UP,Assignment Completed
190281627-Advised,190281627,2019-01-28 16:27:32,"1134 N 29TH ST,MKE",3,FIRE,Advised
190281646-Service in Progress,190281646,2019-01-28 16:39:40,"N 35TH ST / W ST PAUL AV,MKE",3,WELFARE CITIZEN,Service in Progress
190281649-Assignment Completed,190281649,2019-01-28 16:39:00,"600 E GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190281648-Advised,190281648,2019-01-28 16:38:59,"N 35TH ST / W CENTER ST,MKE",3,SUBJ STOP,Advised
190281643-Service in Progress,190281643,2019-01-28 16:37:45,"2700 S 11TH ST,MKE",2,PATROL,Service in Progress
190281642-Assignment Completed,190281642,2019-01-28 16:36:19,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190281641-City Citation(s) Issued,190281641,2019-01-28 16:35:21,9200 W FIEBRANTZ,7,TRAFFIC STOP,City Citation(s) Issued
190281609-Assignment Completed,190281609,2019-01-28 16:16:20,5000-BLK N 99TH,FI,SPECIAL ASSIGN,Assignment Completed
190281667-Service in Progress,190281667,2019-01-28 16:44:51,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190281662-Service in Progress,190281662,2019-01-28 16:44:29,"4739 N 51ST BL,MKE",7,WELFARE CITIZEN,Service in Progress
190281666-Service in Progress,190281666,2019-01-28 16:43:53,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190281664-Service in Progress,190281664,2019-01-28 16:43:38,"524 S LAYTON BL,MKE",2,PATROL,Service in Progress
190281661-Assignment Completed,190281661,2019-01-28 16:42:49,"7601 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
