ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183091531-Assignment Completed,183091531,2018-11-05 14:12:35,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183091530-Assignment Completed,183091530,2018-11-05 14:12:28,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183091529-Assignment Completed,183091529,2018-11-05 14:12:27,SPD,2,RETURN STATION,Assignment Completed
183091520-Assignment Completed,183091520,2018-11-05 14:12:14,"3888 N PORT WASHINGTON AV,MKE",5,ENTRY,Assignment Completed
183091527-Service in Progress,183091527,2018-11-05 14:12:03,"5727 N 70TH ST,MKE",4,ASSIGNMENT,Service in Progress
183091522-Advised,183091522,2018-11-05 14:10:47,"537 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
183091521-Service in Progress,183091521,2018-11-05 14:10:43,"639 S 29TH ST,MKE",2,BUSINESS CHECK,Service in Progress
183091518-Service in Progress,183091518,2018-11-05 14:10:29,"N 6TH ST / W MICHIGAN ST,MKE",1,ACC PDO,Service in Progress
183091519-Service in Progress,183091519,2018-11-05 14:10:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183091493-Advised,183091493,2018-11-05 14:02:14,"4675 N 48TH ST,MKE",7,TRBL W/SUBJ,Advised
183091486-Assignment Completed,183091486,2018-11-05 13:59:45,2608 W FOREST HOME AV,2,PROBATION/PAROLE,Assignment Completed
183091467-Assignment Completed,183091467,2018-11-05 13:54:36,2100 W MINERAL,2,PARK AND WALK,Assignment Completed
183091459-To be Filed,183091459,2018-11-05 13:52:05,"N 35TH ST / W PARK HILL AV,MKE",3,ACC PDO,To be Filed
183091549-City Citation(s) Issued,183091549,2018-11-05 14:19:50,"2750 W EVERGREEN LA,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183091546-City Citation(s) Issued,183091546,2018-11-05 14:18:57,"1329 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183091545-Service in Progress,183091545,2018-11-05 14:18:33,"3063 N 11TH LA,MKE",5,PROBATION/PAROLE,Service in Progress
183091544-Assignment Completed,183091544,2018-11-05 14:18:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183091507-Advised,183091507,2018-11-05 14:17:30,"732 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
183091454-Advised,183091454,2018-11-05 14:16:56,"4229 W GARFIELD AV,MKE",3,TRBL W/SUBJ,Advised
183091540-Service in Progress,183091540,2018-11-05 14:16:49,"3006 S 27TH ST,MKE",6,THEFT,Service in Progress
183091542-Service in Progress,183091542,2018-11-05 14:16:10,"8925 N 96TH ST,MKE",4,SUBJ WANTED,Service in Progress
183091541-To be Filed,183091541,2018-11-05 14:15:39,"2005 W ORCHARD ST,MKE",2,FOLLOW UP,To be Filed
183091539-Assignment Completed,183091539,2018-11-05 14:15:13,2525 W KINNICKINNIV RIVER PARKWAY,OCOE,SCHL MONITORING,Assignment Completed
183091538-Assignment Completed,183091538,2018-11-05 14:15:01,"1123 S 22ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183091533-Assignment Completed,183091533,2018-11-05 14:13:03,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
183091464-Assignment Completed,183091464,2018-11-05 13:51:02,"4808 N HOPKINS ST,MKE",7,FOLLOW UP,Assignment Completed
183091561-Assignment Completed,183091561,2018-11-05 14:24:07,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183091552-Service in Progress,183091552,2018-11-05 14:23:19,"2905 W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
183091559-City Citation(s) Issued,183091559,2018-11-05 14:22:54,623 S LAYTON BLVD,2,TRAFFIC STOP,City Citation(s) Issued
183091558-Assignment Completed,183091558,2018-11-05 14:22:53,"1100 E GARFIELD AV,MKE",5,FOLLOW UP,Assignment Completed
183091553-Service in Progress,183091553,2018-11-05 14:21:46,"2914 S 51ST ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183091555-Service in Progress,183091555,2018-11-05 14:21:11,"2725 W HIGHLAND BL,MKE",3,DRUG DEALING,Service in Progress
183091548-Service in Progress,183091548,2018-11-05 14:20:40,"10400 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183091551-Advised,183091551,2018-11-05 14:20:09,"3614 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183091527-Assignment Completed,183091527,2018-11-05 14:12:03,"5727 N 70TH ST,MKE",4,ASSIGNMENT,Assignment Completed
183091518-To be Filed,183091518,2018-11-05 14:10:29,"N 6TH ST / W MICHIGAN ST,MKE",1,ACC PDO,To be Filed
183091513-City Citation(s) Issued,183091513,2018-11-05 14:08:47,"3800 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183091504-Advised,183091504,2018-11-05 14:07:11,"7760 W BECKETT AV,MKE",7,WELFARE CITIZEN,Advised
183091450-To be Filed,183091450,2018-11-05 13:52:21,"N 20TH ST / W TOWNSEND ST,MKE",5,STOLEN VEHICLE,To be Filed
183091375-Service in Progress,183091375,2018-11-05 14:29:28,"6152 N 35TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183091517-Service in Progress,183091517,2018-11-05 14:29:15,"3979 N 28TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183091571-Service in Progress,183091571,2018-11-05 14:28:54,"S 6TH ST / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
183091573-Assignment Completed,183091573,2018-11-05 14:27:53,245 W LINCOLN AVE,2,RETURN STATION,Assignment Completed
183091543-Service in Progress,183091543,2018-11-05 14:27:47,"N 35TH ST / W STATE ST,MKE",3,ACC PDO,Service in Progress
183091572-Assignment Completed,183091572,2018-11-05 14:27:38,"S 23RD ST / W MAPLE ST,MKE",2,LOOSE ANIMAL,Assignment Completed
183091562-Service in Progress,183091562,2018-11-05 14:27:37,"823 E SAVELAND AV,MKE",6,WELFARE CITIZEN,Service in Progress
183091568-Service in Progress,183091568,2018-11-05 14:26:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183091545-Assignment Completed,183091545,2018-11-05 14:18:33,"3063 N 11TH LA,MKE",5,PROBATION/PAROLE,Assignment Completed
183091396-Unable to Locate Complainant,183091396,2018-11-05 13:50:10,"10300 W FOUNTAIN AV,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
183091589-Advised,183091589,2018-11-05 14:34:49,"1917 E BELLEVIEW PL,MKE",1,THEFT,Advised
183091588-Assignment Completed,183091588,2018-11-05 14:34:48,"230 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183091579-City Citation(s) Issued,183091579,2018-11-05 14:31:18,"4219 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183091523-Advised/Referral,183091523,2018-11-05 14:30:39,"2525 N SHERMAN BL,MKE",3,TRBL W/JUV,Advised/Referral
183091375-Unable to Locate Complainant,183091375,2018-11-05 14:29:28,"6152 N 35TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183091517-Assignment Completed,183091517,2018-11-05 14:29:15,"3979 N 28TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
183091552-Advised,183091552,2018-11-05 14:23:19,"2905 W WISCONSIN AV,MKE",3,ACC PDO,Advised
183091553-Advised,183091553,2018-11-05 14:21:46,"2914 S 51ST ST,MKE",6,SUSP PERS/AUTO,Advised
183091584-Assignment Completed,183091584,2018-11-05 14:39:27,"3407 N 24TH ST,MKE",5,TRBL W/SUBJ-DV,Assignment Completed
183091602-Assignment Completed,183091602,2018-11-05 14:38:35,"2937 N 12TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183091601-Assignment Completed,183091601,2018-11-05 14:38:25,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
183091585-Service in Progress,183091585,2018-11-05 14:38:07,"S 32ND ST / W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
183091597-Service in Progress,183091597,2018-11-05 14:37:41,"4853 S 14TH ST,MKE",6,ENTRY,Service in Progress
183091560-Service in Progress,183091560,2018-11-05 14:37:32,"2409 E PARK PL,MKE",1,ENTRY AUTOS,Service in Progress
183091044-Service in Progress,183091044,2018-11-05 14:37:14,"7600 W BROWN DEER RD,MKE",4,STOLEN VEHICLE,Service in Progress
183091599-Assignment Completed,183091599,2018-11-05 14:36:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183091598-Assignment Completed,183091598,2018-11-05 14:36:27,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183091596-Service in Progress,183091596,2018-11-05 14:36:08,"N BROADWAY / E WISCONSIN AV,MKE",1,BUS INVESTIGATIO,Service in Progress
183091594-Service in Progress,183091594,2018-11-05 14:36:04,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183091592-Unable to Locate Complainant,183091592,2018-11-05 14:35:54,"3789 N 75TH ST,MKE",7,NETWORK CRIMINAL,Unable to Locate Complainant
183091591-Advised,183091591,2018-11-05 14:35:32,"2800 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183091586-Service in Progress,183091586,2018-11-05 14:35:27,"930 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183091568-Assignment Completed,183091568,2018-11-05 14:26:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183091520-Advised/Referral,183091520,2018-11-05 14:12:14,"3888 N PORT WASHINGTON AV,MKE",5,ENTRY,Advised/Referral
183091515-To be Filed,183091515,2018-11-05 14:08:52,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183091471-Assignment Completed,183091471,2018-11-05 13:56:30,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183091314-To be Filed,183091314,2018-11-05 13:43:03,"9098 N 75TH ST,MKE",4,ENTRY,To be Filed
183091435-Cleared by Arrest,183091435,2018-11-05 13:40:44,"4600 W LISBON AV,MKE",3,TRBL W/SUBJ,Cleared by Arrest
183091623-Assignment Completed,183091623,2018-11-05 14:44:57,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183091616-Advised,183091616,2018-11-05 14:42:48,"4000 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183091614-Service in Progress,183091614,2018-11-05 14:42:41,"620 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
183091611-Assignment Completed,183091611,2018-11-05 14:42:27,"725 S 24TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
183091612-Assignment Completed,183091612,2018-11-05 14:41:49,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183091610-Assignment Completed,183091610,2018-11-05 14:41:26,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183091609-Service in Progress,183091609,2018-11-05 14:40:46,"2530 W GRANT ST,MKE",2,PROBATION/PAROLE,Service in Progress
183091608-Service in Progress,183091608,2018-11-05 14:40:32,"S 34TH ST / W ROGERS ST,MKE",2,TRAFFIC STOP,Service in Progress
183091607-Service in Progress,183091607,2018-11-05 14:40:18,"8151 W BLUE MOUND RD,MKE",3,FOLLOW UP,Service in Progress
183091584-Advised,183091584,2018-11-05 14:39:27,"3407 N 24TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183091635-City Citation(s) Issued,183091635,2018-11-05 14:49:02,"N 27TH ST / N TEUTONIA AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183091633-Service in Progress,183091633,2018-11-05 14:47:39,"2320 W BURLEIGH ST,MKE",5,SCHL MONITORING,Service in Progress
183091631-Assignment Completed,183091631,2018-11-05 14:47:26,"3800 S 14TH ST,MKE",6,PATROL,Assignment Completed
183091630-Service in Progress,183091630,2018-11-05 14:47:10,2068 S MILLER PARKWAY,CITY,FOLLOW UP,Service in Progress
183091625-Service in Progress,183091625,2018-11-05 14:45:37,"1300 W GRANGE AV,MKE",6,BUSINESS CHECK,Service in Progress
183091613-Advised,183091613,2018-11-05 14:45:05,"N 27TH ST / W MC KINLEY BL,MKE",3,SUSP PERS/AUTO,Advised
183091604-Service in Progress,183091604,2018-11-05 14:54:38,"8167 N 107TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183091639-Service in Progress,183091639,2018-11-05 14:51:59,"4333 N 51ST BL,MKE",7,SUBJ WITH GUN,Service in Progress
183091641-Assignment Completed,183091641,2018-11-05 14:50:28,"821 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
183091630-To be Filed,183091630,2018-11-05 14:47:10,2068 S MILLER PARKWAY,CITY,FOLLOW UP,To be Filed
183091625-Assignment Completed,183091625,2018-11-05 14:45:37,"1300 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183091611-Unable to Locate Complainant,183091611,2018-11-05 14:42:27,"725 S 24TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183091607-Assignment Completed,183091607,2018-11-05 14:40:18,"8151 W BLUE MOUND RD,MKE",3,FOLLOW UP,Assignment Completed
183091585-To be Filed,183091585,2018-11-05 14:38:07,"S 32ND ST / W BURNHAM ST,MKE",2,ACC PDO,To be Filed
183091548-Unable to Locate Complainant,183091548,2018-11-05 14:20:40,"10400 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183091521-Assignment Completed,183091521,2018-11-05 14:10:43,"639 S 29TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183091470-Assignment Completed,183091470,2018-11-05 14:00:27,"2820 W GRANT ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183091649-Advised/Referral,183091649,2018-11-05 14:59:12,"1200 S BARCLAY ST,MKE",2,ABAND/PROP WEAPO,Advised/Referral
183091667-Assignment Completed,183091667,2018-11-05 14:58:57,245 W LNCOLN AV,2,RETURN STATION,Assignment Completed
183091666-Service in Progress,183091666,2018-11-05 14:58:43,"4777 N 124TH ST,BUT",3,POLICE ADMIN,Service in Progress
183091663-Assignment Completed,183091663,2018-11-05 14:58:39,"3036 N 12TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183091661-Assignment Completed,183091661,2018-11-05 14:58:19,"5002 N 58TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183091655-Unable to Locate Complainant,183091655,2018-11-05 14:58:18,"2250 S 12TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183091659-Service in Progress,183091659,2018-11-05 14:57:56,"2231 S WINCHESTER ST,MKE",6,PROBATION/PAROLE,Service in Progress
183091524-Unable to Locate Complainant,183091524,2018-11-05 14:56:55,"1530 W CENTER ST,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
183091656-Service in Progress,183091656,2018-11-05 14:56:49,"4333 N 51ST BL,MKE",7,SUBJ WITH GUN,Service in Progress
183091644-Service in Progress,183091644,2018-11-05 14:55:24,"4077 N 19TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
183091650-Service in Progress,183091650,2018-11-05 14:55:22,"3177 N BUFFUM ST,MKE",5,FOLLOW UP,Service in Progress
183091630-Assignment Completed,183091630,2018-11-05 14:47:10,"2068 S MILLER PARK WA,WMW",OUT,FOLLOW UP,Assignment Completed
183091044-Unable to Locate Complainant,183091044,2018-11-05 14:37:14,"7600 W BROWN DEER RD,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
183091523-City Citation(s) Issued,183091523,2018-11-05 14:30:39,"2525 N SHERMAN BL,MKE",3,TRBL W/JUV,City Citation(s) Issued
183091555-Assignment Completed,183091555,2018-11-05 14:21:11,"2725 W HIGHLAND BL,MKE",3,DRUG DEALING,Assignment Completed
183091683-Assignment Completed,183091683,2018-11-05 15:04:54,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183091681-Open Investigation,183091681,2018-11-05 15:04:11,"4628 N 24TH PL,MKE",5,PROBATION/PAROLE,Open Investigation
183091638-Service in Progress,183091638,2018-11-05 15:03:31,"6504 W CAPITOL DR,MKE",7,THEFT,Service in Progress
183091587-Advised,183091587,2018-11-05 15:02:24,"1926 W CLARKE ST,MKE",3,CHILD CUSTODY,Advised
183091678-City Citation(s) Issued,183091678,2018-11-05 15:02:22,"2424 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183091537-Service in Progress,183091537,2018-11-05 15:02:03,"7613 W VILLARD AV,MKE",7,PHOTO ASSIGN,Service in Progress
183091676-City Citation(s) Issued,183091676,2018-11-05 15:01:48,"2700 N PALMER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183091671-Service in Progress,183091671,2018-11-05 15:01:28,"2430 N 19TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183091669-Service in Progress,183091669,2018-11-05 15:01:02,"3405 N 15TH ST,MKE",5,BATTERY DV,Service in Progress
183091674-Service in Progress,183091674,2018-11-05 15:00:51,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183091659-Assignment Completed,183091659,2018-11-05 14:57:56,"2231 S WINCHESTER ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183091540-Advised/Referral,183091540,2018-11-05 14:16:49,"3006 S 27TH ST,MKE",6,THEFT,Advised/Referral
183091660-Service in Progress,183091660,2018-11-05 15:09:28,"N OAKLAND AV / E NORTH AV,MKE",1,RECKLESS VEHICLE,Service in Progress
183091689-Service in Progress,183091689,2018-11-05 15:09:14,"2727 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Service in Progress
183091687-Service in Progress,183091687,2018-11-05 15:09:04,"4909 N 105TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183091664-Service in Progress,183091664,2018-11-05 15:08:52,"931 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
183091688-Service in Progress,183091688,2018-11-05 15:07:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183091595-Service in Progress,183091595,2018-11-05 15:07:15,"5867 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
183091684-Assignment Completed,183091684,2018-11-05 15:06:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183091679-Service in Progress,183091679,2018-11-05 15:05:51,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183091596-Assignment Completed,183091596,2018-11-05 14:36:08,"N BROADWAY / E WISCONSIN AV,MKE",1,BUS INVESTIGATIO,Assignment Completed
183091704-Service in Progress,183091704,2018-11-05 15:14:35,"4333 N 51ST BL,MKE",7,SHOTS FIRED,Service in Progress
183091703-Assignment Completed,183091703,2018-11-05 15:14:23,"1028 S 9TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183091702-Assignment Completed,183091702,2018-11-05 15:13:39,"3015 N 9TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183091648-Service in Progress,183091648,2018-11-05 15:12:39,"820 E KNAPP ST,MKE",1,BATTERY,Service in Progress
183091685-Service in Progress,183091685,2018-11-05 15:10:53,"3317 W MANITOBA ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183091664-Advised,183091664,2018-11-05 15:08:52,"931 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
183091604-Advised,183091604,2018-11-05 14:54:38,"8167 N 107TH ST,MKE",4,SUSP PERS/AUTO,Advised
183091614-Assignment Completed,183091614,2018-11-05 14:42:41,"620 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
183091586-City Citation(s) Issued,183091586,2018-11-05 14:35:27,"930 N 27TH ST,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
183091517-Advised,183091517,2018-11-05 14:29:15,"3979 N 28TH ST,MKE",5,WELFARE CITIZEN,Advised
183091543-To be Filed,183091543,2018-11-05 14:27:47,"N 35TH ST / W STATE ST,MKE",3,ACC PDO,To be Filed
183091722-Assignment Completed,183091722,2018-11-05 15:18:28,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183091566-Service in Progress,183091566,2018-11-05 15:18:17,"1862 N WARREN AV,MKE",1,SUBJ WANTED,Service in Progress
183091713-Service in Progress,183091713,2018-11-05 15:18:10,"N PORT WASHINGTON AV / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Service in Progress
183091721-Service in Progress,183091721,2018-11-05 15:17:34,"6200 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Service in Progress
183091720-Assignment Completed,183091720,2018-11-05 15:17:27,"2222 N 16TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183091712-Advised,183091712,2018-11-05 15:17:02,"N TEUTONIA AV / W CENTER ST,MKE",3,TRBL W/SUBJ,Advised
183091717-Assignment Completed,183091717,2018-11-05 15:16:40,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183091715-Service in Progress,183091715,2018-11-05 15:16:23,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
183091714-Service in Progress,183091714,2018-11-05 15:15:57,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183091711-Assignment Completed,183091711,2018-11-05 15:15:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183091679-City Citation(s) Issued,183091679,2018-11-05 15:05:51,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
183091608-Assignment Completed,183091608,2018-11-05 14:40:32,"S 34TH ST / W ROGERS ST,MKE",2,TRAFFIC STOP,Assignment Completed
183091742-Service in Progress,183091742,2018-11-05 15:23:54,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183091741-Assignment Completed,183091741,2018-11-05 15:23:35,"1300 W MALLORY AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183091516-Service in Progress,183091516,2018-11-05 15:23:17,"E WELLS ST / N CASS ST,MKE",1,ENTRY,Service in Progress
183091739-Service in Progress,183091739,2018-11-05 15:22:57,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183091482-Service in Progress,183091482,2018-11-05 15:22:33,"W SILVER SPRING DR / N 38TH ST,MKE",4,ACC PDO,Service in Progress
183091735-Advised,183091735,2018-11-05 15:22:21,"2338 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
183091734-Service in Progress,183091734,2018-11-05 15:22:08,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183091732-Assignment Completed,183091732,2018-11-05 15:21:56,"S 38TH ST / W ORCHARD ST,MKE",2,PARK AND WALK,Assignment Completed
183091726-Service in Progress,183091726,2018-11-05 15:21:47,"10330 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183091729-Service in Progress,183091729,2018-11-05 15:21:03,"805 E MASON ST,MKE",1,ENTRY AUTOS,Service in Progress
183091727-Service in Progress,183091727,2018-11-05 15:20:41,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
183091715-Assignment Completed,183091715,2018-11-05 15:16:23,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
183091704-Assignment Completed,183091704,2018-11-05 15:14:35,"4333 N 51ST BL,MKE",7,SHOTS FIRED,Assignment Completed
183091685-Unable to Locate Complainant,183091685,2018-11-05 15:10:53,"3317 W MANITOBA ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183091689-Unable to Locate Complainant,183091689,2018-11-05 15:09:14,"2727 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183091688-Assignment Completed,183091688,2018-11-05 15:07:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183091638-To be Filed,183091638,2018-11-05 15:03:31,"6504 W CAPITOL DR,MKE",7,THEFT,To be Filed
183091674-Assignment Completed,183091674,2018-11-05 15:00:51,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183091614-Advised,183091614,2018-11-05 14:42:41,"620 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183091597-Open Investigation,183091597,2018-11-05 14:37:41,"4853 S 14TH ST,MKE",6,ENTRY,Open Investigation
183091752-Service in Progress,183091752,2018-11-05 15:28:23,"2517 N 47TH ST,MKE",3,SHOTS FIRED,Service in Progress
183091753-Assignment Completed,183091753,2018-11-05 15:27:47,"1537 N 9TH ST,MKE",5,FOLLOW UP,Assignment Completed
183091751-Service in Progress,183091751,2018-11-05 15:27:35,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183091749-Service in Progress,183091749,2018-11-05 15:26:51,"841 N JEFFERSON ST,MKE",1,COMMUNITY MTNG,Service in Progress
183091716-Service in Progress,183091716,2018-11-05 15:26:14,"2909 N RICHARDS ST,MKE",5,BATTERY,Service in Progress
183091747-City Citation(s) Issued,183091747,2018-11-05 15:26:05,325 E LOCUST ST,5,TRAFFIC STOP,City Citation(s) Issued
183091746-City Citation(s) Issued,183091746,2018-11-05 15:25:40,"2525 N SHERMAN BL,MKE",3,FIGHT,City Citation(s) Issued
183091742-To be Filed,183091742,2018-11-05 15:23:54,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183091713-Advised,183091713,2018-11-05 15:18:10,"N PORT WASHINGTON AV / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Advised
183091671-Assignment Completed,183091671,2018-11-05 15:01:28,"2430 N 19TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
183091728-Advised,183091728,2018-11-05 15:32:01,"2675 N 54TH ST,MKE",3,DRUG DEALING,Advised
183091759-Advised,183091759,2018-11-05 15:30:04,"4740 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183091758-Service in Progress,183091758,2018-11-05 15:30:01,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Service in Progress
183091752-Unable to Locate Complainant,183091752,2018-11-05 15:28:23,"2517 N 47TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183091751-Assignment Completed,183091751,2018-11-05 15:27:35,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183091595-Advised,183091595,2018-11-05 15:07:15,"5867 N TEUTONIA AV,MKE",4,ASSIGNMENT,Advised
183091796-Assignment Completed,183091796,2018-11-05 15:39:56,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183091745-Advised,183091745,2018-11-05 15:39:47,"E ALBION ST / N FARWELL AV,MKE",1,ABAND/STOLEN PRO,Advised
183091748-Service in Progress,183091748,2018-11-05 15:39:36,"N 35TH ST / W GALENA ST,MKE",3,ACC PDO,Service in Progress
183091791-Advised,183091791,2018-11-05 15:38:50,"1101 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
183091785-Service in Progress,183091785,2018-11-05 15:38:45,"1403 W CHAMBERS ST,MKE",5,SHOTSPOTTER,Service in Progress
183091790-Service in Progress,183091790,2018-11-05 15:38:34,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Service in Progress
183091789-Advised,183091789,2018-11-05 15:37:59,"2672 N BREMEN ST,MKE",5,TRAFFIC STOP,Advised
183091784-Assignment Completed,183091784,2018-11-05 15:37:25,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183091774-Advised,183091774,2018-11-05 15:37:21,"822 W VLIET ST,MKE",5,TRBL W/SUBJ,Advised
183091779-Service in Progress,183091779,2018-11-05 15:36:22,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183091778-Service in Progress,183091778,2018-11-05 15:36:07,"2500 W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183091777-Assignment Completed,183091777,2018-11-05 15:35:58,"1315 W MC KINLEY AV,MKE",3,TRBL W/SUBJ,Assignment Completed
