ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190681247-Advised,190681247,2019-03-09 13:09:16,"S 11TH ST / W GREENFIELD AV,MKE",2,DRUG DEALING,Advised
190681211-Assignment Completed,190681211,2019-03-09 12:53:20,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190681203-Assignment Completed,190681203,2019-03-09 12:49:32,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190681254-Service in Progress,190681254,2019-03-09 13:22:58,"N PARK MANOR DR / W ROCHELLE AV,MKE",4,PROPERTY PICKUP,Service in Progress
190681281-Advised,190681281,2019-03-09 13:22:48,"2600 W ST PAUL AV,MKE",3,SUBJ STOP,Advised
190681280-Service in Progress,190681280,2019-03-09 13:21:55,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190681278-Assignment Completed,190681278,2019-03-09 13:21:18,"501 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190681276-Service in Progress,190681276,2019-03-09 13:21:13,"405 E KILBOURN AV,MKE",1,WELFARE CITIZEN,Service in Progress
190681277-Service in Progress,190681277,2019-03-09 13:20:38,"8426 W VILLARD AV,MKE",4,FOLLOW UP,Service in Progress
190681235-Advised,190681235,2019-03-09 13:12:35,"W WASHINGTON BL / N 55TH ST,MKE",3,TRAFFIC HAZARD,Advised
190681252-Assignment Completed,190681252,2019-03-09 13:10:12,"2607 S 5TH PL,MKE",2,BUSINESS CHECK,Assignment Completed
190681250-Assignment Completed,190681250,2019-03-09 13:09:30,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190681225-To be Filed,190681225,2019-03-09 13:00:28,"1814 W ATKINSON AV,MKE",5,ACC PDO,To be Filed
190681290-City Citation(s) Issued,190681290,2019-03-09 13:29:58,6500 S HOWELL,6,TRAFFIC STOP,City Citation(s) Issued
190681289-Assignment Completed,190681289,2019-03-09 13:29:45,"1330 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190681287-Service in Progress,190681287,2019-03-09 13:28:36,"5759 N 91ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
190681286-Assignment Completed,190681286,2019-03-09 13:28:19,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190681282-Service in Progress,190681282,2019-03-09 13:27:07,"2987 W WELLS ST,MKE",3,CALL FOR POLICE,Service in Progress
190681285-Service in Progress,190681285,2019-03-09 13:26:45,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190681204-Assignment Completed,190681204,2019-03-09 12:49:38,"2023 S 15TH ST,MKE",2,INVESTIGATION,Assignment Completed
190681153-To be Filed,190681153,2019-03-09 12:49:28,"1806 E PARK PL,MKE",1,ABAND/STOLEN PRO,To be Filed
190681294-Service in Progress,190681294,2019-03-09 13:31:41,"4500 W WISCONSIN AV,MKE",3,ANIMAL BITE,Service in Progress
190681293-Assignment Completed,190681293,2019-03-09 13:30:40,"2640 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190681283-Service in Progress,190681283,2019-03-09 13:30:28,"N 37TH ST / W VILLARD AV,MKE",7,WELFARE CITIZEN,Service in Progress
190681291-Advised,190681291,2019-03-09 13:30:08,"3311 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190681287-Advised,190681287,2019-03-09 13:28:36,"5759 N 91ST ST,MKE",4,TRBL W/SUBJ,Advised
190681282-Unable to Locate Complainant,190681282,2019-03-09 13:27:07,"2987 W WELLS ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190681285-Assignment Completed,190681285,2019-03-09 13:26:45,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190681280-Advised,190681280,2019-03-09 13:21:55,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Advised
190681261-Assignment Completed,190681261,2019-03-09 13:13:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190681305-Advised,190681305,2019-03-09 13:39:50,"4360 N 68TH ST,MKE",7,SUSPICIOUS-OTH,Advised
190681310-Service in Progress,190681310,2019-03-09 13:38:57,"2801 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
190681306-Assignment Completed,190681306,2019-03-09 13:37:16,"7605 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190681303-Unable to Locate Complainant,190681303,2019-03-09 13:36:47,"2937 N 29TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190681325-Assignment Completed,190681325,2019-03-09 13:44:59,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190681319-Assignment Completed,190681319,2019-03-09 13:42:51,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190681314-Assignment Completed,190681314,2019-03-09 13:42:48,"754 N 27TH ST,MKE",3,BATTERY DV,Assignment Completed
190681316-Service in Progress,190681316,2019-03-09 13:41:10,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190681315-City Citation(s) Issued,190681315,2019-03-09 13:40:55,"N 62ND ST / W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190681310-City Citation(s) Issued,190681310,2019-03-09 13:38:57,"2801 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190681139-Assignment Completed,190681139,2019-03-09 12:56:48,"2425 W MAPLE ST,MKE",2,RECK USE OF WEAP,Assignment Completed
190681337-Assignment Completed,190681337,2019-03-09 13:49:38,"3004 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190681331-Service in Progress,190681331,2019-03-09 13:49:30,"3008 N 45TH ST,MKE",7,ASSIGNMENT,Service in Progress
190681335-Service in Progress,190681335,2019-03-09 13:49:15,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
190681333-Service in Progress,190681333,2019-03-09 13:48:31,"2205 N 19TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
190681330-Assignment Completed,190681330,2019-03-09 13:48:01,"9500 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190681312-Service in Progress,190681312,2019-03-09 13:47:26,"N 57TH ST / W MELVINA ST,MKE",7,ACC PDO,Service in Progress
190681328-Assignment Completed,190681328,2019-03-09 13:46:53,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190681309-Service in Progress,190681309,2019-03-09 13:46:31,"3856 N 15TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190681326-Assignment Completed,190681326,2019-03-09 13:45:21,"3700 N 26TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190681301-Service in Progress,190681301,2019-03-09 13:45:03,"2655 N 45TH ST,MKE",3,SUBJ WANTED,Service in Progress
190681316-Assignment Completed,190681316,2019-03-09 13:41:10,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190681254-Advised,190681254,2019-03-09 13:22:58,"N PARK MANOR DR / W ROCHELLE AV,MKE",4,PROPERTY PICKUP,Advised
190681348-Service in Progress,190681348,2019-03-09 13:54:49,"2305 N PROSPECT AV,MKE",1,CRUELTY ANIMAL,Service in Progress
190681349-Service in Progress,190681349,2019-03-09 13:54:05,"3146 N PIERCE ST,MKE",5,FOLLOW UP,Service in Progress
190681346-Assignment Completed,190681346,2019-03-09 13:53:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190681345-Service in Progress,190681345,2019-03-09 13:53:09,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190681329-Service in Progress,190681329,2019-03-09 13:52:35,"6000 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
190681332-Service in Progress,190681332,2019-03-09 13:52:29,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190681342-Service in Progress,190681342,2019-03-09 13:51:37,"5903 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190681341-Service in Progress,190681341,2019-03-09 13:51:30,"N 26TH ST / W AUER AV,MKE",5,TRAFFIC STOP,Service in Progress
190681297-Advised,190681297,2019-03-09 13:50:43,"5929 N 36TH ST,MKE",4,CHILD CUSTODY,Advised
190681358-Advised,190681358,2019-03-09 13:59:39,"9401 W BROWN DEER RD,MKE",4,PARKING TROUBLE,Advised
190681339-Service in Progress,190681339,2019-03-09 13:59:04,"231 N 71ST ST,MKE",3,ACC PDO,Service in Progress
190681340-Service in Progress,190681340,2019-03-09 13:58:50,"3109 S KINNICKINNIC AV,MKE",6,PROPERTY PICKUP,Service in Progress
190681351-Assignment Completed,190681351,2019-03-09 13:56:52,"3428 N 2ND ST,MKE",5,PROPERTY DAMAGE,Assignment Completed
190681352-To be Filed,190681352,2019-03-09 13:56:40,"2000 S 14TH ST,MKE",2,SUSP PERS/AUTO,To be Filed
190681357-Service in Progress,190681357,2019-03-09 13:56:38,"N 63RD ST / W BLUE MOUND RD,MKE",3,SPECIAL ASSIGN,Service in Progress
190681356-Assignment Completed,190681356,2019-03-09 13:56:37,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190681353-Assignment Completed,190681353,2019-03-09 13:56:21,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190681343-Service in Progress,190681343,2019-03-09 13:55:02,"2731 N 18TH ST,MKE",5,SUBJ WANTED,Service in Progress
190681360-Service in Progress,190681360,2019-03-09 14:04:06,"6913 N 37TH ST,MKE",4,ACC PDO,Service in Progress
190681369-Advised,190681369,2019-03-09 14:03:55,"4768 N 58TH ST,MKE",7,TRAFFIC STOP,Advised
190681367-Service in Progress,190681367,2019-03-09 14:03:20,"2920 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Service in Progress
190681366-Service in Progress,190681366,2019-03-09 14:01:54,JONES ISLAND,2,PATROL,Service in Progress
190681365-Service in Progress,190681365,2019-03-09 14:01:12,"1229 S 22ND ST,MKE",2,FOLLOW UP,Service in Progress
190681340-Assignment Completed,190681340,2019-03-09 13:58:50,"3109 S KINNICKINNIC AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190681342-Assignment Completed,190681342,2019-03-09 13:51:37,"5903 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190681294-Assignment Completed,190681294,2019-03-09 13:31:41,"4500 W WISCONSIN AV,MKE",3,ANIMAL BITE,Assignment Completed
190681376-Advised,190681376,2019-03-09 14:09:32,"1001 W CAPITOL DR,MKE",5,TS TARGETED,Advised
190681373-Service in Progress,190681373,2019-03-09 14:06:40,1400 W GRANT ST,2,PATROL,Service in Progress
190681371-Assignment Completed,190681371,2019-03-09 14:06:14,"1219 W HISTORIC MITCHELL ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190681368-Service in Progress,190681368,2019-03-09 14:05:27,"N 91ST ST / W BROWN DEER RD,MKE",4,BATTERY,Service in Progress
190681348-Unable to Locate Complainant,190681348,2019-03-09 13:54:49,"2305 N PROSPECT AV,MKE",1,CRUELTY ANIMAL,Unable to Locate Complainant
190681345-Assignment Completed,190681345,2019-03-09 13:53:09,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190681335-Assignment Completed,190681335,2019-03-09 13:49:15,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190681309-Advised,190681309,2019-03-09 13:46:31,"3856 N 15TH ST,MKE",5,PROPERTY DAMAGE,Advised
190681301-Unable to Locate Complainant,190681301,2019-03-09 13:45:03,"2655 N 45TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190681276-Advised,190681276,2019-03-09 13:21:13,"405 E KILBOURN AV,MKE",1,WELFARE CITIZEN,Advised
190681385-Service in Progress,190681385,2019-03-09 14:13:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190681382-Service in Progress,190681382,2019-03-09 14:12:06,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190681379-Service in Progress,190681379,2019-03-09 14:11:26,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
190681381-Service in Progress,190681381,2019-03-09 14:18:30,"8834 W CARMEN AV,MKE",4,BATTERY,Service in Progress
190681320-Service in Progress,190681320,2019-03-09 14:17:47,"11313 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190681391-Service in Progress,190681391,2019-03-09 14:16:58,"8410 W LYNX AV,MKE",4,SUBJ WANTED,Service in Progress
190681389-Unable to Locate Complainant,190681389,2019-03-09 14:16:54,"E CENTER ST / N HOLTON ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190681385-Assignment Completed,190681385,2019-03-09 14:13:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190681379-Assignment Completed,190681379,2019-03-09 14:11:26,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190681329-City Citation(s) Issued,190681329,2019-03-09 13:52:35,"6000 W SILVER SPRING DR,MKE",4,THEFT,City Citation(s) Issued
190681276-Assignment Completed,190681276,2019-03-09 13:21:13,"405 E KILBOURN AV,MKE",1,WELFARE CITIZEN,Assignment Completed
190681277-Assignment Completed,190681277,2019-03-09 13:20:38,"8426 W VILLARD AV,MKE",4,FOLLOW UP,Assignment Completed
190681403-Assignment Completed,190681403,2019-03-09 14:23:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190681398-Service in Progress,190681398,2019-03-09 14:21:33,"7343 W APPLETON AV,MKE",7,POLICE ADMIN,Service in Progress
190681373-Assignment Completed,190681373,2019-03-09 14:06:40,1400 W GRANT ST,2,PATROL,Assignment Completed
190681366-Assignment Completed,190681366,2019-03-09 14:01:54,JONES ISLAND,2,PATROL,Assignment Completed
190681332-Unable to Locate Complainant,190681332,2019-03-09 13:52:29,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190681418-Assignment Completed,190681418,2019-03-09 14:29:59,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190681387-Service in Progress,190681387,2019-03-09 14:29:46,"3513 W NORTH AV,MKE",3,THEFT,Service in Progress
190681415-Assignment Completed,190681415,2019-03-09 14:28:43,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190681405-Service in Progress,190681405,2019-03-09 14:26:21,"3879 N 23RD ST,MKE",5,ENTRY,Service in Progress
190681394-Service in Progress,190681394,2019-03-09 14:25:49,"3341 N 29TH ST,MKE",5,ASSIGNMENT,Service in Progress
190681408-Assignment Completed,190681408,2019-03-09 14:25:02,"9600 W FLAGG AV,MKE",4,INVESTIGATION,Assignment Completed
190681409-Assignment Completed,190681409,2019-03-09 14:25:02,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190681426-Service in Progress,190681426,2019-03-09 14:33:37,"849 W SOMERS ST,MKE",5,ENTRY,Service in Progress
190681423-Assignment Completed,190681423,2019-03-09 14:32:19,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190681420-Service in Progress,190681420,2019-03-09 14:31:11,"W ROOSEVELT DR / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
190681419-Assignment Completed,190681419,2019-03-09 14:30:44,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190681398-Assignment Completed,190681398,2019-03-09 14:21:33,"7343 W APPLETON AV,MKE",7,POLICE ADMIN,Assignment Completed
190681333-To be Filed,190681333,2019-03-09 13:48:31,"2205 N 19TH ST,MKE",3,STOLEN VEHICLE,To be Filed
190681428-Unable to Locate Complainant,190681428,2019-03-09 14:36:14,"1826 S 4TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190681432-Assignment Completed,190681432,2019-03-09 14:36:06,"2700 S 11TH ST,MKE",2,PATROL,Assignment Completed
190681431-Service in Progress,190681431,2019-03-09 14:35:55,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190681414-Service in Progress,190681414,2019-03-09 14:35:29,"2514 S 28TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190681426-Advised,190681426,2019-03-09 14:33:37,"849 W SOMERS ST,MKE",5,ENTRY,Advised
190681368-Open Investigation,190681368,2019-03-09 14:05:27,"N 91ST ST / W BROWN DEER RD,MKE",4,BATTERY,Open Investigation
190681445-Assignment Completed,190681445,2019-03-09 14:43:10,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Assignment Completed
190681441-Service in Progress,190681441,2019-03-09 14:42:16,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
190681453-Unable to Locate Complainant,190681453,2019-03-09 14:49:57,"3726 N 41ST ST,MKE",7,ENTRY,Unable to Locate Complainant
190681455-Assignment Completed,190681455,2019-03-09 14:49:08,"9100 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190681402-Advised,190681402,2019-03-09 14:48:04,"2267 W CLAYTON CREST AV,MKE",6,THEFT,Advised
190681448-Service in Progress,190681448,2019-03-09 14:46:13,"3709 W MILLER LA,MKE",3,WELFARE CITIZEN,Service in Progress
190681449-Assignment Completed,190681449,2019-03-09 14:45:12,"9500 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190681381-City Citation(s) Issued,190681381,2019-03-09 14:18:30,"8834 W CARMEN AV,MKE",4,BATTERY,City Citation(s) Issued
190681320-Advised,190681320,2019-03-09 14:17:47,"11313 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190681339-Advised,190681339,2019-03-09 13:59:04,"231 N 71ST ST,MKE",3,ACC PDO,Advised
190681469-Assignment Completed,190681469,2019-03-09 14:54:39,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190681461-Service in Progress,190681461,2019-03-09 14:53:11,"339 W MAPLE ST,MKE",2,PROPERTY PICKUP,Service in Progress
190681458-Assignment Completed,190681458,2019-03-09 14:51:33,"S 12TH ST / W LINCOLN AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190681459-Advised,190681459,2019-03-09 14:51:01,"1538 W WINDLAKE AV,MKE",2,TRAFFIC STOP,Advised
190681457-Service in Progress,190681457,2019-03-09 14:50:05,2023 S KINNICKINNIC AVE,2,BUSINESS CHECK,Service in Progress
190681367-Assignment Completed,190681367,2019-03-09 14:03:20,"2920 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Assignment Completed
190681481-Service in Progress,190681481,2019-03-09 14:59:17,"2041 W ATKINSON AV,MKE",5,SUBJ WITH GUN,Service in Progress
190681480-Unable to Locate Complainant,190681480,2019-03-09 14:59:06,"N 76TH ST / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190681472-Service in Progress,190681472,2019-03-09 14:56:40,"10330 W SILVER SPRING DR,MKE",4,SUBJ WITH WEAPON,Service in Progress
190681476-Assignment Completed,190681476,2019-03-09 14:56:18,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190681473-Advised,190681473,2019-03-09 14:56:16,"2800 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190681466-Service in Progress,190681466,2019-03-09 14:56:03,"9700 W GRANTOSA DR,MKE",7,ACC PI,Service in Progress
190681487-City Citation(s) Issued,190681487,2019-03-09 15:03:18,"517 E LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190681465-Service in Progress,190681465,2019-03-09 15:00:39,"8334 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190681461-Assignment Completed,190681461,2019-03-09 14:53:11,"339 W MAPLE ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190681457-Assignment Completed,190681457,2019-03-09 14:50:05,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190681448-Advised,190681448,2019-03-09 14:46:13,"3709 W MILLER LA,MKE",3,WELFARE CITIZEN,Advised
190681387-Open Investigation,190681387,2019-03-09 14:29:46,"3513 W NORTH AV,MKE",3,THEFT,Open Investigation
190681382-Assignment Completed,190681382,2019-03-09 14:12:06,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190681501-Service in Progress,190681501,2019-03-09 15:09:19,"2701 S CHASE AV,MKE",6,POLICE ADMIN,Service in Progress
190681471-Service in Progress,190681471,2019-03-09 15:09:16,"2614 N NEWHALL ST,MKE",1,ACC PDO,Service in Progress
190681498-Assignment Completed,190681498,2019-03-09 15:08:27,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190681496-Service in Progress,190681496,2019-03-09 15:07:59,"S 60TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Service in Progress
190681488-Advised,190681488,2019-03-09 15:06:58,"7311 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190681514-Service in Progress,190681514,2019-03-09 15:13:42,"S 26TH ST / W RAMSEY AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190681484-Unable to Locate Complainant,190681484,2019-03-09 15:13:35,"6918 N DARIEN ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190681513-Assignment Completed,190681513,2019-03-09 15:13:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190681505-Service in Progress,190681505,2019-03-09 15:12:35,"4800 N PORT WASHINGTON RD,MKE",5,ACC PDO,Service in Progress
190681508-Assignment Completed,190681508,2019-03-09 15:11:49,"228 E NATIONAL AV,MKE",2,RETURN STATION,Assignment Completed
190681506-Service in Progress,190681506,2019-03-09 15:10:38,"3059 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Service in Progress
190681481-Assignment Completed,190681481,2019-03-09 14:59:17,"2041 W ATKINSON AV,MKE",5,SUBJ WITH GUN,Assignment Completed
190681530-Service in Progress,190681530,2019-03-09 15:19:42,"4700 N 39TH ST,MKE",7,INVESTIGATION,Service in Progress
190681528-Service in Progress,190681528,2019-03-09 15:19:08,"853 W SOMERS ST,MKE",5,PARK AND WALK,Service in Progress
190681500-Service in Progress,190681500,2019-03-09 15:18:05,"N 26TH ST / W ST PAUL AV,MKE",3,TRBL W/SUBJ,Service in Progress
190681537-Assignment Completed,190681537,2019-03-09 15:24:40,"2523 N 17TH ST,MKE",3,SUBJ WITH GUN-DV,Assignment Completed
190681542-Service in Progress,190681542,2019-03-09 15:23:32,"3357 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190681511-Service in Progress,190681511,2019-03-09 15:22:16,"9242 W THURSTON AV,MKE",4,TRBL W/SUBJ,Service in Progress
190681535-Service in Progress,190681535,2019-03-09 15:21:02,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
190681533-Unable to Locate Complainant,190681533,2019-03-09 15:20:59,"2245 N 26TH ST,MKE",3,FIGHT,Unable to Locate Complainant
190681534-Assignment Completed,190681534,2019-03-09 15:20:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190681555-Assignment Completed,190681555,2019-03-09 15:30:00,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190681554-City Citation(s) Issued,190681554,2019-03-09 15:29:51,"3729 W MILLER LA,MKE",3,PARKING TROUBLE,City Citation(s) Issued
190681503-Advised,190681503,2019-03-09 15:27:24,"2532 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
190681545-Service in Progress,190681545,2019-03-09 15:26:48,"7320 W GOOD HOPE RD,MKE",4,HOLDUP ALARM,Service in Progress
190681547-Assignment Completed,190681547,2019-03-09 15:25:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190681511-Advised,190681511,2019-03-09 15:22:16,"9242 W THURSTON AV,MKE",4,TRBL W/SUBJ,Advised
190681528-Assignment Completed,190681528,2019-03-09 15:19:08,"853 W SOMERS ST,MKE",5,PARK AND WALK,Assignment Completed
190681500-Unable to Locate Complainant,190681500,2019-03-09 15:18:05,"N 26TH ST / W ST PAUL AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190681506-Advised,190681506,2019-03-09 15:10:38,"3059 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Advised
190681501-Assignment Completed,190681501,2019-03-09 15:09:19,"2701 S CHASE AV,MKE",6,POLICE ADMIN,Assignment Completed
190681496-Unable to Locate Complainant,190681496,2019-03-09 15:07:59,"S 60TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190681465-To be Filed,190681465,2019-03-09 15:00:39,"8334 W APPLETON AV,MKE",7,TRBL W/SUBJ,To be Filed
190681445-Cleared by Arrest,190681445,2019-03-09 14:43:10,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Cleared by Arrest
190681414-Open Investigation,190681414,2019-03-09 14:35:29,"2514 S 28TH ST,MKE",2,TRBL W/SUBJ,Open Investigation
190681563-Service in Progress,190681563,2019-03-09 15:33:20,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190681562-Service in Progress,190681562,2019-03-09 15:33:16,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Service in Progress
190681531-Service in Progress,190681531,2019-03-09 15:30:48,"401 E CAPITOL DR,MKE",5,ACC PDO,Service in Progress
190681576-Service in Progress,190681576,2019-03-09 15:39:47,"525 N 6TH ST,MKE",1,INJ PERSON/SICK,Service in Progress
190681568-Service in Progress,190681568,2019-03-09 15:38:24,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
190681504-Unable to Locate Complainant,190681504,2019-03-09 15:37:56,"3900 S 13TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190681575-Assignment Completed,190681575,2019-03-09 15:37:23,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190681574-Service in Progress,190681574,2019-03-09 15:37:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190681571-Assignment Completed,190681571,2019-03-09 15:36:36,"1600 W BECHER ST,MKE",2,PATROL,Assignment Completed
190681570-Service in Progress,190681570,2019-03-09 15:36:33,"N 65TH ST / W BLUE MOUND RD,MKE",3,COMMUNITY MTNG,Service in Progress
190681569-Service in Progress,190681569,2019-03-09 15:36:15,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190681563-Assignment Completed,190681563,2019-03-09 15:33:20,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190681562-Assignment Completed,190681562,2019-03-09 15:33:16,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190681542-Assignment Completed,190681542,2019-03-09 15:23:32,"3357 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190681514-Assignment Completed,190681514,2019-03-09 15:13:42,"S 26TH ST / W RAMSEY AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190681465-Advised,190681465,2019-03-09 15:00:39,"8334 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190681588-Assignment Completed,190681588,2019-03-09 15:44:09,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190681587-Assignment Completed,190681587,2019-03-09 15:44:03,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190681585-Assignment Completed,190681585,2019-03-09 15:43:09,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190681582-Service in Progress,190681582,2019-03-09 15:41:26,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190681581-Assignment Completed,190681581,2019-03-09 15:41:02,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190681497-Advised,190681497,2019-03-09 15:40:33,"1744 N 18TH ST,MKE",3,PROPERTY DAMAGE,Advised
190681531-Advised/Referral,190681531,2019-03-09 15:30:48,"401 E CAPITOL DR,MKE",5,ACC PDO,Advised/Referral
