ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182731127-Service in Progress,182731127,2018-09-30 12:38:44,"905 S 18TH ST,MKE",2,FOLLOW UP,Service in Progress
182731121-Service in Progress,182731121,2018-09-30 12:37:52,"2222 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182731123-Service in Progress,182731123,2018-09-30 12:37:04,"224 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Service in Progress
182731119-Advised,182731119,2018-09-30 12:36:14,"3920 W NATIONAL AV,WMW",2,TRAFFIC STOP,Advised
182731118-Service in Progress,182731118,2018-09-30 12:35:50,"6600 W BURLEIGH ST,MKE",7,TRAFFIC LASER,Service in Progress
182731117-Assignment Completed,182731117,2018-09-30 12:35:49,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182731114-Service in Progress,182731114,2018-09-30 12:35:16,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182731144-Assignment Completed,182731144,2018-09-30 12:45:00,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182731124-Service in Progress,182731124,2018-09-30 12:44:48,"1145 N CALLAHAN PL,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182731137-Unable to Locate Complainant,182731137,2018-09-30 12:44:28,"2339 N 41ST ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182731139-Service in Progress,182731139,2018-09-30 12:44:05,"4121 N 26TH ST,MKE",5,FIGHT,Service in Progress
182731138-Advised,182731138,2018-09-30 12:42:26,"967 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
182731043-Service in Progress,182731043,2018-09-30 12:42:10,"W GOOD HOPE RD / N 43RD ST,MKE",4,ACC PI,Service in Progress
182731132-Assignment Completed,182731132,2018-09-30 12:40:44,"723 N 27TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182731131-Assignment Completed,182731131,2018-09-30 12:40:09,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182731130-City Citation(s) Issued,182731130,2018-09-30 12:39:47,"2101 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182731127-Assignment Completed,182731127,2018-09-30 12:38:44,"905 S 18TH ST,MKE",2,FOLLOW UP,Assignment Completed
182731121-Unable to Locate Complainant,182731121,2018-09-30 12:37:52,"2222 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182731123-Assignment Completed,182731123,2018-09-30 12:37:04,"224 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
182731118-Assignment Completed,182731118,2018-09-30 12:35:50,"6600 W BURLEIGH ST,MKE",7,TRAFFIC LASER,Assignment Completed
182731047-To be Filed,182731047,2018-09-30 12:05:25,"W SILVER SPRING DR / N SHERMAN BL,MKE",4,ACC PDO,To be Filed
182731148-Advised,182731148,2018-09-30 12:48:25,"S 70TH ST / W MAIN ST,MKE",3,RECKLESS VEHICLE,Advised
182731147-Advised,182731147,2018-09-30 12:47:41,"203 E BUFFALO ST,MKE",1,THEFT,Advised
182731105-Advised/Referral,182731105,2018-09-30 12:33:19,"704 W NATIONAL AV,MKE",2,ENTRY,Advised/Referral
182731161-Service in Progress,182731161,2018-09-30 12:54:02,"2913 N 35TH ST,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
182731153-Service in Progress,182731153,2018-09-30 12:52:59,"N 24TH PL / W CHERRY ST,MKE",3,STOLEN VEHICLE,Service in Progress
182731156-Service in Progress,182731156,2018-09-30 12:50:29,"2355 N 35TH ST,MKE",3,FIGHT,Service in Progress
182731157-Service in Progress,182731157,2018-09-30 12:50:12,"400 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
182731139-Advised,182731139,2018-09-30 12:44:05,"4121 N 26TH ST,MKE",5,FIGHT,Advised
182731105-Assignment Completed,182731105,2018-09-30 12:33:19,"704 W NATIONAL AV,MKE",2,ENTRY,Assignment Completed
182731151-Service in Progress,182731151,2018-09-30 12:59:27,"2521 W MEDFORD AV,MKE",3,THEFT VEHICLE,Service in Progress
182731176-Assignment Completed,182731176,2018-09-30 12:59:06,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182731134-Unable to Locate Complainant,182731134,2018-09-30 12:58:29,"N 2ND ST / W CLARKE ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
182731173-Service in Progress,182731173,2018-09-30 12:58:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182731171-Service in Progress,182731171,2018-09-30 12:57:22,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
182731096-Service in Progress,182731096,2018-09-30 12:56:51,"6172 N JOYCE AV,MKE",4,TRBL W/JUV,Service in Progress
182731158-Advised,182731158,2018-09-30 12:55:35,"743 S 24TH ST,MKE",2,TRBL W/SUBJ,Advised
182731165-Service in Progress,182731165,2018-09-30 12:55:19,"630 E OTJEN ST,MKE",6,ROBBERY ARMED,Service in Progress
182731156-Advised,182731156,2018-09-30 12:50:29,"2355 N 35TH ST,MKE",3,FIGHT,Advised
182731077-Assignment Completed,182731077,2018-09-30 12:25:29,"928 W MEINECKE AV,MKE",3,RECK USE OF WEAP,Assignment Completed
182731168-Advised,182731168,2018-09-30 13:00:00,"1113 E POTTER AV,MKE",6,FAMILY TROUBL-DV,Advised
182731114-Assignment Completed,182731114,2018-09-30 12:35:16,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
182731079-To be Filed,182731079,2018-09-30 12:23:58,"3312 N SHEPARD AV,MKE",1,PROPERTY DAMAGE,To be Filed
182730996-Advised/Referral,182730996,2018-09-30 12:06:12,"7830 W BURDICK AV,MKE",6,VIOL REST ORDER,Advised/Referral
182731187-Advised,182731187,2018-09-30 13:04:33,"1578 W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
182731113-Service in Progress,182731113,2018-09-30 13:04:26,"4764 N 36TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182731186-Assignment Completed,182731186,2018-09-30 13:04:12,"213 N HAWLEY RD,MKE",3,SUBJ WANTED,Assignment Completed
182731181-Advised,182731181,2018-09-30 13:02:46,"7925 N RIVER VIEW CT,MKE",4,INJ PERSON/SICK,Advised
182731178-Unable to Locate Complainant,182731178,2018-09-30 13:00:34,"3314 N 24TH PL,MKE",5,FIGHT,Unable to Locate Complainant
182731174-Service in Progress,182731174,2018-09-30 13:00:28,"3743 N 100TH ST,MKE",7,ENTRY,Service in Progress
182731200-Assignment Completed,182731200,2018-09-30 13:09:55,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182731198-Service in Progress,182731198,2018-09-30 13:09:04,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182731196-Service in Progress,182731196,2018-09-30 13:08:43,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182731179-Advised,182731179,2018-09-30 13:08:29,"2426 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
182731190-Service in Progress,182731190,2018-09-30 13:07:40,"9410 W SILVER SPRING DR,MKE",4,BATTERY DV,Service in Progress
182731193-Service in Progress,182731193,2018-09-30 13:07:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182731150-Service in Progress,182731150,2018-09-30 13:07:24,"1940 N 39TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182731188-Advised,182731188,2018-09-30 13:05:28,"3802 N 51ST BL,MKE",7,FAMILY TROUBLE,Advised
182731171-Assignment Completed,182731171,2018-09-30 12:57:22,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182731165-Advised,182731165,2018-09-30 12:55:19,"630 E OTJEN ST,MKE",6,ROBBERY ARMED,Advised
182731208-Service in Progress,182731208,2018-09-30 13:14:09,"N MAYFAIR RD / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
182731207-Advised,182731207,2018-09-30 13:13:29,2901 W HAMPTON AV,5,TRAFFIC STOP,Advised
182731195-Advised,182731195,2018-09-30 13:12:26,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182731203-Assignment Completed,182731203,2018-09-30 13:11:11,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182731202-Assignment Completed,182731202,2018-09-30 13:11:06,"10419 W JONEN ST,MKE",4,FOLLOW UP,Assignment Completed
182731183-No Prosecution,182731183,2018-09-30 13:10:36,"7908 W VILLARD AV,MKE",4,TRBL W/SUBJ,No Prosecution
182731197-Unable to Locate Complainant,182731197,2018-09-30 13:10:24,"S 10TH ST / W NATIONAL AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182731214-Service in Progress,182731214,2018-09-30 13:18:42,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
182731163-Service in Progress,182731163,2018-09-30 13:17:45,"839 W HISTORIC MITCHELL ST,MKE",2,ASSIGNMENT,Service in Progress
182731211-Service in Progress,182731211,2018-09-30 13:17:24,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
182731204-Service in Progress,182731204,2018-09-30 13:15:11,"8700 W BROWN DEER RD,MKE",4,FIGHT,Service in Progress
182731193-Assignment Completed,182731193,2018-09-30 13:07:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182731151-To be Filed,182731151,2018-09-30 12:59:27,"2521 W MEDFORD AV,MKE",3,THEFT VEHICLE,To be Filed
182731096-Unable to Locate Complainant,182731096,2018-09-30 12:56:51,"6172 N JOYCE AV,MKE",4,TRBL W/JUV,Unable to Locate Complainant
182731157-Assignment Completed,182731157,2018-09-30 12:50:12,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182731224-Service in Progress,182731224,2018-09-30 13:24:27,"3828 W PARK HILL AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182731185-Unable to Locate Complainant,182731185,2018-09-30 13:23:21,"S CLEMENT AV / E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182731199-Service in Progress,182731199,2018-09-30 13:23:21,"3345 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Service in Progress
182731220-Assignment Completed,182731220,2018-09-30 13:22:24,"E NATIONAL AV / S BARCLAY ST,MKE",2,PARK AND WALK,Assignment Completed
182731210-Service in Progress,182731210,2018-09-30 13:21:49,"2418 N 47TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182731211-Assignment Completed,182731211,2018-09-30 13:17:24,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182731150-Assignment Completed,182731150,2018-09-30 13:07:24,"1940 N 39TH ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
182731173-Assignment Completed,182731173,2018-09-30 12:58:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182731110-Advised/Referral,182731110,2018-09-30 12:33:15,"5833 N 91ST ST,MKE",4,BATTERY DV,Advised/Referral
182731236-Assignment Completed,182731236,2018-09-30 13:29:46,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182731235-Assignment Completed,182731235,2018-09-30 13:29:09,4800 W NORTH AVE,3,BUS INVESTIGATIO,Assignment Completed
182731234-Assignment Completed,182731234,2018-09-30 13:28:29,4900 W NORTH AVE,3,CITIZEN CONTACT,Assignment Completed
182731231-Service in Progress,182731231,2018-09-30 13:27:48,"2428 N MURRAY AV,MKE",1,FOLLOW UP,Service in Progress
182731230-Service in Progress,182731230,2018-09-30 13:27:33,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
182731228-Assignment Completed,182731228,2018-09-30 13:27:19,"3800 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
182731223-Unable to Locate Complainant,182731223,2018-09-30 13:27:11,"1233 E SINGER CR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182731205-Assignment Completed,182731205,2018-09-30 13:25:49,"N 61ST ST / W CARMEN AV,MKE",4,ACC PDO,Assignment Completed
182731068-Service in Progress,182731068,2018-09-30 13:25:30,"2201 N TERRACE AV,MKE",1,ENTRY AUTOS,Service in Progress
182731204-Unable to Locate Complainant,182731204,2018-09-30 13:15:11,"8700 W BROWN DEER RD,MKE",4,FIGHT,Unable to Locate Complainant
182731113-Advised,182731113,2018-09-30 13:04:26,"4764 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
182731241-Assignment Completed,182731241,2018-09-30 13:32:41,4400 W NORTH AVE,3,BUS INVESTIGATIO,Assignment Completed
182731126-Assignment Completed,182731126,2018-09-30 13:31:24,"2866 N DOWNER AV,MKE",1,WATER MAIN BREAK,Assignment Completed
182731225-Assignment Completed,182731225,2018-09-30 13:30:09,"1004 S 19TH ST,MKE",2,BATTERY DV,Assignment Completed
182731214-Assignment Completed,182731214,2018-09-30 13:18:42,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182731198-Assignment Completed,182731198,2018-09-30 13:09:04,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182731250-Assignment Completed,182731250,2018-09-30 13:39:01,2242 N 12,3,BUSINESS CHECK,Assignment Completed
182731249-Assignment Completed,182731249,2018-09-30 13:37:16,1700 W NORTH AVE,3,PARK AND WALK,Assignment Completed
182731247-City Citation(s) Issued,182731247,2018-09-30 13:35:22,3001 W HAMPTON AVE,5,TRAFFIC STOP,City Citation(s) Issued
182731246-Advised,182731246,2018-09-30 13:35:21,"704 E LAYTON AV,MKE",6,TRAFFIC STOP,Advised
182731231-Assignment Completed,182731231,2018-09-30 13:27:48,"2428 N MURRAY AV,MKE",1,FOLLOW UP,Assignment Completed
182731261-Service in Progress,182731261,2018-09-30 13:44:48,"4704 S 6TH ST,MKE",6,ACC PI,Service in Progress
182731262-Service in Progress,182731262,2018-09-30 13:44:00,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
182731248-Service in Progress,182731248,2018-09-30 13:43:30,"4221 S 6TH ST,MKE",6,NOISE NUISANCE,Service in Progress
182731257-Service in Progress,182731257,2018-09-30 13:43:11,"N 20TH ST / W KEEFE AV,MKE",5,TRAFFIC HAZARD,Service in Progress
182731258-Service in Progress,182731258,2018-09-30 13:43:06,"2710 W GLENDALE AV,MKE",5,INJ PERSON/SICK,Service in Progress
182731259-Assignment Completed,182731259,2018-09-30 13:43:06,1100 W NORTH AVE,3,CITIZEN CONTACT,Assignment Completed
182731255-Assignment Completed,182731255,2018-09-30 13:41:25,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182731254-Assignment Completed,182731254,2018-09-30 13:41:21,"1200 W NORTH AV,MKE",3,CITIZEN CONTACT,Assignment Completed
182731251-Advised/Referral,182731251,2018-09-30 13:40:47,"1724 S 7TH ST,MKE",2,FIRE,Advised/Referral
182731252-Advised,182731252,2018-09-30 13:48:37,"2426 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
182731272-Assignment Completed,182731272,2018-09-30 13:48:09,"744 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
182731240-Service in Progress,182731240,2018-09-30 13:47:48,"1973 S 12TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182731256-Service in Progress,182731256,2018-09-30 13:47:39,"2405 N 34TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182731268-Service in Progress,182731268,2018-09-30 13:47:35,"S 16TH ST / W MANITOBA ST,MKE",6,PROPERTY PICKUP,Service in Progress
182731265-Assignment Completed,182731265,2018-09-30 13:47:30,"620 W GALENA ST,MKE",5,MEET MFD,Assignment Completed
182731222-To be Filed,182731222,2018-09-30 13:46:55,"2835 S ELLEN ST,MKE",6,PROPERTY DAMAGE,To be Filed
182731253-Advised,182731253,2018-09-30 13:46:50,"N 91ST ST / W BRADLEY RD,MKE",4,SUSP PERS/AUTO,Advised
182731269-Assignment Completed,182731269,2018-09-30 13:46:47,"900 W NORTH AV,MKE",3,CITIZEN CONTACT,Assignment Completed
182731267-Assignment Completed,182731267,2018-09-30 13:46:08,920 W NORTH AVE,3,BUSINESS CHECK,Assignment Completed
182731210-Advised,182731210,2018-09-30 13:21:49,"2418 N 47TH ST,MKE",3,CALL FOR POLICE,Advised
182731150-Open Investigation,182731150,2018-09-30 13:07:24,"1940 N 39TH ST,MKE",3,PROPERTY DAMAGE,Open Investigation
182731281-Advised,182731281,2018-09-30 13:52:03,"2122 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
182731270-Unable to Locate Complainant,182731270,2018-09-30 13:51:06,"6043 N 114TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182731276-Assignment Completed,182731276,2018-09-30 13:50:49,"3233 S 27TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182731274-Advised,182731274,2018-09-30 13:50:33,500 W KEEFE AV,5,TRAFFIC STOP,Advised
182731273-Service in Progress,182731273,2018-09-30 13:50:16,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182731256-Advised,182731256,2018-09-30 13:47:39,"2405 N 34TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
182731297-Assignment Completed,182731297,2018-09-30 14:00:00,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182731295-Assignment Completed,182731295,2018-09-30 13:59:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182731292-Advised,182731292,2018-09-30 13:58:14,"S 5TH ST / W BECHER ST,MKE",2,TRBL W/SUBJ,Advised
182731290-Assignment Completed,182731290,2018-09-30 13:57:44,"1960 S 14TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182731289-Service in Progress,182731289,2018-09-30 13:57:38,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182731189-Service in Progress,182731189,2018-09-30 13:56:22,"1621 N HUMBOLDT AV,MKE",1,ENTRY AUTOS,Service in Progress
182731141-Service in Progress,182731141,2018-09-30 13:55:59,"2218 N SUMMIT AV,MKE",1,ENTRY AUTOS,Service in Progress
182731283-Service in Progress,182731283,2018-09-30 13:55:44,"4402 N 44TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182731082-Service in Progress,182731082,2018-09-30 13:55:10,"2030 N OAKLAND AV,MKE",1,ENTRY AUTOS,Service in Progress
182731262-Assignment Completed,182731262,2018-09-30 13:44:00,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182731304-Assignment Completed,182731304,2018-09-30 14:04:32,"951 N JAMES LOVELL ST,MKE",1,PAB,Assignment Completed
182731303-Assignment Completed,182731303,2018-09-30 14:04:03,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182731293-Assignment Completed,182731293,2018-09-30 14:03:01,"1313 W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Assignment Completed
182731301-Service in Progress,182731301,2018-09-30 14:02:18,"1150 N WATER ST,MKE",1,BURG/AUD BUSINES,Service in Progress
182731302-City Citation(s) Issued,182731302,2018-09-30 14:01:58,"2625 W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182731296-Service in Progress,182731296,2018-09-30 14:01:42,"4450 N 92ND ST,MKE",7,STOLEN VEHICLE,Service in Progress
182731284-Service in Progress,182731284,2018-09-30 14:00:59,"1729 S 16TH ST,MKE",2,BATTERY DV,Service in Progress
182731299-Service in Progress,182731299,2018-09-30 14:00:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182731298-Assignment Completed,182731298,2018-09-30 14:00:03,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182731240-Advised/Referral,182731240,2018-09-30 13:47:48,"1973 S 12TH ST,MKE",2,CALL FOR POLICE,Advised/Referral
182731248-Advised,182731248,2018-09-30 13:43:30,"4221 S 6TH ST,MKE",6,NOISE NUISANCE,Advised
182731208-To be Filed,182731208,2018-09-30 13:14:09,"N MAYFAIR RD / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
182731162-Service in Progress,182731162,2018-09-30 14:09:45,"4402 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182731318-Assignment Completed,182731318,2018-09-30 14:09:10,1236 S BARCLAY ST,2,BUSINESS CHECK,Assignment Completed
182731315-Service in Progress,182731315,2018-09-30 14:08:24,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
182731311-Service in Progress,182731311,2018-09-30 14:07:33,"W FOND DU LAC AV / N DENMARK ST,MKE",4,SHOTS FIRED,Service in Progress
182731312-Assignment Completed,182731312,2018-09-30 14:07:13,"7551 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182731309-Assignment Completed,182731309,2018-09-30 14:06:15,"2100 W NORTH AV,MKE",3,CITIZEN CONTACT,Assignment Completed
182731308-Assignment Completed,182731308,2018-09-30 14:06:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182731306-Service in Progress,182731306,2018-09-30 14:05:09,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
182731305-Service in Progress,182731305,2018-09-30 14:05:06,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Service in Progress
182731299-Assignment Completed,182731299,2018-09-30 14:00:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182731283-Advised,182731283,2018-09-30 13:55:44,"4402 N 44TH ST,MKE",7,TRAFFIC STOP,Advised
182731068-To be Filed,182731068,2018-09-30 13:25:30,"2201 N TERRACE AV,MKE",1,ENTRY AUTOS,To be Filed
182731331-Assignment Completed,182731331,2018-09-30 14:14:29,"5519 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
182731329-Assignment Completed,182731329,2018-09-30 14:13:32,"2100 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Assignment Completed
182731324-Advised,182731324,2018-09-30 14:12:00,"1628 N 29TH ST,MKE",3,TRAFFIC STOP,Advised
182731288-Service in Progress,182731288,2018-09-30 14:10:25,"6809 N 60TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182731320-Service in Progress,182731320,2018-09-30 14:10:19,"11958 W MILL RD,MKE",4,FOLLOW UP,Service in Progress
182731296-Unable to Locate Complainant,182731296,2018-09-30 14:01:42,"4450 N 92ND ST,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
182731328-Service in Progress,182731328,2018-09-30 14:19:53,"N 76TH ST / W MILL RD,MKE",4,ACC PDO,Service in Progress
182731337-Unable to Locate Complainant,182731337,2018-09-30 14:19:33,"N 27TH ST / W CONCORDIA AV,MKE",5,FIGHT,Unable to Locate Complainant
182731344-Assignment Completed,182731344,2018-09-30 14:19:10,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182731342-Service in Progress,182731342,2018-09-30 14:18:38,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Service in Progress
182731340-Service in Progress,182731340,2018-09-30 14:18:23,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Service in Progress
182731339-Assignment Completed,182731339,2018-09-30 14:16:58,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182731336-Assignment Completed,182731336,2018-09-30 14:16:08,2700 W LISBON AVE,3,CITIZEN CONTACT,Assignment Completed
182731333-Service in Progress,182731333,2018-09-30 14:15:11,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182731332-Assignment Completed,182731332,2018-09-30 14:15:10,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182731311-Unable to Locate Complainant,182731311,2018-09-30 14:07:33,"W FOND DU LAC AV / N DENMARK ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
182731313-Service in Progress,182731313,2018-09-30 14:23:07,"6000 W VILLARD AV,MKE",4,STOLEN VEHICLE,Service in Progress
182731350-Service in Progress,182731350,2018-09-30 14:22:48,"S 3RD ST / W FLORIDA ST,MKE",1,PARK AND WALK,Service in Progress
182731279-Service in Progress,182731279,2018-09-30 14:21:32,"W SILVER SPRING DR / N 35TH ST,MKE",4,ACC PDO,Service in Progress
182731341-Advised,182731341,2018-09-30 14:21:32,"S CHASE AV / W ROSEDALE AV,MKE",6,FIGHT,Advised
182731346-Advised,182731346,2018-09-30 14:20:29,"100 W NORTH AV,MKE",5,TRAFFIC STOP,Advised
182731345-Service in Progress,182731345,2018-09-30 14:20:06,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
182731289-Assignment Completed,182731289,2018-09-30 13:57:38,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182731141-Unable to Locate Complainant,182731141,2018-09-30 13:55:59,"2218 N SUMMIT AV,MKE",1,ENTRY AUTOS,Unable to Locate Complainant
182731322-Advised,182731322,2018-09-30 14:29:38,"3037 N STOWELL AV,MKE",1,ADDL INFO,Advised
182731362-Service in Progress,182731362,2018-09-30 14:29:28,"2708 N 48TH ST,MKE",7,FIGHT,Service in Progress
182731351-Service in Progress,182731351,2018-09-30 14:29:21,"2155 N 29TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
182731357-Service in Progress,182731357,2018-09-30 14:28:28,"2426 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Service in Progress
182731360-Assignment Completed,182731360,2018-09-30 14:27:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182731321-Service in Progress,182731321,2018-09-30 14:27:42,"3827 S MINER ST,MKE",6,TRBL W/SUBJ,Service in Progress
182731359-Advised,182731359,2018-09-30 14:27:17,"1606 N 29TH ST,MKE",3,TRAFFIC STOP,Advised
182731353-Unable to Locate Complainant,182731353,2018-09-30 14:27:10,"2535 N PROSPECT AV,MKE",1,THEFT,Unable to Locate Complainant
182731358-Service in Progress,182731358,2018-09-30 14:27:07,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182731356-Service in Progress,182731356,2018-09-30 14:26:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182731310-Service in Progress,182731310,2018-09-30 14:26:16,"4867 N 53RD ST,MKE",7,PROPERTY DAM-DV,Service in Progress
182731313-Advised,182731313,2018-09-30 14:23:07,"6000 W VILLARD AV,MKE",4,STOLEN VEHICLE,Advised
182731328-To be Filed,182731328,2018-09-30 14:19:53,"N 76TH ST / W MILL RD,MKE",4,ACC PDO,To be Filed
182731342-Advised,182731342,2018-09-30 14:18:38,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
182731327-Advised,182731327,2018-09-30 14:34:46,"2563 N 39TH ST,MKE",3,CHILD CUSTODY,Advised
182731370-Service in Progress,182731370,2018-09-30 14:34:28,"3434 S 3RD ST,MKE",6,SUSP PERS/AUTO,Service in Progress
182731372-City Citation(s) Issued,182731372,2018-09-30 14:34:15,"1600 W LOCUST ST,MKE",5,TS TARGETED,City Citation(s) Issued
182731371-Advised,182731371,2018-09-30 14:33:43,"2325 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
182731369-Service in Progress,182731369,2018-09-30 14:32:28,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182731314-Advised,182731314,2018-09-30 14:32:26,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
182731349-Unable to Locate Complainant,182731349,2018-09-30 14:31:43,"852 W KEEFE AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182731257-Assignment Completed,182731257,2018-09-30 13:43:11,"N 20TH ST / W KEEFE AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
182731381-Service in Progress,182731381,2018-09-30 14:38:39,"400 E LOCUST ST,MKE",5,ROBBERY ARMED,Service in Progress
