ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190791348-Assignment Completed,190791348,2019-03-20 13:33:13,"6200 N 64TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
190791344-Assignment Completed,190791344,2019-03-20 13:32:03,"N 51ST BL / W BRADLEY RD,MKE",4,LOOSE ANIMAL,Assignment Completed
190791291-Unable to Locate Complainant,190791291,2019-03-20 13:26:35,"448 S 86TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190791281-Advised,190791281,2019-03-20 13:08:41,"4476 N 29TH ST,MKE",5,BATTERY DV,Advised
190791263-Assignment Completed,190791263,2019-03-20 13:03:51,"4400 S 27TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190791382-Service in Progress,190791382,2019-03-20 13:54:45,"5003 N 53RD ST,MKE",7,ENTRY,Service in Progress
190791403-Service in Progress,190791403,2019-03-20 13:54:43,"3031 N BREMEN ST,MKE",5,ENTRY,Service in Progress
190791397-Advised,190791397,2019-03-20 13:54:15,"3740 N FRATNEY ST,MKE",5,TRBL W/SUBJ,Advised
190791402-Unable to Locate Complainant,190791402,2019-03-20 13:54:06,"2144 S 34TH ST,MKE",2,BATTERY CUT-DV,Unable to Locate Complainant
190791395-Advised,190791395,2019-03-20 13:54:04,"2131 W BOLIVAR AV,MKE",6,WELFARE CITIZEN,Advised
190791388-Service in Progress,190791388,2019-03-20 13:53:19,"3039 N 12TH ST,MKE",5,VIOL REST ORD-DV,Service in Progress
190791401-Advised/Referral,190791401,2019-03-20 13:53:12,"7471 N 38TH ST,MKE",4,INVESTIGATION,Advised/Referral
190791400-City Citation(s) Issued,190791400,2019-03-20 13:53:10,"525 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190791398-Assignment Completed,190791398,2019-03-20 13:52:37,"3725 N 55TH ST,MKE",7,FOLLOW UP,Assignment Completed
190791396-Service in Progress,190791396,2019-03-20 13:52:22,"141 N WATER ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
190791394-Service in Progress,190791394,2019-03-20 13:50:47,2132 W NATIONAL AVE,2,PROBATION/PAROLE,Service in Progress
190791391-Service in Progress,190791391,2019-03-20 13:50:14,"815 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
190791389-City Citation(s) Issued,190791389,2019-03-20 13:50:10,"9200 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190791372-Cleared by Arrest,190791372,2019-03-20 13:43:29,"N 9TH ST / W STATE ST,MKE",1,TRAFFIC STOP,Cleared by Arrest
190791304-Assignment Completed,190791304,2019-03-20 13:16:30,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
190791418-Service in Progress,190791418,2019-03-20 13:59:32,"2879 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190791415-Service in Progress,190791415,2019-03-20 13:57:36,1600 W GREENFIELD AV,2,PATROL,Service in Progress
190791412-Service in Progress,190791412,2019-03-20 13:57:35,"E MORGAN AV / S BRUST AV,MKE",6,WATER MAIN BREAK,Service in Progress
190791413-Service in Progress,190791413,2019-03-20 13:56:58,"141 N WATER ST,MKE",1,INVESTIGATION,Service in Progress
190791411-Service in Progress,190791411,2019-03-20 13:56:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190791410-Assignment Completed,190791410,2019-03-20 13:56:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190791408-Service in Progress,190791408,2019-03-20 13:55:31,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190791391-Assignment Completed,190791391,2019-03-20 13:50:14,"815 W LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
190791358-Unable to Locate Complainant,190791358,2019-03-20 13:39:07,"2617 N RICHARDS ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190791342-Unable to Locate Complainant,190791342,2019-03-20 13:29:54,"5925 N 68TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190791423-Service in Progress,190791423,2019-03-20 14:04:59,"W JUNEAU AV / N OLD WORLD THIRD ST,MKE",1,RECKLESS VEHICLE,Service in Progress
190791439-Service in Progress,190791439,2019-03-20 14:04:39,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Service in Progress
190791438-Service in Progress,190791438,2019-03-20 14:04:22,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190791430-Service in Progress,190791430,2019-03-20 14:04:11,"3888 N PORT WASHINGTON AV,MKE",5,BATTERY DV,Service in Progress
190791437-Assignment Completed,190791437,2019-03-20 14:04:11,"10855 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
190791435-Assignment Completed,190791435,2019-03-20 14:04:04,"1611 S 24TH ST,MKE",2,FOLLOW UP,Assignment Completed
190791434-Advised,190791434,2019-03-20 14:04:03,"3455 N 8TH ST,MKE",5,TRAFFIC STOP,Advised
190791417-Service in Progress,190791417,2019-03-20 14:03:28,"2816 N 16TH ST,MKE",5,BATTERY,Service in Progress
190791432-Service in Progress,190791432,2019-03-20 14:03:20,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190791420-Service in Progress,190791420,2019-03-20 14:02:51,"5225 W LINCOLN CREEK DR,MKE",7,TRBL W/JUV,Service in Progress
190791369-Service in Progress,190791369,2019-03-20 14:01:29,"9001 N 75TH ST,MKE",4,ENTRY,Service in Progress
190791427-Service in Progress,190791427,2019-03-20 14:01:26,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190791424-Assignment Completed,190791424,2019-03-20 14:00:19,"1200 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
190791422-Service in Progress,190791422,2019-03-20 14:00:10,"2920 N VEL R PHILLIPS AV,MKE",5,COMMUNITY MTNG,Service in Progress
190791396-Assignment Completed,190791396,2019-03-20 13:52:22,"141 N WATER ST,MKE",1,ABAND/STOLEN PRO,Assignment Completed
190791363-Assignment Completed,190791363,2019-03-20 13:39:18,"2450 W ROOSEVELT DR,MKE",5,SPECIAL ASSIGN,Assignment Completed
190791449-Open Investigation,190791449,2019-03-20 14:09:10,"7500 W GOOD HOPE RD,MKE",4,PROPERTY PICKUP,Open Investigation
190791446-Assignment Completed,190791446,2019-03-20 14:07:46,"N 99TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190791445-Assignment Completed,190791445,2019-03-20 14:07:29,"S 18TH ST / W MITCHELL ST,MKE",2,FOLLOW UP,Assignment Completed
190791444-Advised,190791444,2019-03-20 14:06:19,"2114 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
190791441-Assignment Completed,190791441,2019-03-20 14:05:21,"4200 N HOLTON ST,MKE",5,SCHL MONITORING,Assignment Completed
190791440-Service in Progress,190791440,2019-03-20 14:05:15,"7968 N GRANVILLE RD,MKE",4,HOME VISIT DV,Service in Progress
190791423-Unable to Locate Complainant,190791423,2019-03-20 14:04:59,"W JUNEAU AV / N OLD WORLD THIRD ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190791439-Assignment Completed,190791439,2019-03-20 14:04:39,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Assignment Completed
190791432-To be Filed,190791432,2019-03-20 14:03:20,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190791415-Assignment Completed,190791415,2019-03-20 13:57:36,"1600 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190791367-Assignment Completed,190791367,2019-03-20 13:40:58,"W FIEBRANTZ AV / W APPLETON AV,MKE",7,ACC PI,Assignment Completed
190791331-Assignment Completed,190791331,2019-03-20 13:27:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190791462-Assignment Completed,190791462,2019-03-20 14:14:54,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190791457-Unable to Locate Complainant,190791457,2019-03-20 14:14:47,"4837 S 14TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190791460-Assignment Completed,190791460,2019-03-20 14:14:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190791456-Assignment Completed,190791456,2019-03-20 14:13:30,"1900 W MITCHELL ST,MKE",2,FOLLOW UP,Assignment Completed
190791455-Service in Progress,190791455,2019-03-20 14:13:13,"3967 N 30TH ST,MKE",5,SUBJ WANTED,Service in Progress
190791453-Assignment Completed,190791453,2019-03-20 14:11:26,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190791431-Service in Progress,190791431,2019-03-20 14:11:10,"2448 N 14TH ST,MKE",3,RECKLESS VEHICLE,Service in Progress
190791452-Assignment Completed,190791452,2019-03-20 14:11:05,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190791418-Assignment Completed,190791418,2019-03-20 13:59:32,"2879 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190791387-Assignment Completed,190791387,2019-03-20 13:49:50,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190791307-To be Filed,190791307,2019-03-20 13:17:37,"S 27TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
190791468-Service in Progress,190791468,2019-03-20 14:19:19,"2863 N 12TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190791470-Assignment Completed,190791470,2019-03-20 14:19:17,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190791469-Open Investigation,190791469,2019-03-20 14:19:03,"6000-7300 W CAPITOL DR,MKE",7,PARK AND WALK,Open Investigation
190791392-Service in Progress,190791392,2019-03-20 14:18:18,"4131 W MARTIN DR,MKE",3,NOISE NUISANCE,Service in Progress
190791467-Service in Progress,190791467,2019-03-20 14:17:42,"635 N 26TH ST,MKE",3,FOLLOW UP,Service in Progress
190791466-Service in Progress,190791466,2019-03-20 14:17:10,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190791465-Assignment Completed,190791465,2019-03-20 14:16:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190791429-Advised,190791429,2019-03-20 14:16:06,"4295 S WHITNALL AV,MKE",6,ENTRY AUTOS,Advised
190791464-Service in Progress,190791464,2019-03-20 14:16:01,"3958 S 1ST PL,MKE",6,PROBATION/PAROLE,Service in Progress
190791463-Assignment Completed,190791463,2019-03-20 14:15:56,"734 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190791458-Service in Progress,190791458,2019-03-20 14:15:07,"S 70TH ST / W DAKOTA ST,MKE",6,WATER MAIN BREAK,Service in Progress
190791353-Assignment Completed,190791353,2019-03-20 13:35:19,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190791333-Assignment Completed,190791333,2019-03-20 13:27:28,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190791322-To be Filed,190791322,2019-03-20 13:25:22,"1101 E LAYTON AV,MKE",6,TRAFFIC STOP,To be Filed
190791482-Service in Progress,190791482,2019-03-20 14:24:18,"N JAMES LOVELL ST / W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
190791475-Assignment Completed,190791475,2019-03-20 14:21:54,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190791474-Assignment Completed,190791474,2019-03-20 14:21:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190791443-Service in Progress,190791443,2019-03-20 14:21:21,"1525 S 21ST ST,MKE",2,ACC PDO,Service in Progress
190791473-Service in Progress,190791473,2019-03-20 14:20:26,"9001 N 75TH ST,MKE",4,CST ASSIGNMENT,Service in Progress
190791408-Assignment Completed,190791408,2019-03-20 13:55:31,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190791388-Advised/Referral,190791388,2019-03-20 13:53:19,"3039 N 12TH ST,MKE",5,VIOL REST ORD-DV,Advised/Referral
190791491-Advised,190791491,2019-03-20 14:29:56,"1422 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
190791169-Advised/Referral,190791169,2019-03-20 14:29:48,"2434 S 5TH PL,MKE",2,THEFT,Advised/Referral
190791492-Service in Progress,190791492,2019-03-20 14:29:21,"S 29TH ST / W PIERCE ST,MKE",2,PATROL,Service in Progress
190791489-Service in Progress,190791489,2019-03-20 14:28:53,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190791374-Advised,190791374,2019-03-20 14:28:39,"3808 W ELM ST,MKE",4,TRBL W/SUBJ,Advised
190791487-Assignment Completed,190791487,2019-03-20 14:28:08,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190791486-Service in Progress,190791486,2019-03-20 14:27:26,"4828 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190791485-Service in Progress,190791485,2019-03-20 14:26:55,"S 38TH ST / W SCOTT ST,MKE",2,NETWORK CRIMINAL,Service in Progress
190791392-Advised,190791392,2019-03-20 14:18:18,"4131 W MARTIN DR,MKE",3,NOISE NUISANCE,Advised
190791466-Assignment Completed,190791466,2019-03-20 14:17:10,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190791458-Assignment Completed,190791458,2019-03-20 14:15:07,"S 70TH ST / W DAKOTA ST,MKE",6,WATER MAIN BREAK,Assignment Completed
190791431-Advised,190791431,2019-03-20 14:11:10,"2448 N 14TH ST,MKE",3,RECKLESS VEHICLE,Advised
190791440-Unable to Locate Complainant,190791440,2019-03-20 14:05:15,"7968 N GRANVILLE RD,MKE",4,HOME VISIT DV,Unable to Locate Complainant
190791438-Assignment Completed,190791438,2019-03-20 14:04:22,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190791367-To be Filed,190791367,2019-03-20 13:40:58,"W FIEBRANTZ AV / W APPLETON AV,MKE",7,ACC PI,To be Filed
190791362-Assignment Completed,190791362,2019-03-20 13:39:10,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190791510-Advised,190791510,2019-03-20 14:34:46,"1001 W CAPITOL DR,MKE",5,TS TARGETED,Advised
190791508-Assignment Completed,190791508,2019-03-20 14:34:15,"2818 N 23RD ST,MKE",5,BUSINESS CHECK,Assignment Completed
190791503-Service in Progress,190791503,2019-03-20 14:33:00,"4204 N 24TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190791506-Assignment Completed,190791506,2019-03-20 14:32:53,"1600 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190791501-Advised/Referral,190791501,2019-03-20 14:32:35,"4576 S 20TH ST,MKE",6,SUSP PERS/AUTO,Advised/Referral
190791505-Assignment Completed,190791505,2019-03-20 14:32:34,"1600 W BECHER ST,MKE",2,PATROL,Assignment Completed
190791500-Service in Progress,190791500,2019-03-20 14:31:46,"309 N WATER ST,MKE",1,ASSIGNMENT,Service in Progress
190791496-Service in Progress,190791496,2019-03-20 14:31:32,"3058 S 14TH ST,MKE",6,BATTERY DV,Service in Progress
190791498-Advised,190791498,2019-03-20 14:30:52,"3610 N 9TH ST,MKE",5,TRAFFIC STOP,Advised
190791343-Service in Progress,190791343,2019-03-20 14:30:03,"2509 N VEL R PHILLIPS AV,MKE",5,TRBL W/JUV,Service in Progress
190791486-Advised,190791486,2019-03-20 14:27:26,"4828 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190791507-Service in Progress,190791507,2019-03-20 14:39:36,"1004 N 10TH ST,MKE",1,WELFARE CITIZEN,Service in Progress
190791515-Service in Progress,190791515,2019-03-20 14:38:34,"N 60TH ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190791496-Advised/Referral,190791496,2019-03-20 14:31:32,"3058 S 14TH ST,MKE",6,BATTERY DV,Advised/Referral
190791467-Assignment Completed,190791467,2019-03-20 14:17:42,"635 N 26TH ST,MKE",3,FOLLOW UP,Assignment Completed
190791382-To be Filed,190791382,2019-03-20 13:54:45,"5003 N 53RD ST,MKE",7,ENTRY,To be Filed
190791518-Service in Progress,190791518,2019-03-20 14:44:23,"2701 S CHASE AV,MKE",6,ACC PI,Service in Progress
190791448-Unable to Locate Complainant,190791448,2019-03-20 14:44:21,"2845 W FOND DU LAC AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190791532-Service in Progress,190791532,2019-03-20 14:43:56,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190791530-Service in Progress,190791530,2019-03-20 14:43:33,"3856 N SHERMAN BL,MKE",7,FOLLOW UP,Service in Progress
190791524-Service in Progress,190791524,2019-03-20 14:42:28,"749 W STATE ST,MKE",1,COMMUNITY MTNG,Service in Progress
190791516-Unable to Locate Complainant,190791516,2019-03-20 14:41:41,"N 60TH ST / W BURLEIGH ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
190791414-Advised,190791414,2019-03-20 14:40:54,"3200 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
190791521-Assignment Completed,190791521,2019-03-20 14:40:50,"6327 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190791519-Advised,190791519,2019-03-20 14:40:33,"S 27TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190791485-Assignment Completed,190791485,2019-03-20 14:26:55,"S 38TH ST / W SCOTT ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190791547-Service in Progress,190791547,2019-03-20 14:49:52,"5055 N 25TH ST,MKE",7,FIGHT,Service in Progress
190791549-Service in Progress,190791549,2019-03-20 14:49:43,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190791539-Service in Progress,190791539,2019-03-20 14:48:03,"3332 N 12TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190791546-Assignment Completed,190791546,2019-03-20 14:47:49,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190791545-Service in Progress,190791545,2019-03-20 14:47:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190791544-Service in Progress,190791544,2019-03-20 14:47:43,"N 84TH ST / W MILL RD,MKE",4,INVESTIGATION,Service in Progress
190791543-Service in Progress,190791543,2019-03-20 14:47:17,"801 W MICHIGAN ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190791542-Service in Progress,190791542,2019-03-20 14:47:13,"801 W MICHIGAN ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190791540-Assignment Completed,190791540,2019-03-20 14:46:59,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190791526-Advised,190791526,2019-03-20 14:46:56,"5926 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
190791528-Service in Progress,190791528,2019-03-20 14:46:39,"7210 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190791538-Assignment Completed,190791538,2019-03-20 14:46:34,"2500 W CHAMBERS ST,MKE",5,LOOSE ANIMAL,Assignment Completed
190791533-Advised/Referral,190791533,2019-03-20 14:45:48,"546 W COLLEGE AV,MKE",6,SUSP PERS/AUTO,Advised/Referral
190791534-Advised/Referral,190791534,2019-03-20 14:45:12,"N 57TH ST / W FAIRMOUNT AV,MKE",7,SUSP PERS/AUTO,Advised/Referral
190791518-Filed Driver Exchange Report,190791518,2019-03-20 14:44:23,"2701 S CHASE AV,MKE",6,ACC PI,Filed Driver Exchange Report
190791503-Advised,190791503,2019-03-20 14:33:00,"4204 N 24TH ST,MKE",5,TRBL W/SUBJ,Advised
190791443-To be Filed,190791443,2019-03-20 14:21:21,"1525 S 21ST ST,MKE",2,ACC PDO,To be Filed
190791562-Service in Progress,190791562,2019-03-20 14:54:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190791514-Service in Progress,190791514,2019-03-20 14:52:59,"6418 N 54TH ST,MKE",4,MEET GOVT AGENCY,Service in Progress
190791558-Assignment Completed,190791558,2019-03-20 14:52:06,"N 19TH ST / W KEEFE AV,MKE",5,MEET GOVT AGENCY,Assignment Completed
190791557-Advised,190791557,2019-03-20 14:51:51,"6114 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Advised
190791551-Assignment Completed,190791551,2019-03-20 14:50:44,"4628 N 24TH PL,MKE",5,SUBJ WANTED,Assignment Completed
190791545-Assignment Completed,190791545,2019-03-20 14:47:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190791576-Advised,190791576,2019-03-20 14:59:58,"3867 N 9TH ST,MKE",5,TRAFFIC STOP,Advised
190791575-Service in Progress,190791575,2019-03-20 14:59:31,"2072 S 16TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190791574-Service in Progress,190791574,2019-03-20 14:59:22,"4610 N 27TH ST,MKE",5,SUBJ WANTED,Service in Progress
190791573-Service in Progress,190791573,2019-03-20 14:59:00,"900 S CESAR E CHAVEZ DR,MKE",2,PARK AND WALK,Service in Progress
190791568-Advised,190791568,2019-03-20 14:58:05,"S 3RD ST / W WALKER ST,MKE",2,TRBL W/JUV,Advised
190791571-Assignment Completed,190791571,2019-03-20 14:57:18,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190791569-Service in Progress,190791569,2019-03-20 14:56:48,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Service in Progress
190791567-Service in Progress,190791567,2019-03-20 14:56:19,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190791566-Assignment Completed,190791566,2019-03-20 14:56:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190791517-Assignment Completed,190791517,2019-03-20 14:56:00,"2700 N MURRAY AV,MKE",1,TRBL W/JUV,Assignment Completed
190791548-Advised,190791548,2019-03-20 14:55:57,"5601 W FLORIST AV,MKE",4,TRBL W/SUBJ,Advised
190791564-Service in Progress,190791564,2019-03-20 14:55:33,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190791547-Advised/Referral,190791547,2019-03-20 14:49:52,"5055 N 25TH ST,MKE",7,FIGHT,Advised/Referral
190791585-Service in Progress,190791585,2019-03-20 15:04:47,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190791577-Service in Progress,190791577,2019-03-20 15:04:20,"1418 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190791511-Assignment Completed,190791511,2019-03-20 15:04:16,"6400 W CAPITOL DR,MKE",7,ADDL INFO,Assignment Completed
190791579-Advised,190791579,2019-03-20 15:03:31,"S 35TH ST / W NATIONAL AV,MKE",2,WELFARE CITIZEN,Advised
190791581-Service in Progress,190791581,2019-03-20 15:03:15,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190791517-Advised,190791517,2019-03-20 14:56:00,"2700 N MURRAY AV,MKE",1,TRBL W/JUV,Advised
190791539-Advised,190791539,2019-03-20 14:48:03,"3332 N 12TH ST,MKE",5,WELFARE CITIZEN,Advised
190791530-Assignment Completed,190791530,2019-03-20 14:43:33,"3856 N SHERMAN BL,MKE",7,FOLLOW UP,Assignment Completed
190791500-Assignment Completed,190791500,2019-03-20 14:31:46,"309 N WATER ST,MKE",1,ASSIGNMENT,Assignment Completed
190791593-Service in Progress,190791593,2019-03-20 15:09:26,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190791591-Service in Progress,190791591,2019-03-20 15:09:23,"4129 N SHERMAN BL,MKE",7,FOLLOW UP,Service in Progress
190791590-Service in Progress,190791590,2019-03-20 15:08:50,2000 S 37TH ST,2,PATROL,Service in Progress
190791563-Service in Progress,190791563,2019-03-20 15:08:31,"5527 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190791583-Service in Progress,190791583,2019-03-20 15:07:32,"405 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190791572-Advised,190791572,2019-03-20 15:07:10,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Advised
190791589-Assignment Completed,190791589,2019-03-20 15:06:27,"S 6TH ST / W PIERCE ST,MKE",2,NON PURSUIT NO P,Assignment Completed
190791582-Assignment Completed,190791582,2019-03-20 15:06:08,"2814 N 13TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
190791586-Unable to Locate Complainant,190791586,2019-03-20 15:05:43,"1412 N 14TH ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
190791570-Unable to Locate Complainant,190791570,2019-03-20 15:05:09,"W SILVER SPRING DR / N 35TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190791562-Assignment Completed,190791562,2019-03-20 14:54:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190791605-Assignment Completed,190791605,2019-03-20 15:14:34,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190791597-Service in Progress,190791597,2019-03-20 15:14:09,"4476 N 29TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
190791596-Service in Progress,190791596,2019-03-20 15:13:33,"3744 W WALNUT ST,MKE",3,TRBL W/JUV,Service in Progress
190791604-Service in Progress,190791604,2019-03-20 15:13:09,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190791603-Service in Progress,190791603,2019-03-20 15:12:46,524 S LAYTON BD,2,BUSINESS CHECK,Service in Progress
190791599-Service in Progress,190791599,2019-03-20 15:11:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190791595-Service in Progress,190791595,2019-03-20 15:10:11,"10301 W FOND DU LAC AV,MKE",4,STOLEN VEHICLE,Service in Progress
190791590-Assignment Completed,190791590,2019-03-20 15:08:50,"2000 S 37TH ST,MKE",2,PATROL,Assignment Completed
190791585-Assignment Completed,190791585,2019-03-20 15:04:47,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190791507-Advised,190791507,2019-03-20 14:39:36,"1004 N 10TH ST,MKE",1,WELFARE CITIZEN,Advised
190791492-Assignment Completed,190791492,2019-03-20 14:29:21,"S 29TH ST / W PIERCE ST,MKE",2,PATROL,Assignment Completed
190791464-Assignment Completed,190791464,2019-03-20 14:16:01,"3958 S 1ST PL,MKE",6,PROBATION/PAROLE,Assignment Completed
190791615-Assignment Completed,190791615,2019-03-20 15:19:58,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190791613-Service in Progress,190791613,2019-03-20 15:18:33,"3024 N 41ST ST,MKE",7,SEARCH WARRANT,Service in Progress
190791612-Service in Progress,190791612,2019-03-20 15:17:46,"5329 N TEUTONIA AV,MKE",4,SEARCH WARRANT,Service in Progress
190791609-Service in Progress,190791609,2019-03-20 15:16:29,"S 23RD ST / W GRANGE AV,MKE",6,ACC UNKN INJ,Service in Progress
190791602-Service in Progress,190791602,2019-03-20 15:15:34,"7351 W MARINE DR,MKE",4,WELFARE CITIZEN,Service in Progress
190791603-Assignment Completed,190791603,2019-03-20 15:12:46,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190791514-Assignment Completed,190791514,2019-03-20 14:52:59,"6418 N 54TH ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
190791621-Service in Progress,190791621,2019-03-20 15:24:07,"S 15TH PL / W CRAWFORD AV,MKE",6,ACC PI,Service in Progress
190791625-Assignment Completed,190791625,2019-03-20 15:23:56,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190791624-City Citation(s) Issued,190791624,2019-03-20 15:23:19,"W FOND DU LAC AV / W LLOYD ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190791622-Service in Progress,190791622,2019-03-20 15:22:44,"7018 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
190791421-Service in Progress,190791421,2019-03-20 15:22:31,"2612 N 9TH ST,MKE",3,THEFT,Service in Progress
190791617-Advised,190791617,2019-03-20 15:22:14,"N 35TH ST / W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Advised
