ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190411071-To be Filed,190411071,2019-02-10 13:49:51,"2903 N 55TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
190411165-Assignment Completed,190411165,2019-02-10 14:23:54,"2000 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190411182-Service in Progress,190411182,2019-02-10 14:29:24,"4756 N 60TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190411180-Service in Progress,190411180,2019-02-10 14:29:10,"5500 W MARTIN DR,MKE",3,PARK AND WALK,Service in Progress
190411178-Service in Progress,190411178,2019-02-10 14:29:04,"N 124TH ST / W BROWN DEER RD,MKE",4,ACC PI,Service in Progress
190411169-Assignment Completed,190411169,2019-02-10 14:25:27,"1300 N WATER ST,MKE",1,PARK AND WALK,Assignment Completed
190411168-Assignment Completed,190411168,2019-02-10 14:25:15,"2100 S 17TH ST,MKE",2,PATROL,Assignment Completed
190411091-Assignment Completed,190411091,2019-02-10 14:01:55,"7512 W APPLETON AV,MKE",7,PHONE CALL COMPL,Assignment Completed
190411088-Assignment Completed,190411088,2019-02-10 13:53:25,"6647 N 103RD ST,MKE",4,FOLLOW UP,Assignment Completed
190411056-Assignment Completed,190411056,2019-02-10 13:41:55,"324 E CHAMBERS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190411200-Assignment Completed,190411200,2019-02-10 14:34:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190411198-Assignment Completed,190411198,2019-02-10 14:34:29,"W CONCORDIA AV / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190411187-Service in Progress,190411187,2019-02-10 14:33:42,"4110 N 22ND ST,MKE",5,ENTRY,Service in Progress
190411190-Service in Progress,190411190,2019-02-10 14:32:36,"12300-BLK W FOND DU LAC AV,MKE",4,ACC UNKN INJ,Service in Progress
190411183-Service in Progress,190411183,2019-02-10 14:32:00,"5007 N 55TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
190411185-Service in Progress,190411185,2019-02-10 14:30:44,"5739 N 62ND ST,MKE",4,FOLLOW UP,Service in Progress
190411184-Assignment Completed,190411184,2019-02-10 14:30:02,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190411143-Advised,190411143,2019-02-10 14:16:18,"1653 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
190411083-Advised/Referral,190411083,2019-02-10 13:59:22,"4510 N 22ND ST,MKE",5,VIOL REST ORDER,Advised/Referral
190411215-Assignment Completed,190411215,2019-02-10 14:39:57,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190411207-Service in Progress,190411207,2019-02-10 14:39:04,"S 84TH ST / W KEARNEY ST,MKE",3,ACC PI,Service in Progress
190411211-Assignment Completed,190411211,2019-02-10 14:37:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190411206-Assignment Completed,190411206,2019-02-10 14:37:28,"S 29TH ST / W LINCOLN AV,MKE",2,ACC UNKN INJ,Assignment Completed
190411195-Unable to Locate Complainant,190411195,2019-02-10 14:35:28,"1315 W LOCUST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190411202-Service in Progress,190411202,2019-02-10 14:35:27,"9618 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Service in Progress
190411201-Assignment Completed,190411201,2019-02-10 14:35:25,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190411185-Assignment Completed,190411185,2019-02-10 14:30:44,"5739 N 62ND ST,MKE",4,FOLLOW UP,Assignment Completed
190411182-Assignment Completed,190411182,2019-02-10 14:29:24,"4756 N 60TH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190411150-Assignment Completed,190411150,2019-02-10 14:16:23,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190411127-Assignment Completed,190411127,2019-02-10 14:13:20,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Assignment Completed
190411232-Service in Progress,190411232,2019-02-10 14:44:34,"10700 W MILL RD,MKE",4,PATROL,Service in Progress
190411226-Assignment Completed,190411226,2019-02-10 14:43:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190411225-Service in Progress,190411225,2019-02-10 14:43:20,4115 N 56TH ST,7,BUSINESS CHECK,Service in Progress
190411189-Service in Progress,190411189,2019-02-10 14:42:48,"4396 N 27TH ST,MKE",5,ACC PDO,Service in Progress
190411220-Service in Progress,190411220,2019-02-10 14:42:37,"S 27TH ST / W RAMSEY AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190411218-Assignment Completed,190411218,2019-02-10 14:41:03,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190411216-Assignment Completed,190411216,2019-02-10 14:40:46,"2200 S 37TH ST,MKE",2,PATROL,Assignment Completed
190411206-Unable to Locate Complainant,190411206,2019-02-10 14:37:28,"S 29TH ST / W LINCOLN AV,MKE",2,ACC UNKN INJ,Unable to Locate Complainant
190411202-Assignment Completed,190411202,2019-02-10 14:35:27,"9618 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
190411239-Assignment Completed,190411239,2019-02-10 14:48:04,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190411232-Assignment Completed,190411232,2019-02-10 14:44:34,"10700 W MILL RD,MKE",4,PATROL,Assignment Completed
190411190-Advised,190411190,2019-02-10 14:32:36,"12300-BLK W FOND DU LAC AV,MKE",4,ACC UNKN INJ,Advised
190411122-No Prosecution,190411122,2019-02-10 14:08:03,"7728 N POINTE ST,MKE",4,ENTRY,No Prosecution
190411097-Assignment Completed,190411097,2019-02-10 13:57:12,"2403 N 48TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190411241-Service in Progress,190411241,2019-02-10 14:54:21,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190411255-Assignment Completed,190411255,2019-02-10 14:53:55,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190411251-Service in Progress,190411251,2019-02-10 14:53:47,"1605 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Service in Progress
190411250-Assignment Completed,190411250,2019-02-10 14:52:50,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190411247-Advised,190411247,2019-02-10 14:52:23,"6516 N 43RD ST,MKE",4,ACC PI,Advised
190411248-Service in Progress,190411248,2019-02-10 14:52:02,"W HOLT AV / S 3RD ST,MKE",6,ACC PI,Service in Progress
190411243-Assignment Completed,190411243,2019-02-10 14:50:24,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190411225-Assignment Completed,190411225,2019-02-10 14:43:20,"4115 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190411180-Assignment Completed,190411180,2019-02-10 14:29:10,"5500 W MARTIN DR,MKE",3,PARK AND WALK,Assignment Completed
190411157-Assignment Completed,190411157,2019-02-10 14:18:53,"1300 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190411149-Assignment Completed,190411149,2019-02-10 14:16:19,"339 W BURNHAM ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190411135-To be Filed,190411135,2019-02-10 14:12:24,"724 N 2ND ST,MKE",1,ENTRY AUTOS,To be Filed
190411102-Advised,190411102,2019-02-10 14:02:45,"1702 W MEINECKE AV,MKE",3,TRBL W/SUBJ,Advised
190411272-Assignment Completed,190411272,2019-02-10 14:59:15,"2051 S LAYTON BL,MKE",2,TRAFFIC HAZARD,Assignment Completed
190411270-Service in Progress,190411270,2019-02-10 14:58:44,"N 36TH ST / W ROHR AV,MKE",4,ACC PDO,Service in Progress
190411193-Assignment Completed,190411193,2019-02-10 14:56:47,"S 5TH ST / W NATIONAL AV,MKE",2,ACC PDO,Assignment Completed
190411264-Assignment Completed,190411264,2019-02-10 14:56:27,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190411262-Service in Progress,190411262,2019-02-10 14:56:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190411224-Unable to Locate Complainant,190411224,2019-02-10 14:55:58,"5315 N 39TH ST,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190411251-Unable to Locate Complainant,190411251,2019-02-10 14:53:47,"1605 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190411249-Service in Progress,190411249,2019-02-10 15:04:17,"4139 N 49TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190411282-Service in Progress,190411282,2019-02-10 15:03:19,"2073 S LAYTON BL,MKE",2,ACC PDO,Service in Progress
190411279-Service in Progress,190411279,2019-02-10 15:02:46,"N 84TH ST / W CENTER ST,MKE",7,ACC PDO,Service in Progress
190411280-Service in Progress,190411280,2019-02-10 15:02:29,"700 S 1ST ST,MKE",2,PATROL,Service in Progress
190411256-Service in Progress,190411256,2019-02-10 15:02:04,"W CAPITOL DR / N 60TH ST,MKE",7,ACC PDO,Service in Progress
190411276-Service in Progress,190411276,2019-02-10 15:01:09,"4840 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190411292-Service in Progress,190411292,2019-02-10 15:09:23,"W BROWN DEER RD / N 124TH ST,MKE",4,ACC UNKN INJ,Service in Progress
190411273-Service in Progress,190411273,2019-02-10 15:08:05,"9323 W BIRCH AV,MKE",4,TRBL W/SUBJ,Service in Progress
190411249-Unable to Locate Complainant,190411249,2019-02-10 15:04:17,"4139 N 49TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190411262-Assignment Completed,190411262,2019-02-10 14:56:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190411241-Assignment Completed,190411241,2019-02-10 14:54:21,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190411183-Advised,190411183,2019-02-10 14:32:00,"5007 N 55TH ST,MKE",7,VIOL REST ORD-DV,Advised
190411294-Service in Progress,190411294,2019-02-10 15:14:43,"N 27TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190411278-Service in Progress,190411278,2019-02-10 15:14:29,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190411305-Service in Progress,190411305,2019-02-10 15:13:21,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190411205-Service in Progress,190411205,2019-02-10 15:13:11,"905 S CESAR E CHAVEZ DR,MKE",2,THEFT,Service in Progress
190411302-Service in Progress,190411302,2019-02-10 15:12:04,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190411238-Unable to Locate Complainant,190411238,2019-02-10 15:10:12,"2103 W BECHER ST,MKE",2,ACC PDO,Unable to Locate Complainant
190411308-Service in Progress,190411308,2019-02-10 15:19:40,"312 E WISCONSIN AV,MKE",1,ENTRY,Service in Progress
190411316-Service in Progress,190411316,2019-02-10 15:19:30,"1219 S 19TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190411301-Service in Progress,190411301,2019-02-10 15:18:40,"S 25TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190411313-Service in Progress,190411313,2019-02-10 15:17:32,"141 N WATER ST,MKE",1,ACC PDO,Service in Progress
190411312-Assignment Completed,190411312,2019-02-10 15:17:16,"S 15TH ST / W GREENFIELD AV,MKE",2,CITIZEN CONTACT,Assignment Completed
190411309-City Citation(s) Issued,190411309,2019-02-10 15:16:14,"845 N 26TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190411229-Service in Progress,190411229,2019-02-10 15:15:50,"2408 N 39TH ST,MKE",3,CHILD CUSTODY,Service in Progress
190411307-Service in Progress,190411307,2019-02-10 15:15:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190411178-To be Filed,190411178,2019-02-10 14:29:04,"N 124TH ST / W BROWN DEER RD,MKE",4,ACC PI,To be Filed
190411328-Service in Progress,190411328,2019-02-10 15:24:59,"N 31ST ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Service in Progress
190411318-Service in Progress,190411318,2019-02-10 15:24:19,"N 31ST ST / W EGGERT PL,MKE",7,TRBL W/SUBJ,Service in Progress
190411297-Service in Progress,190411297,2019-02-10 15:23:01,"N 92ND ST / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
190411322-Service in Progress,190411322,2019-02-10 15:21:56,"3800 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190411295-Service in Progress,190411295,2019-02-10 15:21:45,"1328 E ALBION ST,MKE",1,ENTRY,Service in Progress
190411317-Service in Progress,190411317,2019-02-10 15:21:29,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190411320-Assignment Completed,190411320,2019-02-10 15:21:11,"5602 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190411314-Service in Progress,190411314,2019-02-10 15:20:44,"3266 S 27TH ST,MKE",6,THEFT,Service in Progress
190411187-To be Filed,190411187,2019-02-10 14:33:42,"4110 N 22ND ST,MKE",5,ENTRY,To be Filed
190411340-Service in Progress,190411340,2019-02-10 15:29:36,"800 W LAPHAM BL,MKE",2,PATROL,Service in Progress
190411334-Unable to Locate Complainant,190411334,2019-02-10 15:29:32,"2331 W HOPKINS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190411338-Assignment Completed,190411338,2019-02-10 15:28:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190411330-Assignment Completed,190411330,2019-02-10 15:25:44,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190411322-Assignment Completed,190411322,2019-02-10 15:21:56,"3800 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190411308-Advised/Referral,190411308,2019-02-10 15:19:40,"312 E WISCONSIN AV,MKE",1,ENTRY,Advised/Referral
190411313-Assignment Completed,190411313,2019-02-10 15:17:32,"141 N WATER ST,MKE",1,ACC PDO,Assignment Completed
190411307-Assignment Completed,190411307,2019-02-10 15:15:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190411280-Assignment Completed,190411280,2019-02-10 15:02:29,"700 S 1ST ST,MKE",2,PATROL,Assignment Completed
190411276-City Citation(s) Issued,190411276,2019-02-10 15:01:09,"4840 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190411248-To be Filed,190411248,2019-02-10 14:52:02,"W HOLT AV / S 3RD ST,MKE",6,ACC PI,To be Filed
190411189-To be Filed,190411189,2019-02-10 14:42:48,"4396 N 27TH ST,MKE",5,ACC PDO,To be Filed
190411207-To be Filed,190411207,2019-02-10 14:39:04,"S 84TH ST / W KEARNEY ST,MKE",3,ACC PI,To be Filed
190411346-Service in Progress,190411346,2019-02-10 15:34:58,"3118 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
190411344-Service in Progress,190411344,2019-02-10 15:33:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190411335-Service in Progress,190411335,2019-02-10 15:33:33,"5315 N 39TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
190411341-Service in Progress,190411341,2019-02-10 15:31:57,"N HOLTON ST / E LOCUST ST,MKE",5,ACC PDO,Service in Progress
190411342-Service in Progress,190411342,2019-02-10 15:31:41,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190411347-Assignment Completed,190411347,2019-02-10 15:35:50,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190411344-Assignment Completed,190411344,2019-02-10 15:33:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190411340-Assignment Completed,190411340,2019-02-10 15:29:36,"800 W LAPHAM BL,MKE",2,PATROL,Assignment Completed
190411256-To be Filed,190411256,2019-02-10 15:02:04,"W CAPITOL DR / N 60TH ST,MKE",7,ACC PDO,To be Filed
190411367-Assignment Completed,190411367,2019-02-10 15:43:58,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190411365-Service in Progress,190411365,2019-02-10 15:43:47,"1614 E NORTH AV,MKE",1,FOLLOW UP,Service in Progress
190411364-Assignment Completed,190411364,2019-02-10 15:43:39,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190411362-Service in Progress,190411362,2019-02-10 15:43:03,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
190411352-Service in Progress,190411352,2019-02-10 15:43:00,"N 124TH ST / W BROWN DEER RD,MF",4,ACC PDO,Service in Progress
190411357-Service in Progress,190411357,2019-02-10 15:40:45,"2604 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190411345-Service in Progress,190411345,2019-02-10 15:40:17,"5536 N 31ST ST,MKE",4,BATTERY,Service in Progress
190411342-To be Filed,190411342,2019-02-10 15:31:41,"749 W STATE ST,MKE",1,RETURN STATION,To be Filed
190411382-Service in Progress,190411382,2019-02-10 15:49:48,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190411380-Assignment Completed,190411380,2019-02-10 15:48:44,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190411378-Assignment Completed,190411378,2019-02-10 15:48:19,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190411376-Service in Progress,190411376,2019-02-10 15:46:54,"2744 N 55TH ST,MKE",7,SUBJ WANTED,Service in Progress
190411374-Assignment Completed,190411374,2019-02-10 15:46:42,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190411329-Service in Progress,190411329,2019-02-10 15:46:16,"4925 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190411354-Advised,190411354,2019-02-10 15:45:33,"2600 W NATIONAL AV,MKE",2,IND EXPOSURE,Advised
190411369-Assignment Completed,190411369,2019-02-10 15:45:24,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190411362-Assignment Completed,190411362,2019-02-10 15:43:03,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190411352-To be Filed,190411352,2019-02-10 15:43:00,"N 124TH ST / W BROWN DEER RD,MF",4,ACC PDO,To be Filed
190411346-Assignment Completed,190411346,2019-02-10 15:34:58,"3118 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
190411328-Assignment Completed,190411328,2019-02-10 15:24:59,"N 31ST ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Assignment Completed
190411314-Unable to Locate Complainant,190411314,2019-02-10 15:20:44,"3266 S 27TH ST,MKE",6,THEFT,Unable to Locate Complainant
190411316-Assignment Completed,190411316,2019-02-10 15:19:30,"1219 S 19TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190411292-Assignment Completed,190411292,2019-02-10 15:09:23,"W BROWN DEER RD / N 124TH ST,MKE",4,ACC UNKN INJ,Assignment Completed
190411390-Service in Progress,190411390,2019-02-10 15:53:51,"3719 N 52ND ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190411386-Unable to Locate Complainant,190411386,2019-02-10 15:53:30,"N RICHARDS ST / E CAPITOL DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190411389-Service in Progress,190411389,2019-02-10 15:52:41,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190411401-Service in Progress,190411401,2019-02-10 15:58:18,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190411391-Service in Progress,190411391,2019-02-10 15:55:18,"380 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190411365-To be Filed,190411365,2019-02-10 15:43:47,"1614 E NORTH AV,MKE",1,FOLLOW UP,To be Filed
190411420-Service in Progress,190411420,2019-02-10 16:04:13,"4636 N 31ST ST,MKE",5,ACC PDO,Service in Progress
190411422-Service in Progress,190411422,2019-02-10 16:03:56,"1400 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190411419-Service in Progress,190411419,2019-02-10 16:02:57,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190411413-Assignment Completed,190411413,2019-02-10 16:01:00,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190411411-Service in Progress,190411411,2019-02-10 16:00:46,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
190411408-Service in Progress,190411408,2019-02-10 16:00:24,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190411304-Service in Progress,190411304,2019-02-10 16:00:09,"750 S 26TH ST,MKE",2,THEFT,Service in Progress
190411391-Assignment Completed,190411391,2019-02-10 15:55:18,"380 E CAPITOL DR,MKE",5,THEFT,Assignment Completed
190411329-Open Investigation,190411329,2019-02-10 15:46:16,"4925 W FOND DU LAC AV,MKE",7,ACC PDO,Open Investigation
190411357-City Citation(s) Issued,190411357,2019-02-10 15:40:45,"2604 W CAPITOL DR,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
190411335-Advised/Referral,190411335,2019-02-10 15:33:33,"5315 N 39TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
190411328-Open Investigation,190411328,2019-02-10 15:24:59,"N 31ST ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Open Investigation
190411295-Unable to Locate Complainant,190411295,2019-02-10 15:21:45,"1328 E ALBION ST,MKE",1,ENTRY,Unable to Locate Complainant
190411415-Unable to Locate Complainant,190411415,2019-02-10 16:09:52,"N 74TH ST / W TALLMADGE PL,MKE",4,THEFT,Unable to Locate Complainant
190411421-Service in Progress,190411421,2019-02-10 16:09:10,"6707 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190411423-Advised,190411423,2019-02-10 16:08:43,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
190411373-Service in Progress,190411373,2019-02-10 16:08:35,"5441 N LOVERS LANE RD,MKE",4,IND EXPOSURE,Service in Progress
190411395-Service in Progress,190411395,2019-02-10 16:08:17,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190411429-Service in Progress,190411429,2019-02-10 16:07:58,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
190411428-Service in Progress,190411428,2019-02-10 16:07:34,"9200 W WISCONSIN AV,MKE",3,RETURN STATION,Service in Progress
190411377-Service in Progress,190411377,2019-02-10 16:07:14,"N MITCHELL BL / N STORY PK,MKE",3,ACC PDO,Service in Progress
190411417-Service in Progress,190411417,2019-02-10 16:06:42,"N WATER ST / N HUMBOLDT AV,MKE",1,ACC PDO,Service in Progress
190411407-Service in Progress,190411407,2019-02-10 16:06:17,"676 S HAWLEY RD,MKE",3,INJ PERSON/SICK,Service in Progress
190411356-Service in Progress,190411356,2019-02-10 16:05:36,"E POTTER AV / S KINNICKINNIC AV,MKE",6,ACC PDO,Service in Progress
190411383-Unable to Locate Complainant,190411383,2019-02-10 16:05:34,"N 1ST ST / E HADLEY ST,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
190411319-Service in Progress,190411319,2019-02-10 16:05:28,"N 16TH ST / W CANAL ST,MKE",3,ACC PDO,Service in Progress
190411411-Assignment Completed,190411411,2019-02-10 16:00:46,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190411304-Assignment Completed,190411304,2019-02-10 16:00:09,"750 S 26TH ST,MKE",2,THEFT,Assignment Completed
190411254-Service in Progress,190411254,2019-02-10 16:14:25,"825 S 10TH ST,MKE",2,PROPERTY PICKUP,Service in Progress
190411439-Assignment Completed,190411439,2019-02-10 16:13:57,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190411437-Open Investigation,190411437,2019-02-10 16:12:26,"2333 N 49TH ST,MKE",3,REPORTS,Open Investigation
190411360-Unable to Locate Complainant,190411360,2019-02-10 16:10:09,"N 106TH ST / W CUSTER AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190411428-Assignment Completed,190411428,2019-02-10 16:07:34,"9200 W WISCONSIN AV,MKE",3,RETURN STATION,Assignment Completed
190411422-Assignment Completed,190411422,2019-02-10 16:03:56,"1400 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190411449-Service in Progress,190411449,2019-02-10 16:19:54,"4429 N 53RD ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190411448-Assignment Completed,190411448,2019-02-10 16:18:43,5200 W MILL RD,4,PATROL,Assignment Completed
190411447-Advised,190411447,2019-02-10 16:18:38,"1220 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
190411433-Service in Progress,190411433,2019-02-10 16:16:47,"4016 W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Service in Progress
190411443-Service in Progress,190411443,2019-02-10 16:16:31,"5005 N GREEN BAY AV,MKE",7,ACC PDO,Service in Progress
190411431-Open Investigation,190411431,2019-02-10 16:15:24,"2541 S 3RD ST,MKE",2,ABAND/STOLEN PRO,Open Investigation
190411450-Unable to Locate Complainant,190411450,2019-02-10 16:22:56,"2759 S 48TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190411396-Advised,190411396,2019-02-10 16:22:17,"231 N 38TH ST,MKE",3,NOISE NUISANCE,Advised
190411453-Assignment Completed,190411453,2019-02-10 16:22:08,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190411414-Service in Progress,190411414,2019-02-10 16:20:35,"4600 S 20TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
190411420-To be Filed,190411420,2019-02-10 16:04:13,"4636 N 31ST ST,MKE",5,ACC PDO,To be Filed
190411390-Assignment Completed,190411390,2019-02-10 15:53:51,"3719 N 52ND ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
190411382-To be Filed,190411382,2019-02-10 15:49:48,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
190411464-Unable to Locate Complainant,190411464,2019-02-10 16:29:23,"2933 W WELLS ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190411455-Service in Progress,190411455,2019-02-10 16:28:53,"8410 W LYNX AV,MKE",4,VIOL REST ORD-DV,Service in Progress
190411446-Service in Progress,190411446,2019-02-10 16:28:12,"1421 W GRANADA ST,MKE",6,ACC PDO,Service in Progress
190411460-Assignment Completed,190411460,2019-02-10 16:26:56,"1200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190411459-Assignment Completed,190411459,2019-02-10 16:26:42,"3300 S 20TH ST,MKE",6,PATROL,Assignment Completed
190411254-Assignment Completed,190411254,2019-02-10 16:14:25,"825 S 10TH ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190411421-Advised,190411421,2019-02-10 16:09:10,"6707 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
190411391-City Citation(s) Issued,190411391,2019-02-10 15:55:18,"380 E CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
190411389-Assignment Completed,190411389,2019-02-10 15:52:41,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190411441-Service in Progress,190411441,2019-02-10 16:34:18,"1906 S 5TH PL,MKE",2,BATTERY DV,Service in Progress
190411478-Service in Progress,190411478,2019-02-10 16:33:15,"4886 N 18TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190411402-Advised,190411402,2019-02-10 16:32:23,"4749 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
190411473-Advised,190411473,2019-02-10 16:31:08,"N PROSPECT AV / E JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
190411466-Unable to Locate Complainant,190411466,2019-02-10 16:30:02,"5301 N HOPKINS ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
