ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190241297-City Citation(s) Issued,190241297,2019-01-24 13:37:38,"8210 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190241296-Service in Progress,190241296,2019-01-24 13:36:37,"3365 N 21ST ST,MKE",5,NETWORK CRIMINAL,Service in Progress
190241295-Assignment Completed,190241295,2019-01-24 13:36:01,"N 44TH ST / W FAIRMOUNT AV,MKE",7,INVESTIGATION,Assignment Completed
190241289-Service in Progress,190241289,2019-01-24 13:35:23,"6215 W WARNIMONT AV,MKE",6,BATTERY,Service in Progress
190241294-Assignment Completed,190241294,2019-01-24 13:34:45,"951 N JAMES LOVELL ST,MKE",1,PAB,Assignment Completed
190241290-Unable to Locate Complainant,190241290,2019-01-24 13:31:37,"9076 N 95TH ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190241324-Assignment Completed,190241324,2019-01-24 13:44:21,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190241321-Assignment Completed,190241321,2019-01-24 13:43:25,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190241319-Assignment Completed,190241319,2019-01-24 13:42:33,"3391 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190241317-Assignment Completed,190241317,2019-01-24 13:42:27,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190241315-Assignment Completed,190241315,2019-01-24 13:41:17,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190241314-Assignment Completed,190241314,2019-01-24 13:41:00,720 S LAYTON BL,SPD,BUSINESS CHECK,Assignment Completed
190241310-City Citation(s) Issued,190241310,2019-01-24 13:40:51,"8000-BLK W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190241311-Assignment Completed,190241311,2019-01-24 13:40:51,"2162 N 40TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190241309-Service in Progress,190241309,2019-01-24 13:40:20,"5261 N SHERMAN BL,MKE",4,TRAFFIC STOP,Service in Progress
190241333-Assignment Completed,190241333,2019-01-24 13:49:45,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190241330-Advised,190241330,2019-01-24 13:49:22,"933 S 15TH ST,MKE",2,BATTERY,Advised
190241288-Service in Progress,190241288,2019-01-24 13:49:16,"6645 W MILL RD,MKE",4,ACC PDO,Service in Progress
190241329-Service in Progress,190241329,2019-01-24 13:48:47,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190241328-Assignment Completed,190241328,2019-01-24 13:46:55,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190241327-Service in Progress,190241327,2019-01-24 13:46:52,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190241291-Advised,190241291,2019-01-24 13:45:39,"W APPLETON AV / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
190241322-Assignment Completed,190241322,2019-01-24 13:45:38,"N 51ST BL / W CAPITOL DR,MKE",7,CALL FOR POLICE,Assignment Completed
190241296-Unable to Locate Complainant,190241296,2019-01-24 13:36:37,"3365 N 21ST ST,MKE",5,NETWORK CRIMINAL,Unable to Locate Complainant
190241192-Assignment Completed,190241192,2019-01-24 12:56:07,"5312 W VLIET ST,MKE",3,ACC PI,Assignment Completed
190241343-Service in Progress,190241343,2019-01-24 13:54:51,"6723 W BLUE MOUND RD,WAU",OUT,SUBJ WANTED,Service in Progress
190241341-Advised,190241341,2019-01-24 13:52:11,"4800 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190241340-Advised,190241340,2019-01-24 13:52:00,"4878 N 91ST ST,MKE",7,TRAFFIC STOP,Advised
190241339-Assignment Completed,190241339,2019-01-24 13:51:17,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190241336-Service in Progress,190241336,2019-01-24 13:50:55,"4050 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
190241318-Service in Progress,190241318,2019-01-24 13:50:47,"2751 S LENOX ST,MKE",6,BATTERY,Service in Progress
190241335-Service in Progress,190241335,2019-01-24 13:50:26,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190241305-Service in Progress,190241305,2019-01-24 13:50:15,"W FOND DU LAC AV / N BOURBON ST,MKE",4,PROPERTY PICKUP,Service in Progress
190241228-Advised,190241228,2019-01-24 13:12:01,"4938 N 66TH ST,MKE",7,SUBJ WITH WEAPON,Advised
190241364-Service in Progress,190241364,2019-01-24 13:59:22,"6600 W MELVINA ST,MKE",7,FOLLOW UP,Service in Progress
190241363-Service in Progress,190241363,2019-01-24 13:59:19,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190241361-Assignment Completed,190241361,2019-01-24 13:58:56,"5606 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190241359-Service in Progress,190241359,2019-01-24 13:58:36,"6600 W MELVINA ST,MKE",7,FOLLOW UP,Service in Progress
190241358-Assignment Completed,190241358,2019-01-24 13:58:24,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190241357-Service in Progress,190241357,2019-01-24 13:58:04,"330 E MENOMONEE ST,MKE",1,BUSINESS CHECK,Service in Progress
190241355-Assignment Completed,190241355,2019-01-24 13:57:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190241353-Service in Progress,190241353,2019-01-24 13:57:04,"8900 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
190241350-Service in Progress,190241350,2019-01-24 13:55:35,"1700 N 116TH ST, WAUWATOSA",CITY,FOLLOW UP,Service in Progress
190241344-Service in Progress,190241344,2019-01-24 13:55:34,"3051 N 20TH ST,MKE",5,BATTERY DV,Service in Progress
190241349-Assignment Completed,190241349,2019-01-24 13:55:26,602 W BECHER ST,SPD,BUSINESS CHECK,Assignment Completed
190241347-Assignment Completed,190241347,2019-01-24 13:55:10,"950 N 12TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190241307-Assignment Completed,190241307,2019-01-24 13:39:45,20TH-32ND CENTER-KEEFE,5,PATROL,Assignment Completed
190241379-City Citation(s) Issued,190241379,2019-01-24 14:04:44,"10001 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190241376-To be Filed,190241376,2019-01-24 14:04:24,"S 38TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
190241360-Service in Progress,190241360,2019-01-24 14:04:18,"2320 N CRAMER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190241378-Service in Progress,190241378,2019-01-24 14:04:15,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190241259-Advised,190241259,2019-01-24 14:03:26,"1546 N 8TH ST,MKE",5,TRBL W/SUBJ,Advised
190241342-Service in Progress,190241342,2019-01-24 14:03:10,"3245 N LAKE DR,MKE",1,CRUELTY ANIMAL,Service in Progress
190241375-Service in Progress,190241375,2019-01-24 14:02:48,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190241346-Advised,190241346,2019-01-24 14:02:45,"3815 W KILBOURN AV,MKE",3,TRBL W/JUV,Advised
190241374-Assignment Completed,190241374,2019-01-24 14:02:41,"9509 W BECKETT AV,MKE",4,FOLLOW UP,Assignment Completed
190241373-Service in Progress,190241373,2019-01-24 14:02:04,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
190241372-Assignment Completed,190241372,2019-01-24 14:01:33,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190241352-Service in Progress,190241352,2019-01-24 14:01:23,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190241368-Service in Progress,190241368,2019-01-24 14:00:23,"2333 S 6TH ST,MKE",2,COMMUNITY MTNG,Service in Progress
190241393-Advised,190241393,2019-01-24 14:09:18,"W MAPLE ST / S 10TH ST,MKE",2,ENTRY AUTOS,Advised
190241396-Service in Progress,190241396,2019-01-24 14:09:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190241395-Service in Progress,190241395,2019-01-24 14:08:46,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190241394-Advised,190241394,2019-01-24 14:08:23,"4221 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190241392-Assignment Completed,190241392,2019-01-24 14:08:03,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190241391-Assignment Completed,190241391,2019-01-24 14:07:51,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190241390-City Citation(s) Issued,190241390,2019-01-24 14:07:14,"7800 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190241387-Assignment Completed,190241387,2019-01-24 14:06:40,"1311 W MADISON ST,MKE",2,FOLLOW UP,Assignment Completed
190241377-Service in Progress,190241377,2019-01-24 14:06:29,"1690 N MARSHALL ST,MKE",1,WELFARE CITIZEN,Service in Progress
190241386-Unable to Locate Complainant,190241386,2019-01-24 14:06:16,"2663 N PALMER ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190241385-Assignment Completed,190241385,2019-01-24 14:06:15,"N 73RD ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190241381-Assignment Completed,190241381,2019-01-24 14:05:35,"4488 S 27TH ST,MKE",6,ACC PDO,Assignment Completed
190241353-Assignment Completed,190241353,2019-01-24 13:57:04,"8900 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
190241343-Assignment Completed,190241343,2019-01-24 13:54:51,"6723 W BLUE MOUND RD,WAU",OUT,SUBJ WANTED,Assignment Completed
190241336-City Citation(s) Issued,190241336,2019-01-24 13:50:55,"4050 N TEUTONIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190241301-Assignment Completed,190241301,2019-01-24 13:38:41,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190241273-Assignment Completed,190241273,2019-01-24 13:25:43,"S 15TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190241271-Assignment Completed,190241271,2019-01-24 13:24:30,"4244 S 14TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190241249-Assignment Completed,190241249,2019-01-24 13:17:25,"6700 N 80TH ST,MKE",4,ASSIGNMENT,Assignment Completed
190241406-Service in Progress,190241406,2019-01-24 14:13:33,"5400 W BLUE MOUND RD,MKE",3,PARK AND WALK,Service in Progress
190241405-Advised,190241405,2019-01-24 14:12:57,"3335 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190241404-Assignment Completed,190241404,2019-01-24 14:12:49,"4000 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190241402-Assignment Completed,190241402,2019-01-24 14:12:47,"1800 W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
190241401-Service in Progress,190241401,2019-01-24 14:11:49,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
190241399-Service in Progress,190241399,2019-01-24 14:11:28,"4346 N 90TH ST,MKE",7,SUBJ WANTED,Service in Progress
190241398-Assignment Completed,190241398,2019-01-24 14:10:20,"5740 N 94TH ST,MKE",4,FOLLOW UP,Assignment Completed
190241397-Assignment Completed,190241397,2019-01-24 14:10:19,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190241396-Assignment Completed,190241396,2019-01-24 14:09:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190241377-Unable to Locate Complainant,190241377,2019-01-24 14:06:29,"1690 N MARSHALL ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190241375-Assignment Completed,190241375,2019-01-24 14:02:48,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190241363-Assignment Completed,190241363,2019-01-24 13:59:19,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190241350-Assignment Completed,190241350,2019-01-24 13:55:35,"1700 N 116TH ST, WAUWATOSA",CITY,FOLLOW UP,Assignment Completed
190241344-Advised/Referral,190241344,2019-01-24 13:55:34,"3051 N 20TH ST,MKE",5,BATTERY DV,Advised/Referral
190241309-Advised,190241309,2019-01-24 13:40:20,"5261 N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
190241308-Assignment Completed,190241308,2019-01-24 13:39:52,"7601 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
190241421-Assignment Completed,190241421,2019-01-24 14:19:56,"2803 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190241420-Service in Progress,190241420,2019-01-24 14:19:54,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190241419-Service in Progress,190241419,2019-01-24 14:19:51,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Service in Progress
190241418-Assignment Completed,190241418,2019-01-24 14:19:44,"5000 W STATE ST,MKE",3,BUSINESS CHECK,Assignment Completed
190241415-Assignment Completed,190241415,2019-01-24 14:19:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190241413-Assignment Completed,190241413,2019-01-24 14:18:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190241412-Advised,190241412,2019-01-24 14:17:46,"N 52ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190241410-Assignment Completed,190241410,2019-01-24 14:17:06,"2005 W LAYTON AV,MKE",6,ACC PI,Assignment Completed
190241408-Service in Progress,190241408,2019-01-24 14:16:08,"3139 N 11TH ST,MKE",5,NETWORK CRIMINAL,Service in Progress
190241407-Advised,190241407,2019-01-24 14:15:39,4700 N MAYFAIR RD,7,TRAFFIC STOP,Advised
190241373-Assignment Completed,190241373,2019-01-24 14:02:04,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190241335-Assignment Completed,190241335,2019-01-24 13:50:26,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190241416-Service in Progress,190241416,2019-01-24 14:24:51,"6151 W BRADLEY RD,MKE",4,WELFARE CITIZEN,Service in Progress
190241435-Assignment Completed,190241435,2019-01-24 14:23:38,"N 26TH ST / W CHAMBERS ST,MKE",5,PARK AND WALK,Assignment Completed
190241423-Service in Progress,190241423,2019-01-24 14:22:24,"S 8TH ST / W HISTORIC MITCHELL ST,MKE",2,BATTERY,Service in Progress
190241431-Assignment Completed,190241431,2019-01-24 14:21:35,"5628 N 95TH ST,MKE",4,FOLLOW UP,Assignment Completed
190241428-Service in Progress,190241428,2019-01-24 14:21:11,400 S 3RD STREET,OCOE,SCHL MONITORING,Service in Progress
190241427-Service in Progress,190241427,2019-01-24 14:21:10,"7720 W BENDER AV,MKE",4,SUBJ WANTED,Service in Progress
190241424-Assignment Completed,190241424,2019-01-24 14:20:19,"2127 W MITCHELL ST,MKE",2,TRAFFIC STOP,Assignment Completed
190241419-Assignment Completed,190241419,2019-01-24 14:19:51,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190241357-Assignment Completed,190241357,2019-01-24 13:58:04,"330 E MENOMONEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190241448-Assignment Completed,190241448,2019-01-24 14:29:59,"7028 W SHERIDAN AV,MKE",4,WELFARE CITIZEN,Assignment Completed
190241457-Assignment Completed,190241457,2019-01-24 14:29:48,"1923 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190241456-Service in Progress,190241456,2019-01-24 14:29:46,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190241455-Assignment Completed,190241455,2019-01-24 14:29:14,"1500 W LAPHAM BL,MKE",2,PATROL,Assignment Completed
190241454-Assignment Completed,190241454,2019-01-24 14:28:43,"811 E VIENNA AV,MKE",5,BUSINESS CHECK,Assignment Completed
190241437-Unable to Locate Complainant,190241437,2019-01-24 14:28:06,"2676 N 45TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
190241452-Service in Progress,190241452,2019-01-24 14:28:05,"7700 W CALUMET RD,MKE",4,INVESTIGATION,Service in Progress
190241451-Assignment Completed,190241451,2019-01-24 14:28:04,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190241444-Service in Progress,190241444,2019-01-24 14:26:53,"4160 N PORT WASHINGTON AV,MKE",5,CONVEY PROPERTY,Service in Progress
190241443-Service in Progress,190241443,2019-01-24 14:26:35,"135 S 77TH ST, WAUWATOSA",ICS3,NETWORK CRIMINAL,Service in Progress
190241441-Service in Progress,190241441,2019-01-24 14:25:35,"5372 N 36TH ST,MKE",4,ASSIGNMENT,Service in Progress
190241438-Service in Progress,190241438,2019-01-24 14:25:16,"3918 W BURLEIGH ST,MKE",7,ENTRY,Service in Progress
190241416-Advised,190241416,2019-01-24 14:24:51,"6151 W BRADLEY RD,MKE",4,WELFARE CITIZEN,Advised
190241423-Advised,190241423,2019-01-24 14:22:24,"S 8TH ST / W HISTORIC MITCHELL ST,MKE",2,BATTERY,Advised
190241401-Assignment Completed,190241401,2019-01-24 14:11:49,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190241395-Assignment Completed,190241395,2019-01-24 14:08:46,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190241360-Advised,190241360,2019-01-24 14:04:18,"2320 N CRAMER ST,MKE",1,TRBL W/SUBJ,Advised
190241289-Advised,190241289,2019-01-24 13:35:23,"6215 W WARNIMONT AV,MKE",6,BATTERY,Advised
190241473-Service in Progress,190241473,2019-01-24 14:34:54,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190241362-Service in Progress,190241362,2019-01-24 14:34:09,"1532 W WELLS ST,MKE",3,ALTERED CURRENCY,Service in Progress
190241472-Assignment Completed,190241472,2019-01-24 14:33:54,"8900 W WISCONSIN AV,MKE",3,CITIZEN CONTACT,Assignment Completed
190241469-Assignment Completed,190241469,2019-01-24 14:32:45,"3800 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190241468-Assignment Completed,190241468,2019-01-24 14:32:26,"5100 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190241467-Advised,190241467,2019-01-24 14:32:18,"10500 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190241466-Service in Progress,190241466,2019-01-24 14:32:12,"2821 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190241465-Assignment Completed,190241465,2019-01-24 14:32:09,"5375 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190241463-Service in Progress,190241463,2019-01-24 14:31:31,"6100 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190241446-Assignment Completed,190241446,2019-01-24 14:31:25,"4584 S 20TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190241462-Assignment Completed,190241462,2019-01-24 14:31:23,"9050 N 95TH ST,MKE",4,FOLLOW UP,Assignment Completed
190241461-Assignment Completed,190241461,2019-01-24 14:30:43,"1323 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
190241460-Service in Progress,190241460,2019-01-24 14:30:35,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190241459-Advised,190241459,2019-01-24 14:30:26,"1810 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190241456-Assignment Completed,190241456,2019-01-24 14:29:46,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190241406-Assignment Completed,190241406,2019-01-24 14:13:33,"5400 W BLUE MOUND RD,MKE",3,PARK AND WALK,Assignment Completed
190241388-Advised,190241388,2019-01-24 14:39:41,"2919 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
190241487-Service in Progress,190241487,2019-01-24 14:39:22,"GALLS UNIFORM, OAK CREEK",2,PROPERTY PICKUP,Service in Progress
190241486-Advised,190241486,2019-01-24 14:38:58,"5202 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190241481-Service in Progress,190241481,2019-01-24 14:38:50,"2529 S 9TH PL,MKE",2,ACC PI,Service in Progress
190241485-Assignment Completed,190241485,2019-01-24 14:38:41,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190241484-Assignment Completed,190241484,2019-01-24 14:38:39,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
190241471-Unable to Locate Complainant,190241471,2019-01-24 14:38:37,"1934 W GREENFIELD AV,MKE",2,LANDLORD/TEN TRB,Unable to Locate Complainant
190241478-Service in Progress,190241478,2019-01-24 14:37:47,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190241480-Service in Progress,190241480,2019-01-24 14:37:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190241477-City Citation(s) Issued,190241477,2019-01-24 14:36:27,"N 50TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190241475-Assignment Completed,190241475,2019-01-24 14:35:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190241463-City Citation(s) Issued,190241463,2019-01-24 14:31:31,"6100 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190241420-Assignment Completed,190241420,2019-01-24 14:19:54,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190241364-Advised,190241364,2019-01-24 13:59:22,"6600 W MELVINA ST,MKE",7,FOLLOW UP,Advised
190241288-To be Filed,190241288,2019-01-24 13:49:16,"6645 W MILL RD,MKE",4,ACC PDO,To be Filed
190241464-Advised,190241464,2019-01-24 14:44:49,"800 W WALNUT ST,MKE",5,TRBL W/JUV,Advised
190241495-Service in Progress,190241495,2019-01-24 14:43:48,"3164 N PALMER ST,MKE",5,DEAD ON ENTRY,Service in Progress
190241500-Assignment Completed,190241500,2019-01-24 14:43:09,"2325 N 15TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
190241426-Service in Progress,190241426,2019-01-24 14:41:52,"2816 W HOWARD AV,MKE",6,WELFARE CITIZEN,Service in Progress
190241411-Cleared by Arrest,190241411,2019-01-24 14:41:49,"2525 N SHERMAN BL,MKE",3,BATTERY,Cleared by Arrest
190241497-Assignment Completed,190241497,2019-01-24 14:41:30,"4811 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
190241494-Service in Progress,190241494,2019-01-24 14:41:20,"2242 N 12TH ST,MKE",3,SUBJ WANTED,Service in Progress
190241493-Service in Progress,190241493,2019-01-24 14:41:03,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190241491-Assignment Completed,190241491,2019-01-24 14:40:32,"540 W NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190241490-Service in Progress,190241490,2019-01-24 14:40:29,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190241489-Service in Progress,190241489,2019-01-24 14:40:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190241510-Service in Progress,190241510,2019-01-24 14:49:40,"2367 N VEL R PHILLIPS AV,MKE",5,ENTRY,Service in Progress
190241512-Assignment Completed,190241512,2019-01-24 14:48:56,"6000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190241511-Assignment Completed,190241511,2019-01-24 14:48:47,"2617 W NORTH AV,MKE",3,VACANT HOUSE CHK,Assignment Completed
190241508-Advised,190241508,2019-01-24 14:48:29,"4938 N 66TH ST,MKE",7,TRBL W/SUBJ,Advised
190241506-Assignment Completed,190241506,2019-01-24 14:46:59,"4800 N 32ND ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190241505-Assignment Completed,190241505,2019-01-24 14:46:47,"4326 W BURLEIGH ST,MKE",7,FOLLOW UP,Assignment Completed
190241331-Service in Progress,190241331,2019-01-24 14:45:52,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
190241410-To be Filed,190241410,2019-01-24 14:17:06,"2005 W LAYTON AV,MKE",6,ACC PI,To be Filed
190241519-Advised/Referral,190241519,2019-01-24 14:54:02,"3016 N 29TH ST,MKE",5,SHOTS FIRED,Advised/Referral
190241521-Service in Progress,190241521,2019-01-24 14:53:47,"4700 N 39TH ST,MKE",7,VACANT HOUSE CHK,Service in Progress
190241520-Service in Progress,190241520,2019-01-24 14:53:34,2000 N CASS ST,CITY,SEARCH WARRANT,Service in Progress
190241458-Service in Progress,190241458,2019-01-24 14:53:12,"3237 S 16TH ST,MKE",6,BATTERY,Service in Progress
190241518-Advised,190241518,2019-01-24 14:52:46,"912 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190241517-City Citation(s) Issued,190241517,2019-01-24 14:52:37,"6750 N 43RD ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190241476-Advised,190241476,2019-01-24 14:51:04,"5060 N 50TH ST,MKE",7,TRBL W/SUBJ,Advised
190241514-Assignment Completed,190241514,2019-01-24 14:50:50,"E HADLEY ST / N RICHARDS ST,MKE",5,PATROL,Assignment Completed
190241426-Advised,190241426,2019-01-24 14:41:52,"2816 W HOWARD AV,MKE",6,WELFARE CITIZEN,Advised
190241342-Assignment Completed,190241342,2019-01-24 14:03:10,"3245 N LAKE DR,MKE",1,CRUELTY ANIMAL,Assignment Completed
190241536-Assignment Completed,190241536,2019-01-24 14:59:56,"3508 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190241535-Advised,190241535,2019-01-24 14:59:26,"N 52ND ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190241534-Service in Progress,190241534,2019-01-24 14:58:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190241533-City Citation(s) Issued,190241533,2019-01-24 14:58:08,"5880 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190241530-Assignment Completed,190241530,2019-01-24 14:56:25,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190241528-Service in Progress,190241528,2019-01-24 14:55:50,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190241527-Assignment Completed,190241527,2019-01-24 14:55:43,"5808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190241526-City Citation(s) Issued,190241526,2019-01-24 14:55:38,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,City Citation(s) Issued
190241557-Advised,190241557,2019-01-24 15:04:52,"N RICHARDS ST / E CENTER ST,MKE",5,TRAFFIC STOP,Advised
190241531-Advised,190241531,2019-01-24 15:04:23,"1632 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Advised
190241548-Service in Progress,190241548,2019-01-24 15:04:16,"W GRANTOSA DR / N 84TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190241554-Service in Progress,190241554,2019-01-24 15:04:06,"1818 N HUBBARD ST,MKE",5,BUSINESS CHECK,Service in Progress
190241553-Assignment Completed,190241553,2019-01-24 15:03:47,"1500 N 59TH ST,MKE",3,PARK AND WALK,Assignment Completed
190241552-Service in Progress,190241552,2019-01-24 15:03:31,"2547 N 45TH ST,MKE",3,NETWORK CRIMINAL,Service in Progress
190241532-Advised,190241532,2019-01-24 15:03:23,"1615 E LOCUST ST,MKE",1,TRBL W/SUBJ,Advised
190241551-Advised,190241551,2019-01-24 15:03:18,"1238 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190241550-Advised,190241550,2019-01-24 15:03:16,6410 N SHERMAN,4,TRAFFIC STOP,Advised
190241549-Service in Progress,190241549,2019-01-24 15:03:08,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
