ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183131342-Assignment Completed,183131342,2018-11-09 14:23:44,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183131341-Advised,183131341,2018-11-09 14:23:24,"2700 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183131340-Assignment Completed,183131340,2018-11-09 14:23:20,"7101 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183131339-Service in Progress,183131339,2018-11-09 14:23:12,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183131333-Advised,183131333,2018-11-09 14:23:06,"4234 S 3RD ST,MKE",6,THEFT,Advised
183131337-Unable to Locate Complainant,183131337,2018-11-09 14:22:35,"E MORGAN AV / S CLEMENT AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183131335-Assignment Completed,183131335,2018-11-09 14:21:01,"3654 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183131317-Service in Progress,183131317,2018-11-09 14:20:41,"3901 N RICHARDS ST,MKE",5,THEFT,Service in Progress
183131332-Assignment Completed,183131332,2018-11-09 14:20:36,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183131300-Unable to Locate Complainant,183131300,2018-11-09 14:14:08,"2464 W HOPKINS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183131282-Assignment Completed,183131282,2018-11-09 14:10:42,"3119 N 44TH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
183131225-To be Filed,183131225,2018-11-09 13:44:18,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183131182-To be Filed,183131182,2018-11-09 13:36:01,"3378 N 40TH ST,MKE",7,ACC PDO,To be Filed
183131354-Service in Progress,183131354,2018-11-09 14:29:24,"S 32ND ST / W SCOTT ST,MKE",2,PARK AND WALK,Service in Progress
183131352-Assignment Completed,183131352,2018-11-09 14:29:23,"N SHERMAN BL / W FLORIST AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
183131353-Assignment Completed,183131353,2018-11-09 14:29:06,"3001 N 60TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183131272-Service in Progress,183131272,2018-11-09 14:28:42,"4703 W VILLARD AV,MKE",7,ENTRY,Service in Progress
183131350-Service in Progress,183131350,2018-11-09 14:28:35,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183131347-Service in Progress,183131347,2018-11-09 14:27:58,"2103 N 38TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183131334-Advised,183131334,2018-11-09 14:26:20,"2405 N 54TH ST,MKE",3,ABAND/STOLEN PRO,Advised
183131346-Assignment Completed,183131346,2018-11-09 14:25:31,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
183131150-Open Investigation,183131150,2018-11-09 14:15:50,"1369 W MEINECKE AV,MKE",3,TRBL W/SUBJ,Open Investigation
183131307-Assignment Completed,183131307,2018-11-09 14:14:29,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183131280-Open Investigation,183131280,2018-11-09 14:06:37,"2650 S CHASE AV,MKE",6,ACC PDO,Open Investigation
183131273-Assignment Completed,183131273,2018-11-09 14:03:42,"421 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
183131364-Service in Progress,183131364,2018-11-09 14:32:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183131363-Advised,183131363,2018-11-09 14:31:58,"901 W CENTER ST,MKE",3,CITIZEN CONTACT,Advised
183131362-Assignment Completed,183131362,2018-11-09 14:31:53,"3131 N 14TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183131361-Service in Progress,183131361,2018-11-09 14:31:38,"2620 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Service in Progress
183131291-Service in Progress,183131291,2018-11-09 14:31:17,"3845 N 17TH ST,MKE",5,PROPERTY PICKUP,Service in Progress
183131349-Advised,183131349,2018-11-09 14:31:06,"4557 N TEUTONIA AV,MKE",5,FAMILY TROUBLE,Advised
183131360-Service in Progress,183131360,2018-11-09 14:31:04,"620 S 76TH ST,MKE",3,FOLLOW UP,Service in Progress
183131359-Advised,183131359,2018-11-09 14:30:58,"6910 W BLUE MOUND RD, WAUWATOSA",3,TS TARGETED,Advised
183131358-Advised,183131358,2018-11-09 14:30:56,"6333 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183131356-Assignment Completed,183131356,2018-11-09 14:30:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183131254-Unable to Locate Complainant,183131254,2018-11-09 13:57:19,"2866 N 46TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183131249-To be Filed,183131249,2018-11-09 13:55:38,"S HAWLEY RD / W MAIN ST,MKE",3,ACC PI,To be Filed
183131212-Assignment Completed,183131212,2018-11-09 13:39:31,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183131094-To be Filed,183131094,2018-11-09 13:36:13,"735 N WATER ST,MKE",1,ACC PDO,To be Filed
183131379-Service in Progress,183131379,2018-11-09 14:39:28,"324 E JUNEAU AV,MKE",1,FOLLOW UP,Service in Progress
183131378-Service in Progress,183131378,2018-11-09 14:39:11,"3010 W WELLS ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
183131377-Service in Progress,183131377,2018-11-09 14:39:00,"2500-BLK N HUBBARD ST,MKE",5,DRUG DEALING,Service in Progress
183131371-Advised,183131371,2018-11-09 14:38:15,"340 E WILSON ST,MKE",6,SUSPICIOUS-OTH,Advised
183131375-Service in Progress,183131375,2018-11-09 14:37:54,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
183131373-Service in Progress,183131373,2018-11-09 14:37:19,"500 E OAK ST, OAK CREEK",SPD,POLICE ADMIN,Service in Progress
183131350-Assignment Completed,183131350,2018-11-09 14:28:35,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183131322-Unable to Locate Complainant,183131322,2018-11-09 14:18:57,"N 45TH ST / W BURLEIGH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183131298-To be Filed,183131298,2018-11-09 14:13:34,"1100-BLK N BROADWAY,MKE",1,ENTRY AUTOS,To be Filed
183131292-Assignment Completed,183131292,2018-11-09 14:09:36,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183131395-Service in Progress,183131395,2018-11-09 14:44:47,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
183131394-Assignment Completed,183131394,2018-11-09 14:44:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183131391-Advised,183131391,2018-11-09 14:43:39,"2617 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183131330-Unable to Locate Complainant,183131330,2018-11-09 14:42:56,"1322 S 9TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183131009-Service in Progress,183131009,2018-11-09 14:42:08,"8400 W BURLEIGH ST,MKE",7,TRBL W/JUV,Service in Progress
183131390-Assignment Completed,183131390,2018-11-09 14:41:50,"818 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183131308-Unable to Locate Complainant,183131308,2018-11-09 14:41:47,"3736 N 39TH ST,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
183131382-Service in Progress,183131382,2018-11-09 14:41:35,"S 21ST ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Service in Progress
183131388-Advised,183131388,2018-11-09 14:41:25,"2400 W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC STOP,Advised
183131387-Service in Progress,183131387,2018-11-09 14:41:20,"3003 W CLEVELAND AV,MKE",2,SCHL MONITORING,Service in Progress
183131115-Service in Progress,183131115,2018-11-09 14:40:48,"1500 S 1ST ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183131383-Service in Progress,183131383,2018-11-09 14:40:41,"GALLS, 500 E OAK ST, OAK CREEK",SPD,ASSIGNMENT,Service in Progress
183131367-Service in Progress,183131367,2018-11-09 14:40:38,"6516 N 43RD ST,MKE",4,ENTRY,Service in Progress
183131381-Assignment Completed,183131381,2018-11-09 14:40:29,"4110 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183131380-Assignment Completed,183131380,2018-11-09 14:40:04,"3028 S 51ST ST,MKE",6,FOLLOW UP,Assignment Completed
183131379-Assignment Completed,183131379,2018-11-09 14:39:28,"324 E JUNEAU AV,MKE",1,FOLLOW UP,Assignment Completed
183131364-Assignment Completed,183131364,2018-11-09 14:32:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183131291-Assignment Completed,183131291,2018-11-09 14:31:17,"3845 N 17TH ST,MKE",5,PROPERTY PICKUP,Assignment Completed
183131401-Service in Progress,183131401,2018-11-09 14:49:49,"S 92ND ST / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
183131400-Service in Progress,183131400,2018-11-09 14:48:48,"3318 W JUNEAU AV,MKE",3,NOISE NUISANCE,Service in Progress
183131392-Service in Progress,183131392,2018-11-09 14:45:55,"N 39TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
183131387-Assignment Completed,183131387,2018-11-09 14:41:20,"3003 W CLEVELAND AV,MKE",2,SCHL MONITORING,Assignment Completed
183131424-Service in Progress,183131424,2018-11-09 14:54:10,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
183131376-Advised/Referral,183131376,2018-11-09 14:53:32,"5131 N 39TH ST,MKE",7,VIOL REST ORDER,Advised/Referral
183131402-Advised,183131402,2018-11-09 14:52:45,"N 76TH ST / W LOLITA AV,MKE",4,TRAFFIC HAZARD,Advised
183131420-Assignment Completed,183131420,2018-11-09 14:52:43,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
183131419-Service in Progress,183131419,2018-11-09 14:52:36,"400 W HARRISON AV,MKE",2,PARK AND WALK,Service in Progress
183131418-Service in Progress,183131418,2018-11-09 14:52:30,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183131414-Service in Progress,183131414,2018-11-09 14:52:24,"611 N BROADWAY,MKE",1,ENTRY AUTOS,Service in Progress
183131403-Service in Progress,183131403,2018-11-09 14:51:46,"2930 N 85TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183131411-Assignment Completed,183131411,2018-11-09 14:51:15,"7532 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183131409-Assignment Completed,183131409,2018-11-09 14:51:13,"3146 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183131410-Service in Progress,183131410,2018-11-09 14:51:13,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183131406-Service in Progress,183131406,2018-11-09 14:50:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183131407-Service in Progress,183131407,2018-11-09 14:50:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183131399-Advised,183131399,2018-11-09 14:50:29,"1020 W WALKER ST,MKE",2,CRUELTY ANIMAL,Advised
183131404-Service in Progress,183131404,2018-11-09 14:50:06,"4610 W STATE ST,MKE",3,FOLLOW UP,Service in Progress
183131360-Assignment Completed,183131360,2018-11-09 14:31:04,"620 S 76TH ST,MKE",3,FOLLOW UP,Assignment Completed
183131443-Service in Progress,183131443,2018-11-09 14:59:50,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183131435-Assignment Completed,183131435,2018-11-09 14:57:36,"7526 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183131434-Assignment Completed,183131434,2018-11-09 14:57:34,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183131433-Assignment Completed,183131433,2018-11-09 14:57:33,"2901 S CALIFORNIA ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183131432-Service in Progress,183131432,2018-11-09 14:57:16,"2900 N 82ND ST,MKE",7,INVESTIGATION,Service in Progress
183131408-Service in Progress,183131408,2018-11-09 14:56:25,"2813 N 44TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183131410-Assignment Completed,183131410,2018-11-09 14:51:13,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183131400-Advised,183131400,2018-11-09 14:48:48,"3318 W JUNEAU AV,MKE",3,NOISE NUISANCE,Advised
183131115-Advised,183131115,2018-11-09 14:40:48,"1500 S 1ST ST,MKE",2,PROPERTY DAMAGE,Advised
183131364-Open Investigation,183131364,2018-11-09 14:32:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Open Investigation
183131458-Service in Progress,183131458,2018-11-09 15:04:45,"2200 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183131446-Service in Progress,183131446,2018-11-09 15:04:29,"8008 W CAPITOL DR,MKE",7,NOTIFICATION,Service in Progress
183131451-Service in Progress,183131451,2018-11-09 15:03:47,"2061 W ATKINSON AV,MKE",5,DEAD ON ENTRY,Service in Progress
183131454-Service in Progress,183131454,2018-11-09 15:03:41,"9200 W WISCONSIN AV,MKE",3,POLICE ADMIN,Service in Progress
183131429-Service in Progress,183131429,2018-11-09 15:03:10,"2215 W GREENFIELD AV,MKE",2,DEAD ON ENTRY,Service in Progress
183131453-Service in Progress,183131453,2018-11-09 15:03:03,"3007 N BOOTH ST,MKE",5,FOLLOW UP,Service in Progress
183131448-Assignment Completed,183131448,2018-11-09 15:02:11,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183131440-Service in Progress,183131440,2018-11-09 15:00:17,"5250 N SHERMAN BL,MKE",4,GAMBLING,Service in Progress
183131441-Service in Progress,183131441,2018-11-09 15:00:03,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
183131407-Assignment Completed,183131407,2018-11-09 14:50:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183131009-Advised,183131009,2018-11-09 14:42:08,"8400 W BURLEIGH ST,MKE",7,TRBL W/JUV,Advised
183131383-Assignment Completed,183131383,2018-11-09 14:40:41,"GALLS, 500 E OAK ST, OAK CREEK",SPD,ASSIGNMENT,Assignment Completed
183131377-Unable to Locate Complainant,183131377,2018-11-09 14:39:00,"2500-BLK N HUBBARD ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
183131373-Assignment Completed,183131373,2018-11-09 14:37:19,"500 E OAK ST, OAK CREEK",SPD,POLICE ADMIN,Assignment Completed
183131287-Assignment Completed,183131287,2018-11-09 14:14:05,"200 E WELLS ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183131154-City Citation(s) Issued,183131154,2018-11-09 14:05:25,"2227 E HARTFORD AV,MKE",1,TRBL W/JUV,City Citation(s) Issued
183131452-Service in Progress,183131452,2018-11-09 15:09:58,"8940 W CARMEN AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183131421-Unable to Locate Complainant,183131421,2018-11-09 15:08:44,"1929 N 36TH ST,MKE",3,THEFT,Unable to Locate Complainant
183131455-Service in Progress,183131455,2018-11-09 15:07:58,"3216 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
183131463-Service in Progress,183131463,2018-11-09 15:07:22,"3227 N 39TH ST,MKE",7,FOLLOW UP,Service in Progress
183131439-Service in Progress,183131439,2018-11-09 15:07:14,"4167 N 47TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
183131445-Service in Progress,183131445,2018-11-09 15:07:06,"3702 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183131457-Advised/Referral,183131457,2018-11-09 15:05:43,"922 S 12TH ST,MKE",2,SHOOTING,Advised/Referral
183131419-Assignment Completed,183131419,2018-11-09 14:52:36,"400 W HARRISON AV,MKE",2,PARK AND WALK,Assignment Completed
183131404-Advised,183131404,2018-11-09 14:50:06,"4610 W STATE ST,MKE",3,FOLLOW UP,Advised
183131317-City Citation(s) Issued,183131317,2018-11-09 14:20:41,"3901 N RICHARDS ST,MKE",5,THEFT,City Citation(s) Issued
183131481-Service in Progress,183131481,2018-11-09 15:14:57,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183131476-Service in Progress,183131476,2018-11-09 15:14:37,"4552 N 27TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183131470-Service in Progress,183131470,2018-11-09 15:14:36,"2828 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Service in Progress
183131473-Service in Progress,183131473,2018-11-09 15:14:34,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183131480-Service in Progress,183131480,2018-11-09 15:14:32,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
183131474-Assignment Completed,183131474,2018-11-09 15:12:30,"5200 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183131469-Service in Progress,183131469,2018-11-09 15:11:20,"4931 N 68TH ST,MKE",7,FIGHT,Service in Progress
183131467-Service in Progress,183131467,2018-11-09 15:10:52,"3725 N 24TH PL,MKE",5,WELFARE CITIZEN,Service in Progress
183131454-Assignment Completed,183131454,2018-11-09 15:03:41,"9200 W WISCONSIN AV,MKE",3,POLICE ADMIN,Assignment Completed
183131375-Assignment Completed,183131375,2018-11-09 14:37:54,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
183131491-Service in Progress,183131491,2018-11-09 15:19:10,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183131490-Service in Progress,183131490,2018-11-09 15:18:45,"2886 N OAKLAND AV,MKE",1,FOLLOW UP,Service in Progress
183131484-Service in Progress,183131484,2018-11-09 15:16:20,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Service in Progress
183131482-Service in Progress,183131482,2018-11-09 15:16:15,"6645 W MILL RD,MKE",4,SUBJ WANTED,Service in Progress
183131447-Service in Progress,183131447,2018-11-09 15:15:08,"N 39TH ST / W MEINECKE AV,MKE",3,STOLEN VEHICLE,Service in Progress
183131357-Service in Progress,183131357,2018-11-09 15:24:27,"2843 N DOWNER AV,MKE",1,ENTRY AUTOS,Service in Progress
183131512-Service in Progress,183131512,2018-11-09 15:24:02,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183131513-Service in Progress,183131513,2018-11-09 15:24:02,"6000 W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
183131511-Service in Progress,183131511,2018-11-09 15:23:55,"2227 E HARTFORD AV,MKE",1,TRBL W/JUV,Service in Progress
183131510-Assignment Completed,183131510,2018-11-09 15:23:31,"4777 N 124TH ST,BUT",OUT,POLICE ADMIN,Assignment Completed
183131508-Assignment Completed,183131508,2018-11-09 15:23:28,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183131507-Assignment Completed,183131507,2018-11-09 15:23:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183131506-Assignment Completed,183131506,2018-11-09 15:22:59,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183131504-City Citation(s) Issued,183131504,2018-11-09 15:22:27,"2700 W TOWNSEND ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183131493-Unable to Locate Complainant,183131493,2018-11-09 15:22:16,"N 68TH ST / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183131501-Service in Progress,183131501,2018-11-09 15:21:40,"3440 W HOWARD AVE, GREENFIELD",6,TRAFFIC HAZARD,Service in Progress
183131483-Service in Progress,183131483,2018-11-09 15:21:02,"3524 N 11TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
183131499-Service in Progress,183131499,2018-11-09 15:20:44,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183131491-Assignment Completed,183131491,2018-11-09 15:19:10,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183131484-Assignment Completed,183131484,2018-11-09 15:16:20,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183131446-Advised/Referral,183131446,2018-11-09 15:04:29,"8008 W CAPITOL DR,MKE",7,NOTIFICATION,Advised/Referral
183131443-To be Filed,183131443,2018-11-09 14:59:50,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
183131432-Advised,183131432,2018-11-09 14:57:16,"2900 N 82ND ST,MKE",7,INVESTIGATION,Advised
183131424-Assignment Completed,183131424,2018-11-09 14:54:10,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183131515-Service in Progress,183131515,2018-11-09 15:29:20,"2537 S 5TH ST,MKE",2,PARKING TROUBLE,Service in Progress
183131523-Assignment Completed,183131523,2018-11-09 15:29:13,"4181 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183131522-To be Filed,183131522,2018-11-09 15:28:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183131521-Assignment Completed,183131521,2018-11-09 15:26:57,"4171 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183131520-Assignment Completed,183131520,2018-11-09 15:26:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183131464-City Citation(s) Issued,183131464,2018-11-09 15:25:58,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
183131501-Assignment Completed,183131501,2018-11-09 15:21:40,"3440 W HOWARD AVE, GREENFIELD",6,TRAFFIC HAZARD,Assignment Completed
183131483-Unable to Locate Complainant,183131483,2018-11-09 15:21:02,"3524 N 11TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
183131476-Unable to Locate Complainant,183131476,2018-11-09 15:14:37,"4552 N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183131469-Assignment Completed,183131469,2018-11-09 15:11:20,"4931 N 68TH ST,MKE",7,FIGHT,Assignment Completed
183131467-Advised,183131467,2018-11-09 15:10:52,"3725 N 24TH PL,MKE",5,WELFARE CITIZEN,Advised
183131463-Assignment Completed,183131463,2018-11-09 15:07:22,"3227 N 39TH ST,MKE",7,FOLLOW UP,Assignment Completed
183131445-Advised,183131445,2018-11-09 15:07:06,"3702 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183131440-Assignment Completed,183131440,2018-11-09 15:00:17,"5250 N SHERMAN BL,MKE",4,GAMBLING,Assignment Completed
183131401-To be Filed,183131401,2018-11-09 14:49:49,"S 92ND ST / W HOWARD AV,MKE",6,ACC PDO,To be Filed
183131392-Unable to Locate Complainant,183131392,2018-11-09 14:45:55,"N 39TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183131395-Assignment Completed,183131395,2018-11-09 14:44:47,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183131382-Assignment Completed,183131382,2018-11-09 14:41:35,"S 21ST ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
183131361-To be Filed,183131361,2018-11-09 14:31:38,"2620 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,To be Filed
183131527-Service in Progress,183131527,2018-11-09 15:32:33,"N 51ST BL / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
183131517-Service in Progress,183131517,2018-11-09 15:30:28,"N 35TH ST / W SHERIDAN AV,MKE",4,ACC PI,Service in Progress
183131469-Advised,183131469,2018-11-09 15:11:20,"4931 N 68TH ST,MKE",7,FIGHT,Advised
183131458-City Citation(s) Issued,183131458,2018-11-09 15:04:45,"2200 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183131378-City Citation(s) Issued,183131378,2018-11-09 14:39:11,"3010 W WELLS ST,MKE",3,FAMILY TROUBL-DV,City Citation(s) Issued
183131538-Assignment Completed,183131538,2018-11-09 15:39:44,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
183131461-Service in Progress,183131461,2018-11-09 15:38:16,"1721 W CANAL ST,MKE",3,THEFT,Service in Progress
183131535-Assignment Completed,183131535,2018-11-09 15:37:19,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183131533-Service in Progress,183131533,2018-11-09 15:35:52,"9023 W CENTER ST,MKE",7,PROBATION/PAROLE,Service in Progress
183131513-Unable to Locate Complainant,183131513,2018-11-09 15:24:02,"6000 W OKLAHOMA AV,MKE",6,ACC PDO,Unable to Locate Complainant
183131480-Assignment Completed,183131480,2018-11-09 15:14:32,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
183131429-Assignment Completed,183131429,2018-11-09 15:03:10,"2215 W GREENFIELD AV,MKE",2,DEAD ON ENTRY,Assignment Completed
183131453-To be Filed,183131453,2018-11-09 15:03:03,"3007 N BOOTH ST,MKE",5,FOLLOW UP,To be Filed
183131367-Advised/Referral,183131367,2018-11-09 14:40:38,"6516 N 43RD ST,MKE",4,ENTRY,Advised/Referral
183131553-Assignment Completed,183131553,2018-11-09 15:44:18,"378 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183131548-Assignment Completed,183131548,2018-11-09 15:43:22,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183131547-Assignment Completed,183131547,2018-11-09 15:43:18,"300 N STORY PK,MKE",3,PARK AND WALK,Assignment Completed
183131524-Service in Progress,183131524,2018-11-09 15:42:00,"2837 N 50TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183131543-Assignment Completed,183131543,2018-11-09 15:41:36,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183131542-Assignment Completed,183131542,2018-11-09 15:41:19,"405 E BUFFALO ST,MKE",1,FOLLOW UP,Assignment Completed
183131515-Advised,183131515,2018-11-09 15:29:20,"2537 S 5TH ST,MKE",2,PARKING TROUBLE,Advised
183131406-To be Filed,183131406,2018-11-09 14:50:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183131559-Service in Progress,183131559,2018-11-09 15:49:49,"W FOND DU LAC AV / W CENTER ST,MKE",3,ACC PI,Service in Progress
183131425-Service in Progress,183131425,2018-11-09 15:48:59,"10330 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
183131564-Open Investigation,183131564,2018-11-09 15:48:47,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Open Investigation
183131563-Service in Progress,183131563,2018-11-09 15:48:42,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183131561-Assignment Completed,183131561,2018-11-09 15:47:34,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183131461-Advised,183131461,2018-11-09 15:38:16,"1721 W CANAL ST,MKE",3,THEFT,Advised
183131533-To be Filed,183131533,2018-11-09 15:35:52,"9023 W CENTER ST,MKE",7,PROBATION/PAROLE,To be Filed
183131512-Assignment Completed,183131512,2018-11-09 15:24:02,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183131490-Assignment Completed,183131490,2018-11-09 15:18:45,"2886 N OAKLAND AV,MKE",1,FOLLOW UP,Assignment Completed
183131452-Advised/Referral,183131452,2018-11-09 15:09:58,"8940 W CARMEN AV,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183131455-Advised,183131455,2018-11-09 15:07:58,"3216 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
183131414-To be Filed,183131414,2018-11-09 14:52:24,"611 N BROADWAY,MKE",1,ACC PDO,To be Filed
183131571-Service in Progress,183131571,2018-11-09 15:54:46,"N 76TH ST / W BOBOLINK AV,MKE",4,ACC PDO,Service in Progress
183131575-Assignment Completed,183131575,2018-11-09 15:54:36,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
