ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190811420-City Citation(s) Issued,190811420,2019-03-22 13:59:47,"1101 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190811419-Service in Progress,190811419,2019-03-22 13:59:18,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190811415-Assignment Completed,190811415,2019-03-22 13:57:59,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190811408-Service in Progress,190811408,2019-03-22 13:57:44,"N 21ST ST / W LOCUST ST,MKE",5,ACC PI,Service in Progress
190811412-Assignment Completed,190811412,2019-03-22 13:57:26,"3116 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190811409-Service in Progress,190811409,2019-03-22 13:56:54,"4600 S 6TH ST,MKE",6,FOLLOW UP,Service in Progress
190811407-Assignment Completed,190811407,2019-03-22 13:56:38,"515 S 1ST ST,MKE",2,FIRE,Assignment Completed
190811405-Advised,190811405,2019-03-22 13:55:32,"1853 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190811404-Open Investigation,190811404,2019-03-22 13:55:21,"9420 W BECKETT AV,MKE",4,FOLLOW UP,Open Investigation
190811322-Assignment Completed,190811322,2019-03-22 13:23:05,"2108 S 71ST ST, WEST ALLIS",CITY,FOLLOW UP,Assignment Completed
190811425-Service in Progress,190811425,2019-03-22 14:03:34,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190811424-Service in Progress,190811424,2019-03-22 14:03:26,"3130 N NEWHALL ST,MKE",1,WELFARE CITIZEN,Service in Progress
190811417-Assignment Completed,190811417,2019-03-22 14:01:33,"1017 N 12TH ST,MKE",3,THEFT,Assignment Completed
190811361-Advised/Referral,190811361,2019-03-22 13:36:47,"2864 S 56TH CT,MKE",6,BATTERY DV,Advised/Referral
190811445-Service in Progress,190811445,2019-03-22 14:09:53,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Service in Progress
190811443-Assignment Completed,190811443,2019-03-22 14:09:30,"5800 N LOVERS LANE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190811441-Advised,190811441,2019-03-22 14:09:23,"3800 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190811440-Service in Progress,190811440,2019-03-22 14:09:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190811439-Service in Progress,190811439,2019-03-22 14:08:48,"1302 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190811438-Service in Progress,190811438,2019-03-22 14:07:49,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190811437-City Citation(s) Issued,190811437,2019-03-22 14:07:12,"2958 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190811391-Assignment Completed,190811391,2019-03-22 14:06:30,"4952 W FOREST HOME AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190811434-Assignment Completed,190811434,2019-03-22 14:06:09,"1130 N 60TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190811432-Assignment Completed,190811432,2019-03-22 14:06:02,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,BUS INVESTIGATIO,Assignment Completed
190811430-Service in Progress,190811430,2019-03-22 14:05:30,"5061 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190811417-Advised,190811417,2019-03-22 14:01:33,"1017 N 12TH ST,MKE",3,THEFT,Advised
190811398-Unable to Locate Complainant,190811398,2019-03-22 13:53:14,"3109 W MADISON ST,MKE",2,CHILD CUSTODY,Unable to Locate Complainant
190811459-Service in Progress,190811459,2019-03-22 14:15:00,"1040 W STATE ST,MKE",3,TRAFFIC STOP,Service in Progress
190811458-Advised,190811458,2019-03-22 14:14:53,"712 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190811457-Service in Progress,190811457,2019-03-22 14:13:52,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Service in Progress
190811455-Assignment Completed,190811455,2019-03-22 14:12:59,"7924 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190811427-Service in Progress,190811427,2019-03-22 14:12:02,"S LENOX ST / E LINUS ST,MKE",6,ACC PDO,Service in Progress
190811446-Service in Progress,190811446,2019-03-22 14:11:54,"3110 N 35TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190811452-Assignment Completed,190811452,2019-03-22 14:11:42,"830 E POTTER AV,MKE",6,BUSINESS CHECK,Assignment Completed
190811448-Advised,190811448,2019-03-22 14:11:16,"3825 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190811403-Unable to Locate Complainant,190811403,2019-03-22 14:11:08,"920 N 37TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190811447-Service in Progress,190811447,2019-03-22 14:10:54,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190811413-Advised,190811413,2019-03-22 14:10:27,"3147 N JULIA ST,MKE",5,WELFARE CITIZEN,Advised
190811439-Advised,190811439,2019-03-22 14:08:48,"1302 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190811430-Advised,190811430,2019-03-22 14:05:30,"5061 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190811409-Assignment Completed,190811409,2019-03-22 13:56:54,"4600 S 6TH ST,MKE",6,FOLLOW UP,Assignment Completed
190811350-Assignment Completed,190811350,2019-03-22 13:31:30,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
190811472-Service in Progress,190811472,2019-03-22 14:19:47,"9816 W BELOIT RD,MKE",6,TRAFFIC STOP,Service in Progress
190811468-Service in Progress,190811468,2019-03-22 14:19:43,"1949 W KEEFE AV,MKE",5,PROPERTY PICKUP,Service in Progress
190811471-Assignment Completed,190811471,2019-03-22 14:19:36,"5317 N 58TH ST,MKE",4,PROBATION/PAROLE,Assignment Completed
190811464-Advised,190811464,2019-03-22 14:18:56,"9223 N 75TH ST,MKE",4,ABAND/STOLEN PRO,Advised
190811454-Service in Progress,190811454,2019-03-22 14:17:55,"2516 N 49TH ST,MKE",3,CHILD CUSTODY,Service in Progress
190811467-Service in Progress,190811467,2019-03-22 14:17:22,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190811462-Service in Progress,190811462,2019-03-22 14:15:44,"N 26TH ST / W VIENNA AV,MKE",5,INVESTIGATION,Service in Progress
190811461-City Citation(s) Issued,190811461,2019-03-22 14:15:28,"3000 BLK S 76TH ST,WAS",6,TRAFFIC STOP,City Citation(s) Issued
190811459-City Citation(s) Issued,190811459,2019-03-22 14:15:00,"1040 W STATE ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190811440-Assignment Completed,190811440,2019-03-22 14:09:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190811483-Service in Progress,190811483,2019-03-22 14:24:49,"1130 N 29TH ST,MKE",3,VIOL REST ORDER,Service in Progress
190811482-Advised,190811482,2019-03-22 14:24:31,"3006 W ARTHUR AV,MKE",2,TRBL W/SUBJ,Advised
190811480-Advised,190811480,2019-03-22 14:24:11,"2752 N 19TH ST,MKE",5,FAMILY TROUBLE,Advised
190811481-Assignment Completed,190811481,2019-03-22 14:23:11,"4408 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190811476-Assignment Completed,190811476,2019-03-22 14:21:09,"600 E LYON ST,MKE",1,PARK AND WALK,Assignment Completed
190811474-Service in Progress,190811474,2019-03-22 14:20:32,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190811445-Assignment Completed,190811445,2019-03-22 14:09:53,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190811388-Assignment Completed,190811388,2019-03-22 13:49:45,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190811356-Assignment Completed,190811356,2019-03-22 13:32:43,"4733 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190811349-Assignment Completed,190811349,2019-03-22 13:31:20,"6645 W MILL RD,MKE",4,SUBJ WANTED,Assignment Completed
190811273-To be Filed,190811273,2019-03-22 13:26:36,"1951 S 14TH ST,MKE",2,STOLEN VEHICLE,To be Filed
190811501-Service in Progress,190811501,2019-03-22 14:29:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190811494-Service in Progress,190811494,2019-03-22 14:27:49,"1726 W CONGRESS ST,MKE",5,CONVEY PROPERTY,Service in Progress
190811492-Service in Progress,190811492,2019-03-22 14:26:31,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190811484-Unable to Locate Complainant,190811484,2019-03-22 14:26:08,"3889 N 66TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190811491-Assignment Completed,190811491,2019-03-22 14:26:07,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190811489-Service in Progress,190811489,2019-03-22 14:25:47,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190811488-Assignment Completed,190811488,2019-03-22 14:25:31,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190811457-Assignment Completed,190811457,2019-03-22 14:13:52,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Assignment Completed
190811507-Service in Progress,190811507,2019-03-22 14:34:28,"3414 N 18TH ST,MKE",5,ROBBERY ARMED,Service in Progress
190811510-Open Investigation,190811510,2019-03-22 14:34:17,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-2,Open Investigation
190811506-Service in Progress,190811506,2019-03-22 14:33:58,"3140 S 20TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190811513-Service in Progress,190811513,2019-03-22 14:33:50,"N 76TH ST / W BROWN DEER RD,MKE",4,TRAFFIC STOP,Service in Progress
190811466-Service in Progress,190811466,2019-03-22 14:33:33,"N 76TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190811512-Assignment Completed,190811512,2019-03-22 14:33:26,"619 W WALNUT ST,MKE",5,ASSIGN ADMN MPD,Assignment Completed
190811511-Assignment Completed,190811511,2019-03-22 14:32:42,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
190811509-Unable to Locate Complainant,190811509,2019-03-22 14:32:26,"8924 W MILL RD,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190811504-Assignment Completed,190811504,2019-03-22 14:30:59,"7601 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190811502-Advised,190811502,2019-03-22 14:30:15,"1706 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190811501-Assignment Completed,190811501,2019-03-22 14:29:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190811427-To be Filed,190811427,2019-03-22 14:12:02,"S LENOX ST / E LINUS ST,MKE",6,ACC PDO,To be Filed
190811419-Assignment Completed,190811419,2019-03-22 13:59:18,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190811522-Assignment Completed,190811522,2019-03-22 14:38:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190811520-Assignment Completed,190811520,2019-03-22 14:37:19,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190811519-Assignment Completed,190811519,2019-03-22 14:37:15,"200 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190811517-Service in Progress,190811517,2019-03-22 14:35:13,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190811515-Service in Progress,190811515,2019-03-22 14:35:01,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190811468-Unable to Locate Complainant,190811468,2019-03-22 14:19:43,"1949 W KEEFE AV,MKE",5,PROPERTY PICKUP,Unable to Locate Complainant
190811408-Assignment Completed,190811408,2019-03-22 13:57:44,"N 21ST ST / W LOCUST ST,MKE",5,ACC PI,Assignment Completed
190811523-Service in Progress,190811523,2019-03-22 14:44:23,"N 25TH ST / W HIGHLAND AV,MKE",3,ACC PDO,Service in Progress
190811534-Assignment Completed,190811534,2019-03-22 14:42:40,"3000 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190811530-Service in Progress,190811530,2019-03-22 14:42:00,"1302 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190811528-City Citation(s) Issued,190811528,2019-03-22 14:41:01,"4526 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190811521-Service in Progress,190811521,2019-03-22 14:40:38,"3872 N 8TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190811524-Service in Progress,190811524,2019-03-22 14:40:31,"4601 S 1ST ST,MKE",6,TRBL W/SUBJ,Service in Progress
190811486-Advised,190811486,2019-03-22 14:40:07,"1109 N 18TH ST,MKE",3,TRBL W/SUBJ,Advised
190811474-Assignment Completed,190811474,2019-03-22 14:20:32,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190811472-City Citation(s) Issued,190811472,2019-03-22 14:19:47,"9816 W BELOIT RD,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190811564-Service in Progress,190811564,2019-03-22 14:49:42,"N 28TH ST / W GARFIELD AV,MKE",3,FIGHT,Service in Progress
190811563-Advised,190811563,2019-03-22 14:49:11,"2500 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190811559-Unable to Locate Complainant,190811559,2019-03-22 14:48:46,"4312 W MONROVIA WA,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190811557-Service in Progress,190811557,2019-03-22 14:48:42,"3626 W FOND DU LAC AV,MKE",7,DEMONSTRATION,Service in Progress
190811556-Assignment Completed,190811556,2019-03-22 14:48:37,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190811554-Assignment Completed,190811554,2019-03-22 14:48:13,"1013 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190811539-Unable to Locate Complainant,190811539,2019-03-22 14:47:45,"939 W MAPLE ST,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
190811543-Service in Progress,190811543,2019-03-22 14:47:37,"S 35TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190811514-Service in Progress,190811514,2019-03-22 14:46:18,"131 W LAYTON AV,MKE",6,FRAUD,Service in Progress
190811546-Assignment Completed,190811546,2019-03-22 14:46:10,"5000 W CHAMBERS ST,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190811544-Service in Progress,190811544,2019-03-22 14:45:49,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Service in Progress
190811454-Advised,190811454,2019-03-22 14:17:55,"2516 N 49TH ST,MKE",3,CHILD CUSTODY,Advised
190811424-Advised,190811424,2019-03-22 14:03:26,"3101 N NEWHALL ST,MKE",1,WELFARE CITIZEN,Advised
190811578-Assignment Completed,190811578,2019-03-22 14:54:56,5020 S 107TH,4,ASSIGNMENT,Assignment Completed
190811571-Service in Progress,190811571,2019-03-22 14:54:10,"3617 S 22ND ST,MKE",6,WELFARE CITIZEN,Service in Progress
190811575-Assignment Completed,190811575,2019-03-22 14:53:50,"5113 N 55TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190811574-Service in Progress,190811574,2019-03-22 14:53:49,"2600 S 5TH PL,MKE",2,PATROL,Service in Progress
190811572-Assignment Completed,190811572,2019-03-22 14:53:23,"150 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190811568-Service in Progress,190811568,2019-03-22 14:52:18,"2700 N MURRAY AV,MKE",1,TRBL W/JUV,Service in Progress
190811569-Advised,190811569,2019-03-22 14:51:46,"1501 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190811567-Service in Progress,190811567,2019-03-22 14:51:09,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190811561-Unable to Locate Complainant,190811561,2019-03-22 14:50:41,"N SHERMAN BL / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190811565-Unable to Locate Complainant,190811565,2019-03-22 14:50:09,"7719 W WINFIELD AV,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190811564-Advised,190811564,2019-03-22 14:49:42,"N 28TH ST / W GARFIELD AV,MKE",3,FIGHT,Advised
190811494-Assignment Completed,190811494,2019-03-22 14:27:49,"1726 W CONGRESS ST,MKE",5,CONVEY PROPERTY,Assignment Completed
190811585-Service in Progress,190811585,2019-03-22 14:59:05,"2945 S 58TH ST,MKE",6,VIOL REST ORDER,Service in Progress
190811562-Service in Progress,190811562,2019-03-22 14:58:59,"1017 S 2ND ST,MKE",2,INJ PERSON/SICK,Service in Progress
190811589-Assignment Completed,190811589,2019-03-22 14:58:57,"6237 S 13TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190811550-Service in Progress,190811550,2019-03-22 14:58:32,"1720 S 29TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190811587-Assignment Completed,190811587,2019-03-22 14:58:00,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190811586-Assignment Completed,190811586,2019-03-22 14:57:55,"323 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190811584-Service in Progress,190811584,2019-03-22 14:56:39,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190811583-Service in Progress,190811583,2019-03-22 14:56:30,"N 27TH ST / W ATKINSON AV,MKE",5,ASSIGNMENT,Service in Progress
190811579-Unable to Locate Complainant,190811579,2019-03-22 14:56:00,"8831 W CONGRESS ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190811576-Assignment Completed,190811576,2019-03-22 14:55:40,"5477 N HOPKINS ST,MKE",4,PROPERTY DAMAGE,Assignment Completed
190811581-Service in Progress,190811581,2019-03-22 14:55:33,"835 S 19TH ST,MKE",2,INVESTIGATION,Service in Progress
190811524-Advised,190811524,2019-03-22 14:40:31,"4601 S 1ST ST,MKE",6,TRBL W/SUBJ,Advised
190811607-Service in Progress,190811607,2019-03-22 15:04:22,"1025 N 24TH ST,MKE",3,FOLLOW UP,Service in Progress
190811606-Assignment Completed,190811606,2019-03-22 15:04:19,"2921 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190811605-Advised,190811605,2019-03-22 15:03:53,"5606 N 69TH ST,MKE",4,TRAFFIC STOP,Advised
190811597-Service in Progress,190811597,2019-03-22 15:03:44,"506 E CENTER ST,MKE",5,THREAT,Service in Progress
190811591-Service in Progress,190811591,2019-03-22 15:03:28,"2080 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Service in Progress
190811602-Service in Progress,190811602,2019-03-22 15:03:09,"637 N PLANKINTON AV,MKE",1,TRAFFIC STOP,Service in Progress
190811601-Assignment Completed,190811601,2019-03-22 15:03:07,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190811600-Service in Progress,190811600,2019-03-22 15:02:43,"1150 N ALOIS ST,MKE",3,RETURN STATION,Service in Progress
190811599-Service in Progress,190811599,2019-03-22 15:02:42,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190811426-Service in Progress,190811426,2019-03-22 15:02:32,"7501 N GRANVILLE RD,MKE",4,TRBL W/JUV,Service in Progress
190811590-Service in Progress,190811590,2019-03-22 15:02:15,"2867 N 25TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190811593-Unable to Locate Complainant,190811593,2019-03-22 15:01:15,"10420 W FOND DU LAC AV,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190811592-Assignment Completed,190811592,2019-03-22 15:01:06,"2300 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190811533-Advised,190811533,2019-03-22 15:00:12,"S 37TH ST / W SCOTT ST,MKE",2,CHILD CUSTODY,Advised
190811550-Open Investigation,190811550,2019-03-22 14:58:32,"1720 S 29TH ST,MKE",2,SUSP PERS/AUTO,Open Investigation
190811571-Assignment Completed,190811571,2019-03-22 14:54:10,"3617 S 22ND ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190811568-Assignment Completed,190811568,2019-03-22 14:52:18,"2700 N MURRAY AV,MKE",1,TRBL W/JUV,Assignment Completed
190811557-Assignment Completed,190811557,2019-03-22 14:48:42,"3626 W FOND DU LAC AV,MKE",7,DEMONSTRATION,Assignment Completed
190811507-Open Investigation,190811507,2019-03-22 14:34:28,"3414 N 18TH ST,MKE",5,ROBBERY ARMED,Open Investigation
190811466-Unable to Locate Complainant,190811466,2019-03-22 14:33:33,"N 76TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190811622-Service in Progress,190811622,2019-03-22 15:09:45,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190811621-Service in Progress,190811621,2019-03-22 15:09:31,"500 E OAK, OAK CREEK",1,PROPERTY PICKUP,Service in Progress
190811615-Assignment Completed,190811615,2019-03-22 15:08:08,"1020 N 12TH ST,MKE",3,BOAT STOP,Assignment Completed
190811612-Service in Progress,190811612,2019-03-22 15:07:46,"3257 S 8TH ST,MKE",6,THEFT,Service in Progress
190811613-Assignment Completed,190811613,2019-03-22 15:07:28,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190811595-Advised,190811595,2019-03-22 15:06:58,"2816 W CLARKE ST,MKE",3,ASSIGNMENT,Advised
190811608-Advised,190811608,2019-03-22 15:05:08,"N 22ND ST / W BURLEIGH ST,MKE",5,FIGHT,Advised
190811602-City Citation(s) Issued,190811602,2019-03-22 15:03:09,"637 N PLANKINTON AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190811600-Assignment Completed,190811600,2019-03-22 15:02:43,"1150 N ALOIS ST,MKE",3,RETURN STATION,Assignment Completed
190811426-City Citation(s) Issued,190811426,2019-03-22 15:02:32,"7501 N GRANVILLE RD,MKE",4,TRBL W/JUV,City Citation(s) Issued
190811583-Assignment Completed,190811583,2019-03-22 14:56:30,"N 27TH ST / W ATKINSON AV,MKE",5,ASSIGNMENT,Assignment Completed
190811543-Open Investigation,190811543,2019-03-22 14:47:37,"3006 S 27TH ST,MKE",6,ACC PDO,Open Investigation
190811523-To be Filed,190811523,2019-03-22 14:44:23,"N 25TH ST / W HIGHLAND AV,MKE",3,ACC PDO,To be Filed
190811462-Assignment Completed,190811462,2019-03-22 14:15:44,"N 26TH ST / W VIENNA AV,MKE",5,INVESTIGATION,Assignment Completed
190811636-Assignment Completed,190811636,2019-03-22 15:14:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190811635-Service in Progress,190811635,2019-03-22 15:14:10,"1001 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
190811633-Service in Progress,190811633,2019-03-22 15:13:44,"5736 N 33RD ST,MKE",4,PROBATION/PAROLE,Service in Progress
190811617-Assignment Completed,190811617,2019-03-22 15:12:40,"2247 S 15TH PL,MKE",2,RECK USE OF WEAP,Assignment Completed
190811628-Assignment Completed,190811628,2019-03-22 15:11:50,"3331 N 21ST ST,MKE",5,SUBJ WANTED,Assignment Completed
190811577-Service in Progress,190811577,2019-03-22 15:11:27,"431 N 27TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190811627-Service in Progress,190811627,2019-03-22 15:11:17,"500 E OAK ST, OAK CREEK",3,ASSIGN ADMN MPD,Service in Progress
190811382-Advised,190811382,2019-03-22 15:11:14,"4920 W CAPITOL DR,MKE",7,ASSIGNMENT,Advised
190811626-Advised,190811626,2019-03-22 15:11:10,"1600 W BECHER ST,MKE",2,CITIZEN CONTACT,Advised
190811609-Service in Progress,190811609,2019-03-22 15:10:11,"5071 N 49TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190811597-Advised,190811597,2019-03-22 15:03:44,"506 E CENTER ST,MKE",5,THREAT,Advised
190811514-Advised/Referral,190811514,2019-03-22 14:46:18,"131 W LAYTON AV,MKE",6,FRAUD,Advised/Referral
190811655-Service in Progress,190811655,2019-03-22 15:19:30,"6685 W CHARLES CT, FRANKLIN",CITY,FOLLOW UP,Service in Progress
190811645-Service in Progress,190811645,2019-03-22 15:18:39,"1940 S 14TH ST,MKE",2,FIGHT,Service in Progress
190811651-Advised,190811651,2019-03-22 15:18:30,"7100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190811650-To be Filed,190811650,2019-03-22 15:18:27,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
190811648-Assignment Completed,190811648,2019-03-22 15:18:01,"648 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190811632-Service in Progress,190811632,2019-03-22 15:17:20,"N 8TH ST / W BURLEIGH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
190811641-Assignment Completed,190811641,2019-03-22 15:15:49,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190811635-City Citation(s) Issued,190811635,2019-03-22 15:14:10,"1001 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190811612-Open Investigation,190811612,2019-03-22 15:07:46,"3257 S 8TH ST,MKE",6,THEFT,Open Investigation
190811591-Advised,190811591,2019-03-22 15:03:28,"2080 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Advised
190811599-Assignment Completed,190811599,2019-03-22 15:02:42,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190811568-Advised,190811568,2019-03-22 14:52:18,"2700 N MURRAY AV,MKE",1,TRBL W/JUV,Advised
190811514-Assignment Completed,190811514,2019-03-22 14:46:18,"131 W LAYTON AV,MKE",6,FRAUD,Assignment Completed
190811544-Assignment Completed,190811544,2019-03-22 14:45:49,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Assignment Completed
190811506-City Citation(s) Issued,190811506,2019-03-22 14:33:58,"3140 S 20TH ST,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
190811513-City Citation(s) Issued,190811513,2019-03-22 14:33:50,"N 76TH ST / W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190811492-City Citation(s) Issued,190811492,2019-03-22 14:26:31,"3006 S 27TH ST,MKE",6,REPORTS,City Citation(s) Issued
190811660-Service in Progress,190811660,2019-03-22 15:23:06,"207 E BUFFALO ST,MKE",1,WELFARE CITIZEN,Service in Progress
190811663-Advised,190811663,2019-03-22 15:22:56,"2620 N 48TH ST,MKE",3,FAMILY TROUBLE,Advised
190811664-Service in Progress,190811664,2019-03-22 15:22:17,"3033 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
190811638-Assignment Completed,190811638,2019-03-22 15:21:44,"905 W CENTER ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190811469-Service in Progress,190811469,2019-03-22 15:21:36,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Service in Progress
190811652-Service in Progress,190811652,2019-03-22 15:21:27,"N 27TH ST / W HIGHLAND AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190811656-Service in Progress,190811656,2019-03-22 15:20:06,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190811645-Advised,190811645,2019-03-22 15:18:39,"1940 S 14TH ST,MKE",2,FIGHT,Advised
190811577-Open Investigation,190811577,2019-03-22 15:11:27,"431 N 27TH ST,MKE",3,CRUELTY ANIMAL,Open Investigation
190811609-Advised,190811609,2019-03-22 15:10:11,"5071 N 49TH ST,MKE",7,WELFARE CITIZEN,Advised
190811678-Assignment Completed,190811678,2019-03-22 15:28:51,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190811677-Assignment Completed,190811677,2019-03-22 15:27:55,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
