ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183591020-Assignment Completed,183591020,2018-12-25 13:49:04,"4408 W CENTER ST,MKE",7,DRUG DEALING,Assignment Completed
183591015-Assignment Completed,183591015,2018-12-25 13:46:47,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183591014-Service in Progress,183591014,2018-12-25 13:46:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183590995-Service in Progress,183590995,2018-12-25 13:46:20,"4654 S 14TH ST,MKE",6,ENTRY,Service in Progress
183591009-Advised/Referral,183591009,2018-12-25 13:45:33,"2409 S 16TH ST,MKE",2,INJ PERSON/SICK,Advised/Referral
183591006-Advised,183591006,2018-12-25 13:45:20,"4253 N 16TH ST,MKE",5,ENTRY AUTOS,Advised
183591011-Assignment Completed,183591011,2018-12-25 13:45:07,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183591005-Assignment Completed,183591005,2018-12-25 13:42:51,"4500 W MONARCH PL,MKE",3,PARK AND WALK,Assignment Completed
183591004-Advised,183591004,2018-12-25 13:42:33,"6600 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
183591013-Advised,183591013,2018-12-25 13:54:18,"185 W UNCAS AV,MKE",6,TRBL W/SUBJ,Advised
183591019-Service in Progress,183591019,2018-12-25 13:54:16,"4250 N 21ST ST,MKE",5,BATTERY DV,Service in Progress
183591037-Advised,183591037,2018-12-25 13:53:17,"310 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183590978-Advised,183590978,2018-12-25 13:52:21,"1932 N 18TH ST,MKE",3,TRBL W/SUBJ,Advised
183591030-Service in Progress,183591030,2018-12-25 13:52:15,"4140 N 36TH ST,MKE",7,SHOTS FIRED,Service in Progress
183591028-Service in Progress,183591028,2018-12-25 13:51:01,"4400 W HAMPTON AV,MKE",7,LOOSE ANIMAL,Service in Progress
183591026-Advised,183591026,2018-12-25 13:50:25,"320 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183591018-Advised,183591018,2018-12-25 13:50:12,"5929 W LISBON AV,MKE",3,THEFT,Advised
183591025-Assignment Completed,183591025,2018-12-25 13:50:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183591047-Assignment Completed,183591047,2018-12-25 13:58:52,"5000 W CHAMBERS ST,MKE",7,INVESTIGATION,Assignment Completed
183591008-Service in Progress,183591008,2018-12-25 13:55:41,"4541 S 23RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
183591030-Advised/Referral,183591030,2018-12-25 13:52:15,"4140 N 36TH ST,MKE",7,SHOTS FIRED,Advised/Referral
183591029-Assignment Completed,183591029,2018-12-25 13:51:12,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183591022-Assignment Completed,183591022,2018-12-25 13:49:33,"3016 N 86TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183591014-Assignment Completed,183591014,2018-12-25 13:46:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183591058-Service in Progress,183591058,2018-12-25 14:04:27,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183591057-Advised,183591057,2018-12-25 14:03:46,"3871 N 9TH ST,MKE",5,TRAFFIC STOP,Advised
183591042-Service in Progress,183591042,2018-12-25 14:02:31,"2029 N HOLTON ST,MKE",5,WELFARE CITIZEN,Service in Progress
183591054-Advised,183591054,2018-12-25 14:02:24,"100 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183590969-Service in Progress,183590969,2018-12-25 14:01:12,"5909 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Service in Progress
183591048-Service in Progress,183591048,2018-12-25 14:01:02,"N 23RD ST / W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Service in Progress
183591051-Assignment Completed,183591051,2018-12-25 14:00:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183591050-Assignment Completed,183591050,2018-12-25 14:00:40,"2772 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183591069-Advised,183591069,2018-12-25 14:09:42,"400 E VIENNA AV,MKE",5,TRAFFIC STOP,Advised
183591066-Service in Progress,183591066,2018-12-25 14:09:35,"1328 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
183591065-City Citation(s) Issued,183591065,2018-12-25 14:07:47,"208 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183591053-Service in Progress,183591053,2018-12-25 14:06:20,"525 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
183591064-Advised,183591064,2018-12-25 14:06:13,"4200 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
183591046-Unable to Locate Complainant,183591046,2018-12-25 14:05:33,"4331 N 91ST ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
183591058-Assignment Completed,183591058,2018-12-25 14:04:27,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183591028-Assignment Completed,183591028,2018-12-25 13:51:01,"4400 W HAMPTON AV,MKE",7,LOOSE ANIMAL,Assignment Completed
183591022-Unable to Locate Complainant,183591022,2018-12-25 13:49:33,"3016 N 86TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183591023-Assignment Completed,183591023,2018-12-25 13:49:19,"S 4TH ST / W WASHINGTON ST,MKE",2,PATROL,Assignment Completed
183591060-Unable to Locate Complainant,183591060,2018-12-25 14:14:53,"2872 S KINNICKINNIC AV,MKE",6,ENTRY AUTOS,Unable to Locate Complainant
183591076-Advised/Referral,183591076,2018-12-25 14:14:28,"S 84TH ST / W HONEY CREEK PK,MKE",3,INJ PERSON/SICK,Advised/Referral
183591074-Assignment Completed,183591074,2018-12-25 14:13:40,"S 20TH ST / S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Assignment Completed
183591073-Service in Progress,183591073,2018-12-25 14:12:54,"1802 W HAMPTON AV,MKE",7,MEET MFD,Service in Progress
183590841-Service in Progress,183590841,2018-12-25 14:11:38,"7038 W ACACIA ST,MKE",4,FAMILY TROUBLE,Service in Progress
183591072-Service in Progress,183591072,2018-12-25 14:10:47,"4600 W BLUE MOUND RD,MKE",3,PARK AND WALK,Service in Progress
183591071-Assignment Completed,183591071,2018-12-25 14:10:46,"2901 N 5TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183591070-Assignment Completed,183591070,2018-12-25 14:10:43,"356 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183591063-Service in Progress,183591063,2018-12-25 14:10:03,"N 96TH ST / W BROWN DEER RD,MKE",4,ACC PI,Service in Progress
183591048-Assignment Completed,183591048,2018-12-25 14:01:02,"N 23RD ST / W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Assignment Completed
183591082-Assignment Completed,183591082,2018-12-25 14:19:31,"3239 N 39TH ST,MKE",7,INVESTIGATION,Assignment Completed
183591077-Service in Progress,183591077,2018-12-25 14:19:07,"N SWAN RD / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
183591078-Service in Progress,183591078,2018-12-25 14:18:30,"N 81ST ST / W HAMPTON AV,MKE",7,FIGHT,Service in Progress
183591055-Advised,183591055,2018-12-25 14:17:58,"3235 S 48TH ST,MKE",6,ENTRY AUTOS,Advised
183591080-Service in Progress,183591080,2018-12-25 14:17:08,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Service in Progress
183591079-Assignment Completed,183591079,2018-12-25 14:16:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183591088-Service in Progress,183591088,2018-12-25 14:24:11,"N 18TH ST / W OLIVE ST,MKE",5,PARK AND WALK,Service in Progress
183591081-Advised,183591081,2018-12-25 14:22:50,"8760 W POTOMAC AV,MKE",7,ENTRY AUTOS,Advised
183591086-Service in Progress,183591086,2018-12-25 14:22:35,"4422 N 84TH ST,MKE",7,BATTERY DV,Service in Progress
183591085-City Citation(s) Issued,183591085,2018-12-25 14:21:28,"3869 N 9TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183591084-Assignment Completed,183591084,2018-12-25 14:20:07,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183591076-Assignment Completed,183591076,2018-12-25 14:14:28,"S 84TH ST / W HONEY CREEK PK,MKE",3,INJ PERSON/SICK,Assignment Completed
183591073-Advised,183591073,2018-12-25 14:12:54,"1802 W HAMPTON AV,MKE",7,MEET MFD,Advised
183591072-Assignment Completed,183591072,2018-12-25 14:10:47,"4600 W BLUE MOUND RD,MKE",3,PARK AND WALK,Assignment Completed
183591095-Assignment Completed,183591095,2018-12-25 14:29:48,"4751 N SANTA MONICA BL,MKE",5,BUSINESS CHECK,Assignment Completed
183591093-Assignment Completed,183591093,2018-12-25 14:28:58,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183591092-Advised,183591092,2018-12-25 14:25:25,"2498 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183591091-Assignment Completed,183591091,2018-12-25 14:25:19,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183590841-Advised,183590841,2018-12-25 14:11:38,"7038 W ACACIA ST,MKE",4,FAMILY TROUBLE,Advised
183591053-Advised,183591053,2018-12-25 14:06:20,"525 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
183591042-Assignment Completed,183591042,2018-12-25 14:02:31,"2029 N HOLTON ST,MKE",5,WELFARE CITIZEN,Assignment Completed
183591107-Assignment Completed,183591107,2018-12-25 14:34:56,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183591104-Service in Progress,183591104,2018-12-25 14:34:19,"3303 N 29TH ST,MKE",5,BATTERY,Service in Progress
183591100-Service in Progress,183591100,2018-12-25 14:33:03,"S 35TH ST / W MORGAN AV,MKE",6,FIRE,Service in Progress
183591098-Service in Progress,183591098,2018-12-25 14:31:47,"3333 W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
183591097-Service in Progress,183591097,2018-12-25 14:30:30,"3680 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
183591096-Assignment Completed,183591096,2018-12-25 14:30:12,"5741 N 68TH ST,MKE",4,INVESTIGATION,Assignment Completed
183591078-Unable to Locate Complainant,183591078,2018-12-25 14:18:30,"N 81ST ST / W HAMPTON AV,MKE",7,FIGHT,Unable to Locate Complainant
183591080-Assignment Completed,183591080,2018-12-25 14:17:08,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183590904-Advised,183590904,2018-12-25 13:35:23,"3724 N 37TH ST,MKE",7,PROPERTY DAMAGE,Advised
183591118-Service in Progress,183591118,2018-12-25 14:39:32,"3040 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183591117-Advised,183591117,2018-12-25 14:39:03,"4610 N 32ND ST,MKE",5,TRAFFIC STOP,Advised
183591116-Assignment Completed,183591116,2018-12-25 14:39:01,"4134 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183591114-Service in Progress,183591114,2018-12-25 14:38:20,5400 W WASHINGTON BL,3,INVESTIGATION,Service in Progress
183591103-Service in Progress,183591103,2018-12-25 14:38:19,"5253 N 44TH ST,MKE",4,DRUG DEALING,Service in Progress
183591113-Service in Progress,183591113,2018-12-25 14:37:31,"749 W STATE ST,MKE",1,PRISONER BOOKING,Service in Progress
183591112-Assignment Completed,183591112,2018-12-25 14:37:06,5602 W VLIET ST,3,BUSINESS CHECK,Assignment Completed
183591109-Assignment Completed,183591109,2018-12-25 14:36:23,"1100 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183591124-Service in Progress,183591124,2018-12-25 14:44:00,"4711 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Service in Progress
183591123-Assignment Completed,183591123,2018-12-25 14:42:43,"7311 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183591111-Service in Progress,183591111,2018-12-25 14:41:53,"2028 N 39TH ST,MKE",3,ENTRY AUTOS,Service in Progress
183591094-Service in Progress,183591094,2018-12-25 14:41:32,"N 91ST ST / W MILL RD,MKE",4,ACC PI,Service in Progress
183591119-Assignment Completed,183591119,2018-12-25 14:41:18,"4222 W LLOYD ST,MKE",3,SUBJ WITH GUN,Assignment Completed
183591120-Service in Progress,183591120,2018-12-25 14:40:45,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183591114-Assignment Completed,183591114,2018-12-25 14:38:20,5400 W WASHINGTON BL,3,INVESTIGATION,Assignment Completed
183591097-City Citation(s) Issued,183591097,2018-12-25 14:30:30,"3680 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183591133-Assignment Completed,183591133,2018-12-25 14:48:29,"4028 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183591127-Unable to Locate Complainant,183591127,2018-12-25 14:47:51,"2579 N RICHARDS ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183591128-Assignment Completed,183591128,2018-12-25 14:46:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183591126-Assignment Completed,183591126,2018-12-25 14:46:24,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183591125-Advised,183591125,2018-12-25 14:45:31,"5500 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183591124-Advised,183591124,2018-12-25 14:44:00,"4711 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
183591120-Assignment Completed,183591120,2018-12-25 14:40:45,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183591118-Assignment Completed,183591118,2018-12-25 14:39:32,"3040 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183591103-Advised,183591103,2018-12-25 14:38:19,"5253 N 44TH ST,MKE",4,DRUG DEALING,Advised
183591100-Assignment Completed,183591100,2018-12-25 14:33:03,"S 35TH ST / W MORGAN AV,MKE",6,FIRE,Assignment Completed
183590888-Service in Progress,183590888,2018-12-25 14:54:27,"10439 W DONNA DR,MKE",4,WELFARE CITIZEN,Service in Progress
183591135-Service in Progress,183591135,2018-12-25 14:51:56,"N 51ST ST / W GARFIELD AV,MKE",3,LOOSE ANIMAL,Service in Progress
183591138-Advised,183591138,2018-12-25 14:51:55,"208 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183591131-Service in Progress,183591131,2018-12-25 14:50:23,"3513 W LLOYD ST,MKE",3,RECK USE OF WEAP,Service in Progress
183591086-Advised/Referral,183591086,2018-12-25 14:22:35,"4422 N 84TH ST,MKE",7,BATTERY DV,Advised/Referral
183591142-Service in Progress,183591142,2018-12-25 14:59:40,"3221 N 95TH ST,MKE",7,ENTRY AUTOS,Service in Progress
183591132-Unable to Locate Complainant,183591132,2018-12-25 14:59:21,"N 6TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183591156-Assignment Completed,183591156,2018-12-25 14:59:18,"5600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183591154-Service in Progress,183591154,2018-12-25 14:58:22,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183591152-Assignment Completed,183591152,2018-12-25 14:57:36,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183591145-City Citation(s) Issued,183591145,2018-12-25 14:57:04,"4624 N 39TH ST,MKE",7,NOISE NUISANCE,City Citation(s) Issued
183591140-Service in Progress,183591140,2018-12-25 14:56:59,"4455 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Service in Progress
183591147-Advised,183591147,2018-12-25 14:55:43,5500 W GOOD HOPE RD,4,TRAFFIC STOP,Advised
183591136-Service in Progress,183591136,2018-12-25 14:55:28,"4408 N 92ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183591144-Assignment Completed,183591144,2018-12-25 14:55:19,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183591122-Advised,183591122,2018-12-25 14:55:09,"1126 W WALKER ST,MKE",2,TRBL W/SUBJ,Advised
183591146-Service in Progress,183591146,2018-12-25 15:04:41,"4430 W JUNEAU AV,MKE",3,STOLEN VEHICLE,Service in Progress
183591158-Assignment Completed,183591158,2018-12-25 15:02:48,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183591157-Service in Progress,183591157,2018-12-25 15:01:54,"2454 N 55TH ST,MKE",3,BATTERY DV,Service in Progress
183591150-Assignment Completed,183591150,2018-12-25 15:00:10,"5114 S 27TH ST,MKE",6,PROPERTY DAMAGE,Assignment Completed
183591154-Assignment Completed,183591154,2018-12-25 14:58:22,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183591140-Unable to Locate Complainant,183591140,2018-12-25 14:56:59,"4455 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183591131-Advised/Referral,183591131,2018-12-25 14:50:23,"3513 W LLOYD ST,MKE",3,RECK USE OF WEAP,Advised/Referral
183591175-Service in Progress,183591175,2018-12-25 15:10:00,"4452 N HOPKINS ST,MKE",7,TRAFFIC STOP,Service in Progress
183591173-City Citation(s) Issued,183591173,2018-12-25 15:09:20,"7901 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183591170-Service in Progress,183591170,2018-12-25 15:09:09,"4120 N 24TH ST,MKE",5,BATTERY DV,Service in Progress
183591166-Service in Progress,183591166,2018-12-25 15:08:36,"648 N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Service in Progress
183591171-Assignment Completed,183591171,2018-12-25 15:08:33,"N 75TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183591167-City Citation(s) Issued,183591167,2018-12-25 15:06:31,"9200 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183591165-Assignment Completed,183591165,2018-12-25 15:05:11,"4353 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
183591184-Service in Progress,183591184,2018-12-25 15:14:35,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Service in Progress
183591183-Service in Progress,183591183,2018-12-25 15:14:04,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Service in Progress
183591182-Service in Progress,183591182,2018-12-25 15:13:39,"5500 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Service in Progress
183591180-Service in Progress,183591180,2018-12-25 15:12:59,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183591179-Service in Progress,183591179,2018-12-25 15:12:55,"6209 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183591177-Advised,183591177,2018-12-25 15:11:02,8901 W GOOD HOPE,4,TRAFFIC STOP,Advised
183591161-Service in Progress,183591161,2018-12-25 15:10:48,"N 31ST ST / W BURLEIGH ST,MKE",5,ACC UNKN INJ,Service in Progress
183591188-Assignment Completed,183591188,2018-12-25 15:18:11,"3224 N GORDON PL,MKE",5,BUSINESS CHECK,Assignment Completed
183591031-Assignment Completed,183591031,2018-12-25 15:17:21,"6958 N 41ST ST,MKE",4,TRBL W/SUBJ-DV,Assignment Completed
183591186-Assignment Completed,183591186,2018-12-25 15:15:19,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183591183-Advised,183591183,2018-12-25 15:14:04,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Advised
183591182-Advised,183591182,2018-12-25 15:13:39,"5500 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183591175-Advised,183591175,2018-12-25 15:10:00,"4452 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183591199-Assignment Completed,183591199,2018-12-25 15:24:49,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183591197-Advised,183591197,2018-12-25 15:23:59,"4296 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183591185-Service in Progress,183591185,2018-12-25 15:22:35,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183591193-Assignment Completed,183591193,2018-12-25 15:21:28,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183591191-Assignment Completed,183591191,2018-12-25 15:20:27,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183591184-Assignment Completed,183591184,2018-12-25 15:14:35,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183591179-Advised,183591179,2018-12-25 15:12:55,"6209 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183591166-Advised,183591166,2018-12-25 15:08:36,"648 N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Advised
183590888-Assignment Completed,183590888,2018-12-25 14:54:27,"10439 W DONNA DR,MKE",4,WELFARE CITIZEN,Assignment Completed
183591111-Open Investigation,183591111,2018-12-25 14:41:53,"2028 N 39TH ST,MKE",3,ENTRY AUTOS,Open Investigation
183591119-Advised/Referral,183591119,2018-12-25 14:41:18,"4222 W LLOYD ST,MKE",3,SUBJ WITH GUN,Advised/Referral
183591104-Advised/Referral,183591104,2018-12-25 14:34:19,"3303 N 29TH ST,MKE",5,BATTERY,Advised/Referral
183591098-Advised,183591098,2018-12-25 14:31:47,"3333 W WELLS ST,MKE",3,WELFARE CITIZEN,Advised
183591206-Service in Progress,183591206,2018-12-25 15:29:59,D1,1,RETURN STATION,Service in Progress
183591205-Assignment Completed,183591205,2018-12-25 15:28:09,"7307 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183591203-Assignment Completed,183591203,2018-12-25 15:27:32,"5000-BLK S 20TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
183591202-Assignment Completed,183591202,2018-12-25 15:26:45,"1300 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183591201-City Citation(s) Issued,183591201,2018-12-25 15:26:01,"7401 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183591200-Advised,183591200,2018-12-25 15:25:49,"9200 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183591214-Advised,183591214,2018-12-25 15:34:42,"2707 N 44TH ST,MKE",7,CALL FOR POLICE,Advised
183591208-Service in Progress,183591208,2018-12-25 15:34:12,"6162 N 37TH ST,MKE",4,ENTRY-DV,Service in Progress
183591215-Assignment Completed,183591215,2018-12-25 15:33:32,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183591211-Assignment Completed,183591211,2018-12-25 15:30:32,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
183591209-Advised,183591209,2018-12-25 15:30:06,"9200 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183591206-Assignment Completed,183591206,2018-12-25 15:29:59,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183591233-Assignment Completed,183591233,2018-12-25 15:39:59,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183591230-Advised,183591230,2018-12-25 15:39:21,"9100 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183591229-Assignment Completed,183591229,2018-12-25 15:39:07,"3708 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183591222-Assignment Completed,183591222,2018-12-25 15:37:14,"1802 W BECHER ST,MKE",2,BATTERY,Assignment Completed
183591223-Assignment Completed,183591223,2018-12-25 15:36:45,"6900 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183591221-Assignment Completed,183591221,2018-12-25 15:36:13,"N GORDON PL / E ROADSMEET ST,MKE",5,PARK AND WALK,Assignment Completed
183591170-Advised/Referral,183591170,2018-12-25 15:09:09,"4120 N 24TH ST,MKE",5,BATTERY DV,Advised/Referral
183591194-Advised,183591194,2018-12-25 15:44:54,"1145 N CALLAHAN PL,MKE",3,THEFT,Advised
183591244-Assignment Completed,183591244,2018-12-25 15:44:52,"3929 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183591243-Advised,183591243,2018-12-25 15:44:48,"8101 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183591242-Assignment Completed,183591242,2018-12-25 15:43:27,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183591240-Advised,183591240,2018-12-25 15:42:52,"4808 N HOPKINS ST,MKE",7,SUBJ STOP,Advised
183591187-Service in Progress,183591187,2018-12-25 15:42:50,"S 24TH ST / W GREENFIELD AV,MKE",2,ENTRY AUTOS,Service in Progress
183591232-Service in Progress,183591232,2018-12-25 15:41:58,"5921 N 41ST ST,MKE",4,BATTERY DV,Service in Progress
183591235-Assignment Completed,183591235,2018-12-25 15:41:17,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183591157-Assignment Completed,183591157,2018-12-25 15:01:54,"2454 N 55TH ST,MKE",3,BATTERY DV,Assignment Completed
183591237-Service in Progress,183591237,2018-12-25 15:49:51,"1470 W ATKINSON AV,MKE",5,CALL FOR POLICE,Service in Progress
183591254-Assignment Completed,183591254,2018-12-25 15:49:28,"4809 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183591252-Advised,183591252,2018-12-25 15:46:19,"2311 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
183591249-Assignment Completed,183591249,2018-12-25 15:45:52,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183591247-Assignment Completed,183591247,2018-12-25 15:45:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183591157-To be Filed,183591157,2018-12-25 15:01:54,"2454 N 55TH ST,MKE",3,BATTERY DV,To be Filed
183591269-Service in Progress,183591269,2018-12-25 15:54:19,5500 W GOOD HOPE RD,4,TRAFFIC STOP,Service in Progress
183591268-Service in Progress,183591268,2018-12-25 15:54:06,"S 30TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183591265-Assignment Completed,183591265,2018-12-25 15:53:57,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183591260-Assignment Completed,183591260,2018-12-25 15:52:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183591258-City Citation(s) Issued,183591258,2018-12-25 15:51:44,"5600 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183591257-Assignment Completed,183591257,2018-12-25 15:50:57,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183591255-Service in Progress,183591255,2018-12-25 15:50:07,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183591288-Service in Progress,183591288,2018-12-25 15:59:24,"5517 N HOPKINS ST,MKE",4,WELFARE CITIZEN,Service in Progress
183591169-Advised,183591169,2018-12-25 15:58:23,"5267 N 65TH ST,MKE",4,WELFARE CITIZEN,Advised
183591289-Assignment Completed,183591289,2018-12-25 15:58:11,"6826 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183591287-Service in Progress,183591287,2018-12-25 15:57:54,5600 W CAPITOL DR,7,PATROL,Service in Progress
183591285-Assignment Completed,183591285,2018-12-25 15:57:37,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183591282-Assignment Completed,183591282,2018-12-25 15:57:13,"6719 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183591279-Assignment Completed,183591279,2018-12-25 15:56:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183591278-Assignment Completed,183591278,2018-12-25 15:56:43,"6729 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
