ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183421349-Assignment Completed,183421349,2018-12-08 13:53:03,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183421346-Assignment Completed,183421346,2018-12-08 13:51:54,"5800 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183421344-Service in Progress,183421344,2018-12-08 13:51:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183421343-Service in Progress,183421343,2018-12-08 13:51:03,"720 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183421342-Service in Progress,183421342,2018-12-08 13:50:28,"9100 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183421324-Assignment Completed,183421324,2018-12-08 13:47:02,"8600 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183421331-Advised,183421331,2018-12-08 13:46:31,"N 9TH ST / W STATE ST,MKE",1,TRAFFIC STOP,Advised
183421145-Service in Progress,183421145,2018-12-08 13:59:27,"N 69TH ST / W CONGRESS ST,MKE",7,PROPERTY PICKUP,Service in Progress
183421366-Service in Progress,183421366,2018-12-08 13:58:55,"5244 N 38TH ST,MKE",4,FOLLOW UP,Service in Progress
183421365-Service in Progress,183421365,2018-12-08 13:58:36,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183421364-Assignment Completed,183421364,2018-12-08 13:58:32,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183421362-Assignment Completed,183421362,2018-12-08 13:57:28,"100 W FLORIDA ST,MKE",1,BUS INVESTIGATIO,Assignment Completed
183421361-Assignment Completed,183421361,2018-12-08 13:57:15,7378 N TEUTONIA AVE,4,BUSINESS CHECK,Assignment Completed
183421358-Assignment Completed,183421358,2018-12-08 13:56:47,7170 N TEUTONIA ST,4,BUSINESS CHECK,Assignment Completed
183421357-Assignment Completed,183421357,2018-12-08 13:55:49,"8000 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183421356-Assignment Completed,183421356,2018-12-08 13:55:22,"9055 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183421354-Service in Progress,183421354,2018-12-08 13:55:12,"S 12TH ST / W HAYES AV,MKE",2,PARK AND WALK,Service in Progress
183421345-Advised,183421345,2018-12-08 13:55:03,"1032 N 27TH ST,MKE",3,LANDLORD/TEN TRB,Advised
183421340-Assignment Completed,183421340,2018-12-08 13:48:32,"2404 W ROGERS ST,MKE",2,BUSINESS CHECK,Assignment Completed
183421324-Advised,183421324,2018-12-08 13:47:02,"8600 W APPLETON AV,MKE",7,FAMILY TROUBLE,Advised
183421319-Assignment Completed,183421319,2018-12-08 13:42:10,"4301 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
183421262-Unable to Locate Complainant,183421262,2018-12-08 13:26:02,"7702 W DONNA CT,MKE",4,BATTERY DV,Unable to Locate Complainant
183421384-Service in Progress,183421384,2018-12-08 14:04:13,"1020 S 21ST ST,MKE",2,FIRE,Service in Progress
183421380-Service in Progress,183421380,2018-12-08 14:02:46,"7420 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Service in Progress
183421351-Service in Progress,183421351,2018-12-08 14:02:42,"6623 W STEVENSON ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183421378-Assignment Completed,183421378,2018-12-08 14:01:56,"3165 N HUMBOLDT BL,MKE",5,INVESTIGATION,Assignment Completed
183421377-Assignment Completed,183421377,2018-12-08 14:01:53,"S 32ND ST / W MADISON ST,MKE",2,PARK AND WALK,Assignment Completed
183421376-Assignment Completed,183421376,2018-12-08 14:01:18,5990 W GOOD HOPE RD,4,BUSINESS CHECK,Assignment Completed
183421374-Service in Progress,183421374,2018-12-08 14:00:33,"231 E NORTH AV,MKE",5,BUSINESS CHECK,Service in Progress
183421372-Assignment Completed,183421372,2018-12-08 14:00:09,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183421371-Assignment Completed,183421371,2018-12-08 14:00:07,"8100 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183421370-Assignment Completed,183421370,2018-12-08 14:00:01,"2501 S 13TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183421354-Assignment Completed,183421354,2018-12-08 13:55:12,"S 12TH ST / W HAYES AV,MKE",2,PARK AND WALK,Assignment Completed
183421250-Assignment Completed,183421250,2018-12-08 13:23:25,"8222 W DAPHNE ST,MKE",4,MEET MFD,Assignment Completed
183421398-Service in Progress,183421398,2018-12-08 14:09:34,"125 W BECHER ST,MKE",2,FOLLOW UP,Service in Progress
183421395-Advised,183421395,2018-12-08 14:08:38,"2321 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183421393-Assignment Completed,183421393,2018-12-08 14:07:15,"153 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183421392-Assignment Completed,183421392,2018-12-08 14:07:13,N 76TH ST / W CAPITOL DR,7,BUS INVESTIGATIO,Assignment Completed
183421390-Assignment Completed,183421390,2018-12-08 14:06:55,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183421382-Unable to Locate Complainant,183421382,2018-12-08 14:05:13,"S 35TH ST / W PIERCE ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183421384-Assignment Completed,183421384,2018-12-08 14:04:13,"1020 S 21ST ST,MKE",2,FIRE,Assignment Completed
183421380-Assignment Completed,183421380,2018-12-08 14:02:46,"7420 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183421343-Assignment Completed,183421343,2018-12-08 13:51:03,"720 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183421342-Assignment Completed,183421342,2018-12-08 13:50:28,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183421332-Assignment Completed,183421332,2018-12-08 13:46:36,"400 N WATER ST,MKE",1,PARK AND WALK,Assignment Completed
183421326-Advised/Referral,183421326,2018-12-08 13:46:14,"N 22ND ST / W LOCUST ST,MKE",5,BATTERY,Advised/Referral
183421317-Assignment Completed,183421317,2018-12-08 13:42:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183421295-Assignment Completed,183421295,2018-12-08 13:32:53,"821 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183421230-Open Investigation,183421230,2018-12-08 13:16:53,"5477 N 38TH ST,MKE",4,BATTERY DV,Open Investigation
183421387-Service in Progress,183421387,2018-12-08 14:14:07,"N 38TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183421408-Assignment Completed,183421408,2018-12-08 14:13:14,"S 35TH ST / W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
183421196-Service in Progress,183421196,2018-12-08 14:12:51,"3292 N 51ST BL,MKE",7,PROPERTY PICKUP,Service in Progress
183421406-Service in Progress,183421406,2018-12-08 14:11:45,"420 E LOCUST ST,MKE",5,SUBJ WANTED,Service in Progress
183421405-Service in Progress,183421405,2018-12-08 14:11:36,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183421404-Service in Progress,183421404,2018-12-08 14:10:34,"N 76TH ST / W APPLETON AV,MKE",7,SUBJ STOP,Service in Progress
183421402-Service in Progress,183421402,2018-12-08 14:10:22,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183421417-Assignment Completed,183421417,2018-12-08 14:17:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183421413-Service in Progress,183421413,2018-12-08 14:16:37,"1746 S 31ST ST,MKE",2,ENTRY,Service in Progress
183421414-Assignment Completed,183421414,2018-12-08 14:15:54,"2578 N DOUSMAN ST,MKE",5,BUSINESS CHECK,Assignment Completed
183421411-Assignment Completed,183421411,2018-12-08 14:15:15,9200 W BURLEIGH,7,BUSINESS CHECK,Assignment Completed
183421410-Assignment Completed,183421410,2018-12-08 14:15:07,"8558 W APPLETON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
183421365-To be Filed,183421365,2018-12-08 13:58:36,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183421435-Service in Progress,183421435,2018-12-08 14:24:58,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183421439-Service in Progress,183421439,2018-12-08 14:24:27,"S 18TH ST / W FOREST HOME AV,MKE",2,PARK AND WALK,Service in Progress
183421438-Assignment Completed,183421438,2018-12-08 14:24:25,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183421397-Advised,183421397,2018-12-08 14:24:12,"2929 W WISCONSIN AV,MKE",3,ASSIGNMENT,Advised
183421433-Assignment Completed,183421433,2018-12-08 14:23:15,"N 77TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183421046-Service in Progress,183421046,2018-12-08 14:22:13,"3539 N 3RD ST,MKE",5,THEFT VEHICLE,Service in Progress
183421430-Assignment Completed,183421430,2018-12-08 14:21:34,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183421428-Assignment Completed,183421428,2018-12-08 14:20:39,"2600 W PORT SUNLIGHT WA,MKE",5,PATROL,Assignment Completed
183421427-Assignment Completed,183421427,2018-12-08 14:20:18,"190 N BROADWAY,MKE",1,PARK AND WALK,Assignment Completed
183421418-Advised,183421418,2018-12-08 14:20:05,"1012 S 36TH ST,MKE",2,SUSP PERS/AUTO,Advised
183421234-Unable to Locate Complainant,183421234,2018-12-08 13:41:00,"N 42ND ST / W SILVER SPRING DR,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
183421449-Service in Progress,183421449,2018-12-08 14:29:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183421424-Service in Progress,183421424,2018-12-08 14:29:47,"W FOND DU LAC AV / W HICKORY ST,MKE",3,TRBL W/SUBJ,Service in Progress
183421448-Service in Progress,183421448,2018-12-08 14:29:18,"1535 S 31ST ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183421442-Service in Progress,183421442,2018-12-08 14:26:54,8110 W BROWN DEER RD,4,BUSINESS CHECK,Service in Progress
183421441-Assignment Completed,183421441,2018-12-08 14:26:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183421432-To be Filed,183421432,2018-12-08 14:22:54,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183421387-Advised,183421387,2018-12-08 14:14:07,"N 38TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ-DV,Advised
183421398-To be Filed,183421398,2018-12-08 14:09:34,"125 W BECHER ST,MKE",2,FOLLOW UP,To be Filed
183421286-To be Filed,183421286,2018-12-08 13:31:43,"5134 N 24TH PL,MKE",7,SHOTS FIRED,To be Filed
183421467-Assignment Completed,183421467,2018-12-08 14:34:48,"4353 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
183421466-Assignment Completed,183421466,2018-12-08 14:34:41,"S 30TH ST / W CLEVELAND AV,MKE",2,PARK AND WALK,Assignment Completed
183421465-Advised,183421465,2018-12-08 14:34:36,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183421464-Assignment Completed,183421464,2018-12-08 14:34:29,"398 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183421461-Assignment Completed,183421461,2018-12-08 14:33:55,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183421458-Assignment Completed,183421458,2018-12-08 14:33:49,"102 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
183421412-Service in Progress,183421412,2018-12-08 14:31:08,"3001 W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
183421455-Advised,183421455,2018-12-08 14:31:07,"2947 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183421444-Service in Progress,183421444,2018-12-08 14:31:05,"5658 N 95TH ST,MKE",4,CALL FOR POLICE,Service in Progress
183421442-Assignment Completed,183421442,2018-12-08 14:26:54,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183421483-Service in Progress,183421483,2018-12-08 14:39:26,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
183421440-Service in Progress,183421440,2018-12-08 14:38:23,"1901 S 31ST ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183421481-Assignment Completed,183421481,2018-12-08 14:38:13,"4015 N 76TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183421479-Assignment Completed,183421479,2018-12-08 14:37:40,"6345 N 91ST ST,MKE",4,WELFARE CITIZEN,Assignment Completed
183421476-Assignment Completed,183421476,2018-12-08 14:36:43,"3500 W GALENA ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
183421475-Service in Progress,183421475,2018-12-08 14:36:39,"712 S 37TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
183421472-Assignment Completed,183421472,2018-12-08 14:36:05,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183421439-Assignment Completed,183421439,2018-12-08 14:24:27,"S 18TH ST / W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
183421478-Service in Progress,183421478,2018-12-08 14:43:25,"4174 N 62ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183421488-Assignment Completed,183421488,2018-12-08 14:41:41,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183421487-Advised,183421487,2018-12-08 14:41:37,"255 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183421486-Assignment Completed,183421486,2018-12-08 14:41:34,"2436 S 31ST ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
183421447-Service in Progress,183421447,2018-12-08 14:40:50,"640 W ARMOUR AV,MKE",6,RECOVERED VEH,Service in Progress
183421482-Assignment Completed,183421482,2018-12-08 14:40:50,"2052 W ATKINSON AV,MKE",5,CALL FOR POLICE,Assignment Completed
183421483-Assignment Completed,183421483,2018-12-08 14:39:26,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183421444-Unable to Locate Complainant,183421444,2018-12-08 14:31:05,"5658 N 95TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183421449-Assignment Completed,183421449,2018-12-08 14:29:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183421413-Assignment Completed,183421413,2018-12-08 14:16:37,"1746 S 31ST ST,MKE",2,ENTRY,Assignment Completed
183421374-Assignment Completed,183421374,2018-12-08 14:00:33,"231 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183421344-To be Filed,183421344,2018-12-08 13:51:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183421505-Assignment Completed,183421505,2018-12-08 14:49:46,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183421503-Service in Progress,183421503,2018-12-08 14:49:12,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183421502-Assignment Completed,183421502,2018-12-08 14:48:51,"3940 W CONCORDIA AV,MKE",7,TRAFFIC STOP,Assignment Completed
183421501-Advised,183421501,2018-12-08 14:48:24,"500 W BECHER ST,MKE",2,SUBJ STOP,Advised
183421497-Advised,183421497,2018-12-08 14:47:07,"2600 S KINNICKINNIC AV,MKE",6,TS TARGETED,Advised
183421495-Assignment Completed,183421495,2018-12-08 14:47:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183421494-Service in Progress,183421494,2018-12-08 14:46:36,"S 22ND PL / W BURNHAM ST,MKE",2,NON PURSUIT,Service in Progress
183421492-Service in Progress,183421492,2018-12-08 14:45:41,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183421525-Assignment Completed,183421525,2018-12-08 14:54:13,"7550 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183421526-Service in Progress,183421526,2018-12-08 14:54:13,"2942 N 50TH ST,MKE",7,FOLLOW UP,Service in Progress
183421521-Assignment Completed,183421521,2018-12-08 14:53:42,"124 S WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183421519-Assignment Completed,183421519,2018-12-08 14:53:14,"500 S LAYTON BL,MKE",2,PARK AND WALK,Assignment Completed
183421518-Assignment Completed,183421518,2018-12-08 14:53:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183421514-Advised,183421514,2018-12-08 14:51:50,"3853 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183421513-Assignment Completed,183421513,2018-12-08 14:51:26,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183421511-Service in Progress,183421511,2018-12-08 14:51:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183421508-Service in Progress,183421508,2018-12-08 14:50:24,"S LAYTON BL / W GRANT ST,MKE",2,PARK AND WALK,Service in Progress
183421507-Assignment Completed,183421507,2018-12-08 14:50:21,"2500 W MINERAL ST,MKE",2,PARK AND WALK,Assignment Completed
183421424-City Citation(s) Issued,183421424,2018-12-08 14:29:47,"W FOND DU LAC AV / W HICKORY ST,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
183421510-Open Investigation,183421510,2018-12-08 14:59:34,"1300 W HISTORIC MITCHELL ST,MKE",2,THEFT,Open Investigation
183421534-Service in Progress,183421534,2018-12-08 14:59:26,"1301 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
183421489-Service in Progress,183421489,2018-12-08 14:59:10,"1551 N WATER ST,MKE",1,ACC PDO,Service in Progress
183421533-Service in Progress,183421533,2018-12-08 14:58:53,"3269 N 11TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
183421530-Assignment Completed,183421530,2018-12-08 14:57:42,"7484 W APPLETON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
183421527-Advised,183421527,2018-12-08 14:57:32,"733 S 34TH ST,MKE",2,WELFARE CITIZEN,Advised
183421529-Assignment Completed,183421529,2018-12-08 14:57:16,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183421528-Assignment Completed,183421528,2018-12-08 14:57:03,"2826 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183421493-Service in Progress,183421493,2018-12-08 14:55:08,"455 S 72ND ST,MKE",3,ENTRY,Service in Progress
183421544-Assignment Completed,183421544,2018-12-08 15:03:28,"7424 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183421531-Service in Progress,183421531,2018-12-08 15:02:21,"W LISBON AV / W APPLETON AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183421542-Advised,183421542,2018-12-08 15:01:49,"700 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183421537-Service in Progress,183421537,2018-12-08 15:00:02,"2733 S 15TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
183421404-Cleared by Arrest,183421404,2018-12-08 14:10:34,"N 76TH ST / W APPLETON AV,MKE",7,SUBJ STOP,Cleared by Arrest
183421558-Service in Progress,183421558,2018-12-08 15:09:50,"2200 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Service in Progress
183421557-Service in Progress,183421557,2018-12-08 15:09:21,"W BURLEIGH ST / W HOPKINS ST,MKE",5,FOOT PURSUIT,Service in Progress
183421536-Assignment Completed,183421536,2018-12-08 15:09:03,"2230 W LAYTON AV,MKE",6,INJ PERSON/SICK,Assignment Completed
183421556-City Citation(s) Issued,183421556,2018-12-08 15:08:25,"5763 N TEUTONIA AV,MKE",4,PARKING TROUBLE,City Citation(s) Issued
183421555-Assignment Completed,183421555,2018-12-08 15:08:18,"1121 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183421554-Service in Progress,183421554,2018-12-08 15:07:48,"W CORNELL ST / W LAWRENCE AV,MKE",5,SHOTS FIRED,Service in Progress
183421551-Service in Progress,183421551,2018-12-08 15:07:07,"1343 N 37TH PL,MKE",3,NETWORK CRIMINAL,Service in Progress
183421549-Advised,183421549,2018-12-08 15:05:25,"N 22ND ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183421565-Service in Progress,183421565,2018-12-08 15:13:53,"3100 N WEIL ST,MKE",5,FOLLOW UP,Service in Progress
183421564-Assignment Completed,183421564,2018-12-08 15:12:58,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183421520-Service in Progress,183421520,2018-12-08 15:12:45,"1428 N 27TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
183421563-To be Filed,183421563,2018-12-08 15:12:39,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183421562-Service in Progress,183421562,2018-12-08 15:12:08,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183421561-Service in Progress,183421561,2018-12-08 15:11:50,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
183421560-Service in Progress,183421560,2018-12-08 15:10:24,"7600 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Service in Progress
183421559-Service in Progress,183421559,2018-12-08 15:10:21,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183421558-Assignment Completed,183421558,2018-12-08 15:09:50,"2200 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Assignment Completed
183421534-Assignment Completed,183421534,2018-12-08 14:59:26,"1301 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183421447-To be Filed,183421447,2018-12-08 14:40:50,"640 W ARMOUR AV,MKE",6,RECOVERED VEH,To be Filed
183421576-Advised,183421576,2018-12-08 15:19:50,"450 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183421573-Service in Progress,183421573,2018-12-08 15:18:38,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183421568-Service in Progress,183421568,2018-12-08 15:18:15,"1904 N FARWELL AV,MKE",1,ACC PI,Service in Progress
183421570-Assignment Completed,183421570,2018-12-08 15:16:30,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183421569-Assignment Completed,183421569,2018-12-08 15:15:38,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183421590-Advised,183421590,2018-12-08 15:24:57,"9331 W SILVER SPRING DR,MKE",4,INVESTIGATION,Advised
183421512-Service in Progress,183421512,2018-12-08 15:24:08,"3041 N 72ND ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183421588-Assignment Completed,183421588,2018-12-08 15:23:17,3500 W GARFIELD,3,BUSINESS CHECK,Assignment Completed
183421583-Service in Progress,183421583,2018-12-08 15:23:07,"2492 N MURRAY AV,MKE",1,WELFARE CITIZEN,Service in Progress
183421582-Service in Progress,183421582,2018-12-08 15:22:07,"2811 N 24TH PL,MKE",5,TRAFFIC STOP,Service in Progress
183421578-Advised,183421578,2018-12-08 15:21:39,"600 W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
183421577-Advised,183421577,2018-12-08 15:20:05,"5209 N 57TH ST,MKE",4,TRAFFIC STOP,Advised
183421554-Unable to Locate Complainant,183421554,2018-12-08 15:07:48,"W CORNELL ST / W LAWRENCE AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183421508-Assignment Completed,183421508,2018-12-08 14:50:24,"S LAYTON BL / W GRANT ST,MKE",2,PARK AND WALK,Assignment Completed
183421412-Advised,183421412,2018-12-08 14:31:08,"3001 W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Advised
183421571-Advised,183421571,2018-12-08 15:29:41,"2148 S WOODWARD ST,MKE",6,TRBL W/SUBJ-DV,Advised
183421593-Assignment Completed,183421593,2018-12-08 15:29:41,"7600 W HOPE AV,MKE",7,SHOTS FIRED,Assignment Completed
183421589-Service in Progress,183421589,2018-12-08 15:29:10,"E MASON ST / N WATER ST,MKE",1,ACC PI,Service in Progress
183421597-Advised,183421597,2018-12-08 15:27:38,"3305 N 21ST ST,MKE",5,SUBJ STOP,Advised
183421595-Service in Progress,183421595,2018-12-08 15:27:07,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183421594-Assignment Completed,183421594,2018-12-08 15:26:35,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183421565-Assignment Completed,183421565,2018-12-08 15:13:53,"3100 N WEIL ST,MKE",5,FOLLOW UP,Assignment Completed
183421560-Assignment Completed,183421560,2018-12-08 15:10:24,"7600 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183421531-Assignment Completed,183421531,2018-12-08 15:02:21,"W LISBON AV / W APPLETON AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183421533-Assignment Completed,183421533,2018-12-08 14:58:53,"3269 N 11TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183421511-Assignment Completed,183421511,2018-12-08 14:51:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183421503-Assignment Completed,183421503,2018-12-08 14:49:12,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183421502-City Citation(s) Issued,183421502,2018-12-08 14:48:51,"3940 W CONCORDIA AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183421440-Advised,183421440,2018-12-08 14:38:23,"1901 S 31ST ST,MKE",2,PROPERTY DAMAGE,Advised
183421475-Assignment Completed,183421475,2018-12-08 14:36:39,"712 S 37TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183421617-Assignment Completed,183421617,2018-12-08 15:33:54,"4138 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183421609-Advised,183421609,2018-12-08 15:32:57,"7683 W CLOVERNOOK ST,MKE",4,WELFARE CITIZEN,Advised
183421599-Service in Progress,183421599,2018-12-08 15:32:46,"3955 N 86TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183421612-Assignment Completed,183421612,2018-12-08 15:31:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183421610-Service in Progress,183421610,2018-12-08 15:31:30,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
183421606-Advised,183421606,2018-12-08 15:31:23,"700 E CHAMBERS ST,MKE",5,INVESTIGATION,Advised
183421604-Assignment Completed,183421604,2018-12-08 15:30:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183421603-Service in Progress,183421603,2018-12-08 15:30:05,2000 N 35TH ST,SPD,TRAFFIC STOP,Service in Progress
183421626-Service in Progress,183421626,2018-12-08 15:39:30,"S WHITNALL AV / S PINE AV,MKE",6,INJ PERSON/SICK,Service in Progress
183421634-Assignment Completed,183421634,2018-12-08 15:39:25,"2826 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183421632-Assignment Completed,183421632,2018-12-08 15:38:53,"3555 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183421631-Service in Progress,183421631,2018-12-08 15:38:31,"2615 W VICTORY LA,MKE",5,FOLLOW UP,Service in Progress
183421630-Assignment Completed,183421630,2018-12-08 15:38:26,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183421538-Service in Progress,183421538,2018-12-08 15:38:11,"5745 N 75TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
183421628-Assignment Completed,183421628,2018-12-08 15:38:10,"8762 N GRANVILLE RD,MKE",4,INVESTIGATION,Assignment Completed
183421621-Assignment Completed,183421621,2018-12-08 15:35:27,"3087 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183421613-Assignment Completed,183421613,2018-12-08 15:35:05,"S 1ST ST / S CHASE AV,MKE",6,INJ PERSON/SICK,Assignment Completed
