ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182941086-Assignment Completed,182941086,2018-10-21 12:45:21,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182941023-Assignment Completed,182941023,2018-10-21 12:21:11,"N JAMES LOVELL ST / W CLYBOURN ST,MKE",1,ACC PI,Assignment Completed
182941017-Advised,182941017,2018-10-21 12:19:50,"N 68TH ST / W SHERIDAN AV,MKE",4,LOOSE ANIMAL,Advised
182941001-Assignment Completed,182941001,2018-10-21 12:11:58,"6929 W SILVER SPRING DR,MKE",4,BATTERY,Assignment Completed
182941104-Unable to Locate Complainant,182941104,2018-10-21 12:59:11,"3440 N 80TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182941100-Service in Progress,182941100,2018-10-21 12:58:45,"6707 W HAMPTON AV,MKE",7,THEFT,Service in Progress
182941085-To be Filed,182941085,2018-10-21 12:57:47,"144 E JUNEAU AV,MKE",1,THEFT,To be Filed
182941117-Advised,182941117,2018-10-21 12:57:33,"E OKLAHOMA AV / S WENTWORTH AV,MKE",6,CITIZEN CONTACT,Advised
182941114-Assignment Completed,182941114,2018-10-21 12:57:23,"1337 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
182941113-Assignment Completed,182941113,2018-10-21 12:57:20,"1601 N 6TH ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
182941107-Service in Progress,182941107,2018-10-21 12:57:12,"1138 E HAMILTON ST,MKE",1,SUSP PERS/AUTO,Service in Progress
182941112-Service in Progress,182941112,2018-10-21 12:56:47,"4050 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
182941106-Advised/Referral,182941106,2018-10-21 12:56:16,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised/Referral
182941111-Assignment Completed,182941111,2018-10-21 12:55:53,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182941065-Service in Progress,182941065,2018-10-21 12:55:47,"4509 N 47TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182941109-Service in Progress,182941109,2018-10-21 12:55:11,2710 N PIERCE ST,5,PARK AND WALK,Service in Progress
182941112-City Citation(s) Issued,182941112,2018-10-21 12:56:47,"4050 N 51ST BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182941065-Advised,182941065,2018-10-21 12:55:47,"4509 N 47TH ST,MKE",7,FAMILY TROUBLE,Advised
182941092-Advised/Referral,182941092,2018-10-21 12:50:03,"3862 N 39TH ST,MKE",7,CALL FOR POLICE,Advised/Referral
182941130-Advised,182941130,2018-10-21 13:04:44,"2635 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
182941131-Service in Progress,182941131,2018-10-21 13:04:44,"4859 N 42ND ST,MKE",7,PROBATION/PAROLE,Service in Progress
182941116-Service in Progress,182941116,2018-10-21 13:03:50,"2012 W CAPITOL DR,MKE",5,BATTERY,Service in Progress
182941127-Assignment Completed,182941127,2018-10-21 13:02:51,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182941087-Advised,182941087,2018-10-21 13:02:38,"5700 N 74TH ST,MKE",4,CRUELTY ANIMAL,Advised
182941121-Service in Progress,182941121,2018-10-21 13:02:32,"3280 N 16TH ST,MKE",5,CALL FOR POLICE,Service in Progress
182941075-Service in Progress,182941075,2018-10-21 13:01:44,"311 E ERIE ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
182941093-Service in Progress,182941093,2018-10-21 13:01:04,"2916 N 37TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182941100-City Citation(s) Issued,182941100,2018-10-21 12:58:45,"6707 W HAMPTON AV,MKE",7,THEFT,City Citation(s) Issued
182941107-City Citation(s) Issued,182941107,2018-10-21 12:57:12,"1138 E HAMILTON ST,MKE",1,SUSP PERS/AUTO,City Citation(s) Issued
182941109-Assignment Completed,182941109,2018-10-21 12:55:11,"2710 N PIERCE ST,MKE",5,PARK AND WALK,Assignment Completed
182941037-Assignment Completed,182941037,2018-10-21 12:26:12,"2028 W MITCHELL ST,MKE",2,FOLLOW UP,Assignment Completed
182941146-City Citation(s) Issued,182941146,2018-10-21 13:08:06,"N 34TH ST / W NORTH AV,MKE",3,SUBJ STOP,City Citation(s) Issued
182941144-Advised,182941144,2018-10-21 13:07:48,"1640 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
182941143-Assignment Completed,182941143,2018-10-21 13:07:35,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182941122-Service in Progress,182941122,2018-10-21 13:06:40,"3622 S 15TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182941139-City Citation(s) Issued,182941139,2018-10-21 13:06:33,"2875 W HAMPTON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182941129-Service in Progress,182941129,2018-10-21 13:05:21,"709 E CAPITOL DR,MKE",5,FIGHT,Service in Progress
182941163-Advised,182941163,2018-10-21 13:14:42,"2910 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
182941120-Service in Progress,182941120,2018-10-21 13:14:22,"3172 N 76TH ST,MKE",7,CALL FOR POLICE,Service in Progress
182941135-Service in Progress,182941135,2018-10-21 13:13:55,"N 89TH ST / W DAPHNE ST,MKE",4,SUSP PERS/AUTO,Service in Progress
182941160-Advised,182941160,2018-10-21 13:13:46,"2877 N 40TH ST,MKE",7,TRAFFIC STOP,Advised
182941156-Service in Progress,182941156,2018-10-21 13:12:17,"6607 W BRENTWOOD AV,MKE",4,PROBATION/PAROLE,Service in Progress
182941138-Assignment Completed,182941138,2018-10-21 13:11:38,"2258 S CHASE AV,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
182941131-To be Filed,182941131,2018-10-21 13:04:44,"4859 N 42ND ST,MKE",7,PROBATION/PAROLE,To be Filed
182941167-Assignment Completed,182941167,2018-10-21 13:18:35,"N 39TH ST / W ROOSEVELT DR,MKE",7,SHOTS FIRED,Assignment Completed
182941177-Assignment Completed,182941177,2018-10-21 13:18:34,"N HAWLEY RD / W WELLS ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
182941162-Unable to Locate Complainant,182941162,2018-10-21 13:17:42,"2755 N 1ST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182941151-Unable to Locate Complainant,182941151,2018-10-21 13:16:44,"3252 N BUFFUM ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182941147-Service in Progress,182941147,2018-10-21 13:16:38,"3816 W WISCONSIN AV,MKE",3,GRAFFITI,Service in Progress
182941169-Service in Progress,182941169,2018-10-21 13:15:42,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182941161-Service in Progress,182941161,2018-10-21 13:15:37,"5718 N 62ND ST,MKE",4,MEET MFD,Service in Progress
182941136-Service in Progress,182941136,2018-10-21 13:15:30,"3006 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182941120-Unable to Locate Complainant,182941120,2018-10-21 13:14:22,"3172 N 76TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182941082-Advised/Referral,182941082,2018-10-21 12:44:47,"3052 N 40TH ST,MKE",7,BATTERY DV,Advised/Referral
182941048-Assignment Completed,182941048,2018-10-21 12:32:04,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182941196-Service in Progress,182941196,2018-10-21 13:24:31,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Service in Progress
182941194-Service in Progress,182941194,2018-10-21 13:24:06,2015 W ST PAUL AVE,3,BUSINESS CHECK,Service in Progress
182941188-Service in Progress,182941188,2018-10-21 13:24:05,"S 76TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Service in Progress
182941176-Service in Progress,182941176,2018-10-21 13:23:16,"620 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
182941190-City Citation(s) Issued,182941190,2018-10-21 13:22:36,"N 107TH ST / W VILLARD AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182941189-Advised,182941189,2018-10-21 13:22:28,"2450 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
182941182-Service in Progress,182941182,2018-10-21 13:22:04,"1734 W WINDLAKE AV,MKE",2,ENTRY,Service in Progress
182941179-Service in Progress,182941179,2018-10-21 13:21:34,"823 W WALNUT ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
182941185-Assignment Completed,182941185,2018-10-21 13:20:54,"4950 N 40TH ST,MKE",7,FOLLOW UP,Assignment Completed
182941184-Service in Progress,182941184,2018-10-21 13:20:18,"2520 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
182941181-Assignment Completed,182941181,2018-10-21 13:20:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182941167-Unable to Locate Complainant,182941167,2018-10-21 13:18:35,"N 39TH ST / W ROOSEVELT DR,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182941135-Advised,182941135,2018-10-21 13:13:55,"N 89TH ST / W DAPHNE ST,MKE",4,SUSP PERS/AUTO,Advised
182941156-Unable to Locate Complainant,182941156,2018-10-21 13:12:17,"6607 W BRENTWOOD AV,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
182941101-City Citation(s) Issued,182941101,2018-10-21 12:52:22,"7605 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182941094-Assignment Completed,182941094,2018-10-21 12:47:45,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
182941044-Unable to Locate Complainant,182941044,2018-10-21 12:43:34,"6147 S 13TH ST,MKE",6,SUBJ WANTED,Unable to Locate Complainant
182941205-City Citation(s) Issued,182941205,2018-10-21 13:29:30,"2825 W HAMPTON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182941204-Service in Progress,182941204,2018-10-21 13:29:07,"S 23RD ST / W MITCHELL ST,MKE",2,WELFARE CITIZEN,Service in Progress
182941171-Service in Progress,182941171,2018-10-21 13:28:52,"N SHERMAN BL / W FLORIST AV,MKE",4,VIOL REST ORDER,Service in Progress
182941203-Assignment Completed,182941203,2018-10-21 13:28:46,"W ELY PL / W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182941164-Service in Progress,182941164,2018-10-21 13:28:07,"4952 N 22ND ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182941200-Service in Progress,182941200,2018-10-21 13:27:42,"2400 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182941192-Unable to Locate Complainant,182941192,2018-10-21 13:25:51,"4743 N 57TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182941195-Unable to Locate Complainant,182941195,2018-10-21 13:25:49,"3777 S 5TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182941175-Advised,182941175,2018-10-21 13:25:41,"2722 N RICHARDS ST,MKE",5,WELFARE CITIZEN,Advised
182941194-Assignment Completed,182941194,2018-10-21 13:24:06,2015 W ST PAUL AVE,3,BUSINESS CHECK,Assignment Completed
182941138-Advised,182941138,2018-10-21 13:11:38,"2258 S CHASE AV,MKE",2,TRBL W/SUBJ-DV,Advised
182941122-Assignment Completed,182941122,2018-10-21 13:06:40,"3622 S 15TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
182941129-Advised,182941129,2018-10-21 13:05:21,"709 E CAPITOL DR,MKE",5,FAMILY TROUBLE,Advised
182941212-Service in Progress,182941212,2018-10-21 13:34:10,"2217 W HOPKINS ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182941215-Service in Progress,182941215,2018-10-21 13:33:34,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
182941210-Unable to Locate Complainant,182941210,2018-10-21 13:33:24,"N 35TH ST / W VLIET ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
182941213-Service in Progress,182941213,2018-10-21 13:32:45,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182941206-Service in Progress,182941206,2018-10-21 13:31:24,"7556 W SHERIDAN AV,MKE",4,ACC PDO,Service in Progress
182941176-Advised,182941176,2018-10-21 13:23:16,"620 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
182941122-Advised,182941122,2018-10-21 13:06:40,"3622 S 15TH ST,MKE",6,WELFARE CITIZEN,Advised
182941231-Unable to Locate Complainant,182941231,2018-10-21 13:39:27,"N 25TH ST / W LLOYD ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182941220-False Alarm,182941220,2018-10-21 13:39:26,"3562 N MARTIN L KING JR DR,MKE",5,HOLDUP ALARM,False Alarm
182941211-Advised,182941211,2018-10-21 13:39:16,"2423 S 6TH ST,MKE",2,TRBL W/SUBJ,Advised
182941229-Assignment Completed,182941229,2018-10-21 13:38:59,"5300 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Assignment Completed
182941227-Unable to Locate Complainant,182941227,2018-10-21 13:38:46,"1024 W BURLEIGH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
182941226-Advised,182941226,2018-10-21 13:38:35,"3869 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182941223-Service in Progress,182941223,2018-10-21 13:37:59,"3719 N 50TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182941218-Service in Progress,182941218,2018-10-21 13:35:07,"2458 S 13TH ST,MKE",2,PD/OTHER IN MKE,Service in Progress
182941064-Unable to Locate Complainant,182941064,2018-10-21 12:45:25,"940 N 25TH ST,MKE",3,ENTRY,Unable to Locate Complainant
182941209-To be Filed,182941209,2018-10-21 13:44:47,"2831 N 28TH ST,MKE",5,ABAND/STOLEN PRO,To be Filed
182941142-Service in Progress,182941142,2018-10-21 13:44:07,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
182941239-Service in Progress,182941239,2018-10-21 13:43:17,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182941234-Service in Progress,182941234,2018-10-21 13:42:58,"N 24TH ST / W WRIGHT ST,MKE",3,ACC PI,Service in Progress
182941178-Service in Progress,182941178,2018-10-21 13:42:15,"3053 N 76TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182941207-Service in Progress,182941207,2018-10-21 13:42:12,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
182941237-Advised,182941237,2018-10-21 13:41:48,"7600 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
182941236-Service in Progress,182941236,2018-10-21 13:41:37,"N 14TH ST / W CORNELL ST,MKE",5,INVESTIGATION,Service in Progress
182941235-Advised,182941235,2018-10-21 13:41:23,"N 107TH ST / W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
182941121-Unable to Locate Complainant,182941121,2018-10-21 13:02:32,"3280 N 16TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182941250-Service in Progress,182941250,2018-10-21 13:49:57,"6044 W VILLARD AV,MKE",4,TRAFFIC STOP,Service in Progress
182941246-Unable to Locate Complainant,182941246,2018-10-21 13:49:25,"2612 W MORGAN AV,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
182941243-Service in Progress,182941243,2018-10-21 13:48:10,"2754 N 2ND ST,MKE",5,STOLEN VEHICLE,Service in Progress
182941248-Service in Progress,182941248,2018-10-21 13:47:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182941247-Unable to Locate Complainant,182941247,2018-10-21 13:47:28,"1313 S 17TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
182941245-Assignment Completed,182941245,2018-10-21 13:46:51,DISTRICT 3,3,RETURN STATION,Assignment Completed
182941221-Service in Progress,182941221,2018-10-21 13:46:33,"9575 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
182941244-Service in Progress,182941244,2018-10-21 13:45:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182941225-Service in Progress,182941225,2018-10-21 13:45:06,"2747 N 46TH ST,MKE",7,BATTERY DV,Service in Progress
182941229-City Citation(s) Issued,182941229,2018-10-21 13:38:59,"5300 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182941215-Assignment Completed,182941215,2018-10-21 13:33:34,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182941204-Advised,182941204,2018-10-21 13:29:07,"S 23RD ST / W MITCHELL ST,MKE",2,WELFARE CITIZEN,Advised
182941200-City Citation(s) Issued,182941200,2018-10-21 13:27:42,"2400 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182941116-Advised,182941116,2018-10-21 13:03:50,"2012 W CAPITOL DR,MKE",5,BATTERY,Advised
182941262-Advised,182941262,2018-10-21 13:54:58,"4567 N 22ND ST,MKE",5,TRAFFIC STOP,Advised
182941126-Service in Progress,182941126,2018-10-21 13:54:13,"5346 N 68TH ST,MKE",4,VIOL REST ORDER,Service in Progress
182941260-Service in Progress,182941260,2018-10-21 13:53:35,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
182941257-Service in Progress,182941257,2018-10-21 13:53:28,"2671 S 9TH ST,MKE",2,ACC PDO,Service in Progress
182941251-Service in Progress,182941251,2018-10-21 13:53:19,"170 W ALVINA AV,MKE",6,WELFARE CITIZEN,Service in Progress
182941255-Assignment Completed,182941255,2018-10-21 13:52:14,"4376 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182941253-Assignment Completed,182941253,2018-10-21 13:51:45,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
182941236-Assignment Completed,182941236,2018-10-21 13:41:37,"N 14TH ST / W CORNELL ST,MKE",5,INVESTIGATION,Assignment Completed
182941274-Assignment Completed,182941274,2018-10-21 13:59:43,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182941271-Service in Progress,182941271,2018-10-21 13:59:17,"1506 S 23RD ST,MKE",2,ENTRY,Service in Progress
182941273-Assignment Completed,182941273,2018-10-21 13:59:14,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182941272-Service in Progress,182941272,2018-10-21 13:59:00,"2217 W HOPKINS ST,MKE",5,FOLLOW UP,Service in Progress
182941269-Service in Progress,182941269,2018-10-21 13:57:32,"300 N 42ND ST,MKE",3,PARK AND WALK,Service in Progress
182941268-Advised,182941268,2018-10-21 13:57:22,"3001 W HAMPTON AV,MKE",5,TRAFFIC STOP,Advised
182941264-Advised,182941264,2018-10-21 13:55:45,"3365 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
182941263-City Citation(s) Issued,182941263,2018-10-21 13:55:11,"N 107TH ST / W ROHR AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182941250-City Citation(s) Issued,182941250,2018-10-21 13:49:57,"6044 W VILLARD AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182941207-Assignment Completed,182941207,2018-10-21 13:42:12,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
182941171-Unable to Locate Complainant,182941171,2018-10-21 13:28:52,"N SHERMAN BL / W FLORIST AV,MKE",4,VIOL REST ORDER,Unable to Locate Complainant
182941196-Assignment Completed,182941196,2018-10-21 13:24:31,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
182941161-Advised,182941161,2018-10-21 13:15:37,"5718 N 62ND ST,MKE",4,MEET MFD,Advised
182941093-Advised,182941093,2018-10-21 13:01:04,"2916 N 37TH ST,MKE",7,PROPERTY DAMAGE,Advised
182941291-Assignment Completed,182941291,2018-10-21 14:04:51,"2237 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182941289-Assignment Completed,182941289,2018-10-21 14:03:10,"3025 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182941288-Assignment Completed,182941288,2018-10-21 14:03:06,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182941287-Service in Progress,182941287,2018-10-21 14:02:42,"3225 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182941286-Unable to Locate Complainant,182941286,2018-10-21 14:02:27,"N 17TH ST / W LOCUST ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
182941283-Advised,182941283,2018-10-21 14:01:45,"3300 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182941281-Service in Progress,182941281,2018-10-21 14:01:05,"832 W ROGERS ST,MKE",2,FOLLOW UP,Service in Progress
182941277-Service in Progress,182941277,2018-10-21 14:00:40,"1640 S MUSKEGO AV,MKE",2,ACC PI,Service in Progress
182941278-Service in Progress,182941278,2018-10-21 14:00:15,"E CHICAGO ST / N BROADWAY,MKE",1,SPECIAL ASSIGN,Service in Progress
182941164-Assignment Completed,182941164,2018-10-21 13:28:07,"4952 N 22ND ST,MKE",7,FAMILY TROUBL-DV,Assignment Completed
182941304-Service in Progress,182941304,2018-10-21 14:09:32,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182941295-Service in Progress,182941295,2018-10-21 14:09:04,"3249 N 13TH ST,MKE",5,BATTERY CUTTING,Service in Progress
182941292-Service in Progress,182941292,2018-10-21 14:08:14,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
182941299-Advised,182941299,2018-10-21 14:08:03,"1872 N COMMERCE ST,MKE",5,SUBJ STOP,Advised
182941297-Assignment Completed,182941297,2018-10-21 14:07:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182941248-Assignment Completed,182941248,2018-10-21 13:47:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182941221-Advised,182941221,2018-10-21 13:46:33,"9575 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
182941223-To be Filed,182941223,2018-10-21 13:37:59,"3719 N 50TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182941212-Assignment Completed,182941212,2018-10-21 13:34:10,"2217 W HOPKINS ST,MKE",5,PROPERTY DAMAGE,Assignment Completed
182941210-Assignment Completed,182941210,2018-10-21 13:33:24,"N 35TH ST / W VLIET ST,MKE",3,RECKLESS VEHICLE,Assignment Completed
182941318-Service in Progress,182941318,2018-10-21 14:14:49,"W CAPITOL DR / W GRANTOSA DR,MKE",7,PARK AND WALK,Service in Progress
182941308-Service in Progress,182941308,2018-10-21 14:13:13,"E SMITH ST / S HOWELL AV,MKE",6,ACC PDO,Service in Progress
182941312-City Citation(s) Issued,182941312,2018-10-21 14:12:50,"N 106TH ST / W ROHR AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182941311-Assignment Completed,182941311,2018-10-21 14:12:43,"3925 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
182941305-Service in Progress,182941305,2018-10-21 14:12:30,"5511 W MARTIN DR,MKE",3,TRBL W/SUBJ,Service in Progress
182941303-Service in Progress,182941303,2018-10-21 14:10:29,"1516 N JEFFERSON ST,MKE",1,ABAND/PROP WEAPO,Service in Progress
182941136-Advised,182941136,2018-10-21 13:15:30,"3006 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182941327-Assignment Completed,182941327,2018-10-21 14:20:00,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182941290-To be Filed,182941290,2018-10-21 14:19:52,"3031 N FARWELL AV,MKE",1,ABAND/STOLEN PRO,To be Filed
182941224-Service in Progress,182941224,2018-10-21 14:19:30,"5200 N LOVERS LANE RD,MKE",4,ENTRY,Service in Progress
182941321-Service in Progress,182941321,2018-10-21 14:18:49,"3285 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Service in Progress
182941267-Service in Progress,182941267,2018-10-21 14:18:33,"2117 W CENTER ST,MKE",3,THEFT,Service in Progress
182941325-Assignment Completed,182941325,2018-10-21 14:18:32,"2019 W ROOSEVELT DR,MKE",5,INVESTIGATION,Assignment Completed
182941323-Assignment Completed,182941323,2018-10-21 14:18:14,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
182941294-Service in Progress,182941294,2018-10-21 14:17:59,"2080 S MUSKEGO AV,MKE",2,WELFARE CITIZEN,Service in Progress
182941320-Service in Progress,182941320,2018-10-21 14:17:57,"3619 N 85TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182941319-Advised,182941319,2018-10-21 14:15:26,"4354 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182941305-Advised,182941305,2018-10-21 14:12:30,"5511 W MARTIN DR,MKE",3,TRBL W/SUBJ,Advised
182941244-Assignment Completed,182941244,2018-10-21 13:45:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182941182-To be Filed,182941182,2018-10-21 13:22:04,"1734 W WINDLAKE AV,MKE",2,ENTRY,To be Filed
182941341-Assignment Completed,182941341,2018-10-21 14:24:47,5500 W WASHINGTON,3,PATROL,Assignment Completed
182941336-City Citation(s) Issued,182941336,2018-10-21 14:23:14,"4234 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182941335-Service in Progress,182941335,2018-10-21 14:23:04,"1200 W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182941334-Assignment Completed,182941334,2018-10-21 14:21:37,"5875 N 69TH ST,MKE",4,GAME PLAN,Assignment Completed
182941324-Service in Progress,182941324,2018-10-21 14:21:32,"2876 N 32ND ST,MKE",7,CALL FOR POLICE,Service in Progress
182941333-Service in Progress,182941333,2018-10-21 14:21:31,"N 25TH ST / W CANAL ST,MKE",3,THEFT,Service in Progress
182941298-Advised,182941298,2018-10-21 14:21:19,"S 10TH ST / W MAPLE ST,MKE",2,IND EXPOSURE,Advised
182941123-Service in Progress,182941123,2018-10-21 14:21:11,"5201 N 91ST ST,MKE",4,THEFT,Service in Progress
182941329-Assignment Completed,182941329,2018-10-21 14:20:05,"3230 E KENWOOD BL,MKE",1,BUSINESS CHECK,Assignment Completed
182941318-Assignment Completed,182941318,2018-10-21 14:14:49,"W CAPITOL DR / W GRANTOSA DR,MKE",7,PARK AND WALK,Assignment Completed
182941303-Advised,182941303,2018-10-21 14:10:29,"1516 N JEFFERSON ST,MKE",1,ABAND/PROP WEAPO,Advised
182941304-Assignment Completed,182941304,2018-10-21 14:09:32,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182941251-Unable to Locate Complainant,182941251,2018-10-21 13:53:19,"170 W ALVINA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182941178-City Citation(s) Issued,182941178,2018-10-21 13:42:15,"3053 N 76TH ST,MKE",7,FAMILY TROUBLE,City Citation(s) Issued
182941351-City Citation(s) Issued,182941351,2018-10-21 14:29:42,"N 107TH ST / W ROHR AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182941337-Service in Progress,182941337,2018-10-21 14:27:37,"2914 N 24TH PL,MKE",5,PROPERTY DAM-DV,Service in Progress
182941345-Service in Progress,182941345,2018-10-21 14:27:02,"N 35TH ST / W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Service in Progress
182941347-Service in Progress,182941347,2018-10-21 14:26:46,1900 CARDINAL DR - WAUKESHA,CITY,INVESTIGATION,Service in Progress
182941343-Advised,182941343,2018-10-21 14:25:32,5101 W VLIET ST,3,TRAFFIC STOP,Advised
182941364-Service in Progress,182941364,2018-10-21 14:34:44,"3755 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182941350-Advised,182941350,2018-10-21 14:34:17,"4225 N 17TH ST,MKE",5,FAMILY TROUBLE,Advised
182941361-Unable to Locate Complainant,182941361,2018-10-21 14:34:09,"5727 N 95TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182941362-Assignment Completed,182941362,2018-10-21 14:34:09,"1931 S 14TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
