ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182981267-Service in Progress,182981267,2018-10-25 13:03:32,"907 W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Service in Progress
182981263-Assignment Completed,182981263,2018-10-25 13:03:05,"1032 N 27TH ST,MKE",3,THEFT FROM PERSN,Assignment Completed
182981231-Service in Progress,182981231,2018-10-25 13:02:49,"N 47TH ST / W KEEFE AV,MKE",7,TRAFFIC HAZARD,Service in Progress
182981264-Service in Progress,182981264,2018-10-25 13:02:42,"2012 W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
182981265-Assignment Completed,182981265,2018-10-25 13:02:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182981250-Advised,182981250,2018-10-25 13:01:26,"N 20TH ST / W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
182981261-Service in Progress,182981261,2018-10-25 13:01:25,"4335 N 61ST ST,MKE",7,PROBATION/PAROLE,Service in Progress
182981260-Service in Progress,182981260,2018-10-25 13:01:17,"524 S LAYTON BL,MKE",2,SPECIAL ASSIGN,Service in Progress
182981220-Advised,182981220,2018-10-25 13:00:47,"7317 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Advised
182981258-Assignment Completed,182981258,2018-10-25 13:00:47,"6080 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182981257-Assignment Completed,182981257,2018-10-25 13:00:43,"540 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
182981153-To be Filed,182981153,2018-10-25 12:30:46,"N 2ND ST / N PLANKINTON AV,MKE",1,THEFT,To be Filed
182980998-Service in Progress,182980998,2018-10-25 13:09:47,"5232 N 65TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182981262-Advised,182981262,2018-10-25 13:06:31,"3334 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
182981277-Service in Progress,182981277,2018-10-25 13:06:25,"5276 N 38TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
182981241-Service in Progress,182981241,2018-10-25 13:05:57,"7401 W FLORIST AV,MKE",4,TRBL W/SUBJ,Service in Progress
182981274-Service in Progress,182981274,2018-10-25 13:05:47,"2333 N 49TH ST,MKE",3,REPORT TO 10-22,Service in Progress
182981252-Service in Progress,182981252,2018-10-25 13:05:43,"3617 N 76TH ST,MKE",7,ENTRY,Service in Progress
182981202-Advised,182981202,2018-10-25 13:05:41,"1951 S 28TH ST,MKE",2,TRBL W/SUBJ,Advised
182981267-Advised/Referral,182981267,2018-10-25 13:03:32,"907 W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Advised/Referral
182981190-Unable to Locate Complainant,182981190,2018-10-25 12:44:37,"W MILL RD / W APPLETON AV,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
182981281-Service in Progress,182981281,2018-10-25 13:14:13,"2651 N 8TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
182981275-Service in Progress,182981275,2018-10-25 13:13:17,"5260 N 84TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
182981293-Advised,182981293,2018-10-25 13:13:13,"8670 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
182981292-Assignment Completed,182981292,2018-10-25 13:13:04,"1301 W EDGERTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182981290-City Citation(s) Issued,182981290,2018-10-25 13:12:30,"503 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182981289-Service in Progress,182981289,2018-10-25 13:12:23,"555 S 84TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182981288-Service in Progress,182981288,2018-10-25 13:11:59,"2727 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
182981286-Service in Progress,182981286,2018-10-25 13:11:55,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
182981287-Assignment Completed,182981287,2018-10-25 13:11:55,"4000 W VLIET ST,MKE",3,SUBJ STOP,Assignment Completed
182981285-Advised,182981285,2018-10-25 13:11:22,"1905 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182981284-Service in Progress,182981284,2018-10-25 13:11:14,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182981283-Assignment Completed,182981283,2018-10-25 13:11:13,"2961 N 45TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182981282-Service in Progress,182981282,2018-10-25 13:11:03,"2100 N 56TH ST,MKE",3,PARK AND WALK,Service in Progress
182981212-Service in Progress,182981212,2018-10-25 13:10:58,"3239 N 9TH ST,MKE",5,SUBJ WANTED,Service in Progress
182981046-Service in Progress,182981046,2018-10-25 13:10:27,"6165 N 87TH ST,MKE",4,THEFT,Service in Progress
182981280-Service in Progress,182981280,2018-10-25 13:10:13,1300 W CAPITOL DR,5,TRAFFIC LASER,Service in Progress
182981060-Advised,182981060,2018-10-25 12:53:13,"5072 N 84TH ST,MKE",7,TRBL W/SUBJ,Advised
182981219-Advised,182981219,2018-10-25 12:50:08,"2477 W HADLEY ST,MKE",5,TRBL W/SUBJ,Advised
182981194-Assignment Completed,182981194,2018-10-25 12:41:39,"2970 N 22ND ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182981305-Assignment Completed,182981305,2018-10-25 13:19:59,"1277 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
182981304-Advised,182981304,2018-10-25 13:19:57,"S 6TH ST / W PLAINFIELD AV,MKE",6,SUSP PERS/AUTO,Advised
182981302-Service in Progress,182981302,2018-10-25 13:17:12,"6929 W SILVER SPRING DR,MKE",4,COURT DUTY,Service in Progress
182981299-Advised,182981299,2018-10-25 13:16:09,"N 38TH ST / W VILLARD AV,MKE",4,RECKLESS VEHICLE,Advised
182981298-Unable to Locate Complainant,182981298,2018-10-25 13:16:01,"4903 N 39TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182981297-Service in Progress,182981297,2018-10-25 13:15:53,"7901 W GLENBROOK RD,MKE",4,PROBATION/PAROLE,Service in Progress
182981291-Service in Progress,182981291,2018-10-25 13:15:21,"124 W WASHINGTON ST,MKE",2,PROPERTY DAMAGE,Service in Progress
182981238-Service in Progress,182981238,2018-10-25 13:15:18,"4240 N 61ST ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
182981229-Advised,182981229,2018-10-25 13:15:02,"910 N OLD WORLD THIRD ST,MKE",1,THEFT,Advised
182981288-City Citation(s) Issued,182981288,2018-10-25 13:11:59,"2727 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182981282-Assignment Completed,182981282,2018-10-25 13:11:03,"2100 N 56TH ST,MKE",3,PARK AND WALK,Assignment Completed
182981280-Assignment Completed,182981280,2018-10-25 13:10:13,"1300 W CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
182981259-Advised,182981259,2018-10-25 13:04:09,"2125 W CHERRY ST,MKE",3,WELFARE CITIZEN,Advised
182981247-Unable to Locate Complainant,182981247,2018-10-25 12:58:11,"1575 N RIVERCENTER DR,MKE",1,BATTERY DV,Unable to Locate Complainant
182981117-Advised,182981117,2018-10-25 12:52:57,"6000 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
182981225-Open Investigation,182981225,2018-10-25 12:51:32,"4923 N 72ND ST,MKE",7,SUBJ WITH GUN,Open Investigation
182981315-Service in Progress,182981315,2018-10-25 13:24:33,"5525 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182981313-Service in Progress,182981313,2018-10-25 13:24:08,"5075 N SHERMAN BL,MKE",7,NETWORK CRIMINAL,Service in Progress
182981309-Assignment Completed,182981309,2018-10-25 13:23:40,"3320 N 23RD ST,MKE",5,SUBJ WITH GUN,Assignment Completed
182981198-Service in Progress,182981198,2018-10-25 13:23:28,"3352 N 46TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182981311-Assignment Completed,182981311,2018-10-25 13:23:25,501 W EDGERTON AV,6,FOLLOW UP,Assignment Completed
182981310-Unable to Locate Complainant,182981310,2018-10-25 13:22:42,"2565 N 22ND ST,MKE",3,NETWORK CRIMINAL,Unable to Locate Complainant
182981300-Advised,182981300,2018-10-25 13:22:41,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
182981295-Unable to Locate Complainant,182981295,2018-10-25 13:22:02,"5935 N 68TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182981301-Service in Progress,182981301,2018-10-25 13:21:05,"1017 N 12TH ST,MKE",3,FIGHT,Service in Progress
182981307-Advised,182981307,2018-10-25 13:20:56,"1218 S 2ND ST,MKE",2,TRAFFIC STOP,Advised
182981306-Assignment Completed,182981306,2018-10-25 13:20:16,"5149 N 66TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182981252-Advised/Referral,182981252,2018-10-25 13:05:43,"3617 N 76TH ST,MKE",7,ENTRY,Advised/Referral
182981266-To be Filed,182981266,2018-10-25 13:04:21,"E WARD ST / S ROBINSON AV,MKE",6,ENTRY AUTOS,To be Filed
182981231-Assignment Completed,182981231,2018-10-25 13:02:49,"N 47TH ST / W KEEFE AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
182981324-Service in Progress,182981324,2018-10-25 13:29:30,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182981321-Service in Progress,182981321,2018-10-25 13:29:22,"930 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182981320-Service in Progress,182981320,2018-10-25 13:28:03,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182981318-Assignment Completed,182981318,2018-10-25 13:26:04,"400 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
182981303-Service in Progress,182981303,2018-10-25 13:26:00,"4860 N 20TH ST,MKE",7,RECKLESS VEHICLE,Service in Progress
182981314-Service in Progress,182981314,2018-10-25 13:25:10,"W OHIO AV / S 27TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
182981277-Unable to Locate Complainant,182981277,2018-10-25 13:06:25,"5276 N 38TH ST,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
182981247-Assignment Completed,182981247,2018-10-25 12:58:11,"1575 N RIVERCENTER DR,MKE",1,BATTERY DV,Assignment Completed
182981208-Assignment Completed,182981208,2018-10-25 12:46:27,"12021 W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
182981333-Service in Progress,182981333,2018-10-25 13:34:35,"2506 W LOCUST ST,MKE",5,INJ PERSON/SICK,Service in Progress
182981340-Service in Progress,182981340,2018-10-25 13:34:03,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
182981339-Advised,182981339,2018-10-25 13:33:58,"1361 N 36TH ST,MKE",3,SUBJ STOP,Advised
182981338-Assignment Completed,182981338,2018-10-25 13:33:44,"420 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182981337-Advised,182981337,2018-10-25 13:33:39,"3945 S 68TH ST,MKE",6,TRAFFIC STOP,Advised
182981334-Assignment Completed,182981334,2018-10-25 13:33:02,"420 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182981330-Service in Progress,182981330,2018-10-25 13:31:40,"3215 W STATE ST,MKE",3,BUSINESS CHECK,Service in Progress
182981328-Advised,182981328,2018-10-25 13:31:34,"E BRADY ST / N FRANKLIN PL,MKE",1,TRAFFIC STOP,Advised
182981322-Service in Progress,182981322,2018-10-25 13:31:30,"3729 N 39TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
182981327-Unable to Locate Complainant,182981327,2018-10-25 13:31:07,"4175 N 67TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
182981303-Advised,182981303,2018-10-25 13:26:00,"4860 N 20TH ST,MKE",7,RECKLESS VEHICLE,Advised
182981315-City Citation(s) Issued,182981315,2018-10-25 13:24:33,"5525 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182980998-Unable to Locate Complainant,182980998,2018-10-25 13:09:47,"5232 N 65TH ST,MKE",4,PROPERTY DAMAGE,Unable to Locate Complainant
182981274-Assignment Completed,182981274,2018-10-25 13:05:47,"2333 N 49TH ST,MKE",3,REPORT TO 10-22,Assignment Completed
182981225-Assignment Completed,182981225,2018-10-25 12:51:32,"4923 N 72ND ST,MKE",7,SUBJ WITH GUN,Assignment Completed
182981351-Assignment Completed,182981351,2018-10-25 13:38:39,"S 5TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
182981350-Assignment Completed,182981350,2018-10-25 13:38:20,"N TEUTONIA AV / W CENTER ST,MKE",3,ACC PI,Assignment Completed
182981349-Advised,182981349,2018-10-25 13:37:51,"8675 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
182981345-Assignment Completed,182981345,2018-10-25 13:37:10,"W CENTER ST / N TEUTONIA AV,MKE",5,ACC PI,Assignment Completed
182981278-Service in Progress,182981278,2018-10-25 13:36:58,"1139 W VINE ST,MKE",3,THEFT,Service in Progress
182981308-Advised,182981308,2018-10-25 13:35:22,"1827 E KENWOOD BL,MKE",1,PARKING TROUBLE,Advised
182981289-Assignment Completed,182981289,2018-10-25 13:12:23,"555 S 84TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182981264-Assignment Completed,182981264,2018-10-25 13:02:42,"2012 W MITCHELL ST,MKE",2,ACC PDO,Assignment Completed
182981244-Assignment Completed,182981244,2018-10-25 12:57:03,"S 36TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
182981188-To be Filed,182981188,2018-10-25 12:49:01,"4025 W KEEFE AV,MKE",7,PROPERTY DAMAGE,To be Filed
182981359-Assignment Completed,182981359,2018-10-25 13:44:33,"525 W LINCOLN AV,MKE",2,SUSP PKG/DEVICE,Assignment Completed
182981357-Unable to Locate Complainant,182981357,2018-10-25 13:42:25,"4610 N 29TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182981353-Service in Progress,182981353,2018-10-25 13:40:45,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182981332-Service in Progress,182981332,2018-10-25 13:40:18,"N 36TH ST / W FOND DU LAC AV,MKE",7,SUBJ WANTED,Service in Progress
182981278-To be Filed,182981278,2018-10-25 13:36:58,"1139 W VINE ST,MKE",3,THEFT,To be Filed
182981322-Assignment Completed,182981322,2018-10-25 13:31:30,"3729 N 39TH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
182981314-Assignment Completed,182981314,2018-10-25 13:25:10,"W OHIO AV / S 27TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
182981313-Advised,182981313,2018-10-25 13:24:08,"5075 N SHERMAN BL,MKE",7,NETWORK CRIMINAL,Advised
182981377-Service in Progress,182981377,2018-10-25 13:49:44,"3440 S 20TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182981376-Service in Progress,182981376,2018-10-25 13:49:40,"2823 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
182981239-Unable to Locate Complainant,182981239,2018-10-25 13:49:29,"5825 W HOPE AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182981373-Service in Progress,182981373,2018-10-25 13:48:00,"N 20TH ST / W ATKINSON AV,MKE",5,SUBJ WITH GUN,Service in Progress
182981372-Service in Progress,182981372,2018-10-25 13:47:44,"1530 W CENTER ST,MKE",5,FOLLOW UP,Service in Progress
182981371-Assignment Completed,182981371,2018-10-25 13:47:33,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182981367-Service in Progress,182981367,2018-10-25 13:45:45,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182981294-Service in Progress,182981294,2018-10-25 13:45:38,"2910 N 36TH ST,MKE",7,ENTRY,Service in Progress
182981341-Service in Progress,182981341,2018-10-25 13:45:01,"N 25TH ST / W MC KINLEY AV,MKE",3,TRBL W/SUBJ,Service in Progress
182981392-Advised,182981392,2018-10-25 13:54:43,724 E BRADY ST,1,TRAFFIC STOP,Advised
182981385-Service in Progress,182981385,2018-10-25 13:52:29,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182981323-Service in Progress,182981323,2018-10-25 13:52:14,"442 W HOLT AV,MKE",6,TRBL W/SUBJ,Service in Progress
182981382-Service in Progress,182981382,2018-10-25 13:51:58,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182981381-Advised,182981381,2018-10-25 13:51:56,"8551 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
182981378-Advised,182981378,2018-10-25 13:50:25,"3973 S 68TH ST,MKE",6,TRAFFIC STOP,Advised
182981377-City Citation(s) Issued,182981377,2018-10-25 13:49:44,"3440 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182981376-City Citation(s) Issued,182981376,2018-10-25 13:49:40,"2823 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182981411-Assignment Completed,182981411,2018-10-25 13:59:57,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182981407-Service in Progress,182981407,2018-10-25 13:59:38,"3551 N TEUTONIA AV,MKE",5,THEFT,Service in Progress
182981402-Service in Progress,182981402,2018-10-25 13:58:29,"7902-A N 64TH CT,MKE",4,FIGHT,Service in Progress
182981404-Assignment Completed,182981404,2018-10-25 13:57:57,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182981403-Assignment Completed,182981403,2018-10-25 13:57:49,"3728 N 39TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182981401-Assignment Completed,182981401,2018-10-25 13:57:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182981400-Assignment Completed,182981400,2018-10-25 13:57:34,"S 1ST PL / W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
182981374-Advised,182981374,2018-10-25 13:57:04,"2601 W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Advised
182981398-Service in Progress,182981398,2018-10-25 13:56:59,1125 W CAPITOL DR,5,TS TARGETED,Service in Progress
182981396-Advised,182981396,2018-10-25 13:56:50,"1732 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
182981395-Assignment Completed,182981395,2018-10-25 13:56:03,1750 N LINCOLN MEM,1,PARK AND WALK,Assignment Completed
182981394-Service in Progress,182981394,2018-10-25 13:55:33,"8878 N 95TH ST,MKE",4,SUBJ WANTED,Service in Progress
182981393-Assignment Completed,182981393,2018-10-25 13:55:19,"2420 S LINCOLN MEMORIAL DR,MKE",6,PARK AND WALK,Assignment Completed
182981341-Advised,182981341,2018-10-25 13:45:01,"N 25TH ST / W MC KINLEY AV,MKE",3,TRBL W/SUBJ,Advised
182981333-Assignment Completed,182981333,2018-10-25 13:34:35,"2506 W LOCUST ST,MKE",5,INJ PERSON/SICK,Assignment Completed
182981330-Assignment Completed,182981330,2018-10-25 13:31:40,"3215 W STATE ST,MKE",3,BUSINESS CHECK,Assignment Completed
182981320-Assignment Completed,182981320,2018-10-25 13:28:03,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182981238-Advised,182981238,2018-10-25 13:15:18,"4240 N 61ST ST,MKE",7,LANDLORD/TEN TRB,Advised
182981423-Service in Progress,182981423,2018-10-25 14:04:55,"S 13TH ST / W COLLEGE AV,MKE",6,TRBL W/SUBJ,Service in Progress
182981389-Unable to Locate Complainant,182981389,2018-10-25 14:04:23,"4519 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182981417-Advised,182981417,2018-10-25 14:04:03,"3736 W DOROTHY PL,MKE",2,SUSP PERS/AUTO,Advised
182981419-Assignment Completed,182981419,2018-10-25 14:03:54,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182981416-Service in Progress,182981416,2018-10-25 14:02:51,"6624 W WARNIMONT AV,MKE",6,FOLLOW UP,Service in Progress
182981415-Assignment Completed,182981415,2018-10-25 14:02:47,"9200 W BLUE MOUND RD,MKE",3,FOLLOW UP,Assignment Completed
182981408-Service in Progress,182981408,2018-10-25 14:02:42,"3027 N 6TH ST,MKE",5,BATTERY,Service in Progress
182981383-Advised,182981383,2018-10-25 14:01:03,"8600 W CAPITOL DR,MKE",7,PROPERTY DAMAGE,Advised
182981406-Service in Progress,182981406,2018-10-25 14:00:18,"301 N BROADWAY,MKE",1,THEFT,Service in Progress
182981366-Service in Progress,182981366,2018-10-25 14:00:03,"1515 W LAPHAM BL,MKE",2,BATTERY,Service in Progress
182981398-City Citation(s) Issued,182981398,2018-10-25 13:56:59,"1125 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182981385-Assignment Completed,182981385,2018-10-25 13:52:29,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182981313-Cleared by Arrest,182981313,2018-10-25 13:24:08,"5075 N SHERMAN BL,MKE",7,NETWORK CRIMINAL,Cleared by Arrest
182981301-City Citation(s) Issued,182981301,2018-10-25 13:21:05,"1017 N 12TH ST,MKE",3,FIGHT,City Citation(s) Issued
182981046-To be Filed,182981046,2018-10-25 13:10:27,"6165 N 87TH ST,MKE",4,THEFT,To be Filed
182981435-Service in Progress,182981435,2018-10-25 14:09:29,"3520 W MOTHER DANIELS WA,MKE",7,TRAFFIC STOP,Service in Progress
182981182-Service in Progress,182981182,2018-10-25 14:08:24,"N 76TH ST / W FOND DU LAC AV,MKE",4,BATTERY,Service in Progress
182981432-Service in Progress,182981432,2018-10-25 14:08:10,"1753 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Service in Progress
182981431-Service in Progress,182981431,2018-10-25 14:07:59,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182981428-Service in Progress,182981428,2018-10-25 14:07:15,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
182981429-Service in Progress,182981429,2018-10-25 14:07:15,"4808 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Service in Progress
182981427-Assignment Completed,182981427,2018-10-25 14:06:40,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182981369-Service in Progress,182981369,2018-10-25 14:06:20,"2856 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182981151-Unable to Locate Complainant,182981151,2018-10-25 14:05:28,"9630 W BEATRICE ST,MKE",4,ADDL INFO,Unable to Locate Complainant
182981423-Advised,182981423,2018-10-25 14:04:55,"S 13TH ST / W COLLEGE AV,MKE",6,TRBL W/SUBJ,Advised
182981388-Advised,182981388,2018-10-25 14:14:07,"4028 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
182981450-Advised,182981450,2018-10-25 14:14:01,"3158 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182981449-Service in Progress,182981449,2018-10-25 14:14:00,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182981447-Service in Progress,182981447,2018-10-25 14:13:41,"1021 S 21ST ST,MKE",2,BUSINESS CHECK,Service in Progress
182981414-Service in Progress,182981414,2018-10-25 14:12:52,"544 E OGDEN AV,MKE",1,TRBL W/SUBJ,Service in Progress
182981445-Service in Progress,182981445,2018-10-25 14:12:45,"125 N 25TH ST,MKE",3,POLICE ADMIN,Service in Progress
182981443-Service in Progress,182981443,2018-10-25 14:12:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182981437-Service in Progress,182981437,2018-10-25 14:11:45,"3071 N 60TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182981439-Assignment Completed,182981439,2018-10-25 14:10:50,"4365 N 49TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
182981433-Service in Progress,182981433,2018-10-25 14:10:46,"749 W STATE ST,MKE",1,TRBL W/SUBJ,Service in Progress
182981438-Assignment Completed,182981438,2018-10-25 14:10:46,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182981432-Assignment Completed,182981432,2018-10-25 14:08:10,"1753 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
182981429-Assignment Completed,182981429,2018-10-25 14:07:15,"4808 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
182981407-City Citation(s) Issued,182981407,2018-10-25 13:59:38,"3551 N TEUTONIA AV,MKE",5,THEFT,City Citation(s) Issued
182981394-Unable to Locate Complainant,182981394,2018-10-25 13:55:33,"8878 N 95TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182981323-Unable to Locate Complainant,182981323,2018-10-25 13:52:14,"442 W HOLT AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182981321-Advised,182981321,2018-10-25 13:29:22,"930 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
182981291-To be Filed,182981291,2018-10-25 13:15:21,"124 W WASHINGTON ST,MKE",2,PROPERTY DAMAGE,To be Filed
182981192-Service in Progress,182981192,2018-10-25 14:19:48,"5216 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Service in Progress
182981467-Assignment Completed,182981467,2018-10-25 14:19:39,"2537 N 20TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
182981464-Service in Progress,182981464,2018-10-25 14:18:42,"1101 N 6TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182981463-Service in Progress,182981463,2018-10-25 14:18:34,"N 107TH ST / W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182981459-Service in Progress,182981459,2018-10-25 14:16:57,"N TEUTONIA AV / W BURLEIGH ST,MKE",5,NETWORK CRIMINAL,Service in Progress
182981452-Advised,182981452,2018-10-25 14:16:18,"3455 N 54TH ST,MKE",7,TRBL W/SUBJ,Advised
182981456-Advised,182981456,2018-10-25 14:15:31,"E PLEASANT ST / N EDISON ST,MKE",1,TRAFFIC STOP,Advised
182981445-Assignment Completed,182981445,2018-10-25 14:12:45,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182981435-Advised,182981435,2018-10-25 14:09:29,"3520 W MOTHER DANIELS WA,MKE",7,TRAFFIC STOP,Advised
182981428-Assignment Completed,182981428,2018-10-25 14:07:15,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182981369-Assignment Completed,182981369,2018-10-25 14:06:20,"2856 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
182981309-Advised/Referral,182981309,2018-10-25 13:23:40,"3320 N 23RD ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182981480-Service in Progress,182981480,2018-10-25 14:24:13,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182981468-Service in Progress,182981468,2018-10-25 14:23:55,"3129 W SILVER SPRING DR,MKE",4,FAMILY TROUBL-DV,Service in Progress
182981418-Service in Progress,182981418,2018-10-25 14:23:49,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
182981479-Service in Progress,182981479,2018-10-25 14:23:42,"6111 W NEBRASKA AV,MKE",6,SUBJ STOP,Service in Progress
182981473-Service in Progress,182981473,2018-10-25 14:21:39,2923 W CAPITOL DR,5,TS TARGETED,Service in Progress
182981463-Assignment Completed,182981463,2018-10-25 14:18:34,"N 107TH ST / W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182981416-Assignment Completed,182981416,2018-10-25 14:02:51,"6624 W WARNIMONT AV,MKE",6,FOLLOW UP,Assignment Completed
182981490-Service in Progress,182981490,2018-10-25 14:29:45,"1219 W WALKER ST,MKE",2,TRBL W/SUBJ,Service in Progress
182981410-Assignment Completed,182981410,2018-10-25 14:29:36,"7902 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Assignment Completed
182981497-Advised,182981497,2018-10-25 14:29:10,"2969 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
