ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183401511-Assignment Completed,183401511,2018-12-06 14:05:46,"4000 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183401508-City Citation(s) Issued,183401508,2018-12-06 14:05:34,"2146 N SHERMAN BL,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183401538-Service in Progress,183401538,2018-12-06 14:19:46,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183401536-Assignment Completed,183401536,2018-12-06 14:19:00,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183401192-Service in Progress,183401192,2018-12-06 14:18:56,"2865 S KINNICKINNIC AV,MKE",6,THEFT,Service in Progress
183401534-Service in Progress,183401534,2018-12-06 14:18:23,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
183401531-Service in Progress,183401531,2018-12-06 14:15:59,"5600 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183401389-Service in Progress,183401389,2018-12-06 14:15:52,"2950 S CHASE AV,MKE",6,SHOPLIFTER,Service in Progress
183401529-Advised,183401529,2018-12-06 14:14:00,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183401525-Assignment Completed,183401525,2018-12-06 14:12:56,"N 35TH ST / W JUNEAU AV,MKE",3,PROPERTY PICKUP,Assignment Completed
183401524-Assignment Completed,183401524,2018-12-06 14:12:43,"5115 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
183401487-Advised,183401487,2018-12-06 13:57:34,"5966 N 35TH ST,MKE",4,TRBL W/SUBJ,Advised
183401480-Advised,183401480,2018-12-06 13:54:56,5551 N 51ST ST,4,TRAFFIC STOP,Advised
183401444-Advised,183401444,2018-12-06 13:44:57,"3352 N 10TH ST,MKE",5,SUBJ WITH WEAPON,Advised
183400822-Service in Progress,183400822,2018-12-06 14:24:12,"3746 N 17TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
183401545-Assignment Completed,183401545,2018-12-06 14:23:03,"N 76TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Assignment Completed
183401543-Service in Progress,183401543,2018-12-06 14:21:13,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183401542-Assignment Completed,183401542,2018-12-06 14:21:08,8801-5601 N 76TH ST,4,PATROL,Assignment Completed
183401532-Service in Progress,183401532,2018-12-06 14:21:05,"1320 W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
183401540-Service in Progress,183401540,2018-12-06 14:20:24,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183401538-Assignment Completed,183401538,2018-12-06 14:19:46,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183401165-Advised,183401165,2018-12-06 13:49:34,"N 12TH ST / W HADLEY ST,MKE",5,ACC PDO,Advised
183401426-Assignment Completed,183401426,2018-12-06 13:36:49,"8641 W CAPITOL DR,MKE",7,BATTERY,Assignment Completed
183401379-Assignment Completed,183401379,2018-12-06 13:26:18,"5460 N 64TH ST,MKE",4,SUBJ WANTED,Assignment Completed
183401559-Service in Progress,183401559,2018-12-06 14:29:27,"5700 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183401556-City Citation(s) Issued,183401556,2018-12-06 14:29:02,"1709 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183401552-Assignment Completed,183401552,2018-12-06 14:26:57,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183401551-Assignment Completed,183401551,2018-12-06 14:26:51,"2600 S LOGAN AV,MKE",6,FOLLOW UP,Assignment Completed
183401550-Service in Progress,183401550,2018-12-06 14:26:44,"411 S 94TH PL,MKE",3,FOLLOW UP,Service in Progress
183401549-Assignment Completed,183401549,2018-12-06 14:25:55,"6548 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183401548-Service in Progress,183401548,2018-12-06 14:25:42,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183401547-Assignment Completed,183401547,2018-12-06 14:25:05,"N 32ND ST / W MEINECKE AV,MKE",3,LOOSE ANIMAL,Assignment Completed
183400822-Open Investigation,183400822,2018-12-06 14:24:12,"3746 N 17TH ST,MKE",5,FAMILY TROUBLE,Open Investigation
183401545-Advised,183401545,2018-12-06 14:23:03,"N 76TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Advised
183401192-Open Investigation,183401192,2018-12-06 14:18:56,"2865 S KINNICKINNIC AV,MKE",6,THEFT,Open Investigation
183401534-Assignment Completed,183401534,2018-12-06 14:18:23,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183401527-Assignment Completed,183401527,2018-12-06 14:13:43,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
183401524-To be Filed,183401524,2018-12-06 14:12:43,"5115 W CAPITOL DR,MKE",7,FOLLOW UP,To be Filed
183401520-Assignment Completed,183401520,2018-12-06 14:11:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183401512-Assignment Completed,183401512,2018-12-06 14:05:58,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183401494-Assignment Completed,183401494,2018-12-06 14:00:32,"5427 N 91ST ST,MKE",4,DEAD ON ENTRY,Assignment Completed
183401570-Assignment Completed,183401570,2018-12-06 14:34:07,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183401566-Assignment Completed,183401566,2018-12-06 14:32:57,"936 W GREENFIELD AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
183401404-Service in Progress,183401404,2018-12-06 14:31:43,"3431 W FOND DU LAC AV,MKE",7,ADDL INFO,Service in Progress
183401562-Service in Progress,183401562,2018-12-06 14:31:29,"4624 S 13TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183401560-Assignment Completed,183401560,2018-12-06 14:30:53,"9040 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Assignment Completed
183401533-Service in Progress,183401533,2018-12-06 14:30:19,"W FOND DU LAC AV / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
183401565-Unable to Locate Complainant,183401565,2018-12-06 14:39:06,"627 W HISTORIC MITCHELL ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
183401586-Service in Progress,183401586,2018-12-06 14:39:04,"S 12TH ST / W GREENFIELD AV,MKE",2,SUBJ STOP,Service in Progress
183401584-Assignment Completed,183401584,2018-12-06 14:38:57,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
183401582-Assignment Completed,183401582,2018-12-06 14:38:43,"100 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183401581-Service in Progress,183401581,2018-12-06 14:38:29,"2333 N 49TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183401576-Assignment Completed,183401576,2018-12-06 14:37:05,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183401573-Service in Progress,183401573,2018-12-06 14:36:06,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183401559-Advised,183401559,2018-12-06 14:29:27,"5700 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183401540-Assignment Completed,183401540,2018-12-06 14:20:24,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183401493-Assignment Completed,183401493,2018-12-06 14:00:58,"1224 S CESAR E CHAVEZ DR,MKE",2,ROBBERY ARMED,Assignment Completed
183401420-Advised,183401420,2018-12-06 13:53:18,"1817 W LINCOLN AV,MKE",2,TRBL W/JUV,Advised
183401473-To be Filed,183401473,2018-12-06 13:50:33,"5223 N 68TH ST,MKE",4,ACC PDO,To be Filed
183401450-To be Filed,183401450,2018-12-06 13:49:59,"S 10TH ST / W ARTHUR AV,MKE",2,STOLEN VEHICLE,To be Filed
183401597-Service in Progress,183401597,2018-12-06 14:44:41,"2117 W CENTER ST,MKE",3,PARKING TROUBLE,Service in Progress
183401596-Advised,183401596,2018-12-06 14:44:21,"1018 N 35TH ST,MKE",3,SUBJ STOP,Advised
183401595-Assignment Completed,183401595,2018-12-06 14:44:20,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183401572-City Citation(s) Issued,183401572,2018-12-06 14:44:03,"3215 N MARTIN L KING JR DR,MKE",5,BATTERY,City Citation(s) Issued
183401578-Service in Progress,183401578,2018-12-06 14:42:06,"2822 N 5TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183401589-Service in Progress,183401589,2018-12-06 14:41:42,"700 W VIRGINIA ST,MKE",2,ENTRY AUTOS,Service in Progress
183401585-Service in Progress,183401585,2018-12-06 14:40:48,"4230 W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
183401588-Assignment Completed,183401588,2018-12-06 14:40:21,"3200 W CANAL ST,MKE",3,PATROL,Assignment Completed
183401573-Assignment Completed,183401573,2018-12-06 14:36:06,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183401532-To be Filed,183401532,2018-12-06 14:21:05,"1320 W BURNHAM ST,MKE",2,ACC PDO,To be Filed
183401624-Assignment Completed,183401624,2018-12-06 14:49:52,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183401621-Service in Progress,183401621,2018-12-06 14:49:24,"S 34TH ST / W GREENFIELD AV,MKE",2,ACC UNKN INJ,Service in Progress
183401618-Assignment Completed,183401618,2018-12-06 14:48:04,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183401617-Service in Progress,183401617,2018-12-06 14:47:49,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183401615-Service in Progress,183401615,2018-12-06 14:47:45,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183401614-Assignment Completed,183401614,2018-12-06 14:47:36,"4105 W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
183401612-Service in Progress,183401612,2018-12-06 14:46:54,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183401611-Assignment Completed,183401611,2018-12-06 14:46:39,"2733 S 10TH ST,MKE",2,FOLLOW UP,Assignment Completed
183401609-Assignment Completed,183401609,2018-12-06 14:46:21,"2826 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183401607-Assignment Completed,183401607,2018-12-06 14:46:14,"6909 N 37TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
183401601-Service in Progress,183401601,2018-12-06 14:45:48,"2128 S 28TH ST,MKE",2,ENTRY AUTOS,Service in Progress
183401562-City Citation(s) Issued,183401562,2018-12-06 14:31:29,"4624 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183401517-Unable to Locate Complainant,183401517,2018-12-06 14:11:38,"N 12TH ST / W VLIET ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183401641-Service in Progress,183401641,2018-12-06 14:54:56,"3949 N 56TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183401639-Service in Progress,183401639,2018-12-06 14:54:43,"2309 N 41ST ST,MKE",3,INVESTIGATION,Service in Progress
183401634-Service in Progress,183401634,2018-12-06 14:54:14,"W NORTH AV / N 16TH ST,MKE",3,RECKLESS VEHICLE,Service in Progress
183401602-Service in Progress,183401602,2018-12-06 14:53:39,"913 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Service in Progress
183401598-Service in Progress,183401598,2018-12-06 14:53:20,"6562 N 51ST ST,MKE",4,VIOL REST ORD-DV,Service in Progress
183401638-Service in Progress,183401638,2018-12-06 14:53:18,"5368 S 14TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
183401635-Service in Progress,183401635,2018-12-06 14:52:13,"N 21ST ST / W MEINECKE AV,MKE",3,NON PURSUIT,Service in Progress
183401633-Assignment Completed,183401633,2018-12-06 14:51:25,"4700 N 39TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
183401630-Service in Progress,183401630,2018-12-06 14:50:57,"3127 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183401623-Service in Progress,183401623,2018-12-06 14:50:52,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183401629-Service in Progress,183401629,2018-12-06 14:50:46,"N 36TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
183401627-Assignment Completed,183401627,2018-12-06 14:50:20,"3631 N 53RD ST,MKE",7,INVESTIGATION,Assignment Completed
183401626-Assignment Completed,183401626,2018-12-06 14:50:10,"1735 W SILVER SPRING, GLENDALE",CITY,ACC PI,Assignment Completed
183401615-Assignment Completed,183401615,2018-12-06 14:47:45,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183401589-To be Filed,183401589,2018-12-06 14:41:42,"700 W VIRGINIA ST,MKE",2,ENTRY AUTOS,To be Filed
183401509-Assignment Completed,183401509,2018-12-06 14:05:35,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
183401652-Service in Progress,183401652,2018-12-06 14:59:58,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183401648-Unable to Locate Complainant,183401648,2018-12-06 14:59:47,"N 41ST ST / W NORTH AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183401650-Service in Progress,183401650,2018-12-06 14:59:41,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183401647-Service in Progress,183401647,2018-12-06 14:57:46,7103 W NASH,7,BUSINESS CHECK,Service in Progress
183401557-Assignment Completed,183401557,2018-12-06 14:57:39,"1324 N 40TH ST,MKE",3,VIOL REST ORDER,Assignment Completed
183401644-Advised,183401644,2018-12-06 14:56:48,"242 E CAPITOL DR,MKE",5,BUSINESS CHECK,Advised
183401643-Assignment Completed,183401643,2018-12-06 14:56:30,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183401642-Assignment Completed,183401642,2018-12-06 14:55:52,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183401555-Service in Progress,183401555,2018-12-06 14:55:32,"8222 W DAPHNE ST,MKE",4,CALL FOR POLICE,Service in Progress
183401661-Assignment Completed,183401661,2018-12-06 15:04:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183401660-Assignment Completed,183401660,2018-12-06 15:04:14,"4726 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183401659-Service in Progress,183401659,2018-12-06 15:03:35,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183401580-Advised,183401580,2018-12-06 15:03:28,"4012 W VERA AV,MKE",4,TRBL W/SUBJ,Advised
183401657-Service in Progress,183401657,2018-12-06 15:03:23,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183401653-Advised,183401653,2018-12-06 15:01:07,"2602 N 36TH ST,MKE",3,TRAFFIC STOP,Advised
183401639-Assignment Completed,183401639,2018-12-06 14:54:43,"2309 N 41ST ST,MKE",3,INVESTIGATION,Assignment Completed
183401621-Assignment Completed,183401621,2018-12-06 14:49:24,"S 34TH ST / W GREENFIELD AV,MKE",2,ACC UNKN INJ,Assignment Completed
183401581-To be Filed,183401581,2018-12-06 14:38:29,"2333 N 49TH ST,MKE",3,PROPERTY DAMAGE,To be Filed
183401404-Assignment Completed,183401404,2018-12-06 14:31:43,"3431 W FOND DU LAC AV,MKE",7,ADDL INFO,Assignment Completed
183401543-Assignment Completed,183401543,2018-12-06 14:21:13,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183401670-Service in Progress,183401670,2018-12-06 15:09:04,"4703 N 36TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183401656-Service in Progress,183401656,2018-12-06 15:08:04,"8553 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183401591-Advised,183401591,2018-12-06 15:07:49,"3965 N 15TH ST,MKE",5,THEFT,Advised
183401668-Assignment Completed,183401668,2018-12-06 15:06:05,"3422 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
183401667-Assignment Completed,183401667,2018-12-06 15:05:57,"3245 N BUFFUM ST,MKE",5,ASSIGNMENT,Assignment Completed
183401666-Assignment Completed,183401666,2018-12-06 15:05:51,"5330 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183401665-Service in Progress,183401665,2018-12-06 15:05:46,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183401664-Service in Progress,183401664,2018-12-06 15:05:41,"6780 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183401678-Service in Progress,183401678,2018-12-06 15:14:04,"4720 N 37TH ST,MKE",7,DRUG DEALING,Service in Progress
183401682-City Citation(s) Issued,183401682,2018-12-06 15:13:49,"2114 S 13TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183401681-Service in Progress,183401681,2018-12-06 15:13:02,"2866 N 76TH ST,MKE",7,INVESTIGATION,Service in Progress
183401679-Service in Progress,183401679,2018-12-06 15:12:32,"5466 S 26TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183401676-Assignment Completed,183401676,2018-12-06 15:11:57,"5519 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183401675-Assignment Completed,183401675,2018-12-06 15:11:50,"3132 N 30TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183401674-Service in Progress,183401674,2018-12-06 15:11:28,"S 7TH ST / W MADISON ST,MKE",2,INVESTIGATION,Service in Progress
183401670-Open Investigation,183401670,2018-12-06 15:09:04,"4703 N 36TH ST,MKE",7,PROPERTY DAMAGE,Open Investigation
183401602-Advised,183401602,2018-12-06 14:53:39,"913 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Advised
183401635-Open Investigation,183401635,2018-12-06 14:52:13,"N 21ST ST / W MEINECKE AV,MKE",3,NON PURSUIT,Open Investigation
183401630-Assignment Completed,183401630,2018-12-06 14:50:57,"3127 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183401578-Unable to Locate Complainant,183401578,2018-12-06 14:42:06,"2822 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183401695-Advised,183401695,2018-12-06 15:18:57,"3607 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183401694-Assignment Completed,183401694,2018-12-06 15:17:57,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183401693-Assignment Completed,183401693,2018-12-06 15:16:56,"3169 N 29TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183401690-Service in Progress,183401690,2018-12-06 15:16:53,"3667 S 76TH ST,MKE",6,FIGHT,Service in Progress
183401692-Service in Progress,183401692,2018-12-06 15:16:45,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183401689-Service in Progress,183401689,2018-12-06 15:16:32,"2541 N 34TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183401685-Assignment Completed,183401685,2018-12-06 15:15:18,"W VLIET ST / N HAWLEY RD,MKE",3,ACC PDO,Assignment Completed
183401657-Assignment Completed,183401657,2018-12-06 15:03:23,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183401641-City Citation(s) Issued,183401641,2018-12-06 14:54:56,"3949 N 56TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183401638-Assignment Completed,183401638,2018-12-06 14:53:18,"5368 S 14TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183401713-Service in Progress,183401713,2018-12-06 15:24:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183401712-City Citation(s) Issued,183401712,2018-12-06 15:24:20,1175 W WINDLAKE AV,2,TRAFFIC STOP,City Citation(s) Issued
183401708-Unable to Locate Complainant,183401708,2018-12-06 15:23:43,"W CAPITOL DR / N GREEN BAY AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183401709-Assignment Completed,183401709,2018-12-06 15:23:34,"3129 N 29TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183401707-Service in Progress,183401707,2018-12-06 15:22:49,"4355 N 27TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
183401706-City Citation(s) Issued,183401706,2018-12-06 15:21:41,"3865 N 68TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183401705-Service in Progress,183401705,2018-12-06 15:21:04,6000 W SILVER SPRING DR,4,BUSINESS CHECK,Service in Progress
183401704-City Citation(s) Issued,183401704,2018-12-06 15:20:51,"5817 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183401697-Service in Progress,183401697,2018-12-06 15:20:26,"2133 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
183401700-Assignment Completed,183401700,2018-12-06 15:20:01,"378 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183401692-Assignment Completed,183401692,2018-12-06 15:16:45,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183401656-Advised,183401656,2018-12-06 15:08:04,"8553 W APPLETON AV,MKE",7,WELFARE CITIZEN,Advised
183401647-Assignment Completed,183401647,2018-12-06 14:57:46,"7103 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183401728-Assignment Completed,183401728,2018-12-06 15:29:24,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183401725-Service in Progress,183401725,2018-12-06 15:28:09,"901 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
183401724-Service in Progress,183401724,2018-12-06 15:28:06,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
183401723-Assignment Completed,183401723,2018-12-06 15:27:28,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183401720-Service in Progress,183401720,2018-12-06 15:27:18,"N 33RD ST / W CHERRY ST,MKE",3,ACC UNKN INJ,Service in Progress
183401715-Service in Progress,183401715,2018-12-06 15:27:06,"2957 N 44TH ST,MKE",7,ENTRY-DV,Service in Progress
183401703-Unable to Locate Complainant,183401703,2018-12-06 15:26:27,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Unable to Locate Complainant
183401719-Service in Progress,183401719,2018-12-06 15:25:50,"3430 W WISCONSIN AV,MKE",3,INVESTIGATION,Service in Progress
183401713-Assignment Completed,183401713,2018-12-06 15:24:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183401697-Advised/Referral,183401697,2018-12-06 15:20:26,"2133 N VEL R PHILLIPS AV,MKE",5,BATTERY,Advised/Referral
183401690-Advised,183401690,2018-12-06 15:16:53,"3667 S 76TH ST,MKE",6,FIGHT,Advised
183401689-Unable to Locate Complainant,183401689,2018-12-06 15:16:32,"2541 N 34TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183401679-Advised,183401679,2018-12-06 15:12:32,"5466 S 26TH ST,MKE",6,TRAFFIC STOP,Advised
183401652-Assignment Completed,183401652,2018-12-06 14:59:58,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183401601-Advised,183401601,2018-12-06 14:45:48,"2128 S 28TH ST,MKE",2,ENTRY AUTOS,Advised
183401560-To be Filed,183401560,2018-12-06 14:30:53,"9040 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,To be Filed
183401533-To be Filed,183401533,2018-12-06 14:30:19,"W FOND DU LAC AV / W BURLEIGH ST,MKE",7,ACC PDO,To be Filed
183401733-Service in Progress,183401733,2018-12-06 15:34:26,"2525 N SHERMAN BL,MKE",3,TRBL W/JUV,Service in Progress
183401742-City Citation(s) Issued,183401742,2018-12-06 15:34:00,"6101 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183401739-Service in Progress,183401739,2018-12-06 15:33:45,"2956-A S 10TH ST,MKE",6,SEARCH WARRANT,Service in Progress
183401737-Service in Progress,183401737,2018-12-06 15:33:03,"121 E HADLEY ST,MKE",5,SCHL MONITORING,Service in Progress
183401734-Service in Progress,183401734,2018-12-06 15:31:55,"3133 N 29TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
183401732-Assignment Completed,183401732,2018-12-06 15:30:54,"5428 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183401731-Assignment Completed,183401731,2018-12-06 15:30:22,"535 W CONCORDIA AV,MKE",5,INVESTIGATION,Assignment Completed
183401730-Service in Progress,183401730,2018-12-06 15:30:13,"2520 N 40TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183401725-Assignment Completed,183401725,2018-12-06 15:28:09,"901 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
183401715-Assignment Completed,183401715,2018-12-06 15:27:06,"2957 N 44TH ST,MKE",7,ENTRY-DV,Assignment Completed
183401707-Unable to Locate Complainant,183401707,2018-12-06 15:22:49,"4355 N 27TH ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
183401756-Service in Progress,183401756,2018-12-06 15:39:43,D1,1,RETURN STATION,Service in Progress
183401753-Assignment Completed,183401753,2018-12-06 15:38:36,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183401752-Assignment Completed,183401752,2018-12-06 15:38:30,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183401751-Service in Progress,183401751,2018-12-06 15:38:02,"2685 S 13TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183401741-Service in Progress,183401741,2018-12-06 15:37:17,"1150 N ALOIS ST,MKE",3,MPD MON ALARM,Service in Progress
183401749-Service in Progress,183401749,2018-12-06 15:36:41,"6405 N 104TH ST,MKE",4,ENTRY,Service in Progress
183401631-Service in Progress,183401631,2018-12-06 15:35:55,"2911 N 40TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183401747-City Citation(s) Issued,183401747,2018-12-06 15:35:29,"6620 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183401674-Assignment Completed,183401674,2018-12-06 15:11:28,"S 7TH ST / W MADISON ST,MKE",2,INVESTIGATION,Assignment Completed
183401555-City Citation(s) Issued,183401555,2018-12-06 14:55:32,"8222 W DAPHNE ST,MKE",4,CALL FOR POLICE,City Citation(s) Issued
183401775-Service in Progress,183401775,2018-12-06 15:45:00,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183401773-Assignment Completed,183401773,2018-12-06 15:44:35,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183401772-Service in Progress,183401772,2018-12-06 15:44:22,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183401568-Advised,183401568,2018-12-06 15:43:55,"5201 N 91ST ST,MKE",4,TRBL W/SUBJ,Advised
183401766-Assignment Completed,183401766,2018-12-06 15:42:46,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183401764-Assignment Completed,183401764,2018-12-06 15:41:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183401763-Assignment Completed,183401763,2018-12-06 15:41:35,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183401762-Assignment Completed,183401762,2018-12-06 15:41:26,"4131 N 56TH ST,MKE",7,PARK AND WALK,Assignment Completed
183401760-Assignment Completed,183401760,2018-12-06 15:41:10,"2919 N PALMER ST,MKE",5,FOLLOW UP,Assignment Completed
183401745-Service in Progress,183401745,2018-12-06 15:40:50,"7069 W THURSTON CT,MKE",4,FIRE,Service in Progress
183401757-Service in Progress,183401757,2018-12-06 15:40:40,"3236 N OAKLAND AV,MKE",1,ENTRY,Service in Progress
183401755-Service in Progress,183401755,2018-12-06 15:40:13,"1430 W ATKINSON AV,MKE",5,BATTERY,Service in Progress
