ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190101208-City Citation(s) Issued,190101208,2019-01-10 12:34:03,"2353 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190101199-Service in Progress,190101199,2019-01-10 12:33:49,"2232 N 51ST ST,MKE",3,STOLEN VEHICLE,Service in Progress
190101176-Service in Progress,190101176,2019-01-10 12:33:28,"3217 N 30TH ST,MKE",5,ADDL INFO,Service in Progress
190101205-Assignment Completed,190101205,2019-01-10 12:32:45,5602 W VILET,SPD,BUSINESS CHECK,Assignment Completed
190101203-Service in Progress,190101203,2019-01-10 12:32:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190101200-Unable to Locate Complainant,190101200,2019-01-10 12:32:23,"151 W LAYTON AV,MKE",6,FOLLOW UP,Unable to Locate Complainant
190101197-City Citation(s) Issued,190101197,2019-01-10 12:31:17,"2764 N 92ND ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190101195-Assignment Completed,190101195,2019-01-10 12:31:14,"3025 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190101194-Advised,190101194,2019-01-10 12:31:00,"3355 S 27TH ST,MKE",6,TS TARGETED,Advised
190101189-Service in Progress,190101189,2019-01-10 12:30:58,"3237 S 16TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190101192-Assignment Completed,190101192,2019-01-10 12:30:50,1203 S 35TH ST,SPD,NETWORK CRIMINAL,Assignment Completed
190101191-Assignment Completed,190101191,2019-01-10 12:30:30,"7140 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190101174-Advised,190101174,2019-01-10 12:30:07,"2905 S 10TH ST,MKE",6,THEFT,Advised
190101153-Advised,190101153,2019-01-10 12:19:40,"525 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190101124-Advised,190101124,2019-01-10 12:13:24,"3159 N 14TH ST,MKE",5,WELFARE CITIZEN,Advised
190101220-Service in Progress,190101220,2019-01-10 12:39:37,"4768 N 52ND ST,MKE",7,ENTRY,Service in Progress
190101227-Assignment Completed,190101227,2019-01-10 12:39:31,"3002 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190101226-Service in Progress,190101226,2019-01-10 12:39:29,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190101225-Advised,190101225,2019-01-10 12:39:18,"2806 W COLDSPRING, GREENFIELD",6,TRAFFIC STOP,Advised
190101224-Assignment Completed,190101224,2019-01-10 12:39:08,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190101223-Service in Progress,190101223,2019-01-10 12:38:59,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190101221-Assignment Completed,190101221,2019-01-10 12:38:13,2650 N DOWNER AV,1,BUSINESS CHECK,Assignment Completed
190101216-Service in Progress,190101216,2019-01-10 12:38:07,"3131 N MARTIN L KING JR DR,MKE",5,DEAD ON ENTRY,Service in Progress
190101219-Assignment Completed,190101219,2019-01-10 12:37:39,"2514 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190101198-Advised,190101198,2019-01-10 12:37:00,"E OGDEN AV / N VAN BUREN ST,MKE",1,ABAND/STOLEN PRO,Advised
190101217-Service in Progress,190101217,2019-01-10 12:36:58,"N 76TH ST / W WINFIELD AV,MKE",4,TRAFFIC STOP,Service in Progress
190101168-Service in Progress,190101168,2019-01-10 12:36:27,"5100 N 91ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
190101215-Service in Progress,190101215,2019-01-10 12:36:15,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190101185-Advised,190101185,2019-01-10 12:35:28,"5734 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Advised
190101213-Service in Progress,190101213,2019-01-10 12:35:25,"9220 N 75TH ST,MKE",4,HOME VISIT DV,Service in Progress
190101212-Unable to Locate Complainant,190101212,2019-01-10 12:35:08,9830 W BROWN DEER,SPD,NETWORK CRIMINAL,Unable to Locate Complainant
190101179-City Citation(s) Issued,190101179,2019-01-10 12:26:00,"1211 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190101146-Assignment Completed,190101146,2019-01-10 12:17:10,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190100829-City Citation(s) Issued,190100829,2019-01-10 12:08:07,"5075 N SHERMAN BL,MKE",7,BATTERY,City Citation(s) Issued
190101042-To be Filed,190101042,2019-01-10 11:50:09,"2697 S KINNICKINNIC AV,MKE",6,CST ASSIGNMENT,To be Filed
190101245-Assignment Completed,190101245,2019-01-10 12:44:58,"2300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190101240-Service in Progress,190101240,2019-01-10 12:44:54,"9973 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
190101243-Assignment Completed,190101243,2019-01-10 12:44:42,"189 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190101242-Assignment Completed,190101242,2019-01-10 12:44:41,5520 W CENTER,OCOE,CITIZEN CONTACT,Assignment Completed
190101238-Service in Progress,190101238,2019-01-10 12:44:23,"3730 W HILDA PL,MKE",2,ENTRY,Service in Progress
190101239-Service in Progress,190101239,2019-01-10 12:43:48,"830 N 19TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190101236-City Citation(s) Issued,190101236,2019-01-10 12:42:44,"3651 W GRANT ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190101237-Assignment Completed,190101237,2019-01-10 12:42:44,"604 S 64TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190101235-Service in Progress,190101235,2019-01-10 12:42:30,DIST 1,1,FOLLOW UP,Service in Progress
190101234-Assignment Completed,190101234,2019-01-10 12:42:01,"600 W BECHER ST,MKE",2,PATROL,Assignment Completed
190101230-Advised/Referral,190101230,2019-01-10 12:41:59,"3053 N 76TH ST,MKE",7,BATTERY DV,Advised/Referral
190101218-Advised,190101218,2019-01-10 12:41:49,"5253 N LOVERS LANE RD,MKE",4,THEFT,Advised
190101233-Assignment Completed,190101233,2019-01-10 12:41:26,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190101203-Assignment Completed,190101203,2019-01-10 12:32:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190101180-Unable to Locate Complainant,190101180,2019-01-10 12:26:22,"8940 W MILL RD,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190101131-Advised/Referral,190101131,2019-01-10 12:15:01,"3744 N 39TH ST,MKE",7,BATTERY,Advised/Referral
190101265-Service in Progress,190101265,2019-01-10 12:49:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190101264-Assignment Completed,190101264,2019-01-10 12:49:52,WASHINGTON HIGH SCHOOL,OCOE,SCHL MONITORING,Assignment Completed
190101263-Open Investigation,190101263,2019-01-10 12:49:51,"E KNAPP ST / N EDISON ST,MKE",1,ENTRY AUTOS,Open Investigation
190101262-Assignment Completed,190101262,2019-01-10 12:49:08,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190101261-Service in Progress,190101261,2019-01-10 12:48:55,"500 W ARTHUR AV,MKE",2,INVESTIGATION,Service in Progress
190101260-Assignment Completed,190101260,2019-01-10 12:48:45,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190101259-Service in Progress,190101259,2019-01-10 12:48:42,"2301 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190101256-Advised,190101256,2019-01-10 12:47:42,"3362 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190101255-Assignment Completed,190101255,2019-01-10 12:47:34,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190101251-Service in Progress,190101251,2019-01-10 12:46:58,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190101254-Assignment Completed,190101254,2019-01-10 12:46:54,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190101253-Service in Progress,190101253,2019-01-10 12:46:43,"777 E WISCONSIN AV,MKE",1,ABAND/STOLEN PRO,Service in Progress
190101246-Service in Progress,190101246,2019-01-10 12:45:02,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190101210-Assignment Completed,190101210,2019-01-10 12:34:39,"1800-BLK W HAYES AV,MKE",2,CITIZEN CONTACT,Assignment Completed
190101199-To be Filed,190101199,2019-01-10 12:33:49,"2232 N 51ST ST,MKE",3,STOLEN VEHICLE,To be Filed
190101171-Assignment Completed,190101171,2019-01-10 12:24:26,"951 N JAMES LOVELL ST,MKE",1,PAB,Assignment Completed
190101123-Assignment Completed,190101123,2019-01-10 12:10:05,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190101106-Assignment Completed,190101106,2019-01-10 12:03:16,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190101283-Service in Progress,190101283,2019-01-10 12:54:42,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190101280-Service in Progress,190101280,2019-01-10 12:53:50,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190101279-Service in Progress,190101279,2019-01-10 12:53:42,SPD,CITY,RETURN STATION,Service in Progress
190101277-Advised,190101277,2019-01-10 12:52:44,"2127 W OKLAHOMA AV,MKE",6,TS TARGETED,Advised
190101257-Service in Progress,190101257,2019-01-10 12:52:12,"N TEUTONIA AV / W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
190101274-Service in Progress,190101274,2019-01-10 12:51:43,"1600 W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
190101271-Assignment Completed,190101271,2019-01-10 12:51:06,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190101269-Assignment Completed,190101269,2019-01-10 12:51:01,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190101268-Assignment Completed,190101268,2019-01-10 12:50:42,2817 N SHERMAN BLVD,OCOE,CITIZEN CONTACT,Assignment Completed
190101265-Assignment Completed,190101265,2019-01-10 12:49:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190101239-Advised,190101239,2019-01-10 12:43:48,"830 N 19TH ST,MKE",3,WELFARE CITIZEN,Advised
190101134-Assignment Completed,190101134,2019-01-10 12:13:59,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190101300-Assignment Completed,190101300,2019-01-10 12:59:40,"2126 N 27TH ST,MKE",3,MEET MFD,Assignment Completed
190101302-City Citation(s) Issued,190101302,2019-01-10 12:59:09,"E BECHER ST / S ROBINSON AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190101299-Service in Progress,190101299,2019-01-10 12:58:44,"N 64TH ST / W MILL RD,MKE",4,POLICE ADMIN,Service in Progress
190101298-Assignment Completed,190101298,2019-01-10 12:58:29,"100 N 92ND ST,MKE",3,PARK AND WALK,Assignment Completed
190101296-Advised,190101296,2019-01-10 12:58:02,"3200 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190101295-Advised,190101295,2019-01-10 12:58:00,"4120 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190101294-Assignment Completed,190101294,2019-01-10 12:57:55,"2818 N 23RD ST,MKE",5,BUSINESS CHECK,Assignment Completed
190101293-Assignment Completed,190101293,2019-01-10 12:57:18,"3600 W SCOTT ST,MKE",2,PATROL,Assignment Completed
190101288-Unable to Locate Complainant,190101288,2019-01-10 12:57:17,"1410 N 27TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190101289-Assignment Completed,190101289,2019-01-10 12:56:43,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190101287-Service in Progress,190101287,2019-01-10 12:56:31,"1139 S 23RD ST,MKE",2,PROBATION/PAROLE,Service in Progress
190101286-Assignment Completed,190101286,2019-01-10 12:55:19,"3321 N 86TH ST,MKE",7,PARK AND WALK,Assignment Completed
190101281-Assignment Completed,190101281,2019-01-10 12:55:05,"2462 S 13TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190101215-Assignment Completed,190101215,2019-01-10 12:36:15,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190101100-To be Filed,190101100,2019-01-10 12:01:01,"9111 W BROWN DEER RD,MKE",4,TRAFFIC STOP,To be Filed
190101299-Assignment Completed,190101299,2019-01-10 12:58:44,"N 64TH ST / W MILL RD,MKE",4,POLICE ADMIN,Assignment Completed
190101280-Assignment Completed,190101280,2019-01-10 12:53:50,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190101274-Assignment Completed,190101274,2019-01-10 12:51:43,"1600 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190101261-Assignment Completed,190101261,2019-01-10 12:48:55,"500 W ARTHUR AV,MKE",2,INVESTIGATION,Assignment Completed
190101223-To be Filed,190101223,2019-01-10 12:38:59,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,To be Filed
190101206-Advised,190101206,2019-01-10 12:34:19,"2710 W FAIRMOUNT AV,MKE",7,TRBL W/SUBJ-DV,Advised
190101202-Service in Progress,190101202,2019-01-10 13:04:49,"2607 S 5TH ST,MKE",2,TRBL W/JUV,Service in Progress
190101325-Service in Progress,190101325,2019-01-10 13:04:18,"1400 N 27TH ST,MKE",3,TRAFFIC LASER,Service in Progress
190101324-Service in Progress,190101324,2019-01-10 13:04:13,2134 S 68TH,1,FOLLOW UP,Service in Progress
190101323-Service in Progress,190101323,2019-01-10 13:04:11,5110 N PORT WASHINGTON RD,CITY,SUBJ WANTED,Service in Progress
190101318-Service in Progress,190101318,2019-01-10 13:03:24,"2110 W SCOTT ST,MKE",2,COMMUNITY MTNG,Service in Progress
190101317-Assignment Completed,190101317,2019-01-10 13:03:01,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190101315-Assignment Completed,190101315,2019-01-10 13:02:56,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190101314-Assignment Completed,190101314,2019-01-10 13:02:50,"2000 W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190101313-Service in Progress,190101313,2019-01-10 13:02:00,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190101312-Assignment Completed,190101312,2019-01-10 13:01:51,"6400 W MILL RD,MKE",4,FOLLOW UP,Assignment Completed
190101310-Service in Progress,190101310,2019-01-10 13:01:10,"2736 N 6TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
190101309-Service in Progress,190101309,2019-01-10 13:01:08,"1023 S 23RD ST,MKE",2,FOLLOW UP,Service in Progress
190101301-Service in Progress,190101301,2019-01-10 13:00:54,"6409 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Service in Progress
190101306-Advised,190101306,2019-01-10 13:00:37,"2809 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190101305-Assignment Completed,190101305,2019-01-10 13:00:24,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190101304-Advised,190101304,2019-01-10 13:00:17,"808 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190101338-Service in Progress,190101338,2019-01-10 13:09:18,"5269 N 38TH ST,MKE",4,FOLLOW UP,Service in Progress
190101337-Assignment Completed,190101337,2019-01-10 13:08:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190101322-Service in Progress,190101322,2019-01-10 13:08:18,"731 N WATER ST,MKE",1,THEFT,Service in Progress
190101336-Service in Progress,190101336,2019-01-10 13:08:10,"900 W CONCORDIA AV,MKE",5,PARK AND WALK,Service in Progress
190101282-Advised,190101282,2019-01-10 13:08:08,"5556 N 36TH ST,MKE",4,TRBL W/SUBJ,Advised
190101335-Service in Progress,190101335,2019-01-10 13:08:07,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190101333-Service in Progress,190101333,2019-01-10 13:07:39,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190101331-Service in Progress,190101331,2019-01-10 13:06:44,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190101330-Service in Progress,190101330,2019-01-10 13:06:36,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
190101329-Assignment Completed,190101329,2019-01-10 13:06:18,MILWAUKEE SCHOOL OF LANGUAGES,OCOE,SCHL MONITORING,Assignment Completed
190101319-Assignment Completed,190101319,2019-01-10 13:06:03,"1615 E LOCUST ST,MKE",1,SUSP PERS/AUTO,Assignment Completed
190101316-Service in Progress,190101316,2019-01-10 13:05:27,"2024 W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
190101310-Unable to Locate Complainant,190101310,2019-01-10 13:01:10,"2736 N 6TH ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
190101281-Unable to Locate Complainant,190101281,2019-01-10 12:55:05,"2462 S 13TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190101351-Service in Progress,190101351,2019-01-10 13:14:09,"5508 N LONG ISLAND DR,MKE",4,PROBATION/PAROLE,Service in Progress
190101344-Unable to Locate Complainant,190101344,2019-01-10 13:13:43,"5000 W MILL RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190101350-Service in Progress,190101350,2019-01-10 13:13:21,"2237 N HOLTON ST,MKE",5,BUSINESS CHECK,Service in Progress
190101348-Assignment Completed,190101348,2019-01-10 13:12:50,6200 - 6800 W EDEN PLACE,OCOE,SCHL MONITORING,Assignment Completed
190101347-Assignment Completed,190101347,2019-01-10 13:12:45,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190101346-Advised,190101346,2019-01-10 13:12:39,"1901 E TROWBRIDGE ST,MKE",6,TRAFFIC STOP,Advised
190101345-Assignment Completed,190101345,2019-01-10 13:12:32,"1937 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190101343-Assignment Completed,190101343,2019-01-10 13:12:00,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190101342-Assignment Completed,190101342,2019-01-10 13:11:40,"4110 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190101303-Service in Progress,190101303,2019-01-10 13:10:21,"122 W CAPITOL DR,MKE",5,THEFT,Service in Progress
190101334-Advised,190101334,2019-01-10 13:10:12,"5417 W LEON TR,MKE",7,WELFARE CITIZEN,Advised
190101320-Service in Progress,190101320,2019-01-10 13:10:07,"245 W LINCOLN AV,MKE",2,ABDUCTION,Service in Progress
190101333-Assignment Completed,190101333,2019-01-10 13:07:39,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190101325-Assignment Completed,190101325,2019-01-10 13:04:18,"1400 N 27TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
190101251-City Citation(s) Issued,190101251,2019-01-10 12:46:58,"401 E CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
190101216-Assignment Completed,190101216,2019-01-10 12:38:07,"3131 N MARTIN L KING JR DR,MKE",5,DEAD ON ENTRY,Assignment Completed
190101368-Service in Progress,190101368,2019-01-10 13:19:32,D1,1,RETURN STATION,Service in Progress
190101364-Advised,190101364,2019-01-10 13:19:02,"524 E MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190101363-Service in Progress,190101363,2019-01-10 13:18:38,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190101360-Service in Progress,190101360,2019-01-10 13:17:42,"W APPLETON AV / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190101359-Assignment Completed,190101359,2019-01-10 13:17:18,"S CHASE AV / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190101354-Assignment Completed,190101354,2019-01-10 13:16:09,"5101 W NORTH AV,MKE",3,THEFT VEHICLE,Assignment Completed
190101357-City Citation(s) Issued,190101357,2019-01-10 13:16:06,"2122 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190101356-Service in Progress,190101356,2019-01-10 13:15:50,"3618 W PIERCE ST,MKE",2,BUSINESS CHECK,Service in Progress
190101355-Service in Progress,190101355,2019-01-10 13:15:17,"3133 N 29TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
190101350-Assignment Completed,190101350,2019-01-10 13:13:21,"2237 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190101336-Assignment Completed,190101336,2019-01-10 13:08:10,"900 W CONCORDIA AV,MKE",5,PARK AND WALK,Assignment Completed
190101316-Unable to Locate Complainant,190101316,2019-01-10 13:05:27,"2024 W ATKINSON AV,MKE",5,BATTERY DV,Unable to Locate Complainant
190101287-Assignment Completed,190101287,2019-01-10 12:56:31,"1139 S 23RD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190101257-Assignment Completed,190101257,2019-01-10 12:52:12,"N TEUTONIA AV / W CAPITOL DR,MKE",5,ACC PDO,Assignment Completed
190101217-Assignment Completed,190101217,2019-01-10 12:36:58,"N 76TH ST / W WINFIELD AV,MKE",4,TRAFFIC STOP,Assignment Completed
190101385-Service in Progress,190101385,2019-01-10 13:24:55,9217 N 75TH,SPD,NETWORK CRIMINAL,Service in Progress
190101381-Advised,190101381,2019-01-10 13:24:40,"401 E CAPITOL DR,MKE",5,THEFT,Advised
190101383-City Citation(s) Issued,190101383,2019-01-10 13:24:11,"322 E BAY ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190101382-Assignment Completed,190101382,2019-01-10 13:23:52,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190101380-Advised,190101380,2019-01-10 13:23:38,"2813 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190101379-Service in Progress,190101379,2019-01-10 13:23:25,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190101371-Advised,190101371,2019-01-10 13:22:34,"N PROSPECT AV / E IVANHOE PL,MKE",1,GRAFFITI,Advised
190101361-Assignment Completed,190101361,2019-01-10 13:21:50,"N 31ST ST / W WISCONSIN AV,MKE",3,ADDL INFO,Assignment Completed
190101375-Service in Progress,190101375,2019-01-10 13:21:29,"N 23RD ST / W HIGHLAND AV,MKE",3,SUBJ WANTED,Service in Progress
190101362-Service in Progress,190101362,2019-01-10 13:21:19,"2237 W PIERCE ST,MKE",2,VIOL REST ORDER,Service in Progress
190101356-Assignment Completed,190101356,2019-01-10 13:15:50,"3618 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190101351-Unable to Locate Complainant,190101351,2019-01-10 13:14:09,"5508 N LONG ISLAND DR,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190101318-Assignment Completed,190101318,2019-01-10 13:03:24,"2110 W SCOTT ST,MKE",2,COMMUNITY MTNG,Assignment Completed
190101246-Assignment Completed,190101246,2019-01-10 12:45:02,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190101235-To be Filed,190101235,2019-01-10 12:42:30,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190101207-To be Filed,190101207,2019-01-10 12:34:54,"4203 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190101389-Service in Progress,190101389,2019-01-10 13:27:45,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190101390-Assignment Completed,190101390,2019-01-10 13:27:45,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190101388-Service in Progress,190101388,2019-01-10 13:26:58,"2301 W WISCONSIN AV,MKE",3,COMMUNITY MTNG,Service in Progress
190101387-Service in Progress,190101387,2019-01-10 13:26:46,"131 S 69TH ST,MKE",3,FOLLOW UP,Service in Progress
190101385-Unable to Locate Complainant,190101385,2019-01-10 13:24:55,9217 N 75TH,SPD,NETWORK CRIMINAL,Unable to Locate Complainant
190101360-Assignment Completed,190101360,2019-01-10 13:17:42,"W APPLETON AV / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Assignment Completed
190101257-To be Filed,190101257,2019-01-10 12:52:12,"N TEUTONIA AV / W CAPITOL DR,MKE",5,ACC PDO,To be Filed
190101240-Unable to Locate Complainant,190101240,2019-01-10 12:44:54,"9973 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190101238-Assignment Completed,190101238,2019-01-10 12:44:23,"3730 W HILDA PL,MKE",2,TRESPASSER,Assignment Completed
190101409-City Citation(s) Issued,190101409,2019-01-10 13:34:50,"3109 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190101408-To be Filed,190101408,2019-01-10 13:34:40,"4541 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,To be Filed
190101407-Assignment Completed,190101407,2019-01-10 13:34:34,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190101404-Advised,190101404,2019-01-10 13:33:15,"1228 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190101401-Assignment Completed,190101401,2019-01-10 13:32:55,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190101400-Advised,190101400,2019-01-10 13:32:37,"462 E MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190101399-Assignment Completed,190101399,2019-01-10 13:32:20,MARSHALL,OCOE,SCHL MONITORING,Assignment Completed
190101397-Assignment Completed,190101397,2019-01-10 13:32:02,"3536 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190101395-Service in Progress,190101395,2019-01-10 13:31:58,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
190101393-Assignment Completed,190101393,2019-01-10 13:30:49,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190101309-Assignment Completed,190101309,2019-01-10 13:01:08,"1023 S 23RD ST,MKE",2,FOLLOW UP,Assignment Completed
190101301-Advised,190101301,2019-01-10 13:00:54,"6409 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Advised
190101259-Assignment Completed,190101259,2019-01-10 12:48:42,"2301 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
190101424-Advised,190101424,2019-01-10 13:38:41,"2703 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190101423-Assignment Completed,190101423,2019-01-10 13:38:31,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190101412-Advised,190101412,2019-01-10 13:38:18,"5867 N TEUTONIA AV,MKE",4,ENTRY AUTOS,Advised
190101421-Advised,190101421,2019-01-10 13:38:09,"1102 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190101419-Assignment Completed,190101419,2019-01-10 13:37:31,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190101416-Service in Progress,190101416,2019-01-10 13:36:38,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190101417-Advised,190101417,2019-01-10 13:36:38,728 N JAMES LOVELL ST ALLEY,1,TRAFFIC STOP,Advised
190101415-Assignment Completed,190101415,2019-01-10 13:36:31,"6200 W HOPE AV,MKE",7,CITIZEN CONTACT,Assignment Completed
190101406-Service in Progress,190101406,2019-01-10 13:36:08,"3551 S 27TH ST,MKE",6,THEFT,Service in Progress
190101413-Service in Progress,190101413,2019-01-10 13:35:39,"4141 N 64TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
190101395-Assignment Completed,190101395,2019-01-10 13:31:58,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190101362-Unable to Locate Complainant,190101362,2019-01-10 13:21:19,"2237 W PIERCE ST,MKE",2,VIOL REST ORDER,Unable to Locate Complainant
