ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190521274-Advised,190521274,2019-02-21 13:14:41,"340 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190521273-City Citation(s) Issued,190521273,2019-02-21 13:14:38,"5710 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190521190-Advised,190521190,2019-02-21 13:14:10,"10604 W WABASH AV,MKE",4,TRBL W/SUBJ,Advised
190521271-Service in Progress,190521271,2019-02-21 13:13:45,"2821 W MC KINLEY BL,MKE",3,SUBJ WANTED,Service in Progress
190521270-Assignment Completed,190521270,2019-02-21 13:13:20,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190521269-Assignment Completed,190521269,2019-02-21 13:13:00,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190521268-Advised,190521268,2019-02-21 13:12:56,"1600 N MARTIN L KING JR DR,MKE",1,TRAFFIC STOP,Advised
190521262-Service in Progress,190521262,2019-02-21 13:12:47,"5746 N 64TH ST,MKE",4,BATTERY,Service in Progress
190521267-Service in Progress,190521267,2019-02-21 13:12:33,"4500 W STATE ST,MKE",3,PARK AND WALK,Service in Progress
190521266-Service in Progress,190521266,2019-02-21 13:11:55,"1110 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Service in Progress
190521265-Assignment Completed,190521265,2019-02-21 13:11:30,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190521264-City Citation(s) Issued,190521264,2019-02-21 13:11:21,"6000 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190521263-City Citation(s) Issued,190521263,2019-02-21 13:11:10,"1713 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190521259-Assignment Completed,190521259,2019-02-21 13:09:43,"7301 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190521253-Assignment Completed,190521253,2019-02-21 13:09:01,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190521238-Assignment Completed,190521238,2019-02-21 13:02:30,"3600 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190521232-Assignment Completed,190521232,2019-02-21 13:00:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190521131-To be Filed,190521131,2019-02-21 12:23:16,"905 S CESAR E CHAVEZ DR,MKE",2,FOLLOW UP,To be Filed
190521285-Service in Progress,190521285,2019-02-21 13:19:56,D1,1,RETURN STATION,Service in Progress
190521284-Service in Progress,190521284,2019-02-21 13:19:48,"2330 W ROOSEVELT DR,MKE",5,FOLLOW UP,Service in Progress
190521281-Assignment Completed,190521281,2019-02-21 13:18:21,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190521280-Service in Progress,190521280,2019-02-21 13:16:31,"2419 W BURNHAM ST,MKE",2,TRAFFIC STOP,Service in Progress
190521279-Assignment Completed,190521279,2019-02-21 13:16:20,"2947 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190521277-Assignment Completed,190521277,2019-02-21 13:15:47,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190521201-Advised,190521201,2019-02-21 12:56:36,"2022 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Advised
190521217-Assignment Completed,190521217,2019-02-21 12:53:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190521300-Assignment Completed,190521300,2019-02-21 13:24:49,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190521298-City Citation(s) Issued,190521298,2019-02-21 13:24:43,"2443 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521283-Advised,190521283,2019-02-21 13:23:35,"4119 W LANCASTER AV,MKE",7,FAMILY TROUBLE,Advised
190521295-City Citation(s) Issued,190521295,2019-02-21 13:23:20,"502 W NORTH AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521294-Assignment Completed,190521294,2019-02-21 13:23:16,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190521278-Service in Progress,190521278,2019-02-21 13:23:11,"5843 N 61ST ST,MKE",4,LANDLORD/TEN TRB,Service in Progress
190521292-Advised,190521292,2019-02-21 13:22:21,"7311 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
190521287-Advised,190521287,2019-02-21 13:22:10,"S 61ST ST / W MORGAN AV,MKE",6,ACC PDO,Advised
190521286-Service in Progress,190521286,2019-02-21 13:22:09,"2431 N 30TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
190521291-Advised,190521291,2019-02-21 13:21:35,"2500 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190521290-Assignment Completed,190521290,2019-02-21 13:21:19,"1800 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190521288-Service in Progress,190521288,2019-02-21 13:20:55,"2801 W CUSTER AV,MKE",4,SUBJ WANTED,Service in Progress
190521280-Advised,190521280,2019-02-21 13:16:31,"2419 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190521267-Assignment Completed,190521267,2019-02-21 13:12:33,"4500 W STATE ST,MKE",3,PARK AND WALK,Assignment Completed
190521258-Advised,190521258,2019-02-21 13:09:04,"2727 W NORTH AV,MKE",3,SUBJ STOP,Advised
190521314-Service in Progress,190521314,2019-02-21 13:29:53,"3600 W WRIGHT ST,MKE",3,PATROL,Service in Progress
190521311-Service in Progress,190521311,2019-02-21 13:29:39,"W CLYBOURN ST / N 20TH ST,MKE",3,ACC PDO,Service in Progress
190521299-Unable to Locate Complainant,190521299,2019-02-21 13:29:37,"W BROWN DEER RD / N SERVITE DR,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190521312-Service in Progress,190521312,2019-02-21 13:28:55,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
190521261-Advised,190521261,2019-02-21 13:28:23,"1011 W CENTER ST,MKE",3,BATTERY,Advised
190521309-Assignment Completed,190521309,2019-02-21 13:27:55,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190521305-Unable to Locate Complainant,190521305,2019-02-21 13:27:28,"N 34TH ST / W GALENA ST,MKE",3,DUI,Unable to Locate Complainant
190521308-City Citation(s) Issued,190521308,2019-02-21 13:26:34,"3030 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521276-Advised,190521276,2019-02-21 13:26:17,"3624 W NORTH AV,MKE",3,ADDL INFO,Advised
190521307-City Citation(s) Issued,190521307,2019-02-21 13:26:17,"700 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521304-Assignment Completed,190521304,2019-02-21 13:25:38,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
190521303-Service in Progress,190521303,2019-02-21 13:25:31,"517 E WISCONSIN AV,MKE",1,POLICE ADMIN,Service in Progress
190521302-Assignment Completed,190521302,2019-02-21 13:25:27,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190521289-Service in Progress,190521289,2019-02-21 13:25:19,"3953 N 39TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190521301-Assignment Completed,190521301,2019-02-21 13:25:14,"580 W LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
190521254-City Citation(s) Issued,190521254,2019-02-21 13:07:14,"N MARTIN L KING JR DR / W WALNUT ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190521335-Assignment Completed,190521335,2019-02-21 13:34:52,"716 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190521334-Assignment Completed,190521334,2019-02-21 13:34:41,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190521331-City Citation(s) Issued,190521331,2019-02-21 13:34:23,"730 N 29TH ST,MKE",3,PARKING TROUBLE,City Citation(s) Issued
190521313-Service in Progress,190521313,2019-02-21 13:33:56,"2675 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190521327-Unable to Locate Complainant,190521327,2019-02-21 13:33:39,"3469 N 67TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190521324-To be Filed,190521324,2019-02-21 13:33:35,"424 E WISCONSIN AV,MKE",1,INVESTIGATION,To be Filed
190521323-Service in Progress,190521323,2019-02-21 13:33:20,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190521322-Service in Progress,190521322,2019-02-21 13:33:13,716 W NATIONAL AV,2,BUSINESS CHECK,Service in Progress
190521321-Advised,190521321,2019-02-21 13:33:07,"2700 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190521319-Assignment Completed,190521319,2019-02-21 13:31:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190521318-Advised,190521318,2019-02-21 13:30:54,"3802 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190521315-Service in Progress,190521315,2019-02-21 13:30:28,"5300 W LISBON AV,MKE",3,ACC PDO,Service in Progress
190521303-Assignment Completed,190521303,2019-02-21 13:25:31,"517 E WISCONSIN AV,MKE",1,POLICE ADMIN,Assignment Completed
190521252-Advised,190521252,2019-02-21 13:06:27,"2443 W CUSTER AV,MKE",4,VIOL REST ORDER,Advised
190521355-Assignment Completed,190521355,2019-02-21 13:40:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190521347-Service in Progress,190521347,2019-02-21 13:39:29,"7501 N GRANVILLE RD,MKE",4,FIGHT,Service in Progress
190521316-Unable to Locate Complainant,190521316,2019-02-21 13:38:52,"959 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190521350-Service in Progress,190521350,2019-02-21 13:38:49,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190521348-Assignment Completed,190521348,2019-02-21 13:38:21,"5265 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190521310-Service in Progress,190521310,2019-02-21 13:37:56,"4267 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Service in Progress
190521339-Unable to Locate Complainant,190521339,2019-02-21 13:37:23,"S 76TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
190521345-Service in Progress,190521345,2019-02-21 13:37:07,3000 W PIERCE ST,2,PATROL,Service in Progress
190521344-To be Filed,190521344,2019-02-21 13:36:57,"424 E WISCONSIN AV,MKE",1,INVESTIGATION,To be Filed
190521328-Advised,190521328,2019-02-21 13:36:21,"3200 S 3RD ST,MKE",6,GRAFFITI,Advised
190521340-Service in Progress,190521340,2019-02-21 13:36:18,"245 W LINCOLN AV,MKE",2,SEARCH WARRANT,Service in Progress
190521337-Service in Progress,190521337,2019-02-21 13:35:39,"6700 N 80TH ST,MKE",4,ASSIGNMENT,Service in Progress
190521322-Assignment Completed,190521322,2019-02-21 13:33:13,"716 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190521312-Assignment Completed,190521312,2019-02-21 13:28:55,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
190521266-Assignment Completed,190521266,2019-02-21 13:11:55,"1110 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Assignment Completed
190521209-Assignment Completed,190521209,2019-02-21 12:50:49,"2110 W SCOTT ST,MKE",2,COMMUNITY MTNG,Assignment Completed
190521368-Service in Progress,190521368,2019-02-21 13:44:04,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
190521367-Advised,190521367,2019-02-21 13:44:02,"1853 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190521365-Unable to Locate Complainant,190521365,2019-02-21 13:43:38,"S 1ST ST / W LAYTON AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
190521364-Service in Progress,190521364,2019-02-21 13:42:57,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190521352-Service in Progress,190521352,2019-02-21 13:42:51,"S 12TH ST / W LINCOLN AV,MKE",2,TRBL W/JUV,Service in Progress
190521363-Service in Progress,190521363,2019-02-21 13:42:47,"1615 N MARTIN L KING JR DR,MKE",1,TRAFFIC STOP,Service in Progress
190521360-Service in Progress,190521360,2019-02-21 13:41:27,"4061 N 44TH ST,MKE",7,SUBJ WANTED,Service in Progress
190521341-Service in Progress,190521341,2019-02-21 13:40:37,"5734 W VILLARD AV,MKE",4,VIOL REST ORDER,Service in Progress
190521358-Service in Progress,190521358,2019-02-21 13:40:31,"2945 N 44TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190521356-Service in Progress,190521356,2019-02-21 13:40:15,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
190521347-Assignment Completed,190521347,2019-02-21 13:39:29,"7501 N GRANVILLE RD,MKE",4,FIGHT,Assignment Completed
190521345-Assignment Completed,190521345,2019-02-21 13:37:07,3000 W PIERCE ST,2,PATROL,Assignment Completed
190521323-Assignment Completed,190521323,2019-02-21 13:33:20,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190521314-Assignment Completed,190521314,2019-02-21 13:29:53,"3600 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
190521278-Assignment Completed,190521278,2019-02-21 13:23:11,"5843 N 61ST ST,MKE",4,LANDLORD/TEN TRB,Assignment Completed
190521385-Assignment Completed,190521385,2019-02-21 13:49:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190521383-Service in Progress,190521383,2019-02-21 13:49:27,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190521377-Service in Progress,190521377,2019-02-21 13:49:16,"W APPLETON AV / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190521381-Assignment Completed,190521381,2019-02-21 13:49:04,"812 W CLARKE ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190521382-Assignment Completed,190521382,2019-02-21 13:49:04,"138 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190521378-City Citation(s) Issued,190521378,2019-02-21 13:48:12,"2401 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521376-Service in Progress,190521376,2019-02-21 13:48:09,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190521374-City Citation(s) Issued,190521374,2019-02-21 13:47:46,"2651 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521373-Service in Progress,190521373,2019-02-21 13:47:01,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,Service in Progress
190521372-Advised,190521372,2019-02-21 13:46:46,"3550 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190521371-Assignment Completed,190521371,2019-02-21 13:46:16,"4200 N HOLTON ST,MKE",5,SCHL MONITORING,Assignment Completed
190521370-Advised,190521370,2019-02-21 13:46:08,"2444 S 15TH ST,MKE",2,THEFT,Advised
190521363-Advised,190521363,2019-02-21 13:42:47,"1615 N MARTIN L KING JR DR,MKE",1,TRAFFIC STOP,Advised
190521262-Advised,190521262,2019-02-21 13:12:47,"5746 N 64TH ST,MKE",4,BATTERY,Advised
190521400-Assignment Completed,190521400,2019-02-21 13:54:20,"5519 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190521399-Assignment Completed,190521399,2019-02-21 13:54:15,"9200 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190521398-Service in Progress,190521398,2019-02-21 13:54:09,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190521395-Service in Progress,190521395,2019-02-21 13:53:33,"3256 N 30TH ST,MKE",5,ACC PDO,Service in Progress
190521393-Service in Progress,190521393,2019-02-21 13:53:09,"3352 N 10TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190521391-Assignment Completed,190521391,2019-02-21 13:52:27,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190521392-Assignment Completed,190521392,2019-02-21 13:52:27,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190521390-Assignment Completed,190521390,2019-02-21 13:52:13,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190521389-Assignment Completed,190521389,2019-02-21 13:51:49,"1513 N 37TH ST,MKE",3,INVESTIGATION,Assignment Completed
190521388-Service in Progress,190521388,2019-02-21 13:51:34,"3119 S 10TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190521379-Service in Progress,190521379,2019-02-21 13:50:30,"3430 W NATIONAL AV,MKE",2,ENTRY,Service in Progress
190521384-Unable to Locate Complainant,190521384,2019-02-21 13:50:28,"W NORTH AV / N 51ST ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190521387-Assignment Completed,190521387,2019-02-21 13:50:11,"2000 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190521373-City Citation(s) Issued,190521373,2019-02-21 13:47:01,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190521360-Assignment Completed,190521360,2019-02-21 13:41:27,"4061 N 44TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190521313-Assignment Completed,190521313,2019-02-21 13:33:56,"2675 S 13TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190521315-Assignment Completed,190521315,2019-02-21 13:30:28,"5300 W LISBON AV,MKE",3,ACC PDO,Assignment Completed
190521271-Assignment Completed,190521271,2019-02-21 13:13:45,"2821 W MC KINLEY BL,MKE",3,SUBJ WANTED,Assignment Completed
190521419-Advised,190521419,2019-02-21 13:59:49,"2653 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190521418-City Citation(s) Issued,190521418,2019-02-21 13:59:14,"7700 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190521417-Assignment Completed,190521417,2019-02-21 13:59:08,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190521409-Unable to Locate Complainant,190521409,2019-02-21 13:59:03,"W GREENFIELD AV / S 8TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190521413-To be Filed,190521413,2019-02-21 13:58:08,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
190521412-Advised,190521412,2019-02-21 13:57:58,5200 S 6TH ST,6,TRAFFIC STOP,Advised
190521410-Service in Progress,190521410,2019-02-21 13:57:35,"2879 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190521408-Service in Progress,190521408,2019-02-21 13:57:11,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190521407-Service in Progress,190521407,2019-02-21 13:56:45,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190521406-Cleared by Arrest,190521406,2019-02-21 13:56:19,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Cleared by Arrest
190521405-Service in Progress,190521405,2019-02-21 13:56:18,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190521404-Service in Progress,190521404,2019-02-21 13:56:04,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Service in Progress
190521435-Service in Progress,190521435,2019-02-21 14:04:46,"4617 W EUCLID AV,MKE",6,BATTERY DV,Service in Progress
190521437-Advised,190521437,2019-02-21 14:04:38,5110 W OKLAHOMA AVE,6,TRAFFIC STOP,Advised
190521434-Assignment Completed,190521434,2019-02-21 14:03:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190521433-Assignment Completed,190521433,2019-02-21 14:03:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190521432-City Citation(s) Issued,190521432,2019-02-21 14:03:05,"400 W CENTER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521431-Advised,190521431,2019-02-21 14:02:53,"2537 W STATE ST,MKE",3,SUBJ STOP,Advised
190521430-Assignment Completed,190521430,2019-02-21 14:02:45,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
190521429-Service in Progress,190521429,2019-02-21 14:02:43,"3152 N 28TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
190521394-Service in Progress,190521394,2019-02-21 14:01:52,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190521428-To be Filed,190521428,2019-02-21 14:01:43,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
190521427-Assignment Completed,190521427,2019-02-21 14:01:39,"3820 S 27TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
190521426-Service in Progress,190521426,2019-02-21 14:01:35,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190521414-Service in Progress,190521414,2019-02-21 14:01:00,"6541 N BEALE ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190521401-Unable to Locate Complainant,190521401,2019-02-21 14:00:26,"N 38TH ST / W WRIGHT ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190521423-Assignment Completed,190521423,2019-02-21 14:00:23,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190521422-To be Filed,190521422,2019-02-21 14:00:15,"3894 N PORT WASHINGTON AV,MKE",5,FOLLOW UP,To be Filed
190521398-Assignment Completed,190521398,2019-02-21 13:54:09,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190521358-Unable to Locate Complainant,190521358,2019-02-21 13:40:31,"2945 N 44TH ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
190521284-Assignment Completed,190521284,2019-02-21 13:19:48,"2330 W ROOSEVELT DR,MKE",5,FOLLOW UP,Assignment Completed
190521445-Advised,190521445,2019-02-21 14:09:47,"5927 N TEUTONIA AV,MKE",4,PROPERTY DAMAGE,Advised
190521448-Service in Progress,190521448,2019-02-21 14:09:47,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
190521451-Service in Progress,190521451,2019-02-21 14:09:33,"749 W STATE ST,MKE",1,TRBL W/SUBJ,Service in Progress
190521447-Assignment Completed,190521447,2019-02-21 14:08:44,"330 E WELLS ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190521375-Service in Progress,190521375,2019-02-21 14:08:39,"7610 N 78TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190521444-Service in Progress,190521444,2019-02-21 14:07:45,"7455 N 107TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190521442-Assignment Completed,190521442,2019-02-21 14:07:09,"S 2ND ST / W WALKER ST,MKE",2,PARK AND WALK,Assignment Completed
190521441-Assignment Completed,190521441,2019-02-21 14:06:44,"1029 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
190521440-Assignment Completed,190521440,2019-02-21 14:06:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190521439-City Citation(s) Issued,190521439,2019-02-21 14:06:09,"2300 N VEL R PHILLIPS AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521438-Advised,190521438,2019-02-21 14:05:41,"1701 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190521436-Assignment Completed,190521436,2019-02-21 14:05:30,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190521410-Assignment Completed,190521410,2019-02-21 13:57:35,"2879 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190521368-Assignment Completed,190521368,2019-02-21 13:44:04,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190521461-Assignment Completed,190521461,2019-02-21 14:14:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190521460-Assignment Completed,190521460,2019-02-21 14:14:25,"4240 S 27TH ST,MKE",6,VEHICLE MAINT,Assignment Completed
190521459-Assignment Completed,190521459,2019-02-21 14:14:20,"11500 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190521458-Advised,190521458,2019-02-21 14:13:50,"1934 N 21ST ST,MKE",3,ENTRY AUTOS,Advised
190521351-Service in Progress,190521351,2019-02-21 14:10:37,"7501 N GRANVILLE RD,MKE",4,TRBL W/SUBJ,Service in Progress
190521455-City Citation(s) Issued,190521455,2019-02-21 14:10:34,"2631 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190521452-Assignment Completed,190521452,2019-02-21 14:10:10,"3618 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190521436-Advised,190521436,2019-02-21 14:05:30,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190521435-Advised,190521435,2019-02-21 14:04:46,"4617 W EUCLID AV,MKE",6,BATTERY DV,Advised
190521364-Assignment Completed,190521364,2019-02-21 13:42:57,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190521350-Assignment Completed,190521350,2019-02-21 13:38:49,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190521340-Assignment Completed,190521340,2019-02-21 13:36:18,"245 W LINCOLN AV,MKE",2,SEARCH WARRANT,Assignment Completed
190521311-To be Filed,190521311,2019-02-21 13:29:39,"W CLYBOURN ST / N 20TH ST,MKE",3,ACC PDO,To be Filed
190521468-Service in Progress,190521468,2019-02-21 14:19:21,"2708 W CENTER ST,MKE",5,SUBJ WITH GUN,Service in Progress
190521457-Advised/Referral,190521457,2019-02-21 14:18:09,"420 S 1ST ST,MKE",2,PROPERTY DAMAGE,Advised/Referral
190521467-Service in Progress,190521467,2019-02-21 14:18:00,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190521402-Service in Progress,190521402,2019-02-21 14:17:33,"4965 S 20TH ST,MKE",6,TRBL W/JUV,Service in Progress
190521462-Unable to Locate Complainant,190521462,2019-02-21 14:16:07,"N 27TH ST / W CHAMBERS ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190521463-Assignment Completed,190521463,2019-02-21 14:15:37,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190521444-City Citation(s) Issued,190521444,2019-02-21 14:07:45,"7455 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190521315-To be Filed,190521315,2019-02-21 13:30:28,"5300 W LISBON AV,MKE",3,ACC PDO,To be Filed
190521494-Assignment Completed,190521494,2019-02-21 14:24:45,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190521492-Service in Progress,190521492,2019-02-21 14:24:23,"2050 S 30TH ST,MKE",2,SUBJ WANTED,Service in Progress
190521491-Unable to Locate Complainant,190521491,2019-02-21 14:24:15,"5481 N 72ND ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190521488-Assignment Completed,190521488,2019-02-21 14:23:58,"5400 S 7TH ST,MKE",6,PROWLERS,Assignment Completed
190521469-Advised,190521469,2019-02-21 14:23:16,"7500 W DEAN RD,MKE",4,THEFT,Advised
190521481-Assignment Completed,190521481,2019-02-21 14:22:31,"1150 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190521479-Unable to Locate Complainant,190521479,2019-02-21 14:22:01,"1441 S 10TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190521369-Service in Progress,190521369,2019-02-21 14:21:41,"729 S LAYTON BL,MKE",2,THEFT,Service in Progress
190521478-Service in Progress,190521478,2019-02-21 14:21:08,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190521472-Service in Progress,190521472,2019-02-21 14:20:01,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190521429-Assignment Completed,190521429,2019-02-21 14:02:43,"3152 N 28TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
