ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182841316-Assignment Completed,182841316,2018-10-11 13:06:11,"2028 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182841314-Service in Progress,182841314,2018-10-11 13:06:03,"E NORTH AV / N BARTLETT AV,MKE",1,TRAFFIC STOP,Service in Progress
182841298-Service in Progress,182841298,2018-10-11 13:05:52,"N EDGEWORTH DR / W LUEBBE LA,MKE",4,ACC PDO,Service in Progress
182841275-Advised,182841275,2018-10-11 13:02:56,"3725 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
182841197-Advised,182841197,2018-10-11 12:29:09,"4225 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ-DV,Advised
182841350-Assignment Completed,182841350,2018-10-11 13:14:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182841346-Service in Progress,182841346,2018-10-11 13:13:22,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
182841345-Service in Progress,182841345,2018-10-11 13:12:57,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182841229-Advised,182841229,2018-10-11 13:12:44,"6948 N 80TH CT,MKE",4,ENTRY AUTOS,Advised
182841343-Assignment Completed,182841343,2018-10-11 13:12:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182841299-Service in Progress,182841299,2018-10-11 13:12:09,"7601 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
182841341-Assignment Completed,182841341,2018-10-11 13:12:04,"310 W WISCONSIN AV,MKE",1,CITIZEN CONTACT,Assignment Completed
182841340-Assignment Completed,182841340,2018-10-11 13:11:38,"245 W LINCOLN AV,MKE",2,BATTERY,Assignment Completed
182841265-Service in Progress,182841265,2018-10-11 13:11:16,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182841331-Service in Progress,182841331,2018-10-11 13:11:15,"2025 W COLFAX PL,MKE",7,SUSP PERS/AUTO,Service in Progress
182841338-Assignment Completed,182841338,2018-10-11 13:10:55,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182841332-Unable to Locate Complainant,182841332,2018-10-11 13:10:44,"N 45TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182841334-Assignment Completed,182841334,2018-10-11 13:09:44,"S BARCLAY ST / E SCOTT ST,MKE",2,PARK AND WALK,Assignment Completed
182841317-Assignment Completed,182841317,2018-10-11 13:06:27,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182841314-Advised,182841314,2018-10-11 13:06:03,"E NORTH AV / N BARTLETT AV,MKE",1,TRAFFIC STOP,Advised
182841292-Assignment Completed,182841292,2018-10-11 13:00:15,"S 27TH ST / W CLEVELAND AV,MKE",2,ACC PI,Assignment Completed
182841361-Assignment Completed,182841361,2018-10-11 13:20:00,"824 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
182841360-Assignment Completed,182841360,2018-10-11 13:19:01,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC LASER,Assignment Completed
182841322-Assignment Completed,182841322,2018-10-11 13:18:44,"N TEUTONIA AV / W ATKINSON AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
182841356-Service in Progress,182841356,2018-10-11 13:17:35,"452 S 68TH ST,MKE",3,ASSIGNMENT,Service in Progress
182841355-Assignment Completed,182841355,2018-10-11 13:17:03,"3618 N 14TH ST,MKE",5,FOLLOW UP,Assignment Completed
182841353-Service in Progress,182841353,2018-10-11 13:15:14,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182841284-To be Filed,182841284,2018-10-11 12:58:40,"2725 W CAPITOL DR,MKE",5,THEFT,To be Filed
182841263-Assignment Completed,182841263,2018-10-11 12:50:16,"1235 W CANAL ST,MKE",3,SUSP PKG/DEVICE,Assignment Completed
182841262-Unable to Locate Complainant,182841262,2018-10-11 12:48:44,"5427 W VILLARD AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182841228-Assignment Completed,182841228,2018-10-11 12:37:03,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
182841198-Advised,182841198,2018-10-11 13:24:37,"3400 S 15TH ST,MKE",6,PROPERTY DAMAGE,Advised
182841377-Assignment Completed,182841377,2018-10-11 13:24:20,"6979 N DARIEN ST,MKE",4,SUBJ WANTED,Assignment Completed
182841375-Assignment Completed,182841375,2018-10-11 13:23:52,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182841342-Advised,182841342,2018-10-11 13:23:18,"2801 N 20TH ST,MKE",5,TRBL W/SUBJ,Advised
182841367-Service in Progress,182841367,2018-10-11 13:23:13,"5400 S 27TH ST,MKE",6,ABAND/PROP WEAPO,Service in Progress
182841372-Service in Progress,182841372,2018-10-11 13:23:11,"1300 N VEL R PHILLIPS AV,MKE",1,FOLLOW UP,Service in Progress
182841371-Service in Progress,182841371,2018-10-11 13:23:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182841369-Assignment Completed,182841369,2018-10-11 13:23:03,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182841352-Service in Progress,182841352,2018-10-11 13:22:44,"N 12TH ST / W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
182841366-City Citation(s) Issued,182841366,2018-10-11 13:21:26,"3009 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182841365-Assignment Completed,182841365,2018-10-11 13:21:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182841279-Assignment Completed,182841279,2018-10-11 13:21:23,"N 7TH ST / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
182841321-Advised,182841321,2018-10-11 13:21:23,"252 E HIGHLAND AV,MKE",1,THEFT,Advised
182841364-Service in Progress,182841364,2018-10-11 13:21:13,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182841331-Advised,182841331,2018-10-11 13:11:15,"2025 W COLFAX PL,MKE",7,SUSP PERS/AUTO,Advised
182841335-Assignment Completed,182841335,2018-10-11 13:09:44,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182841374-Unable to Locate Complainant,182841374,2018-10-11 13:29:36,"1015 W BURLEIGH ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
182841392-Service in Progress,182841392,2018-10-11 13:29:34,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182841347-Advised,182841347,2018-10-11 13:28:30,"5401 N 76TH ST,MKE",4,PROPERTY DAMAGE,Advised
182841283-Service in Progress,182841283,2018-10-11 13:27:51,"4308 N 73RD ST,MKE",7,ENTRY AUTOS,Service in Progress
182841387-Service in Progress,182841387,2018-10-11 13:27:43,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
182841385-City Citation(s) Issued,182841385,2018-10-11 13:26:33,"3200 S 76TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182841359-Service in Progress,182841359,2018-10-11 13:25:51,"S 27TH ST / W HARRISON AV,MKE",2,TRAFFIC HAZARD,Service in Progress
182841379-Assignment Completed,182841379,2018-10-11 13:25:22,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182841376-Service in Progress,182841376,2018-10-11 13:25:05,"4850 N 39TH ST,MKE",7,GAS LEAK,Service in Progress
182841266-Assignment Completed,182841266,2018-10-11 12:50:26,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182841249-Assignment Completed,182841249,2018-10-11 12:43:48,"S 5TH ST / W HARRISON AV,MKE",2,PARK AND WALK,Assignment Completed
182841383-Open Investigation,182841383,2018-10-11 13:34:38,"1218 W HADLEY ST,MKE",5,THEFT,Open Investigation
182841403-Assignment Completed,182841403,2018-10-11 13:34:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182841401-Assignment Completed,182841401,2018-10-11 13:34:03,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
182841399-Service in Progress,182841399,2018-10-11 13:33:15,"2437 S 33RD ST,MKE",2,FOLLOW UP,Service in Progress
182841389-Service in Progress,182841389,2018-10-11 13:32:07,"3969 N 74TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182841339-Service in Progress,182841339,2018-10-11 13:31:44,"1335 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
182841397-Service in Progress,182841397,2018-10-11 13:31:38,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182841394-Assignment Completed,182841394,2018-10-11 13:31:13,"2600 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Assignment Completed
182841372-Assignment Completed,182841372,2018-10-11 13:23:11,"1300 N VEL R PHILLIPS AV,MKE",1,FOLLOW UP,Assignment Completed
182841353-Assignment Completed,182841353,2018-10-11 13:15:14,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182841422-Assignment Completed,182841422,2018-10-11 13:39:56,"3400 S 9TH PL,MKE",6,LOOSE ANIMAL,Assignment Completed
182841419-Service in Progress,182841419,2018-10-11 13:38:54,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182841418-Assignment Completed,182841418,2018-10-11 13:38:52,"1120 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
182841417-Assignment Completed,182841417,2018-10-11 13:38:26,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182841370-Service in Progress,182841370,2018-10-11 13:38:00,"4355 N 104TH ST,MKE",7,ADDL INFO,Service in Progress
182841413-Service in Progress,182841413,2018-10-11 13:37:35,"1201 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
182841254-Service in Progress,182841254,2018-10-11 13:36:56,"2300 W HIGHLAND AV,MKE",3,ASSIGNMENT,Service in Progress
182841406-City Citation(s) Issued,182841406,2018-10-11 13:35:09,"950 N JAMES LOVELL ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182841359-Assignment Completed,182841359,2018-10-11 13:25:51,"S 27TH ST / W HARRISON AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
182841376-Assignment Completed,182841376,2018-10-11 13:25:05,"4850 N 39TH ST,MKE",7,GAS LEAK,Assignment Completed
182841367-Assignment Completed,182841367,2018-10-11 13:23:13,"5400 S 27TH ST,MKE",6,ABAND/PROP WEAPO,Assignment Completed
182841333-Advised,182841333,2018-10-11 13:09:56,"433 S HAWLEY RD,MKE",3,BATTERY,Advised
182841309-To be Filed,182841309,2018-10-11 13:03:56,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
182841432-Service in Progress,182841432,2018-10-11 13:44:54,"N 105TH ST / W JONEN ST,MKE",4,SUSPICIOUS-OTH,Service in Progress
182841434-Assignment Completed,182841434,2018-10-11 13:44:24,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182841433-Assignment Completed,182841433,2018-10-11 13:44:03,"4982 N 27TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182841431-Advised,182841431,2018-10-11 13:42:58,"1008 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
182841429-Service in Progress,182841429,2018-10-11 13:42:24,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
182841427-City Citation(s) Issued,182841427,2018-10-11 13:42:08,"3206 S 76TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182841405-Assignment Completed,182841405,2018-10-11 13:41:54,"5311 N 51ST BL,MKE",4,ENTRY,Assignment Completed
182841415-Service in Progress,182841415,2018-10-11 13:41:49,"6700 W APPLETON AV,MKE",7,DEAD ON ENTRY,Service in Progress
182841412-Service in Progress,182841412,2018-10-11 13:41:21,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
182841424-Assignment Completed,182841424,2018-10-11 13:40:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182841407-Advised,182841407,2018-10-11 13:40:50,"3757 N 24TH PL,MKE",5,PROPERTY PICKUP,Advised
182841444-Assignment Completed,182841444,2018-10-11 13:48:48,3161 N MLK JR DR,5,FOLLOW UP,Assignment Completed
182841439-Service in Progress,182841439,2018-10-11 13:47:59,"4911 N 37TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182841443-Service in Progress,182841443,2018-10-11 13:47:55,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182841440-Assignment Completed,182841440,2018-10-11 13:47:37,"S 22ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182841212-Service in Progress,182841212,2018-10-11 13:46:44,"6406 N 76TH ST,MKE",4,THEFT,Service in Progress
182841438-Service in Progress,182841438,2018-10-11 13:45:57,"118 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
182841283-To be Filed,182841283,2018-10-11 13:27:51,"4308 N 73RD ST,MKE",7,ENTRY AUTOS,To be Filed
182841265-Unable to Locate Complainant,182841265,2018-10-11 13:11:16,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182841456-Advised,182841456,2018-10-11 13:54:29,"2959 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
182841454-Assignment Completed,182841454,2018-10-11 13:54:09,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182841452-Assignment Completed,182841452,2018-10-11 13:53:49,"2341 S CHASE AV,MKE",2,BUSINESS CHECK,Assignment Completed
182841414-Unable to Locate Complainant,182841414,2018-10-11 13:53:33,"2630 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182841450-City Citation(s) Issued,182841450,2018-10-11 13:52:35,"3221 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182841329-Service in Progress,182841329,2018-10-11 13:51:44,"2227 E HARTFORD AV,MKE",1,TRBL W/SUBJ,Service in Progress
182841448-Assignment Completed,182841448,2018-10-11 13:51:23,"11330 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182841447-Service in Progress,182841447,2018-10-11 13:51:07,"1306 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Service in Progress
182841445-Service in Progress,182841445,2018-10-11 13:50:16,"3830 S 43RD ST,MKE",6,CALL FOR POLICE,Service in Progress
182841438-Assignment Completed,182841438,2018-10-11 13:45:57,"118 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182841413-Assignment Completed,182841413,2018-10-11 13:37:35,"1201 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182841299-City Citation(s) Issued,182841299,2018-10-11 13:12:09,"5235 N 76TH ST,MKE",4,TRBL W/SUBJ,City Citation(s) Issued
182841302-To be Filed,182841302,2018-10-11 13:02:01,"821 W STATE ST,MKE",1,COURT DUTY,To be Filed
182841471-Advised,182841471,2018-10-11 13:59:54,"1529 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
182841470-Service in Progress,182841470,2018-10-11 13:59:52,"3000 N 45TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182841449-Service in Progress,182841449,2018-10-11 13:59:32,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
182840607-Service in Progress,182840607,2018-10-11 13:58:24,"3248 N 50TH ST,MKE",7,ENTRY,Service in Progress
182841464-Advised,182841464,2018-10-11 13:58:09,"1725 S 14TH ST,MKE",2,LOOSE ANIMAL,Advised
182841460-Service in Progress,182841460,2018-10-11 13:57:36,"2455 N 39TH ST,MKE",3,ENTRY,Service in Progress
182841462-Assignment Completed,182841462,2018-10-11 13:57:36,"421 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
182841337-Service in Progress,182841337,2018-10-11 13:56:54,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
182841461-Service in Progress,182841461,2018-10-11 13:56:07,"930 W HISTORIC MITCHELL ST,MKE",2,FOLLOW UP,Service in Progress
182841458-Assignment Completed,182841458,2018-10-11 14:04:46,"3600 S 58TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
182841477-Assignment Completed,182841477,2018-10-11 14:04:20,"5438 N 37TH ST,MKE",4,FOLLOW UP,Assignment Completed
182841476-Assignment Completed,182841476,2018-10-11 14:02:41,"2264 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
182841459-Advised,182841459,2018-10-11 14:01:56,"2862 N 79TH ST,MKE",7,NOISE NUISANCE,Advised
182841474-Service in Progress,182841474,2018-10-11 14:01:44,"2434 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
182841469-Advised,182841469,2018-10-11 14:01:20,"E BRADY ST / N VAN BUREN ST,MKE",1,TRAFFIC HAZARD,Advised
182841466-Unable to Locate Complainant,182841466,2018-10-11 14:00:43,"3311 W JUNEAU AV,MKE",3,ENTRY AUTOS,Unable to Locate Complainant
182841460-Advised,182841460,2018-10-11 13:57:36,"2455 N 39TH ST,MKE",3,ENTRY,Advised
182841337-Advised,182841337,2018-10-11 13:56:54,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Advised
182841445-Advised,182841445,2018-10-11 13:50:16,"3830 S 43RD ST,MKE",6,CALL FOR POLICE,Advised
182841212-Advised,182841212,2018-10-11 13:46:44,"6406 N 76TH ST,MKE",4,THEFT,Advised
182841412-City Citation(s) Issued,182841412,2018-10-11 13:41:21,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
182841392-To be Filed,182841392,2018-10-11 13:29:34,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182841327-City Citation(s) Issued,182841327,2018-10-11 13:08:30,"1970 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182841320-Assignment Completed,182841320,2018-10-11 13:06:59,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182841496-Service in Progress,182841496,2018-10-11 14:09:22,"2301 N LAKE DR,MKE",1,FOLLOW UP,Service in Progress
182841493-Service in Progress,182841493,2018-10-11 14:08:58,MCCC,4,SUBJ WANTED,Service in Progress
182841492-Assignment Completed,182841492,2018-10-11 14:08:48,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182841490-Service in Progress,182841490,2018-10-11 14:08:36,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182841488-Service in Progress,182841488,2018-10-11 14:07:42,"8200 W CAPITOL DR,MKE",7,INVESTIGATION,Service in Progress
182841485-Service in Progress,182841485,2018-10-11 14:07:07,"4415 W GOOD HOPE RD,MKE",4,SUBJ WANTED,Service in Progress
182841483-Service in Progress,182841483,2018-10-11 14:06:50,"8800 N SWAN RD,MKE",4,PATROL,Service in Progress
182841482-Service in Progress,182841482,2018-10-11 14:06:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182841467-Advised,182841467,2018-10-11 14:05:22,"1043 W FINN PL,MKE",5,WELFARE CITIZEN,Advised
182841509-Assignment Completed,182841509,2018-10-11 14:14:26,"1500 W MITCHELL ST,MKE",2,SCHL MONITORING,Assignment Completed
182841506-Service in Progress,182841506,2018-10-11 14:13:45,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
182841505-Unable to Locate Complainant,182841505,2018-10-11 14:13:29,"N 36TH ST / W GARFIELD AV,MKE",3,BATTERY,Unable to Locate Complainant
182841436-Advised,182841436,2018-10-11 14:12:55,"4214 N 42ND ST,MKE",7,PROPERTY DAMAGE,Advised
182841499-Service in Progress,182841499,2018-10-11 14:11:59,"2751 N 12TH ST,MKE",5,BATTERY DV,Service in Progress
182841500-Advised,182841500,2018-10-11 14:11:49,"S 20TH ST / W GRANGE AV,MKE",6,WELFARE CITIZEN,Advised
182841502-City Citation(s) Issued,182841502,2018-10-11 14:11:34,"3220 S 76TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182841501-Advised,182841501,2018-10-11 14:11:24,"7605 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
182841466-To be Filed,182841466,2018-10-11 14:00:43,"3311 W JUNEAU AV,MKE",3,ENTRY AUTOS,To be Filed
182841447-Assignment Completed,182841447,2018-10-11 13:51:07,"1306 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
182841339-Advised,182841339,2018-10-11 13:31:44,"1335 W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
182841518-Advised,182841518,2018-10-11 14:18:55,"3140 S 76TH ST,MKE",6,TRAFFIC STOP,Advised
182841517-Service in Progress,182841517,2018-10-11 14:18:11,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182841516-Service in Progress,182841516,2018-10-11 14:17:49,"427 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
182841515-Service in Progress,182841515,2018-10-11 14:17:29,"S 4TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182841514-Service in Progress,182841514,2018-10-11 14:17:23,5400 W BLUE MOUND RD,3,PARK AND WALK,Service in Progress
182841512-Advised,182841512,2018-10-11 14:16:23,"1316 S 9TH ST,MKE",2,TRAFFIC STOP,Advised
182841483-Assignment Completed,182841483,2018-10-11 14:06:50,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
182841474-Assignment Completed,182841474,2018-10-11 14:01:44,"2434 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Assignment Completed
182841432-Unable to Locate Complainant,182841432,2018-10-11 13:44:54,"N 105TH ST / W JONEN ST,MKE",4,SUSPICIOUS-OTH,Unable to Locate Complainant
182841371-To be Filed,182841371,2018-10-11 13:23:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
182841531-Assignment Completed,182841531,2018-10-11 14:24:23,"800 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182841529-Service in Progress,182841529,2018-10-11 14:23:25,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182841527-Service in Progress,182841527,2018-10-11 14:22:35,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182841526-Service in Progress,182841526,2018-10-11 14:22:20,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182841525-Advised,182841525,2018-10-11 14:22:04,"336 N MILWAUKEE ST,MKE",1,TS TARGETED,Advised
182841520-Service in Progress,182841520,2018-10-11 14:20:56,"1810 N 52ND ST,MKE",3,ACC PDO,Service in Progress
182841473-Advised,182841473,2018-10-11 14:20:44,"2744 N 52ND ST,MKE",7,TRBL W/SUBJ,Advised
182841550-Service in Progress,182841550,2018-10-11 14:29:55,"7731 W BENDER AV,MKE",4,FOLLOW UP,Service in Progress
182841549-Advised,182841549,2018-10-11 14:29:32,"3185 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182841548-Assignment Completed,182841548,2018-10-11 14:28:17,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182841547-Assignment Completed,182841547,2018-10-11 14:28:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182841534-Advised,182841534,2018-10-11 14:27:56,"S 56TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Advised
182841546-Service in Progress,182841546,2018-10-11 14:27:56,1300 W MITCHELL ST,OCOE,SUBJ STOP,Service in Progress
182841545-Assignment Completed,182841545,2018-10-11 14:27:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182841544-Assignment Completed,182841544,2018-10-11 14:27:31,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182841543-Service in Progress,182841543,2018-10-11 14:27:14,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
182841532-Advised/Referral,182841532,2018-10-11 14:27:09,"2537 W WISCONSIN AV,MKE",3,SUBJ WITH GUN,Advised/Referral
182841541-Assignment Completed,182841541,2018-10-11 14:26:36,"116 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182841537-Assignment Completed,182841537,2018-10-11 14:26:04,"116 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182841441-Service in Progress,182841441,2018-10-11 14:25:58,"6548 N 76TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182841536-Service in Progress,182841536,2018-10-11 14:25:57,SPD,2,RETURN STATION,Service in Progress
182841533-Service in Progress,182841533,2018-10-11 14:25:21,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
182841516-Assignment Completed,182841516,2018-10-11 14:17:49,"427 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
182841515-Assignment Completed,182841515,2018-10-11 14:17:29,"S 4TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182841493-Unable to Locate Complainant,182841493,2018-10-11 14:08:58,MCCC,4,SUBJ WANTED,Unable to Locate Complainant
182841439-Advised,182841439,2018-10-11 13:47:59,"4911 N 37TH ST,MKE",7,TRBL W/SUBJ,Advised
182841564-Assignment Completed,182841564,2018-10-11 14:34:44,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182841555-Service in Progress,182841555,2018-10-11 14:34:39,"2460 N 30TH ST,MKE",3,BATTERY,Service in Progress
182841561-Service in Progress,182841561,2018-10-11 14:33:44,"1910 W BECHER ST,MKE",2,BUSINESS CHECK,Service in Progress
182841457-Service in Progress,182841457,2018-10-11 14:33:07,"3636 N 41ST ST,MKE",7,ENTRY,Service in Progress
182841554-Service in Progress,182841554,2018-10-11 14:31:58,"N 51ST BL / W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
182841556-Service in Progress,182841556,2018-10-11 14:31:56,"755 N 25TH ST,MKE",3,SUBJ WANTED,Service in Progress
182840881-Service in Progress,182840881,2018-10-11 14:31:07,"1618 W KEEFE AV,MKE",5,TRBL W/JUV,Service in Progress
182841551-City Citation(s) Issued,182841551,2018-10-11 14:30:15,"3170 S 76TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182841441-Advised,182841441,2018-10-11 14:25:58,"6548 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
182841520-Assignment Completed,182841520,2018-10-11 14:20:56,"1810 N 52ND ST,MKE",3,ACC PDO,Assignment Completed
182841517-To be Filed,182841517,2018-10-11 14:18:11,"245 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
182841490-Assignment Completed,182841490,2018-10-11 14:08:36,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
182840607-To be Filed,182840607,2018-10-11 13:58:24,"3248 N 50TH ST,MKE",7,ENTRY,To be Filed
182841461-Assignment Completed,182841461,2018-10-11 13:56:07,"930 W HISTORIC MITCHELL ST,MKE",2,FOLLOW UP,Assignment Completed
182841329-Assignment Completed,182841329,2018-10-11 13:51:44,"2227 E HARTFORD AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182841444-To be Filed,182841444,2018-10-11 13:48:48,"3161 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,To be Filed
182841443-Assignment Completed,182841443,2018-10-11 13:47:55,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182841429-Assignment Completed,182841429,2018-10-11 13:42:24,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
182841579-Service in Progress,182841579,2018-10-11 14:38:42,"1615 E LOCUST ST,MKE",1,BATTERY,Service in Progress
182841582-Assignment Completed,182841582,2018-10-11 14:38:18,"602 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
182841578-Assignment Completed,182841578,2018-10-11 14:37:13,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
