ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190541143-Assignment Completed,190541143,2019-02-23 13:10:53,"6102 S 13TH ST,MKE",6,FOLLOW UP,Assignment Completed
190541118-Service in Progress,190541118,2019-02-23 13:10:24,"8736 W KIEHNAU AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
190541140-Advised,190541140,2019-02-23 13:09:41,"1565 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
190541126-Assignment Completed,190541126,2019-02-23 13:02:43,"2600 N 44TH ST,MKE",3,PARK AND WALK,Assignment Completed
190541160-Service in Progress,190541160,2019-02-23 13:19:05,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190541125-Service in Progress,190541125,2019-02-23 13:19:01,"7871 N 60TH ST,MKE",4,RECOVERED VEH,Service in Progress
190541156-Assignment Completed,190541156,2019-02-23 13:17:17,"1316 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190541154-Service in Progress,190541154,2019-02-23 13:16:45,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190541153-Assignment Completed,190541153,2019-02-23 13:15:51,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190541152-Service in Progress,190541152,2019-02-23 13:15:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190541098-Assignment Completed,190541098,2019-02-23 12:48:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190541084-Advised,190541084,2019-02-23 12:44:17,"N 68TH ST / W VIENNA AV,MKE",7,TRBL W/SUBJ,Advised
190541169-Assignment Completed,190541169,2019-02-23 13:23:01,"1600 W CORNELL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190541088-Advised,190541088,2019-02-23 13:22:05,"2361 S 17TH ST,MKE",2,TRBL W/SUBJ,Advised
190541164-Service in Progress,190541164,2019-02-23 13:21:53,"1712 W GALENA ST,MKE",3,TRBL W/SUBJ,Service in Progress
190541158-Service in Progress,190541158,2019-02-23 13:20:57,"1621 N FRANKLIN PL,MKE",1,WELFARE CITIZEN,Service in Progress
190541163-Assignment Completed,190541163,2019-02-23 13:20:30,"3701 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190541132-Unable to Locate Complainant,190541132,2019-02-23 13:06:05,"2200 N 31ST ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190541133-Assignment Completed,190541133,2019-02-23 13:05:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190541114-Assignment Completed,190541114,2019-02-23 12:55:01,"754 N VEL R PHILLIPS AV,MKE",1,PROPERTY PICKUP,Assignment Completed
190541182-Service in Progress,190541182,2019-02-23 13:29:56,"2571 N CRAMER ST,MKE",1,ACC PDO,Service in Progress
190541184-Service in Progress,190541184,2019-02-23 13:29:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190541181-Service in Progress,190541181,2019-02-23 13:29:04,"N 23RD ST / W MELVINA ST,MKE",5,SUBJ WANTED,Service in Progress
190541180-Service in Progress,190541180,2019-02-23 13:28:51,"228 E NATIONAL AV,MKE",2,POLICE ADMIN,Service in Progress
190541168-Service in Progress,190541168,2019-02-23 13:27:35,"4734 N 68TH ST,MKE",7,CHILD CUSTODY,Service in Progress
190541178-Service in Progress,190541178,2019-02-23 13:27:03,"754 N VEL R PHILLIPS AV,MKE",1,PROPERTY PICKUP,Service in Progress
190541176-Service in Progress,190541176,2019-02-23 13:26:26,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190541175-Assignment Completed,190541175,2019-02-23 13:26:20,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190541072-To be Filed,190541072,2019-02-23 12:43:35,"W CONCORDIA AV / N MARTIN L KING JR DR,MKE",5,INJ PERSON/SICK,To be Filed
190541078-Advised/Referral,190541078,2019-02-23 12:43:22,"4836 N 37TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
190541193-Service in Progress,190541193,2019-02-23 13:33:39,"829 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190541192-Assignment Completed,190541192,2019-02-23 13:33:35,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190541191-Assignment Completed,190541191,2019-02-23 13:31:50,"7924 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190541190-Assignment Completed,190541190,2019-02-23 13:31:49,"378 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190541188-City Citation(s) Issued,190541188,2019-02-23 13:31:10,"1500 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190541185-Service in Progress,190541185,2019-02-23 13:30:39,"N WATER ST / E MICHIGAN ST,MKE",1,INJ PERSON/SICK,Service in Progress
190541187-Assignment Completed,190541187,2019-02-23 13:30:30,"2200 S 6TH ST,MKE",2,PATROL,Assignment Completed
190541186-City Citation(s) Issued,190541186,2019-02-23 13:30:24,SHERMAN AND DOUGLAS,4,TRAFFIC STOP,City Citation(s) Issued
190541172-Unable to Locate Complainant,190541172,2019-02-23 13:30:17,"1907 E PARK PL,MKE",1,PROPERTY PICKUP,Unable to Locate Complainant
190541184-Assignment Completed,190541184,2019-02-23 13:29:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190541176-Assignment Completed,190541176,2019-02-23 13:26:26,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190541160-To be Filed,190541160,2019-02-23 13:19:05,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
190541154-Assignment Completed,190541154,2019-02-23 13:16:45,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190541128-To be Filed,190541128,2019-02-23 13:08:51,"4985 S 25TH ST,MKE",6,TRBL W/SUBJ-DV,To be Filed
190541202-Service in Progress,190541202,2019-02-23 13:39:31,"2727 W AUER AV,MKE",5,RECK USE OF WEAP,Service in Progress
190541205-Assignment Completed,190541205,2019-02-23 13:39:18,"1300 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
190541197-Open Investigation,190541197,2019-02-23 13:39:01,"8200 W BROWN DEER RD,MKE",4,THEFT,Open Investigation
190541199-Unable to Locate Complainant,190541199,2019-02-23 13:38:49,"7519 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190541200-Assignment Completed,190541200,2019-02-23 13:38:24,"3268 N BUFFUM ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190541196-Service in Progress,190541196,2019-02-23 13:36:13,"4500 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190541194-Service in Progress,190541194,2019-02-23 13:35:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190541108-To be Filed,190541108,2019-02-23 12:53:08,"2401 N 12TH ST,MKE",3,FOLLOW UP,To be Filed
190541219-Service in Progress,190541219,2019-02-23 13:44:41,"4351 N 70TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190541220-Service in Progress,190541220,2019-02-23 13:44:18,"4546 N 39TH ST,MKE",7,FOLLOW UP,Service in Progress
190541218-Service in Progress,190541218,2019-02-23 13:44:08,"333 W KILBOURN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190541216-Service in Progress,190541216,2019-02-23 13:43:59,"3177 N 11TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190541217-Assignment Completed,190541217,2019-02-23 13:42:59,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190541215-Assignment Completed,190541215,2019-02-23 13:42:31,"9305 W APPLETON AVE,MKE",4,BUSINESS CHECK,Assignment Completed
190541214-Service in Progress,190541214,2019-02-23 13:42:25,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190541094-Advised,190541094,2019-02-23 13:42:00,"3745 W GREENFIELD AV,MKE",2,LANDLORD/TEN TRB,Advised
190541211-Assignment Completed,190541211,2019-02-23 13:41:27,"N 100TH ST / W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190541210-Service in Progress,190541210,2019-02-23 13:41:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190541207-Unable to Locate Complainant,190541207,2019-02-23 13:40:14,"4503 N 55TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190541196-To be Filed,190541196,2019-02-23 13:36:13,"4500 W WISCONSIN AV,MKE",3,BUSINESS CHECK,To be Filed
190541194-Assignment Completed,190541194,2019-02-23 13:35:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190541193-City Citation(s) Issued,190541193,2019-02-23 13:33:39,"829 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190541182-To be Filed,190541182,2019-02-23 13:29:56,"2571 N CRAMER ST,MKE",1,ACC PDO,To be Filed
190541180-Assignment Completed,190541180,2019-02-23 13:28:51,"228 E NATIONAL AV,MKE",2,POLICE ADMIN,Assignment Completed
190541229-Assignment Completed,190541229,2019-02-23 13:49:52,"2632 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190541226-Service in Progress,190541226,2019-02-23 13:48:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190541223-Service in Progress,190541223,2019-02-23 13:47:13,200 W SELIG DR,3,WELFARE CITIZEN,Service in Progress
190541222-Assignment Completed,190541222,2019-02-23 13:46:28,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190541249-Service in Progress,190541249,2019-02-23 13:54:51,"D3,MKE",3,RETURN STATION,Service in Progress
190541247-Service in Progress,190541247,2019-02-23 13:54:35,"3500 W CENTER ST,MKE",7,PARK AND WALK,Service in Progress
190541237-Service in Progress,190541237,2019-02-23 13:54:20,"2424 E WEBSTER PL,MKE",1,PROPERTY PICKUP,Service in Progress
190541244-Service in Progress,190541244,2019-02-23 13:54:04,"3027 N MARTIN L KING JR DR,MKE",5,PROPERTY DAMAGE,Service in Progress
190541242-Unable to Locate Complainant,190541242,2019-02-23 13:52:55,"7234 W POTOMAC AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190541241-Service in Progress,190541241,2019-02-23 13:52:31,"4715 W VLIET ST,MKE",3,SEARCH WARRANT,Service in Progress
190541232-Assignment Completed,190541232,2019-02-23 13:52:27,"5000 W CHAMBERS ST,MKE",7,INJ PERSON/SICK,Assignment Completed
190541236-Assignment Completed,190541236,2019-02-23 13:51:49,"1000 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190541226-Assignment Completed,190541226,2019-02-23 13:48:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190541219-Advised,190541219,2019-02-23 13:44:41,"4351 N 70TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190541218-Advised,190541218,2019-02-23 13:44:08,"333 W KILBOURN AV,MKE",1,TRBL W/SUBJ,Advised
190541178-Assignment Completed,190541178,2019-02-23 13:27:03,"754 N VEL R PHILLIPS AV,MKE",1,PROPERTY PICKUP,Assignment Completed
190541164-Advised,190541164,2019-02-23 13:21:53,"1712 W GALENA ST,MKE",3,TRBL W/SUBJ,Advised
190541145-Assignment Completed,190541145,2019-02-23 13:12:15,"408 W NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190541265-Assignment Completed,190541265,2019-02-23 13:59:52,"6800 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190541263-Service in Progress,190541263,2019-02-23 13:59:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190541262-Assignment Completed,190541262,2019-02-23 13:58:51,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190541261-Service in Progress,190541261,2019-02-23 13:58:44,ST MARYS HOSPITOL,5,FOLLOW UP,Service in Progress
190541231-Service in Progress,190541231,2019-02-23 13:57:34,"2903 N 57TH ST,MKE",7,THEFT,Service in Progress
190541245-Unable to Locate Complainant,190541245,2019-02-23 13:57:23,"S 10TH ST / W BECHER ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190541258-Advised,190541258,2019-02-23 13:57:17,"6100 N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
190541157-Service in Progress,190541157,2019-02-23 13:57:02,"124 W WASHINGTON ST,MKE",2,ENTRY AUTOS,Service in Progress
190541257-Assignment Completed,190541257,2019-02-23 13:56:58,"1600 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190541256-Service in Progress,190541256,2019-02-23 13:56:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190541253-Service in Progress,190541253,2019-02-23 13:55:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190541251-Advised,190541251,2019-02-23 13:55:11,"3305 N PALMER ST,MKE",5,TRAFFIC STOP,Advised
190541168-Advised,190541168,2019-02-23 13:27:35,"4734 N 68TH ST,MKE",7,CHILD CUSTODY,Advised
190541275-Assignment Completed,190541275,2019-02-23 14:04:33,"2523 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190541273-Assignment Completed,190541273,2019-02-23 14:03:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190541270-Service in Progress,190541270,2019-02-23 14:01:42,2901 W CAPITOL DR,5,TRAFFIC STOP,Service in Progress
190541269-Assignment Completed,190541269,2019-02-23 14:01:40,"5800 N 37TH ST,MKE",4,PATROL,Assignment Completed
190541267-Assignment Completed,190541267,2019-02-23 14:01:13,720 E CAPITOL DR,5,BUSINESS CHECK,Assignment Completed
190541266-Service in Progress,190541266,2019-02-23 14:00:38,"5663 N 61ST ST,MKE",4,MEET MFD,Service in Progress
190541157-Unable to Locate Complainant,190541157,2019-02-23 13:57:02,"124 W WASHINGTON ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
190541256-Assignment Completed,190541256,2019-02-23 13:56:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190541247-Assignment Completed,190541247,2019-02-23 13:54:35,"3500 W CENTER ST,MKE",7,PARK AND WALK,Assignment Completed
190541220-Assignment Completed,190541220,2019-02-23 13:44:18,"4546 N 39TH ST,MKE",7,FOLLOW UP,Assignment Completed
190541290-City Citation(s) Issued,190541290,2019-02-23 14:09:08,6200 BLOCK,4,TRAFFIC STOP,City Citation(s) Issued
190541272-Service in Progress,190541272,2019-02-23 14:08:40,"3624 N 15TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190541286-Unable to Locate Complainant,190541286,2019-02-23 14:07:39,"10430 W JONEN ST,MKE",4,FOLLOW UP,Unable to Locate Complainant
190541287-Assignment Completed,190541287,2019-02-23 14:07:39,"3004 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190541282-Service in Progress,190541282,2019-02-23 14:07:31,"3307 W GRANT ST,MKE",2,NOTIFICATION,Service in Progress
190541285-Service in Progress,190541285,2019-02-23 14:07:19,"5408 W VILLARD AV,MKE",4,TRAFFIC STOP,Service in Progress
190541268-Advised,190541268,2019-02-23 14:06:40,"3173 N 11TH ST,MKE",5,WELFARE CITIZEN,Advised
190541281-Assignment Completed,190541281,2019-02-23 14:06:34,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190541270-City Citation(s) Issued,190541270,2019-02-23 14:01:42,2901 W CAPITOL DR,5,TRAFFIC STOP,City Citation(s) Issued
190541249-Assignment Completed,190541249,2019-02-23 13:54:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190541271-Service in Progress,190541271,2019-02-23 14:12:43,"930 N 27TH ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
190541292-Assignment Completed,190541292,2019-02-23 14:10:38,7025 W MAIN ST,3,BUSINESS CHECK,Assignment Completed
190541174-Advised,190541174,2019-02-23 14:10:25,"7500 W EDEN CT,MKE",6,CHILD CUSTODY,Advised
190541288-Service in Progress,190541288,2019-02-23 14:10:03,"1721 W CANAL ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190541301-Service in Progress,190541301,2019-02-23 14:19:12,"N 76TH ST / W GOOD HOPE RD,MKE",4,FIRE,Service in Progress
190541291-Service in Progress,190541291,2019-02-23 14:15:49,"3409 S HONEY CREEK CT,MKE",6,WELFARE CITIZEN,Service in Progress
190541263-Assignment Completed,190541263,2019-02-23 13:59:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190541244-Advised,190541244,2019-02-23 13:54:04,"3027 N MARTIN L KING JR DR,MKE",5,PROPERTY DAMAGE,Advised
190541214-Assignment Completed,190541214,2019-02-23 13:42:25,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190541316-Advised,190541316,2019-02-23 14:24:02,"N 60TH ST / W LINCOLN CREEK DR,MKE",7,TRAFFIC STOP,Advised
190541314-Unable to Locate Complainant,190541314,2019-02-23 14:23:18,"10422 W KIEHNAU AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190541307-Service in Progress,190541307,2019-02-23 14:22:56,"2647 N RICHARDS ST,MKE",5,CALL FOR POLICE,Service in Progress
190541311-Assignment Completed,190541311,2019-02-23 14:22:22,"E CAPITOL DR / N HOLTON ST,MKE",5,ASSIGNMENT,Assignment Completed
190541310-Assignment Completed,190541310,2019-02-23 14:21:57,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190541309-Service in Progress,190541309,2019-02-23 14:21:37,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190541305-Assignment Completed,190541305,2019-02-23 14:20:19,920 W LOCUST ST,5,BUSINESS CHECK,Assignment Completed
190541301-Assignment Completed,190541301,2019-02-23 14:19:12,"N 76TH ST / W GOOD HOPE RD,MKE",4,FIRE,Assignment Completed
190541291-Advised,190541291,2019-02-23 14:15:49,"3409 S HONEY CREEK CT,MKE",6,WELFARE CITIZEN,Advised
190541288-Assignment Completed,190541288,2019-02-23 14:10:03,"1721 W CANAL ST,MKE",3,CRUELTY ANIMAL,Assignment Completed
190541272-Assignment Completed,190541272,2019-02-23 14:08:40,"3624 N 15TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
190541282-Assignment Completed,190541282,2019-02-23 14:07:31,"3307 W GRANT ST,MKE",2,NOTIFICATION,Assignment Completed
190541285-Advised,190541285,2019-02-23 14:07:19,"5408 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190541266-Assignment Completed,190541266,2019-02-23 14:00:38,"5663 N 61ST ST,MKE",4,MEET MFD,Assignment Completed
190541231-Advised,190541231,2019-02-23 13:57:34,"2903 N 57TH ST,MKE",7,THEFT,Advised
190541253-To be Filed,190541253,2019-02-23 13:55:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190541210-Assignment Completed,190541210,2019-02-23 13:41:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190541323-Service in Progress,190541323,2019-02-23 14:29:20,"1843 N 12TH ST,MKE",3,BATTERY,Service in Progress
190541326-City Citation(s) Issued,190541326,2019-02-23 14:28:59,"6000 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190541304-Unable to Locate Complainant,190541304,2019-02-23 14:28:27,"2040 W ATKINSON AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190541320-Service in Progress,190541320,2019-02-23 14:27:25,"10300 W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190541312-Service in Progress,190541312,2019-02-23 14:27:23,"4637 N 37TH ST,MKE",7,BATTERY,Service in Progress
190541315-Unable to Locate Complainant,190541315,2019-02-23 14:25:18,"2836 N BUFFUM ST,MKE",5,BATTERY,Unable to Locate Complainant
190541237-Assignment Completed,190541237,2019-02-23 13:54:20,"2424 E WEBSTER PL,MKE",1,PROPERTY PICKUP,Assignment Completed
190541343-Assignment Completed,190541343,2019-02-23 14:34:52,"S 18TH ST / W BECHER ST,MKE",2,PATROL,Assignment Completed
190541340-Assignment Completed,190541340,2019-02-23 14:34:15,"1339 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
190541294-Advised,190541294,2019-02-23 14:32:40,"5118 N 40TH ST,MKE",7,FAMILY TROUBLE,Advised
190541333-Service in Progress,190541333,2019-02-23 14:31:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190541332-Assignment Completed,190541332,2019-02-23 14:31:40,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190541329-Assignment Completed,190541329,2019-02-23 14:31:12,"425 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190541318-Service in Progress,190541318,2019-02-23 14:30:05,"2635 N 61ST ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
190541324-Service in Progress,190541324,2019-02-23 14:30:01,"1650 N 10TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190541323-Advised,190541323,2019-02-23 14:29:20,"1843 N 12TH ST,MKE",3,BATTERY,Advised
190541352-Service in Progress,190541352,2019-02-23 14:39:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190541351-Assignment Completed,190541351,2019-02-23 14:39:12,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190541328-Unable to Locate Complainant,190541328,2019-02-23 14:38:14,"9200 W SHERIDAN AV,MKE",4,CHILD CUSTODY,Unable to Locate Complainant
190541346-Assignment Completed,190541346,2019-02-23 14:36:22,"3901 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190541345-Assignment Completed,190541345,2019-02-23 14:36:07,"6109 W FAIRVIEW AV,MKE",3,VACANT HOUSE CHK,Assignment Completed
190541335-Service in Progress,190541335,2019-02-23 14:35:03,"S 15TH ST / W MORGAN AV,MKE",6,ACC PDO,Service in Progress
190541261-Assignment Completed,190541261,2019-02-23 13:58:44,"2301 N LAKE DR,MKE",1,FOLLOW UP,Assignment Completed
190541367-Service in Progress,190541367,2019-02-23 14:44:59,"N 60TH ST / W MILL RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190541366-Service in Progress,190541366,2019-02-23 14:43:56,"754 N VEL R PHILLIPS AV,MKE",1,PROPERTY PICKUP,Service in Progress
190541350-Service in Progress,190541350,2019-02-23 14:43:55,"3150 N 39TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190541359-Advised/Referral,190541359,2019-02-23 14:43:53,"1333 W EDGERTON AV,MKE",6,FIRE,Advised/Referral
190541363-Service in Progress,190541363,2019-02-23 14:43:08,"4157 N 50TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
190541362-Unable to Locate Complainant,190541362,2019-02-23 14:43:06,"756 S CESAR E CHAVEZ DR,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190541364-Assignment Completed,190541364,2019-02-23 14:42:27,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190541360-Assignment Completed,190541360,2019-02-23 14:42:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190541358-Assignment Completed,190541358,2019-02-23 14:41:13,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190541355-Assignment Completed,190541355,2019-02-23 14:40:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190541352-Assignment Completed,190541352,2019-02-23 14:39:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190541381-Service in Progress,190541381,2019-02-23 14:49:36,"2251 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
190541380-Assignment Completed,190541380,2019-02-23 14:49:32,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190541375-Service in Progress,190541375,2019-02-23 14:49:25,"1006 S 14TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190541378-Assignment Completed,190541378,2019-02-23 14:49:10,1200 W SILVER SPRING DR,4,PATROL,Assignment Completed
190541377-Unable to Locate Complainant,190541377,2019-02-23 14:48:39,"2432 W AUER AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190541369-Service in Progress,190541369,2019-02-23 14:46:07,"2060 S 16TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190541393-Advised,190541393,2019-02-23 14:54:50,"1200 W COLLEGE AV,MKE",6,INJ PERSON/SICK,Advised
190541390-Service in Progress,190541390,2019-02-23 14:54:15,"5925 S 26TH ST,MKE",6,STOLEN VEHICLE,Service in Progress
190541395-Assignment Completed,190541395,2019-02-23 14:54:12,5602 W VLIET ST,3,BUSINESS CHECK,Assignment Completed
190541353-Assignment Completed,190541353,2019-02-23 14:54:02,"2739 N 27TH ST,MKE",5,ACC PDO,Assignment Completed
190541389-Service in Progress,190541389,2019-02-23 14:52:02,6306 CEDAR ST - WAUWATOSA,CITY,FOLLOW UP,Service in Progress
190541387-Advised,190541387,2019-02-23 14:51:46,"101 W CAPITOL DR,MKE",5,TS TARGETED,Advised
190541385-Assignment Completed,190541385,2019-02-23 14:51:44,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190541386-Assignment Completed,190541386,2019-02-23 14:51:44,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190541384-Assignment Completed,190541384,2019-02-23 14:50:55,"1100 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190541383-City Citation(s) Issued,190541383,2019-02-23 14:50:50,"6008 W FLORIST AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190541379-Service in Progress,190541379,2019-02-23 14:50:23,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190541382-Service in Progress,190541382,2019-02-23 14:50:06,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190541375-Advised,190541375,2019-02-23 14:49:25,"1006 S 14TH ST,MKE",2,FAMILY TROUBL-DV,Advised
190541367-Assignment Completed,190541367,2019-02-23 14:44:59,"N 60TH ST / W MILL RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190541324-Advised,190541324,2019-02-23 14:30:01,"1650 N 10TH ST,MKE",5,WELFARE CITIZEN,Advised
190541400-Service in Progress,190541400,2019-02-23 14:58:44,"7852 N 64TH CT,MKE",4,ROBBERY STARM-DV,Service in Progress
190541334-Service in Progress,190541334,2019-02-23 14:58:32,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190541264-Advised,190541264,2019-02-23 14:56:45,"2861 N 24TH ST,MKE",5,LANDLORD/TEN TRB,Advised
190541399-Service in Progress,190541399,2019-02-23 14:56:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190541394-Service in Progress,190541394,2019-02-23 14:55:44,"2923 N 29TH ST,MKE",5,ENTRY,Service in Progress
190541397-Assignment Completed,190541397,2019-02-23 14:55:04,"2920 N VEL R PHILLIPS AV,MKE",5,911 ABUSE,Assignment Completed
190541369-Advised,190541369,2019-02-23 14:46:07,"2060 S 16TH ST,MKE",2,FAMILY TROUBL-DV,Advised
190541309-Assignment Completed,190541309,2019-02-23 14:21:37,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190541411-Assignment Completed,190541411,2019-02-23 15:03:57,"5606 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190541407-Service in Progress,190541407,2019-02-23 15:03:49,"10155 W APPLETON AV,MKE",4,SOLICITING,Service in Progress
190541403-Service in Progress,190541403,2019-02-23 15:03:45,"2955 N 18TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190541410-Service in Progress,190541410,2019-02-23 15:02:47,"128 W GARFIELD AV,MKE",5,FOLLOW UP,Service in Progress
