ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190301267-Service in Progress,190301267,2019-01-30 13:27:24,"801 W MICHIGAN ST,MKE",1,INVESTIGATION,Service in Progress
190301266-City Citation(s) Issued,190301266,2019-01-30 13:25:59,"6911 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190301237-Advised,190301237,2019-01-30 13:18:22,"4479 N 44TH ST,MKE",7,FAMILY TROUBL-DV,Advised
190300989-Unable to Locate Complainant,190300989,2019-01-30 13:34:46,"3528 N 2ND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190301274-False Alarm,190301274,2019-01-30 13:34:18,"1320 N MARTIN L KING JR DR,MKE",1,HOLDUP ALARM,False Alarm
190301258-Service in Progress,190301258,2019-01-30 13:33:27,"524 W CLARKE ST,MKE",5,FAMILY TROUBLE,Service in Progress
190301275-Assignment Completed,190301275,2019-01-30 13:31:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190301248-Assignment Completed,190301248,2019-01-30 13:19:11,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190301209-Assignment Completed,190301209,2019-01-30 13:07:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190301295-Assignment Completed,190301295,2019-01-30 13:39:17,"S 9TH ST / W GREENFIELD AV,MKE",2,SUBJ WANTED,Assignment Completed
190301291-Service in Progress,190301291,2019-01-30 13:39:16,"3877 N 36TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190301293-Service in Progress,190301293,2019-01-30 13:39:04,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
190301292-Assignment Completed,190301292,2019-01-30 13:37:59,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190301290-Assignment Completed,190301290,2019-01-30 13:37:38,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190301289-Assignment Completed,190301289,2019-01-30 13:37:21,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190301285-City Citation(s) Issued,190301285,2019-01-30 13:36:09,"1500 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190301284-Assignment Completed,190301284,2019-01-30 13:35:48,"7000 W MAIN ST,MKE",3,FOLLOW UP,Assignment Completed
190301282-Service in Progress,190301282,2019-01-30 13:35:39,"4515 N 46TH ST,MKE",7,FIGHT,Service in Progress
190301283-Service in Progress,190301283,2019-01-30 13:35:03,"5161 N 66TH ST,MKE",7,RECOVERED VEH,Service in Progress
190301255-Assignment Completed,190301255,2019-01-30 13:21:49,"314 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190301308-Service in Progress,190301308,2019-01-30 13:44:26,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Service in Progress
190301300-Service in Progress,190301300,2019-01-30 13:42:43,"8914 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190301306-Service in Progress,190301306,2019-01-30 13:42:43,"1928 E IRON ST,MKE",6,FOLLOW UP,Service in Progress
190301302-Service in Progress,190301302,2019-01-30 13:42:13,"7253 N 86TH ST,MKE",4,ACC PDO,Service in Progress
190301305-Service in Progress,190301305,2019-01-30 13:42:05,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190301304-Service in Progress,190301304,2019-01-30 13:41:55,"6100 W MAIN ST,MKE",3,PATROL,Service in Progress
190301301-Service in Progress,190301301,2019-01-30 13:41:22,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190301298-Service in Progress,190301298,2019-01-30 13:40:54,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190301327-Service in Progress,190301327,2019-01-30 13:49:15,1301 W CAPITOL DR,5,TRAFFIC LASER,Service in Progress
190301326-Service in Progress,190301326,2019-01-30 13:48:57,"W HAMPTON AV / N PORT WASHINGTON RD,MKE",5,POLICE ADMIN,Service in Progress
190301325-Advised,190301325,2019-01-30 13:48:44,"1800 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
190301315-Unable to Locate Complainant,190301315,2019-01-30 13:47:28,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Unable to Locate Complainant
190301294-Service in Progress,190301294,2019-01-30 13:47:01,"6250 S 1ST ST,MKE",6,TRBL W/SUBJ,Service in Progress
190301319-Service in Progress,190301319,2019-01-30 13:47:00,"W SWAN CR / N 92ND ST,MKE",4,PATROL,Service in Progress
190301318-Service in Progress,190301318,2019-01-30 13:46:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190301317-Service in Progress,190301317,2019-01-30 13:46:04,2551 N DOWNER AV,1,BUSINESS CHECK,Service in Progress
190301313-Advised/Referral,190301313,2019-01-30 13:45:56,"5220 S 27TH ST,MKE",6,ACC UNKN INJ,Advised/Referral
190301311-Assignment Completed,190301311,2019-01-30 13:45:16,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190301305-Assignment Completed,190301305,2019-01-30 13:42:05,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190301304-Assignment Completed,190301304,2019-01-30 13:41:55,"6100 W MAIN ST,MKE",3,PATROL,Assignment Completed
190301298-Assignment Completed,190301298,2019-01-30 13:40:54,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190301282-Advised/Referral,190301282,2019-01-30 13:35:39,"4515 N 46TH ST,MKE",7,FIGHT,Advised/Referral
190301274-Assignment Completed,190301274,2019-01-30 13:34:18,"1320 N MARTIN L KING JR DR,MKE",1,HOLDUP ALARM,Assignment Completed
190301258-Advised,190301258,2019-01-30 13:33:27,"524 W CLARKE ST,MKE",5,FAMILY TROUBLE,Advised
190301207-Assignment Completed,190301207,2019-01-30 13:06:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190301185-Advised/Referral,190301185,2019-01-30 13:04:20,"2616 S 67TH ST,MKE",6,BATTERY DV,Advised/Referral
190301346-Assignment Completed,190301346,2019-01-30 13:55:00,N 99TH ST - W EVERTS ST TO W GREENWOOD TER,4,PATROL,Assignment Completed
190301343-Assignment Completed,190301343,2019-01-30 13:54:05,"1202 W HIGHLAND AV,MKE",3,BUSINESS CHECK,Assignment Completed
190301342-Service in Progress,190301342,2019-01-30 13:53:05,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190301334-Service in Progress,190301334,2019-01-30 13:53:03,"5931 N 60TH ST,MKE",4,BATTERY,Service in Progress
190301341-Service in Progress,190301341,2019-01-30 13:52:56,"9500 W BLUE MOUND RD,WAU",3,PATROL,Service in Progress
190301332-Service in Progress,190301332,2019-01-30 13:52:42,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190301339-Assignment Completed,190301339,2019-01-30 13:52:34,3374 N BOOTH ST,5,PROBATION/PAROLE,Assignment Completed
190301330-Service in Progress,190301330,2019-01-30 13:51:18,"N 60TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190301331-Assignment Completed,190301331,2019-01-30 13:51:16,"1710 N 12TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
190301318-Assignment Completed,190301318,2019-01-30 13:46:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190301293-Assignment Completed,190301293,2019-01-30 13:39:04,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190301355-Assignment Completed,190301355,2019-01-30 13:58:09,"6311 W BLUE MOUND RD,MKE",3,POLICE ADMIN,Assignment Completed
190301353-Service in Progress,190301353,2019-01-30 13:57:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190301351-Advised,190301351,2019-01-30 13:56:13,"1800 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
190301345-Advised,190301345,2019-01-30 13:55:46,"4470 N HOPKINS ST,MKE",7,BATTERY DV,Advised
190301349-Assignment Completed,190301349,2019-01-30 13:55:22,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190301348-Service in Progress,190301348,2019-01-30 13:55:18,"N 27TH ST / W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
190301347-Advised,190301347,2019-01-30 13:55:06,10802 W GRANVILLE,4,TRAFFIC STOP,Advised
190301342-Assignment Completed,190301342,2019-01-30 13:53:05,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190301308-Assignment Completed,190301308,2019-01-30 13:44:26,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Assignment Completed
190301251-Advised,190301251,2019-01-30 13:24:13,"1363 N 40TH ST,MKE",3,WELFARE CITIZEN,Advised
190301245-Advised/Referral,190301245,2019-01-30 13:22:47,"5412 N 56TH ST,MKE",4,RECK USE OF WEAP,Advised/Referral
190301217-City Citation(s) Issued,190301217,2019-01-30 13:10:59,"4345 N 60TH ST,MKE",7,ACC PI,City Citation(s) Issued
190301367-Service in Progress,190301367,2019-01-30 14:04:32,"600 W PIERCE ST,MKE",2,PATROL,Service in Progress
190301366-Service in Progress,190301366,2019-01-30 14:03:40,4055 N PORT WASHINGTON AVE,5,PROBATION/PAROLE,Service in Progress
190301365-Assignment Completed,190301365,2019-01-30 14:03:23,"3244 N 45TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
190301360-Service in Progress,190301360,2019-01-30 14:03:10,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
190301363-Assignment Completed,190301363,2019-01-30 14:02:42,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190301361-Service in Progress,190301361,2019-01-30 14:02:27,W CAPITOL DR / N MLK DR,5,TRAFFIC STOP,Service in Progress
190301358-Assignment Completed,190301358,2019-01-30 14:01:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190301352-Advised,190301352,2019-01-30 14:00:17,"2429 S 5TH ST,MKE",2,CRUELTY ANIMAL,Advised
190301319-Assignment Completed,190301319,2019-01-30 13:47:00,"W SWAN CR / N 92ND ST,MKE",4,PATROL,Assignment Completed
190301214-Advised,190301214,2019-01-30 13:12:42,"3124 N 45TH ST,MKE",7,FIRE,Advised
190301377-Service in Progress,190301377,2019-01-30 14:09:28,"REDS UNIFORM, 500 E OAK ST, OAK CREEK",3,PROPERTY PICKUP,Service in Progress
190301376-Assignment Completed,190301376,2019-01-30 14:09:27,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190301371-Advised,190301371,2019-01-30 14:07:06,"6422 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
190301370-Assignment Completed,190301370,2019-01-30 14:06:48,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190301357-Service in Progress,190301357,2019-01-30 14:06:13,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190301369-Assignment Completed,190301369,2019-01-30 14:06:02,1030 E NORTH AVE,5,BUSINESS CHECK,Assignment Completed
190301361-Advised,190301361,2019-01-30 14:02:27,W CAPITOL DR / N MLK DR,5,TRAFFIC STOP,Advised
190301330-Assignment Completed,190301330,2019-01-30 13:51:18,"N 60TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190301327-Assignment Completed,190301327,2019-01-30 13:49:15,1301 W CAPITOL DR,5,TRAFFIC LASER,Assignment Completed
190301391-Service in Progress,190301391,2019-01-30 14:14:56,"1935 S 5TH PL,MKE",2,BATTERY DV,Service in Progress
190301386-Service in Progress,190301386,2019-01-30 14:13:27,"7000 W STEVENSON ST,MKE",3,PATROL,Service in Progress
190301385-Service in Progress,190301385,2019-01-30 14:13:19,"6929 W SILVER SPRING DR,MKE",4,REPORT TO 10-22,Service in Progress
190301372-Service in Progress,190301372,2019-01-30 14:13:11,"4430 S GRIFFIN AV,MKE",6,CHILD CUSTODY,Service in Progress
190301384-Assignment Completed,190301384,2019-01-30 14:12:38,"9100 W ADLER ST,MKE",3,PATROL,Assignment Completed
190301382-Service in Progress,190301382,2019-01-30 14:12:13,SPD,CITY,REPORTS,Service in Progress
190301381-Assignment Completed,190301381,2019-01-30 14:11:45,"11800 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190301375-Service in Progress,190301375,2019-01-30 14:11:41,"2841 S 5TH CT,MKE",6,THEFT,Service in Progress
190301309-Advised,190301309,2019-01-30 14:10:57,"2830 W VIENNA AV,MKE",5,LANDLORD/TEN TRB,Advised
190301378-Service in Progress,190301378,2019-01-30 14:10:18,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
190301377-Assignment Completed,190301377,2019-01-30 14:09:28,"REDS UNIFORM, 500 E OAK ST, OAK CREEK",3,PROPERTY PICKUP,Assignment Completed
190301367-Assignment Completed,190301367,2019-01-30 14:04:32,"600 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190301353-To be Filed,190301353,2019-01-30 13:57:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190301334-Advised/Referral,190301334,2019-01-30 13:53:03,"5931 N 60TH ST,MKE",4,TRBL W/SUBJ,Advised/Referral
190301341-Assignment Completed,190301341,2019-01-30 13:52:56,"9500 W BLUE MOUND RD,WAU",3,PATROL,Assignment Completed
190301269-Unable to Locate Complainant,190301269,2019-01-30 13:28:49,"7480 N 86TH ST,MKE",4,BATTERY DV,Unable to Locate Complainant
190301405-Service in Progress,190301405,2019-01-30 14:18:16,"1220 W VLIET ST,MKE",3,WELFARE CITIZEN,Service in Progress
190301401-Unable to Locate Complainant,190301401,2019-01-30 14:18:07,"N 6TH ST / W WALNUT ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190301402-Service in Progress,190301402,2019-01-30 14:17:07,"466 E HOLT AV,MKE",6,FOLLOW UP,Service in Progress
190301400-Service in Progress,190301400,2019-01-30 14:16:38,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190301398-Advised,190301398,2019-01-30 14:16:24,"2016 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190301392-Service in Progress,190301392,2019-01-30 14:16:14,"4449 W HOWIE PL,MKE",7,WELFARE CITIZEN,Service in Progress
190301397-Service in Progress,190301397,2019-01-30 14:16:06,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190301396-Service in Progress,190301396,2019-01-30 14:15:43,"2848 W WISCONSIN AV,MKE",3,SUBJ WANTED,Service in Progress
190301386-Assignment Completed,190301386,2019-01-30 14:13:27,"7000 W STEVENSON ST,MKE",3,PATROL,Assignment Completed
190301366-Assignment Completed,190301366,2019-01-30 14:03:40,"4055 N PORT WASHINGTON AV,MKE",5,PROBATION/PAROLE,Assignment Completed
190301360-Advised,190301360,2019-01-30 14:03:10,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
190301332-Assignment Completed,190301332,2019-01-30 13:52:42,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190301326-Assignment Completed,190301326,2019-01-30 13:48:57,"W HAMPTON AV / N PORT WASHINGTON RD,MKE",5,POLICE ADMIN,Assignment Completed
190301300-Unable to Locate Complainant,190301300,2019-01-30 13:42:43,"8914 W APPLETON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190301302-To be Filed,190301302,2019-01-30 13:42:13,"7253 N 86TH ST,MKE",4,ACC PDO,To be Filed
190301283-To be Filed,190301283,2019-01-30 13:35:03,"5161 N 66TH ST,MKE",7,RECOVERED VEH,To be Filed
190301264-Unable to Locate Complainant,190301264,2019-01-30 13:24:55,"4332 N 88TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
190301414-Assignment Completed,190301414,2019-01-30 14:20:50,"5332 N 44TH ST,MKE",4,SUBJ WITH GUN-DV,Assignment Completed
190301416-Service in Progress,190301416,2019-01-30 14:20:31,"9700 W LEON TR,MKE",4,PATROL,Service in Progress
190301415-Service in Progress,190301415,2019-01-30 14:20:27,"500 W HARRISON AV,MKE",2,PATROL,Service in Progress
190301401-Assignment Completed,190301401,2019-01-30 14:18:07,"N 6TH ST / W WALNUT ST,MKE",1,WELFARE CITIZEN,Assignment Completed
190301348-Assignment Completed,190301348,2019-01-30 13:55:18,"N 27TH ST / W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
190301317-Assignment Completed,190301317,2019-01-30 13:46:04,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190301291-To be Filed,190301291,2019-01-30 13:39:16,"3877 N 36TH ST,MKE",7,SHOTSPOTTER,To be Filed
190301422-Assignment Completed,190301422,2019-01-30 14:29:46,"2419 W VIENNA AV,MKE",5,PROPERTY DAMAGE,Assignment Completed
190301430-Service in Progress,190301430,2019-01-30 14:29:36,"1887 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
190301429-Assignment Completed,190301429,2019-01-30 14:28:40,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190301428-Assignment Completed,190301428,2019-01-30 14:28:24,"600 S 44TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190301427-Assignment Completed,190301427,2019-01-30 14:28:16,"1924 N 21ST ST,MKE",3,PARK AND WALK,Assignment Completed
190301406-Service in Progress,190301406,2019-01-30 14:27:27,"2539 N 27TH ST,MKE",3,VIOL REST ORDER,Service in Progress
190301419-Service in Progress,190301419,2019-01-30 14:27:23,"N 25TH ST / W CHAMBERS ST,MKE",5,STOLEN VEHICLE,Service in Progress
190301426-Assignment Completed,190301426,2019-01-30 14:27:22,D5,5,REPORTS,Assignment Completed
190301424-Assignment Completed,190301424,2019-01-30 14:26:38,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190301423-Assignment Completed,190301423,2019-01-30 14:25:33,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190301372-Advised,190301372,2019-01-30 14:13:11,"4430 S GRIFFIN AV,MKE",6,CHILD CUSTODY,Advised
190301450-Service in Progress,190301450,2019-01-30 14:34:56,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190301448-Assignment Completed,190301448,2019-01-30 14:33:59,SPD,5,RETURN STATION,Assignment Completed
190301446-Assignment Completed,190301446,2019-01-30 14:33:46,"275 W WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
190301444-Unable to Locate Complainant,190301444,2019-01-30 14:33:18,"1220 W BURLEIGH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
190301439-Assignment Completed,190301439,2019-01-30 14:33:12,"2484 W CHAMBERS ST,MKE",5,FIGHT,Assignment Completed
190301441-Service in Progress,190301441,2019-01-30 14:33:09,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190301421-Assignment Completed,190301421,2019-01-30 14:32:52,"6555 N 58TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
190301434-Service in Progress,190301434,2019-01-30 14:31:21,"5626 N 91ST ST,MKE",4,BUSINESS CHECK,Service in Progress
190301432-Service in Progress,190301432,2019-01-30 14:30:56,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
190301452-Unable to Locate Complainant,190301452,2019-01-30 14:39:34,"4968 N 24TH PL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190301454-Service in Progress,190301454,2019-01-30 14:36:56,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190301451-Service in Progress,190301451,2019-01-30 14:35:41,"250 W HOLT AV,MKE",6,FOLLOW UP,Service in Progress
190301434-Assignment Completed,190301434,2019-01-30 14:31:21,"5626 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
190301430-Assignment Completed,190301430,2019-01-30 14:29:36,"1887 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190301416-Assignment Completed,190301416,2019-01-30 14:20:31,"9700 W LEON TR,MKE",4,PATROL,Assignment Completed
190301405-Unable to Locate Complainant,190301405,2019-01-30 14:18:16,"1220 W VLIET ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190301396-Assignment Completed,190301396,2019-01-30 14:15:43,"2848 W WISCONSIN AV,MKE",3,SUBJ WANTED,Assignment Completed
190301378-Assignment Completed,190301378,2019-01-30 14:10:18,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190301294-Open Investigation,190301294,2019-01-30 13:47:01,"6250 S 1ST ST,MKE",6,TRBL W/SUBJ,Open Investigation
190301447-Service in Progress,190301447,2019-01-30 14:44:34,"3027 N 28TH ST,MKE",5,ENTRY,Service in Progress
190301463-Assignment Completed,190301463,2019-01-30 14:44:20,"4924 W ROOSEVELT DR,MKE",7,BUSINESS CHECK,Assignment Completed
190301462-Assignment Completed,190301462,2019-01-30 14:44:04,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190301460-Service in Progress,190301460,2019-01-30 14:43:06,"10001 W BLUE MOUND RD,MKE",3,INVESTIGATION,Service in Progress
190301456-Advised,190301456,2019-01-30 14:43:04,"873 W WINDLAKE AV,MKE",2,WELFARE CITIZEN,Advised
190301458-Service in Progress,190301458,2019-01-30 14:41:34,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190301453-Service in Progress,190301453,2019-01-30 14:40:19,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190301422-Advised/Referral,190301422,2019-01-30 14:29:46,"2419 W VIENNA AV,MKE",5,PROPERTY DAMAGE,Advised/Referral
190301470-Unable to Locate Complainant,190301470,2019-01-30 14:47:32,2967 N 24TH ST,5,FOLLOW UP,Unable to Locate Complainant
190301461-Service in Progress,190301461,2019-01-30 14:47:10,"3308 S 15TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190301468-Assignment Completed,190301468,2019-01-30 14:46:25,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190301449-Advised,190301449,2019-01-30 14:46:24,"3401 N VEL R PHILLIPS AV,MKE",5,FAMILY TROUBL-DV,Advised
190301480-Unable to Locate Complainant,190301480,2019-01-30 14:54:31,"170 W TRIPOLI AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190301485-Assignment Completed,190301485,2019-01-30 14:54:31,"1011 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190301482-Service in Progress,190301482,2019-01-30 14:53:24,"W CAPITOL DR / N 87TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190301481-Assignment Completed,190301481,2019-01-30 14:52:25,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190301479-Assignment Completed,190301479,2019-01-30 14:51:58,"11500 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190301477-Assignment Completed,190301477,2019-01-30 14:51:20,"1535 N 13TH ST,MKE",3,PARKING TROUBLE,Assignment Completed
190301476-Assignment Completed,190301476,2019-01-30 14:50:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190301474-Assignment Completed,190301474,2019-01-30 14:50:41,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190301497-Service in Progress,190301497,2019-01-30 14:59:40,"5807 N 91ST ST,MKE",4,PATROL,Service in Progress
190301496-Advised,190301496,2019-01-30 14:59:31,"4634 W STATE ST,MKE",3,TRAFFIC STOP,Advised
190301495-Assignment Completed,190301495,2019-01-30 14:59:18,"10700 W PARK PL,MKE",4,PATROL,Assignment Completed
190301492-Service in Progress,190301492,2019-01-30 14:59:07,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190301486-Assignment Completed,190301486,2019-01-30 14:58:16,"W FLORIST AV / N SHERMAN BL,MKE",4,TRAFFIC HAZARD,Assignment Completed
190301491-Assignment Completed,190301491,2019-01-30 14:56:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190301489-Assignment Completed,190301489,2019-01-30 14:56:26,"3602 W WHEELHOUSE RD,MKE",3,BUSINESS CHECK,Assignment Completed
190301490-City Citation(s) Issued,190301490,2019-01-30 14:56:26,"7101 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190301487-Assignment Completed,190301487,2019-01-30 14:56:07,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190301453-Unable to Locate Complainant,190301453,2019-01-30 14:40:19,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190301450-Assignment Completed,190301450,2019-01-30 14:34:56,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190301503-Service in Progress,190301503,2019-01-30 15:04:19,"N 27TH ST / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
190301504-Assignment Completed,190301504,2019-01-30 15:03:49,"100 E NATIONAL AV,MKE",2,PATROL,Assignment Completed
190301500-Assignment Completed,190301500,2019-01-30 15:00:31,"1220 W VLIET ST,MKE",3,CITIZEN CONVEY,Assignment Completed
190301516-Assignment Completed,190301516,2019-01-30 15:09:23,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190301515-Service in Progress,190301515,2019-01-30 15:09:10,"228 E NATIONAL AV,MKE",2,POLICE ADMIN,Service in Progress
190301514-Assignment Completed,190301514,2019-01-30 15:08:39,"3169 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190301512-Service in Progress,190301512,2019-01-30 15:07:18,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190301511-Assignment Completed,190301511,2019-01-30 15:07:13,"1335 S 10TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190301509-Advised,190301509,2019-01-30 15:06:06,"4052 N ELMHURST RD,MKE",7,CALL FOR POLICE,Advised
190301466-Service in Progress,190301466,2019-01-30 15:05:41,"1580 N FARWELL AV,MKE",1,SUBJ WANTED,Service in Progress
190301507-Service in Progress,190301507,2019-01-30 15:05:10,"2000 W LINCOLN AV,MKE",2,PATROL,Service in Progress
190301415-Assignment Completed,190301415,2019-01-30 14:20:27,"500 W HARRISON AV,MKE",2,PATROL,Assignment Completed
190301535-Advised,190301535,2019-01-30 15:14:53,"3414 S 76TH ST,MKE",6,TRAFFIC STOP,Advised
190301534-Service in Progress,190301534,2019-01-30 15:14:42,"5800 W MILL RD,MKE",4,INVESTIGATION,Service in Progress
190301531-Service in Progress,190301531,2019-01-30 15:13:58,731 N 25TH ST,CITY,FOLLOW UP,Service in Progress
190301529-Service in Progress,190301529,2019-01-30 15:13:23,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190301528-Service in Progress,190301528,2019-01-30 15:13:10,"S 60TH ST / W OKLAHOMA AV,MKE",6,INVESTIGATION,Service in Progress
190301519-Service in Progress,190301519,2019-01-30 15:12:59,"3455 N MARTIN L KING JR DR,MKE",5,RECK USE OF WEAP,Service in Progress
190301526-Assignment Completed,190301526,2019-01-30 15:12:09,"1859 N 40TH ST,MKE",3,PATROL,Assignment Completed
190301523-Service in Progress,190301523,2019-01-30 15:11:35,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190301522-Service in Progress,190301522,2019-01-30 15:11:08,"1615 S 2ND ST,MKE",2,PROBATION/PAROLE,Service in Progress
190301517-Service in Progress,190301517,2019-01-30 15:10:40,"7023 W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
190301552-Service in Progress,190301552,2019-01-30 15:19:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190301527-Service in Progress,190301527,2019-01-30 15:18:49,"N 119TH ST / W HAMPTON AV,MKE",4,WELFARE CITIZEN,Service in Progress
190301548-Service in Progress,190301548,2019-01-30 15:18:22,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
