ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183621403-Unable to Locate Complainant,183621403,2018-12-28 14:36:07,"2000 W BECHER ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183621463-Service in Progress,183621463,2018-12-28 14:35:25,"830 N 18TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183621342-To be Filed,183621342,2018-12-28 14:11:04,"S 1ST PL / W HOLT AV,MKE",6,ACC PDO,To be Filed
183621382-To be Filed,183621382,2018-12-28 14:01:16,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183621330-Assignment Completed,183621330,2018-12-28 13:51:33,"3975 N 68TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183621491-Service in Progress,183621491,2018-12-28 14:44:24,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183621495-Service in Progress,183621495,2018-12-28 14:44:12,"2812 N 5TH ST,MKE",5,SUBJ WANTED,Service in Progress
183621492-Service in Progress,183621492,2018-12-28 14:43:46,"2412 N 29TH ST,MKE",3,FOLLOW UP,Service in Progress
183621489-Assignment Completed,183621489,2018-12-28 14:43:18,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183621487-Assignment Completed,183621487,2018-12-28 14:42:42,6301 W BLUEMOUND RD,3,BUSINESS CHECK,Assignment Completed
183621482-Advised,183621482,2018-12-28 14:42:37,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
183621486-Assignment Completed,183621486,2018-12-28 14:42:33,"W BECHER ST / S 8TH ST,MKE",2,INVESTIGATION,Assignment Completed
183621485-Assignment Completed,183621485,2018-12-28 14:42:25,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183621480-Assignment Completed,183621480,2018-12-28 14:40:43,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183621502-Service in Progress,183621502,2018-12-28 14:49:42,"7025 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
183621501-Assignment Completed,183621501,2018-12-28 14:47:46,"3234 N 6TH ST,MKE",5,ENTRY,Assignment Completed
183621500-Service in Progress,183621500,2018-12-28 14:47:07,8307 W OKLAHOMA AVE,6,PROBATION/PAROLE,Service in Progress
183621499-Assignment Completed,183621499,2018-12-28 14:47:04,"5218 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183621430-Advised,183621430,2018-12-28 14:46:58,"7139 W ST PAUL AV,MKE",3,LANDLORD/TEN TRB,Advised
183621498-Assignment Completed,183621498,2018-12-28 14:46:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183621484-Service in Progress,183621484,2018-12-28 14:46:44,"6824 N 42ND ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183621469-Service in Progress,183621469,2018-12-28 14:46:09,"2210 S 15TH ST,MKE",2,CRUELTY ANIMAL,Service in Progress
183621493-Service in Progress,183621493,2018-12-28 14:45:51,"N 33RD ST / W WRIGHT ST,MKE",3,ACC PDO,Service in Progress
183621497-Advised,183621497,2018-12-28 14:45:22,"1708 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
183621496-Service in Progress,183621496,2018-12-28 14:45:06,"5700 W CAPITOL DR,MKE",7,ASSIGNMENT,Service in Progress
183621462-To be Filed,183621462,2018-12-28 14:31:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
183621431-Assignment Completed,183621431,2018-12-28 14:18:57,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183621420-Assignment Completed,183621420,2018-12-28 14:14:17,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
183621417-Assignment Completed,183621417,2018-12-28 14:13:51,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
183621399-Advised,183621399,2018-12-28 14:10:42,"3808 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
183621376-Assignment Completed,183621376,2018-12-28 13:58:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183621360-Assignment Completed,183621360,2018-12-28 13:55:47,"S PINE AV / E LAYTON AV,MKE",6,ACC PDO,Assignment Completed
183621311-To be Filed,183621311,2018-12-28 13:51:08,"4987 N 58TH ST,MKE",7,ENTRY,To be Filed
183621517-Service in Progress,183621517,2018-12-28 14:54:22,"6441 N 56TH ST,MKE",4,POLICE ADMIN,Service in Progress
183621516-Service in Progress,183621516,2018-12-28 14:54:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183621515-Assignment Completed,183621515,2018-12-28 14:53:02,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183621513-Assignment Completed,183621513,2018-12-28 14:52:15,"4115 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183621509-Service in Progress,183621509,2018-12-28 14:51:25,"5282 N 29TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183621512-Service in Progress,183621512,2018-12-28 14:50:43,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
183621511-Service in Progress,183621511,2018-12-28 14:50:40,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183621508-Advised,183621508,2018-12-28 14:50:09,"N 35TH ST / W VLIET ST,MKE",3,POLICE ADMIN,Advised
183621528-Assignment Completed,183621528,2018-12-28 14:59:30,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183621525-Assignment Completed,183621525,2018-12-28 14:59:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183621524-Assignment Completed,183621524,2018-12-28 14:58:53,"5230 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183621522-Service in Progress,183621522,2018-12-28 14:58:36,"2604 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
183621521-Service in Progress,183621521,2018-12-28 14:58:26,"3737 S 27TH ST,MKE",6,THEFT,Service in Progress
183621475-Advised,183621475,2018-12-28 14:55:51,"3423 N 1ST ST,MKE",5,THEFT,Advised
183621509-Advised,183621509,2018-12-28 14:51:25,"5282 N 29TH ST,MKE",4,SUBJ WITH WEAPON,Advised
183621512-Assignment Completed,183621512,2018-12-28 14:50:43,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
183621469-Unable to Locate Complainant,183621469,2018-12-28 14:46:09,"2210 S 15TH ST,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
183621432-Assignment Completed,183621432,2018-12-28 14:19:54,"5238 N 38TH ST,MKE",4,PROBATION/PAROLE,Assignment Completed
183621402-Assignment Completed,183621402,2018-12-28 14:08:58,"2843 N 29TH ST,MKE",5,ENTRY,Assignment Completed
183621539-Assignment Completed,183621539,2018-12-28 15:04:06,"8151 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183621538-Service in Progress,183621538,2018-12-28 15:03:11,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183621514-Service in Progress,183621514,2018-12-28 15:02:35,"8914 W APPLETON AV,MKE",7,ENTRY,Service in Progress
183621537-Assignment Completed,183621537,2018-12-28 15:02:29,"2029 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183621532-Assignment Completed,183621532,2018-12-28 15:01:41,"2867 S 13TH ST,MKE",6,CHILD ENTICEMENT,Assignment Completed
183621527-Advised,183621527,2018-12-28 15:00:58,"1923 W OKLAHOMA AV,MKE",6,THEFT,Advised
183621530-Assignment Completed,183621530,2018-12-28 15:00:18,"7510 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183621511-Assignment Completed,183621511,2018-12-28 14:50:40,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183621502-Assignment Completed,183621502,2018-12-28 14:49:42,"7025 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183621463-Assignment Completed,183621463,2018-12-28 14:35:25,"830 N 18TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183621456-Advised,183621456,2018-12-28 14:29:56,"1520 S 21ST ST,MKE",2,BATTERY,Advised
183621553-Assignment Completed,183621553,2018-12-28 15:09:52,"3400 S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
183621552-Service in Progress,183621552,2018-12-28 15:09:38,"1201 W CANAL ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183621526-Service in Progress,183621526,2018-12-28 15:08:38,"2770 N 45TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
183621549-Service in Progress,183621549,2018-12-28 15:08:35,"2727 W NORTH AV,MKE",3,FOLLOW UP,Service in Progress
183621547-Service in Progress,183621547,2018-12-28 15:07:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183621544-Assignment Completed,183621544,2018-12-28 15:06:57,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183621481-Assignment Completed,183621481,2018-12-28 15:06:17,"2665 S 9TH PL,MKE",2,PROPERTY DAMAGE,Assignment Completed
183621533-Service in Progress,183621533,2018-12-28 15:05:04,"2753 N 20TH ST,MKE",5,BATTERY CUTTING,Service in Progress
183621500-Assignment Completed,183621500,2018-12-28 14:47:07,"8307 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
183621493-Assignment Completed,183621493,2018-12-28 14:45:51,"N 33RD ST / W WRIGHT ST,MKE",3,ACC PDO,Assignment Completed
183621495-Unable to Locate Complainant,183621495,2018-12-28 14:44:12,"2812 N 5TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183621567-Assignment Completed,183621567,2018-12-28 15:14:49,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183621543-Service in Progress,183621543,2018-12-28 15:14:29,"4654 N 46TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183621520-Service in Progress,183621520,2018-12-28 15:14:03,"11050 W LIBERTY DR,MKE",4,WELFARE CITIZEN,Service in Progress
183621562-Service in Progress,183621562,2018-12-28 15:13:10,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183621518-Service in Progress,183621518,2018-12-28 15:13:00,"5200 N SHERMAN BL,MKE",4,DRUG DEALING,Service in Progress
183621559-Service in Progress,183621559,2018-12-28 15:12:29,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183621558-Assignment Completed,183621558,2018-12-28 15:12:16,"3506 S 68TH ST,MKE",6,FOLLOW UP,Assignment Completed
183621557-Service in Progress,183621557,2018-12-28 15:10:47,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
183621552-Assignment Completed,183621552,2018-12-28 15:09:38,"1201 W CANAL ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
183621467-Assignment Completed,183621467,2018-12-28 14:33:31,"N 30TH ST / W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
183621575-Service in Progress,183621575,2018-12-28 15:19:41,"N 10TH ST / W HADLEY ST,MKE",5,INVESTIGATION,Service in Progress
183621560-Service in Progress,183621560,2018-12-28 15:19:00,"6548 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183621573-Service in Progress,183621573,2018-12-28 15:18:36,"2491 S 43RD ST,MKE",6,INVESTIGATION,Service in Progress
183621546-Assignment Completed,183621546,2018-12-28 15:17:48,"4267 N TEUTONIA AV,MKE",5,MEET GOVT AGENCY,Assignment Completed
183621571-Assignment Completed,183621571,2018-12-28 15:17:28,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183621534-Service in Progress,183621534,2018-12-28 15:16:47,"N SWAN RD / W BROWN DEER RD,MKE",4,BATTERY,Service in Progress
183621569-Service in Progress,183621569,2018-12-28 15:16:33,"1204 S 7TH ST,MKE",2,PD/OTHER IN MKE,Service in Progress
183621568-Advised,183621568,2018-12-28 15:16:08,"4868 N 41ST ST,MKE",7,SUSP PERS/AUTO,Advised
183621566-Service in Progress,183621566,2018-12-28 15:15:23,"100 N MARSHALL ST,MKE",1,SUSPICIOUS-OTH,Service in Progress
183621559-Assignment Completed,183621559,2018-12-28 15:12:29,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183621557-Assignment Completed,183621557,2018-12-28 15:10:47,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183621526-Assignment Completed,183621526,2018-12-28 15:08:38,"2770 N 45TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
183621533-Advised/Referral,183621533,2018-12-28 15:05:04,"2753 N 20TH ST,MKE",5,BATTERY CUTTING,Advised/Referral
183621522-City Citation(s) Issued,183621522,2018-12-28 14:58:36,"2604 W CAPITOL DR,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
183621521-Open Investigation,183621521,2018-12-28 14:58:26,"3737 S 27TH ST,MKE",6,THEFT,Open Investigation
183621502-Open Investigation,183621502,2018-12-28 14:49:42,"7025 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Open Investigation
183621501-To be Filed,183621501,2018-12-28 14:47:46,"3234 N 6TH ST,MKE",5,ENTRY,To be Filed
183621446-To be Filed,183621446,2018-12-28 14:26:43,"619 W WALNUT ST,MKE",5,SPECIAL ASSIGN,To be Filed
183621442-Assignment Completed,183621442,2018-12-28 14:23:57,"1800 S 31ST ST,MKE",2,PATROL,Assignment Completed
183621598-Assignment Completed,183621598,2018-12-28 15:24:50,"10434 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183621592-Service in Progress,183621592,2018-12-28 15:24:39,"2423 S 11TH ST,MKE",2,SHOTS FIRED,Service in Progress
183621561-Service in Progress,183621561,2018-12-28 15:23:20,"2632 N 22ND ST,MKE",3,ACC PI,Service in Progress
183621591-Service in Progress,183621591,2018-12-28 15:23:16,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183621585-Assignment Completed,183621585,2018-12-28 15:22:03,"N 56TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183621584-Service in Progress,183621584,2018-12-28 15:21:55,"245 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
183621574-Unable to Locate Complainant,183621574,2018-12-28 15:21:11,"3229 N 9TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183621583-Assignment Completed,183621583,2018-12-28 15:21:04,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183621582-Assignment Completed,183621582,2018-12-28 15:21:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183621580-Assignment Completed,183621580,2018-12-28 15:20:42,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183621578-Assignment Completed,183621578,2018-12-28 15:20:28,"5130 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183621573-City Citation(s) Issued,183621573,2018-12-28 15:18:36,"2491 S 43RD ST,MKE",6,INVESTIGATION,City Citation(s) Issued
183621569-Unable to Locate Complainant,183621569,2018-12-28 15:16:33,"1204 S 7TH ST,MKE",2,PD/OTHER IN MKE,Unable to Locate Complainant
183621566-Unable to Locate Complainant,183621566,2018-12-28 15:15:23,"100 N MARSHALL ST,MKE",1,SUSPICIOUS-OTH,Unable to Locate Complainant
183621518-Unable to Locate Complainant,183621518,2018-12-28 15:13:00,"5200 N SHERMAN BL,MKE",4,DRUG DEALING,Unable to Locate Complainant
183621549-Assignment Completed,183621549,2018-12-28 15:08:35,"2727 W NORTH AV,MKE",3,FOLLOW UP,Assignment Completed
183621611-Assignment Completed,183621611,2018-12-28 15:29:23,"3425 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183621609-Assignment Completed,183621609,2018-12-28 15:28:54,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183621605-Assignment Completed,183621605,2018-12-28 15:28:19,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183621593-Service in Progress,183621593,2018-12-28 15:26:00,"3149 S 77TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
183621484-Assignment Completed,183621484,2018-12-28 14:46:44,"6824 N 42ND ST,MKE",4,PROPERTY PICKUP,Assignment Completed
183621492-To be Filed,183621492,2018-12-28 14:43:46,"2412 N 29TH ST,MKE",3,FOLLOW UP,To be Filed
183621466-Assignment Completed,183621466,2018-12-28 14:33:04,"575 W BECHER ST,MKE",2,FOLLOW UP,Assignment Completed
183621625-Assignment Completed,183621625,2018-12-28 15:34:52,"3439 S 26TH ST,MKE",6,FOLLOW UP,Assignment Completed
183621623-Advised,183621623,2018-12-28 15:34:03,"3220 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183621621-To be Filed,183621621,2018-12-28 15:33:32,"3006 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
183621620-Advised,183621620,2018-12-28 15:33:20,"235 E PITTSBURGH AV,MKE",1,TS TARGETED,Advised
183621618-Service in Progress,183621618,2018-12-28 15:32:30,"2853 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183621617-Service in Progress,183621617,2018-12-28 15:31:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183621616-Assignment Completed,183621616,2018-12-28 15:31:49,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183621379-Unable to Locate Complainant,183621379,2018-12-28 15:31:45,"4044 N 44TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183621613-City Citation(s) Issued,183621613,2018-12-28 15:30:23,"S 35TH ST / W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183621642-Service in Progress,183621642,2018-12-28 15:39:09,"1 S BREWERS WA,MKE",3,WELFARE CITIZEN,Service in Progress
183621640-City Citation(s) Issued,183621640,2018-12-28 15:38:43,"2200 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183621639-Assignment Completed,183621639,2018-12-28 15:38:07,"2600 N 54TH ST,MKE",3,INVESTIGATION,Assignment Completed
183621638-Assignment Completed,183621638,2018-12-28 15:37:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183621637-Assignment Completed,183621637,2018-12-28 15:37:46,"5818 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183621636-Assignment Completed,183621636,2018-12-28 15:37:39,"5006 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183621633-Assignment Completed,183621633,2018-12-28 15:36:46,"5330 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183621631-Service in Progress,183621631,2018-12-28 15:35:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183621629-Assignment Completed,183621629,2018-12-28 15:35:29,"N 76TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183621628-Advised,183621628,2018-12-28 15:35:27,"1012 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
183621658-Assignment Completed,183621658,2018-12-28 15:44:54,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183621657-Service in Progress,183621657,2018-12-28 15:44:36,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
183621656-Assignment Completed,183621656,2018-12-28 15:44:25,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183621653-Advised,183621653,2018-12-28 15:43:07,"3612 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183621652-Assignment Completed,183621652,2018-12-28 15:42:47,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183621632-Unable to Locate Complainant,183621632,2018-12-28 15:42:12,"1551 N 18TH ST,MKE",3,PROPERTY PICKUP,Unable to Locate Complainant
183621649-Assignment Completed,183621649,2018-12-28 15:42:10,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183621645-Advised,183621645,2018-12-28 15:40:19,"2160 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
183621644-Assignment Completed,183621644,2018-12-28 15:40:18,"4830 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183621642-Assignment Completed,183621642,2018-12-28 15:39:09,"1 S BREWERS WA,MKE",3,WELFARE CITIZEN,Assignment Completed
183621631-Assignment Completed,183621631,2018-12-28 15:35:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183621618-Assignment Completed,183621618,2018-12-28 15:32:30,"2853 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183621617-Assignment Completed,183621617,2018-12-28 15:31:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183621560-Advised,183621560,2018-12-28 15:19:00,"6548 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
183621517-Assignment Completed,183621517,2018-12-28 14:54:22,"6441 N 56TH ST,MKE",4,POLICE ADMIN,Assignment Completed
183621675-Service in Progress,183621675,2018-12-28 15:48:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183621674-Service in Progress,183621674,2018-12-28 15:48:45,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
183621671-Assignment Completed,183621671,2018-12-28 15:48:12,20TH/DREXEL,6,PROPERTY PICKUP,Assignment Completed
183621668-Assignment Completed,183621668,2018-12-28 15:47:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183621667-Advised,183621667,2018-12-28 15:47:38,"2202 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
183621666-Service in Progress,183621666,2018-12-28 15:47:32,"N 49TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183621664-Assignment Completed,183621664,2018-12-28 15:46:53,"N 39TH ST / W VILLARD AV,MKE",7,PARK AND WALK,Assignment Completed
183621663-Service in Progress,183621663,2018-12-28 15:46:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183621655-Service in Progress,183621655,2018-12-28 15:46:36,"3390 N MARTIN L KING JR DR,MKE",5,THEFT FROM PERSN,Service in Progress
183621662-Assignment Completed,183621662,2018-12-28 15:46:23,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183621659-Assignment Completed,183621659,2018-12-28 15:45:49,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183621534-To be Filed,183621534,2018-12-28 15:16:47,"N SWAN RD / W BROWN DEER RD,MKE",4,BATTERY,To be Filed
183621689-Assignment Completed,183621689,2018-12-28 15:54:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183621687-Advised,183621687,2018-12-28 15:53:36,"2724 N 53RD ST,MKE",7,TRAFFIC STOP,Advised
183621686-Service in Progress,183621686,2018-12-28 15:53:27,122 W LAPHAM ST,2,PROBATION/PAROLE,Service in Progress
183621684-Service in Progress,183621684,2018-12-28 15:53:19,"5824 N 65TH ST,MKE",4,PROPERTY DAM-DV,Service in Progress
183621681-Unable to Locate Complainant,183621681,2018-12-28 15:53:15,"4545 N 73RD ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183621590-Service in Progress,183621590,2018-12-28 15:52:10,"8110 W BROWN DEER RD,MKE",4,ABAND/STOLEN PRO,Service in Progress
183621680-Assignment Completed,183621680,2018-12-28 15:51:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183621679-City Citation(s) Issued,183621679,2018-12-28 15:51:29,"2200 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183621677-Assignment Completed,183621677,2018-12-28 15:50:59,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183621675-Assignment Completed,183621675,2018-12-28 15:48:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183621674-Assignment Completed,183621674,2018-12-28 15:48:45,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183621663-Assignment Completed,183621663,2018-12-28 15:46:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183621619-Service in Progress,183621619,2018-12-28 15:58:16,"2920 N VEL R PHILLIPS AV,MKE",5,CHILD CUSTODY,Service in Progress
183621694-Assignment Completed,183621694,2018-12-28 15:57:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183621693-Assignment Completed,183621693,2018-12-28 15:56:32,"3026 N 26TH ST,MKE",5,PATROL,Assignment Completed
183621460-Service in Progress,183621460,2018-12-28 16:04:57,"2355 N 35TH ST,MKE",3,FRAUD,Service in Progress
183621718-Advised,183621718,2018-12-28 16:04:37,"2900 N OAKLAND AV,MKE",1,TS TARGETED,Advised
183621660-Service in Progress,183621660,2018-12-28 16:04:29,"3006 S 27TH ST,MKE",6,CHILD CUSTODY,Service in Progress
183621648-Service in Progress,183621648,2018-12-28 16:03:31,"2165 N 36TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183621669-Service in Progress,183621669,2018-12-28 16:02:56,"N 86TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
183621714-Assignment Completed,183621714,2018-12-28 16:02:31,"3541 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183621626-Service in Progress,183621626,2018-12-28 16:02:22,"N 40TH ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
183621683-Service in Progress,183621683,2018-12-28 16:02:16,"1123 S LAYTON BL,MKE",2,BATTERY DV,Service in Progress
183621712-Advised,183621712,2018-12-28 16:01:59,"5126 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
183621707-Advised,183621707,2018-12-28 16:01:12,"2212 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
183621678-Service in Progress,183621678,2018-12-28 16:01:08,"W LAPHAM ST / S LAYTON BL,MKE",2,ACC PI,Service in Progress
183621705-Service in Progress,183621705,2018-12-28 16:01:04,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183621703-Service in Progress,183621703,2018-12-28 16:00:44,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
183621643-Service in Progress,183621643,2018-12-28 16:00:26,"2861 S 47TH ST,MKE",6,CRUELTY ANIMAL,Service in Progress
183621692-Service in Progress,183621692,2018-12-28 16:00:12,"3024 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Service in Progress
183621701-Service in Progress,183621701,2018-12-28 16:00:07,"2008 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183621547-Assignment Completed,183621547,2018-12-28 15:07:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183621682-Service in Progress,183621682,2018-12-28 16:08:56,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
183621734-City Citation(s) Issued,183621734,2018-12-28 16:08:54,"3401 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183621733-Advised,183621733,2018-12-28 16:08:50,"N 27TH ST / W CHAMBERS ST,MKE",5,FIGHT,Advised
183621732-Service in Progress,183621732,2018-12-28 16:08:25,"N 107TH ST / W MILL RD,MKE",4,INVESTIGATION,Service in Progress
183621727-Service in Progress,183621727,2018-12-28 16:07:43,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183621728-Service in Progress,183621728,2018-12-28 16:07:43,"2300 S 35TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183621563-Unable to Locate Complainant,183621563,2018-12-28 16:07:38,"1335 W VLIET ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
183621506-Service in Progress,183621506,2018-12-28 16:07:24,"8140 W MEDFORD AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
