ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190991245-Advised,190991245,2019-04-09 13:00:44,"8135 W FLORIST AV,MKE",4,CITIZEN CONTACT,Advised
190991242-Assignment Completed,190991242,2019-04-09 13:00:05,"1000 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190991151-Advised,190991151,2019-04-09 12:34:55,"3245 N 37TH ST,MKE",7,THREAT,Advised
190991282-Advised,190991282,2019-04-09 13:09:34,"2133 N 26TH ST,MKE",3,RECKLESS VEHICLE,Advised
190991280-Service in Progress,190991280,2019-04-09 13:09:14,"2686 S 10TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190991279-Service in Progress,190991279,2019-04-09 13:09:12,"1508 N 58TH ST,MKE",3,FOLLOW UP,Service in Progress
190991239-Advised,190991239,2019-04-09 13:08:16,"2973 N 26TH ST,MKE",5,THEFT,Advised
190991278-Assignment Completed,190991278,2019-04-09 13:08:08,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190991276-Service in Progress,190991276,2019-04-09 13:07:26,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190991273-Assignment Completed,190991273,2019-04-09 13:06:35,"1515 W LAPHAM BL,MKE",2,SCHL MONITORING,Assignment Completed
190991272-Service in Progress,190991272,2019-04-09 13:06:32,"619 W WALNUT ST,MKE",5,ASSIGNMENT,Service in Progress
190991269-Service in Progress,190991269,2019-04-09 13:06:11,"1900 N 1ST ST,MKE",5,FOLLOW UP,Service in Progress
190991268-Assignment Completed,190991268,2019-04-09 13:05:51,"3803 N 24TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190991236-Service in Progress,190991236,2019-04-09 13:05:35,"4302 N 76TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190991266-Assignment Completed,190991266,2019-04-09 13:05:28,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190991248-Unable to Locate Complainant,190991248,2019-04-09 13:14:50,"N SHERMAN BL / W MILL RD,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
190991263-Advised,190991263,2019-04-09 13:14:09,"145 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190991289-Unable to Locate Complainant,190991289,2019-04-09 13:13:13,"W HOWARD AV / S 20TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190991293-Advised,190991293,2019-04-09 13:12:48,"3218 N HOLTON ST,MKE",5,RECKLESS VEHICLE,Advised
190991294-Service in Progress,190991294,2019-04-09 13:11:44,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190991291-Assignment Completed,190991291,2019-04-09 13:11:21,"2537 N 20TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190991229-Service in Progress,190991229,2019-04-09 13:10:56,"N 60TH ST / W CARMEN AV,MKE",4,ACC PDO,Service in Progress
190991287-Service in Progress,190991287,2019-04-09 13:10:51,"1201 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190991286-City Citation(s) Issued,190991286,2019-04-09 13:10:30,"1855 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190991285-Assignment Completed,190991285,2019-04-09 13:10:28,"N 84TH ST / W CONGRESS ST,MKE",7,RECKLESS VEHICLE,Assignment Completed
190991216-Advised,190991216,2019-04-09 12:59:10,"5630 W NORTH AV,MKE",3,BATTERY,Advised
190991105-Advised,190991105,2019-04-09 12:21:54,"2727 W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Advised
190991320-Service in Progress,190991320,2019-04-09 13:19:58,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190991319-City Citation(s) Issued,190991319,2019-04-09 13:19:53,"1230 W WINDLAKE AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991305-Unable to Locate Complainant,190991305,2019-04-09 13:19:52,"2863 N HUBBARD ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190991315-Service in Progress,190991315,2019-04-09 13:19:13,"S 63RD ST / W CLEVELAND AV,MKE",6,ACC PI,Service in Progress
190991318-City Citation(s) Issued,190991318,2019-04-09 13:18:55,"1620 W WINDLAKE AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991317-Service in Progress,190991317,2019-04-09 13:18:37,"900 N LINCOLN MEMORIAL DR,MKE",1,ACC PDO,Service in Progress
190991312-Advised,190991312,2019-04-09 13:18:07,"724 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190991311-Assignment Completed,190991311,2019-04-09 13:17:50,"7924 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190991298-Service in Progress,190991298,2019-04-09 13:17:49,"3049 N 26TH ST,MKE",5,ENTRY,Service in Progress
190991310-Service in Progress,190991310,2019-04-09 13:17:48,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
190991259-Service in Progress,190991259,2019-04-09 13:17:47,"5174 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
190991308-Assignment Completed,190991308,2019-04-09 13:17:30,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190991307-Service in Progress,190991307,2019-04-09 13:17:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190991300-Service in Progress,190991300,2019-04-09 13:17:01,"7825 W TOWER AV,MKE",4,ADDL INFO,Service in Progress
190991288-Unable to Locate Complainant,190991288,2019-04-09 13:16:30,"4601 N 45TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190991302-Service in Progress,190991302,2019-04-09 13:15:35,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Service in Progress
190991295-Service in Progress,190991295,2019-04-09 13:15:08,"N TEUTONIA AV / W MEINECKE AV,MKE",3,ACC PI,Service in Progress
190991212-Assignment Completed,190991212,2019-04-09 12:52:04,"N 64TH ST / W MILL RD,MKE",4,ACC PI,Assignment Completed
190991217-Assignment Completed,190991217,2019-04-09 12:51:47,"3300 N MARTIN L KING JR DR,MKE",5,COMMUNITY MTNG,Assignment Completed
190991120-To be Filed,190991120,2019-04-09 12:35:24,"3849 N 17TH ST,MKE",5,STOLEN VEHICLE,To be Filed
190991173-Service in Progress,190991173,2019-04-09 13:24:54,"6550 N 76TH ST,MKE",4,BATTERY DV,Service in Progress
190991338-Assignment Completed,190991338,2019-04-09 13:24:22,"1888 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190991258-Unable to Locate Complainant,190991258,2019-04-09 13:24:21,"8600 W APPLETON AV,MKE",7,THEFT,Unable to Locate Complainant
190991331-Assignment Completed,190991331,2019-04-09 13:23:11,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190991261-Unable to Locate Complainant,190991261,2019-04-09 13:22:33,"N 74TH ST / W BOBOLINK AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190991328-Assignment Completed,190991328,2019-04-09 13:21:34,"420 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190991327-Advised,190991327,2019-04-09 13:21:24,"1025 N BROADWAY,MKE",1,TRAFFIC STOP,Advised
190991326-Assignment Completed,190991326,2019-04-09 13:21:21,"2103 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190991325-Assignment Completed,190991325,2019-04-09 13:21:20,"4200 W MEINECKE AV,MKE",3,PARK AND WALK,Assignment Completed
190991323-Service in Progress,190991323,2019-04-09 13:20:59,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190991322-Assignment Completed,190991322,2019-04-09 13:20:48,"700 S 4TH ST,MKE",2,SCHL MONITORING,Assignment Completed
190991302-Assignment Completed,190991302,2019-04-09 13:15:35,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Assignment Completed
190991287-To be Filed,190991287,2019-04-09 13:10:51,"1201 W VLIET ST,MKE",3,FOLLOW UP,To be Filed
190991355-Assignment Completed,190991355,2019-04-09 13:29:59,"7601 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190991345-Service in Progress,190991345,2019-04-09 13:29:46,"3325 N PALMER ST,MKE",5,FAMILY TROUBLE,Service in Progress
190991352-Advised,190991352,2019-04-09 13:29:14,"3008 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
190991350-Service in Progress,190991350,2019-04-09 13:28:09,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190991321-Service in Progress,190991321,2019-04-09 13:27:24,"1669 S 5TH ST,MKE",2,SUBJ WANTED,Service in Progress
190991347-Assignment Completed,190991347,2019-04-09 13:27:05,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190991346-City Citation(s) Issued,190991346,2019-04-09 13:27:03,"2450 S 16TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991340-Service in Progress,190991340,2019-04-09 13:26:00,"N 76TH ST / W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190991344-Advised,190991344,2019-04-09 13:25:53,"2100 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190991343-Assignment Completed,190991343,2019-04-09 13:25:42,"2200 S 14TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190991342-Assignment Completed,190991342,2019-04-09 13:25:27,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
190991197-Service in Progress,190991197,2019-04-09 13:25:11,"3614 N 7TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190991280-Assignment Completed,190991280,2019-04-09 13:09:14,"2686 S 10TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190991240-Assignment Completed,190991240,2019-04-09 12:59:47,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190991222-Advised,190991222,2019-04-09 12:54:22,"5610 W WISCONSIN AV,MKE",3,BATTERY,Advised
190991186-Assignment Completed,190991186,2019-04-09 12:41:50,"337 E SMITH ST,MKE",6,ASSIGNMENT,Assignment Completed
190991214-Service in Progress,190991214,2019-04-09 13:34:39,"9001 N 75TH ST,MKE",4,ENTRY,Service in Progress
190991377-Assignment Completed,190991377,2019-04-09 13:33:47,"1419 S 13TH ST,MKE",2,INVESTIGATION,Assignment Completed
190991372-City Citation(s) Issued,190991372,2019-04-09 13:32:02,"3901 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190991362-Service in Progress,190991362,2019-04-09 13:31:55,"2514 N MARTIN L KING JR DR,MKE",5,BATTERY CUTTING,Service in Progress
190991296-Service in Progress,190991296,2019-04-09 13:31:48,"1236 S 15TH PL,MKE",2,THREAT,Service in Progress
190991371-City Citation(s) Issued,190991371,2019-04-09 13:31:44,"600 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991359-Unable to Locate Complainant,190991359,2019-04-09 13:31:32,"3525 N 37TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190991368-Assignment Completed,190991368,2019-04-09 13:31:21,"4675 N TEUTONIA AV,MKE",5,PROBATION/PAROLE,Assignment Completed
190991271-Advised/Referral,190991271,2019-04-09 13:31:18,"2466 N 41ST ST,MKE",3,THEFT,Advised/Referral
190991365-Assignment Completed,190991365,2019-04-09 13:31:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190991364-Service in Progress,190991364,2019-04-09 13:30:49,"6680 N TEUTONIA AV,MKE",4,TRBL W/JUV,Service in Progress
190991363-Assignment Completed,190991363,2019-04-09 13:30:42,"4927 N SHERMAN BL,MKE",7,ASSIGNMENT,Assignment Completed
190991361-Assignment Completed,190991361,2019-04-09 13:30:29,"1200 W MANITOBA ST,MKE",6,PATROL,Assignment Completed
190991358-Assignment Completed,190991358,2019-04-09 13:30:11,"S 1ST ST / W BRUCE ST,MKE",2,PARK AND WALK,Assignment Completed
190991356-Service in Progress,190991356,2019-04-09 13:30:06,"850 W WALNUT ST,MKE",5,FOLLOW UP,Service in Progress
190991317-To be Filed,190991317,2019-04-09 13:18:37,"900 N LINCOLN MEMORIAL DR,MKE",1,ACC PDO,To be Filed
190991310-Assignment Completed,190991310,2019-04-09 13:17:48,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190991259-Advised/Referral,190991259,2019-04-09 13:17:47,"5174 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Advised/Referral
190991279-Assignment Completed,190991279,2019-04-09 13:09:12,"1508 N 58TH ST,MKE",3,FOLLOW UP,Assignment Completed
190991162-Assignment Completed,190991162,2019-04-09 13:02:23,"5828 N 61ST ST,MKE",4,PROPERTY DAMAGE,Assignment Completed
190991390-Advised,190991390,2019-04-09 13:39:17,"2232 N 16TH ST,MKE",3,SUBJ WITH WEAPON,Advised
190991392-Service in Progress,190991392,2019-04-09 13:38:34,3266 S 27TH ST,4,INVESTIGATION,Service in Progress
190991389-Service in Progress,190991389,2019-04-09 13:38:16,"3642 S 22ND ST,MKE",6,DEAD ON ENTRY,Service in Progress
190991391-Service in Progress,190991391,2019-04-09 13:37:36,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190991349-Service in Progress,190991349,2019-04-09 13:37:22,"5803 W HAMPTON AV,MKE",7,THEFT,Service in Progress
190991281-Advised,190991281,2019-04-09 13:37:11,"1727 W LINCOLN AV,MKE",2,GRAFFITI,Advised
190991384-Assignment Completed,190991384,2019-04-09 13:36:41,"6001 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190991381-City Citation(s) Issued,190991381,2019-04-09 13:35:59,"2428 S 16TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991374-Service in Progress,190991374,2019-04-09 13:35:35,"4433 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
190991378-Service in Progress,190991378,2019-04-09 13:35:28,"1712 S 32ND ST,MKE",2,CALL FOR POLICE,Service in Progress
190991380-Service in Progress,190991380,2019-04-09 13:35:20,"2541 W STATE ST,MKE",3,TRAFFIC STOP,Service in Progress
190991307-Assignment Completed,190991307,2019-04-09 13:17:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190991407-Assignment Completed,190991407,2019-04-09 13:44:55,"S 3RD ST / W MINERAL ST,MKE",2,PARK AND WALK,Assignment Completed
190991370-Advised,190991370,2019-04-09 13:43:48,"2440 N 36TH ST,MKE",3,CRUELTY ANIMAL,Advised
190991400-Advised,190991400,2019-04-09 13:42:56,"6201 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190991399-City Citation(s) Issued,190991399,2019-04-09 13:42:50,"1210 W WINDLAKE AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991398-Advised,190991398,2019-04-09 13:42:43,"2327 N 5TH ST,MKE",5,SUBJ WANTED,Advised
190991373-Service in Progress,190991373,2019-04-09 13:42:13,"4720 W HAMPTON AV,MKE",7,ROBBERY ARMED,Service in Progress
190991298-Unable to Locate Complainant,190991298,2019-04-09 13:17:49,"3049 N 26TH ST,MKE",5,ENTRY,Unable to Locate Complainant
190991276-Assignment Completed,190991276,2019-04-09 13:07:26,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190991269-To be Filed,190991269,2019-04-09 13:06:11,"1900 N 1ST ST,MKE",5,FOLLOW UP,To be Filed
190991246-Assignment Completed,190991246,2019-04-09 13:00:45,"3360 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190991428-Open Investigation,190991428,2019-04-09 13:49:29,"6850 N 53RD ST,MKE",4,FOLLOW UP,Open Investigation
190991405-Service in Progress,190991405,2019-04-09 13:49:21,"3024 N 20TH ST,MKE",5,ACC UNKN INJ,Service in Progress
190991411-Service in Progress,190991411,2019-04-09 13:49:14,"5169 N 68TH ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
190991393-Service in Progress,190991393,2019-04-09 13:49:13,"2806 N 22ND ST,MKE",5,WELFARE CITIZEN,Service in Progress
190991427-Service in Progress,190991427,2019-04-09 13:48:55,"1119 W HISTORIC MITCHELL ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
190991426-Service in Progress,190991426,2019-04-09 13:48:49,"1124 N 11TH ST,MKE",1,RETURN STATION,Service in Progress
190991423-Service in Progress,190991423,2019-04-09 13:48:14,"2000-BLK N 47TH ST,MKE",3,FOLLOW UP,Service in Progress
190991421-Assignment Completed,190991421,2019-04-09 13:47:55,"1419 S 13TH ST,MKE",2,INVESTIGATION,Assignment Completed
190991419-Service in Progress,190991419,2019-04-09 13:47:23,"4932 N 50TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
190991420-Assignment Completed,190991420,2019-04-09 13:47:14,"400 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190991283-Assignment Completed,190991283,2019-04-09 13:47:12,"2800 W MELVINA ST,MKE",5,CHILD CUSTODY,Assignment Completed
190991418-Assignment Completed,190991418,2019-04-09 13:46:21,"6910 W CENTER ST,MKE",7,SUBJ WANTED,Assignment Completed
190991396-Advised,190991396,2019-04-09 13:45:45,"6055 W LISBON AV,MKE",7,TRBL W/SUBJ,Advised
190991413-Advised,190991413,2019-04-09 13:45:39,"1909 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190991412-Service in Progress,190991412,2019-04-09 13:45:35,"151 S 84TH ST,MKE",3,FOLLOW UP,Service in Progress
190991410-Assignment Completed,190991410,2019-04-09 13:45:22,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190991406-Advised,190991406,2019-04-09 13:45:15,"600 E OGDEN AV,MKE",1,TRBL W/SUBJ,Advised
190991236-Assignment Completed,190991236,2019-04-09 13:05:35,"4302 N 76TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190991432-Service in Progress,190991432,2019-04-09 13:54:59,"1009 N 33RD ST,MKE",3,BATTERY DV,Service in Progress
190991450-Assignment Completed,190991450,2019-04-09 13:54:32,"2422 W MITCHELL ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190991449-Service in Progress,190991449,2019-04-09 13:54:21,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190991448-City Citation(s) Issued,190991448,2019-04-09 13:54:12,"2700-BLK W PIERCE ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991446-Assignment Completed,190991446,2019-04-09 13:53:14,"6215 W WARNIMONT AV,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190991444-Unable to Locate Complainant,190991444,2019-04-09 13:52:45,"1600 W NORTH AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190991442-Service in Progress,190991442,2019-04-09 13:51:55,"2437 N SHERMAN BL,MKE",3,TRAFFIC STOP,Service in Progress
190991383-Service in Progress,190991383,2019-04-09 13:51:51,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190991441-Service in Progress,190991441,2019-04-09 13:51:49,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190991439-Assignment Completed,190991439,2019-04-09 13:51:27,"2809 W HIGHLAND BL,MKE",3,NETWORK CRIMINAL,Assignment Completed
190991436-Assignment Completed,190991436,2019-04-09 13:51:03,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190991435-City Citation(s) Issued,190991435,2019-04-09 13:50:50,"1320 W HARRISON AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991431-Advised,190991431,2019-04-09 13:50:33,"1700 W WINDLAKE AV,MKE",2,TRAFFIC STOP,Advised
190991295-To be Filed,190991295,2019-04-09 13:15:08,"N TEUTONIA AV / W MEINECKE AV,MKE",3,ACC PI,To be Filed
190991434-Service in Progress,190991434,2019-04-09 13:58:48,"6419 N 91ST ST,MKE",4,FAMILY TROUBLE,Service in Progress
190991467-Service in Progress,190991467,2019-04-09 13:58:31,"1025 N 23RD ST,MKE",3,FOLLOW UP,Service in Progress
190991462-Assignment Completed,190991462,2019-04-09 13:58:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190991046-Service in Progress,190991046,2019-04-09 13:58:01,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
190991460-Advised,190991460,2019-04-09 13:57:24,"1344 E BRADY ST,MKE",1,TRAFFIC STOP,Advised
190991457-City Citation(s) Issued,190991457,2019-04-09 13:56:38,"915 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190991430-Service in Progress,190991430,2019-04-09 13:56:10,"2477 N 34TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190991455-Service in Progress,190991455,2019-04-09 13:55:32,"5658 N 94TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
190991447-Assignment Completed,190991447,2019-04-09 13:55:09,"3430 S 91ST ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190991487-Service in Progress,190991487,2019-04-09 14:04:34,"2470 W LOCUST ST,MKE",5,COMMUNITY MTNG,Service in Progress
190991485-Service in Progress,190991485,2019-04-09 14:04:24,"245 W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
190991484-Service in Progress,190991484,2019-04-09 14:03:42,1599 S 16TH ST,2,TRAFFIC STOP,Service in Progress
190991482-Advised,190991482,2019-04-09 14:03:20,"3434 N PALMER ST,MKE",5,SUBJ WANTED,Advised
190991480-City Citation(s) Issued,190991480,2019-04-09 14:02:55,"9045 W CENTER ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190991473-Service in Progress,190991473,2019-04-09 14:02:39,"103 N 71ST ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190991463-Service in Progress,190991463,2019-04-09 14:02:04,"1812 S 6TH ST,MKE",2,RECKLESS VEHICLE,Service in Progress
190991451-Advised,190991451,2019-04-09 14:01:56,"3013 N 35TH ST,MKE",7,CALL FOR POLICE,Advised
190991477-Service in Progress,190991477,2019-04-09 14:01:34,"3912 S HOWELL AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190991475-Assignment Completed,190991475,2019-04-09 14:01:19,"2862 N 34TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
190991472-Service in Progress,190991472,2019-04-09 14:00:25,"151 S 84TH ST,MKE",3,FOLLOW UP,Service in Progress
190991442-To be Filed,190991442,2019-04-09 13:51:55,"2437 N SHERMAN BL,MKE",3,TRAFFIC STOP,To be Filed
190991364-Advised,190991364,2019-04-09 13:30:49,"6680 N TEUTONIA AV,MKE",4,TRBL W/JUV,Advised
190991320-To be Filed,190991320,2019-04-09 13:19:58,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
190991495-Service in Progress,190991495,2019-04-09 14:09:13,"4921 W GARFIELD AV,MKE",3,FOLLOW UP,Service in Progress
190991470-Advised,190991470,2019-04-09 14:09:05,"4100 N 27TH ST,MKE",5,FAMILY TROUBLE,Advised
190991494-Service in Progress,190991494,2019-04-09 14:08:12,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Service in Progress
190991486-Service in Progress,190991486,2019-04-09 14:07:22,"8135 W FLORIST AV,MKE",4,BATTERY,Service in Progress
190991481-Advised,190991481,2019-04-09 14:07:15,"3700 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190991468-Unable to Locate Complainant,190991468,2019-04-09 14:07:08,"E BURLEIGH ST / N HOLTON ST,MKE",5,ACC PDO,Unable to Locate Complainant
190991490-Service in Progress,190991490,2019-04-09 14:06:50,"S 17TH ST / W SCOTT ST,MKE",2,ASSIGNMENT,Service in Progress
190991491-Assignment Completed,190991491,2019-04-09 14:05:58,"S BAY ST / E LINCOLN AV,MKE",6,FOLLOW UP,Assignment Completed
190991489-Assignment Completed,190991489,2019-04-09 14:05:21,"3000 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190991388-Open Investigation,190991388,2019-04-09 14:05:19,"511 W LAYTON AV,MKE",6,PROPERTY DAMAGE,Open Investigation
190991488-Assignment Completed,190991488,2019-04-09 14:05:18,"3140 N 41ST ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
190991340-To be Filed,190991340,2019-04-09 13:26:00,"N 76TH ST / W APPLETON AV,MKE",7,ACC PDO,To be Filed
190991479-Service in Progress,190991479,2019-04-09 14:14:50,"137 N 66TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190991512-Service in Progress,190991512,2019-04-09 14:14:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190991511-Assignment Completed,190991511,2019-04-09 14:14:33,"1502 S 34TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190991507-Assignment Completed,190991507,2019-04-09 14:12:27,"S 6TH ST / W CLEVELAND AV,MKE",2,TRAFFIC STOP,Assignment Completed
190991505-Advised,190991505,2019-04-09 14:12:02,"E KNAPP ST / N EDISON ST,MKE",1,TRAFFIC STOP,Advised
190991504-Assignment Completed,190991504,2019-04-09 14:11:58,"2855 N 58TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
190991502-Assignment Completed,190991502,2019-04-09 14:11:50,"7401 W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190991395-Advised,190991395,2019-04-09 14:11:29,"2900 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
190991501-City Citation(s) Issued,190991501,2019-04-09 14:11:29,"1136 W WINDLAKE AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991500-Assignment Completed,190991500,2019-04-09 14:11:24,"2023 S 14TH ST,MKE",2,INVESTIGATION,Assignment Completed
190991498-City Citation(s) Issued,190991498,2019-04-09 14:10:25,"500 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991497-Service in Progress,190991497,2019-04-09 14:10:16,"1150 N ALOIS ST,MKE",3,FOLLOW UP,Service in Progress
190991456-Service in Progress,190991456,2019-04-09 14:10:07,"3040 S 51ST ST,MKE",6,VIOL REST ORDER,Service in Progress
190991494-Assignment Completed,190991494,2019-04-09 14:08:12,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190991473-Assignment Completed,190991473,2019-04-09 14:02:39,"103 N 71ST ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190991434-Advised,190991434,2019-04-09 13:58:48,"6419 N 91ST ST,MKE",4,FAMILY TROUBLE,Advised
190991516-Service in Progress,190991516,2019-04-09 14:18:43,"5966 N 35TH ST,MKE",4,TRBL W/JUV,Service in Progress
190991519-Service in Progress,190991519,2019-04-09 14:17:44,"5738 N 71ST ST,MKE",4,SUBJ WANTED,Service in Progress
190991518-Assignment Completed,190991518,2019-04-09 14:17:43,"2300 S BAY ST,MKE",6,PATROL,Assignment Completed
190991517-Service in Progress,190991517,2019-04-09 14:16:56,"6102 W PORT AV,MKE",4,SUBJ WANTED,Service in Progress
190991509-Service in Progress,190991509,2019-04-09 14:15:52,"1300 W HISTORIC MITCHELL ST,MKE",2,FIGHT,Service in Progress
190991513-Service in Progress,190991513,2019-04-09 14:15:18,"3309 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190991512-Open Investigation,190991512,2019-04-09 14:14:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Open Investigation
190991507-City Citation(s) Issued,190991507,2019-04-09 14:12:27,"S 6TH ST / W CLEVELAND AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991456-Advised,190991456,2019-04-09 14:10:07,"3040 S 51ST ST,MKE",6,VIOL REST ORDER,Advised
190991484-City Citation(s) Issued,190991484,2019-04-09 14:03:42,"1599 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190991046-Unable to Locate Complainant,190991046,2019-04-09 13:58:01,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Unable to Locate Complainant
