ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183111413-Service in Progress,183111413,2018-11-07 13:27:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183111412-Service in Progress,183111412,2018-11-07 13:27:52,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183111265-Service in Progress,183111265,2018-11-07 13:27:50,"1618 W KEEFE AV,MKE",5,ADDL INFO,Service in Progress
183111408-Service in Progress,183111408,2018-11-07 13:27:17,D2,2,RETURN STATION,Service in Progress
183111278-Service in Progress,183111278,2018-11-07 13:26:11,"5075 N SHERMAN BL,MKE",7,THEFT,Service in Progress
183111406-Assignment Completed,183111406,2018-11-07 13:26:09,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183111401-Assignment Completed,183111401,2018-11-07 13:26:08,"5510 W BLUE MOUND RD,MKE",3,INJ PERSON/SICK,Assignment Completed
183111405-Assignment Completed,183111405,2018-11-07 13:25:53,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183111404-Service in Progress,183111404,2018-11-07 13:25:47,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
183111403-Service in Progress,183111403,2018-11-07 13:25:19,"8900 N 107TH ST,MKE",4,TRAFFIC STOP,Service in Progress
183111295-Assignment Completed,183111295,2018-11-07 12:58:44,"1623 N 37TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
183111272-To be Filed,183111272,2018-11-07 12:46:31,"N 74TH ST / W ACACIA ST,MKE",4,ACC PDO,To be Filed
183111266-Assignment Completed,183111266,2018-11-07 12:46:12,"N 32ND ST / W HAMPTON AV,MKE",5,THEFT,Assignment Completed
183111243-Assignment Completed,183111243,2018-11-07 12:43:48,"1615 S 22ND ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183111254-To be Filed,183111254,2018-11-07 12:39:09,"2745 N 5TH ST,MKE",5,BATTERY DV,To be Filed
183111435-To be Filed,183111435,2018-11-07 13:33:07,"4320 W HOPE AV,MKE",7,TRAFFIC STOP,To be Filed
183111434-Assignment Completed,183111434,2018-11-07 13:33:00,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183111433-Service in Progress,183111433,2018-11-07 13:32:54,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183111431-Advised,183111431,2018-11-07 13:32:19,"9001 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183111358-Service in Progress,183111358,2018-11-07 13:31:41,"3001 N 23RD ST,MKE",5,THEFT,Service in Progress
183111427-Service in Progress,183111427,2018-11-07 13:31:16,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Service in Progress
183111425-Assignment Completed,183111425,2018-11-07 13:30:50,800 S WATER ST,2,BUSINESS CHECK,Assignment Completed
183111408-Assignment Completed,183111408,2018-11-07 13:27:17,D2,2,RETURN STATION,Assignment Completed
183111386-Assignment Completed,183111386,2018-11-07 13:20:11,"1506 W RING ST,MKE",5,ENTRY,Assignment Completed
183111381-Assignment Completed,183111381,2018-11-07 13:16:02,"821 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183111333-Advised,183111333,2018-11-07 13:06:10,"1236 S BARCLAY ST,MKE",2,WELFARE CITIZEN,Advised
183111321-Advised,183111321,2018-11-07 13:02:55,"2363 N WEIL ST,MKE",5,BATTERY,Advised
183111279-Assignment Completed,183111279,2018-11-07 12:47:12,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
183111432-Service in Progress,183111432,2018-11-07 13:39:15,"2040 N 24TH PL,MKE",3,FAMILY TROUBL-DV,Service in Progress
183111444-Service in Progress,183111444,2018-11-07 13:38:47,"3700 W WELLS ST,MKE",3,ABAND/PROP WEAPO,Service in Progress
183111454-Service in Progress,183111454,2018-11-07 13:38:29,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183111449-Advised,183111449,2018-11-07 13:37:32,"1937 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183111448-Assignment Completed,183111448,2018-11-07 13:37:28,1300 W COLLEGE AV,6,BUSINESS CHECK,Assignment Completed
183111447-Advised,183111447,2018-11-07 13:37:25,"609 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183111443-Service in Progress,183111443,2018-11-07 13:36:25,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183111438-Advised/Referral,183111438,2018-11-07 13:36:11,"2541 S 6TH ST,MKE",2,CALL FOR POLICE,Advised/Referral
183111442-Service in Progress,183111442,2018-11-07 13:36:07,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183111422-Service in Progress,183111422,2018-11-07 13:36:01,"5728 N 65TH ST,MKE",4,BATTERY DV,Service in Progress
183111441-Assignment Completed,183111441,2018-11-07 13:35:39,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183111439-Advised,183111439,2018-11-07 13:35:17,"6601 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183111378-Assignment Completed,183111378,2018-11-07 13:14:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183111335-To be Filed,183111335,2018-11-07 13:05:30,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
183111297-To be Filed,183111297,2018-11-07 12:55:51,"E KNAPP ST / N MARKET ST,MKE",1,ENTRY AUTOS,To be Filed
183111468-Service in Progress,183111468,2018-11-07 13:44:51,"950 N 13TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183111469-Service in Progress,183111469,2018-11-07 13:44:33,"S 11TH ST / W MINERAL ST,MKE",2,PARK AND WALK,Service in Progress
183111393-Unable to Locate Complainant,183111393,2018-11-07 13:44:23,"807 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183111463-Service in Progress,183111463,2018-11-07 13:43:53,"3015 N SHEPARD AV,MKE",1,ENTRY AUTOS,Service in Progress
183111466-Service in Progress,183111466,2018-11-07 13:43:38,"W BURLEIGH ST / W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
183111467-Service in Progress,183111467,2018-11-07 13:43:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183111461-Assignment Completed,183111461,2018-11-07 13:41:43,AREA OF ALLIANCE HS,OCOE,SCHL MONITORING,Assignment Completed
183111460-Assignment Completed,183111460,2018-11-07 13:41:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183111457-Service in Progress,183111457,2018-11-07 13:40:31,"2736 N 9TH ST,MKE",5,INVESTIGATION,Service in Progress
183111358-Advised/Referral,183111358,2018-11-07 13:31:41,"3001 N 23RD ST,MKE",5,THEFT,Advised/Referral
183111387-Advised/Referral,183111387,2018-11-07 13:22:13,"1125 N CALLAHAN PL,MKE",3,ENTRY,Advised/Referral
183111380-Assignment Completed,183111380,2018-11-07 13:15:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183111379-Assignment Completed,183111379,2018-11-07 13:14:52,"2620 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Assignment Completed
183111305-Assignment Completed,183111305,2018-11-07 13:06:02,"232 E BURLEIGH ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
183111473-Assignment Completed,183111473,2018-11-07 13:49:32,"2917 W LINCOLN AV,MKE",2,ANIMAL BITE,Assignment Completed
183111356-Unable to Locate Complainant,183111356,2018-11-07 13:49:21,"1625 N 37TH ST,MKE",3,ADDL INFO,Unable to Locate Complainant
183111481-City Citation(s) Issued,183111481,2018-11-07 13:47:46,"2727 W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183111480-Service in Progress,183111480,2018-11-07 13:47:43,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183111477-Service in Progress,183111477,2018-11-07 13:46:58,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183111476-Service in Progress,183111476,2018-11-07 13:46:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183111475-Assignment Completed,183111475,2018-11-07 13:46:39,"2126 S 17TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
183111474-Advised,183111474,2018-11-07 13:46:19,"6129 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183111472-Assignment Completed,183111472,2018-11-07 13:46:13,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183111471-Service in Progress,183111471,2018-11-07 13:46:05,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183111421-Assignment Completed,183111421,2018-11-07 13:29:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183111409-Advised,183111409,2018-11-07 13:29:11,"5681 N 58TH ST,MKE",4,WELFARE CITIZEN,Advised
183111399-Assignment Completed,183111399,2018-11-07 13:23:23,"2852 N 16TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183111488-Service in Progress,183111488,2018-11-07 13:54:01,D7,7,FOLLOW UP,Service in Progress
183111452-Unable to Locate Complainant,183111452,2018-11-07 13:53:20,"8200 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183111338-Unable to Locate Complainant,183111338,2018-11-07 13:53:16,"7229 W MARINE DR,MKE",4,THEFT,Unable to Locate Complainant
183111487-City Citation(s) Issued,183111487,2018-11-07 13:52:56,"3853 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183111486-Service in Progress,183111486,2018-11-07 13:52:40,"4001 S 5TH PL,MKE",6,PROBATION/PAROLE,Service in Progress
183111485-City Citation(s) Issued,183111485,2018-11-07 13:52:26,"324 E NORTH AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183111484-Assignment Completed,183111484,2018-11-07 13:52:19,605 S 1ST ST,2,BUSINESS CHECK,Assignment Completed
183111456-Unable to Locate Complainant,183111456,2018-11-07 13:52:13,"1236 S 21ST ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183111483-Assignment Completed,183111483,2018-11-07 13:52:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183111429-Service in Progress,183111429,2018-11-07 13:51:57,"5656 N 76TH ST,MKE",4,TRBL W/JUV,Service in Progress
183111478-Service in Progress,183111478,2018-11-07 13:51:31,"2218 S 12TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
183111467-Assignment Completed,183111467,2018-11-07 13:43:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183111496-Assignment Completed,183111496,2018-11-07 13:59:11,"3725 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183111494-Service in Progress,183111494,2018-11-07 13:58:17,1800 W LINCOLN AV,2,PROBATION/PAROLE,Service in Progress
183111489-Service in Progress,183111489,2018-11-07 13:56:25,"1028 E JUNEAU AV,MKE",1,FIGHT,Service in Progress
183111437-Service in Progress,183111437,2018-11-07 13:55:57,"709 E CAPITOL DR,MKE",5,THEFT,Service in Progress
183111498-Advised,183111498,2018-11-07 14:04:46,"2612 W MORGAN AV,MKE",6,NOISE NUISANCE,Advised
183111508-Service in Progress,183111508,2018-11-07 14:04:38,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183111506-Service in Progress,183111506,2018-11-07 14:04:27,"2031 S 19TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183111495-Service in Progress,183111495,2018-11-07 14:03:36,"5002 N 58TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183111505-City Citation(s) Issued,183111505,2018-11-07 14:03:14,"3883 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183111504-Service in Progress,183111504,2018-11-07 14:03:10,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183111503-Assignment Completed,183111503,2018-11-07 14:02:54,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183111501-City Citation(s) Issued,183111501,2018-11-07 14:02:14,"3400 N 51ST BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183111500-Assignment Completed,183111500,2018-11-07 14:02:11,2130 S 17TH ST,2,VACANT HOUSE CHK,Assignment Completed
183111499-Assignment Completed,183111499,2018-11-07 14:01:53,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183111497-City Citation(s) Issued,183111497,2018-11-07 14:00:42,3879 N 64,7,TRAFFIC STOP,City Citation(s) Issued
183111432-Advised,183111432,2018-11-07 13:39:15,"2040 N 24TH PL,MKE",3,FAMILY TROUBL-DV,Advised
183111526-Assignment Completed,183111526,2018-11-07 14:09:41,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183111523-Assignment Completed,183111523,2018-11-07 14:07:40,"435 W HAMPTON AV,MKE",5,INJ PERSON/SICK,Assignment Completed
183111522-Service in Progress,183111522,2018-11-07 14:07:34,"3150 N 39TH ST,MKE",7,SUBJ STOP,Service in Progress
183111520-Assignment Completed,183111520,2018-11-07 14:07:05,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183111519-Assignment Completed,183111519,2018-11-07 14:06:47,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
183111516-Service in Progress,183111516,2018-11-07 14:06:27,AREA OF NORTH DIVISION,OCOE,SCHL MONITORING,Service in Progress
183111514-Assignment Completed,183111514,2018-11-07 14:06:19,"5400 W NOTRE DAME CT,MKE",3,PARK AND WALK,Assignment Completed
183111513-Assignment Completed,183111513,2018-11-07 14:05:32,"1800 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183111510-Service in Progress,183111510,2018-11-07 14:05:09,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183111511-Service in Progress,183111511,2018-11-07 14:05:09,"125 N 25TH ST,MKE",3,POLICE ADMIN,Service in Progress
183111509-Assignment Completed,183111509,2018-11-07 14:05:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183111495-Assignment Completed,183111495,2018-11-07 14:03:36,"5002 N 58TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
183111454-Assignment Completed,183111454,2018-11-07 13:38:29,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183111265-Assignment Completed,183111265,2018-11-07 13:27:50,"1618 W KEEFE AV,MKE",5,ADDL INFO,Assignment Completed
183111402-Assignment Completed,183111402,2018-11-07 13:24:59,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
183111327-Advised,183111327,2018-11-07 13:14:46,"1746 S 31ST ST,MKE",2,CRUELTY ANIMAL,Advised
183111541-Advised,183111541,2018-11-07 14:14:46,"1035 W MINERAL ST,MKE",2,TRAFFIC STOP,Advised
183111535-Service in Progress,183111535,2018-11-07 14:13:46,"945 N 12TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183111459-Assignment Completed,183111459,2018-11-07 14:13:25,"3410 N 23RD ST,MKE",5,THEFT,Assignment Completed
183111536-Service in Progress,183111536,2018-11-07 14:13:20,"3008 W ARTHUR AV,MKE",2,FOLLOW UP,Service in Progress
183111531-Unable to Locate Complainant,183111531,2018-11-07 14:12:25,"S 3RD ST / W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183111482-Service in Progress,183111482,2018-11-07 14:10:47,"1106 W MAPLE ST,MKE",2,ACC PDO,Service in Progress
183111489-Advised,183111489,2018-11-07 13:56:25,"1028 E JUNEAU AV,MKE",1,FIGHT,Advised
183111488-Assignment Completed,183111488,2018-11-07 13:54:01,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183111429-Open Investigation,183111429,2018-11-07 13:51:57,"5656 N 76TH ST,MKE",4,TRBL W/JUV,Open Investigation
183111556-Service in Progress,183111556,2018-11-07 14:19:29,401 W LAPHAM,2,SUBJ STOP,Service in Progress
183111555-Advised,183111555,2018-11-07 14:19:08,"4820 N 37TH ST,MKE",7,TRAFFIC STOP,Advised
183111552-Assignment Completed,183111552,2018-11-07 14:18:54,"W CENTER ST / N 40TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
183111550-Service in Progress,183111550,2018-11-07 14:18:06,"3960 N 24TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183111551-Assignment Completed,183111551,2018-11-07 14:17:15,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183111529-Service in Progress,183111529,2018-11-07 14:17:04,"3249 N 91ST ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183111534-Service in Progress,183111534,2018-11-07 14:16:35,"S HOWELL AV / E LAYTON AV,MKE",6,ACC PDO,Service in Progress
183111548-Assignment Completed,183111548,2018-11-07 14:16:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183111547-City Citation(s) Issued,183111547,2018-11-07 14:16:29,"5051 W VIENNA AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183111525-Service in Progress,183111525,2018-11-07 14:15:46,"2007 S 12TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
183111543-Service in Progress,183111543,2018-11-07 14:15:31,BADGER UNIFORM,2,PROPERTY PICKUP,Service in Progress
183111521-Unable to Locate Complainant,183111521,2018-11-07 14:15:20,"3703 S 84TH ST,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
183111516-Assignment Completed,183111516,2018-11-07 14:06:27,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
183111542-Advised,183111542,2018-11-07 14:24:02,"S 2ND ST / W VIRGINIA ST,MKE",2,WATER MAIN BREAK,Advised
183111566-Service in Progress,183111566,2018-11-07 14:23:44,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183111557-Service in Progress,183111557,2018-11-07 14:23:18,"2651 S HOWELL AV,MKE",6,WELFARE CITIZEN,Service in Progress
183111563-Unable to Locate Complainant,183111563,2018-11-07 14:22:32,"W WISCONSIN AV / N 35TH ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
183111561-Assignment Completed,183111561,2018-11-07 14:20:33,"312 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
183111558-Service in Progress,183111558,2018-11-07 14:20:25,"1950 N 21ST ST,MKE",3,TRAFFIC STOP,Service in Progress
183111552-Unable to Locate Complainant,183111552,2018-11-07 14:18:54,"W CENTER ST / N 40TH ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183111550-Assignment Completed,183111550,2018-11-07 14:18:06,"3960 N 24TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
183111529-Assignment Completed,183111529,2018-11-07 14:17:04,"3249 N 91ST ST,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
183111482-Assignment Completed,183111482,2018-11-07 14:10:47,"1106 W MAPLE ST,MKE",2,ACC PDO,Assignment Completed
183111511-Assignment Completed,183111511,2018-11-07 14:05:09,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183111494-Assignment Completed,183111494,2018-11-07 13:58:17,1800 W LINCOLN AV,2,PROBATION/PAROLE,Assignment Completed
183111442-Assignment Completed,183111442,2018-11-07 13:36:07,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183111404-Assignment Completed,183111404,2018-11-07 13:25:47,"949 N 9TH ST,MKE",1,POLICE ADMIN,Assignment Completed
183111576-Service in Progress,183111576,2018-11-07 14:29:38,"3811 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183111575-Assignment Completed,183111575,2018-11-07 14:28:52,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
183111574-Service in Progress,183111574,2018-11-07 14:28:29,"2851 N 36TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183111492-Open Investigation,183111492,2018-11-07 14:28:20,"11500 W BROWN DEER RD,MKE",4,THEFT,Open Investigation
183111573-Service in Progress,183111573,2018-11-07 14:28:18,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183111567-Assignment Completed,183111567,2018-11-07 14:26:04,"3355 S 27TH ST,MKE",6,THEFT,Assignment Completed
183111569-Assignment Completed,183111569,2018-11-07 14:25:23,"11000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183111565-Assignment Completed,183111565,2018-11-07 14:25:03,"4979 N 47TH ST,MKE",7,FIGHT,Assignment Completed
183111550-City Citation(s) Issued,183111550,2018-11-07 14:18:06,"3960 N 24TH ST,MKE",5,SUBJ WITH WEAPON,City Citation(s) Issued
183111584-Service in Progress,183111584,2018-11-07 14:34:51,"3355 S 27TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
183111587-Assignment Completed,183111587,2018-11-07 14:34:15,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183111585-Service in Progress,183111585,2018-11-07 14:33:28,"1527 W WALKER ST,MKE",2,BATTERY DV,Service in Progress
183111582-Advised,183111582,2018-11-07 14:32:11,"1200 E MEINECKE AV,MKE",5,INVESTIGATION,Advised
183111507-Service in Progress,183111507,2018-11-07 14:31:12,"2320 W BURLEIGH ST,MKE",5,VIOL REST ORDER,Service in Progress
183111572-Service in Progress,183111572,2018-11-07 14:30:32,"5858 N 40TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183111578-Service in Progress,183111578,2018-11-07 14:30:27,"N SHERMAN BL / W MILL RD,MKE",4,PROBATION/PAROLE,Service in Progress
183111476-Assignment Completed,183111476,2018-11-07 13:46:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183111422-To be Filed,183111422,2018-11-07 13:36:01,"5728 N 65TH ST,MKE",4,BATTERY DV,To be Filed
183111599-Service in Progress,183111599,2018-11-07 14:39:51,"8930 W CUSTER AV,MKE",4,FIRE,Service in Progress
183111603-Open Investigation,183111603,2018-11-07 14:39:37,"2333 N 49TH ST,MKE",3,FOLLOW UP,Open Investigation
183111601-Service in Progress,183111601,2018-11-07 14:39:29,"1500 W GRANT ST,MKE",2,NON PURSUIT,Service in Progress
183111594-Advised,183111594,2018-11-07 14:38:19,"433 W ST PAUL AV,MKE",1,CHILD CUSTODY,Advised
183111597-Service in Progress,183111597,2018-11-07 14:37:58,"4966 N 47TH ST,MKE",7,NETWORK CRIMINAL,Service in Progress
183111596-Service in Progress,183111596,2018-11-07 14:37:50,"2100 W HOPKINS ST,MKE",5,PARK AND WALK,Service in Progress
183111560-Service in Progress,183111560,2018-11-07 14:37:23,"4520 N 47TH ST,MKE",7,THEFT VEHICLE,Service in Progress
183111593-Service in Progress,183111593,2018-11-07 14:36:39,"2675 N 54TH ST,MKE",3,FOLLOW UP,Service in Progress
183111546-Advised,183111546,2018-11-07 14:36:29,"3615 W ROGERS ST,MKE",2,WELFARE CITIZEN,Advised
183111592-Service in Progress,183111592,2018-11-07 14:35:47,"2760 N 23RD ST,MKE",5,FOLLOW UP,Service in Progress
183111564-Unable to Locate Complainant,183111564,2018-11-07 14:35:03,"9115 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183111535-Unable to Locate Complainant,183111535,2018-11-07 14:13:46,"945 N 12TH ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
183111510-Assignment Completed,183111510,2018-11-07 14:05:09,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183111437-To be Filed,183111437,2018-11-07 13:55:57,"709 E CAPITOL DR,MKE",5,THEFT,To be Filed
183111486-Assignment Completed,183111486,2018-11-07 13:52:40,"4001 S 5TH PL,MKE",6,PROBATION/PAROLE,Assignment Completed
183111480-To be Filed,183111480,2018-11-07 13:47:43,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
183111477-To be Filed,183111477,2018-11-07 13:46:58,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
183111469-Assignment Completed,183111469,2018-11-07 13:44:33,"S 11TH ST / W MINERAL ST,MKE",2,PARK AND WALK,Assignment Completed
183111583-Service in Progress,183111583,2018-11-07 14:44:19,"S 43RD ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Service in Progress
183111609-Service in Progress,183111609,2018-11-07 14:44:04,"5327 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
183111611-Assignment Completed,183111611,2018-11-07 14:43:02,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
183111586-Service in Progress,183111586,2018-11-07 14:41:20,"3139 N 11TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183111554-Service in Progress,183111554,2018-11-07 14:41:01,"7616 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183111596-Assignment Completed,183111596,2018-11-07 14:37:50,"2100 W HOPKINS ST,MKE",5,PARK AND WALK,Assignment Completed
183111560-Advised,183111560,2018-11-07 14:37:23,"4520 N 47TH ST,MKE",7,THEFT VEHICLE,Advised
183111593-Assignment Completed,183111593,2018-11-07 14:36:39,"2675 N 54TH ST,MKE",3,FOLLOW UP,Assignment Completed
183111589-Unable to Locate Complainant,183111589,2018-11-07 14:49:30,"2927 N 8TH ST,MKE",5,THEFT,Unable to Locate Complainant
183111622-Advised,183111622,2018-11-07 14:49:16,"2627 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183111614-Service in Progress,183111614,2018-11-07 14:46:51,"425 E MENOMONEE ST,MKE",1,NOTIFICATION,Service in Progress
183111609-Unable to Locate Complainant,183111609,2018-11-07 14:44:04,"5327 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183111636-Assignment Completed,183111636,2018-11-07 14:54:54,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183111617-Unable to Locate Complainant,183111617,2018-11-07 14:54:13,"2800-BLK N RICHARDS ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
183111634-Service in Progress,183111634,2018-11-07 14:54:04,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183111632-Service in Progress,183111632,2018-11-07 14:53:05,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Service in Progress
183111615-Service in Progress,183111615,2018-11-07 14:52:19,"S 16TH ST / W MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
183111630-Service in Progress,183111630,2018-11-07 14:52:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183111625-Service in Progress,183111625,2018-11-07 14:51:03,"N 25TH ST / W ROOSEVELT DR,MKE",5,SUBJ WITH GUN,Service in Progress
183111620-Service in Progress,183111620,2018-11-07 14:50:57,"2354 N 16TH ST,MKE",3,ENTRY AUTOS,Service in Progress
183111626-Service in Progress,183111626,2018-11-07 14:50:37,"2302 W FOREST HOME AV,MKE",2,INVESTIGATION,Service in Progress
183111624-Service in Progress,183111624,2018-11-07 14:50:13,"309 N 29TH ST,MKE",3,ENTRY,Service in Progress
183111649-Service in Progress,183111649,2018-11-07 14:59:35,"N 58TH ST / W KEEFE AV,MKE",7,PARK AND WALK,Service in Progress
183111640-Service in Progress,183111640,2018-11-07 14:59:16,"1647 N CASS ST,MKE",1,PROPERTY DAMAGE,Service in Progress
183111647-Service in Progress,183111647,2018-11-07 14:59:15,AREA OF MESSMER HS,OCOE,SCHL MONITORING,Service in Progress
183111631-Service in Progress,183111631,2018-11-07 14:58:07,"S 23RD ST / W MITCHELL ST,MKE",2,RECKLESS VEHICLE,Service in Progress
183111643-Service in Progress,183111643,2018-11-07 14:57:22,"1573 S 3RD ST,MKE",2,PROBATION/PAROLE,Service in Progress
183111641-To be Filed,183111641,2018-11-07 14:56:07,"3035 N 39TH ST,MKE",7,PROBATION/PAROLE,To be Filed
183111638-Service in Progress,183111638,2018-11-07 14:55:38,"4120 N 27TH ST,MKE",5,ENTRY,Service in Progress
