ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183181382-Service in Progress,183181382,2018-11-14 13:46:52,"N 35TH ST / W WELLS ST,MKE",3,ACC PDO,Service in Progress
183181404-Assignment Completed,183181404,2018-11-14 13:46:41,"1033 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183181397-Service in Progress,183181397,2018-11-14 13:46:08,"4260 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183181401-City Citation(s) Issued,183181401,2018-11-14 13:45:39,"715 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183181400-City Citation(s) Issued,183181400,2018-11-14 13:45:33,3219 N 27TH ST,5,TRAFFIC STOP,City Citation(s) Issued
183181396-Assignment Completed,183181396,2018-11-14 13:45:02,"2305 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183181381-City Citation(s) Issued,183181381,2018-11-14 13:40:04,"4652 N PARKWAY AV,MKE",7,BATTERY,City Citation(s) Issued
183181362-Assignment Completed,183181362,2018-11-14 13:35:41,"3440 S 27TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
183181364-Assignment Completed,183181364,2018-11-14 13:32:32,"2401 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183181332-Advised,183181332,2018-11-14 13:27:57,"2019 W ROOSEVELT DR,MKE",5,TRBL W/SUBJ,Advised
183181340-Assignment Completed,183181340,2018-11-14 13:24:15,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183181421-Assignment Completed,183181421,2018-11-14 13:54:11,"2514 W MINERAL ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
183181181-Advised,183181181,2018-11-14 13:54:07,"6055 W LISBON AV,MKE",7,THEFT,Advised
183181067-Service in Progress,183181067,2018-11-14 13:52:49,"6215 W WARNIMONT AV,MKE",6,BATTERY,Service in Progress
183181419-Assignment Completed,183181419,2018-11-14 13:52:04,"1100 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183181417-Service in Progress,183181417,2018-11-14 13:51:09,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Service in Progress
183181336-Service in Progress,183181336,2018-11-14 13:50:44,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183181412-Advised,183181412,2018-11-14 13:49:01,"4257 N 100TH ST,MKE",7,TRBL W/SUBJ,Advised
183181410-Assignment Completed,183181410,2018-11-14 13:48:17,D5,5,RETURN STATION,Assignment Completed
183181387-City Citation(s) Issued,183181387,2018-11-14 13:40:33,"1800 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183181345-Assignment Completed,183181345,2018-11-14 13:27:00,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183181435-Assignment Completed,183181435,2018-11-14 13:59:54,"2203 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183181429-City Citation(s) Issued,183181429,2018-11-14 13:58:17,"2500 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183181427-Assignment Completed,183181427,2018-11-14 13:57:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183181426-Advised,183181426,2018-11-14 13:57:23,"1700 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
183181425-Service in Progress,183181425,2018-11-14 13:57:16,"4330 W MONARCH PL,MKE",3,BUSINESS CHECK,Service in Progress
183181423-Assignment Completed,183181423,2018-11-14 13:56:52,"11100 W BRADLEY RD,MKE",4,INVESTIGATION,Assignment Completed
183181422-Service in Progress,183181422,2018-11-14 13:55:50,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
183181416-Service in Progress,183181416,2018-11-14 13:55:10,"5349 N 91ST ST,MKE",4,BATTERY DV,Service in Progress
183181417-Assignment Completed,183181417,2018-11-14 13:51:09,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Assignment Completed
183181336-Advised,183181336,2018-11-14 13:50:44,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PDO,Advised
183181397-Advised,183181397,2018-11-14 13:46:08,"4260 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
183181370-Advised,183181370,2018-11-14 13:35:22,"S CLEMENT AV / E MORGAN AV,MKE",6,WELFARE CITIZEN,Advised
183181076-Advised,183181076,2018-11-14 13:03:58,"514 N 31ST ST,MKE",3,TRBL W/SUBJ,Advised
183181447-Service in Progress,183181447,2018-11-14 14:04:54,"3000 S 27TH ST,MKE",6,SCHL MONITORING,Service in Progress
183181443-Service in Progress,183181443,2018-11-14 14:04:00,"1727 S 9TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183181441-Assignment Completed,183181441,2018-11-14 14:02:58,"7540 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183181440-Assignment Completed,183181440,2018-11-14 14:02:24,"1635 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183181439-Service in Progress,183181439,2018-11-14 14:02:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183181428-Service in Progress,183181428,2018-11-14 14:01:52,"W CONCORDIA AV / W FOND DU LAC AV,MKE",7,RECK USE OF W-DV,Service in Progress
183181437-Assignment Completed,183181437,2018-11-14 14:00:08,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183181436-Advised,183181436,2018-11-14 14:00:01,"3600 W WRIGHT ST,MKE",3,TRAFFIC STOP,Advised
183181463-Service in Progress,183181463,2018-11-14 14:09:57,"2906 W CAMERON AV,MKE",7,FOLLOW UP,Service in Progress
183181460-Service in Progress,183181460,2018-11-14 14:09:36,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183181459-Service in Progress,183181459,2018-11-14 14:09:26,"641 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
183181453-Service in Progress,183181453,2018-11-14 14:08:49,"1337 W ATKINSON AV,MKE",5,INJ PERSON/SICK,Service in Progress
183181457-Service in Progress,183181457,2018-11-14 14:07:24,"2312 N 41ST ST,MKE",3,TRAFFIC STOP,Service in Progress
183181456-Service in Progress,183181456,2018-11-14 14:06:48,"3500 W WRIGHT ST,MKE",3,ASSIGNMENT,Service in Progress
183181454-Assignment Completed,183181454,2018-11-14 14:06:42,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183181455-Service in Progress,183181455,2018-11-14 14:06:42,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183181452-Service in Progress,183181452,2018-11-14 14:06:15,6701 S 27TH ST,6,FOLLOW UP,Service in Progress
183181451-City Citation(s) Issued,183181451,2018-11-14 14:06:11,"657 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183181450-Service in Progress,183181450,2018-11-14 14:05:50,"2700 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
183181449-Service in Progress,183181449,2018-11-14 14:05:44,"5027 N 27TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183181259-Service in Progress,183181259,2018-11-14 14:05:41,"6415 W MT VERNON AV,MKE",3,TRBL W/JUV,Service in Progress
183181446-Unable to Locate Complainant,183181446,2018-11-14 14:05:34,"S 33RD ST / W BECHER ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
183181448-Advised,183181448,2018-11-14 14:05:33,"1411 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183181250-Advised,183181250,2018-11-14 14:05:10,"4421 N 84TH ST,MKE",7,TRBL W/SUBJ,Advised
183181376-Advised,183181376,2018-11-14 14:14:56,"2501 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised
183181475-Assignment Completed,183181475,2018-11-14 14:14:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183181474-Service in Progress,183181474,2018-11-14 14:14:28,"2400 W FOREST HOME AV,MKE",2,PATROL,Service in Progress
183181473-Service in Progress,183181473,2018-11-14 14:14:24,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183181472-City Citation(s) Issued,183181472,2018-11-14 14:13:33,"124 W KASSNER PL,MKE",2,SUBJ STOP,City Citation(s) Issued
183181471-City Citation(s) Issued,183181471,2018-11-14 14:13:15,3500 N 27TH ST,5,TRAFFIC STOP,City Citation(s) Issued
183181458-Unable to Locate Complainant,183181458,2018-11-14 14:13:08,"4127 N 60TH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
183181470-Assignment Completed,183181470,2018-11-14 14:13:06,"1600 W BECHER ST,MKE",2,TRAFFIC STOP,Assignment Completed
183181468-Service in Progress,183181468,2018-11-14 14:12:24,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183181467-Advised,183181467,2018-11-14 14:11:50,"2568 N 17TH ST,MKE",3,HOME VISIT DV,Advised
183181463-Assignment Completed,183181463,2018-11-14 14:09:57,"2906 W CAMERON AV,MKE",7,FOLLOW UP,Assignment Completed
183181457-City Citation(s) Issued,183181457,2018-11-14 14:07:24,"2312 N 41ST ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183181450-City Citation(s) Issued,183181450,2018-11-14 14:05:50,"2700 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183181425-Assignment Completed,183181425,2018-11-14 13:57:16,"4330 W MONARCH PL,MKE",3,BUSINESS CHECK,Assignment Completed
183181368-Assignment Completed,183181368,2018-11-14 13:34:07,"500 N 40TH ST,MKE",3,PATROL,Assignment Completed
183181487-Service in Progress,183181487,2018-11-14 14:19:51,2900 N BUFFUM ST,5,PATROL,Service in Progress
183181478-Service in Progress,183181478,2018-11-14 14:19:28,"2817 N 11TH LA,MKE",5,FIGHT,Service in Progress
183181464-Service in Progress,183181464,2018-11-14 14:17:11,"7900 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183181481-Service in Progress,183181481,2018-11-14 14:16:52,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183181477-Service in Progress,183181477,2018-11-14 14:16:49,"S 6TH ST / W LAYTON AV,MKE",6,ACC PI,Service in Progress
183181479-Assignment Completed,183181479,2018-11-14 14:16:44,"2309 W NATIONAL AV,MKE",2,INVESTIGATION,Assignment Completed
183181476-Service in Progress,183181476,2018-11-14 14:15:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183181465-Service in Progress,183181465,2018-11-14 14:15:12,"3022 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
183181496-Service in Progress,183181496,2018-11-14 14:24:12,"N 53RD ST / W KEEFE AV,MKE",7,ACC UNKN INJ,Service in Progress
183181444-Service in Progress,183181444,2018-11-14 14:23:47,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Service in Progress
183181495-Service in Progress,183181495,2018-11-14 14:23:31,"N 39TH ST / W ST PAUL AV,MKE",3,PARK AND WALK,Service in Progress
183181494-Service in Progress,183181494,2018-11-14 14:23:30,1000 E BRADY ST,5,PROBATION/PAROLE,Service in Progress
183181493-Service in Progress,183181493,2018-11-14 14:23:16,"710 W HISTORIC MITCHELL ST,MKE",2,FOLLOW UP,Service in Progress
183181492-City Citation(s) Issued,183181492,2018-11-14 14:22:34,"200 W LAPHAM BL,MKE",2,PATROL,City Citation(s) Issued
183181491-Service in Progress,183181491,2018-11-14 14:22:21,"5700 W CAPITOL DR,MKE",7,ASSIGNMENT,Service in Progress
183181490-Service in Progress,183181490,2018-11-14 14:21:42,"3841 W ST PAUL AV,MKE",3,FOLLOW UP,Service in Progress
183181356-Service in Progress,183181356,2018-11-14 14:20:14,"4966 N 21ST ST,MKE",7,FAMILY TROUBLE,Service in Progress
183181487-Assignment Completed,183181487,2018-11-14 14:19:51,2900 N BUFFUM ST,5,PATROL,Assignment Completed
183181478-City Citation(s) Issued,183181478,2018-11-14 14:19:28,"2817 N 11TH LA,MKE",5,FIGHT,City Citation(s) Issued
183181481-Assignment Completed,183181481,2018-11-14 14:16:52,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183181474-Assignment Completed,183181474,2018-11-14 14:14:28,"2400 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
183181468-Assignment Completed,183181468,2018-11-14 14:12:24,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183181459-City Citation(s) Issued,183181459,2018-11-14 14:09:26,"641 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183181453-Advised,183181453,2018-11-14 14:08:49,"1337 W ATKINSON AV,MKE",5,INJ PERSON/SICK,Advised
183181405-Assignment Completed,183181405,2018-11-14 13:47:14,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183181388-City Citation(s) Issued,183181388,2018-11-14 13:42:21,"3026 N 29TH ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
183181357-Open Investigation,183181357,2018-11-14 13:29:48,"245 W LINCOLN AV,MKE",2,SUBJ WANTED,Open Investigation
183181511-Service in Progress,183181511,2018-11-14 14:29:34,"9001 N 75TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
183181510-Service in Progress,183181510,2018-11-14 14:29:28,"6929 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Service in Progress
183181509-Service in Progress,183181509,2018-11-14 14:29:25,SPD,4,RETURN STATION,Service in Progress
183181508-Advised/Referral,183181508,2018-11-14 14:29:07,"3027 N 24TH PL,MKE",5,BURG/AUD RESI,Advised/Referral
183181354-Service in Progress,183181354,2018-11-14 14:28:31,"N 76TH ST / W HAMPTON AV,MKE",7,THEFT,Service in Progress
183181500-Service in Progress,183181500,2018-11-14 14:28:14,"N 43RD ST / W GOOD HOPE RD,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183181501-Service in Progress,183181501,2018-11-14 14:26:08,"3302 N WEIL ST,MKE",5,FOLLOW UP,Service in Progress
183181497-Service in Progress,183181497,2018-11-14 14:25:20,"1819 N 12TH ST,MKE",3,VIOL REST ORDER,Service in Progress
183181518-Service in Progress,183181518,2018-11-14 14:34:13,"2672 N 27TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183181424-Unable to Locate Complainant,183181424,2018-11-14 14:33:54,"200 W BRUCE ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183181519-Advised,183181519,2018-11-14 14:33:51,"266 E KEEFE AV,MKE",5,WELFARE CITIZEN,Advised
183181520-Assignment Completed,183181520,2018-11-14 14:33:19,"333 W KILBOURN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183181517-Service in Progress,183181517,2018-11-14 14:33:15,"2454 S 6TH ST,MKE",2,SUBJ WANTED,Service in Progress
183181516-Assignment Completed,183181516,2018-11-14 14:32:04,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183181371-Service in Progress,183181371,2018-11-14 14:31:22,"1501 W ZELLMAN CT,MKE",6,FRAUD,Service in Progress
183181514-Service in Progress,183181514,2018-11-14 14:30:51,"3722 S 58TH ST,MKE",6,FOLLOW UP,Service in Progress
183181513-Service in Progress,183181513,2018-11-14 14:30:38,"316 W ORCHARD ST,MKE",2,TRAFFIC STOP,Service in Progress
183181512-Advised,183181512,2018-11-14 14:30:15,"2610 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183181509-Assignment Completed,183181509,2018-11-14 14:29:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183181501-Assignment Completed,183181501,2018-11-14 14:26:08,"3302 N WEIL ST,MKE",5,FOLLOW UP,Assignment Completed
183181497-Advised,183181497,2018-11-14 14:25:20,"1819 N 12TH ST,MKE",3,VIOL REST ORDER,Advised
183181495-Assignment Completed,183181495,2018-11-14 14:23:31,"N 39TH ST / W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
183181490-Assignment Completed,183181490,2018-11-14 14:21:42,"3841 W ST PAUL AV,MKE",3,FOLLOW UP,Assignment Completed
183181356-Advised,183181356,2018-11-14 14:20:14,"4966 N 21ST ST,MKE",7,FAMILY TROUBLE,Advised
183181464-Advised,183181464,2018-11-14 14:17:11,"7900 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
183181465-Advised,183181465,2018-11-14 14:15:12,"3022 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
183181473-Assignment Completed,183181473,2018-11-14 14:14:24,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183181456-Assignment Completed,183181456,2018-11-14 14:06:48,"3500 W WRIGHT ST,MKE",3,ASSIGNMENT,Assignment Completed
183181455-Assignment Completed,183181455,2018-11-14 14:06:42,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183181447-Assignment Completed,183181447,2018-11-14 14:04:54,"3000 S 27TH ST,MKE",6,SCHL MONITORING,Assignment Completed
183181067-Advised,183181067,2018-11-14 13:52:49,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Advised
183181415-Assignment Completed,183181415,2018-11-14 13:49:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183181382-To be Filed,183181382,2018-11-14 13:46:52,"N 35TH ST / W WELLS ST,MKE",3,ACC PDO,To be Filed
183181378-To be Filed,183181378,2018-11-14 13:37:51,"3006 S 27TH ST,MKE",6,POLICE ADMIN,To be Filed
183181533-Assignment Completed,183181533,2018-11-14 14:38:47,"2220 W CHERRY ST,MKE",3,FOLLOW UP,Assignment Completed
183181531-Advised,183181531,2018-11-14 14:36:58,"1508 N 17TH ST,MKE",3,HOME VISIT DV,Advised
183181526-Service in Progress,183181526,2018-11-14 14:36:41,"4127 N 16TH ST,MKE",5,BATTERY DV,Service in Progress
183181445-No Prosecution,183181445,2018-11-14 14:36:35,"3601 N PORT WASHINGTON AV,MKE",5,THEFT,No Prosecution
183181507-Service in Progress,183181507,2018-11-14 14:36:02,"4163 N 77TH ST,MKE",7,CHILD CUSTODY,Service in Progress
183181528-Service in Progress,183181528,2018-11-14 14:36:02,"7731 W VILLARD AV,MKE",7,HOME VISIT DV,Service in Progress
183181527-Assignment Completed,183181527,2018-11-14 14:35:38,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183181525-Assignment Completed,183181525,2018-11-14 14:35:16,"648 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183181524-Assignment Completed,183181524,2018-11-14 14:35:13,"4850 N 82ND ST,MKE",7,FOLLOW UP,Assignment Completed
183181543-Service in Progress,183181543,2018-11-14 14:44:36,"3029 N 27TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183181545-Service in Progress,183181545,2018-11-14 14:44:29,"3339 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183181530-Service in Progress,183181530,2018-11-14 14:43:36,"N 27TH ST / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
183181542-Service in Progress,183181542,2018-11-14 14:42:59,"4740 W GREEN TREE RD,MKE",4,SUBJ WANTED,Service in Progress
183181498-Service in Progress,183181498,2018-11-14 14:42:27,"930 W HISTORIC MITCHELL ST,MKE",2,THEFT FROM PERSN,Service in Progress
183181540-Service in Progress,183181540,2018-11-14 14:42:27,"3811 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183181537-Assignment Completed,183181537,2018-11-14 14:41:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183181521-Service in Progress,183181521,2018-11-14 14:40:04,"3517 W COURTLAND AV,MKE",7,TRBL W/SUBJ,Service in Progress
183181535-Assignment Completed,183181535,2018-11-14 14:40:01,"4500 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
183181507-Advised,183181507,2018-11-14 14:36:02,"4163 N 77TH ST,MKE",7,CHILD CUSTODY,Advised
183181517-Unable to Locate Complainant,183181517,2018-11-14 14:33:15,"2454 S 6TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
183181476-Assignment Completed,183181476,2018-11-14 14:15:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183181428-Unable to Locate Complainant,183181428,2018-11-14 14:01:52,"3626 W FOND DU LAC AV,MKE",7,RECK USE OF W-DV,Unable to Locate Complainant
183181422-Assignment Completed,183181422,2018-11-14 13:55:50,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
183181559-Service in Progress,183181559,2018-11-14 14:48:13,"2613 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Service in Progress
183181558-Assignment Completed,183181558,2018-11-14 14:47:55,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183181555-Service in Progress,183181555,2018-11-14 14:47:51,"5000 W CHAMBERS ST,MKE",7,SHOOTING,Service in Progress
183181557-City Citation(s) Issued,183181557,2018-11-14 14:47:31,"2818 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183181553-Service in Progress,183181553,2018-11-14 14:47:04,"N 15TH ST / W HIGHLAND AV,MKE",3,TRAFFIC STOP,Service in Progress
183181552-Assignment Completed,183181552,2018-11-14 14:46:51,"S CLEMENT AV / E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183181577-Assignment Completed,183181577,2018-11-14 14:54:21,"3524 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
183181561-Service in Progress,183181561,2018-11-14 14:54:12,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183180869-Service in Progress,183180869,2018-11-14 14:53:59,"3635 S 17TH ST,MKE",6,TRBL W/JUV,Service in Progress
183181574-Service in Progress,183181574,2018-11-14 14:52:47,"5496 N 72ND ST,MKE",4,FOLLOW UP,Service in Progress
183181571-Unable to Locate Complainant,183181571,2018-11-14 14:52:33,"N 27TH ST / W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
183181572-Advised,183181572,2018-11-14 14:52:09,"504 N 32ND ST,MKE",3,HOME VISIT DV,Advised
183181548-Service in Progress,183181548,2018-11-14 14:52:02,"2900 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
183181568-Service in Progress,183181568,2018-11-14 14:51:53,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183181567-Service in Progress,183181567,2018-11-14 14:51:42,"2500 W KINNICKINNIC RIVER PK,MKE",6,SCHL MONITORING,Service in Progress
183181553-Assignment Completed,183181553,2018-11-14 14:47:04,"N 15TH ST / W HIGHLAND AV,MKE",3,TRAFFIC STOP,Assignment Completed
183181545-Advised,183181545,2018-11-14 14:44:29,"3339 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183181528-Assignment Completed,183181528,2018-11-14 14:36:02,"7731 W VILLARD AV,MKE",7,HOME VISIT DV,Assignment Completed
183181518-Advised,183181518,2018-11-14 14:34:13,"2672 N 27TH ST,MKE",3,CALL FOR POLICE,Advised
183181354-To be Filed,183181354,2018-11-14 14:28:31,"N 76TH ST / W HAMPTON AV,MKE",7,THEFT,To be Filed
183181460-Assignment Completed,183181460,2018-11-14 14:09:36,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183181594-City Citation(s) Issued,183181594,2018-11-14 14:59:50,"1501 S 1ST ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183181588-Service in Progress,183181588,2018-11-14 14:59:49,"2544 N 51ST ST,MKE",3,SUBJ WITH GUN,Service in Progress
183181546-Advised,183181546,2018-11-14 14:59:24,"2116 W STATE ST,MKE",3,CHILD CUSTODY,Advised
183181591-Assignment Completed,183181591,2018-11-14 14:59:16,"2200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183181585-Service in Progress,183181585,2018-11-14 14:59:05,"3125 W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
183181565-Service in Progress,183181565,2018-11-14 14:58:56,"4061 N 54TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183181580-Service in Progress,183181580,2018-11-14 14:57:40,"5617 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
183181438-Unable to Locate Complainant,183181438,2018-11-14 14:57:00,"4200 S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183181586-Assignment Completed,183181586,2018-11-14 14:56:46,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
183181578-Service in Progress,183181578,2018-11-14 14:56:40,"N 17TH ST / W HIGHLAND AV,MKE",3,BATTERY,Service in Progress
183181564-Service in Progress,183181564,2018-11-14 15:03:52,"820 E KNAPP ST,MKE",1,TRBL W/JUV,Service in Progress
183181573-Advised,183181573,2018-11-14 15:03:51,"5812 W VILLARD AV,MKE",4,LANDLORD/TEN TRB,Advised
183181602-Service in Progress,183181602,2018-11-14 15:03:44,"3716 N 92ND ST,MKE",7,TRAFFIC HAZARD,Service in Progress
183181601-Service in Progress,183181601,2018-11-14 15:03:33,"3410 N MARYLAND AV,MKE",1,POLICE ADMIN,Service in Progress
183181599-Service in Progress,183181599,2018-11-14 15:02:32,"S 35TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183181598-Service in Progress,183181598,2018-11-14 15:02:22,"619 W WALNUT ST,MKE",5,REPORTS,Service in Progress
183181593-Service in Progress,183181593,2018-11-14 15:00:52,"3742 W WALNUT ST,MKE",3,ABAND/PROP WEAPO,Service in Progress
183181532-Advised,183181532,2018-11-14 15:00:26,"11330 W CALUMET RD,MKE",4,TRBL W/SUBJ,Advised
183181595-City Citation(s) Issued,183181595,2018-11-14 15:00:24,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183180957-Advised,183180957,2018-11-14 15:00:12,"5000 W CHAMBERS ST,MKE",7,ASSIGNMENT,Advised
183181608-Service in Progress,183181608,2018-11-14 15:09:22,"N 51ST BL / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183181605-Service in Progress,183181605,2018-11-14 15:08:23,"1031 W SCOTT ST,MKE",2,TRBL W/SUBJ,Service in Progress
183181603-Advised,183181603,2018-11-14 15:05:01,"N 44TH ST / W CENTER ST,MKE",3,TRBL W/SUBJ,Advised
183181526-Advised,183181526,2018-11-14 14:36:41,"4127 N 16TH ST,MKE",5,BATTERY DV,Advised
183181496-To be Filed,183181496,2018-11-14 14:24:12,"N 53RD ST / W KEEFE AV,MKE",7,ACC UNKN INJ,To be Filed
183181625-City Citation(s) Issued,183181625,2018-11-14 15:14:49,"2900 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183181623-Service in Progress,183181623,2018-11-14 15:14:25,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183181617-Service in Progress,183181617,2018-11-14 15:12:09,"N 46TH ST / W VILLARD AV,MKE",4,STOLEN VEHICLE,Service in Progress
183181616-Unable to Locate Complainant,183181616,2018-11-14 15:12:02,"1515 N 10TH ST,MKE",5,INVESTIGATION,Unable to Locate Complainant
183181575-Service in Progress,183181575,2018-11-14 15:11:31,"7200 W MILL RD,MKE",4,ACC PI,Service in Progress
183181615-Assignment Completed,183181615,2018-11-14 15:11:21,"N 35TH ST / W MC KINLEY BL,MKE",3,INVESTIGATION,Assignment Completed
183181585-Advised/Referral,183181585,2018-11-14 14:59:05,"3125 W NATIONAL AV,MKE",2,ACC PDO,Advised/Referral
183181580-Advised,183181580,2018-11-14 14:57:40,"5617 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
183181568-Assignment Completed,183181568,2018-11-14 14:51:53,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183181640-Advised,183181640,2018-11-14 15:19:15,"3700 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183181638-Service in Progress,183181638,2018-11-14 15:18:23,"1619 S 20TH ST,MKE",2,FOLLOW UP,Service in Progress
