ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190341238-Service in Progress,190341238,2019-02-03 13:21:47,"1246 S 20TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190341228-Assignment Completed,190341228,2019-02-03 13:21:36,"2920 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Assignment Completed
190341140-To be Filed,190341140,2019-02-03 12:43:26,"950 N 13TH ST,MKE",3,TRBL W/SUBJ,To be Filed
190341235-Advised,190341235,2019-02-03 13:28:37,"2934 N 40TH ST,MKE",7,NOISE NUISANCE,Advised
190341255-Service in Progress,190341255,2019-02-03 13:27:19,"E CAPITOL DR / N RICHARDS ST,MKE",5,WIRES DOWN,Service in Progress
190341253-Service in Progress,190341253,2019-02-03 13:26:39,"4941 S 13TH ST,MKE",6,ACC PDO,Service in Progress
190341251-Service in Progress,190341251,2019-02-03 13:25:23,"4105 W VILLARD AV,MKE",7,STOLEN VEHICLE,Service in Progress
190341248-Advised,190341248,2019-02-03 13:24:37,"1220 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190341232-Assignment Completed,190341232,2019-02-03 13:16:14,"3285 N 24TH PL,MKE",5,TRAFFIC STOP,Assignment Completed
190341182-Unable to Locate Complainant,190341182,2019-02-03 12:57:14,"2432 W KILBOURN AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190341161-Advised,190341161,2019-02-03 12:52:36,"3843 N 87TH ST,MKE",7,TRBL W/SUBJ,Advised
190341274-Service in Progress,190341274,2019-02-03 13:34:23,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Service in Progress
190341229-Service in Progress,190341229,2019-02-03 13:34:17,"3225 W MC KINLEY BL,MKE",3,PROPERTY DAMAGE,Service in Progress
190341267-Service in Progress,190341267,2019-02-03 13:32:56,"750 E CAPITOL DR,MKE",5,FIRE,Service in Progress
190341265-Service in Progress,190341265,2019-02-03 13:31:05,"3618 W PIERCE ST,MKE",2,BUSINESS CHECK,Service in Progress
190341264-Service in Progress,190341264,2019-02-03 13:30:27,"9600 W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190341241-Advised/Referral,190341241,2019-02-03 13:23:32,"4747 N 29TH ST,MKE",5,ENTRY,Advised/Referral
190341268-Service in Progress,190341268,2019-02-03 13:38:59,"2477 S 6TH ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
190341283-Service in Progress,190341283,2019-02-03 13:38:58,"1905 E IRON ST,MKE",6,ACC PDO,Service in Progress
190341285-Assignment Completed,190341285,2019-02-03 13:38:40,"2634 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190341254-Service in Progress,190341254,2019-02-03 13:37:27,"1530 W CLARKE ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190341281-City Citation(s) Issued,190341281,2019-02-03 13:37:16,"4822 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190341280-Assignment Completed,190341280,2019-02-03 13:36:50,"1940 S MARINA DR,MKE",2,PARK AND WALK,Assignment Completed
190341278-Service in Progress,190341278,2019-02-03 13:36:19,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190341277-Service in Progress,190341277,2019-02-03 13:36:13,"7400 N 76TH ST,MKE",4,PATROL,Service in Progress
190341275-Advised/Referral,190341275,2019-02-03 13:36:07,"2125 S 15TH PL,MKE",2,ENTRY,Advised/Referral
190341276-Service in Progress,190341276,2019-02-03 13:35:43,"8431 W APPLETON AV,MKE",7,BATTERY,Service in Progress
190341189-Assignment Completed,190341189,2019-02-03 12:59:04,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190341295-Service in Progress,190341295,2019-02-03 13:44:27,"1812 E LAFAYETTE PL,MKE",1,ACC PDO,Service in Progress
190341298-Service in Progress,190341298,2019-02-03 13:44:16,"N 30TH ST / W CONCORDIA AV,MKE",5,PARK AND WALK,Service in Progress
190341282-Service in Progress,190341282,2019-02-03 13:43:57,"4109 W NORTH AV,MKE",3,WELFARE CITIZEN,Service in Progress
190341296-Service in Progress,190341296,2019-02-03 13:43:56,"3800 W BURNHAM ST,MKE",2,BUSINESS CHECK,Service in Progress
190341288-Service in Progress,190341288,2019-02-03 13:42:59,"2675 S 13TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190341292-Assignment Completed,190341292,2019-02-03 13:42:36,"3500 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
190341291-City Citation(s) Issued,190341291,2019-02-03 13:42:07,"2401 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190341290-City Citation(s) Issued,190341290,2019-02-03 13:41:59,"7901 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190341271-Service in Progress,190341271,2019-02-03 13:41:03,"2645 N 44TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
190341289-City Citation(s) Issued,190341289,2019-02-03 13:40:28,"7900 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190341286-Unable to Locate Complainant,190341286,2019-02-03 13:40:19,"2826 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190341254-Advised,190341254,2019-02-03 13:37:27,"1530 W CLARKE ST,MKE",3,PROPERTY DAMAGE,Advised
190341274-Assignment Completed,190341274,2019-02-03 13:34:23,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
190341265-Assignment Completed,190341265,2019-02-03 13:31:05,"3618 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190341238-Unable to Locate Complainant,190341238,2019-02-03 13:21:47,"1246 S 20TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190341224-Open Investigation,190341224,2019-02-03 13:14:07,"3356 S 26TH ST,MKE",6,BATTERY DV,Open Investigation
190341221-Assignment Completed,190341221,2019-02-03 13:11:42,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190341201-To be Filed,190341201,2019-02-03 13:04:51,"4508 N 29TH ST,MKE",5,ACC PDO,To be Filed
190341309-Assignment Completed,190341309,2019-02-03 13:49:48,"4390 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190341308-Filed Driver Exchange Report,190341308,2019-02-03 13:49:40,"S 1ST ST / W MITCHELL ST,MKE",2,TRAFFIC HAZARD,Filed Driver Exchange Report
190341305-Assignment Completed,190341305,2019-02-03 13:48:04,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190341303-Service in Progress,190341303,2019-02-03 13:47:50,"S CHASE AV / E MORGAN AV,MKE",6,ACC PDO,Service in Progress
190341302-Service in Progress,190341302,2019-02-03 13:46:57,"E NORTH AV / N PROSPECT AV,MKE",1,INVESTIGATION,Service in Progress
190341299-City Citation(s) Issued,190341299,2019-02-03 13:46:03,"7941 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190341297-Service in Progress,190341297,2019-02-03 13:45:33,"4843 N 24TH ST,MKE",7,ACC PDO,Service in Progress
190341294-Service in Progress,190341294,2019-02-03 13:45:16,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190341313-Assignment Completed,190341313,2019-02-03 13:52:53,"2600 N 48TH ST,MKE",3,INVESTIGATION,Assignment Completed
190341259-Advised,190341259,2019-02-03 13:52:17,"4857 N 47TH ST,MKE",7,FAMILY TROUBLE,Advised
190341311-Assignment Completed,190341311,2019-02-03 13:52:02,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190341304-Service in Progress,190341304,2019-02-03 13:50:53,"N 94TH ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190341302-Assignment Completed,190341302,2019-02-03 13:46:57,"E NORTH AV / N PROSPECT AV,MKE",1,INVESTIGATION,Assignment Completed
190341296-Assignment Completed,190341296,2019-02-03 13:43:56,"3800 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190341255-Assignment Completed,190341255,2019-02-03 13:27:19,"E CAPITOL DR / N RICHARDS ST,MKE",5,WIRES DOWN,Assignment Completed
190341326-Assignment Completed,190341326,2019-02-03 13:59:52,"8039 N 107TH ST,MKE",4,CITIZEN CONTACT,Assignment Completed
190341324-City Citation(s) Issued,190341324,2019-02-03 13:59:34,"7551 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190341322-Assignment Completed,190341322,2019-02-03 13:59:13,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190341321-City Citation(s) Issued,190341321,2019-02-03 13:58:11,"8000 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190341319-Assignment Completed,190341319,2019-02-03 13:56:43,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190341298-Assignment Completed,190341298,2019-02-03 13:44:16,"N 30TH ST / W CONCORDIA AV,MKE",5,PARK AND WALK,Assignment Completed
190341277-Assignment Completed,190341277,2019-02-03 13:36:13,"7400 N 76TH ST,MKE",4,PATROL,Assignment Completed
190341264-Assignment Completed,190341264,2019-02-03 13:30:27,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190341253-To be Filed,190341253,2019-02-03 13:26:39,"4941 S 13TH ST,MKE",6,ACC PDO,To be Filed
190341345-Assignment Completed,190341345,2019-02-03 14:04:59,"2300 N 12TH ST,MKE",3,INVESTIGATION,Assignment Completed
190341344-Advised/Referral,190341344,2019-02-03 14:04:30,"4705 W CAPITOL DR,MKE",7,FIRE,Advised/Referral
190341315-Service in Progress,190341315,2019-02-03 14:03:57,"2751 S 68TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
190341330-Service in Progress,190341330,2019-02-03 14:03:02,"316 N MILWAUKEE ST,MKE",1,ENTRY,Service in Progress
190341331-Service in Progress,190341331,2019-02-03 14:02:58,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190341339-Unable to Locate Complainant,190341339,2019-02-03 14:02:57,"1145 N CALLAHAN PL,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190341325-Service in Progress,190341325,2019-02-03 14:02:30,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190341333-Assignment Completed,190341333,2019-02-03 14:01:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190341332-Assignment Completed,190341332,2019-02-03 14:01:17,4200 N HOLTON ST,5,BUSINESS CHECK,Assignment Completed
190341329-Assignment Completed,190341329,2019-02-03 14:00:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190341328-City Citation(s) Issued,190341328,2019-02-03 14:00:41,"7901 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190341356-Service in Progress,190341356,2019-02-03 14:09:56,"4219 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190341349-Service in Progress,190341349,2019-02-03 14:08:32,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190341346-Open Investigation,190341346,2019-02-03 14:05:40,"1532 W HOWARD AV,MKE",6,FOLLOW UP,Open Investigation
190341370-Service in Progress,190341370,2019-02-03 14:14:23,"3600 W SCOTT ST,MKE",2,PATROL,Service in Progress
190341369-Advised,190341369,2019-02-03 14:14:17,"7821 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190341341-Advised,190341341,2019-02-03 14:12:41,"1568 W BECHER ST,MKE",2,TRBL W/SUBJ-DV,Advised
190341363-Advised,190341363,2019-02-03 14:12:26,"N 7TH ST / W BURLEIGH ST,MKE",5,INJ PERSON/SICK,Advised
190341350-Service in Progress,190341350,2019-02-03 14:12:04,"1728 S 25TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190341360-Assignment Completed,190341360,2019-02-03 14:11:15,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190341317-Service in Progress,190341317,2019-02-03 14:11:01,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Service in Progress
190341359-City Citation(s) Issued,190341359,2019-02-03 14:10:58,"7855 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190341337-Service in Progress,190341337,2019-02-03 14:10:40,"1529 S 20TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190341357-City Citation(s) Issued,190341357,2019-02-03 14:10:17,3000 W CAPITOL DR,5,TRAFFIC STOP,City Citation(s) Issued
190341356-City Citation(s) Issued,190341356,2019-02-03 14:09:56,"4219 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190341303-Assignment Completed,190341303,2019-02-03 13:47:50,"S CHASE AV / E MORGAN AV,MKE",6,ACC PDO,Assignment Completed
190341288-Assignment Completed,190341288,2019-02-03 13:42:59,"2675 S 13TH ST,MKE",2,FAMILY TROUBLE,Assignment Completed
190341278-Assignment Completed,190341278,2019-02-03 13:36:19,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190341389-Service in Progress,190341389,2019-02-03 14:19:40,"3432 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190341387-Assignment Completed,190341387,2019-02-03 14:19:14,"3301 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190341353-Service in Progress,190341353,2019-02-03 14:19:05,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190341385-Assignment Completed,190341385,2019-02-03 14:18:50,"811 E VIENNA AV,MKE",5,BUSINESS CHECK,Assignment Completed
190341384-Service in Progress,190341384,2019-02-03 14:18:48,"3853 N 26TH ST,MKE",5,SUBJ WANTED,Service in Progress
190341380-Service in Progress,190341380,2019-02-03 14:17:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190341378-Service in Progress,190341378,2019-02-03 14:17:10,"648 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Service in Progress
190341364-Unable to Locate Complainant,190341364,2019-02-03 14:16:35,"S HOWELL AV / E DOVER ST,MKE",6,STOLEN VEHICLE,Unable to Locate Complainant
190341376-Service in Progress,190341376,2019-02-03 14:16:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190341371-Service in Progress,190341371,2019-02-03 14:15:14,"2300 S 16TH ST,MKE",2,PATROL,Service in Progress
190341350-Advised,190341350,2019-02-03 14:12:04,"1728 S 25TH ST,MKE",2,TRBL W/SUBJ,Advised
190341346-Service in Progress,190341346,2019-02-03 14:05:40,"1532 W HOWARD AV,MKE",6,FOLLOW UP,Service in Progress
190341295-Open Investigation,190341295,2019-02-03 13:44:27,"1812 E LAFAYETTE PL,MKE",1,ACC PDO,Open Investigation
190341396-Service in Progress,190341396,2019-02-03 14:24:44,"5310 N 90TH ST,MKE",4,BATTERY DV,Service in Progress
190341401-Assignment Completed,190341401,2019-02-03 14:23:47,"1201 S 33RD ST,MKE",2,BUSINESS CHECK,Assignment Completed
190341318-Unable to Locate Complainant,190341318,2019-02-03 14:23:32,"W HEATHER AV / N 107TH ST,MKE",4,PROPERTY DAMAGE,Unable to Locate Complainant
190341398-Service in Progress,190341398,2019-02-03 14:22:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190341395-Assignment Completed,190341395,2019-02-03 14:21:56,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190341362-Service in Progress,190341362,2019-02-03 14:21:38,"2015 S 5TH PL,MKE",2,BATTERY DV,Service in Progress
190341381-Assignment Completed,190341381,2019-02-03 14:21:10,"8431 W APPLETON AV,MKE",7,INJ PERSON/SICK,Assignment Completed
190341392-Advised,190341392,2019-02-03 14:20:03,"8901 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
190341384-Unable to Locate Complainant,190341384,2019-02-03 14:18:48,"3853 N 26TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190341378-Assignment Completed,190341378,2019-02-03 14:17:10,"648 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190341376-Assignment Completed,190341376,2019-02-03 14:16:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190341304-Assignment Completed,190341304,2019-02-03 13:50:53,"N 94TH ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190341282-Advised,190341282,2019-02-03 13:43:57,"4109 W NORTH AV,MKE",3,WELFARE CITIZEN,Advised
190341271-Advised,190341271,2019-02-03 13:41:03,"2645 N 44TH ST,MKE",3,FAMILY TROUBL-DV,Advised
190341421-Service in Progress,190341421,2019-02-03 14:29:39,"2406 W GREENFIELD AV,MKE",2,MEET MFD,Service in Progress
190341424-Assignment Completed,190341424,2019-02-03 14:29:30,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190341423-Advised,190341423,2019-02-03 14:29:24,"7970 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
190341422-Assignment Completed,190341422,2019-02-03 14:29:17,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190341416-Assignment Completed,190341416,2019-02-03 14:28:28,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190341414-Advised,190341414,2019-02-03 14:27:55,"7801 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190341411-Service in Progress,190341411,2019-02-03 14:27:28,"3544 W CLYBOURN ST,MKE",3,CALL FOR POLICE,Service in Progress
190341406-Assignment Completed,190341406,2019-02-03 14:26:52,"W BURLEIGH ST / N 11TH ST,MKE",5,FIGHT,Assignment Completed
190341409-Advised,190341409,2019-02-03 14:26:31,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190341408-Assignment Completed,190341408,2019-02-03 14:26:08,"N 1ST ST / W RING ST,MKE",5,PARK AND WALK,Assignment Completed
190341402-Service in Progress,190341402,2019-02-03 14:25:41,"3626 W FOND DU LAC AV,MKE",7,ROBBERY ARMED,Service in Progress
190341389-Assignment Completed,190341389,2019-02-03 14:19:40,"3432 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190341380-Assignment Completed,190341380,2019-02-03 14:17:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190341297-To be Filed,190341297,2019-02-03 13:45:33,"4843 N 24TH ST,MKE",7,ACC PDO,To be Filed
190341294-To be Filed,190341294,2019-02-03 13:45:16,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190341283-Unable to Locate Complainant,190341283,2019-02-03 13:38:58,"1905 E IRON ST,MKE",6,ACC PDO,Unable to Locate Complainant
190341229-City Citation(s) Issued,190341229,2019-02-03 13:34:17,"3225 W MC KINLEY BL,MKE",3,PROPERTY DAMAGE,City Citation(s) Issued
190341430-Service in Progress,190341430,2019-02-03 14:33:28,"4248 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190341429-Assignment Completed,190341429,2019-02-03 14:33:27,"470 E PLEASANT ST,MKE",1,BUSINESS CHECK,Assignment Completed
190341386-Service in Progress,190341386,2019-02-03 14:31:18,"N HOLTON ST / E CONCORDIA AV,MKE",5,PROPERTY PICKUP,Service in Progress
190341388-Advised,190341388,2019-02-03 14:30:36,"211 E BURLEIGH ST,MKE",5,STOLEN VEHICLE,Advised
190341445-Assignment Completed,190341445,2019-02-03 14:37:53,"3509 N HUMBOLDT BL,MKE",5,SUSP PERS/AUTO,Assignment Completed
190341443-Assignment Completed,190341443,2019-02-03 14:36:36,"1600 S 30TH ST,MKE",2,PATROL,Assignment Completed
190341427-Service in Progress,190341427,2019-02-03 14:36:33,"1401 N 22ND ST,MKE",3,FAMILY TROUBLE,Service in Progress
190341441-Assignment Completed,190341441,2019-02-03 14:36:16,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190341440-Service in Progress,190341440,2019-02-03 14:36:11,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190341432-Assignment Completed,190341432,2019-02-03 14:35:55,"3601 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,Assignment Completed
190341438-Service in Progress,190341438,2019-02-03 14:35:33,"6929 W SILVER SPRING DR,MKE",4,HOSPITAL TO MCMH,Service in Progress
190341435-Advised,190341435,2019-02-03 14:35:11,"2701 W CAPITOL DR,MKE",5,TS TARGETED,Advised
190341434-Service in Progress,190341434,2019-02-03 14:35:06,"2624 W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190341430-Advised,190341430,2019-02-03 14:33:28,"4248 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190341411-Unable to Locate Complainant,190341411,2019-02-03 14:27:28,"3544 W CLYBOURN ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190341396-Advised,190341396,2019-02-03 14:24:44,"5310 N 90TH ST,MKE",4,TRBL W/SUBJ,Advised
190341304-Advised,190341304,2019-02-03 13:50:53,"N 94TH ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
190341405-Service in Progress,190341405,2019-02-03 14:44:35,"6328 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190341454-Service in Progress,190341454,2019-02-03 14:43:33,"1300 W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
190341412-Assignment Completed,190341412,2019-02-03 14:41:53,"4430 S GRIFFIN AV,MKE",6,CHILD CUSTODY,Assignment Completed
190341450-Assignment Completed,190341450,2019-02-03 14:40:13,"1235 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190341434-Assignment Completed,190341434,2019-02-03 14:35:06,"2624 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190341386-Advised,190341386,2019-02-03 14:31:18,"N HOLTON ST / E CONCORDIA AV,MKE",5,PROPERTY PICKUP,Advised
190341398-Assignment Completed,190341398,2019-02-03 14:22:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190341371-Assignment Completed,190341371,2019-02-03 14:15:14,"2300 S 16TH ST,MKE",2,PATROL,Assignment Completed
190341470-Assignment Completed,190341470,2019-02-03 14:49:41,"3000 W CLARKE ST,MKE",3,PARK AND WALK,Assignment Completed
190341361-Assignment Completed,190341361,2019-02-03 14:49:27,"1819 W BECHER ST,MKE",2,FAMILY TROUBLE,Assignment Completed
190341468-Advised,190341468,2019-02-03 14:49:15,"5665 N 39TH ST,MKE",4,TRAFFIC STOP,Advised
190341466-Assignment Completed,190341466,2019-02-03 14:48:53,"516 W CONCORDIA AV,MKE",5,BATTERY CUT-DV,Assignment Completed
190341439-Service in Progress,190341439,2019-02-03 14:48:34,"1420 W LINCOLN AV,MKE",2,DEAD ON ENTRY,Service in Progress
190341458-Assignment Completed,190341458,2019-02-03 14:48:06,"1321 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190341462-Service in Progress,190341462,2019-02-03 14:46:29,BARN,1,SPECIAL ASSIGN,Service in Progress
190341460-Unable to Locate Complainant,190341460,2019-02-03 14:46:19,"3155 N 28TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190341451-Service in Progress,190341451,2019-02-03 14:46:04,"2832 S 13TH ST,MKE",6,BATTERY DV,Service in Progress
190341457-Service in Progress,190341457,2019-02-03 14:45:24,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190341456-Service in Progress,190341456,2019-02-03 14:45:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190341315-Advised,190341315,2019-02-03 14:03:57,"2751 S 68TH ST,MKE",6,FAMILY TROUBLE,Advised
190341442-Service in Progress,190341442,2019-02-03 14:50:53,"N 68TH ST / W HOPE AV,MKE",7,ACC PI,Service in Progress
190341471-Assignment Completed,190341471,2019-02-03 14:50:10,"2952 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190341489-Assignment Completed,190341489,2019-02-03 14:59:30,"830 N 24TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190341488-Assignment Completed,190341488,2019-02-03 14:59:18,"161 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190341486-City Citation(s) Issued,190341486,2019-02-03 14:58:07,"5235 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190341431-Service in Progress,190341431,2019-02-03 14:57:11,"S 6TH ST / W WALKER ST,MKE",2,ACC PDO,Service in Progress
190341374-Service in Progress,190341374,2019-02-03 14:57:05,"2820 N 41ST ST,MKE",7,RECK USE OF WEAP,Service in Progress
190341478-Service in Progress,190341478,2019-02-03 14:56:05,"2879 N 16TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190341481-Advised,190341481,2019-02-03 14:55:45,"2961 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190341476-Assignment Completed,190341476,2019-02-03 14:55:23,"2209 N 20TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190341466-Unable to Locate Complainant,190341466,2019-02-03 14:48:53,"516 W CONCORDIA AV,MKE",5,BATTERY CUT-DV,Unable to Locate Complainant
190341445-Advised,190341445,2019-02-03 14:37:53,"3509 N HUMBOLDT BL,MKE",5,SUSP PERS/AUTO,Advised
190341440-Assignment Completed,190341440,2019-02-03 14:36:11,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190341406-Advised,190341406,2019-02-03 14:26:52,"W BURLEIGH ST / N 11TH ST,MKE",5,FIGHT,Advised
190341370-Assignment Completed,190341370,2019-02-03 14:14:23,"3600 W SCOTT ST,MKE",2,PATROL,Assignment Completed
190341501-Service in Progress,190341501,2019-02-03 15:02:09,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190341495-Assignment Completed,190341495,2019-02-03 15:00:57,"9900 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190341494-Assignment Completed,190341494,2019-02-03 15:00:22,"500 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
190341485-Unable to Locate Complainant,190341485,2019-02-03 15:00:08,"4172 N 19TH PL,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
190341508-Service in Progress,190341508,2019-02-03 15:09:06,"2935 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190341506-Service in Progress,190341506,2019-02-03 15:07:36,"4127 W VLIET ST,MKE",3,FAMILY TROUBLE,Service in Progress
190341502-Service in Progress,190341502,2019-02-03 15:05:55,"4568 N 38TH ST,MKE",7,THEFT FROM PERSN,Service in Progress
190341456-Assignment Completed,190341456,2019-02-03 14:45:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190341522-Unable to Locate Complainant,190341522,2019-02-03 15:14:36,"1635 S 15TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190341520-Assignment Completed,190341520,2019-02-03 15:13:51,401 E CAPITOL DR,5,BUSINESS CHECK,Assignment Completed
190341515-Service in Progress,190341515,2019-02-03 15:13:31,"5136 W ROOSEVELT DR,MKE",7,BATTERY DV,Service in Progress
190341517-Service in Progress,190341517,2019-02-03 15:13:17,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190341493-Unable to Locate Complainant,190341493,2019-02-03 15:11:59,"W APPLETON AV / W CAPITOL DR,MKE",7,ACC PDO,Unable to Locate Complainant
190341509-Service in Progress,190341509,2019-02-03 15:11:34,"825 N 22ND ST,MKE",3,CALL FOR POLICE,Service in Progress
190341512-Assignment Completed,190341512,2019-02-03 15:11:22,"5600 S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
190341511-Assignment Completed,190341511,2019-02-03 15:10:48,"176 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190341531-Service in Progress,190341531,2019-02-03 15:18:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
