ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190531413-Advised,190531413,2019-02-22 14:27:28,"802 E HOWARD AV,MKE",6,TRAFFIC HAZARD,Advised
190531412-Service in Progress,190531412,2019-02-22 14:27:21,I43 NORTH AT W LAPHAM BLV,6,TRAFFIC STOP,Service in Progress
190531410-Unable to Locate Complainant,190531410,2019-02-22 14:27:00,"S 31ST ST / W BURNHAM ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190531411-Service in Progress,190531411,2019-02-22 14:26:44,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190531408-Service in Progress,190531408,2019-02-22 14:25:58,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190531428-Service in Progress,190531428,2019-02-22 14:32:53,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190531426-Service in Progress,190531426,2019-02-22 14:32:18,"3730 W HILDA PL,MKE",2,VACANT HOUSE CHK,Service in Progress
190531416-To be Filed,190531416,2019-02-22 14:30:36,"5225 W LINCOLN CREEK DR,MKE",7,ACC PI,To be Filed
190531420-Advised,190531420,2019-02-22 14:30:33,"5550 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190531412-Advised,190531412,2019-02-22 14:27:21,I43 NORTH AT W LAPHAM BLV,6,TRAFFIC STOP,Advised
190531388-Open Investigation,190531388,2019-02-22 14:23:24,"902 W NATIONAL AV,MKE",2,THEFT,Open Investigation
190531398-Assignment Completed,190531398,2019-02-22 14:20:50,"S 2ND ST / W FLORIDA ST,MKE",1,PARK AND WALK,Assignment Completed
190531367-No Prosecution,190531367,2019-02-22 14:12:12,"2723 N 52ND ST,MKE",7,BATTERY DV,No Prosecution
190531344-To be Filed,190531344,2019-02-22 13:57:25,"2500 W FOND DU LAC AV,MKE",3,ACC PDO,To be Filed
190531350-Assignment Completed,190531350,2019-02-22 13:56:57,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190531331-To be Filed,190531331,2019-02-22 13:54:37,"N TEUTONIA AV / W CONGRESS ST,MKE",5,ACC PDO,To be Filed
190531322-Assignment Completed,190531322,2019-02-22 13:48:19,"1124 N 11TH ST,MKE",1,RETURN STATION,Assignment Completed
190530850-Unable to Locate Complainant,190530850,2019-02-22 13:47:31,"4110 N 22ND ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190531448-Assignment Completed,190531448,2019-02-22 14:39:55,"2100 W ORCHARD ST,MKE",2,FOLLOW UP,Assignment Completed
190531447-Assignment Completed,190531447,2019-02-22 14:39:49,"1300 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190531446-Assignment Completed,190531446,2019-02-22 14:39:31,"3327 N 11TH ST,MKE",5,FOLLOW UP,Assignment Completed
190531445-Assignment Completed,190531445,2019-02-22 14:39:11,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190531438-Service in Progress,190531438,2019-02-22 14:39:09,"2323 S 5TH PL,MKE",2,THEFT,Service in Progress
190531444-Service in Progress,190531444,2019-02-22 14:39:07,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
190531442-Assignment Completed,190531442,2019-02-22 14:38:57,"700 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
190531441-Assignment Completed,190531441,2019-02-22 14:38:49,"W WRIGHT ST / N MARTIN L KING JR DR,MKE",5,CITIZEN CONTACT,Assignment Completed
190531434-Service in Progress,190531434,2019-02-22 14:37:18,"7031 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Service in Progress
190531433-Assignment Completed,190531433,2019-02-22 14:36:52,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190531418-Advised,190531418,2019-02-22 14:36:32,"2867 S 13TH ST,MKE",6,THEFT,Advised
190531432-Assignment Completed,190531432,2019-02-22 14:36:25,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190531430-Assignment Completed,190531430,2019-02-22 14:35:25,"2135 W HOPKINS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190531421-Service in Progress,190531421,2019-02-22 14:35:13,"7822 W CAPITOL DR,MKE",7,PROPERTY DAM-DV,Service in Progress
190531409-Service in Progress,190531409,2019-02-22 14:35:05,"2719 N RICHARDS ST,MKE",5,BATTERY,Service in Progress
190531443-Service in Progress,190531443,2019-02-22 14:44:58,"3755 W NASH ST,MKE",7,ACC PDO,Service in Progress
190531463-Assignment Completed,190531463,2019-02-22 14:44:27,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190531462-Assignment Completed,190531462,2019-02-22 14:44:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190531456-Service in Progress,190531456,2019-02-22 14:43:39,"3401 W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190531458-City Citation(s) Issued,190531458,2019-02-22 14:43:04,"2315 W BOLIVAR AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190531457-Assignment Completed,190531457,2019-02-22 14:42:56,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190531455-Service in Progress,190531455,2019-02-22 14:42:36,"N SHERMAN BL / W MILL RD,MKE",4,ACC PI,Service in Progress
190531439-Service in Progress,190531439,2019-02-22 14:42:09,"1220 W VLIET ST,MKE",3,THEFT,Service in Progress
190531435-Service in Progress,190531435,2019-02-22 14:41:52,"N 76TH ST / W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
190531454-Service in Progress,190531454,2019-02-22 14:41:50,"N 51ST BL / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190531453-Service in Progress,190531453,2019-02-22 14:41:32,"3400 W MICHIGAN ST,MKE",3,INVESTIGATION,Service in Progress
190531450-Assignment Completed,190531450,2019-02-22 14:40:53,"2028 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190531401-Advised,190531401,2019-02-22 14:40:52,"1110 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190531449-Assignment Completed,190531449,2019-02-22 14:40:21,"2600 S 13TH ST,MKE",2,PATROL,Assignment Completed
190531444-Assignment Completed,190531444,2019-02-22 14:39:07,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190531428-Assignment Completed,190531428,2019-02-22 14:32:53,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190531426-Assignment Completed,190531426,2019-02-22 14:32:18,"3730 W HILDA PL,MKE",2,VACANT HOUSE CHK,Assignment Completed
190531478-Assignment Completed,190531478,2019-02-22 14:49:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190531477-Assignment Completed,190531477,2019-02-22 14:49:35,"3781 S 5TH PL,MKE",6,FOLLOW UP,Assignment Completed
190531465-Service in Progress,190531465,2019-02-22 14:49:32,"800 W WALNUT ST,MKE",5,BATTERY,Service in Progress
190531469-Service in Progress,190531469,2019-02-22 14:47:43,3000 W LISBON AVE,3,PATROL,Service in Progress
190531467-Service in Progress,190531467,2019-02-22 14:46:55,"2632 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
190531466-City Citation(s) Issued,190531466,2019-02-22 14:45:40,"9400 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190531464-Assignment Completed,190531464,2019-02-22 14:45:04,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190531454-Assignment Completed,190531454,2019-02-22 14:41:50,"N 51ST BL / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190531492-Advised,190531492,2019-02-22 14:54:35,I94 WB/HAWLEY4,3,TRAFFIC STOP,Advised
190531480-Service in Progress,190531480,2019-02-22 14:54:30,"N 58TH ST / W CENTER ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190531491-Service in Progress,190531491,2019-02-22 14:54:28,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190530810-Service in Progress,190530810,2019-02-22 14:53:46,"8400 W BURLEIGH ST,MKE",7,TRBL W/JUV,Service in Progress
190531489-Service in Progress,190531489,2019-02-22 14:53:28,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
190531468-Service in Progress,190531468,2019-02-22 14:52:14,"3512 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190531472-Service in Progress,190531472,2019-02-22 14:51:48,"W FOND DU LAC AV / W TOWNSEND ST,MKE",7,ACC PI,Service in Progress
190531422-Service in Progress,190531422,2019-02-22 14:51:31,"8312 N 97TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190531485-Assignment Completed,190531485,2019-02-22 14:51:31,"2559 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190531483-Assignment Completed,190531483,2019-02-22 14:50:27,3299 N 12TH ST,5,BUSINESS CHECK,Assignment Completed
190531440-Unable to Locate Complainant,190531440,2019-02-22 14:50:03,"1527 S 22ND ST,MKE",2,FRAUD,Unable to Locate Complainant
190531469-Assignment Completed,190531469,2019-02-22 14:47:43,"3000 W LISBON AV,MKE",3,PATROL,Assignment Completed
190531408-Assignment Completed,190531408,2019-02-22 14:25:58,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190531390-To be Filed,190531390,2019-02-22 14:18:28,"N 42ND ST / W VILLARD AV,MKE",7,ACC PDO,To be Filed
190531075-Assignment Completed,190531075,2019-02-22 14:08:52,"8200 W DENVER AV,MKE",4,ABAND/STOLEN PRO,Assignment Completed
190531460-Service in Progress,190531460,2019-02-22 14:59:34,"346 N BROADWAY,MKE",1,ACC PDO,Service in Progress
190531506-Service in Progress,190531506,2019-02-22 14:59:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190531372-Assignment Completed,190531372,2019-02-22 14:58:09,"6907 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Assignment Completed
190531500-Service in Progress,190531500,2019-02-22 14:58:06,"2715 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
190531503-Assignment Completed,190531503,2019-02-22 14:57:12,"1201 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190531502-Assignment Completed,190531502,2019-02-22 14:57:10,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190531471-Advised,190531471,2019-02-22 14:56:34,"3331 W NORTH AV,MKE",3,CHILD CUSTODY,Advised
190531497-Assignment Completed,190531497,2019-02-22 14:55:58,"W NORTH AV / N MARTIN L KING JR DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
190531467-Advised,190531467,2019-02-22 14:46:55,"2632 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Advised
190531416-Assignment Completed,190531416,2019-02-22 14:30:36,"5225 W LINCOLN CREEK DR,MKE",7,ACC PI,Assignment Completed
190531280-Assignment Completed,190531280,2019-02-22 14:03:32,"1651 S 32ND ST,MKE",2,PARKING TROUBLE,Assignment Completed
190531511-Assignment Completed,190531511,2019-02-22 15:03:31,"S 5TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190531493-Unable to Locate Complainant,190531493,2019-02-22 15:02:50,"N SHERMAN BL / W HADLEY ST,MKE",7,ACC PDO,Unable to Locate Complainant
190531508-Service in Progress,190531508,2019-02-22 15:02:16,"S 23RD ST / W GREENFIELD AV,MKE",2,SCHL MONITORING,Service in Progress
190531507-Advised,190531507,2019-02-22 15:02:05,"839 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190531501-Service in Progress,190531501,2019-02-22 15:01:51,"1919 S 20TH ST,MKE",2,BATTERY DV,Service in Progress
190531470-Advised,190531470,2019-02-22 15:00:14,"3300 S 39TH ST,MKE",6,WELFARE CITIZEN,Advised
190531515-Service in Progress,190531515,2019-02-22 15:09:48,"3403 S KINNICKINNIC AV,MKE",6,ACC PDO,Service in Progress
190531523-Service in Progress,190531523,2019-02-22 15:09:38,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190531522-Service in Progress,190531522,2019-02-22 15:09:25,"841 N BROADWAY,MKE",1,SPECIAL ASSIGN,Service in Progress
190531521-Assignment Completed,190531521,2019-02-22 15:08:55,"2536 N MARTIN L KING JR DR,MKE",5,CITIZEN CONTACT,Assignment Completed
190531514-Service in Progress,190531514,2019-02-22 15:08:25,"8641 W CAPITOL DR,MKE",7,BATTERY DV,Service in Progress
190531510-Unable to Locate Complainant,190531510,2019-02-22 15:07:40,"2157 S 20TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190531498-Service in Progress,190531498,2019-02-22 15:06:25,"S 15TH PL / W WINDLAKE AV,MKE",2,WELFARE CITIZEN,Service in Progress
190531361-To be Filed,190531361,2019-02-22 14:16:50,"2715 E PARK PL,MKE",1,ENTRY AUTOS,To be Filed
190531513-Service in Progress,190531513,2019-02-22 15:14:45,"2518 N FRATNEY ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190531392-Service in Progress,190531392,2019-02-22 15:14:03,"121 E HADLEY ST,MKE",5,ASSIGNMENT,Service in Progress
190531532-Assignment Completed,190531532,2019-02-22 15:13:46,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190531531-To be Filed,190531531,2019-02-22 15:13:31,"4701 W NORTH AV,MKE",3,TRAFFIC STOP,To be Filed
190531530-Advised,190531530,2019-02-22 15:13:10,"N 27TH ST / W MICHIGAN ST,MKE",3,TRAFFIC STOP,Advised
190531527-Service in Progress,190531527,2019-02-22 15:12:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190531526-Assignment Completed,190531526,2019-02-22 15:11:45,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190531525-Assignment Completed,190531525,2019-02-22 15:11:20,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190531461-Assignment Completed,190531461,2019-02-22 15:11:08,"N TEUTONIA AV / W KILEY AV,MKE",4,ACC PI,Assignment Completed
190531524-Assignment Completed,190531524,2019-02-22 15:10:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190531498-Unable to Locate Complainant,190531498,2019-02-22 15:06:25,"S 15TH PL / W WINDLAKE AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190530810-Advised,190530810,2019-02-22 14:53:46,"8400 W BURLEIGH ST,MKE",7,TRBL W/JUV,Advised
190531468-Assignment Completed,190531468,2019-02-22 14:52:14,"3512 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Assignment Completed
190531453-Assignment Completed,190531453,2019-02-22 14:41:32,"3400 W MICHIGAN ST,MKE",3,INVESTIGATION,Assignment Completed
190531434-Assignment Completed,190531434,2019-02-22 14:37:18,"7031 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190531421-Advised,190531421,2019-02-22 14:35:13,"7822 W CAPITOL DR,MKE",7,PROPERTY DAM-DV,Advised
190531536-Service in Progress,190531536,2019-02-22 15:19:54,"3626 W FOND DU LAC AV,MKE",7,VIOL REST ORDER,Service in Progress
190531547-Service in Progress,190531547,2019-02-22 15:19:13,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190531538-Service in Progress,190531538,2019-02-22 15:17:36,"W FOND DU LAC AV / N 38TH ST,MKE",7,RECKLESS VEHICLE,Service in Progress
190531533-Service in Progress,190531533,2019-02-22 15:17:12,"N 42ND ST / W THURSTON AV,MKE",4,LOST CHILD,Service in Progress
190531543-Service in Progress,190531543,2019-02-22 15:17:04,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190531539-Service in Progress,190531539,2019-02-22 15:15:59,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190531535-Open Investigation,190531535,2019-02-22 15:15:22,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Open Investigation
190531527-Assignment Completed,190531527,2019-02-22 15:12:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190531508-Assignment Completed,190531508,2019-02-22 15:02:16,"S 23RD ST / W GREENFIELD AV,MKE",2,SCHL MONITORING,Assignment Completed
190531506-To be Filed,190531506,2019-02-22 14:59:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190531500-Assignment Completed,190531500,2019-02-22 14:58:06,"2715 N VEL R PHILLIPS AV,MKE",5,BATTERY,Assignment Completed
190531422-Unable to Locate Complainant,190531422,2019-02-22 14:51:31,"8312 N 97TH ST,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
190531456-Assignment Completed,190531456,2019-02-22 14:43:39,"3401 W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190531556-Service in Progress,190531556,2019-02-22 15:23:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190531495-Service in Progress,190531495,2019-02-22 15:23:26,"6073 N TEUTONIA AV,MKE",4,ACC UNKN INJ,Service in Progress
190531555-Advised,190531555,2019-02-22 15:23:07,"7020 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190531552-Service in Progress,190531552,2019-02-22 15:21:11,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190531551-Service in Progress,190531551,2019-02-22 15:21:10,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190531542-Service in Progress,190531542,2019-02-22 15:20:22,"N WATER ST / N MILWAUKEE ST,MKE",1,ACC PDO,Service in Progress
190531538-Unable to Locate Complainant,190531538,2019-02-22 15:17:36,"W FOND DU LAC AV / N 38TH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190531543-To be Filed,190531543,2019-02-22 15:17:04,"3006 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
190531500-Advised,190531500,2019-02-22 14:58:06,"2715 N VEL R PHILLIPS AV,MKE",5,BATTERY,Advised
190531571-Service in Progress,190531571,2019-02-22 15:29:41,"S 4TH ST / W WASHINGTON ST,MKE",2,PATROL,Service in Progress
190531550-Assignment Completed,190531550,2019-02-22 15:29:36,"N 30TH ST / W FOND DU LAC AV,MKE",5,INJ PERSON/SICK,Assignment Completed
190531570-Assignment Completed,190531570,2019-02-22 15:28:58,"4061 N 54TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
190531564-Assignment Completed,190531564,2019-02-22 15:27:27,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190531560-Assignment Completed,190531560,2019-02-22 15:25:57,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190531546-Advised,190531546,2019-02-22 15:33:29,"3424 W HAYES AV,MKE",2,INJ PERSON/SICK,Advised
190531576-Unable to Locate Complainant,190531576,2019-02-22 15:32:32,"5144 N 64TH ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
190531575-Service in Progress,190531575,2019-02-22 15:32:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190531572-Service in Progress,190531572,2019-02-22 15:31:27,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190531539-To be Filed,190531539,2019-02-22 15:15:59,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190531513-Unable to Locate Complainant,190531513,2019-02-22 15:14:45,"2518 N FRATNEY ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190531514-Advised/Referral,190531514,2019-02-22 15:08:25,"8641 W CAPITOL DR,MKE",7,BATTERY DV,Advised/Referral
190531439-Advised/Referral,190531439,2019-02-22 14:42:09,"1220 W VLIET ST,MKE",3,THEFT,Advised/Referral
190531438-Open Investigation,190531438,2019-02-22 14:39:09,"2323 S 5TH PL,MKE",2,THEFT,Open Investigation
190531589-Service in Progress,190531589,2019-02-22 15:38:32,"3235 S 48TH ST,MKE",6,FOLLOW UP,Service in Progress
190531588-Service in Progress,190531588,2019-02-22 15:38:15,"1334 N 35TH ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190531587-Assignment Completed,190531587,2019-02-22 15:37:18,"3600 W CLARKE ST,MKE",3,PATROL,Assignment Completed
190531585-Assignment Completed,190531585,2019-02-22 15:36:34,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190531584-Assignment Completed,190531584,2019-02-22 15:36:01,"1220 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190531460-Filed Driver Exchange Report,190531460,2019-02-22 14:59:34,"346 N BROADWAY,MKE",1,ACC PDO,Filed Driver Exchange Report
190531489-Assignment Completed,190531489,2019-02-22 14:53:28,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
190531443-To be Filed,190531443,2019-02-22 14:44:58,"3755 W NASH ST,MKE",7,ACC PDO,To be Filed
190531597-Service in Progress,190531597,2019-02-22 15:44:11,"3361 N 21ST ST,MKE",5,FAMILY TROUBLE,Service in Progress
190531600-Advised,190531600,2019-02-22 15:43:58,"8400 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
190531566-Service in Progress,190531566,2019-02-22 15:41:47,"2122 W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
190531594-Assignment Completed,190531594,2019-02-22 15:40:08,"2330 S LINCOLN MEMORIAL DR,MKE",6,BUSINESS CHECK,Assignment Completed
190531575-Assignment Completed,190531575,2019-02-22 15:32:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190531515-To be Filed,190531515,2019-02-22 15:09:48,"3403 S KINNICKINNIC AV,MKE",6,ACC PDO,To be Filed
190531614-Assignment Completed,190531614,2019-02-22 15:48:34,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190531613-Service in Progress,190531613,2019-02-22 15:47:56,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190531607-Assignment Completed,190531607,2019-02-22 15:47:25,"1235 S BARCLAY ST,MKE",2,ACC PI,Assignment Completed
190531610-Assignment Completed,190531610,2019-02-22 15:47:12,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190531608-Assignment Completed,190531608,2019-02-22 15:47:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190531606-Assignment Completed,190531606,2019-02-22 15:46:03,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190531596-Service in Progress,190531596,2019-02-22 15:46:01,"S 1ST ST / S CHASE AV,MKE",6,ACC PI,Service in Progress
190531601-Service in Progress,190531601,2019-02-22 15:45:51,"3109 N 38TH ST,MKE",7,BATTERY,Service in Progress
190531604-Service in Progress,190531604,2019-02-22 15:45:42,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190531603-Service in Progress,190531603,2019-02-22 15:45:28,"3602 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Service in Progress
190531632-Service in Progress,190531632,2019-02-22 15:54:32,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190531618-Service in Progress,190531618,2019-02-22 15:54:22,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190531537-Advised,190531537,2019-02-22 15:54:14,"5888 N 38TH ST,MKE",4,TRBL W/SUBJ,Advised
190531605-Service in Progress,190531605,2019-02-22 15:53:45,"N 64TH ST / W VILLARD AV,MKE",7,ACC PDO,Service in Progress
190531631-Service in Progress,190531631,2019-02-22 15:53:26,3303 S 16TH ST,6,FOLLOW UP,Service in Progress
190531630-Service in Progress,190531630,2019-02-22 15:53:15,"1236 S BARCLAY ST,MKE",2,INJ PERSON/SICK,Service in Progress
190531628-Service in Progress,190531628,2019-02-22 15:52:24,"3413 W VINE ST,MKE",3,TRAFFIC STOP,Service in Progress
190531624-Service in Progress,190531624,2019-02-22 15:51:09,"4777 N 124TH ST,BUT",1,PROPERTY PICKUP,Service in Progress
190531613-Assignment Completed,190531613,2019-02-22 15:47:56,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190531571-Assignment Completed,190531571,2019-02-22 15:29:41,"S 4TH ST / W WASHINGTON ST,MKE",2,PATROL,Assignment Completed
190531522-Assignment Completed,190531522,2019-02-22 15:09:25,"841 N BROADWAY,MKE",1,SPECIAL ASSIGN,Assignment Completed
190531646-Advised,190531646,2019-02-22 15:59:43,"1439 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190531579-Unable to Locate Complainant,190531579,2019-02-22 15:58:19,"1619 W MITCHELL ST,MKE",2,CHILD CUSTODY,Unable to Locate Complainant
190531641-Assignment Completed,190531641,2019-02-22 15:57:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190531617-Service in Progress,190531617,2019-02-22 15:57:08,"2301 N LAKE DR,MKE",1,WELFARE CITIZEN,Service in Progress
190531633-Service in Progress,190531633,2019-02-22 15:57:03,"1732 N PROSPECT AV,MKE",1,DEAD ON ENTRY,Service in Progress
190531640-Assignment Completed,190531640,2019-02-22 15:56:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190531639-Service in Progress,190531639,2019-02-22 15:56:36,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190531636-Service in Progress,190531636,2019-02-22 15:55:20,4850 N 88TH ST,7,PROBATION/PAROLE,Service in Progress
190531635-Service in Progress,190531635,2019-02-22 15:55:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190531597-Advised,190531597,2019-02-22 15:44:11,"3361 N 21ST ST,MKE",5,FAMILY TROUBLE,Advised
190531566-To be Filed,190531566,2019-02-22 15:41:47,"2122 W MITCHELL ST,MKE",2,ACC PDO,To be Filed
190531662-Service in Progress,190531662,2019-02-22 16:04:51,D6,6,RETURN STATION,Service in Progress
190531602-Service in Progress,190531602,2019-02-22 16:04:47,"2674 S 13TH ST,MKE",2,BATTERY,Service in Progress
190531637-To be Filed,190531637,2019-02-22 16:04:13,"611 W WISCONSIN AV,MKE",1,THEFT,To be Filed
190531659-Service in Progress,190531659,2019-02-22 16:04:12,"639 S 29TH ST,MKE",2,VACANT HOUSE CHK,Service in Progress
190531581-Service in Progress,190531581,2019-02-22 16:04:05,"W JUNEAU AV / N 9TH ST,MKE",1,ACC PDO,Service in Progress
190531654-Service in Progress,190531654,2019-02-22 16:02:13,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190531652-Service in Progress,190531652,2019-02-22 16:01:48,"9104 W JOLENO LA,MKE",4,PROBATION/PAROLE,Service in Progress
190531644-Assignment Completed,190531644,2019-02-22 16:01:15,"N 27TH ST / W WISCONSIN AV,MKE",3,BATTERY,Assignment Completed
190531635-Assignment Completed,190531635,2019-02-22 15:55:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190531628-Advised,190531628,2019-02-22 15:52:24,"3413 W VINE ST,MKE",3,TRAFFIC STOP,Advised
190531533-Advised/Referral,190531533,2019-02-22 15:17:12,"5689 N 42ND ST,MKE",4,LOST CHILD,Advised/Referral
190531673-Service in Progress,190531673,2019-02-22 16:09:57,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190531655-Unable to Locate Complainant,190531655,2019-02-22 16:09:51,"5075 N SHERMAN BL,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
190531672-Assignment Completed,190531672,2019-02-22 16:09:50,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190531670-To be Filed,190531670,2019-02-22 16:09:06,"3006 S 27TH ST,MKE",6,RETURN STATION,To be Filed
190531668-Assignment Completed,190531668,2019-02-22 16:08:25,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
