ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182801410-Service in Progress,182801410,2018-10-07 14:06:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182801407-Assignment Completed,182801407,2018-10-07 14:06:30,"3221 N 29TH ST,MKE",5,FOLLOW UP,Assignment Completed
182801359-Advised/Referral,182801359,2018-10-07 13:49:17,"5045 N 25TH ST,MKE",7,FIRE,Advised/Referral
182801318-Open Investigation,182801318,2018-10-07 13:37:18,"4961 S 13TH ST,MKE",6,CRUELTY ANIMAL,Open Investigation
182801432-Service in Progress,182801432,2018-10-07 14:14:59,"2947 N 67TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182801434-Service in Progress,182801434,2018-10-07 14:14:06,"3869 N 52ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
182801433-Assignment Completed,182801433,2018-10-07 14:14:01,"2929 N 29TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182801431-Assignment Completed,182801431,2018-10-07 14:13:50,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
182801430-Service in Progress,182801430,2018-10-07 14:13:34,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
182801416-Service in Progress,182801416,2018-10-07 14:11:45,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PI,Service in Progress
182801397-Assignment Completed,182801397,2018-10-07 14:01:02,"N 27TH ST / W WISCONSIN AV,MKE",3,SUBJ DOWN,Assignment Completed
182801243-Unable to Locate Complainant,182801243,2018-10-07 13:43:03,"9001 N 75TH ST,MKE",4,ROBBERY ST ARM,Unable to Locate Complainant
182801451-Service in Progress,182801451,2018-10-07 14:19:47,"1432 W CONCORDIA AV,MKE",5,SUSP PERS/AUTO,Service in Progress
182801361-Unable to Locate Complainant,182801361,2018-10-07 14:18:56,"N 76TH ST / W GREEN TREE RD,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
182801455-Assignment Completed,182801455,2018-10-07 14:18:38,"2467 N 8TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
182801453-Service in Progress,182801453,2018-10-07 14:18:34,BARON PARK,2,PARK AND WALK,Service in Progress
182801445-Unable to Locate Complainant,182801445,2018-10-07 14:17:37,"356 E CAPITOL DR,MKE",5,FIGHT,Unable to Locate Complainant
182801448-Service in Progress,182801448,2018-10-07 14:17:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182801427-Unable to Locate Complainant,182801427,2018-10-07 14:16:56,"711 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182801442-Service in Progress,182801442,2018-10-07 14:16:08,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182801440-Advised,182801440,2018-10-07 14:15:16,"N 31ST ST / W BROWN ST,MKE",3,TRAFFIC STOP,Advised
182801401-Advised,182801401,2018-10-07 14:03:36,"4327 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
182801362-To be Filed,182801362,2018-10-07 14:01:20,"424 E WISCONSIN AV,MKE",1,THEFT,To be Filed
182801392-Assignment Completed,182801392,2018-10-07 13:58:06,"300 W LAYTON AV,MKE",6,FIGHT,Assignment Completed
182801329-To be Filed,182801329,2018-10-07 13:27:26,"2741 N 53RD ST,MKE",7,BATTERY DV,To be Filed
182801465-Advised,182801465,2018-10-07 14:24:57,"500 W FLORIDA ST,MKE",1,TRBL W/SUBJ,Advised
182801462-Service in Progress,182801462,2018-10-07 14:23:40,"W MILL RD / N 40TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
182801470-Assignment Completed,182801470,2018-10-07 14:23:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182801468-Advised,182801468,2018-10-07 14:22:36,"2226 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182801467-Service in Progress,182801467,2018-10-07 14:22:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182801439-Service in Progress,182801439,2018-10-07 14:22:22,"3289 N 44TH ST,MKE",7,ACC PDO,Service in Progress
182801464-Service in Progress,182801464,2018-10-07 14:21:09,"2823 N BUFFUM ST,MKE",5,FOLLOW UP,Service in Progress
182801438-Service in Progress,182801438,2018-10-07 14:21:05,"4792 N TEUTONIA AV,MKE",7,WELFARE CITIZEN,Service in Progress
182801463-Assignment Completed,182801463,2018-10-07 14:21:02,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
182801448-Assignment Completed,182801448,2018-10-07 14:17:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182801303-To be Filed,182801303,2018-10-07 13:32:01,"350 N PLANKINTON AV,MKE",1,ACC PDO,To be Filed
182801472-Service in Progress,182801472,2018-10-07 14:29:21,"3947 N 69TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182801474-Unable to Locate Complainant,182801474,2018-10-07 14:29:00,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182801486-Service in Progress,182801486,2018-10-07 14:28:38,"2700 W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182801484-Service in Progress,182801484,2018-10-07 14:28:13,"1114 S 21ST ST,MKE",2,NOTIFICATION,Service in Progress
182801479-Service in Progress,182801479,2018-10-07 14:27:37,"N 5TH ST / W CENTER ST,MKE",5,WELFARE CITIZEN,Service in Progress
182801449-To be Filed,182801449,2018-10-07 14:27:11,"S 13TH ST / W LINCOLN AV,MKE",2,THEFT,To be Filed
182801416-Assignment Completed,182801416,2018-10-07 14:11:45,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PI,Assignment Completed
182801410-Assignment Completed,182801410,2018-10-07 14:06:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182801297-To be Filed,182801297,2018-10-07 13:50:51,"1743 N CAMBRIDGE AV,MKE",1,THEFT,To be Filed
182801340-To be Filed,182801340,2018-10-07 13:34:41,"E LOCUST ST / N 1ST ST,MKE",5,ACC PDO,To be Filed
182801466-To be Filed,182801466,2018-10-07 14:33:56,"145 W OKLAHOMA AV,MKE",6,ENTRY AUTOS,To be Filed
182801482-Service in Progress,182801482,2018-10-07 14:33:54,"6268 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182801490-Unable to Locate Complainant,182801490,2018-10-07 14:33:21,"2401 S 5TH PL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182801475-Advised,182801475,2018-10-07 14:33:15,"820 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
182801494-Assignment Completed,182801494,2018-10-07 14:32:34,"809 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182801479-Advised,182801479,2018-10-07 14:27:37,"N 5TH ST / W CENTER ST,MKE",5,WELFARE CITIZEN,Advised
182801438-Unable to Locate Complainant,182801438,2018-10-07 14:21:05,"4792 N TEUTONIA AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182801451-Unable to Locate Complainant,182801451,2018-10-07 14:19:47,"1432 W CONCORDIA AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182801432-Advised/Referral,182801432,2018-10-07 14:14:59,"2947 N 67TH ST,MKE",7,FAMILY TROUBL-DV,Advised/Referral
182801406-Open Investigation,182801406,2018-10-07 14:07:29,"2713 W MC KINLEY BL,MKE",3,ENTRY,Open Investigation
182801512-Service in Progress,182801512,2018-10-07 14:38:57,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182801437-Service in Progress,182801437,2018-10-07 14:38:51,"N SHERMAN BL / W MILL RD,MKE",4,WELFARE CITIZEN,Service in Progress
182801511-Service in Progress,182801511,2018-10-07 14:38:46,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182801509-Assignment Completed,182801509,2018-10-07 14:38:25,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182801504-Advised/Referral,182801504,2018-10-07 14:38:24,"2126 N 27TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
182801502-Advised,182801502,2018-10-07 14:35:58,"2424 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
182801501-Assignment Completed,182801501,2018-10-07 14:35:53,"2100 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182801500-Service in Progress,182801500,2018-10-07 14:35:22,"MAYFAIR MALL, WAUWATOSA",CITY,FOLLOW UP,Service in Progress
182801497-Service in Progress,182801497,2018-10-07 14:35:19,"2031 N 38TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182801486-Assignment Completed,182801486,2018-10-07 14:28:38,"2700 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182801484-Assignment Completed,182801484,2018-10-07 14:28:13,"1114 S 21ST ST,MKE",2,NOTIFICATION,Assignment Completed
182801462-Assignment Completed,182801462,2018-10-07 14:23:40,"W MILL RD / N 40TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
182801416-To be Filed,182801416,2018-10-07 14:11:45,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PI,To be Filed
182801299-To be Filed,182801299,2018-10-07 13:40:17,"1111 N VEL R PHILLIPS AV,MKE",1,THEFT,To be Filed
182801530-Assignment Completed,182801530,2018-10-07 14:44:53,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182801526-Service in Progress,182801526,2018-10-07 14:44:13,"4327 N 26TH ST,MKE",5,INVESTIGATION,Service in Progress
182801441-Advised,182801441,2018-10-07 14:43:37,"8566 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
182801514-Service in Progress,182801514,2018-10-07 14:42:49,"N 45TH ST / W MEINECKE AV,MKE",3,ACC UNKN INJ,Service in Progress
182801523-Assignment Completed,182801523,2018-10-07 14:42:32,"1801 S 11TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182801503-Service in Progress,182801503,2018-10-07 14:42:23,"3306 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182801493-Service in Progress,182801493,2018-10-07 14:41:54,"5739 W SILVER SPRING DR,MKE",4,FIGHT,Service in Progress
182801521-Assignment Completed,182801521,2018-10-07 14:41:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182801519-Service in Progress,182801519,2018-10-07 14:40:46,"N 51ST BL / W FOND DU LAC AV,MKE",7,BATTERY DV,Service in Progress
182801290-Service in Progress,182801290,2018-10-07 14:38:13,"4524 N 40TH ST,MKE",7,THEFT,Service in Progress
182801534-Assignment Completed,182801534,2018-10-07 14:46:43,"2201 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182801533-Service in Progress,182801533,2018-10-07 14:45:50,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182801531-Service in Progress,182801531,2018-10-07 14:45:03,"2000-3200 W CENTER ST,MKE",5,PATROL,Service in Progress
182801546-Service in Progress,182801546,2018-10-07 14:54:48,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
182801544-Service in Progress,182801544,2018-10-07 14:54:27,"3443 N DOUSMAN ST,MKE",5,ENTRY,Service in Progress
182801538-Service in Progress,182801538,2018-10-07 14:53:50,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
182801542-Service in Progress,182801542,2018-10-07 14:53:35,"222 S 3RD ST,MKE",1,FOLLOW UP,Service in Progress
182801541-Service in Progress,182801541,2018-10-07 14:53:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182801457-Service in Progress,182801457,2018-10-07 14:52:56,"3407 N 13TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
182801537-Assignment Completed,182801537,2018-10-07 14:50:07,"516 S 6TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182801503-Advised,182801503,2018-10-07 14:42:23,"3306 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,Advised
182801482-Advised,182801482,2018-10-07 14:33:54,"6268 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182801391-Advised,182801391,2018-10-07 14:09:14,"3501 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
182801452-Service in Progress,182801452,2018-10-07 14:59:29,"6330 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
182801558-Service in Progress,182801558,2018-10-07 14:58:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182801559-Service in Progress,182801559,2018-10-07 14:58:55,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182801557-Service in Progress,182801557,2018-10-07 14:58:45,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182801527-Service in Progress,182801527,2018-10-07 14:58:16,"2537 W STATE ST,MKE",3,TRBL W/SUBJ,Service in Progress
182801553-Advised,182801553,2018-10-07 14:57:08,"S 27TH ST / W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
182801533-To be Filed,182801533,2018-10-07 14:45:50,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182801493-Advised/Referral,182801493,2018-10-07 14:41:54,"5739 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised/Referral
182801439-Unable to Locate Complainant,182801439,2018-10-07 14:22:22,"3289 N 44TH ST,MKE",7,ACC PDO,Unable to Locate Complainant
182801574-Assignment Completed,182801574,2018-10-07 15:04:52,"2900 W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
182801547-Advised,182801547,2018-10-07 15:04:30,"1115 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Advised
182801571-Service in Progress,182801571,2018-10-07 15:04:07,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182801568-Service in Progress,182801568,2018-10-07 15:04:00,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Service in Progress
182801570-Assignment Completed,182801570,2018-10-07 15:03:34,"805 S 22ND ST,MKE",2,ABAND/STOLEN PRO,Assignment Completed
182801543-Unable to Locate Complainant,182801543,2018-10-07 15:03:12,"2115 E WOODSTOCK PL,MKE",1,BATTERY,Unable to Locate Complainant
182801569-Assignment Completed,182801569,2018-10-07 15:03:10,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182801563-City Citation(s) Issued,182801563,2018-10-07 15:00:33,"6225 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182801508-Advised,182801508,2018-10-07 15:00:25,"270 E HIGHLAND AV,MKE",1,TRBL W/SUBJ,Advised
182801546-Assignment Completed,182801546,2018-10-07 14:54:48,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182801544-Open Investigation,182801544,2018-10-07 14:54:27,"3443 N DOUSMAN ST,MKE",5,ENTRY,Open Investigation
182801511-Assignment Completed,182801511,2018-10-07 14:38:46,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
182801586-Service in Progress,182801586,2018-10-07 15:09:52,"1931 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Service in Progress
182801585-Service in Progress,182801585,2018-10-07 15:08:54,"805 S 5TH ST,MKE",2,VACANT HOUSE CHK,Service in Progress
182801581-Service in Progress,182801581,2018-10-07 15:07:53,"1693 N HUMBOLDT AV,MKE",1,BUSINESS CHECK,Service in Progress
182801529-Service in Progress,182801529,2018-10-07 15:07:52,"1220 N 35TH ST,MKE",3,ENTRY,Service in Progress
182801580-Service in Progress,182801580,2018-10-07 15:07:35,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182801528-Service in Progress,182801528,2018-10-07 15:07:24,"8960 N MICHELE ST,MKE",4,WELFARE CITIZEN,Service in Progress
182801450-Unable to Locate Complainant,182801450,2018-10-07 15:07:13,"5415 W PRESIDIO LA,MKE",4,THEFT,Unable to Locate Complainant
182801578-Service in Progress,182801578,2018-10-07 15:06:11,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182801485-Advised,182801485,2018-10-07 15:06:01,"7401 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Advised
182801565-Advised,182801565,2018-10-07 15:05:57,"1827 N 13TH ST,MKE",3,PROPERTY PICKUP,Advised
182801575-Assignment Completed,182801575,2018-10-07 15:05:14,"2600 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
182801592-Service in Progress,182801592,2018-10-07 15:14:52,"S 16TH ST / W DAKOTA ST,MKE",6,SUSP PERS/AUTO,Service in Progress
182801545-Service in Progress,182801545,2018-10-07 15:14:36,"S 27TH ST / W OKLAHOMA AV,MKE",6,THEFT FROM PERSN,Service in Progress
182801593-Service in Progress,182801593,2018-10-07 15:13:51,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182801424-Service in Progress,182801424,2018-10-07 15:12:56,"2219 N LAKE DR,MKE",1,ENTRY AUTOS,Service in Progress
182801584-Service in Progress,182801584,2018-10-07 15:12:44,"1858 N COMMERCE ST,MKE",5,ENTRY AUTOS,Service in Progress
182801590-Assignment Completed,182801590,2018-10-07 15:11:30,"3228 N 30TH ST,MKE",5,CITIZEN CONTACT,Assignment Completed
182801588-Service in Progress,182801588,2018-10-07 15:10:34,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
182801581-Assignment Completed,182801581,2018-10-07 15:07:53,"1693 N HUMBOLDT AV,MKE",1,BUSINESS CHECK,Assignment Completed
182801529-Open Investigation,182801529,2018-10-07 15:07:52,"1220 N 35TH ST,MKE",3,ENTRY,Open Investigation
182801526-Assignment Completed,182801526,2018-10-07 14:44:13,"4327 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
182801472-Advised,182801472,2018-10-07 14:29:21,"3947 N 69TH ST,MKE",7,FAMILY TROUBLE,Advised
182801453-Assignment Completed,182801453,2018-10-07 14:18:34,"2600 S CHASE AV,MKE",2,PARK AND WALK,Assignment Completed
182801600-Assignment Completed,182801600,2018-10-07 15:19:56,"S 30TH ST / W PIERCE ST,MKE",2,CITIZEN CONTACT,Assignment Completed
182801599-Assignment Completed,182801599,2018-10-07 15:19:53,"6055 W LISBON AV,MKE",7,BURG/AUD BUSINES,Assignment Completed
182801596-Service in Progress,182801596,2018-10-07 15:18:47,"3165 N 20TH ST,MKE",5,BATTERY,Service in Progress
182801550-Service in Progress,182801550,2018-10-07 15:18:01,"3740 S 27TH ST,MKE",6,FRAUD,Service in Progress
182801551-Service in Progress,182801551,2018-10-07 15:15:33,"2620 N 54TH ST,MKE",3,NOISE NUISANCE,Service in Progress
182801498-Service in Progress,182801498,2018-10-07 15:15:18,"9201 N JADAM LA,MKE",4,TRBL W/SUBJ,Service in Progress
182801588-City Citation(s) Issued,182801588,2018-10-07 15:10:34,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182801557-Assignment Completed,182801557,2018-10-07 14:58:45,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182801613-Assignment Completed,182801613,2018-10-07 15:24:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182801608-Service in Progress,182801608,2018-10-07 15:23:05,"8620 W HOWARD AV,MKE",6,SUSP PKG/DEVICE,Service in Progress
182801611-Assignment Completed,182801611,2018-10-07 15:23:00,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182801566-No Prosecution,182801566,2018-10-07 15:22:45,"9620 W BEATRICE ST,MKE",4,TRBL W/SUBJ,No Prosecution
182801606-Assignment Completed,182801606,2018-10-07 15:21:58,"2110 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Assignment Completed
182801603-Service in Progress,182801603,2018-10-07 15:20:34,"3848 S 20TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182801562-Service in Progress,182801562,2018-10-07 15:20:18,"2843 N 27TH ST,MKE",5,SUBJ WANTED,Service in Progress
182801585-Assignment Completed,182801585,2018-10-07 15:08:54,"805 S 5TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182801541-Assignment Completed,182801541,2018-10-07 14:53:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182801514-Assignment Completed,182801514,2018-10-07 14:42:49,"N 45TH ST / W MEINECKE AV,MKE",3,ACC UNKN INJ,Assignment Completed
182801623-Advised,182801623,2018-10-07 15:29:31,"S 35TH ST / W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
182801622-Assignment Completed,182801622,2018-10-07 15:27:28,"1350 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182801621-Assignment Completed,182801621,2018-10-07 15:27:27,"S 23RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182801620-Service in Progress,182801620,2018-10-07 15:27:23,"3375 N DOUSMAN ST,MKE",5,ENTRY,Service in Progress
182801607-Service in Progress,182801607,2018-10-07 15:25:56,"2324 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
182801608-Assignment Completed,182801608,2018-10-07 15:23:05,"8620 W HOWARD AV,MKE",6,SUSP PKG/DEVICE,Assignment Completed
182801592-Unable to Locate Complainant,182801592,2018-10-07 15:14:52,"S 16TH ST / W DAKOTA ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182801578-Assignment Completed,182801578,2018-10-07 15:06:11,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182801571-To be Filed,182801571,2018-10-07 15:04:07,"749 W STATE ST,MKE",1,REPORTS,To be Filed
182801568-Advised,182801568,2018-10-07 15:04:00,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Advised
182801527-Assignment Completed,182801527,2018-10-07 14:58:16,"2537 W STATE ST,MKE",3,TRBL W/SUBJ,Assignment Completed
182801290-Advised,182801290,2018-10-07 14:38:13,"4524 N 40TH ST,MKE",7,THEFT,Advised
182801636-Service in Progress,182801636,2018-10-07 15:33:45,"2341 S CHASE AV,MKE",2,BUSINESS CHECK,Service in Progress
182801633-To be Filed,182801633,2018-10-07 15:33:03,"3766 N 5TH ST,MKE",5,FOLLOW UP,To be Filed
182801634-Assignment Completed,182801634,2018-10-07 15:33:03,"2233 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182801612-Assignment Completed,182801612,2018-10-07 15:31:03,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
182801628-Advised,182801628,2018-10-07 15:30:52,"N 6TH ST / W MC KINLEY AV,MKE",1,TRAFFIC STOP,Advised
182801627-Service in Progress,182801627,2018-10-07 15:30:49,"S 31ST ST / W PIERCE ST,MKE",2,CITIZEN CONTACT,Service in Progress
182801524-Open Investigation,182801524,2018-10-07 15:30:43,"5065 N 51ST BL,MKE",7,RECK USE OF WEAP,Open Investigation
182801603-Advised,182801603,2018-10-07 15:20:34,"3848 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
182801551-Advised,182801551,2018-10-07 15:15:33,"2620 N 54TH ST,MKE",3,NOISE NUISANCE,Advised
182801545-Unable to Locate Complainant,182801545,2018-10-07 15:14:36,"S 27TH ST / W OKLAHOMA AV,MKE",6,THEFT FROM PERSN,Unable to Locate Complainant
182801542-Assignment Completed,182801542,2018-10-07 14:53:35,"222 S 3RD ST,MKE",1,FOLLOW UP,Assignment Completed
182801512-Assignment Completed,182801512,2018-10-07 14:38:57,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182801497-Advised,182801497,2018-10-07 14:35:19,"2031 N 38TH ST,MKE",3,CALL FOR POLICE,Advised
182801614-Advised/Referral,182801614,2018-10-07 15:40:00,"913 W HADLEY ST,MKE",5,FIGHT,Advised/Referral
182801648-Advised,182801648,2018-10-07 15:38:15,"9335 W SHERIDAN AV,MKE",4,INJ PERSON/SICK,Advised
182801644-Service in Progress,182801644,2018-10-07 15:37:21,"3001 N 35TH ST,MKE",7,SUBJ WANTED,Service in Progress
182801647-Service in Progress,182801647,2018-10-07 15:36:47,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182801645-Assignment Completed,182801645,2018-10-07 15:36:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182801598-Service in Progress,182801598,2018-10-07 15:35:29,"4313 W MONROVIA WA,MKE",4,MEET GOVT AGENCY,Service in Progress
182801640-Service in Progress,182801640,2018-10-07 15:35:10,"1150 N 20TH ST,MKE",3,FOLLOW UP,Service in Progress
182801369-Advised/Referral,182801369,2018-10-07 15:41:28,"7148 N 43RD ST,MKE",4,ENTRY,Advised/Referral
182801650-Assignment Completed,182801650,2018-10-07 15:40:36,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182801624-Service in Progress,182801624,2018-10-07 15:40:13,"845 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Service in Progress
182801640-Assignment Completed,182801640,2018-10-07 15:35:10,"1150 N 20TH ST,MKE",3,FOLLOW UP,Assignment Completed
182801662-Assignment Completed,182801662,2018-10-07 15:49:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182801653-Unable to Locate Complainant,182801653,2018-10-07 15:49:21,"N 14TH ST / W KEEFE AV,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
182801661-Assignment Completed,182801661,2018-10-07 15:48:44,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182801660-Assignment Completed,182801660,2018-10-07 15:48:21,"S 19TH ST / W SCOTT ST,MKE",2,PARK AND WALK,Assignment Completed
182801655-Service in Progress,182801655,2018-10-07 15:46:31,"839 S 5TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182801624-Advised,182801624,2018-10-07 15:40:13,"845 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Advised
182801644-Advised,182801644,2018-10-07 15:37:21,"3001 N 35TH ST,MKE",7,SUBJ WANTED,Advised
182801598-Advised,182801598,2018-10-07 15:35:29,"4313 W MONROVIA WA,MKE",4,MEET GOVT AGENCY,Advised
182801636-Assignment Completed,182801636,2018-10-07 15:33:45,"2341 S CHASE AV,MKE",2,BUSINESS CHECK,Assignment Completed
182801627-Assignment Completed,182801627,2018-10-07 15:30:49,"S 31ST ST / W PIERCE ST,MKE",2,CITIZEN CONTACT,Assignment Completed
182801424-Assignment Completed,182801424,2018-10-07 15:12:56,"2219 N LAKE DR,MKE",1,ENTRY AUTOS,Assignment Completed
182801538-To be Filed,182801538,2018-10-07 14:53:50,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
182801671-Service in Progress,182801671,2018-10-07 15:54:44,"W HAMPTON AV / N 45TH ST,MKE",7,VEHICLE PURSUIT,Service in Progress
182801394-Service in Progress,182801394,2018-10-07 15:54:32,"4120 W KIEHNAU AV,MKE",4,LOOSE ANIMAL,Service in Progress
182801536-Advised,182801536,2018-10-07 15:54:20,"5223 N 45TH ST,MKE",4,TRBL W/JUV,Advised
182801667-Assignment Completed,182801667,2018-10-07 15:52:18,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182801654-Assignment Completed,182801654,2018-10-07 15:52:15,"2725 W CAPITOL DR,MKE",5,SUBJ WITH WEAPON,Assignment Completed
182801665-Assignment Completed,182801665,2018-10-07 15:51:31,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182801635-Service in Progress,182801635,2018-10-07 15:50:42,"2400 N 21ST ST,MKE",3,CALL FOR POLICE,Service in Progress
182801532-Service in Progress,182801532,2018-10-07 15:50:11,"N SWAN RD / W BROWN DEER RD,MKE",4,LOOSE ANIMAL,Service in Progress
182801454-Unable to Locate Complainant,182801454,2018-10-07 15:59:57,"6517 N 81ST ST,MKE",4,ADDL INFO,Unable to Locate Complainant
