ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190961311-Service in Progress,190961311,2019-04-06 14:05:38,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
190961310-Service in Progress,190961310,2019-04-06 14:05:31,"5700 N 71ST ST,MKE",4,PATROL,Service in Progress
190961293-Assignment Completed,190961293,2019-04-06 13:57:40,"4500 W STATE ST,MKE",3,PARK AND WALK,Assignment Completed
190961256-To be Filed,190961256,2019-04-06 13:44:28,"5279 N 57TH ST,MKE",4,FIRE,To be Filed
190961120-Unable to Locate Complainant,190961120,2019-04-06 13:43:41,"1529 S 20TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190961213-To be Filed,190961213,2019-04-06 13:31:15,"2726 N 52ND ST,MKE",7,STOLEN VEHICLE,To be Filed
190961322-Service in Progress,190961322,2019-04-06 14:14:34,"7871 N 60TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190961318-Service in Progress,190961318,2019-04-06 14:13:33,"500 N WATER ST,MKE",1,PARKING TROUBLE,Service in Progress
190961321-Service in Progress,190961321,2019-04-06 14:12:02,"2716 N 19TH ST,MKE",5,VIOL REST ORDER,Service in Progress
190961297-Advised,190961297,2019-04-06 14:11:40,"4215 N 39TH ST,MKE",7,FAMILY TROUBLE,Advised
190961325-Service in Progress,190961325,2019-04-06 14:11:13,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190961314-Service in Progress,190961314,2019-04-06 14:10:25,"3951 N 80TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190961295-Unable to Locate Complainant,190961295,2019-04-06 14:10:15,"3312 N VEL R PHILLIPS AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190961303-Service in Progress,190961303,2019-04-06 14:19:23,"2172 N 40TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190961319-Unable to Locate Complainant,190961319,2019-04-06 14:17:31,"N 107TH ST / W FOND DU LAC AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190961326-Unable to Locate Complainant,190961326,2019-04-06 14:17:18,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190961311-Assignment Completed,190961311,2019-04-06 14:05:38,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190961307-Assignment Completed,190961307,2019-04-06 14:04:32,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190961226-Advised,190961226,2019-04-06 14:00:49,"719 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Advised
190961292-Advised,190961292,2019-04-06 13:57:31,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190961345-Unable to Locate Complainant,190961345,2019-04-06 14:23:25,"909 S 22ND ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190961338-Service in Progress,190961338,2019-04-06 14:22:52,"N PORT WASHINGTON RD / W HAMPTON AV,MKE",5,SUSP PERS/AUTO,Service in Progress
190961323-Unable to Locate Complainant,190961323,2019-04-06 14:20:40,"8711 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190961305-Advised,190961305,2019-04-06 14:20:23,"4958 N 33RD ST,MKE",7,TRBL W/SUBJ,Advised
190961266-Advised,190961266,2019-04-06 13:49:15,"1014 W WINDLAKE AV,MKE",2,WELFARE CITIZEN,Advised
190961219-Open Investigation,190961219,2019-04-06 13:35:55,"3811 W LINCOLN AV,MKE",2,ACC UNKN INJ,Open Investigation
190961135-Advised,190961135,2019-04-06 13:28:57,"1007 E NORTH AV,MKE",5,TRBL W/SUBJ,Advised
190961201-Advised,190961201,2019-04-06 13:27:17,"4755 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Advised
190961366-Advised,190961366,2019-04-06 14:29:50,"1229 W WATERFORD AV,MKE",6,TRAFFIC STOP,Advised
190961364-Assignment Completed,190961364,2019-04-06 14:29:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190961363-Assignment Completed,190961363,2019-04-06 14:29:35,"2008 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190961343-Service in Progress,190961343,2019-04-06 14:29:18,"2829 N 24TH ST,MKE",5,ENTRY,Service in Progress
190961362-Advised,190961362,2019-04-06 14:29:01,"3450 W LAKEFIELD DR,MKE",6,TRAFFIC STOP,Advised
190961335-Service in Progress,190961335,2019-04-06 14:28:49,"1805 S 37TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190961298-Service in Progress,190961298,2019-04-06 14:28:24,"2478 S 9TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190961357-Assignment Completed,190961357,2019-04-06 14:27:24,"2400 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
190961337-Service in Progress,190961337,2019-04-06 14:25:42,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190961321-Advised,190961321,2019-04-06 14:12:02,"2716 N 19TH ST,MKE",5,VIOL REST ORDER,Advised
190961310-Assignment Completed,190961310,2019-04-06 14:05:31,"5700 N 71ST ST,MKE",4,PATROL,Assignment Completed
190961275-Advised,190961275,2019-04-06 13:53:17,"6235 N 84TH ST,MKE",4,TRBL W/SUBJ,Advised
190961243-Open Investigation,190961243,2019-04-06 13:38:07,"2500 W FOND DU LAC AV,MKE",3,ACC UNKN INJ,Open Investigation
190961378-Service in Progress,190961378,2019-04-06 14:34:40,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190961377-Assignment Completed,190961377,2019-04-06 14:33:41,"2520 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190961369-Service in Progress,190961369,2019-04-06 14:32:09,"2619 N 29TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190961371-Assignment Completed,190961371,2019-04-06 14:31:23,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190961360-Service in Progress,190961360,2019-04-06 14:31:10,"3151 W LOCUST ST,MKE",7,CALL FOR POLICE,Service in Progress
190961368-Service in Progress,190961368,2019-04-06 14:30:31,"323 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190961351-Advised,190961351,2019-04-06 14:30:19,"3628 N 87TH ST,MKE",7,FAMILY TROUBLE,Advised
190961303-Assignment Completed,190961303,2019-04-06 14:19:23,"2172 N 40TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
190961314-Assignment Completed,190961314,2019-04-06 14:10:25,"3951 N 80TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
190961315-Assignment Completed,190961315,2019-04-06 14:08:37,"3700-BLK S 5TH PL,MKE",6,INVESTIGATION,Assignment Completed
190961240-Advised,190961240,2019-04-06 13:39:17,"6624 W FAIRVIEW AV,MKE",3,VIOL REST ORDER,Advised
190961387-Advised,190961387,2019-04-06 14:39:22,KILBOURNE/PLANKINTON,CITY,CITIZEN CONTACT,Advised
190961385-Assignment Completed,190961385,2019-04-06 14:39:01,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190961356-Advised,190961356,2019-04-06 14:38:40,"4218 N 39TH ST,MKE",7,FAMILY TROUBLE,Advised
190961381-Advised,190961381,2019-04-06 14:37:56,"N 76TH ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
190961380-Advised,190961380,2019-04-06 14:37:51,"4032 N 41ST ST,MKE",7,SUSP PERS/AUTO,Advised
190961382-Service in Progress,190961382,2019-04-06 14:36:40,"2543 N 38TH ST,MKE",3,FOLLOW UP,Service in Progress
190961329-Service in Progress,190961329,2019-04-06 14:35:59,"2348 S 12TH ST,MKE",2,ACC PDO,Service in Progress
190961379-Advised,190961379,2019-04-06 14:35:04,"N 24TH ST / W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190961375-Service in Progress,190961375,2019-04-06 14:43:42,"4275 N 27TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190961398-Assignment Completed,190961398,2019-04-06 14:42:59,"2000 W OKLAHOMA AV,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190961393-Service in Progress,190961393,2019-04-06 14:42:30,"3308 N 41ST ST,MKE",7,ENTRY,Service in Progress
190961391-Assignment Completed,190961391,2019-04-06 14:40:49,"7900 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190961378-Assignment Completed,190961378,2019-04-06 14:34:40,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190961369-Unable to Locate Complainant,190961369,2019-04-06 14:32:09,"2619 N 29TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190961368-Assignment Completed,190961368,2019-04-06 14:30:31,"323 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190961343-Assignment Completed,190961343,2019-04-06 14:29:18,"2829 N 24TH ST,MKE",5,ENTRY,Assignment Completed
190961408-Service in Progress,190961408,2019-04-06 14:49:15,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190961401-Service in Progress,190961401,2019-04-06 14:49:11,"1928 S 11TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190961406-Assignment Completed,190961406,2019-04-06 14:48:55,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190961407-Service in Progress,190961407,2019-04-06 14:48:55,"S 1ST ST / E FLORIDA ST,MKE",1,PARK AND WALK,Service in Progress
190961405-Service in Progress,190961405,2019-04-06 14:47:47,"2631 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
190961399-Service in Progress,190961399,2019-04-06 14:46:17,"9030 N 97TH ST,MKE",4,ABDUCTION,Service in Progress
190961402-City Citation(s) Issued,190961402,2019-04-06 14:46:14,"2427 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190961383-Service in Progress,190961383,2019-04-06 14:45:18,"W NATIONAL AV / S CESAR E CHAVEZ DR,MKE",2,ACC PDO,Service in Progress
190961375-Unable to Locate Complainant,190961375,2019-04-06 14:43:42,"4275 N 27TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190961335-Advised,190961335,2019-04-06 14:28:49,"1805 S 37TH ST,MKE",2,CALL FOR POLICE,Advised
190961367-Unable to Locate Complainant,190961367,2019-04-06 14:54:15,"5037 N 49TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190961160-Service in Progress,190961160,2019-04-06 14:52:54,"3524 N 11TH ST,MKE",5,SUBJ WANTED,Service in Progress
190961404-Service in Progress,190961404,2019-04-06 14:52:45,"4568 S PINE AV,MKE",6,THEFT,Service in Progress
190961415-Service in Progress,190961415,2019-04-06 14:52:14,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190961414-Advised,190961414,2019-04-06 14:52:09,"N 56TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Advised
190961413-Assignment Completed,190961413,2019-04-06 14:51:59,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190961412-Service in Progress,190961412,2019-04-06 14:51:52,"S 17TH ST / W BECHER ST,MKE",2,PATROL,Service in Progress
190961411-Assignment Completed,190961411,2019-04-06 14:50:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190961394-Service in Progress,190961394,2019-04-06 14:59:56,"2900 N 28TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190961424-Assignment Completed,190961424,2019-04-06 14:58:11,"620 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190961415-City Citation(s) Issued,190961415,2019-04-06 14:52:14,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190961412-Assignment Completed,190961412,2019-04-06 14:51:52,"S 17TH ST / W BECHER ST,MKE",2,PATROL,Assignment Completed
190961405-Assignment Completed,190961405,2019-04-06 14:47:47,"2631 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190961329-To be Filed,190961329,2019-04-06 14:35:59,"2348 S 12TH ST,MKE",2,ACC PDO,To be Filed
190961360-Unable to Locate Complainant,190961360,2019-04-06 14:31:10,"3151 W LOCUST ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190961298-Advised,190961298,2019-04-06 14:28:24,"2478 S 9TH ST,MKE",2,TRBL W/SUBJ,Advised
190961447-Service in Progress,190961447,2019-04-06 15:04:18,"2455 S 5TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190961446-Service in Progress,190961446,2019-04-06 15:04:12,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190961443-Advised,190961443,2019-04-06 15:04:01,"8228 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190961441-Assignment Completed,190961441,2019-04-06 15:03:28,"2500 N 15TH ST,MKE",3,INVESTIGATION,Assignment Completed
190961410-Advised,190961410,2019-04-06 15:03:20,"4022 N 7TH ST,MKE",5,THREAT,Advised
190961437-Assignment Completed,190961437,2019-04-06 15:02:29,"1239 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190961426-Advised,190961426,2019-04-06 15:02:20,"2435 W WISCONSIN AV,MKE",3,THREAT,Advised
190961433-Service in Progress,190961433,2019-04-06 15:00:34,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
190961404-Advised/Referral,190961404,2019-04-06 14:52:45,"4568 S PINE AV,MKE",6,THEFT,Advised/Referral
190961401-Assignment Completed,190961401,2019-04-06 14:49:11,"1928 S 11TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190961325-Assignment Completed,190961325,2019-04-06 14:11:13,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190961455-Service in Progress,190961455,2019-04-06 15:09:25,"S CLEMENT AV / E HOWARD AV,MKE",6,WELFARE CITIZEN,Service in Progress
190961409-Advised,190961409,2019-04-06 15:08:44,"6220 W KAUL AV,MKE",4,WELFARE CITIZEN,Advised
190961459-Assignment Completed,190961459,2019-04-06 15:08:38,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190961472-Assignment Completed,190961472,2019-04-06 15:14:23,"4000 W GALENA ST,MKE",3,PARK AND WALK,Assignment Completed
190961465-Service in Progress,190961465,2019-04-06 15:13:35,"706 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Service in Progress
190961466-Assignment Completed,190961466,2019-04-06 15:12:52,"2100 N 17TH ST,MKE",3,INVESTIGATION,Assignment Completed
190961462-Service in Progress,190961462,2019-04-06 15:11:25,"3130 W LAKEFIELD DR,MKE",6,LOOSE ANIMAL,Service in Progress
190961429-Unable to Locate Complainant,190961429,2019-04-06 15:10:33,"3867 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190961401-Advised,190961401,2019-04-06 14:49:11,"1928 S 11TH ST,MKE",2,WELFARE CITIZEN,Advised
190961475-Service in Progress,190961475,2019-04-06 15:19:33,"W FOND DU LAC AV / W CONGRESS ST,MKE",7,ACC PI,Service in Progress
190961474-Service in Progress,190961474,2019-04-06 15:19:06,"9131 W CONGRESS ST,MKE",7,CALL FOR POLICE,Service in Progress
190961481-Service in Progress,190961481,2019-04-06 15:19:02,"3473 S 27TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190961485-Assignment Completed,190961485,2019-04-06 15:18:39,"2100 N 40TH ST,MKE",3,INVESTIGATION,Assignment Completed
190961417-Service in Progress,190961417,2019-04-06 15:18:30,"814 W SCOTT ST,MKE",2,TRBL W/SUBJ,Service in Progress
190961482-Assignment Completed,190961482,2019-04-06 15:18:27,"N 82ND ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190961480-Assignment Completed,190961480,2019-04-06 15:18:07,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190961479-Service in Progress,190961479,2019-04-06 15:17:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190961478-Service in Progress,190961478,2019-04-06 15:17:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190961476-Advised,190961476,2019-04-06 15:16:22,"2802 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190961458-Unable to Locate Complainant,190961458,2019-04-06 15:16:10,"S 69TH ST / W ADLER ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190961469-Service in Progress,190961469,2019-04-06 15:15:08,"N FRATNEY ST / E CAPITOL DR,MKE",5,RECKLESS VEHICLE,Service in Progress
190961497-Service in Progress,190961497,2019-04-06 15:24:20,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
190961478-To be Filed,190961478,2019-04-06 15:17:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190961469-Unable to Locate Complainant,190961469,2019-04-06 15:15:08,"N FRATNEY ST / E CAPITOL DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190961455-Unable to Locate Complainant,190961455,2019-04-06 15:09:25,"S CLEMENT AV / E HOWARD AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190961382-Assignment Completed,190961382,2019-04-06 14:36:40,"2543 N 38TH ST,MKE",3,FOLLOW UP,Assignment Completed
190961509-Service in Progress,190961509,2019-04-06 15:29:28,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190961487-Service in Progress,190961487,2019-04-06 15:29:03,"N 35TH ST / W PARK HILL AV,MKE",3,ACC PDO,Service in Progress
190961508-Assignment Completed,190961508,2019-04-06 15:29:00,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190961505-Assignment Completed,190961505,2019-04-06 15:26:55,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190961492-Unable to Locate Complainant,190961492,2019-04-06 15:25:42,"7822 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
190961503-Advised,190961503,2019-04-06 15:25:42,"3620 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190961497-Assignment Completed,190961497,2019-04-06 15:24:20,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190961516-City Citation(s) Issued,190961516,2019-04-06 15:33:49,1221 N 27TH ST,SPD,TRAFFIC STOP,City Citation(s) Issued
190961502-Unable to Locate Complainant,190961502,2019-04-06 15:33:26,"1327 S 9TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190961510-Service in Progress,190961510,2019-04-06 15:32:07,"7225 W BURLEIGH ST,MKE",7,SHOTS FIRED,Service in Progress
190961512-Service in Progress,190961512,2019-04-06 15:31:16,"3401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190961507-Service in Progress,190961507,2019-04-06 15:31:10,"10913 W HAMPTON AV,MKE",4,OVERDOSE,Service in Progress
190961474-Unable to Locate Complainant,190961474,2019-04-06 15:19:06,"9131 W CONGRESS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190961479-Assignment Completed,190961479,2019-04-06 15:17:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190961433-To be Filed,190961433,2019-04-06 15:00:34,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,To be Filed
190961532-Assignment Completed,190961532,2019-04-06 15:38:19,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190961521-Advised,190961521,2019-04-06 15:37:17,"N 24TH ST / W FOND DU LAC AV,MKE",3,INJ PERSON/SICK,Advised
190961525-Assignment Completed,190961525,2019-04-06 15:36:49,"S 3RD ST / W HOLT AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190961527-Assignment Completed,190961527,2019-04-06 15:36:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190961524-Assignment Completed,190961524,2019-04-06 15:35:08,"N 21ST ST / W BROWN ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190961509-Assignment Completed,190961509,2019-04-06 15:29:28,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190961481-To be Filed,190961481,2019-04-06 15:19:02,"3473 S 27TH ST,MKE",6,INJ PERSON/SICK,To be Filed
190961417-Advised,190961417,2019-04-06 15:18:30,"814 W SCOTT ST,MKE",2,TRBL W/SUBJ,Advised
190961462-Assignment Completed,190961462,2019-04-06 15:11:25,"3130 W LAKEFIELD DR,MKE",6,LOOSE ANIMAL,Assignment Completed
190961550-Service in Progress,190961550,2019-04-06 15:44:57,"N 73RD ST / W CAPITOL DR,MKE",7,INVESTIGATION,Service in Progress
190961540-Advised,190961540,2019-04-06 15:42:42,"451 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190961535-Advised,190961535,2019-04-06 15:40:36,"1306 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190961468-Advised,190961468,2019-04-06 15:40:05,"2425 W MC KINLEY AV,MKE",3,ADDL INFO,Advised
190961487-Assignment Completed,190961487,2019-04-06 15:29:03,"N 35TH ST / W PARK HILL AV,MKE",3,ACC PDO,Assignment Completed
190961465-Advised,190961465,2019-04-06 15:13:35,"706 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Advised
190961394-Advised,190961394,2019-04-06 14:59:56,"2900 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised
190961560-Advised,190961560,2019-04-06 15:49:42,"1190 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190961432-Service in Progress,190961432,2019-04-06 15:48:40,"N 76TH ST / W VILLARD AV,MKE",7,WELFARE CITIZEN,Service in Progress
190961559-Assignment Completed,190961559,2019-04-06 15:48:36,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190961557-Assignment Completed,190961557,2019-04-06 15:47:26,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190961554-Assignment Completed,190961554,2019-04-06 15:45:56,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190961550-Advised,190961550,2019-04-06 15:44:57,"N 73RD ST / W CAPITOL DR,MKE",7,INVESTIGATION,Advised
190961566-Assignment Completed,190961566,2019-04-06 15:54:33,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190961427-Service in Progress,190961427,2019-04-06 15:59:11,"6235 N 84TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190961575-Assignment Completed,190961575,2019-04-06 15:59:04,"S 17TH ST / W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190961573-Assignment Completed,190961573,2019-04-06 15:57:51,"3605 N 18TH ST,MKE",5,FOLLOW UP,Assignment Completed
190961541-Advised,190961541,2019-04-06 15:57:42,"3855 N 51ST BL,MKE",7,TRBL W/SUBJ,Advised
190961572-Assignment Completed,190961572,2019-04-06 15:57:38,"6910 W CENTER ST,MKE",7,FOLLOW UP,Assignment Completed
190961568-Assignment Completed,190961568,2019-04-06 15:56:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190961562-Service in Progress,190961562,2019-04-06 16:04:40,"6600 W FOREST HOME AV,MKE",6,NOTIFICATION,Service in Progress
190961421-Service in Progress,190961421,2019-04-06 16:04:25,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190961561-Service in Progress,190961561,2019-04-06 16:04:06,"3006 S 27TH ST,MKE",6,HOSPITAL TO MCMH,Service in Progress
190961489-Service in Progress,190961489,2019-04-06 16:03:26,"6310 N 105TH ST,MKE",4,CRUELTY ANIMAL,Service in Progress
190961556-Service in Progress,190961556,2019-04-06 16:02:22,"3839 N 11TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190961576-Service in Progress,190961576,2019-04-06 16:00:05,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190961475-Assignment Completed,190961475,2019-04-06 15:19:33,"W FOND DU LAC AV / W CONGRESS ST,MKE",7,ACC PI,Assignment Completed
190961601-Assignment Completed,190961601,2019-04-06 16:09:43,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190961600-Service in Progress,190961600,2019-04-06 16:09:27,"3301 W WANDA AV,MKE",6,FOLLOW UP,Service in Progress
190961598-Service in Progress,190961598,2019-04-06 16:08:50,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190961498-Advised,190961498,2019-04-06 16:08:42,"138 E CHAMBERS ST,MKE",5,TRBL W/SUBJ,Advised
190961471-Service in Progress,190961471,2019-04-06 16:07:00,"6292 S 27TH ST,MKE",6,THEFT,Service in Progress
190961538-Service in Progress,190961538,2019-04-06 16:06:39,"1313 W CHERRY ST,MKE",3,SUBJ WANTED,Service in Progress
190961590-Service in Progress,190961590,2019-04-06 16:06:36,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
190961537-Service in Progress,190961537,2019-04-06 16:06:19,"3804 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190961579-Assignment Completed,190961579,2019-04-06 16:05:17,"S 32ND ST / W GRANT ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
190961501-Advised,190961501,2019-04-06 16:05:03,"5656 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
190961552-Advised,190961552,2019-04-06 16:14:19,"2131 S 10TH ST,MKE",2,NOISE NUISANCE,Advised
190961612-Advised,190961612,2019-04-06 16:13:20,"814 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190961611-City Citation(s) Issued,190961611,2019-04-06 16:12:54,"1410 N 30TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190961607-Service in Progress,190961607,2019-04-06 16:11:50,"128 W CONCORDIA AV,MKE",5,VIOL REST ORDER,Service in Progress
190961604-Service in Progress,190961604,2019-04-06 16:10:47,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190961593-Service in Progress,190961593,2019-04-06 16:10:40,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190961562-Unable to Locate Complainant,190961562,2019-04-06 16:04:40,"6600 W FOREST HOME AV,MKE",6,NOTIFICATION,Unable to Locate Complainant
190961432-Unable to Locate Complainant,190961432,2019-04-06 15:48:40,"N 76TH ST / W VILLARD AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190961487-To be Filed,190961487,2019-04-06 15:29:03,"N 35TH ST / W PARK HILL AV,MKE",3,ACC PDO,To be Filed
190961628-Service in Progress,190961628,2019-04-06 16:19:51,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
190961625-Unable to Locate Complainant,190961625,2019-04-06 16:19:15,"S 37TH ST / W FOREST HOME AV,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
190961627-Service in Progress,190961627,2019-04-06 16:18:43,"2300-BLK N 15TH ST,MKE",3,INVESTIGATION,Service in Progress
190961622-Assignment Completed,190961622,2019-04-06 16:18:42,"2422 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Assignment Completed
190961620-Unable to Locate Complainant,190961620,2019-04-06 16:18:14,"4568 S 20TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190961626-Assignment Completed,190961626,2019-04-06 16:18:08,"2310 S 43RD ST,MKE",2,BUSINESS CHECK,Assignment Completed
190961624-Assignment Completed,190961624,2019-04-06 16:17:36,"6537 N 58TH ST,MKE",4,INVESTIGATION,Assignment Completed
190961623-Assignment Completed,190961623,2019-04-06 16:17:33,"2741 N 52ND ST,MKE",7,FOLLOW UP,Assignment Completed
190961621-Service in Progress,190961621,2019-04-06 16:17:09,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190961614-Service in Progress,190961614,2019-04-06 16:16:31,"808 N 24TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
