ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183461450-Service in Progress,183461450,2018-12-12 14:03:04,"9951 W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Service in Progress
183461449-City Citation(s) Issued,183461449,2018-12-12 14:02:56,"8714 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183461446-Service in Progress,183461446,2018-12-12 14:01:06,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183461443-Assignment Completed,183461443,2018-12-12 14:00:49,"10434 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183461438-Service in Progress,183461438,2018-12-12 14:00:33,"S 7TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Service in Progress
183461383-City Citation(s) Issued,183461383,2018-12-12 13:43:24,"956 N 72ND ST, WAUWATOSA",3,FOLLOW UP,City Citation(s) Issued
183461357-Unable to Locate Complainant,183461357,2018-12-12 13:35:23,"S 18TH ST / W RAMSEY AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183461355-Assignment Completed,183461355,2018-12-12 13:34:14,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183461475-Service in Progress,183461475,2018-12-12 14:09:53,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183461474-Assignment Completed,183461474,2018-12-12 14:09:46,"10436 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183461473-Service in Progress,183461473,2018-12-12 14:09:45,"1925 W JUNEAU AV,MKE",3,SUBJ WANTED,Service in Progress
183461472-Service in Progress,183461472,2018-12-12 14:09:42,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183461471-Assignment Completed,183461471,2018-12-12 14:08:54,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
183461470-Assignment Completed,183461470,2018-12-12 14:08:48,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183461468-Service in Progress,183461468,2018-12-12 14:07:42,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183461466-Service in Progress,183461466,2018-12-12 14:07:34,"2727 S 60TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
183461465-Assignment Completed,183461465,2018-12-12 14:07:29,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183461464-Service in Progress,183461464,2018-12-12 14:07:11,"7878 N 60TH ST,MKE",4,FOLLOW UP,Service in Progress
183461176-Assignment Completed,183461176,2018-12-12 14:06:33,"1137 S 11TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
183461463-Assignment Completed,183461463,2018-12-12 14:06:26,"5910 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183461461-Service in Progress,183461461,2018-12-12 14:06:23,"3741 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
183461460-Service in Progress,183461460,2018-12-12 14:06:05,"643 N 5TH ST,MKE",1,TRAFFIC STOP,Service in Progress
183461374-Unable to Locate Complainant,183461374,2018-12-12 14:05:42,"815 E PEARSON ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183461456-City Citation(s) Issued,183461456,2018-12-12 14:05:04,"2759 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183461375-Advised,183461375,2018-12-12 13:52:46,"121 E HADLEY ST,MKE",5,TRBL W/SUBJ,Advised
183461350-Unable to Locate Complainant,183461350,2018-12-12 13:45:16,"3123 N PIERCE ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183461380-Assignment Completed,183461380,2018-12-12 13:42:29,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183461333-To be Filed,183461333,2018-12-12 13:27:20,"1623 E KANE PL,MKE",1,ACC PDO,To be Filed
183461427-Service in Progress,183461427,2018-12-12 14:12:52,"2450 N 22ND ST,MKE",3,PROPERTY PICKUP,Service in Progress
183461429-Unable to Locate Complainant,183461429,2018-12-12 14:12:51,"S 23RD ST / W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
183461482-Assignment Completed,183461482,2018-12-12 14:12:39,"11000 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
183461481-Assignment Completed,183461481,2018-12-12 14:11:57,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183461478-Service in Progress,183461478,2018-12-12 14:11:40,"S 4TH ST / W BECHER ST,MKE",2,ACC PDO,Service in Progress
183461479-Advised,183461479,2018-12-12 14:10:56,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183461477-Service in Progress,183461477,2018-12-12 14:10:28,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183461448-Unable to Locate Complainant,183461448,2018-12-12 14:10:26,"1225 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183461476-Service in Progress,183461476,2018-12-12 14:10:24,"3200 N TEUTONIA AV,MKE",5,PARK AND WALK,Service in Progress
183461466-Assignment Completed,183461466,2018-12-12 14:07:34,"2727 S 60TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183461461-Assignment Completed,183461461,2018-12-12 14:06:23,"3741 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183461460-City Citation(s) Issued,183461460,2018-12-12 14:06:05,"643 N 5TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183461452-Assignment Completed,183461452,2018-12-12 14:03:45,"6310 W BLUE MOUND RD,MKE",3,PROPERTY PICKUP,Assignment Completed
183461450-City Citation(s) Issued,183461450,2018-12-12 14:03:04,"9951 W CAPITOL DR,MKE",7,RECKLESS VEHICLE,City Citation(s) Issued
183461428-Advised,183461428,2018-12-12 13:58:15,"2910 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
183461431-To be Filed,183461431,2018-12-12 13:56:02,"4715 W VLIET ST,MKE",3,RETURN STATION,To be Filed
183461289-Assignment Completed,183461289,2018-12-12 13:15:44,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183461499-Unable to Locate Complainant,183461499,2018-12-12 14:19:49,"5469 N 91ST ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
183461498-Assignment Completed,183461498,2018-12-12 14:19:06,"1112 W HADLEY ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183461489-Service in Progress,183461489,2018-12-12 14:18:48,"3164 N 35TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183461493-Service in Progress,183461493,2018-12-12 14:18:15,"2525 N SHERMAN BL,MKE",3,FOLLOW UP,Service in Progress
183461491-Assignment Completed,183461491,2018-12-12 14:17:53,"5900 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
183461490-Assignment Completed,183461490,2018-12-12 14:17:46,"5900 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
183461487-Assignment Completed,183461487,2018-12-12 14:16:39,"8708 W BURLEIGH ST,MKE",7,TS TARGETED,Assignment Completed
183461486-Assignment Completed,183461486,2018-12-12 14:16:34,"N 76TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
183461379-Assignment Completed,183461379,2018-12-12 13:41:43,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183461311-Advised,183461311,2018-12-12 13:21:46,"W GOOD HOPE RD / N TEUTONIA AV,MKE",4,ACC PDO,Advised
183461511-City Citation(s) Issued,183461511,2018-12-12 14:24:30,"3025 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183461510-City Citation(s) Issued,183461510,2018-12-12 14:24:22,"1130 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183461508-Assignment Completed,183461508,2018-12-12 14:23:18,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183461480-Service in Progress,183461480,2018-12-12 14:23:07,"6229 N 107TH ST,MKE",4,BATTERY DV,Service in Progress
183461503-Assignment Completed,183461503,2018-12-12 14:21:14,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183461484-Service in Progress,183461484,2018-12-12 14:21:02,"7719 W HAMPTON AV,MKE",7,BATTERY DV,Service in Progress
183461502-Assignment Completed,183461502,2018-12-12 14:20:31,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183461501-Service in Progress,183461501,2018-12-12 14:20:23,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Service in Progress
183461477-To be Filed,183461477,2018-12-12 14:10:28,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183461313-Open Investigation,183461313,2018-12-12 13:55:37,"2637 N 48TH ST,MKE",3,THEFT,Open Investigation
183461388-Assignment Completed,183461388,2018-12-12 13:44:45,"2801 N 5TH ST,MKE",5,FOLLOW UP,Assignment Completed
183461526-Advised,183461526,2018-12-12 14:29:15,"2627 W CAPITOL DR,MKE",5,SUBJ STOP,Advised
183461462-Service in Progress,183461462,2018-12-12 14:29:06,"4928 N 63RD ST,MKE",7,RECK USE OF WEAP,Service in Progress
183461525-Service in Progress,183461525,2018-12-12 14:29:03,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183461523-Service in Progress,183461523,2018-12-12 14:28:49,"3140 N 91ST ST,MKE",7,INVESTIGATION,Service in Progress
183461522-Assignment Completed,183461522,2018-12-12 14:28:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183461513-Service in Progress,183461513,2018-12-12 14:27:38,"930 W HISTORIC MITCHELL ST,MKE",2,BATTERY DV,Service in Progress
183461520-Assignment Completed,183461520,2018-12-12 14:26:47,"3215 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Assignment Completed
183461518-Advised,183461518,2018-12-12 14:26:05,"3050 S CHASE AV,MKE",6,TRAFFIC STOP,Advised
183461517-Service in Progress,183461517,2018-12-12 14:26:04,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183461515-Assignment Completed,183461515,2018-12-12 14:25:54,"5702 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183461514-City Citation(s) Issued,183461514,2018-12-12 14:25:44,"2849 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183461512-Assignment Completed,183461512,2018-12-12 14:25:19,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183461427-Assignment Completed,183461427,2018-12-12 14:12:52,"2450 N 22ND ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183461478-Filed Driver Exchange Report,183461478,2018-12-12 14:11:40,"S 4TH ST / W BECHER ST,MKE",2,ACC PDO,Filed Driver Exchange Report
183461464-Assignment Completed,183461464,2018-12-12 14:07:11,"7878 N 60TH ST,MKE",4,FOLLOW UP,Assignment Completed
183461541-Advised,183461541,2018-12-12 14:34:56,"2461 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
183461537-Service in Progress,183461537,2018-12-12 14:34:35,"3938 N 42ND ST,MKE",7,VIOL REST ORDER,Service in Progress
183461539-Assignment Completed,183461539,2018-12-12 14:34:19,"6450 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461516-Service in Progress,183461516,2018-12-12 14:33:07,"742 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
183461521-Service in Progress,183461521,2018-12-12 14:32:50,"2867 S KINNICKINNIC AV,MKE",6,ADDL INFO,Service in Progress
183461533-Assignment Completed,183461533,2018-12-12 14:32:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183461529-Unable to Locate Complainant,183461529,2018-12-12 14:32:08,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183461531-To be Filed,183461531,2018-12-12 14:31:44,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
183461528-Service in Progress,183461528,2018-12-12 14:30:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183461430-Service in Progress,183461430,2018-12-12 14:30:22,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183461489-Advised,183461489,2018-12-12 14:18:48,"3164 N 35TH ST,MKE",7,FAMILY TROUBLE,Advised
183461493-Assignment Completed,183461493,2018-12-12 14:18:15,"2525 N SHERMAN BL,MKE",3,FOLLOW UP,Assignment Completed
183461476-Assignment Completed,183461476,2018-12-12 14:10:24,"3200 N TEUTONIA AV,MKE",5,PARK AND WALK,Assignment Completed
183461437-To be Filed,183461437,2018-12-12 13:59:33,"S 60TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,To be Filed
183461556-Advised,183461556,2018-12-12 14:39:48,"1433 N 39TH ST,MKE",3,WELFARE CITIZEN,Advised
183461524-Service in Progress,183461524,2018-12-12 14:39:38,"N 84TH ST / W FLORIST AV,MKE",4,WELFARE CITIZEN,Service in Progress
183461565-Assignment Completed,183461565,2018-12-12 14:39:38,"9301 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183461564-Assignment Completed,183461564,2018-12-12 14:39:32,"6729 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461563-Unable to Locate Complainant,183461563,2018-12-12 14:39:31,"4535 W CUSTER AV,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
183461562-Service in Progress,183461562,2018-12-12 14:39:16,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183461561-Assignment Completed,183461561,2018-12-12 14:38:58,"6719 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461560-Service in Progress,183461560,2018-12-12 14:38:42,"3626 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Service in Progress
183461557-Service in Progress,183461557,2018-12-12 14:38:32,"S 36TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183461558-Assignment Completed,183461558,2018-12-12 14:38:32,"6709 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461504-Service in Progress,183461504,2018-12-12 14:38:00,"7662 W LEON TR,MKE",4,SUSP PERS/AUTO,Service in Progress
183461555-Assignment Completed,183461555,2018-12-12 14:38:00,"6635 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461554-Assignment Completed,183461554,2018-12-12 14:37:33,"6627 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461553-Assignment Completed,183461553,2018-12-12 14:37:32,"N 28TH ST / W CAPITOL DR,MKE",5,PATROL,Assignment Completed
183461546-Service in Progress,183461546,2018-12-12 14:37:31,"2216 N FARWELL AV,MKE",1,INJ PERSON/SICK,Service in Progress
183461552-Assignment Completed,183461552,2018-12-12 14:37:01,"617 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183461551-Assignment Completed,183461551,2018-12-12 14:36:54,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183461550-Service in Progress,183461550,2018-12-12 14:36:36,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183461530-Service in Progress,183461530,2018-12-12 14:36:35,"4141 N 64TH ST,MKE",7,TRBL W/JUV,Service in Progress
183461549-Assignment Completed,183461549,2018-12-12 14:36:25,"6435 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461548-Advised,183461548,2018-12-12 14:36:19,"1925 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Advised
183461547-Assignment Completed,183461547,2018-12-12 14:36:16,"6310 W BLUE MOUND RD,MKE",3,PROPERTY PICKUP,Assignment Completed
183461540-Advised/Referral,183461540,2018-12-12 14:36:04,"3031 W FARDALE AV,MKE",6,BATTERY,Advised/Referral
183461545-Assignment Completed,183461545,2018-12-12 14:35:56,"6427 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461543-Service in Progress,183461543,2018-12-12 14:35:24,"7501 N GRANVILLE RD,MKE",4,INVESTIGATION,Service in Progress
183461542-Assignment Completed,183461542,2018-12-12 14:35:19,"6430 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461581-Advised/Referral,183461581,2018-12-12 14:44:27,"2181 W KEEFE AV,MKE",5,CALL FOR POLICE,Advised/Referral
183461585-Service in Progress,183461585,2018-12-12 14:44:11,"2742 S 9TH PL,MKE",2,SPECIAL ASSIGN,Service in Progress
183461583-Service in Progress,183461583,2018-12-12 14:43:24,"5930 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183461582-Service in Progress,183461582,2018-12-12 14:43:09,"4201 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
183461577-City Citation(s) Issued,183461577,2018-12-12 14:42:09,"8714 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183461576-Assignment Completed,183461576,2018-12-12 14:42:02,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183461574-Assignment Completed,183461574,2018-12-12 14:41:47,"5220 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183461572-Advised,183461572,2018-12-12 14:41:23,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183461571-Service in Progress,183461571,2018-12-12 14:41:22,"3510 W PARNELL AV,MKE",6,TRAFFIC STOP,Service in Progress
183461570-Assignment Completed,183461570,2018-12-12 14:41:15,"2620 W WISCONSIN AV,MKE",3,POLICE ADMIN,Assignment Completed
183461569-Advised,183461569,2018-12-12 14:40:57,"3645 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183461567-Assignment Completed,183461567,2018-12-12 14:40:01,"6620 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461504-Assignment Completed,183461504,2018-12-12 14:38:00,"7662 W LEON TR,MKE",4,SUSP PERS/AUTO,Assignment Completed
183461329-Service in Progress,183461329,2018-12-12 14:49:55,"6152 N 35TH ST,MKE",4,THEFT,Service in Progress
183461271-Service in Progress,183461271,2018-12-12 14:49:16,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
183461599-Service in Progress,183461599,2018-12-12 14:48:58,"5007 W CENTER ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183461598-Service in Progress,183461598,2018-12-12 14:48:50,"1500 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
183461595-Assignment Completed,183461595,2018-12-12 14:47:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183461594-Service in Progress,183461594,2018-12-12 14:47:34,"N 53RD ST / W VLIET ST,MKE",3,PARK AND WALK,Service in Progress
183461590-Service in Progress,183461590,2018-12-12 14:46:34,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
183461573-Assignment Completed,183461573,2018-12-12 14:46:15,"3110 W MT VERNON AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183461587-Assignment Completed,183461587,2018-12-12 14:45:46,"9401 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183461586-Service in Progress,183461586,2018-12-12 14:45:18,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183461557-Assignment Completed,183461557,2018-12-12 14:38:32,"S 36TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183461521-To be Filed,183461521,2018-12-12 14:32:50,"2867 S KINNICKINNIC AV,MKE",6,ADDL INFO,To be Filed
183461611-Service in Progress,183461611,2018-12-12 14:53:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183461607-Service in Progress,183461607,2018-12-12 14:53:08,"2340 N 53RD ST,MKE",3,LOOSE ANIMAL,Service in Progress
183461610-Assignment Completed,183461610,2018-12-12 14:53:01,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183461588-Advised,183461588,2018-12-12 14:52:20,"4903 N 85TH ST,MKE",7,TRBL W/SUBJ,Advised
183461606-Assignment Completed,183461606,2018-12-12 14:52:12,"2358 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183461596-To be Filed,183461596,2018-12-12 14:52:05,"1218 W CHERRY ST,MKE",3,THEFT,To be Filed
183461593-Service in Progress,183461593,2018-12-12 14:52:01,"4155 N PORT WASHINGTON AV,MKE",5,SHOPLIFTER,Service in Progress
183461605-Assignment Completed,183461605,2018-12-12 14:51:35,"S 30TH ST / W CLEVELAND AV,MKE",2,PARK AND WALK,Assignment Completed
183461604-Service in Progress,183461604,2018-12-12 14:51:01,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183461603-Service in Progress,183461603,2018-12-12 14:51:00,"4201 N MAYFAIR, WAUWATOSA",5,POLICE ADMIN,Service in Progress
183461600-Service in Progress,183461600,2018-12-12 14:50:26,"6003 W STEVENSON ST,MKE",3,SUBJ WANTED,Service in Progress
183461496-Advised,183461496,2018-12-12 14:50:06,"1337 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183461592-Advised,183461592,2018-12-12 14:50:03,"1301 N 43RD ST,MKE",3,CRUELTY ANIMAL,Advised
183461590-Assignment Completed,183461590,2018-12-12 14:46:34,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183461586-Assignment Completed,183461586,2018-12-12 14:45:18,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183461585-Assignment Completed,183461585,2018-12-12 14:44:11,"2742 S 9TH PL,MKE",2,SPECIAL ASSIGN,Assignment Completed
183461582-Advised,183461582,2018-12-12 14:43:09,"4201 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183461571-Advised,183461571,2018-12-12 14:41:22,"3510 W PARNELL AV,MKE",6,TRAFFIC STOP,Advised
183461504-Advised,183461504,2018-12-12 14:38:00,"7662 W LEON TR,MKE",4,SUSP PERS/AUTO,Advised
183461430-Assignment Completed,183461430,2018-12-12 14:30:22,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183461525-Assignment Completed,183461525,2018-12-12 14:29:03,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183461422-Unable to Locate Complainant,183461422,2018-12-12 13:56:17,"1329 N 40TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183461623-Service in Progress,183461623,2018-12-12 14:59:37,"2600 W PORT SUNLIGHT WA,MKE",5,PARK AND WALK,Service in Progress
183461622-Service in Progress,183461622,2018-12-12 14:59:18,1327 W NORTH AVE,3,BUSINESS CHECK,Service in Progress
183461621-City Citation(s) Issued,183461621,2018-12-12 14:58:14,"8718 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183461579-Service in Progress,183461579,2018-12-12 14:57:08,"1740 W PIERCE ST,MKE",2,WELFARE CITIZEN,Service in Progress
183461618-Service in Progress,183461618,2018-12-12 14:56:10,"3940 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
183461617-Service in Progress,183461617,2018-12-12 14:55:53,"3940 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
183461616-City Citation(s) Issued,183461616,2018-12-12 14:55:37,"2965 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183461611-Assignment Completed,183461611,2018-12-12 14:53:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183461598-City Citation(s) Issued,183461598,2018-12-12 14:48:50,"1500 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183461550-Assignment Completed,183461550,2018-12-12 14:36:36,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183461430-City Citation(s) Issued,183461430,2018-12-12 14:30:22,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,City Citation(s) Issued
183461513-Assignment Completed,183461513,2018-12-12 14:27:38,"930 W HISTORIC MITCHELL ST,MKE",2,WELFARE CITIZEN,Assignment Completed
183461484-To be Filed,183461484,2018-12-12 14:21:02,"7719 W HAMPTON AV,MKE",7,BATTERY DV,To be Filed
183461468-Assignment Completed,183461468,2018-12-12 14:07:42,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183461578-Service in Progress,183461578,2018-12-12 15:03:47,"3700-BLK S 96TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183461639-City Citation(s) Issued,183461639,2018-12-12 15:03:43,"3709 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183461638-Assignment Completed,183461638,2018-12-12 15:03:25,"3145 N 10TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183461636-Assignment Completed,183461636,2018-12-12 15:02:52,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183461635-Assignment Completed,183461635,2018-12-12 15:02:44,"2920 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183461632-Service in Progress,183461632,2018-12-12 15:01:52,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183461631-Service in Progress,183461631,2018-12-12 15:01:40,"2920 N VEL R PHILLIPS AV,MKE",5,VEHICLE MAINT,Service in Progress
183461629-Service in Progress,183461629,2018-12-12 15:01:23,"4965 S 20TH ST,MKE",6,FOLLOW UP,Service in Progress
183461626-Service in Progress,183461626,2018-12-12 15:00:31,"N 30TH ST / W ROOSEVELT DR,MKE",5,POLICE ADMIN,Service in Progress
183461349-Advised,183461349,2018-12-12 15:00:29,"2816 W CLARKE ST,MKE",3,TRBL W/JUV,Advised
183461622-Assignment Completed,183461622,2018-12-12 14:59:18,"1327 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183461579-Assignment Completed,183461579,2018-12-12 14:57:08,"1740 W PIERCE ST,MKE",2,WELFARE CITIZEN,Assignment Completed
183461594-Assignment Completed,183461594,2018-12-12 14:47:34,"N 53RD ST / W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
183461583-Assignment Completed,183461583,2018-12-12 14:43:24,"5930 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183461543-Assignment Completed,183461543,2018-12-12 14:35:24,"7501 N GRANVILLE RD,MKE",4,INVESTIGATION,Assignment Completed
183461656-Advised,183461656,2018-12-12 15:09:51,"4404 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183461655-Service in Progress,183461655,2018-12-12 15:08:54,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183461645-Service in Progress,183461645,2018-12-12 15:07:52,"S 8TH ST / W HAYES AV,MKE",2,ACC PI,Service in Progress
183461650-Assignment Completed,183461650,2018-12-12 15:07:44,"8030 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183461648-Service in Progress,183461648,2018-12-12 15:07:18,8561 N 52ND ST,4,PROBATION/PAROLE,Service in Progress
183461637-Service in Progress,183461637,2018-12-12 15:06:33,"2436 N 50TH ST,MKE",3,THEFT,Service in Progress
183461643-Assignment Completed,183461643,2018-12-12 15:05:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183461546-Assignment Completed,183461546,2018-12-12 14:37:31,"2216 N FARWELL AV,MKE",1,INJ PERSON/SICK,Assignment Completed
183461672-Service in Progress,183461672,2018-12-12 15:14:03,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183461671-Assignment Completed,183461671,2018-12-12 15:14:02,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183461669-City Citation(s) Issued,183461669,2018-12-12 15:13:42,"8700 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183461666-Assignment Completed,183461666,2018-12-12 15:13:05,"2800 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183461665-Assignment Completed,183461665,2018-12-12 15:13:00,"3040 W HOPKINS ST,MKE",5,BUSINESS CHECK,Assignment Completed
