ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190180941-Service in Progress,190180941,2019-01-18 13:29:02,"7501 N GRANVILLE RD,MKE",4,TRBL W/JUV,Service in Progress
190181312-Advised,190181312,2019-01-18 13:27:57,"2828 N 85TH ST,MKE",7,ENTRY AUTOS,Advised
190181347-Service in Progress,190181347,2019-01-18 13:27:52,"2209 N 40TH ST,MKE",3,ENTRY-DV,Service in Progress
190181170-Service in Progress,190181170,2019-01-18 13:27:20,"1834 N 37TH ST,MKE",3,BATTERY,Service in Progress
190181285-Service in Progress,190181285,2019-01-18 13:26:11,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190181366-Service in Progress,190181366,2019-01-18 13:25:39,"2570 N 50TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190181364-Assignment Completed,190181364,2019-01-18 13:25:30,"455 E OGDEN AV,MKE",1,TRBL W/SUBJ-DV,Assignment Completed
190181291-Unable to Locate Complainant,190181291,2019-01-18 12:55:19,"6230 N 76TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190181257-Open Investigation,190181257,2019-01-18 12:55:00,"5069 N 60TH ST,MKE",7,ACC PDO,Open Investigation
190181386-Service in Progress,190181386,2019-01-18 13:34:55,"9217 N 75TH ST,MKE",4,FOLLOW UP,Service in Progress
190181381-Service in Progress,190181381,2019-01-18 13:33:19,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190181377-Unable to Locate Complainant,190181377,2019-01-18 13:33:02,"5208 W TOWNSEND ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190181373-Service in Progress,190181373,2019-01-18 13:32:58,"8110 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190181378-Assignment Completed,190181378,2019-01-18 13:32:32,"2900 N OAKLAND AV,MKE",1,PARK AND WALK,Assignment Completed
190181376-Service in Progress,190181376,2019-01-18 13:31:16,"N 1ST ST / E BROWN ST,MKE",5,PARK AND WALK,Service in Progress
190181375-Advised,190181375,2019-01-18 13:31:00,"1129 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190181372-Assignment Completed,190181372,2019-01-18 13:30:19,"N HACKETT AV / E KENWOOD BL,MKE",1,ACC PI,Assignment Completed
190181170-City Citation(s) Issued,190181170,2019-01-18 13:27:20,"1834 N 37TH ST,MKE",3,BATTERY,City Citation(s) Issued
190181364-Advised,190181364,2019-01-18 13:25:30,"455 E OGDEN AV,MKE",1,TRBL W/SUBJ-DV,Advised
190181296-No Prosecution,190181296,2019-01-18 13:05:27,"422 N 5TH ST,MKE",1,TRBL W/SUBJ,No Prosecution
190181393-Service in Progress,190181393,2019-01-18 13:38:53,"2018 S 31ST ST,MKE",2,FOLLOW UP,Service in Progress
190181389-Service in Progress,190181389,2019-01-18 13:38:05,"2920 N VEL R PHILLIPS AV,MKE",5,COURT DUTY,Service in Progress
190181342-Service in Progress,190181342,2019-01-18 13:37:48,"6660 N INDUSTRIAL RD,MKE",4,TRBL W/SUBJ,Service in Progress
190181387-Assignment Completed,190181387,2019-01-18 13:36:25,"2851 N 24TH PL,MKE",5,SUBJ WANTED,Assignment Completed
190181382-Assignment Completed,190181382,2019-01-18 13:35:42,"3200-BLK N SHEPARD AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190181315-Advised,190181315,2019-01-18 13:35:24,"1337 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190181347-Advised,190181347,2019-01-18 13:27:52,"2209 N 40TH ST,MKE",3,ENTRY-DV,Advised
190181340-Advised,190181340,2019-01-18 13:15:57,"1407 W RING ST,MKE",5,WELFARE CITIZEN,Advised
190181316-Assignment Completed,190181316,2019-01-18 13:05:02,"2147 S WINCHESTER ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190181405-Service in Progress,190181405,2019-01-18 13:43:03,4061 N 54TH ST,7,BUSINESS CHECK,Service in Progress
190181404-Service in Progress,190181404,2019-01-18 13:42:48,"122 W LAPHAM BL,MKE",2,PROBATION/PAROLE,Service in Progress
190181400-Assignment Completed,190181400,2019-01-18 13:41:19,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190181398-Service in Progress,190181398,2019-01-18 13:41:15,"4160 N PORT WASHINGTON AV,MKE",5,FOLLOW UP,Service in Progress
190181393-To be Filed,190181393,2019-01-18 13:38:53,"2018 S 31ST ST,MKE",2,FOLLOW UP,To be Filed
190181382-Advised,190181382,2019-01-18 13:35:42,"3200-BLK N SHEPARD AV,MKE",1,TRBL W/SUBJ,Advised
190181356-Assignment Completed,190181356,2019-01-18 13:16:40,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
190181419-City Citation(s) Issued,190181419,2019-01-18 13:49:42,"N 67TH ST / W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190181417-Assignment Completed,190181417,2019-01-18 13:48:48,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190181394-Service in Progress,190181394,2019-01-18 13:48:45,"3900 W CANAL ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190181409-Service in Progress,190181409,2019-01-18 13:47:39,"6120 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Service in Progress
190181412-Assignment Completed,190181412,2019-01-18 13:46:11,"1600 W ATKINSON AV,MKE",5,BUS INVESTIGATIO,Assignment Completed
190181406-Service in Progress,190181406,2019-01-18 13:46:05,"S 18TH ST / W GRANT ST,MKE",2,FAMILY TROUBLE,Service in Progress
190181411-Advised,190181411,2019-01-18 13:46:05,"4221 W FLORIST AV,MKE",4,TRAFFIC STOP,Advised
190181410-Assignment Completed,190181410,2019-01-18 13:45:25,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190181430-Service in Progress,190181430,2019-01-18 13:54:20,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190181436-Service in Progress,190181436,2019-01-18 13:53:57,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Service in Progress
190181353-Service in Progress,190181353,2019-01-18 13:53:32,"761 N 25TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190181403-Service in Progress,190181403,2019-01-18 13:53:32,"N VAN BUREN ST / E CLYBOURN ST,MKE",1,TRBL W/SUBJ,Service in Progress
190181433-Service in Progress,190181433,2019-01-18 13:52:51,"5400 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
190181429-Advised,190181429,2019-01-18 13:51:36,"N 53RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Advised
190181421-Service in Progress,190181421,2019-01-18 13:51:22,"931 W GREENFIELD AV,MKE",2,DRUG DEALING,Service in Progress
190181427-Assignment Completed,190181427,2019-01-18 13:50:58,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190181425-Assignment Completed,190181425,2019-01-18 13:50:45,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190181423-Service in Progress,190181423,2019-01-18 13:50:16,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190181422-Assignment Completed,190181422,2019-01-18 13:50:09,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190181409-Advised,190181409,2019-01-18 13:47:39,"6120 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Advised
190181405-Assignment Completed,190181405,2019-01-18 13:43:03,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190181342-Advised,190181342,2019-01-18 13:37:48,"6660 N INDUSTRIAL RD,MKE",4,TRBL W/SUBJ,Advised
190181373-Unable to Locate Complainant,190181373,2019-01-18 13:32:58,"8110 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190181285-Advised,190181285,2019-01-18 13:26:11,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190181354-Advised,190181354,2019-01-18 13:18:45,"734 N OLD WORLD THIRD ST,MKE",1,BATTERY DV,Advised
190181331-To be Filed,190181331,2019-01-18 13:08:51,"N 1ST ST / E CAPITOL DR,MKE",5,ACC PDO,To be Filed
190181309-Unable to Locate Complainant,190181309,2019-01-18 13:07:45,"6300 W KAUL AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190181250-Assignment Completed,190181250,2019-01-18 13:05:48,"2517 S 44TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190181448-Service in Progress,190181448,2019-01-18 13:59:48,"3706 N 23RD ST,MKE",5,BATTERY DV,Service in Progress
190181449-Assignment Completed,190181449,2019-01-18 13:58:57,"390 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190181445-Service in Progress,190181445,2019-01-18 13:58:19,2916 N FREDERICK AVE,1,FOLLOW UP,Service in Progress
190181444-Service in Progress,190181444,2019-01-18 13:58:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190181443-Service in Progress,190181443,2019-01-18 13:58:15,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Service in Progress
190181426-Service in Progress,190181426,2019-01-18 13:57:43,"4023 N 40TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190181434-Service in Progress,190181434,2019-01-18 13:55:29,"5926 S 18TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190181459-Service in Progress,190181459,2019-01-18 14:04:15,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190181457-Service in Progress,190181457,2019-01-18 14:03:47,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190181396-Service in Progress,190181396,2019-01-18 14:03:18,"2433 N 22ND ST,MKE",3,WELFARE CITIZEN,Service in Progress
190181455-Service in Progress,190181455,2019-01-18 14:02:15,"5900 N SHERMAN BL,MKE",4,TRAFFIC STOP,Service in Progress
190181454-Assignment Completed,190181454,2019-01-18 14:02:07,"1111 N VEL R PHILLIPS AV,MKE",1,FOLLOW UP,Assignment Completed
190181453-Advised,190181453,2019-01-18 14:01:41,"10027 W APPLETON AV,MKE",4,TRAFFIC STOP,Advised
190181444-Assignment Completed,190181444,2019-01-18 13:58:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190181433-City Citation(s) Issued,190181433,2019-01-18 13:52:51,"5400 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190181357-Assignment Completed,190181357,2019-01-18 13:20:38,"900 W WALNUT ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
190181468-Service in Progress,190181468,2019-01-18 14:09:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190181431-Advised,190181431,2019-01-18 14:07:45,"336 N 64TH ST,MKE",3,TRBL W/SUBJ,Advised
190181460-Assignment Completed,190181460,2019-01-18 14:05:09,2643 N DOWNER AV,1,BUSINESS CHECK,Assignment Completed
190181474-Service in Progress,190181474,2019-01-18 14:14:40,"N 24TH ST / W STATE ST,MKE",3,WELFARE CITIZEN,Service in Progress
190181485-Service in Progress,190181485,2019-01-18 14:14:26,"8800 N SWAN RD,MKE",4,INVESTIGATION,Service in Progress
190181484-Service in Progress,190181484,2019-01-18 14:14:09,"1021 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190181483-Service in Progress,190181483,2019-01-18 14:14:03,"1120 N 20TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190181482-Service in Progress,190181482,2019-01-18 14:13:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190181478-Service in Progress,190181478,2019-01-18 14:13:22,"9400 N MICHAEL CT,MKE",4,GAME PLAN,Service in Progress
190181435-Service in Progress,190181435,2019-01-18 14:12:54,"2677 N 9TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190181476-Assignment Completed,190181476,2019-01-18 14:12:03,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190181475-Assignment Completed,190181475,2019-01-18 14:11:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190181446-Service in Progress,190181446,2019-01-18 14:11:12,"W KINNICKINNIC RIVER PK / W FOREST HOME AV,MKE",6,GRAFFITI,Service in Progress
190181440-Service in Progress,190181440,2019-01-18 14:11:01,"2333 N 49TH ST,MKE",3,CST ASSIGNMENT,Service in Progress
190181473-Advised,190181473,2019-01-18 14:10:27,"2028 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190181448-No Prosecution,190181448,2019-01-18 13:59:48,"3706 N 23RD ST,MKE",5,BATTERY DV,No Prosecution
190181430-Assignment Completed,190181430,2019-01-18 13:54:20,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190181353-Advised,190181353,2019-01-18 13:53:32,"761 N 25TH ST,MKE",3,TRBL W/SUBJ,Advised
190181394-Unable to Locate Complainant,190181394,2019-01-18 13:48:45,"3900 W CANAL ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190181398-City Citation(s) Issued,190181398,2019-01-18 13:41:15,"4160 N PORT WASHINGTON AV,MKE",5,FOLLOW UP,City Citation(s) Issued
190181381-To be Filed,190181381,2019-01-18 13:33:19,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190181357-Advised,190181357,2019-01-18 13:20:38,"900 W WALNUT ST,MKE",5,SUBJ WITH WEAPON,Advised
190181494-Advised,190181494,2019-01-18 14:19:12,12500 W APPLETON AVE,4,TRAFFIC STOP,Advised
190181493-Service in Progress,190181493,2019-01-18 14:19:01,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
190181477-Advised,190181477,2019-01-18 14:17:21,"10400 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190181480-Service in Progress,190181480,2019-01-18 14:16:52,"2424 W WELLS ST,MKE",3,THEFT FROM PERSN,Service in Progress
190181490-Advised,190181490,2019-01-18 14:16:44,"3565 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190181487-Assignment Completed,190181487,2019-01-18 14:15:12,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190181455-City Citation(s) Issued,190181455,2019-01-18 14:02:15,"5900 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190181445-Assignment Completed,190181445,2019-01-18 13:58:19,"2916 N FREDERICK AV,MKE",1,FOLLOW UP,Assignment Completed
190181366-Assignment Completed,190181366,2019-01-18 13:25:39,"2570 N 50TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190181507-Assignment Completed,190181507,2019-01-18 14:24:45,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190181502-Service in Progress,190181502,2019-01-18 14:24:06,"8200 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Service in Progress
190181439-Service in Progress,190181439,2019-01-18 14:23:54,"1720 S 29TH ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
190181497-Assignment Completed,190181497,2019-01-18 14:20:55,"4837 W WOOLWORTH AV,MKE",4,BUSINESS CHECK,Assignment Completed
190181496-Assignment Completed,190181496,2019-01-18 14:20:24,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190181499-Unable to Locate Complainant,190181499,2019-01-18 14:28:34,"S 76TH ST / W HOWARD AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190181519-Service in Progress,190181519,2019-01-18 14:27:45,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190181517-City Citation(s) Issued,190181517,2019-01-18 14:27:10,"N 60TH ST / W MILL RD,MKE",4,TRAFFIC HAZARD,City Citation(s) Issued
190181513-Service in Progress,190181513,2019-01-18 14:26:06,"3847 S 58TH ST,MKE",6,FOLLOW UP,Service in Progress
190181512-Service in Progress,190181512,2019-01-18 14:26:04,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190181511-Service in Progress,190181511,2019-01-18 14:25:42,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190181510-Assignment Completed,190181510,2019-01-18 14:25:14,"955 W DAKOTA ST,MKE",6,FOLLOW UP,Assignment Completed
190181485-Assignment Completed,190181485,2019-01-18 14:14:26,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
190181478-Assignment Completed,190181478,2019-01-18 14:13:22,"9400 N MICHAEL CT,MKE",4,PATROL,Assignment Completed
190181435-Unable to Locate Complainant,190181435,2019-01-18 14:12:54,"2677 N 9TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190181448-Advised,190181448,2019-01-18 13:59:48,"3706 N 23RD ST,MKE",5,BATTERY DV,Advised
190181436-Assignment Completed,190181436,2019-01-18 13:53:57,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Assignment Completed
190181403-Advised,190181403,2019-01-18 13:53:32,"N VAN BUREN ST / E CLYBOURN ST,MKE",1,TRBL W/SUBJ,Advised
190181531-City Citation(s) Issued,190181531,2019-01-18 14:34:49,I94 EB AT 86TH ST,4,TRAFFIC STOP,City Citation(s) Issued
190181526-Service in Progress,190181526,2019-01-18 14:32:17,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190181486-Advised,190181486,2019-01-18 14:30:10,"1350 E LOCUST ST,MKE",5,WELFARE CITIZEN,Advised
190181474-Unable to Locate Complainant,190181474,2019-01-18 14:14:40,"N 24TH ST / W STATE ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190181396-Advised,190181396,2019-01-18 14:03:18,"2433 N 22ND ST,MKE",3,WELFARE CITIZEN,Advised
190181426-Advised,190181426,2019-01-18 13:57:43,"4023 N 40TH ST,MKE",7,SUBJ WITH WEAPON,Advised
190181406-City Citation(s) Issued,190181406,2019-01-18 13:46:05,"S 18TH ST / W GRANT ST,MKE",2,FAMILY TROUBLE,City Citation(s) Issued
190181550-Assignment Completed,190181550,2019-01-18 14:39:48,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190181545-Service in Progress,190181545,2019-01-18 14:39:17,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190181543-Service in Progress,190181543,2019-01-18 14:38:57,"3004 S 15TH ST,MKE",6,ENTRY,Service in Progress
190181536-Service in Progress,190181536,2019-01-18 14:37:49,"S 1ST ST / W LAYTON AV,MKE",6,ACC PDO,Service in Progress
190181540-Service in Progress,190181540,2019-01-18 14:37:29,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190181495-Service in Progress,190181495,2019-01-18 14:37:07,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
190181538-Service in Progress,190181538,2019-01-18 14:36:59,"3218 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190181569-Service in Progress,190181569,2019-01-18 14:44:05,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190181566-Assignment Completed,190181566,2019-01-18 14:43:42,"4218 W LLOYD ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190181565-Service in Progress,190181565,2019-01-18 14:43:23,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190181562-Assignment Completed,190181562,2019-01-18 14:42:44,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190181522-Service in Progress,190181522,2019-01-18 14:42:13,"5401 N 52ND ST,MKE",4,TRBL W/SUBJ,Service in Progress
190181560-Assignment Completed,190181560,2019-01-18 14:42:00,"2627 W CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
190181557-Assignment Completed,190181557,2019-01-18 14:41:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190181495-Unable to Locate Complainant,190181495,2019-01-18 14:37:07,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190181502-Advised,190181502,2019-01-18 14:24:06,"8200 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Advised
190181439-Advised,190181439,2019-01-18 14:23:54,"1720 S 29TH ST,MKE",2,SUBJ WITH WEAPON,Advised
190181434-Unable to Locate Complainant,190181434,2019-01-18 13:55:29,"5926 S 18TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190181586-Assignment Completed,190181586,2019-01-18 14:49:35,"5600 W CAPITOL DR,MKE",7,POLICE ADMIN,Assignment Completed
190181582-Service in Progress,190181582,2019-01-18 14:49:21,"2305 N PROSPECT AV,MKE",1,SHOPLIFTER,Service in Progress
190181583-Service in Progress,190181583,2019-01-18 14:48:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190181580-Advised,190181580,2019-01-18 14:47:22,"3121 S 26TH ST,MKE",6,TRAFFIC STOP,Advised
190181578-Service in Progress,190181578,2019-01-18 14:47:16,"2500 W CORNELL ST,MKE",5,INJ PERSON/SICK,Service in Progress
190181379-Service in Progress,190181379,2019-01-18 14:47:11,"6215 W WARNIMONT AV,MKE",6,SUBJ WANTED,Service in Progress
190181575-Assignment Completed,190181575,2019-01-18 14:46:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190181532-Advised,190181532,2019-01-18 14:45:31,"5056 N 26TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190181506-Service in Progress,190181506,2019-01-18 14:45:23,"5501 W FOND DU LAC AV,MKE",7,ACC UNKN INJ,Service in Progress
190181553-Service in Progress,190181553,2019-01-18 14:45:21,"4530 W LLOYD ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190181522-To be Filed,190181522,2019-01-18 14:42:13,"5401 N 52ND ST,MKE",4,TRBL W/SUBJ,To be Filed
190181545-Assignment Completed,190181545,2019-01-18 14:39:17,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190181540-Assignment Completed,190181540,2019-01-18 14:37:29,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190181440-Assignment Completed,190181440,2019-01-18 14:11:01,"2333 N 49TH ST,MKE",3,CST ASSIGNMENT,Assignment Completed
190181563-Service in Progress,190181563,2019-01-18 14:54:52,"2335 W WISCONSIN AV,MKE",3,SUBJ WANTED,Service in Progress
190181596-Service in Progress,190181596,2019-01-18 14:53:56,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190181594-Assignment Completed,190181594,2019-01-18 14:52:39,"260 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190181592-Service in Progress,190181592,2019-01-18 14:52:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190181587-Service in Progress,190181587,2019-01-18 14:52:19,"N 19TH PL / W OLIVE ST,MKE",5,ACC PDO,Service in Progress
190181591-Assignment Completed,190181591,2019-01-18 14:51:24,"5600 W CAPITOL DR,MKE",7,POLICE ADMIN,Assignment Completed
190181491-Unable to Locate Complainant,190181491,2019-01-18 14:50:51,"4124 W FOND DU LAC AV,MKE",7,DRUG DEALING,Unable to Locate Complainant
190181538-Advised,190181538,2019-01-18 14:36:59,"3218 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190181468-Assignment Completed,190181468,2019-01-18 14:09:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190181609-Service in Progress,190181609,2019-01-18 15:00:00,"1304 W WASHINGTON ST,MKE",2,FOLLOW UP,Service in Progress
190181602-Service in Progress,190181602,2019-01-18 14:59:34,"12021 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
190181534-Unable to Locate Complainant,190181534,2019-01-18 14:59:23,"8809 W VILLARD AV,MKE",7,ACC PDO,Unable to Locate Complainant
190181581-Service in Progress,190181581,2019-01-18 14:59:10,"N 6TH ST / W FOND DU LAC AV,MKE",5,TRBL W/SUBJ,Service in Progress
190181605-Service in Progress,190181605,2019-01-18 14:59:10,"6005 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
190181450-Service in Progress,190181450,2019-01-18 14:58:50,"N 92ND ST / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
190181598-Service in Progress,190181598,2019-01-18 14:58:12,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190181595-Unable to Locate Complainant,190181595,2019-01-18 14:57:21,"2641 W LINCOLN AV,MKE",2,TRBL W/JUV,Unable to Locate Complainant
190181456-Service in Progress,190181456,2019-01-18 14:57:14,"W APPLETON AV / W NASH ST,MKE",7,ACC PDO,Service in Progress
190181599-City Citation(s) Issued,190181599,2019-01-18 14:55:11,"2500 N 60TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190181617-Service in Progress,190181617,2019-01-18 15:03:57,"1527 N MARSHALL ST,MKE",1,BATTERY DV,Service in Progress
190181618-Assignment Completed,190181618,2019-01-18 15:03:18,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190181614-Assignment Completed,190181614,2019-01-18 15:02:10,"3109 W LISBON AV,MKE",3,PROBATION/PAROLE,Assignment Completed
190181613-Service in Progress,190181613,2019-01-18 15:01:33,MCCC,CITY,COURT DUTY,Service in Progress
190181612-Service in Progress,190181612,2019-01-18 15:01:30,"N 28TH ST / W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
190181607-Service in Progress,190181607,2019-01-18 15:00:44,"S 22ND ST / W BARNARD AV,MKE",6,ACC PDO,Service in Progress
190181604-Service in Progress,190181604,2019-01-18 15:00:31,"3495 W NATIONAL AV,MKE",2,CALL FOR POLICE,Service in Progress
190181539-Service in Progress,190181539,2019-01-18 15:00:26,"3276 N 53RD ST,MKE",7,ADDL INFO,Service in Progress
190181605-To be Filed,190181605,2019-01-18 14:59:10,"6005 W APPLETON AV,MKE",7,FOLLOW UP,To be Filed
190181592-Assignment Completed,190181592,2019-01-18 14:52:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190181569-Assignment Completed,190181569,2019-01-18 14:44:05,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
190181565-Assignment Completed,190181565,2019-01-18 14:43:23,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190181512-Assignment Completed,190181512,2019-01-18 14:26:04,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
190181632-Service in Progress,190181632,2019-01-18 15:09:51,"3229 W PARNELL AV,MKE",6,TRAFFIC STOP,Service in Progress
190181630-Service in Progress,190181630,2019-01-18 15:09:13,"2862 N 35TH ST,MKE",7,FOLLOW UP,Service in Progress
190181629-Service in Progress,190181629,2019-01-18 15:09:12,"1535 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
190181626-Assignment Completed,190181626,2019-01-18 15:08:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190181527-Advised,190181527,2019-01-18 15:08:02,"1511 N 28TH ST,MKE",3,TRBL W/JUV,Advised
190181624-Service in Progress,190181624,2019-01-18 15:07:50,"2411 W GALENA ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190181610-Unable to Locate Complainant,190181610,2019-01-18 15:06:27,"2053 N 20TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190181621-Assignment Completed,190181621,2019-01-18 15:05:15,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190181553-Advised/Referral,190181553,2019-01-18 14:45:21,"4530 W LLOYD ST,MKE",3,TRBL W/SUBJ-DV,Advised/Referral
190181536-To be Filed,190181536,2019-01-18 14:37:49,"S 1ST ST / W LAYTON AV,MKE",6,ACC PDO,To be Filed
190181654-Assignment Completed,190181654,2019-01-18 15:14:54,"5600 W CAPITOL DR,MKE",7,POLICE ADMIN,Assignment Completed
190181650-Assignment Completed,190181650,2019-01-18 15:14:00,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
