ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191141221-City Citation(s) Issued,191141221,2019-04-24 12:51:10,"510 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191141183-To be Filed,191141183,2019-04-24 12:35:19,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191141180-Assignment Completed,191141180,2019-04-24 12:34:00,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191141246-Service in Progress,191141246,2019-04-24 12:59:58,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191141247-Service in Progress,191141247,2019-04-24 12:59:58,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191141228-Service in Progress,191141228,2019-04-24 12:59:45,"2730 N 44TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191141197-Service in Progress,191141197,2019-04-24 12:59:43,"5443 N LONG ISLAND DR,MKE",4,FAMILY TROUBLE,Service in Progress
191141245-Service in Progress,191141245,2019-04-24 12:59:41,"3164 S 8TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191141232-Advised,191141232,2019-04-24 12:58:33,"2241 S 5TH PL,MKE",2,WELFARE CITIZEN,Advised
191141240-Service in Progress,191141240,2019-04-24 12:57:36,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191141188-Advised,191141188,2019-04-24 12:57:20,"N 29TH ST / W RUBY AV,MKE",5,TRBL W/SUBJ,Advised
191141238-Service in Progress,191141238,2019-04-24 12:57:17,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191141237-City Citation(s) Issued,191141237,2019-04-24 12:57:16,"1515 W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191141236-Unable to Locate Complainant,191141236,2019-04-24 12:56:52,"2861 N 15TH ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
191141235-City Citation(s) Issued,191141235,2019-04-24 12:56:48,"5029 S 27TH ST,GFD",6,TRAFFIC STOP,City Citation(s) Issued
191141217-Advised,191141217,2019-04-24 12:56:27,"S CLEMENT AV / E MORGAN AV,MKE",6,TRBL W/SUBJ,Advised
191141234-Service in Progress,191141234,2019-04-24 12:56:24,"3164 S 8TH ST,MKE",6,FOLLOW UP,Service in Progress
191141233-Service in Progress,191141233,2019-04-24 12:55:57,"3778 N 54TH BL,MKE",7,FOLLOW UP,Service in Progress
191141231-Service in Progress,191141231,2019-04-24 12:55:02,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
191141146-Assignment Completed,191141146,2019-04-24 12:17:10,"605 W LAPHAM BL,MKE",2,FOLLOW UP,Assignment Completed
191141226-City Citation(s) Issued,191141226,2019-04-24 12:53:23,"1529 W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191141014-Service in Progress,191141014,2019-04-24 13:04:55,"2967 N 38TH ST,MKE",7,SUBJ WANTED,Service in Progress
191141222-Service in Progress,191141222,2019-04-24 13:04:42,"2432 W GREENFIELD AV,MKE",2,SOLICITING,Service in Progress
191141259-Service in Progress,191141259,2019-04-24 13:04:15,"3300 S 39TH ST,MKE",6,CALL FOR POLICE,Service in Progress
191141263-Assignment Completed,191141263,2019-04-24 13:04:03,"3022 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191141261-Service in Progress,191141261,2019-04-24 13:03:41,"1601 W HOWARD AV,MKE",6,PARK AND WALK,Service in Progress
191141260-Assignment Completed,191141260,2019-04-24 13:03:21,"2100 N HI MOUNT BL,MKE",3,THEFT,Assignment Completed
191141129-Advised,191141129,2019-04-24 13:03:17,"4811 N TEUTONIA AV,MKE",7,THEFT,Advised
191141258-Service in Progress,191141258,2019-04-24 13:02:56,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191141257-Service in Progress,191141257,2019-04-24 13:02:46,"1000 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
191141213-Unable to Locate Complainant,191141213,2019-04-24 13:02:45,"1200 N 22ND ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191141256-Assignment Completed,191141256,2019-04-24 13:02:25,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191141255-City Citation(s) Issued,191141255,2019-04-24 13:01:54,"5602 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191141254-Assignment Completed,191141254,2019-04-24 13:01:33,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191141242-Service in Progress,191141242,2019-04-24 13:01:31,"1555 N MARTIN L KING JR DR,MKE",1,SUSP PERS/AUTO,Service in Progress
191141241-Service in Progress,191141241,2019-04-24 13:01:18,"2641 N 40TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
191141251-Assignment Completed,191141251,2019-04-24 13:00:46,"2748 N 20TH ST,MKE",5,FOLLOW UP,Assignment Completed
191141246-Assignment Completed,191141246,2019-04-24 12:59:58,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191141245-Assignment Completed,191141245,2019-04-24 12:59:41,"3164 S 8TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
191141231-Assignment Completed,191141231,2019-04-24 12:55:02,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
191141172-To be Filed,191141172,2019-04-24 12:32:42,"S 20TH ST / W HOWARD AV,MKE",6,ACC PDO,To be Filed
191141160-To be Filed,191141160,2019-04-24 12:25:04,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191141280-Service in Progress,191141280,2019-04-24 13:09:21,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191141279-Service in Progress,191141279,2019-04-24 13:09:13,6000 W SILVER SPRING DR,4,PATROL,Service in Progress
191141278-City Citation(s) Issued,191141278,2019-04-24 13:08:49,"N 28TH ST / W ST PAUL AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191141265-Service in Progress,191141265,2019-04-24 13:08:33,"3232 N 24TH PL,MKE",5,STOLEN VEHICLE,Service in Progress
191141220-Advised,191141220,2019-04-24 13:08:21,"605 E LYON ST,MKE",1,TRBL W/SUBJ,Advised
191141275-Service in Progress,191141275,2019-04-24 13:08:11,1442 S 73RD ST WEST ALLIS,6,PROBATION/PAROLE,Service in Progress
191141274-Assignment Completed,191141274,2019-04-24 13:07:54,"3200 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191141273-Advised,191141273,2019-04-24 13:07:21,"712 E BRADY ST,MKE",1,WELFARE CITIZEN,Advised
191141171-Advised,191141171,2019-04-24 13:06:44,"2354 N 15TH ST,MKE",3,FAMILY TROUBLE,Advised
191140804-Assignment Completed,191140804,2019-04-24 13:06:07,"2920 W GRANT ST,MKE",2,ADDL INFO,Assignment Completed
191141266-Service in Progress,191141266,2019-04-24 13:05:42,"5065 N HOPKINS ST,MKE",7,BATTERY DV,Service in Progress
191141269-Assignment Completed,191141269,2019-04-24 13:05:12,"2300 S 30TH ST,MKE",2,PATROL,Assignment Completed
191141268-Service in Progress,191141268,2019-04-24 13:05:01,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191141222-Unable to Locate Complainant,191141222,2019-04-24 13:04:42,"2432 W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
191141261-Assignment Completed,191141261,2019-04-24 13:03:41,"1601 W HOWARD AV,MKE",6,PARK AND WALK,Assignment Completed
191141238-Advised,191141238,2019-04-24 12:57:17,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Advised
191141192-No Prosecution,191141192,2019-04-24 12:37:32,"814 W WISCONSIN AV,MKE",1,FIGHT,No Prosecution
191141294-Service in Progress,191141294,2019-04-24 13:14:47,"8940 W CARMEN AV,MKE",4,SPECIAL ASSIGN,Service in Progress
191141291-Unable to Locate Complainant,191141291,2019-04-24 13:14:31,"N 22ND ST / W FAIRMOUNT AV,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
191141293-Assignment Completed,191141293,2019-04-24 13:14:18,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
191141292-Service in Progress,191141292,2019-04-24 13:13:56,"S 34TH ST / W LINCOLN AV,MKE",2,PATROL,Service in Progress
191141290-Assignment Completed,191141290,2019-04-24 13:13:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191141289-Advised,191141289,2019-04-24 13:13:42,10835 W FLORIST AVE,4,TRAFFIC STOP,Advised
191141288-Unable to Locate Complainant,191141288,2019-04-24 13:13:21,"8251 N 107TH ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
191141285-Assignment Completed,191141285,2019-04-24 13:13:00,"906 W HISTORIC MITCHELL ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191141206-Service in Progress,191141206,2019-04-24 13:12:21,"4348 N 91ST ST,MKE",7,BATTERY,Service in Progress
191141281-Advised,191141281,2019-04-24 13:11:26,"617 W HADLEY ST,MKE",5,CALL FOR POLICE,Advised
191141250-Advised,191141250,2019-04-24 13:11:18,"1501 N 51ST ST,MKE",3,SUSP PERS/AUTO,Advised
191141282-City Citation(s) Issued,191141282,2019-04-24 13:11:02,"1350 N HAWLEY RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191141118-Service in Progress,191141118,2019-04-24 13:10:55,"2004 S 19TH ST,MKE",2,THEFT,Service in Progress
191141267-Service in Progress,191141267,2019-04-24 13:10:08,"2416 W VIENNA AV,MKE",5,TRBL W/SUBJ,Service in Progress
191141198-Advised,191141198,2019-04-24 12:39:48,"4125 W MORGAN AV,MKE",6,CALL FOR POLICE,Advised
191141148-Advised,191141148,2019-04-24 12:28:12,"2566 S BRISBANE AV,MKE",6,NOISE NUISANCE,Advised
191141312-Service in Progress,191141312,2019-04-24 13:19:36,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191141311-Service in Progress,191141311,2019-04-24 13:19:14,"2026 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
191141305-Service in Progress,191141305,2019-04-24 13:18:03,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191141296-Unable to Locate Complainant,191141296,2019-04-24 13:17:56,"2700-BLK N WEIL ST,MKE",5,CRUELTY ANIMAL,Unable to Locate Complainant
191141302-Advised,191141302,2019-04-24 13:16:38,"5550 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
191141300-Advised,191141300,2019-04-24 13:15:53,11009 W BRADLEY RD,4,TRAFFIC STOP,Advised
191141298-Unable to Locate Complainant,191141298,2019-04-24 13:15:20,"8251 N 107TH ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
191141267-Advised,191141267,2019-04-24 13:10:08,"2416 W VIENNA AV,MKE",5,TRBL W/SUBJ,Advised
191141327-Service in Progress,191141327,2019-04-24 13:24:45,"7700-BLK W MORGAN AV,MKE",6,INVESTIGATION,Service in Progress
191141326-Service in Progress,191141326,2019-04-24 13:24:26,MCCC,5,COURT DUTY,Service in Progress
191141323-Service in Progress,191141323,2019-04-24 13:23:13,"135 W WELLS ST,MKE",1,PROBATION/PAROLE,Service in Progress
191141287-Service in Progress,191141287,2019-04-24 13:22:44,"1132 W MAPLE ST,MKE",2,FAMILY TROUBLE,Service in Progress
191141317-Service in Progress,191141317,2019-04-24 13:21:25,MCCC,7,COURT DUTY,Service in Progress
191141314-Service in Progress,191141314,2019-04-24 13:20:29,"2541 N 34TH ST,MKE",3,VIOL REST ORDER,Service in Progress
191141248-Service in Progress,191141248,2019-04-24 13:20:27,"6756 N 74TH ST,MKE",4,ASSIGNMENT,Service in Progress
191141315-Service in Progress,191141315,2019-04-24 13:20:11,"N 56TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
191141311-City Citation(s) Issued,191141311,2019-04-24 13:19:14,"2026 W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191141296-Assignment Completed,191141296,2019-04-24 13:17:56,"2700-BLK N WEIL ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
191141257-City Citation(s) Issued,191141257,2019-04-24 13:02:46,"1000 W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191141197-Advised,191141197,2019-04-24 12:59:43,"5443 N LONG ISLAND DR,MKE",4,FAMILY TROUBLE,Advised
191141195-Assignment Completed,191141195,2019-04-24 12:45:25,"3245 N NEWHALL ST,MKE",1,WELFARE CITIZEN,Assignment Completed
191141341-Assignment Completed,191141341,2019-04-24 13:28:56,"5214 W VILLARD AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
191141339-Assignment Completed,191141339,2019-04-24 13:28:05,"1435 N 52ND ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
191141338-City Citation(s) Issued,191141338,2019-04-24 13:27:23,"5812 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191141325-Advised/Referral,191141325,2019-04-24 13:26:29,"2245 N 41ST ST,MKE",3,BURG/AUD RESI,Advised/Referral
191141332-Open Investigation,191141332,2019-04-24 13:26:06,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Open Investigation
191141331-Advised,191141331,2019-04-24 13:25:50,"2200 S KINNICKINNIC AV,MKE",6,SUBJ STOP,Advised
191141313-Service in Progress,191141313,2019-04-24 13:25:46,"1013 W LINCOLN AV,MKE",2,SOLICITING,Service in Progress
191141330-Assignment Completed,191141330,2019-04-24 13:25:37,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191141329-Service in Progress,191141329,2019-04-24 13:25:34,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Service in Progress
191141173-Service in Progress,191141173,2019-04-24 13:25:33,"2306 W CHAMBERS ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191141317-Assignment Completed,191141317,2019-04-24 13:21:25,MCCC,7,COURT DUTY,Assignment Completed
191141248-Unable to Locate Complainant,191141248,2019-04-24 13:20:27,"6756 N 74TH ST,MKE",4,ASSIGNMENT,Unable to Locate Complainant
191141312-Assignment Completed,191141312,2019-04-24 13:19:36,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
191141291-Assignment Completed,191141291,2019-04-24 13:14:31,"N 22ND ST / W FAIRMOUNT AV,MKE",7,SUBJ WITH WEAPON,Assignment Completed
191141292-Assignment Completed,191141292,2019-04-24 13:13:56,"S 34TH ST / W LINCOLN AV,MKE",2,PATROL,Assignment Completed
191141259-Unable to Locate Complainant,191141259,2019-04-24 13:04:15,"3300 S 39TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191141247-Assignment Completed,191141247,2019-04-24 12:59:58,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191141355-City Citation(s) Issued,191141355,2019-04-24 13:34:49,"2625 W CLYBOURN ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191141352-Service in Progress,191141352,2019-04-24 13:33:55,"1139 S 23RD ST,MKE",2,PROBATION/PAROLE,Service in Progress
191141350-Advised,191141350,2019-04-24 13:31:25,1356 N HAWLEY RD,SPD,TRAFFIC STOP,Advised
191141348-Assignment Completed,191141348,2019-04-24 13:30:43,"3266 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191141345-Assignment Completed,191141345,2019-04-24 13:30:29,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191141343-Service in Progress,191141343,2019-04-24 13:30:08,"3607 N 76TH ST,MKE",7,BATTERY,Service in Progress
191141313-Advised/Referral,191141313,2019-04-24 13:25:46,"1013 W LINCOLN AV,MKE",2,SOLICITING,Advised/Referral
191141241-Assignment Completed,191141241,2019-04-24 13:01:18,"2641 N 40TH ST,MKE",3,DEAD ON ENTRY,Assignment Completed
191141228-Unable to Locate Complainant,191141228,2019-04-24 12:59:45,"2730 N 44TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191141218-To be Filed,191141218,2019-04-24 12:49:01,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,To be Filed
191141367-Assignment Completed,191141367,2019-04-24 13:39:49,"7811 W HAMPTON AV,MKE",7,NETWORK CRIMINAL,Assignment Completed
191141364-Service in Progress,191141364,2019-04-24 13:38:25,2700 W BURLEIGH ST,7,PROBATION/PAROLE,Service in Progress
191141363-Advised,191141363,2019-04-24 13:38:06,"2222 N HUMBOLDT AV,MKE",5,TRAFFIC STOP,Advised
191141362-Service in Progress,191141362,2019-04-24 13:37:54,11901 W APPLETON AVE,4,TS TARGETED,Service in Progress
191141360-Service in Progress,191141360,2019-04-24 13:37:22,"600 S 3RD ST,MKE",2,SCHL MONITORING,Service in Progress
191141354-Advised,191141354,2019-04-24 13:36:41,"4036 N 24TH PL,MKE",5,BATTERY DV,Advised
191141356-Assignment Completed,191141356,2019-04-24 13:35:33,"6733 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
191141373-Service in Progress,191141373,2019-04-24 13:44:47,"370 W COURT ST,MKE",1,CALL FOR POLICE,Service in Progress
191141380-Assignment Completed,191141380,2019-04-24 13:44:29,"3006 S 27TH ST,MKE",6,INVESTIGATION,Assignment Completed
191141378-Assignment Completed,191141378,2019-04-24 13:44:27,71ST-76TH/CAPITOL DRIVE,7,PARK AND WALK,Assignment Completed
191141372-Advised,191141372,2019-04-24 13:43:23,"4600 S 27TH ST,MKE",6,SUSP PERS/AUTO,Advised
191141359-Service in Progress,191141359,2019-04-24 13:42:55,"2520 W NATIONAL AV,MKE",2,DRUG DEALING,Service in Progress
191141374-Service in Progress,191141374,2019-04-24 13:42:28,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191141324-Advised,191141324,2019-04-24 13:42:15,"7544 W NASH ST,MKE",7,PROPERTY DAMAGE,Advised
191141371-Advised,191141371,2019-04-24 13:41:42,10900 W GOOD HOPE RD,4,TRAFFIC STOP,Advised
191141369-Unable to Locate Complainant,191141369,2019-04-24 13:40:37,6645 N 103RD ST,4,PROBATION/PAROLE,Unable to Locate Complainant
191141365-Advised,191141365,2019-04-24 13:40:27,"3453 N HUBBARD ST,MKE",5,TRBL W/SUBJ,Advised
191141118-Advised/Referral,191141118,2019-04-24 13:10:55,"2004 S 19TH ST,MKE",2,THEFT,Advised/Referral
191141275-Assignment Completed,191141275,2019-04-24 13:08:11,1442 S 73RD ST WEST ALLIS,6,PROBATION/PAROLE,Assignment Completed
191141393-Service in Progress,191141393,2019-04-24 13:49:11,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191141392-Assignment Completed,191141392,2019-04-24 13:49:08,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191141216-Assignment Completed,191141216,2019-04-24 13:48:49,"6768 N 52ND ST,MKE",4,SUBJ WANTED,Assignment Completed
191141301-Service in Progress,191141301,2019-04-24 13:48:00,"5409 W VILLARD AV,MKE",7,THREAT,Service in Progress
191141390-Assignment Completed,191141390,2019-04-24 13:47:48,"N 39TH ST / W BURLEIGH ST,MKE",7,INVESTIGATION,Assignment Completed
191141388-Assignment Completed,191141388,2019-04-24 13:47:28,"5151 N 87TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
191141387-City Citation(s) Issued,191141387,2019-04-24 13:47:19,"940 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191141366-Service in Progress,191141366,2019-04-24 13:47:17,"2551 N 51ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
191141386-Unable to Locate Complainant,191141386,2019-04-24 13:47:15,"4039 N 19TH PL,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191141381-Open Investigation,191141381,2019-04-24 13:46:07,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Open Investigation
191141376-Service in Progress,191141376,2019-04-24 13:45:42,"1415 W COLUMBIA ST,MKE",5,ENTRY,Service in Progress
191141379-Service in Progress,191141379,2019-04-24 13:45:36,"N 35TH ST / W CLYBOURN ST,MKE",3,SHOTSPOTTER,Service in Progress
191141373-Unable to Locate Complainant,191141373,2019-04-24 13:44:47,"370 W COURT ST,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
191141327-Assignment Completed,191141327,2019-04-24 13:24:45,"7700-BLK W MORGAN AV,MKE",6,INVESTIGATION,Assignment Completed
191141287-Advised,191141287,2019-04-24 13:22:44,"1132 W MAPLE ST,MKE",2,FAMILY TROUBLE,Advised
191141279-Assignment Completed,191141279,2019-04-24 13:09:13,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191141258-To be Filed,191141258,2019-04-24 13:02:56,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
191141408-Service in Progress,191141408,2019-04-24 13:54:51,9200 W ALLYN ST,4,PROBATION/PAROLE,Service in Progress
191141400-Advised,191141400,2019-04-24 13:54:03,"2918 N 58TH ST,MKE",7,WELFARE CITIZEN,Advised
191141403-City Citation(s) Issued,191141403,2019-04-24 13:53:44,"1350 N HAWLEY RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191141396-Service in Progress,191141396,2019-04-24 13:53:10,"4081 N 20TH ST,MKE",5,BATTERY,Service in Progress
191141210-Open Investigation,191141210,2019-04-24 13:52:53,"3885 N HUMBOLDT BL,MKE",5,THEFT,Open Investigation
191141401-City Citation(s) Issued,191141401,2019-04-24 13:52:28,"3450 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191141399-Advised,191141399,2019-04-24 13:52:11,"E BRADY ST / N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
191141398-Advised,191141398,2019-04-24 13:51:53,"1636 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
191141384-Service in Progress,191141384,2019-04-24 13:50:22,"3404 W JUNEAU AV,MKE",3,ENTRY,Service in Progress
191141376-Advised/Referral,191141376,2019-04-24 13:45:42,"1415 W COLUMBIA ST,MKE",5,ENTRY,Advised/Referral
191141374-Assignment Completed,191141374,2019-04-24 13:42:28,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191141323-Unable to Locate Complainant,191141323,2019-04-24 13:23:13,"135 W WELLS ST,MKE",1,PROBATION/PAROLE,Unable to Locate Complainant
191141314-Assignment Completed,191141314,2019-04-24 13:20:29,"2541 N 34TH ST,MKE",3,VIOL REST ORDER,Assignment Completed
191141424-Service in Progress,191141424,2019-04-24 13:59:49,"2000 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
191141421-Assignment Completed,191141421,2019-04-24 13:59:23,"3931 N 68TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
191141333-Service in Progress,191141333,2019-04-24 13:58:40,"2055 S 12TH ST,MKE",2,BATTERY DV,Service in Progress
191141418-Assignment Completed,191141418,2019-04-24 13:57:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191141417-Assignment Completed,191141417,2019-04-24 13:57:40,"1503 S 9TH ST,MKE",2,FOLLOW UP,Assignment Completed
191141415-Service in Progress,191141415,2019-04-24 13:57:36,"2066 S 37TH ST,MKE",2,BUSINESS CHECK,Service in Progress
191141414-Service in Progress,191141414,2019-04-24 13:57:28,"2519 N 2ND ST,MKE",5,PROBATION/PAROLE,Service in Progress
191141322-Service in Progress,191141322,2019-04-24 13:57:09,"6850 N 53RD ST,MKE",4,BATTERY,Service in Progress
191141404-Service in Progress,191141404,2019-04-24 13:56:49,"N 28TH ST / W FOND DU LAC AV,MKE",5,ACC PDO,Service in Progress
191141357-Service in Progress,191141357,2019-04-24 13:55:07,"7752 W BRENTWOOD AV,MKE",4,TRBL W/SUBJ,Service in Progress
191141329-Assignment Completed,191141329,2019-04-24 13:25:34,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191141315-Assignment Completed,191141315,2019-04-24 13:20:11,"N 56TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
191141437-Service in Progress,191141437,2019-04-24 14:04:59,"2342 N WEIL ST,MKE",5,ROBBERY,Service in Progress
191141441-Assignment Completed,191141441,2019-04-24 14:04:51,"949 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
191141440-Assignment Completed,191141440,2019-04-24 14:04:49,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191141439-Assignment Completed,191141439,2019-04-24 14:04:27,"700 N MILWAUKEE ST,MKE",1,PARK AND WALK,Assignment Completed
191141435-Service in Progress,191141435,2019-04-24 14:03:20,"3431 W LINCOLN AV,MKE",2,MEET GOVT AGENCY,Service in Progress
191141429-Advised/Referral,191141429,2019-04-24 14:02:40,"2213 W LAYTON AV,MKE",6,PROPERTY DAMAGE,Advised/Referral
191141433-Assignment Completed,191141433,2019-04-24 14:02:03,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191141430-Service in Progress,191141430,2019-04-24 14:01:29,"5300 N 55TH ST,MKE",4,RECKLESS VEHICLE,Service in Progress
191141428-To be Filed,191141428,2019-04-24 14:01:16,"1300 W COLLEGE AV,MKE",6,TS TARGETED,To be Filed
191141423-Service in Progress,191141423,2019-04-24 14:00:37,"N 21ST ST / W HADLEY ST,MKE",5,INJ PERSON/SICK,Service in Progress
191141426-Service in Progress,191141426,2019-04-24 14:00:33,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191141424-City Citation(s) Issued,191141424,2019-04-24 13:59:49,"2000 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191141415-Assignment Completed,191141415,2019-04-24 13:57:36,"2066 S 37TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
191141343-Assignment Completed,191141343,2019-04-24 13:30:08,"3607 N 76TH ST,MKE",7,BATTERY,Assignment Completed
191141456-Assignment Completed,191141456,2019-04-24 14:09:49,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
191141455-Assignment Completed,191141455,2019-04-24 14:09:38,"3050 N 76TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
191141452-Service in Progress,191141452,2019-04-24 14:08:47,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191141450-Assignment Completed,191141450,2019-04-24 14:08:12,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
191141444-Advised,191141444,2019-04-24 14:08:06,"3973 S 58TH ST,MKE",6,WELFARE CITIZEN,Advised
191141272-Service in Progress,191141272,2019-04-24 14:07:59,"3522 W LISBON AV,MKE",3,ACC PDO,Service in Progress
191141140-City Citation(s) Issued,191141140,2019-04-24 14:07:41,"1515 W LAPHAM BL,MKE",2,BATTERY,City Citation(s) Issued
191141422-Assignment Completed,191141422,2019-04-24 14:05:57,"3434 W KILBOURN AV,MKE",3,INJ PERSON/SICK,Assignment Completed
191141239-Advised,191141239,2019-04-24 14:05:31,"3130 N RICHARDS ST,MKE",5,CHILD CUSTODY,Advised
191141318-Assignment Completed,191141318,2019-04-24 14:05:09,"3200 N 29TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
191141437-Assignment Completed,191141437,2019-04-24 14:04:59,"2342 N WEIL ST,MKE",5,ROBBERY,Assignment Completed
191141414-Unable to Locate Complainant,191141414,2019-04-24 13:57:28,"2519 N 2ND ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
191141366-Advised,191141366,2019-04-24 13:47:17,"2551 N 51ST ST,MKE",3,WELFARE CITIZEN,Advised
191141375-Service in Progress,191141375,2019-04-24 14:13:16,"N 27TH ST / W CAPITOL DR,MKE",5,THEFT,Service in Progress
191141447-Advised,191141447,2019-04-24 14:13:14,"3845 N 27TH ST,MKE",5,CALL FOR POLICE,Advised
