ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183201361-Service in Progress,183201361,2018-11-16 14:07:20,"2200 N 42ND ST,MKE",3,INVESTIGATION,Service in Progress
183201359-Assignment Completed,183201359,2018-11-16 14:07:14,"7528 W BURLEIGH ST,MKE",7,HOLDUP ALARM,Assignment Completed
183201360-Service in Progress,183201360,2018-11-16 14:06:43,"3026 N 29TH ST,MKE",5,FOLLOW UP,Service in Progress
183201357-Assignment Completed,183201357,2018-11-16 14:06:34,"4110 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183201356-Service in Progress,183201356,2018-11-16 14:05:50,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
183201354-Service in Progress,183201354,2018-11-16 14:05:16,1649 S 37TH ST,2,PROBATION/PAROLE,Service in Progress
183201384-Service in Progress,183201384,2018-11-16 14:14:11,"423 N 39TH ST,MKE",3,FOLLOW UP,Service in Progress
183201378-Service in Progress,183201378,2018-11-16 14:11:54,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183201362-Service in Progress,183201362,2018-11-16 14:11:35,"121 E HADLEY ST,MKE",5,BATTERY,Service in Progress
183201373-Service in Progress,183201373,2018-11-16 14:10:52,"4902 N 19TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183201369-Unable to Locate Complainant,183201369,2018-11-16 14:10:29,"6109 W VILLARD AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183201292-Service in Progress,183201292,2018-11-16 14:20:00,"8801 W CLOVERNOOK CT,MKE",4,BATTERY,Service in Progress
183201382-Service in Progress,183201382,2018-11-16 14:19:48,"5219 W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
183201390-Service in Progress,183201390,2018-11-16 14:18:57,"6213 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183201396-Service in Progress,183201396,2018-11-16 14:18:23,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183201395-Assignment Completed,183201395,2018-11-16 14:17:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183201394-Service in Progress,183201394,2018-11-16 14:17:46,"6770 N 43RD ST,MKE",4,FOLLOW UP,Service in Progress
183201392-Service in Progress,183201392,2018-11-16 14:17:20,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183201391-City Citation(s) Issued,183201391,2018-11-16 14:16:46,"1817 W LINCOLN AV,MKE",2,FOLLOW UP,City Citation(s) Issued
183201343-Unable to Locate Complainant,183201343,2018-11-16 14:16:45,"2450 N 34TH ST,MKE",3,LANDLORD/TEN TRB,Unable to Locate Complainant
183201388-Service in Progress,183201388,2018-11-16 14:16:39,"910 E LAND PL,MKE",1,THEFT,Service in Progress
183201364-Advised/Referral,183201364,2018-11-16 14:16:14,"S CESAR E CHAVEZ DR / W SCOTT ST,MKE",2,SUSP PKG/DEVICE,Advised/Referral
183201386-Assignment Completed,183201386,2018-11-16 14:15:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183201354-Assignment Completed,183201354,2018-11-16 14:05:16,"1649 S 37TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183201342-Assignment Completed,183201342,2018-11-16 13:59:26,"3433 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183201332-Unable to Locate Complainant,183201332,2018-11-16 13:53:09,"N STORY PK / N MITCHELL BL,MKE",3,ACC PDO,Unable to Locate Complainant
183201417-Advised,183201417,2018-11-16 14:24:40,"3134 N 35TH ST,MKE",7,TS TARGETED,Advised
183201416-Service in Progress,183201416,2018-11-16 14:24:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183201400-Unable to Locate Complainant,183201400,2018-11-16 14:21:13,"1041 N 35TH ST,MKE",3,BATTERY,Unable to Locate Complainant
183201402-Service in Progress,183201402,2018-11-16 14:20:13,"5006 W LISBON AV,MKE",3,ACC PDO,Service in Progress
183201403-Assignment Completed,183201403,2018-11-16 14:20:13,"8008 W SCRANTON PL,MKE",4,FOLLOW UP,Assignment Completed
183201382-Advised,183201382,2018-11-16 14:19:48,"5219 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
183201390-Advised,183201390,2018-11-16 14:18:57,"6213 W APPLETON AV,MKE",7,WELFARE CITIZEN,Advised
183201360-Assignment Completed,183201360,2018-11-16 14:06:43,"3026 N 29TH ST,MKE",5,FOLLOW UP,Assignment Completed
183201356-Assignment Completed,183201356,2018-11-16 14:05:50,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Assignment Completed
183201315-Assignment Completed,183201315,2018-11-16 13:48:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183201311-Open Investigation,183201311,2018-11-16 13:48:23,"N 51ST ST / W CHAMBERS ST,MKE",7,ACC PDO,Open Investigation
183201258-Advised,183201258,2018-11-16 13:41:28,"6735 W BRADLEY RD,MKE",4,THEFT,Advised
183201279-Assignment Completed,183201279,2018-11-16 13:38:41,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
183201259-Open Investigation,183201259,2018-11-16 13:32:53,"2700 W CAPITOL DR,MKE",5,THEFT,Open Investigation
183201431-Assignment Completed,183201431,2018-11-16 14:29:52,"3556 S 97TH ST,MKE",6,SCHL MONITORING,Assignment Completed
183201428-Assignment Completed,183201428,2018-11-16 14:29:09,"600 W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
183201427-Assignment Completed,183201427,2018-11-16 14:29:02,MCCC,OCOE,ASSIGNMENT,Assignment Completed
183201426-Assignment Completed,183201426,2018-11-16 14:28:47,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183201424-Service in Progress,183201424,2018-11-16 14:28:19,"6400 W VILLARD AV,MKE",4,TRAFFIC STOP,Service in Progress
183201411-Service in Progress,183201411,2018-11-16 14:26:39,"3743 N 56TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183201420-Assignment Completed,183201420,2018-11-16 14:25:23,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183201418-Service in Progress,183201418,2018-11-16 14:25:22,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
183201419-Assignment Completed,183201419,2018-11-16 14:25:18,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183201402-To be Filed,183201402,2018-11-16 14:20:13,"5006 W LISBON AV,MKE",3,ACC PDO,To be Filed
183201364-Assignment Completed,183201364,2018-11-16 14:16:14,"S CESAR E CHAVEZ DR / W SCOTT ST,MKE",2,SUSP PKG/DEVICE,Assignment Completed
183201442-Service in Progress,183201442,2018-11-16 14:33:35,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Service in Progress
183201440-Unable to Locate Complainant,183201440,2018-11-16 14:33:18,"2971 N 21ST ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183201438-Assignment Completed,183201438,2018-11-16 14:33:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183201429-Assignment Completed,183201429,2018-11-16 14:32:31,"3701 S HOWELL AV,MKE",6,THEFT,Assignment Completed
183201397-Service in Progress,183201397,2018-11-16 14:32:24,"S 21ST ST / W OHIO AV,MKE",6,NOISE NUISANCE,Service in Progress
183201433-Assignment Completed,183201433,2018-11-16 14:31:07,"2920 N 11TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183201432-Assignment Completed,183201432,2018-11-16 14:30:03,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183201465-Assignment Completed,183201465,2018-11-16 14:39:43,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183201389-Service in Progress,183201389,2018-11-16 14:37:41,"2217 S 1ST ST,MKE",2,TRBL W/SUBJ,Service in Progress
183201459-Assignment Completed,183201459,2018-11-16 14:37:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183201457-Service in Progress,183201457,2018-11-16 14:37:09,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183201454-Service in Progress,183201454,2018-11-16 14:36:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183201452-Advised,183201452,2018-11-16 14:36:06,"1202 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183201370-Advised,183201370,2018-11-16 14:36:01,"2333 N 11TH ST,MKE",3,TRBL W/SUBJ,Advised
183201451-Assignment Completed,183201451,2018-11-16 14:35:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183201450-Assignment Completed,183201450,2018-11-16 14:35:37,"7210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183201449-Service in Progress,183201449,2018-11-16 14:35:26,SPD,2,RETURN STATION,Service in Progress
183201424-Advised,183201424,2018-11-16 14:28:19,"6400 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183201378-Assignment Completed,183201378,2018-11-16 14:11:54,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183201361-Assignment Completed,183201361,2018-11-16 14:07:20,"2200 N 42ND ST,MKE",3,INVESTIGATION,Assignment Completed
183201356-Advised,183201356,2018-11-16 14:05:50,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183201344-Advised,183201344,2018-11-16 14:00:27,"4402 S ADAMS AV,MKE",6,FOLLOW UP,Advised
183201482-Service in Progress,183201482,2018-11-16 14:44:58,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183201470-Service in Progress,183201470,2018-11-16 14:44:52,"351 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
183201480-Assignment Completed,183201480,2018-11-16 14:44:25,"1600 S 20TH ST,MKE",2,SUBJ WANTED,Assignment Completed
183201393-Advised,183201393,2018-11-16 14:44:06,"2340 N NEWHALL ST,MKE",1,TRBL W/SUBJ,Advised
183201478-Unable to Locate Complainant,183201478,2018-11-16 14:43:53,"2012 N 35TH ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
183201472-Service in Progress,183201472,2018-11-16 14:41:24,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183201436-Advised,183201436,2018-11-16 14:41:18,"913 E JUNEAU AV,MKE",1,THEFT,Advised
183201471-Assignment Completed,183201471,2018-11-16 14:41:10,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183201456-Service in Progress,183201456,2018-11-16 14:40:01,"N 7TH ST / W FIEBRANTZ AV,MKE",5,ACC PDO,Service in Progress
183201449-Assignment Completed,183201449,2018-11-16 14:35:26,SPD,2,RETURN STATION,Assignment Completed
183201414-Advised,183201414,2018-11-16 14:49:59,"3386 S KINNICKINNIC AV,MKE",6,LANDLORD/TEN TRB,Advised
183201496-Assignment Completed,183201496,2018-11-16 14:49:45,"3501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183201495-Service in Progress,183201495,2018-11-16 14:49:33,"4059 N 64TH ST,MKE",7,SCHL MONITORING,Service in Progress
183201494-Advised,183201494,2018-11-16 14:48:20,1902 W NATIONAL AV,2,TRAFFIC STOP,Advised
183201489-Service in Progress,183201489,2018-11-16 14:47:27,"4209 W MORGAN AV,MKE",6,CALL FOR POLICE,Service in Progress
183201488-Service in Progress,183201488,2018-11-16 14:46:57,"3191 S 83RD ST,MKE",6,PROBATION/PAROLE,Service in Progress
183201487-Service in Progress,183201487,2018-11-16 14:46:17,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183201479-Service in Progress,183201479,2018-11-16 14:46:13,"4318 N 18TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183201484-Assignment Completed,183201484,2018-11-16 14:45:49,"3003 W CLEVELAND AV,MKE",2,SCHOOL,Assignment Completed
183201463-Advised,183201463,2018-11-16 14:45:34,"3104 W KILBOURN AV,MKE",3,ENTRY AUTOS,Advised
183201483-Service in Progress,183201483,2018-11-16 14:45:25,"4059 N 64TH ST,MKE",7,SCHL MONITORING,Service in Progress
183201454-Assignment Completed,183201454,2018-11-16 14:36:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183201396-Assignment Completed,183201396,2018-11-16 14:18:23,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183201394-Open Investigation,183201394,2018-11-16 14:17:46,"6770 N 43RD ST,MKE",4,FOLLOW UP,Open Investigation
183201373-To be Filed,183201373,2018-11-16 14:10:52,"4902 N 19TH ST,MKE",7,PROBATION/PAROLE,To be Filed
183201512-Service in Progress,183201512,2018-11-16 14:54:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183201513-Service in Progress,183201513,2018-11-16 14:54:37,"N 26TH ST / W STATE ST,MKE",3,ACC PDO,Service in Progress
183201510-Advised,183201510,2018-11-16 14:54:16,"W EDGERTON AV / S HOWELL AV,MKE",6,ACC PDO,Advised
183201410-Service in Progress,183201410,2018-11-16 14:53:43,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
183201505-Service in Progress,183201505,2018-11-16 14:53:38,"3951 S 75TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183201508-Service in Progress,183201508,2018-11-16 14:53:00,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183201501-Service in Progress,183201501,2018-11-16 14:52:48,"1924 N 19TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
183201499-Service in Progress,183201499,2018-11-16 14:52:30,"3715 N 24TH PL,MKE",5,SHOTS FIRED,Service in Progress
183201502-False Alarm,183201502,2018-11-16 14:51:56,"1150 N ALOIS ST,MKE",3,MPD MON ALARM,False Alarm
183201503-Service in Progress,183201503,2018-11-16 14:51:29,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183201439-Service in Progress,183201439,2018-11-16 14:51:20,"8301 N 76TH ST,MKE",4,ACC PDO,Service in Progress
183201479-Unable to Locate Complainant,183201479,2018-11-16 14:46:13,"4318 N 18TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183201457-Open Investigation,183201457,2018-11-16 14:37:09,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Open Investigation
183201526-Service in Progress,183201526,2018-11-16 14:58:20,"2129 W MORGAN AV,MKE",6,FIGHT,Service in Progress
183201485-Service in Progress,183201485,2018-11-16 14:57:38,"1320 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Service in Progress
183201140-Service in Progress,183201140,2018-11-16 14:57:20,"850 W WALNUT ST,MKE",5,TRBL W/JUV,Service in Progress
183201525-Service in Progress,183201525,2018-11-16 14:57:11,"951 N JAMES LOVELL ST,MKE",1,INVESTIGATION,Service in Progress
183201522-Assignment Completed,183201522,2018-11-16 14:56:55,"N 42ND ST / W MILL RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
183201521-Assignment Completed,183201521,2018-11-16 14:56:35,"7343 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183201509-Unable to Locate Complainant,183201509,2018-11-16 14:56:22,"S 4TH ST / W NATIONAL AV,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
183201519-Assignment Completed,183201519,2018-11-16 14:55:46,"3000 W LISBON AV,MKE",3,PATROL,Assignment Completed
183201518-Service in Progress,183201518,2018-11-16 14:55:34,"901 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183201515-Service in Progress,183201515,2018-11-16 14:55:13,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183201514-Assignment Completed,183201514,2018-11-16 14:55:02,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183201513-Assignment Completed,183201513,2018-11-16 14:54:37,"N 26TH ST / W STATE ST,MKE",3,ACC PDO,Assignment Completed
183201499-Assignment Completed,183201499,2018-11-16 14:52:30,"3715 N 24TH PL,MKE",5,SHOTS FIRED,Assignment Completed
183201488-Assignment Completed,183201488,2018-11-16 14:46:57,"3191 S 83RD ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183201550-Service in Progress,183201550,2018-11-16 15:04:54,"3620 W PIERCE ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183201546-Service in Progress,183201546,2018-11-16 15:03:27,"1952 N 17TH ST,MKE",3,FOLLOW UP,Service in Progress
183201541-Assignment Completed,183201541,2018-11-16 15:03:06,"S 30TH ST / W LINCOLN AV,MKE",2,FIGHT,Assignment Completed
183201545-Advised,183201545,2018-11-16 15:03:03,"5140 N 32ND ST,MKE",7,TRAFFIC STOP,Advised
183201538-Advised,183201538,2018-11-16 15:02:40,"3911 W SHERIDAN AV,MKE",4,TRBL W/SUBJ,Advised
183201447-Service in Progress,183201447,2018-11-16 15:01:23,"6311 S 13TH ST,MKE",6,THEFT,Service in Progress
183201537-Advised,183201537,2018-11-16 15:01:10,"4125 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183201536-Service in Progress,183201536,2018-11-16 15:00:52,600 W BECHER ST,2,PARK AND WALK,Service in Progress
183201535-Service in Progress,183201535,2018-11-16 15:00:45,"400 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183201388-To be Filed,183201388,2018-11-16 14:16:39,"910 E LAND PL,MKE",1,THEFT,To be Filed
183201566-Advised,183201566,2018-11-16 15:09:57,"3333 S 27TH ST,MKE",6,SUBJ STOP,Advised
183201563-Service in Progress,183201563,2018-11-16 15:09:43,"3449 N RICHARDS ST,MKE",5,ENTRY,Service in Progress
183201534-Unable to Locate Complainant,183201534,2018-11-16 15:07:43,"2133 W CAPITOL DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183201559-Service in Progress,183201559,2018-11-16 15:07:41,5350 S 13TH ST,6,TRAFFIC STOP,Service in Progress
183201498-Service in Progress,183201498,2018-11-16 15:06:39,"2208 W LAPHAM ST,MKE",2,ACC PDO,Service in Progress
183201552-Service in Progress,183201552,2018-11-16 15:05:43,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
183201547-Service in Progress,183201547,2018-11-16 15:05:35,"2355 N 18TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183201517-Unable to Locate Complainant,183201517,2018-11-16 15:05:09,"2393 S 43RD ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183201536-Assignment Completed,183201536,2018-11-16 15:00:52,"600 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
183201485-Advised,183201485,2018-11-16 14:57:38,"1320 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Advised
183201442-Assignment Completed,183201442,2018-11-16 14:33:35,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
183201384-To be Filed,183201384,2018-11-16 14:14:11,"423 N 39TH ST,MKE",3,FOLLOW UP,To be Filed
183201576-Service in Progress,183201576,2018-11-16 15:14:37,"2675 N 54TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183201588-City Citation(s) Issued,183201588,2018-11-16 15:14:27,"6300 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183201587-Service in Progress,183201587,2018-11-16 15:14:11,"1649 S 37TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
183201584-Service in Progress,183201584,2018-11-16 15:14:02,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183201581-Assignment Completed,183201581,2018-11-16 15:12:44,"5601 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183201580-Assignment Completed,183201580,2018-11-16 15:12:20,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183201572-Service in Progress,183201572,2018-11-16 15:11:17,175/WASHINGTON BLVD,SPD,INVESTIGATION,Service in Progress
183201557-Service in Progress,183201557,2018-11-16 15:11:01,"4646 W WASHINGTON BL,MKE",3,ACC PI,Service in Progress
183201556-Service in Progress,183201556,2018-11-16 15:11:00,"5273 N 33RD ST,MKE",4,ENTRY AUTOS,Service in Progress
183201570-Service in Progress,183201570,2018-11-16 15:10:54,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183201560-Service in Progress,183201560,2018-11-16 15:10:29,"N 24TH ST / W JUNEAU AV,MKE",3,IND EXPOSURE,Service in Progress
183201558-Service in Progress,183201558,2018-11-16 15:10:06,"1030 W FIEBRANTZ AV,MKE",5,ENTRY,Service in Progress
183201567-Assignment Completed,183201567,2018-11-16 15:10:02,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183201508-Assignment Completed,183201508,2018-11-16 14:53:00,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183201470-Unable to Locate Complainant,183201470,2018-11-16 14:44:52,"351 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183201397-Advised,183201397,2018-11-16 14:32:24,"S 21ST ST / W OHIO AV,MKE",6,NOISE NUISANCE,Advised
183201611-Service in Progress,183201611,2018-11-16 15:19:22,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183201609-Assignment Completed,183201609,2018-11-16 15:19:01,"310 W LOCUST ST,MKE",5,INVESTIGATION,Assignment Completed
183201606-Service in Progress,183201606,2018-11-16 15:18:53,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183201604-City Citation(s) Issued,183201604,2018-11-16 15:18:23,"W MILL RD / N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183201597-Service in Progress,183201597,2018-11-16 15:18:00,"3620 W KILBOURN AV,MKE",3,VIOL REST ORD-DV,Service in Progress
183201585-Service in Progress,183201585,2018-11-16 15:17:54,"5367 N HOPKINS ST,MKE",4,CALL FOR POLICE,Service in Progress
183201601-Assignment Completed,183201601,2018-11-16 15:17:26,"2634 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183201599-Service in Progress,183201599,2018-11-16 15:17:03,"S 41ST ST / W ORCHARD ST,MKE",2,PARK AND WALK,Service in Progress
183201593-Service in Progress,183201593,2018-11-16 15:15:56,"6683 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183201590-Service in Progress,183201590,2018-11-16 15:15:54,"4099 N 53RD ST,MKE",7,CALL FOR POLICE,Service in Progress
183201583-Service in Progress,183201583,2018-11-16 15:15:48,"673 W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
183201589-Assignment Completed,183201589,2018-11-16 15:15:15,"3138 N 15TH ST,MKE",5,LOST CHILD,Assignment Completed
183201559-City Citation(s) Issued,183201559,2018-11-16 15:07:41,"5350 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183201622-Service in Progress,183201622,2018-11-16 15:24:19,"3438 N 94TH ST,MKE",7,BATTERY,Service in Progress
183201623-Advised/Referral,183201623,2018-11-16 15:23:43,"2502 W TAMARACK ST,MKE",3,ENTRY,Advised/Referral
183201620-City Citation(s) Issued,183201620,2018-11-16 15:22:33,"7061 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183201596-Service in Progress,183201596,2018-11-16 15:21:37,"7025 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183201615-Assignment Completed,183201615,2018-11-16 15:21:00,"5600 W CAPITOL DR,MKE",7,POLICE ADMIN,Assignment Completed
183201585-Unable to Locate Complainant,183201585,2018-11-16 15:17:54,"5367 N HOPKINS ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183201599-Assignment Completed,183201599,2018-11-16 15:17:03,"S 41ST ST / W ORCHARD ST,MKE",2,PARK AND WALK,Assignment Completed
183201576-Unable to Locate Complainant,183201576,2018-11-16 15:14:37,"2675 N 54TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183201587-Assignment Completed,183201587,2018-11-16 15:14:11,"1649 S 37TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183201556-Advised,183201556,2018-11-16 15:11:00,"5273 N 33RD ST,MKE",4,ENTRY AUTOS,Advised
183201560-Unable to Locate Complainant,183201560,2018-11-16 15:10:29,"N 24TH ST / W JUNEAU AV,MKE",3,IND EXPOSURE,Unable to Locate Complainant
183201487-To be Filed,183201487,2018-11-16 14:46:17,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,To be Filed
183201483-Assignment Completed,183201483,2018-11-16 14:45:25,"4059 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
183201472-To be Filed,183201472,2018-11-16 14:41:24,"2333 N 49TH ST,MKE",3,INVESTIGATION,To be Filed
183201389-Advised,183201389,2018-11-16 14:37:41,"2217 S 1ST ST,MKE",2,TRBL W/SUBJ,Advised
183201524-Service in Progress,183201524,2018-11-16 15:29:41,"415 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
183201616-Unable to Locate Complainant,183201616,2018-11-16 15:28:52,"S 17TH ST / W NATIONAL AV,MKE",2,FIGHT,Unable to Locate Complainant
183201551-Unable to Locate Complainant,183201551,2018-11-16 15:27:30,"N 10TH ST / W WELLS ST,MKE",1,TRAFFIC HAZARD,Unable to Locate Complainant
183201629-Advised/Referral,183201629,2018-11-16 15:26:57,"1319 W GROELING AV,MKE",5,ENTRY,Advised/Referral
183201621-Service in Progress,183201621,2018-11-16 15:26:42,"718 W NORTH AV,MKE",3,SHOTS FIRED,Service in Progress
183201614-Unable to Locate Complainant,183201614,2018-11-16 15:26:12,"1023 S CESAR E CHAVEZ DR,MKE",2,FIGHT,Unable to Locate Complainant
183201635-Service in Progress,183201635,2018-11-16 15:26:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183201633-Service in Progress,183201633,2018-11-16 15:25:31,4707 W EUCLID AVE,6,PROBATION/PAROLE,Service in Progress
183201632-City Citation(s) Issued,183201632,2018-11-16 15:25:27,"3320 W FLORIST AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183201630-Service in Progress,183201630,2018-11-16 15:25:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183201603-Advised,183201603,2018-11-16 15:33:45,"3279 N CRAMER ST,MKE",1,THEFT,Advised
183201644-Service in Progress,183201644,2018-11-16 15:31:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183201643-City Citation(s) Issued,183201643,2018-11-16 15:30:42,6512 N TEUTONIA AV,4,TRAFFIC STOP,City Citation(s) Issued
183201641-Service in Progress,183201641,2018-11-16 15:30:01,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183201621-Unable to Locate Complainant,183201621,2018-11-16 15:26:42,"718 W NORTH AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183201583-Advised/Referral,183201583,2018-11-16 15:15:48,"673 W GREENFIELD AV,MKE",2,BATTERY,Advised/Referral
183201546-To be Filed,183201546,2018-11-16 15:03:27,"1952 N 17TH ST,MKE",3,FOLLOW UP,To be Filed
183201541-City Citation(s) Issued,183201541,2018-11-16 15:03:06,"S 30TH ST / W LINCOLN AV,MKE",2,FIGHT,City Citation(s) Issued
183201447-Open Investigation,183201447,2018-11-16 15:01:23,"6311 S 13TH ST,MKE",6,THEFT,Open Investigation
183201140-Advised,183201140,2018-11-16 14:57:20,"850 W WALNUT ST,MKE",5,TRBL W/JUV,Advised
183201512-To be Filed,183201512,2018-11-16 14:54:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183201410-To be Filed,183201410,2018-11-16 14:53:43,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,To be Filed
183201495-Assignment Completed,183201495,2018-11-16 14:49:33,"4059 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
