ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190161346-Service in Progress,190161346,2019-01-16 13:27:28,S HILBERT ST / E STEWART ST,2,PATROL,Service in Progress
190161303-Assignment Completed,190161303,2019-01-16 13:08:51,"6616 W VILLARD AV,MKE",4,TRAFFIC STOP,Assignment Completed
190161363-Assignment Completed,190161363,2019-01-16 13:33:28,605 S 1ST ST,2,BUSINESS CHECK,Assignment Completed
190161362-Assignment Completed,190161362,2019-01-16 13:32:14,"185 S 33RD CT,MKE",3,BUSINESS CHECK,Assignment Completed
190161361-Assignment Completed,190161361,2019-01-16 13:32:08,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190161360-Service in Progress,190161360,2019-01-16 13:31:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190161358-Assignment Completed,190161358,2019-01-16 13:31:08,"2300 W BOLIVAR AV,MKE",6,PATROL,Assignment Completed
190161357-Assignment Completed,190161357,2019-01-16 13:30:42,"3800 W MEINECKE AV,MKE",3,PARK AND WALK,Assignment Completed
190161356-City Citation(s) Issued,190161356,2019-01-16 13:30:35,"7761 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190161349-Service in Progress,190161349,2019-01-16 13:30:28,"3200 N 27TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190161355-Service in Progress,190161355,2019-01-16 13:30:24,"5004 W CENTER ST,MKE",7,INVESTIGATION,Service in Progress
190161229-Assignment Completed,190161229,2019-01-16 12:49:07,"725 S 20TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190161227-Assignment Completed,190161227,2019-01-16 12:46:41,"2921 W CHAMBERS ST,MKE",5,INVESTIGATION,Assignment Completed
190161379-Service in Progress,190161379,2019-01-16 13:39:32,"N GRANVILLE RD / W DONNA DR,MKE",4,GAME PLAN,Service in Progress
190161333-Advised,190161333,2019-01-16 13:39:00,"8148 W KATHRYN AV,MKE",7,PROPERTY PICKUP,Advised
190161376-Service in Progress,190161376,2019-01-16 13:38:20,"1015 N 10TH ST,MKE",1,COURT DUTY,Service in Progress
190161373-Service in Progress,190161373,2019-01-16 13:37:25,"2477 W LOCUST ST,MKE",5,SUBJ WANTED,Service in Progress
190161372-Advised,190161372,2019-01-16 13:37:24,"1901 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190161366-Assignment Completed,190161366,2019-01-16 13:35:07,"125 N 25TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190161355-Assignment Completed,190161355,2019-01-16 13:30:24,"5004 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
190161326-Unable to Locate Complainant,190161326,2019-01-16 13:22:49,"2661 S 9TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190161315-Assignment Completed,190161315,2019-01-16 13:12:44,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190161286-Assignment Completed,190161286,2019-01-16 13:04:00,"433 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190161271-Assignment Completed,190161271,2019-01-16 13:02:07,"3730 W HILDA PL,MKE",2,ENTRY,Assignment Completed
190161389-Assignment Completed,190161389,2019-01-16 13:43:01,"N FARWELL AV / E WINDSOR PL,MKE",1,ACC PDO,Assignment Completed
190161391-Service in Progress,190161391,2019-01-16 13:42:57,"6917 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
190161388-Service in Progress,190161388,2019-01-16 13:42:32,2607 S 5TH STREET,OCOE,FOLLOW UP,Service in Progress
190161384-Service in Progress,190161384,2019-01-16 13:41:44,"W WALNUT ST / W PLEASANT ST,MKE",5,BATTERY,Service in Progress
190161329-Service in Progress,190161329,2019-01-16 13:41:28,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190161386-City Citation(s) Issued,190161386,2019-01-16 13:41:18,"6700 W APPLETON AV,MKE",7,TS TARGETED,City Citation(s) Issued
190161382-Service in Progress,190161382,2019-01-16 13:41:13,"E HOLT AV / S HOWELL AV,MKE",6,ACC PDO,Service in Progress
190161378-Open Investigation,190161378,2019-01-16 13:41:04,"370 E CAPITOL DR,MKE",5,THEFT,Open Investigation
190161385-Service in Progress,190161385,2019-01-16 13:41:04,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190161383-Service in Progress,190161383,2019-01-16 13:40:53,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190161381-Assignment Completed,190161381,2019-01-16 13:40:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190161380-Advised,190161380,2019-01-16 13:40:23,"1525 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190161373-Assignment Completed,190161373,2019-01-16 13:37:25,"2477 W LOCUST ST,MKE",5,SUBJ WANTED,Assignment Completed
190161360-Assignment Completed,190161360,2019-01-16 13:31:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190161349-Advised,190161349,2019-01-16 13:30:28,"3200 N 27TH ST,MKE",5,CALL FOR POLICE,Advised
190161321-Assignment Completed,190161321,2019-01-16 13:18:42,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190161285-Assignment Completed,190161285,2019-01-16 13:03:39,"725 S 24TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190161265-Assignment Completed,190161265,2019-01-16 12:58:13,"216 E LOCUST ST,MKE",5,FOLLOW UP,Assignment Completed
190161137-Service in Progress,190161137,2019-01-16 13:49:30,"4141 N 64TH ST,MKE",7,BATTERY,Service in Progress
190161406-Advised,190161406,2019-01-16 13:49:00,"8411 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190161404-Service in Progress,190161404,2019-01-16 13:48:43,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190161402-Advised,190161402,2019-01-16 13:47:52,9800 W BLUE MOUND RD,SPD,TRAFFIC STOP,Advised
190161401-Assignment Completed,190161401,2019-01-16 13:47:25,"2430 W GALENA ST,MKE",3,SUBJ WANTED,Assignment Completed
190161395-Advised/Referral,190161395,2019-01-16 13:46:16,"3356 S 26TH ST,MKE",6,SUBJ WITH GUN,Advised/Referral
190161393-Service in Progress,190161393,2019-01-16 13:46:12,"4412 W CAPITOL DR,MKE",7,THEFT,Service in Progress
190161397-Assignment Completed,190161397,2019-01-16 13:45:25,"400 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190161396-Service in Progress,190161396,2019-01-16 13:45:08,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190161391-Assignment Completed,190161391,2019-01-16 13:42:57,"6917 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190161384-Unable to Locate Complainant,190161384,2019-01-16 13:41:44,"W WALNUT ST / W PLEASANT ST,MKE",5,BATTERY,Unable to Locate Complainant
190161329-Assignment Completed,190161329,2019-01-16 13:41:28,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190161346-Assignment Completed,190161346,2019-01-16 13:27:28,"S HILBERT ST / E STEWART ST,MKE",2,PATROL,Assignment Completed
190161338-Assignment Completed,190161338,2019-01-16 13:23:29,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190161312-To be Filed,190161312,2019-01-16 13:12:13,"4600 W MILL RD,MKE",4,TRAFFIC STOP,To be Filed
190161416-Service in Progress,190161416,2019-01-16 13:53:57,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190161414-Assignment Completed,190161414,2019-01-16 13:53:45,1523 S 15TH ST,SPD,FOLLOW UP,Assignment Completed
190161408-Service in Progress,190161408,2019-01-16 13:51:56,"8877 N SWAN RD,MKE",4,CRUELTY ANIMAL,Service in Progress
190161409-Assignment Completed,190161409,2019-01-16 13:51:20,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190161407-City Citation(s) Issued,190161407,2019-01-16 13:50:52,"2601 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190161400-Service in Progress,190161400,2019-01-16 13:50:34,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
190161430-City Citation(s) Issued,190161430,2019-01-16 13:59:23,"6700 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190161427-Service in Progress,190161427,2019-01-16 13:58:18,"10000 W CAPITOL DR,MKE",7,REPORTS,Service in Progress
190161415-Assignment Completed,190161415,2019-01-16 13:57:03,"W CAPITOL DR / N 70TH ST,MKE",7,ACC PDO,Assignment Completed
190161426-Service in Progress,190161426,2019-01-16 13:57:03,"N PALMER ST / E CHAMBERS ST,MKE",5,PATROL,Service in Progress
190161423-City Citation(s) Issued,190161423,2019-01-16 13:55:38,"1823 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190161422-Service in Progress,190161422,2019-01-16 13:55:37,"932 E WRIGHT ST,MKE",5,BUSINESS CHECK,Service in Progress
190161419-Service in Progress,190161419,2019-01-16 13:55:18,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190161392-Unable to Locate Complainant,190161392,2019-01-16 14:04:39,"3661 S 21ST ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190161441-Assignment Completed,190161441,2019-01-16 14:02:57,"429 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190161439-Service in Progress,190161439,2019-01-16 14:02:45,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190161394-Service in Progress,190161394,2019-01-16 14:02:16,"2319 W AUER AV,MKE",5,BATTERY,Service in Progress
190161434-Assignment Completed,190161434,2019-01-16 14:00:55,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190161427-To be Filed,190161427,2019-01-16 13:58:18,"10000 W CAPITOL DR,MKE",7,REPORTS,To be Filed
190161426-Assignment Completed,190161426,2019-01-16 13:57:03,"N PALMER ST / E CHAMBERS ST,MKE",5,PATROL,Assignment Completed
190161416-Assignment Completed,190161416,2019-01-16 13:53:57,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190161353-Assignment Completed,190161353,2019-01-16 13:29:24,"5650 W FOND DU LAC AV,MKE",7,ENTRY,Assignment Completed
190161331-Assignment Completed,190161331,2019-01-16 13:20:52,"5400 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
190161457-Assignment Completed,190161457,2019-01-16 14:09:18,"3162 N 1ST ST,MKE",5,SUBJ WANTED,Assignment Completed
190161456-Service in Progress,190161456,2019-01-16 14:09:08,1825 S 5TH ST,CITY,FOLLOW UP,Service in Progress
190161454-Assignment Completed,190161454,2019-01-16 14:08:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190161452-Service in Progress,190161452,2019-01-16 14:07:59,"3383 N 20TH ST,MKE",5,ACC PDO,Service in Progress
190161437-Unable to Locate Complainant,190161437,2019-01-16 14:07:56,"3112 N 38TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190161453-City Citation(s) Issued,190161453,2019-01-16 14:07:40,"12100 W APPLETON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190161451-Service in Progress,190161451,2019-01-16 14:07:20,"1535 S CESAR E CHAVEZ DR,MKE",2,PROBATION/PAROLE,Service in Progress
190161444-Service in Progress,190161444,2019-01-16 14:05:50,"1420 W SCOTT ST,MKE",2,ENTRY,Service in Progress
190161446-Service in Progress,190161446,2019-01-16 14:05:24,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190161369-Service in Progress,190161369,2019-01-16 14:05:10,"1606 S 11TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190161389-To be Filed,190161389,2019-01-16 13:43:01,"N FARWELL AV / E WINDSOR PL,MKE",1,ACC PDO,To be Filed
190161468-Unable to Locate Complainant,190161468,2019-01-16 14:14:18,"6728 W WICK PL,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190161467-Assignment Completed,190161467,2019-01-16 14:13:15,"8065 N 107TH ST,MKE",4,INVESTIGATION,Assignment Completed
190161390-Service in Progress,190161390,2019-01-16 14:12:30,"521 S 72ND ST,MKE",3,NOISE NUISANCE,Service in Progress
190161465-Service in Progress,190161465,2019-01-16 14:12:11,"5003 N 51ST BL,MKE",7,SUBJ WANTED,Service in Progress
190161464-Service in Progress,190161464,2019-01-16 14:11:30,MARSHALL HIGH,OCOE,SCHL MONITORING,Service in Progress
190161459-Service in Progress,190161459,2019-01-16 14:11:13,"4021 N 24TH ST,MKE",5,VIOL REST ORD-DV,Service in Progress
190161461-Service in Progress,190161461,2019-01-16 14:10:19,"N 33RD ST / W STATE ST,MKE",3,POLICE ADMIN,Service in Progress
190161480-Service in Progress,190161480,2019-01-16 14:19:03,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190161469-Service in Progress,190161469,2019-01-16 14:17:49,"2549 N 38TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190161478-Assignment Completed,190161478,2019-01-16 14:17:45,"3100 N 52ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
190161438-Service in Progress,190161438,2019-01-16 14:17:15,"2440 N 16TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
190161471-Advised,190161471,2019-01-16 14:16:56,"3224 N 41ST ST,MKE",7,ENTRY AUTOS,Advised
190161477-Service in Progress,190161477,2019-01-16 14:16:52,"6522 N 107TH ST,MKE",4,FOLLOW UP,Service in Progress
190161447-Advised,190161447,2019-01-16 14:16:45,"5912 N 69TH ST,MKE",4,FAMILY TROUBLE,Advised
190161475-Service in Progress,190161475,2019-01-16 14:16:27,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190161473-Service in Progress,190161473,2019-01-16 14:15:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190161472-Assignment Completed,190161472,2019-01-16 14:15:43,"2700 S HOWELL AV,MKE",6,ASSIGNMENT,Assignment Completed
190161439-Assignment Completed,190161439,2019-01-16 14:02:45,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190161341-To be Filed,190161341,2019-01-16 13:23:48,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190161463-Service in Progress,190161463,2019-01-16 14:24:45,"5496 N 72ND ST,MKE",4,TRBL W/JUV,Service in Progress
190161482-Service in Progress,190161482,2019-01-16 14:23:06,"3326 W VERONA CT,MKE",6,SUSP PERS/AUTO,Service in Progress
190161491-Service in Progress,190161491,2019-01-16 14:22:37,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190161490-To be Filed,190161490,2019-01-16 14:22:35,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,To be Filed
190161489-Service in Progress,190161489,2019-01-16 14:22:26,"2953 N 48TH ST,MKE",7,BATTERY CUTTING,Service in Progress
190161488-Advised,190161488,2019-01-16 14:22:11,"3524 S 5TH PL,MKE",6,SUSP PERS/AUTO,Advised
190161487-Assignment Completed,190161487,2019-01-16 14:21:10,"6000 N 64TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190161486-Service in Progress,190161486,2019-01-16 14:21:00,"5200 W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
190161456-Assignment Completed,190161456,2019-01-16 14:09:08,1825 S 5TH ST,CITY,FOLLOW UP,Assignment Completed
190161452-To be Filed,190161452,2019-01-16 14:07:59,"3383 N 20TH ST,MKE",5,ACC PDO,To be Filed
190161408-Advised,190161408,2019-01-16 13:51:56,"8877 N SWAN RD,MKE",4,CRUELTY ANIMAL,Advised
190161499-Assignment Completed,190161499,2019-01-16 14:28:01,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190161498-Assignment Completed,190161498,2019-01-16 14:27:57,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190161497-Assignment Completed,190161497,2019-01-16 14:27:23,"3608 N 50TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190161496-Assignment Completed,190161496,2019-01-16 14:25:23,"6501 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190161495-To be Filed,190161495,2019-01-16 14:25:15,"N 44TH ST / W CENTER ST,MKE",3,VEHICLE PURSUIT,To be Filed
190161466-Unable to Locate Complainant,190161466,2019-01-16 14:25:10,"6735 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190161491-Assignment Completed,190161491,2019-01-16 14:22:37,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190161480-Assignment Completed,190161480,2019-01-16 14:19:03,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190161465-Assignment Completed,190161465,2019-01-16 14:12:11,"5003 N 51ST BL,MKE",7,SUBJ WANTED,Assignment Completed
190161451-Assignment Completed,190161451,2019-01-16 14:07:20,"1535 S CESAR E CHAVEZ DR,MKE",2,PROBATION/PAROLE,Assignment Completed
190161444-Assignment Completed,190161444,2019-01-16 14:05:50,"1420 W SCOTT ST,MKE",2,ENTRY,Assignment Completed
190161408-Advised/Referral,190161408,2019-01-16 13:51:56,"8877 N SWAN RD,MKE",4,CRUELTY ANIMAL,Advised/Referral
190161379-Assignment Completed,190161379,2019-01-16 13:39:32,"N GRANVILLE RD / W DONNA DR,MKE",4,GAME PLAN,Assignment Completed
190161517-Service in Progress,190161517,2019-01-16 14:34:28,"2500 S 5TH ST,MKE",2,INVESTIGATION,Service in Progress
190161516-Service in Progress,190161516,2019-01-16 14:34:14,"10442 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190161515-Open Investigation,190161515,2019-01-16 14:33:49,"2003 N 31ST ST,MKE",3,FOLLOW UP,Open Investigation
190161514-Assignment Completed,190161514,2019-01-16 14:33:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190161513-Service in Progress,190161513,2019-01-16 14:32:42,"500 S 84TH ST,MKE",3,INVESTIGATION,Service in Progress
190161509-Assignment Completed,190161509,2019-01-16 14:31:57,"2707 W BURLEIGH ST,MKE",5,THEFT,Assignment Completed
190161504-Advised/Referral,190161504,2019-01-16 14:31:41,"3217 W WELLS ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190161507-Service in Progress,190161507,2019-01-16 14:31:28,"2555 S DELAWARE AV,MKE",6,PROPERTY PICKUP,Service in Progress
190161506-Service in Progress,190161506,2019-01-16 14:31:27,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190161505-Assignment Completed,190161505,2019-01-16 14:31:15,"3500 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190161502-Assignment Completed,190161502,2019-01-16 14:30:45,"5500 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190161464-Assignment Completed,190161464,2019-01-16 14:11:30,MARSHALL HIGH,OCOE,SCHL MONITORING,Assignment Completed
190161422-To be Filed,190161422,2019-01-16 13:55:37,"932 E WRIGHT ST,MKE",5,SPECIAL ASSIGN,To be Filed
190161525-Service in Progress,190161525,2019-01-16 14:39:42,"8135 W FLORIST AV,MKE",4,FOLLOW UP,Service in Progress
190161522-City Citation(s) Issued,190161522,2019-01-16 14:37:55,I94 @84,4,TRAFFIC STOP,City Citation(s) Issued
190161510-Service in Progress,190161510,2019-01-16 14:37:32,"N WATER ST / E ERIE ST,MKE",1,ACC PDO,Service in Progress
190161521-Service in Progress,190161521,2019-01-16 14:37:20,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190161508-Unable to Locate Complainant,190161508,2019-01-16 14:37:12,"N MARTIN L KING JR DR / W PLEASANT ST,MKE",1,ACC PDO,Unable to Locate Complainant
190161519-Service in Progress,190161519,2019-01-16 14:36:23,"3425 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190161520-Unable to Locate Complainant,190161520,2019-01-16 14:35:54,"814 W WISCONSIN AV,MKE",1,SUBJ WANTED,Unable to Locate Complainant
190161477-To be Filed,190161477,2019-01-16 14:16:52,"6522 N 107TH ST,MKE",4,FOLLOW UP,To be Filed
190161390-Advised,190161390,2019-01-16 14:12:30,"517 S 72ND ST,MKE",3,NOISE NUISANCE,Advised
190161394-City Citation(s) Issued,190161394,2019-01-16 14:02:16,"2319 W AUER AV,MKE",5,TRBL W/JUV,City Citation(s) Issued
190161393-To be Filed,190161393,2019-01-16 13:46:12,"4412 W CAPITOL DR,MKE",7,THEFT,To be Filed
190161388-Assignment Completed,190161388,2019-01-16 13:42:32,2607 S 5TH STREET,OCOE,FOLLOW UP,Assignment Completed
190161382-To be Filed,190161382,2019-01-16 13:41:13,"E HOLT AV / S HOWELL AV,MKE",6,ACC PDO,To be Filed
190161544-Assignment Completed,190161544,2019-01-16 14:44:50,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190161543-Service in Progress,190161543,2019-01-16 14:44:13,"3728 S 90TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190161541-Assignment Completed,190161541,2019-01-16 14:44:11,"1700 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
190161540-Service in Progress,190161540,2019-01-16 14:44:01,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190161535-Service in Progress,190161535,2019-01-16 14:43:37,"4825 N 87TH ST,MKE",7,ABDUCTION,Service in Progress
190161538-Service in Progress,190161538,2019-01-16 14:43:24,"2049 S 25TH ST,MKE",2,ASSIGNMENT,Service in Progress
190161527-Service in Progress,190161527,2019-01-16 14:41:25,"N 55TH ST / W VILLARD AV,MKE",7,ACC PDO,Service in Progress
190161534-City Citation(s) Issued,190161534,2019-01-16 14:41:23,"3475 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190161533-Service in Progress,190161533,2019-01-16 14:41:15,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Service in Progress
190161531-Service in Progress,190161531,2019-01-16 14:40:49,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190161529-Service in Progress,190161529,2019-01-16 14:40:37,"2500 N 57TH ST,MKE",3,INVESTIGATION,Service in Progress
190161528-Assignment Completed,190161528,2019-01-16 14:40:31,"6000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190161524-Service in Progress,190161524,2019-01-16 14:40:23,"4733 N 22ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
190161526-Service in Progress,190161526,2019-01-16 14:40:21,"555 S LAYTON BL,MKE",2,FOLLOW UP,Service in Progress
190161545-Advised,190161545,2019-01-16 14:48:09,"1721 W CANAL ST,MKE",3,THEFT,Advised
190161553-Assignment Completed,190161553,2019-01-16 14:48:03,SPD,SPD,RETURN STATION,Assignment Completed
190161552-City Citation(s) Issued,190161552,2019-01-16 14:47:53,"6349 S HOWELL, OAK CREEK",6,TRAFFIC STOP,City Citation(s) Issued
190161551-Service in Progress,190161551,2019-01-16 14:47:49,"N SWAN RD / W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Service in Progress
190161549-Assignment Completed,190161549,2019-01-16 14:47:46,"2832 N 25TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190161547-Unable to Locate Complainant,190161547,2019-01-16 14:46:31,"N 35TH ST / W WISCONSIN AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190161548-Service in Progress,190161548,2019-01-16 14:46:20,"3685 S 2ND ST,MKE",6,STOLEN VEHICLE,Service in Progress
190161542-Service in Progress,190161542,2019-01-16 14:45:57,"8831 N 96TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190161539-Service in Progress,190161539,2019-01-16 14:45:39,"3915 N 53RD ST,MKE",7,BATTERY,Service in Progress
190161533-Assignment Completed,190161533,2019-01-16 14:41:15,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190161524-Advised,190161524,2019-01-16 14:40:23,"4733 N 22ND ST,MKE",7,WELFARE CITIZEN,Advised
190161526-Open Investigation,190161526,2019-01-16 14:40:21,"555 S LAYTON BL,MKE",2,FOLLOW UP,Open Investigation
190161521-Assignment Completed,190161521,2019-01-16 14:37:20,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190161517-Assignment Completed,190161517,2019-01-16 14:34:28,"2500 S 5TH ST,MKE",2,INVESTIGATION,Assignment Completed
190161513-Assignment Completed,190161513,2019-01-16 14:32:42,"500 S 84TH ST,MKE",3,INVESTIGATION,Assignment Completed
190161419-Assignment Completed,190161419,2019-01-16 13:55:18,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
190161567-City Citation(s) Issued,190161567,2019-01-16 14:54:10,1235 W GREENFIELD AV,SPD,TRAFFIC STOP,City Citation(s) Issued
190161564-Service in Progress,190161564,2019-01-16 14:53:53,"1213 S 18TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190161563-Service in Progress,190161563,2019-01-16 14:53:46,"272 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190161501-Service in Progress,190161501,2019-01-16 14:52:48,"1202 W HIGHLAND AV,MKE",3,ADDL INFO,Service in Progress
190161556-Service in Progress,190161556,2019-01-16 14:51:22,"3343 S 24TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190161561-Assignment Completed,190161561,2019-01-16 14:51:21,"9835 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190161557-Service in Progress,190161557,2019-01-16 14:51:01,"N 35TH ST / W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190161535-Assignment Completed,190161535,2019-01-16 14:43:37,"4825 N 87TH ST,MKE",7,ABDUCTION,Assignment Completed
190161516-Assignment Completed,190161516,2019-01-16 14:34:14,"10442 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190161506-Open Investigation,190161506,2019-01-16 14:31:27,"3006 S 27TH ST,MKE",6,REPORTS,Open Investigation
190161482-Advised,190161482,2019-01-16 14:23:06,"3326 W VERONA CT,MKE",6,SUSP PERS/AUTO,Advised
190161577-City Citation(s) Issued,190161577,2019-01-16 14:57:44,"8038 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190161575-City Citation(s) Issued,190161575,2019-01-16 14:56:36,"6700 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190161574-Service in Progress,190161574,2019-01-16 14:56:31,MCCC,CITY,FOLLOW UP,Service in Progress
190161573-Assignment Completed,190161573,2019-01-16 14:56:08,"552 W MAPLE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190161571-Service in Progress,190161571,2019-01-16 14:55:45,"729 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
190161445-Advised,190161445,2019-01-16 14:55:18,"2175 S 20TH ST,MKE",2,CHILD CUSTODY,Advised
190161551-Assignment Completed,190161551,2019-01-16 14:47:49,"N SWAN RD / W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190161539-Advised/Referral,190161539,2019-01-16 14:45:39,"3915 N 53RD ST,MKE",7,BATTERY,Advised/Referral
190161507-Assignment Completed,190161507,2019-01-16 14:31:28,"2555 S DELAWARE AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190161587-Service in Progress,190161587,2019-01-16 15:03:38,700 S 4TH STREET,OCOE,SCHL MONITORING,Service in Progress
190161586-City Citation(s) Issued,190161586,2019-01-16 15:02:37,"1950 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190161584-Service in Progress,190161584,2019-01-16 15:01:47,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190161583-Advised,190161583,2019-01-16 15:00:54,"3371 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
