ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190601174-Unable to Locate Complainant,190601174,2019-03-01 12:36:12,"3270 N 37TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190601105-Advised,190601105,2019-03-01 12:36:03,"2853 N 6TH ST,MKE",5,THEFT,Advised
190601172-Service in Progress,190601172,2019-03-01 12:35:55,"3156 N 44TH ST,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
190601173-Assignment Completed,190601173,2019-03-01 12:35:49,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190601156-Service in Progress,190601156,2019-03-01 12:35:36,"N 91ST ST / N SWAN RD,MKE",7,FIRE,Service in Progress
190601169-Assignment Completed,190601169,2019-03-01 12:33:30,"923 S LAYTON BL,MKE",2,INVESTIGATION,Assignment Completed
190601155-Assignment Completed,190601155,2019-03-01 12:29:38,"5716 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
190601138-Advised,190601138,2019-03-01 12:25:48,"1618 W KEEFE AV,MKE",5,TRBL W/JUV,Advised
190601183-Service in Progress,190601183,2019-03-01 12:44:36,"4337 N 18TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190601190-Service in Progress,190601190,2019-03-01 12:43:47,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190601188-Advised,190601188,2019-03-01 12:43:33,"1300 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190601186-Assignment Completed,190601186,2019-03-01 12:43:13,"2441 S 6TH ST,MKE",2,FOLLOW UP,Assignment Completed
190601146-Service in Progress,190601146,2019-03-01 12:42:48,"W WISCONSIN AV / N 44TH ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
190601182-Service in Progress,190601182,2019-03-01 12:42:39,"4475 N 20TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
190601177-Service in Progress,190601177,2019-03-01 12:41:32,"2371 N 6TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
190601180-Assignment Completed,190601180,2019-03-01 12:41:12,"3604 S CLEMENT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190601148-Unable to Locate Complainant,190601148,2019-03-01 12:40:20,"4134 W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190601142-To be Filed,190601142,2019-03-01 12:26:27,"E PARK PL / N FREDERICK AV,MKE",1,ACC PDO,To be Filed
190601088-Advised,190601088,2019-03-01 11:59:01,"4751 N 35TH ST,MKE",7,PROBATION/PAROLE,Advised
190601068-Assignment Completed,190601068,2019-03-01 11:58:30,"2615 W JUNEAU AV,MKE",3,RECK USE OF WEAP,Assignment Completed
190601069-To be Filed,190601069,2019-03-01 11:53:21,"N SHERMAN BL / W LISBON AV,MKE",3,ACC PI,To be Filed
190601056-City Citation(s) Issued,190601056,2019-03-01 11:49:23,"1017 N 12TH ST,MKE",3,FIGHT,City Citation(s) Issued
190601202-Service in Progress,190601202,2019-03-01 12:49:44,"11805 W HAMPTON AV,MKE",4,FIGHT,Service in Progress
190601201-Assignment Completed,190601201,2019-03-01 12:48:02,"1703 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190600972-Service in Progress,190600972,2019-03-01 12:47:55,"369 E OKLAHOMA AV,MKE",6,THEFT,Service in Progress
190601197-Assignment Completed,190601197,2019-03-01 12:47:06,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190601166-Advised,190601166,2019-03-01 12:47:03,"2577 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
190601194-Service in Progress,190601194,2019-03-01 12:46:50,"N 20TH ST / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
190601195-Service in Progress,190601195,2019-03-01 12:46:23,"370 E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190601175-Assignment Completed,190601175,2019-03-01 12:36:33,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190601147-Assignment Completed,190601147,2019-03-01 12:26:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190601068-To be Filed,190601068,2019-03-01 11:58:30,"2615 W JUNEAU AV,MKE",3,RECK USE OF WEAP,To be Filed
190601214-Service in Progress,190601214,2019-03-01 12:54:19,"N 2ND ST / W BURLEIGH ST,MKE",5,ACC PDO,Service in Progress
190601221-Service in Progress,190601221,2019-03-01 12:54:17,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190601210-Service in Progress,190601210,2019-03-01 12:54:05,"8144 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190601220-Service in Progress,190601220,2019-03-01 12:53:55,"1203 S 35TH ST,MKE",2,SUBJ WANTED,Service in Progress
190601217-Advised,190601217,2019-03-01 12:53:45,"1400 W COLLEGE AV,MKE",6,TRAFFIC STOP,Advised
190601198-Service in Progress,190601198,2019-03-01 12:51:14,"2528 W WELLS ST,MKE",3,ENTRY,Service in Progress
190601205-Service in Progress,190601205,2019-03-01 12:51:04,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,ACC PDO,Service in Progress
190601208-Advised,190601208,2019-03-01 12:50:11,"N SHERMAN BL / W DOUGLAS AV,MKE",4,TRAFFIC STOP,Advised
190601207-Service in Progress,190601207,2019-03-01 12:50:07,"N PALMER ST / E LOCUST ST,MKE",5,ACC PDO,Service in Progress
190601196-Unable to Locate Complainant,190601196,2019-03-01 12:50:06,"2327 N 14TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190601195-Assignment Completed,190601195,2019-03-01 12:46:23,"370 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190601183-Advised,190601183,2019-03-01 12:44:36,"4337 N 18TH ST,MKE",5,SUSP PERS/AUTO,Advised
190601182-Assignment Completed,190601182,2019-03-01 12:42:39,"4475 N 20TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190601143-Assignment Completed,190601143,2019-03-01 12:24:25,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190601081-Advised,190601081,2019-03-01 11:57:50,"1809 W FAIRMOUNT AV,MKE",7,TRBL W/SUBJ,Advised
190601224-Service in Progress,190601224,2019-03-01 12:58:55,"2820 W WELLS ST,MKE",3,ACC PI,Service in Progress
190601230-Service in Progress,190601230,2019-03-01 12:56:37,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190601227-Advised,190601227,2019-03-01 12:56:23,5464 S 13TH ST,6,TRAFFIC STOP,Advised
190601181-Advised,190601181,2019-03-01 12:56:16,"1948 W BURNHAM ST,MKE",2,FAMILY TROUBL-DV,Advised
190601218-Advised,190601218,2019-03-01 12:55:24,"620 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Advised
190601210-Advised,190601210,2019-03-01 12:54:05,"8144 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190601198-Advised/Referral,190601198,2019-03-01 12:51:14,"2528 W WELLS ST,MKE",3,ENTRY,Advised/Referral
190601146-Assignment Completed,190601146,2019-03-01 12:42:48,"W WISCONSIN AV / N 44TH ST,MKE",3,ABAND/STOLEN PRO,Assignment Completed
190601156-Assignment Completed,190601156,2019-03-01 12:35:36,"8847 N SWAN RD,MKE",4,FIRE,Assignment Completed
190601079-Advised/Referral,190601079,2019-03-01 12:00:19,"11600 W PARK PL,MKE",4,VIOL REST ORDER,Advised/Referral
190601224-Assignment Completed,190601224,2019-03-01 12:58:55,"2820 W WELLS ST,MKE",3,ACC PI,Assignment Completed
190601190-Assignment Completed,190601190,2019-03-01 12:43:47,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190601131-City Citation(s) Issued,190601131,2019-03-01 12:32:41,"2525 N SHERMAN BL,MKE",3,BATTERY,City Citation(s) Issued
190601246-Service in Progress,190601246,2019-03-01 13:04:44,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190601243-Service in Progress,190601243,2019-03-01 13:02:39,7261 S 13TH ST,FI,FOLLOW UP,Service in Progress
190601242-Assignment Completed,190601242,2019-03-01 13:02:27,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190601235-Service in Progress,190601235,2019-03-01 13:01:36,"S 19TH ST / W BECHER ST,MKE",2,ACC PDO,Service in Progress
190601238-Unable to Locate Complainant,190601238,2019-03-01 13:01:05,"1345 W HADLEY ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190601237-Service in Progress,190601237,2019-03-01 13:01:01,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190601207-To be Filed,190601207,2019-03-01 12:50:07,"N PALMER ST / E LOCUST ST,MKE",5,ACC PDO,To be Filed
190601127-Assignment Completed,190601127,2019-03-01 12:17:10,"3006 S 27TH ST,MKE",6,SUBJ WANTED,Assignment Completed
190601257-Service in Progress,190601257,2019-03-01 13:09:47,719 S CESAR E CHAVEZ DR,2,BUSINESS CHECK,Service in Progress
190601256-Advised,190601256,2019-03-01 13:09:46,"2361 S 12TH ST,MKE",2,INVESTIGATION,Advised
190601255-Service in Progress,190601255,2019-03-01 13:09:24,"5829 N 93RD ST,MKE",4,BATTERY DV,Service in Progress
190601254-Advised,190601254,2019-03-01 13:07:51,1211 W LAYTON AVE,6,TRAFFIC STOP,Advised
190601252-Assignment Completed,190601252,2019-03-01 13:07:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190601251-Advised,190601251,2019-03-01 13:07:31,"4931 N 18TH ST,MKE",7,PARKING TROUBLE,Advised
190601250-Assignment Completed,190601250,2019-03-01 13:07:24,"1745 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190601151-Advised,190601151,2019-03-01 13:07:14,"2355 N 35TH ST,MKE",3,ACC PDO,Advised
190601249-Service in Progress,190601249,2019-03-01 13:06:47,"8242 N GRANVILLE RD,MKE",4,SCHL PRESENTATIO,Service in Progress
190601231-Assignment Completed,190601231,2019-03-01 13:06:37,"3020 N PALMER ST,MKE",5,PROPERTY PICKUP,Assignment Completed
190601140-To be Filed,190601140,2019-03-01 12:22:31,"7433 W FLORIST AV,MKE",4,BATTERY,To be Filed
190601259-Service in Progress,190601259,2019-03-01 13:12:38,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190601241-Service in Progress,190601241,2019-03-01 13:11:56,"3013 W NORTH AV,MKE",3,THEFT,Service in Progress
190601247-Unable to Locate Complainant,190601247,2019-03-01 13:11:39,"3509 N 14TH ST,MKE",5,ROBBERY ARMED,Unable to Locate Complainant
190601128-Unable to Locate Complainant,190601128,2019-03-01 13:10:08,"9020 N 95TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190601257-Assignment Completed,190601257,2019-03-01 13:09:47,"719 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
190601256-Assignment Completed,190601256,2019-03-01 13:09:46,"2361 S 12TH ST,MKE",2,INVESTIGATION,Assignment Completed
190601205-To be Filed,190601205,2019-03-01 12:51:04,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,ACC PDO,To be Filed
190600972-Open Investigation,190600972,2019-03-01 12:47:55,"369 E OKLAHOMA AV,MKE",6,THEFT,Open Investigation
190601154-Advised/Referral,190601154,2019-03-01 12:39:49,"4159 N SHERMAN BL,MKE",7,BATTERY DV,Advised/Referral
190601273-Advised,190601273,2019-03-01 13:19:18,101 E LAYTON AVE,6,TRAFFIC STOP,Advised
190601272-Service in Progress,190601272,2019-03-01 13:19:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190601269-Assignment Completed,190601269,2019-03-01 13:18:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190601258-Service in Progress,190601258,2019-03-01 13:18:13,"412 N 31ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
190601267-Service in Progress,190601267,2019-03-01 13:18:03,"4600 S 27TH ST,MKE",6,SUBJ WANTED,Service in Progress
190601263-Service in Progress,190601263,2019-03-01 13:17:35,"3605 S 60TH ST,MKE",6,STOLEN VEHICLE,Service in Progress
190601265-Service in Progress,190601265,2019-03-01 13:17:13,"3136 S 56TH ST,MKE",6,ASSIGNMENT,Service in Progress
190601246-Assignment Completed,190601246,2019-03-01 13:04:44,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190601286-Service in Progress,190601286,2019-03-01 13:24:45,"1834 S 4TH ST,MKE",2,TRAFFIC HAZARD,Service in Progress
190601283-Advised/Referral,190601283,2019-03-01 13:24:43,"4021 N 69TH ST,MKE",7,CALL FOR POLICE,Advised/Referral
190601284-Service in Progress,190601284,2019-03-01 13:23:44,"5011 N 46TH ST,MKE",7,SUBJ WANTED,Service in Progress
190601271-Service in Progress,190601271,2019-03-01 13:21:50,"3034 N 78TH ST,MKE",7,SUSPICIOUS-OTH,Service in Progress
190601278-Service in Progress,190601278,2019-03-01 13:21:18,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190601275-City Citation(s) Issued,190601275,2019-03-01 13:20:11,"6000 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190601258-Advised,190601258,2019-03-01 13:18:13,"412 N 31ST ST,MKE",3,WELFARE CITIZEN,Advised
190601259-Assignment Completed,190601259,2019-03-01 13:12:38,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190601214-To be Filed,190601214,2019-03-01 12:54:19,"N 2ND ST / W BURLEIGH ST,MKE",5,ACC PDO,To be Filed
190601297-Assignment Completed,190601297,2019-03-01 13:29:49,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190601295-Service in Progress,190601295,2019-03-01 13:29:31,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190601287-Service in Progress,190601287,2019-03-01 13:29:00,"N 48TH ST / W LOCUST ST,MKE",7,ENTRY,Service in Progress
190601294-Advised,190601294,2019-03-01 13:28:44,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Advised
190601293-Assignment Completed,190601293,2019-03-01 13:27:53,"4777 N 124TH ST,BUT",OUT,PROPERTY PICKUP,Assignment Completed
190601292-Assignment Completed,190601292,2019-03-01 13:27:51,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190601288-Service in Progress,190601288,2019-03-01 13:27:10,"N FARWELL AV / E KENWOOD BL,MKE",1,NOISE NUISANCE,Service in Progress
190601289-Service in Progress,190601289,2019-03-01 13:26:34,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190601286-City Citation(s) Issued,190601286,2019-03-01 13:24:45,"1834 S 4TH ST,MKE",2,TRAFFIC HAZARD,City Citation(s) Issued
190601202-Assignment Completed,190601202,2019-03-01 12:49:44,"11805 W HAMPTON AV,MKE",4,FIGHT,Assignment Completed
190601312-Service in Progress,190601312,2019-03-01 13:34:57,"1953 S 15TH PL,MKE",2,INVESTIGATION,Service in Progress
190601309-Service in Progress,190601309,2019-03-01 13:33:52,"3233 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190601308-Assignment Completed,190601308,2019-03-01 13:33:51,"2100 N COMMERCE ST,MKE",5,PARK AND WALK,Assignment Completed
190601282-Service in Progress,190601282,2019-03-01 13:33:49,"3720 W NORTH AV,MKE",3,PROPERTY DAM-DV,Service in Progress
190601306-Advised/Referral,190601306,2019-03-01 13:33:43,"10316 W MILL RD,MKE",4,SUBJ WITH GUN,Advised/Referral
190601305-Service in Progress,190601305,2019-03-01 13:32:07,"N 24TH PL / W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190601296-Service in Progress,190601296,2019-03-01 13:32:06,"1320 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ-DV,Service in Progress
190601302-Assignment Completed,190601302,2019-03-01 13:31:17,"5780 N TEUTONIA AV,MKE",4,NON PURSUIT,Assignment Completed
190601301-Service in Progress,190601301,2019-03-01 13:31:16,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190601223-Service in Progress,190601223,2019-03-01 13:30:53,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
190601300-Assignment Completed,190601300,2019-03-01 13:30:45,"5200 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190601289-Assignment Completed,190601289,2019-03-01 13:26:34,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190601243-Assignment Completed,190601243,2019-03-01 13:02:39,"7261 S 13TH ST, OAK CREEK",FI,FOLLOW UP,Assignment Completed
190601237-Assignment Completed,190601237,2019-03-01 13:01:01,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190601177-Assignment Completed,190601177,2019-03-01 12:41:32,"2371 N 6TH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
190601317-Service in Progress,190601317,2019-03-01 13:38:26,"1314 W RING ST,MKE",5,BATTERY DV,Service in Progress
190601311-Service in Progress,190601311,2019-03-01 13:37:51,"2303 W OLIVE ST,MKE",5,SUBJ WITH GUN,Service in Progress
190601314-Service in Progress,190601314,2019-03-01 13:37:31,"4909 N 39TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190601316-City Citation(s) Issued,190601316,2019-03-01 13:37:11,"1201 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190601310-Advised,190601310,2019-03-01 13:37:03,"3073 S CHASE AV,MKE",6,BATTERY,Advised
190601303-Advised,190601303,2019-03-01 13:36:26,"2129 W SCOTT ST,MKE",2,TRBL W/SUBJ,Advised
190601285-Assignment Completed,190601285,2019-03-01 13:36:24,"6676 W APPLETON AV,MKE",7,ENTRY,Assignment Completed
190601309-City Citation(s) Issued,190601309,2019-03-01 13:33:52,"3233 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190601306-Assignment Completed,190601306,2019-03-01 13:33:43,"10316 W MILL RD,MKE",4,SUBJ WITH GUN,Assignment Completed
190601288-Advised,190601288,2019-03-01 13:27:10,"N FARWELL AV / E KENWOOD BL,MKE",1,NOISE NUISANCE,Advised
190601272-Assignment Completed,190601272,2019-03-01 13:19:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190601267-Assignment Completed,190601267,2019-03-01 13:18:03,"4600 S 27TH ST,MKE",6,SUBJ WANTED,Assignment Completed
190601241-Unable to Locate Complainant,190601241,2019-03-01 13:11:56,"3013 W NORTH AV,MKE",3,THEFT,Unable to Locate Complainant
190601330-Service in Progress,190601330,2019-03-01 13:44:07,"2418 N 41ST ST,MKE",3,ACC PDO,Service in Progress
190601329-Service in Progress,190601329,2019-03-01 13:43:34,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
190601328-Service in Progress,190601328,2019-03-01 13:43:26,"3493 N 1ST ST,MKE",5,TRAFFIC STOP,Service in Progress
190601325-Unable to Locate Complainant,190601325,2019-03-01 13:43:06,"N 13TH ST / W VLIET ST,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190601326-Service in Progress,190601326,2019-03-01 13:42:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190601324-Assignment Completed,190601324,2019-03-01 13:42:17,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190601304-Service in Progress,190601304,2019-03-01 13:40:05,"4244 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Service in Progress
190601311-Unable to Locate Complainant,190601311,2019-03-01 13:37:51,"2303 W OLIVE ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190601282-Advised,190601282,2019-03-01 13:33:49,"3720 W NORTH AV,MKE",3,PROPERTY DAM-DV,Advised
190601305-City Citation(s) Issued,190601305,2019-03-01 13:32:07,"N 24TH PL / W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190601279-Advised,190601279,2019-03-01 13:49:54,"1870 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
190601339-Assignment Completed,190601339,2019-03-01 13:47:28,"3004 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190601335-Service in Progress,190601335,2019-03-01 13:47:09,"5340 N LOVERS LANE RD,MKE",4,ACC PDO,Service in Progress
190601337-Service in Progress,190601337,2019-03-01 13:46:56,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190601331-Service in Progress,190601331,2019-03-01 13:46:14,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190601334-Assignment Completed,190601334,2019-03-01 13:45:46,"2000 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190601330-To be Filed,190601330,2019-03-01 13:44:07,"2418 N 41ST ST,MKE",3,ACC PDO,To be Filed
190601326-Assignment Completed,190601326,2019-03-01 13:42:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190601350-Service in Progress,190601350,2019-03-01 13:54:52,"9200-BLK W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
190601357-Assignment Completed,190601357,2019-03-01 13:54:13,"2467 N 8TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190601352-Service in Progress,190601352,2019-03-01 13:52:56,"9500 W BLUE MOUND RD,WAU",3,PARK AND WALK,Service in Progress
190601351-Service in Progress,190601351,2019-03-01 13:52:44,"1220 W VLIET ST,MKE",3,PARKING TROUBLE,Service in Progress
190601344-Assignment Completed,190601344,2019-03-01 13:51:42,"1015 N 9TH ST,MKE",1,ASSIST OFFICER,Assignment Completed
190601343-Service in Progress,190601343,2019-03-01 13:50:53,MCCC W/MEETING,OCOE,SPECIAL ASSIGN,Service in Progress
190601341-Advised,190601341,2019-03-01 13:50:15,"N SHERMAN BL / W DOUGLAS AV,MKE",4,TRAFFIC STOP,Advised
190601304-Unable to Locate Complainant,190601304,2019-03-01 13:40:05,"4244 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190601367-Service in Progress,190601367,2019-03-01 13:59:47,"1578 S 11TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190601362-Open Investigation,190601362,2019-03-01 13:57:25,"3112 N 38TH ST,MKE",7,THEFT,Open Investigation
190601360-Advised,190601360,2019-03-01 13:56:55,"1918 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
190601345-Service in Progress,190601345,2019-03-01 13:55:45,"2208 S 17TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
190601361-Assignment Completed,190601361,2019-03-01 13:55:38,"2245 W WALNUT ST,MKE",3,SHOTSPOTTER,Assignment Completed
190601284-Open Investigation,190601284,2019-03-01 13:23:44,"5011 N 46TH ST,MKE",7,SUBJ WANTED,Open Investigation
190601379-Service in Progress,190601379,2019-03-01 14:04:51,"2747 N 16TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
190601377-Advised,190601377,2019-03-01 14:04:20,"1301 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190601374-Unable to Locate Complainant,190601374,2019-03-01 14:03:50,"N 34TH ST / W CAPITOL DR,MKE",7,FIGHT,Unable to Locate Complainant
190601373-Assignment Completed,190601373,2019-03-01 14:03:13,"5100 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
190601332-Service in Progress,190601332,2019-03-01 14:01:54,"S 17TH ST / W GRANT ST,MKE",2,CRUELTY ANIMAL,Service in Progress
190601355-Service in Progress,190601355,2019-03-01 14:00:57,"9609 W ALLYN ST,MKE",4,WELFARE CITIZEN,Service in Progress
190601368-Assignment Completed,190601368,2019-03-01 14:00:34,"3600 W FOREST HOME AV,MKE",6,PARK AND WALK,Assignment Completed
190601352-Assignment Completed,190601352,2019-03-01 13:52:56,"9500 W BLUE MOUND RD,WAU",3,PARK AND WALK,Assignment Completed
190601337-Assignment Completed,190601337,2019-03-01 13:46:56,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190601278-Assignment Completed,190601278,2019-03-01 13:21:18,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
190601385-Service in Progress,190601385,2019-03-01 14:09:42,"4006 N 24TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190601384-Service in Progress,190601384,2019-03-01 14:09:10,"N 87TH ST / W CONGRESS ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190601386-Service in Progress,190601386,2019-03-01 14:08:50,"S LAYTON BL / W ROGERS ST,MKE",2,ACC PI,Service in Progress
190601383-Service in Progress,190601383,2019-03-01 14:08:26,"N 92ND ST / W CONCORDIA AV,MKE",7,WATER MAIN BREAK,Service in Progress
190601380-Service in Progress,190601380,2019-03-01 14:06:52,"S 27TH ST / W LOOMIS RD,MKE",6,ACC PDO,Service in Progress
190601376-Service in Progress,190601376,2019-03-01 14:06:38,"N 8TH ST / W BROWN ST,MKE",5,LOOSE ANIMAL,Service in Progress
190601372-Service in Progress,190601372,2019-03-01 14:05:45,"2210 W VIENNA AV,MKE",5,SUBJ WITH GUN,Service in Progress
190601281-Service in Progress,190601281,2019-03-01 14:05:18,"260 W HOLT AV,MKE",6,THEFT,Service in Progress
190601317-Advised/Referral,190601317,2019-03-01 13:38:26,"1314 W RING ST,MKE",5,BATTERY DV,Advised/Referral
190601398-Assignment Completed,190601398,2019-03-01 14:13:31,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190601397-Advised,190601397,2019-03-01 14:12:22,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190601391-Service in Progress,190601391,2019-03-01 14:12:21,"1930 N 39TH ST,MKE",3,BATTERY,Service in Progress
190601395-Service in Progress,190601395,2019-03-01 14:11:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190601394-Assignment Completed,190601394,2019-03-01 14:11:39,"7605 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190601393-Service in Progress,190601393,2019-03-01 14:11:10,"W GREEN TREE RD / N TEUTONIA AV,MKE",4,ACC PI,Service in Progress
190601371-Advised,190601371,2019-03-01 14:10:22,"8501 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190601376-Advised,190601376,2019-03-01 14:06:38,"N 8TH ST / W BROWN ST,MKE",5,LOOSE ANIMAL,Advised
190601355-Assignment Completed,190601355,2019-03-01 14:00:57,"9609 W ALLYN ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190601335-Advised,190601335,2019-03-01 13:47:09,"5340 N LOVERS LANE RD,MKE",4,ACC PDO,Advised
190601410-Service in Progress,190601410,2019-03-01 14:19:52,"3717 N 39TH ST,MKE",7,SUBJ WANTED,Service in Progress
190601408-Service in Progress,190601408,2019-03-01 14:18:46,"4627 N 28TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190601407-Service in Progress,190601407,2019-03-01 14:17:48,"541 W LAPHAM BL,MKE",2,ENTRY,Service in Progress
190601399-Advised/Referral,190601399,2019-03-01 14:17:00,"N 60TH ST / W PARKWAY DR,MKE",7,SUBJ WITH GUN,Advised/Referral
190601405-Assignment Completed,190601405,2019-03-01 14:16:53,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190601404-Service in Progress,190601404,2019-03-01 14:16:25,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190601403-Assignment Completed,190601403,2019-03-01 14:16:03,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
190601400-Service in Progress,190601400,2019-03-01 14:15:16,10741 S 27TH ST,6,FOLLOW UP,Service in Progress
190601395-Assignment Completed,190601395,2019-03-01 14:11:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190601367-Assignment Completed,190601367,2019-03-01 13:59:47,"1578 S 11TH ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
