ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190741257-Service in Progress,190741257,2019-03-15 13:12:50,"821 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190741256-Service in Progress,190741256,2019-03-15 13:12:37,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190741251-Unable to Locate Complainant,190741251,2019-03-15 13:11:00,"2821 N VEL R PHILLIPS AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190741250-Unable to Locate Complainant,190741250,2019-03-15 13:10:54,"2501 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190740993-Service in Progress,190740993,2019-03-15 13:10:36,"2653 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190741252-Assignment Completed,190741252,2019-03-15 13:10:28,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190741225-Advised,190741225,2019-03-15 13:10:06,"3519 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
190741241-Advised/Referral,190741241,2019-03-15 13:06:14,"5678 N 61ST ST,MKE",4,ACC PDO,Advised/Referral
190741230-Advised,190741230,2019-03-15 13:02:48,"3032 N HOLTON ST,MKE",5,WELFARE CITIZEN,Advised
190741219-To be Filed,190741219,2019-03-15 12:58:57,"W ST PAUL AV / N 25TH ST,MKE",3,ACC PDO,To be Filed
190741159-Open Investigation,190741159,2019-03-15 12:40:31,"N 7TH ST / W STATE ST,MKE",1,ACC PI,Open Investigation
190741143-Advised,190741143,2019-03-15 12:35:09,"1416 S 14TH ST,MKE",2,TRBL W/SUBJ,Advised
190741272-Service in Progress,190741272,2019-03-15 13:19:53,"1150 N ALOIS ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190741268-Assignment Completed,190741268,2019-03-15 13:19:13,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
190741265-Advised,190741265,2019-03-15 13:18:57,"4904 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
190741235-Advised,190741235,2019-03-15 13:18:55,"4590 N 92ND ST,MKE",7,FAMILY TROUBLE,Advised
190741261-Service in Progress,190741261,2019-03-15 13:18:37,"4341 W CONGRESS ST,MKE",7,FIGHT,Service in Progress
190741263-Advised,190741263,2019-03-15 13:17:47,"4203 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190741262-Assignment Completed,190741262,2019-03-15 13:17:11,"1028 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190741228-Assignment Completed,190741228,2019-03-15 13:15:04,"N 46TH ST / W LISBON AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190741229-Advised/Referral,190741229,2019-03-15 13:07:28,"5329 W FAIRMOUNT AV,MKE",7,FAMILY TROUBL-DV,Advised/Referral
190741100-Advised/Referral,190741100,2019-03-15 12:37:08,"1542 W FOND DU LAC AV,MKE",3,WELFARE CITIZEN,Advised/Referral
190741281-Service in Progress,190741281,2019-03-15 13:23:44,"3729 N VEL R PHILLIPS AV,MKE",5,CALL FOR POLICE,Service in Progress
190741283-Advised,190741283,2019-03-15 13:23:23,"8538 N SERVITE DR,MKE",4,FAMILY TROUBLE,Advised
190741266-Service in Progress,190741266,2019-03-15 13:22:19,"2330 N PALMER ST,MKE",5,TRBL W/SUBJ,Service in Progress
190741277-Unable to Locate Complainant,190741277,2019-03-15 13:21:50,"N 26TH ST / W WELLS ST,MKE",3,FIGHT,Unable to Locate Complainant
190741280-Assignment Completed,190741280,2019-03-15 13:21:46,"800 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190741279-Assignment Completed,190741279,2019-03-15 13:21:36,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
190741273-Assignment Completed,190741273,2019-03-15 13:21:15,"4707 S 13TH ST,MKE",6,SUBJ WITH GUN,Assignment Completed
190741276-City Citation(s) Issued,190741276,2019-03-15 13:20:36,"2801 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190741275-Assignment Completed,190741275,2019-03-15 13:20:25,"N OLD WORLD THIRD ST / W WELLS ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190741274-Service in Progress,190741274,2019-03-15 13:20:10,S 10TH ST / W ORCHARD ST,2,INVESTIGATION,Service in Progress
190741299-Unable to Locate Complainant,190741299,2019-03-15 13:29:52,"N 76TH ST / W CAPITOL DR,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190741301-Assignment Completed,190741301,2019-03-15 13:29:27,"1133 N 18TH ST,MKE",3,FOLLOW UP,Assignment Completed
190741300-Assignment Completed,190741300,2019-03-15 13:29:10,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190741297-Assignment Completed,190741297,2019-03-15 13:28:39,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190741294-Assignment Completed,190741294,2019-03-15 13:27:24,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190741284-Service in Progress,190741284,2019-03-15 13:27:12,"N 32ND ST / W BROWN ST,MKE",3,ACC PDO,Service in Progress
190741293-Assignment Completed,190741293,2019-03-15 13:26:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190741292-Advised,190741292,2019-03-15 13:26:42,"3323 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190741291-Service in Progress,190741291,2019-03-15 13:26:24,1900 S 32ND ST,2,PATROL,Service in Progress
190741281-Advised,190741281,2019-03-15 13:23:44,"3729 N VEL R PHILLIPS AV,MKE",5,CALL FOR POLICE,Advised
190741207-Assignment Completed,190741207,2019-03-15 12:54:38,"1500 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190741178-City Citation(s) Issued,190741178,2019-03-15 12:54:32,"1123 N VAN BUREN ST,MKE",1,INJ PERSON/SICK,City Citation(s) Issued
190741311-Assignment Completed,190741311,2019-03-15 13:34:50,"2838 N 27TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
190741310-Assignment Completed,190741310,2019-03-15 13:34:26,"7500 W CARMEN AV,MKE",4,PATROL,Assignment Completed
190741309-Service in Progress,190741309,2019-03-15 13:33:27,"2424 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190741153-Unable to Locate Complainant,190741153,2019-03-15 13:33:17,"924 W HAYES AV,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
190741307-Service in Progress,190741307,2019-03-15 13:33:01,"4000 N 90TH ST,MKE",7,FOLLOW UP,Service in Progress
190741306-Assignment Completed,190741306,2019-03-15 13:32:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190741305-Service in Progress,190741305,2019-03-15 13:32:16,"1028 N JACKSON ST,MKE",1,BUSINESS CHECK,Service in Progress
190741304-Assignment Completed,190741304,2019-03-15 13:32:03,"11700 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190741261-Advised,190741261,2019-03-15 13:18:37,"4341 W CONGRESS ST,MKE",7,FIGHT,Advised
190741257-Assignment Completed,190741257,2019-03-15 13:12:50,"821 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190741334-Advised,190741334,2019-03-15 13:39:04,"5175 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190741328-Service in Progress,190741328,2019-03-15 13:37:49,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190741332-Advised,190741332,2019-03-15 13:37:46,"1200 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
190741331-Service in Progress,190741331,2019-03-15 13:37:44,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190741329-Service in Progress,190741329,2019-03-15 13:37:27,"2871 S ELLEN ST,MKE",6,PROBATION/PAROLE,Service in Progress
190741315-Advised,190741315,2019-03-15 13:37:15,"9134 W SILVER SPRING DR,MKE",4,LIIEGAL DUMPING,Advised
190741324-Service in Progress,190741324,2019-03-15 13:37:09,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190741321-Assignment Completed,190741321,2019-03-15 13:36:35,4919 S 35TH ST,6,ASSIGNMENT,Assignment Completed
190741317-Unable to Locate Complainant,190741317,2019-03-15 13:36:26,"N 24TH PL / W LOCUST ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190741320-Service in Progress,190741320,2019-03-15 13:36:19,"4777 N 124TH ST,BUT",7,ASSIGN ADMN MPD,Service in Progress
190741313-Service in Progress,190741313,2019-03-15 13:35:59,"5500 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190741312-Service in Progress,190741312,2019-03-15 13:35:46,"5739 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Service in Progress
190741316-Assignment Completed,190741316,2019-03-15 13:35:14,"3940 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
190740993-Unable to Locate Complainant,190740993,2019-03-15 13:10:36,"2653 N 29TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190741336-Unable to Locate Complainant,190741336,2019-03-15 13:44:00,"1306 E MEINECKE AV,MKE",5,GRAFFITI,Unable to Locate Complainant
190741344-Service in Progress,190741344,2019-03-15 13:43:29,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190741343-Service in Progress,190741343,2019-03-15 13:42:10,"4919 N SHERMAN BL,MKE",7,SUBJ WANTED,Service in Progress
190741339-Service in Progress,190741339,2019-03-15 13:41:51,"3948 N 17TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190741337-Unable to Locate Complainant,190741337,2019-03-15 13:41:39,"N 107TH ST / W BROWN DEER RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190741340-Unable to Locate Complainant,190741340,2019-03-15 13:41:08,"6536 N 76TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190741326-Unable to Locate Complainant,190741326,2019-03-15 13:40:14,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190741338-Advised,190741338,2019-03-15 13:40:05,"2900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190741324-Assignment Completed,190741324,2019-03-15 13:37:09,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190741305-Assignment Completed,190741305,2019-03-15 13:32:16,"1028 N JACKSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190741273-Advised/Referral,190741273,2019-03-15 13:21:15,"4707 S 13TH ST,MKE",6,SUBJ WITH GUN,Advised/Referral
190741356-Service in Progress,190741356,2019-03-15 13:48:34,"3025 W MITCHELL ST,MKE",2,FOLLOW UP,Service in Progress
190741351-Service in Progress,190741351,2019-03-15 13:48:22,"122 W CAPITOL DR,MKE",5,THEFT,Service in Progress
190741341-Service in Progress,190741341,2019-03-15 13:47:52,"9114 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190741353-Assignment Completed,190741353,2019-03-15 13:47:27,"N 16TH ST / W CAPITOL DR,MKE",5,SUBJ WITH GUN,Assignment Completed
190741352-False Alarm,190741352,2019-03-15 13:47:16,"2120 W CLYBOURN ST,MKE",3,HOLDUP ALARM,False Alarm
190741355-Service in Progress,190741355,2019-03-15 13:46:52,"6401 N 43RD ST,MKE",4,ASSIGNMENT,Service in Progress
190741345-Service in Progress,190741345,2019-03-15 13:46:50,"1020 N 12TH ST,MKE",3,BATTERY DV,Service in Progress
190741354-Service in Progress,190741354,2019-03-15 13:46:40,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190741347-Advised/Referral,190741347,2019-03-15 13:46:30,"1114 N MARSHALL ST,MKE",1,WELFARE CITIZEN,Advised/Referral
190741343-Assignment Completed,190741343,2019-03-15 13:42:10,"4919 N SHERMAN BL,MKE",7,SUBJ WANTED,Assignment Completed
190741339-Advised,190741339,2019-03-15 13:41:51,"3948 N 17TH ST,MKE",5,PROPERTY DAMAGE,Advised
190741329-Assignment Completed,190741329,2019-03-15 13:37:27,"2871 S ELLEN ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190741313-To be Filed,190741313,2019-03-15 13:35:59,"5500 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190741362-Service in Progress,190741362,2019-03-15 13:53:34,"762 N 26TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190741365-Assignment Completed,190741365,2019-03-15 13:53:01,"700 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190741360-Service in Progress,190741360,2019-03-15 13:52:40,"S 35TH ST / W LAKEFIELD DR,MKE",6,ACC PDO,Service in Progress
190741319-Advised,190741319,2019-03-15 13:52:15,"2251 S 31ST ST,MKE",2,TRBL W/JUV,Advised
190741349-Advised,190741349,2019-03-15 13:50:25,"7132 W GOOD HOPE RD,MKE",4,CHILD CUSTODY,Advised
190741333-Advised,190741333,2019-03-15 13:50:07,"1805 S 25TH ST,MKE",2,INJ PERSON/SICK,Advised
190741320-Assignment Completed,190741320,2019-03-15 13:36:19,"4777 N 124TH ST,BUT",7,ASSIGN ADMN MPD,Assignment Completed
190741311-Unable to Locate Complainant,190741311,2019-03-15 13:34:50,"2838 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190741380-Service in Progress,190741380,2019-03-15 13:59:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190741376-Assignment Completed,190741376,2019-03-15 13:58:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190741374-Service in Progress,190741374,2019-03-15 13:57:26,"N 27TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
190741367-Service in Progress,190741367,2019-03-15 13:56:24,"4903 N 39TH ST,MKE",7,BATTERY DV,Service in Progress
190741351-Open Investigation,190741351,2019-03-15 13:48:22,"122 W CAPITOL DR,MKE",5,THEFT,Open Investigation
190741341-City Citation(s) Issued,190741341,2019-03-15 13:47:52,"9114 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,City Citation(s) Issued
190741307-Assignment Completed,190741307,2019-03-15 13:33:01,"4000 N 90TH ST,MKE",7,FOLLOW UP,Assignment Completed
190741377-Assignment Completed,190741377,2019-03-15 14:04:54,"2728 W BOBOLINK AV,MKE",4,GAS LEAK,Assignment Completed
190741399-Service in Progress,190741399,2019-03-15 14:04:27,"S 8TH ST / W ORCHARD ST,MKE",2,INVESTIGATION,Service in Progress
190741397-Service in Progress,190741397,2019-03-15 14:04:08,"1100 W GREENFIELD AV,MKE",2,FOLLOW UP,Service in Progress
190741379-Service in Progress,190741379,2019-03-15 14:03:52,"7209 W CARMEN AV,MKE",4,WELFARE CITIZEN,Service in Progress
190741389-Service in Progress,190741389,2019-03-15 14:03:43,"620 S 76TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190741394-Service in Progress,190741394,2019-03-15 14:03:08,"3912 S HOWELL AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190741392-Assignment Completed,190741392,2019-03-15 14:03:05,"2800 S CLEMENT AV,MKE",6,PATROL,Assignment Completed
190741393-Assignment Completed,190741393,2019-03-15 14:03:05,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190741390-Service in Progress,190741390,2019-03-15 14:03:03,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190741370-Service in Progress,190741370,2019-03-15 14:02:55,"2394 E NORTH AV,MKE",1,TRBL W/SUBJ,Service in Progress
190741382-Unable to Locate Complainant,190741382,2019-03-15 14:02:42,"N 18TH ST / W KEEFE AV,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
190741387-Service in Progress,190741387,2019-03-15 14:02:08,D2,2,RETURN STATION,Service in Progress
190741386-Service in Progress,190741386,2019-03-15 14:01:47,"900-BLK N 35TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190741385-Service in Progress,190741385,2019-03-15 14:01:35,"2200 W MELVINA ST,MKE",5,PARK AND WALK,Service in Progress
190741236-Service in Progress,190741236,2019-03-15 14:01:16,"2204 S 18TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190741380-Assignment Completed,190741380,2019-03-15 13:59:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190741374-Assignment Completed,190741374,2019-03-15 13:57:26,"N 27TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190741356-Assignment Completed,190741356,2019-03-15 13:48:34,"3025 W MITCHELL ST,MKE",2,FOLLOW UP,Assignment Completed
190741403-Service in Progress,190741403,2019-03-15 14:09:47,"4839 N 18TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190741412-Assignment Completed,190741412,2019-03-15 14:07:54,"5924 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190741410-Assignment Completed,190741410,2019-03-15 14:07:52,"1113 W MADISON ST,MKE",2,MEET GOVT AGENCY,Assignment Completed
190741400-Unable to Locate Complainant,190741400,2019-03-15 14:07:40,"5205 N 107TH ST,MKE",4,THEFT,Unable to Locate Complainant
190741409-Service in Progress,190741409,2019-03-15 14:07:32,"4919 N 52ND ST,MKE",7,BATTERY CUTTING,Service in Progress
190741408-Service in Progress,190741408,2019-03-15 14:06:41,"5300 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
190741404-Service in Progress,190741404,2019-03-15 14:06:39,"8148 W KATHRYN AV,MKE",7,WELFARE CITIZEN,Service in Progress
190741407-Assignment Completed,190741407,2019-03-15 14:06:34,1300 W MITCHELL ST,2,BUSINESS CHECK,Assignment Completed
190741388-Service in Progress,190741388,2019-03-15 14:06:03,"2771 S 69TH ST,MKE",6,ENTRY,Service in Progress
190741401-Service in Progress,190741401,2019-03-15 14:06:01,"1984 S 16TH ST,MKE",2,SHOTSPOTTER,Service in Progress
190741402-Service in Progress,190741402,2019-03-15 14:05:20,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190741397-Assignment Completed,190741397,2019-03-15 14:04:08,"1100 W GREENFIELD AV,MKE",2,FOLLOW UP,Assignment Completed
190741387-Assignment Completed,190741387,2019-03-15 14:02:08,D2,2,RETURN STATION,Assignment Completed
190741386-Assignment Completed,190741386,2019-03-15 14:01:47,"900-BLK N 35TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190741385-Assignment Completed,190741385,2019-03-15 14:01:35,"2200 W MELVINA ST,MKE",5,PARK AND WALK,Assignment Completed
190741367-Assignment Completed,190741367,2019-03-15 13:56:24,"4903 N 39TH ST,MKE",7,BATTERY DV,Assignment Completed
190741425-Service in Progress,190741425,2019-03-15 14:14:44,"1831 W JUNEAU AV,MKE",3,INVESTIGATION,Service in Progress
190741424-Service in Progress,190741424,2019-03-15 14:14:34,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190741423-Advised,190741423,2019-03-15 14:14:09,"W BURLEIGH ST / N TEUTONIA AV,MKE",5,TRAFFIC HAZARD,Advised
190741418-Service in Progress,190741418,2019-03-15 14:14:02,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190741422-Service in Progress,190741422,2019-03-15 14:13:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190741420-Service in Progress,190741420,2019-03-15 14:13:24,"S 16TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190741411-Service in Progress,190741411,2019-03-15 14:13:08,"8538 N SERVITE DR,MKE",4,WELFARE CITIZEN,Service in Progress
190741282-Service in Progress,190741282,2019-03-15 14:12:58,"3407 N 48TH ST,MKE",7,THEFT,Service in Progress
190741414-Unable to Locate Complainant,190741414,2019-03-15 14:10:15,"1712 S 32ND ST,MKE",2,THEFT,Unable to Locate Complainant
190741409-Assignment Completed,190741409,2019-03-15 14:07:32,"4919 N 52ND ST,MKE",7,BATTERY CUTTING,Assignment Completed
190741266-Advised,190741266,2019-03-15 13:22:19,"2330 N PALMER ST,MKE",5,TRBL W/SUBJ,Advised
190741435-Assignment Completed,190741435,2019-03-15 14:19:19,"N 76TH ST / W DENVER AV,MKE",4,ACC PDO,Assignment Completed
190741436-Service in Progress,190741436,2019-03-15 14:19:08,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190741432-Assignment Completed,190741432,2019-03-15 14:16:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190741431-Service in Progress,190741431,2019-03-15 14:16:33,"2650 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Service in Progress
190741428-Service in Progress,190741428,2019-03-15 14:16:22,"3790 N 12TH ST,MKE",5,SUBJ WANTED,Service in Progress
190741427-Service in Progress,190741427,2019-03-15 14:15:13,"1019 N 6TH ST,MKE",1,FOLLOW UP,Service in Progress
190741420-Assignment Completed,190741420,2019-03-15 14:13:24,"S 16TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
190741409-Advised/Referral,190741409,2019-03-15 14:07:32,"4919 N 52ND ST,MKE",7,BATTERY CUTTING,Advised/Referral
190741360-To be Filed,190741360,2019-03-15 13:52:40,"S 35TH ST / W LAKEFIELD DR,MKE",6,ACC PDO,To be Filed
190741452-Service in Progress,190741452,2019-03-15 14:23:33,"2355 N 35TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190741430-Service in Progress,190741430,2019-03-15 14:23:30,"2946 N 48TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190741451-Service in Progress,190741451,2019-03-15 14:23:25,"4777 N 124TH ST,BUT",5,SPECIAL ASSIGN,Service in Progress
190741450-Advised,190741450,2019-03-15 14:23:20,"2217 W GRANGE AV,MKE",6,TRAFFIC STOP,Advised
190741449-Assignment Completed,190741449,2019-03-15 14:22:46,"2612 S GREELEY ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190741447-Service in Progress,190741447,2019-03-15 14:22:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190741446-Assignment Completed,190741446,2019-03-15 14:22:17,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190741444-Service in Progress,190741444,2019-03-15 14:21:48,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190741443-Advised,190741443,2019-03-15 14:21:46,"2032 N 25TH ST,MKE",3,PARKING TROUBLE,Advised
190741440-Service in Progress,190741440,2019-03-15 14:21:12,"1721 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190741431-Open Investigation,190741431,2019-03-15 14:16:33,"2650 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Open Investigation
190741388-Assignment Completed,190741388,2019-03-15 14:06:03,"2771 S 69TH ST,MKE",6,ENTRY,Assignment Completed
190741394-Assignment Completed,190741394,2019-03-15 14:03:08,"3912 S HOWELL AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
190741355-Assignment Completed,190741355,2019-03-15 13:46:52,"6401 N 43RD ST,MKE",4,ASSIGNMENT,Assignment Completed
190741460-Service in Progress,190741460,2019-03-15 14:29:04,"2455 W MC KINLEY AV,MKE",3,TRBL W/SUBJ,Service in Progress
190741464-Unable to Locate Complainant,190741464,2019-03-15 14:28:54,"324 E CHAMBERS ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190741466-Advised,190741466,2019-03-15 14:28:29,"107 W NORTH AV,MKE",5,TS TARGETED,Advised
190741462-Service in Progress,190741462,2019-03-15 14:28:24,"925 S CESAR E CHAVEZ DR,MKE",2,ACC PI,Service in Progress
190741465-Service in Progress,190741465,2019-03-15 14:28:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190741405-Advised,190741405,2019-03-15 14:27:41,"1911 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
190741411-Advised,190741411,2019-03-15 14:13:08,"8538 N SERVITE DR,MKE",4,WELFARE CITIZEN,Advised
190741282-Advised/Referral,190741282,2019-03-15 14:12:58,"3407 N 48TH ST,MKE",7,THEFT,Advised/Referral
190741403-Advised,190741403,2019-03-15 14:09:47,"4839 N 18TH ST,MKE",7,TRBL W/SUBJ,Advised
190741408-Assignment Completed,190741408,2019-03-15 14:06:41,"5300 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
190741401-Unable to Locate Complainant,190741401,2019-03-15 14:06:01,"1984 S 16TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190741402-Assignment Completed,190741402,2019-03-15 14:05:20,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190741379-Unable to Locate Complainant,190741379,2019-03-15 14:03:52,"7209 W CARMEN AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190741370-Advised,190741370,2019-03-15 14:02:55,"2394 E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
190741362-Advised,190741362,2019-03-15 13:53:34,"762 N 26TH ST,MKE",3,TRBL W/SUBJ,Advised
190741471-Assignment Completed,190741471,2019-03-15 14:33:00,"6200 N SHERMAN BL,MKE",4,TRAFFIC HAZARD,Assignment Completed
190741472-Service in Progress,190741472,2019-03-15 14:31:13,"310 W WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
190741437-Service in Progress,190741437,2019-03-15 14:30:59,"3925 N 41ST ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190741470-Assignment Completed,190741470,2019-03-15 14:30:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190741468-Assignment Completed,190741468,2019-03-15 14:30:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190741430-Advised,190741430,2019-03-15 14:23:30,"2946 N 48TH ST,MKE",7,WELFARE CITIZEN,Advised
190741399-Assignment Completed,190741399,2019-03-15 14:04:27,"S 8TH ST / W ORCHARD ST,MKE",2,INVESTIGATION,Assignment Completed
190741487-Assignment Completed,190741487,2019-03-15 14:39:57,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190741485-Service in Progress,190741485,2019-03-15 14:38:53,"S 12TH ST / W LAPHAM BL,MKE",2,ASSIGNMENT,Service in Progress
190741482-Assignment Completed,190741482,2019-03-15 14:35:46,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190741360-Assignment Completed,190741360,2019-03-15 13:52:40,"S 35TH ST / W LAKEFIELD DR,MKE",6,ACC PDO,Assignment Completed
190741354-Open Investigation,190741354,2019-03-15 13:46:40,"2333 N 49TH ST,MKE",3,REPORTS,Open Investigation
190741459-Unable to Locate Complainant,190741459,2019-03-15 14:44:07,"2820 N 22ND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190741498-Assignment Completed,190741498,2019-03-15 14:43:47,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190741491-Service in Progress,190741491,2019-03-15 14:43:26,"800 W LAYTON AV,MKE",6,ACC PDO,Service in Progress
190741494-Service in Progress,190741494,2019-03-15 14:41:53,6928 W OKLAHOMA AVE,6,PROBATION/PAROLE,Service in Progress
190741489-Service in Progress,190741489,2019-03-15 14:41:45,"N 67TH ST / W MELVINA ST,MKE",7,SHOTS FIRED,Service in Progress
190741484-Service in Progress,190741484,2019-03-15 14:41:01,"1617 S 6TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190741473-Advised,190741473,2019-03-15 14:40:56,"4334 N 70TH ST,MKE",7,ABAND/STOLEN PRO,Advised
190741447-Assignment Completed,190741447,2019-03-15 14:22:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190741425-Assignment Completed,190741425,2019-03-15 14:14:44,"1831 W JUNEAU AV,MKE",3,INVESTIGATION,Assignment Completed
190741418-To be Filed,190741418,2019-03-15 14:14:02,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,To be Filed
