ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182961275-Service in Progress,182961275,2018-10-23 13:18:43,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
182961274-Service in Progress,182961274,2018-10-23 13:18:34,"S HOWELL AV / E LINCOLN AV,MKE",6,SUBJ STOP,Service in Progress
182961273-Assignment Completed,182961273,2018-10-23 13:18:26,"801 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182961272-Advised,182961272,2018-10-23 13:18:22,"4328 W EGGERT PL,MKE",7,CITIZEN CONTACT,Advised
182961271-Service in Progress,182961271,2018-10-23 13:17:38,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182961267-Assignment Completed,182961267,2018-10-23 13:16:21,"1343 N 37TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
182961265-Service in Progress,182961265,2018-10-23 13:16:02,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182961262-Assignment Completed,182961262,2018-10-23 13:15:12,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182961261-Unable to Locate Complainant,182961261,2018-10-23 13:15:08,"800 E CHAMBERS ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182961146-Assignment Completed,182961146,2018-10-23 13:12:14,"N 85TH ST / W GLENBROOK RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
182961207-Assignment Completed,182961207,2018-10-23 13:00:59,"4360 N 87TH ST,MKE",7,ASSIGNMENT,Assignment Completed
182961290-Assignment Completed,182961290,2018-10-23 13:24:36,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182961289-Service in Progress,182961289,2018-10-23 13:23:36,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
182961287-Service in Progress,182961287,2018-10-23 13:23:10,"1013 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182961286-Unable to Locate Complainant,182961286,2018-10-23 13:22:32,"6469 N 106TH ST,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
182961283-Service in Progress,182961283,2018-10-23 13:21:09,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182961281-Advised,182961281,2018-10-23 13:20:47,"1923 W BECHER ST,MKE",2,BUSINESS CHECK,Advised
182961263-Service in Progress,182961263,2018-10-23 13:20:36,"3520 N 25TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
182961195-Service in Progress,182961195,2018-10-23 13:20:33,"9055 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182961278-Service in Progress,182961278,2018-10-23 13:20:14,3979 N 27TH ST,5,TRAFFIC STOP,Service in Progress
182961274-Assignment Completed,182961274,2018-10-23 13:18:34,"S HOWELL AV / E LINCOLN AV,MKE",6,SUBJ STOP,Assignment Completed
182961257-Assignment Completed,182961257,2018-10-23 13:13:31,"2334 S 18TH ST,MKE",2,FOLLOW UP,Assignment Completed
182961167-Advised/Referral,182961167,2018-10-23 12:53:55,"1749 N 16TH ST,MKE",3,FIGHT,Advised/Referral
182961129-City Citation(s) Issued,182961129,2018-10-23 12:34:05,"3127 N 54TH ST,MKE",7,PROPERTY DAMAGE,City Citation(s) Issued
182961303-City Citation(s) Issued,182961303,2018-10-23 13:29:32,"2953 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182961302-Service in Progress,182961302,2018-10-23 13:29:15,"8900 W SILVER SPRING DR,MKE",4,SUBJ STOP,Service in Progress
182961301-Service in Progress,182961301,2018-10-23 13:29:07,"370 E CAPITOL DR,MKE",5,ROBBERY ARMED,Service in Progress
182961299-Advised,182961299,2018-10-23 13:27:33,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Advised
182961225-Unable to Locate Complainant,182961225,2018-10-23 13:26:48,"11333 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182961297-Service in Progress,182961297,2018-10-23 13:26:47,"6506 W WARNIMONT AV,MKE",6,INVESTIGATION,Service in Progress
182961295-Service in Progress,182961295,2018-10-23 13:26:29,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182961294-Assignment Completed,182961294,2018-10-23 13:26:13,"3144 W PIERCE ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
182961293-Service in Progress,182961293,2018-10-23 13:25:44,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182961292-Assignment Completed,182961292,2018-10-23 13:25:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182961287-Assignment Completed,182961287,2018-10-23 13:23:10,"1013 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182961283-Assignment Completed,182961283,2018-10-23 13:21:09,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182961195-Advised,182961195,2018-10-23 13:20:33,"9055 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
182961278-Advised,182961278,2018-10-23 13:20:14,3979 N 27TH ST,5,TRAFFIC STOP,Advised
182961317-Assignment Completed,182961317,2018-10-23 13:34:19,"1229 S 20TH ST,MKE",2,FOLLOW UP,Assignment Completed
182961316-Assignment Completed,182961316,2018-10-23 13:33:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182961314-Service in Progress,182961314,2018-10-23 13:33:08,1025 W CAPITOL DR,5,TS TARGETED,Service in Progress
182961313-Service in Progress,182961313,2018-10-23 13:32:42,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182961312-Service in Progress,182961312,2018-10-23 13:32:39,"1567 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
182961310-Assignment Completed,182961310,2018-10-23 13:31:25,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182961308-Service in Progress,182961308,2018-10-23 13:31:05,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
182961305-City Citation(s) Issued,182961305,2018-10-23 13:30:14,"1305 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182961302-Advised,182961302,2018-10-23 13:29:15,"8900 W SILVER SPRING DR,MKE",4,SUBJ STOP,Advised
182961301-Assignment Completed,182961301,2018-10-23 13:29:07,"370 E CAPITOL DR,MKE",5,ROBBERY ARMED,Assignment Completed
182961229-Open Investigation,182961229,2018-10-23 13:06:30,"2244 W HOPKINS ST,MKE",5,TRAFFIC STOP,Open Investigation
182961291-Unable to Locate Complainant,182961291,2018-10-23 13:39:56,"1978 S MUSKEGO AV,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
182961337-Service in Progress,182961337,2018-10-23 13:38:11,"N 91ST ST / W FOND DU LAC AV,MKE",4,VEHICLE PURSUIT,Service in Progress
182961325-Service in Progress,182961325,2018-10-23 13:37:04,"3010 W MEINECKE AV,MKE",3,ABAND/PROP WEAPO,Service in Progress
182961332-Advised,182961332,2018-10-23 13:36:56,"4400 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182961319-Service in Progress,182961319,2018-10-23 13:36:44,"4021 W CAPITOL DR,MKE",7,MFD SECURITY,Service in Progress
182960943-Unable to Locate Complainant,182960943,2018-10-23 13:35:35,"1615 E LOCUST ST,MKE",1,TRBL W/JUV,Unable to Locate Complainant
182961324-Service in Progress,182961324,2018-10-23 13:35:19,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
182961314-City Citation(s) Issued,182961314,2018-10-23 13:33:08,"1025 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182961313-Assignment Completed,182961313,2018-10-23 13:32:42,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182961312-City Citation(s) Issued,182961312,2018-10-23 13:32:39,"1567 W NATIONAL AV,MKE",2,SUBJ STOP,City Citation(s) Issued
182961243-Assignment Completed,182961243,2018-10-23 13:10:03,"3000 S HOWELL AV,MKE",6,SCHL MONITORING,Assignment Completed
182961227-Open Investigation,182961227,2018-10-23 13:06:01,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PDO,Open Investigation
182961222-Assignment Completed,182961222,2018-10-23 13:04:23,"200 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
182961213-Assignment Completed,182961213,2018-10-23 13:02:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182961185-Assignment Completed,182961185,2018-10-23 12:52:02,"1015 N 10TH ST,MKE",1,COURT DUTY,Assignment Completed
182961353-Assignment Completed,182961353,2018-10-23 13:44:56,"1417 W GREENFIELD AV,MKE",2,FOLLOW UP,Assignment Completed
182961350-City Citation(s) Issued,182961350,2018-10-23 13:44:47,"2700 N 92ND ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182961349-Assignment Completed,182961349,2018-10-23 13:44:41,2000 W OKLAHOMA AV,6,BUSINESS CHECK,Assignment Completed
182961343-Service in Progress,182961343,2018-10-23 13:44:19,"N OAKLAND AV / E LINNWOOD AV,MKE",1,TRBL W/JUV,Service in Progress
182961345-Service in Progress,182961345,2018-10-23 13:43:00,4106 W LISBON AV,3,TRAFFIC STOP,Service in Progress
182961344-Advised,182961344,2018-10-23 13:42:59,"3251 S 43RD ST,GFD",6,TRAFFIC STOP,Advised
182961342-Advised,182961342,2018-10-23 13:42:34,"809 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
182961341-Assignment Completed,182961341,2018-10-23 13:42:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182961331-Service in Progress,182961331,2018-10-23 13:42:05,"2127 W EGGERT PL,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182961275-Assignment Completed,182961275,2018-10-23 13:18:43,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
182961218-Advised,182961218,2018-10-23 13:07:37,"N 62ND ST / W NASH ST,MKE",7,PROPERTY PICKUP,Advised
182961364-Unable to Locate Complainant,182961364,2018-10-23 13:49:27,"1927 S 6TH ST,MKE",2,FOLLOW UP,Unable to Locate Complainant
182961363-Assignment Completed,182961363,2018-10-23 13:49:07,"400 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
182961118-Service in Progress,182961118,2018-10-23 13:48:51,"7440 N 76TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182961335-Service in Progress,182961335,2018-10-23 13:48:41,"1801 W OLIVE ST,MKE",5,ASSIGNMENT,Service in Progress
182961340-To be Filed,182961340,2018-10-23 13:48:02,"2702 N GRANT BL,MKE",7,INJ PERSON/SICK,To be Filed
182961359-Assignment Completed,182961359,2018-10-23 13:47:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182961279-Service in Progress,182961279,2018-10-23 13:46:23,"5235 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182961354-Service in Progress,182961354,2018-10-23 13:45:02,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
182961343-Unable to Locate Complainant,182961343,2018-10-23 13:44:19,"N OAKLAND AV / E LINNWOOD AV,MKE",1,TRBL W/JUV,Unable to Locate Complainant
182961384-Service in Progress,182961384,2018-10-23 13:54:38,"2675 S 13TH ST,MKE",2,INVESTIGATION,Service in Progress
182961383-Advised,182961383,2018-10-23 13:54:27,"S 27TH ST / W LOOMIS RD,MKE",6,SUBJ STOP,Advised
182961362-Service in Progress,182961362,2018-10-23 13:54:06,"1444 S 7TH ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
182961380-Assignment Completed,182961380,2018-10-23 13:53:43,3708 W NORTH AV,3,BUSINESS CHECK,Assignment Completed
182961378-Assignment Completed,182961378,2018-10-23 13:53:12,"249 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182961377-Assignment Completed,182961377,2018-10-23 13:52:44,2336 W WISCONSIN AVE,3,BUSINESS CHECK,Assignment Completed
182961356-Advised,182961356,2018-10-23 13:52:42,"2430 S 12TH ST,MKE",2,PROPERTY DAMAGE,Advised
182961374-Service in Progress,182961374,2018-10-23 13:52:26,SPD,7,REPORTS,Service in Progress
182961373-Service in Progress,182961373,2018-10-23 13:52:10,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182961234-Advised,182961234,2018-10-23 13:51:58,"10309 W FOND DU LAC AV,MKE",4,CHILD CUSTODY,Advised
182961370-Assignment Completed,182961370,2018-10-23 13:51:35,"S 6TH ST / W ROSEDALE AV,MKE",6,FOLLOW UP,Assignment Completed
182961371-Assignment Completed,182961371,2018-10-23 13:51:35,"3027 S 16TH ST,MKE",6,FOLLOW UP,Assignment Completed
182961368-City Citation(s) Issued,182961368,2018-10-23 13:51:02,"9200 W BURLEIGH ST,MKE",7,PARKING TROUBLE,City Citation(s) Issued
182961361-Service in Progress,182961361,2018-10-23 13:51:01,"N 27TH ST / W LOCUST ST,MKE",5,ACC UNKN INJ,Service in Progress
182961118-Advised,182961118,2018-10-23 13:48:51,"7440 N 76TH ST,MKE",4,PROPERTY DAMAGE,Advised
182961241-Advised,182961241,2018-10-23 13:12:48,"4234 N 70TH ST,MKE",7,TRBL W/SUBJ,Advised
182961400-Assignment Completed,182961400,2018-10-23 13:59:47,"3000 S SUPERIOR ST,MKE",6,PARK AND WALK,Assignment Completed
182961399-Assignment Completed,182961399,2018-10-23 13:59:33,"3545 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182961398-Service in Progress,182961398,2018-10-23 13:58:32,"2700 W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182961397-Service in Progress,182961397,2018-10-23 13:58:11,"8325 W LISBON AV,MKE",7,FOLLOW UP,Service in Progress
182961395-Service in Progress,182961395,2018-10-23 13:57:54,"838 W ROGERS ST,MKE",2,PROBATION/PAROLE,Service in Progress
182961394-Assignment Completed,182961394,2018-10-23 13:57:40,"3015 W CENTER ST,MKE",3,FOLLOW UP,Assignment Completed
182961392-Assignment Completed,182961392,2018-10-23 13:57:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182961390-Service in Progress,182961390,2018-10-23 13:57:07,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
182961320-Unable to Locate Complainant,182961320,2018-10-23 13:56:29,"1201 S 2ND ST,MKE",2,THEFT,Unable to Locate Complainant
182961387-Assignment Completed,182961387,2018-10-23 13:55:55,"1817 W LINCOLN AV,MKE",2,SCHL MONITORING,Assignment Completed
182961386-Service in Progress,182961386,2018-10-23 13:55:30,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182961385-Assignment Completed,182961385,2018-10-23 13:55:09,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182961338-Service in Progress,182961338,2018-10-23 13:55:06,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182961384-Assignment Completed,182961384,2018-10-23 13:54:38,"2675 S 13TH ST,MKE",2,INVESTIGATION,Assignment Completed
182961345-City Citation(s) Issued,182961345,2018-10-23 13:43:00,4106 W LISBON AV,3,TRAFFIC STOP,City Citation(s) Issued
182961289-Assignment Completed,182961289,2018-10-23 13:23:36,"821 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
182961203-To be Filed,182961203,2018-10-23 13:00:16,"529 S 2ND ST,MKE",2,ENTRY,To be Filed
182961396-Service in Progress,182961396,2018-10-23 14:03:37,"8015 W VILLARD AV,MKE",7,CALL FOR POLICE,Service in Progress
182961411-Assignment Completed,182961411,2018-10-23 14:03:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182961410-Service in Progress,182961410,2018-10-23 14:03:12,3301 W ROUNDHOUSE RD,3,BUSINESS CHECK,Service in Progress
182961408-Assignment Completed,182961408,2018-10-23 14:02:55,2510 W NORTH AV,3,BUSINESS CHECK,Assignment Completed
182961407-Service in Progress,182961407,2018-10-23 14:02:46,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182961403-No Prosecution,182961403,2018-10-23 14:02:28,"2201 S 28TH ST,MKE",2,BATTERY,No Prosecution
182961405-Assignment Completed,182961405,2018-10-23 14:01:15,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
182961339-Service in Progress,182961339,2018-10-23 14:01:07,"2724 W ORIOLE DR,MKE",4,NOTIFICATION,Service in Progress
182961421-Assignment Completed,182961421,2018-10-23 14:09:12,"2600 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
182961420-Assignment Completed,182961420,2018-10-23 14:09:07,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
182961366-Advised,182961366,2018-10-23 14:06:20,"1978 S MUSKEGO AV,MKE",2,ENTRY AUTOS,Advised
182961417-Assignment Completed,182961417,2018-10-23 14:06:04,"4000 S 13TH ST,MKE",6,PATROL,Assignment Completed
182961416-Assignment Completed,182961416,2018-10-23 14:05:46,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
182961414-Assignment Completed,182961414,2018-10-23 14:05:33,"1201 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182961413-Service in Progress,182961413,2018-10-23 14:05:16,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182961412-Service in Progress,182961412,2018-10-23 14:05:07,"4201 W CAPITOL DR,MKE",7,ROBBERY ARMED,Service in Progress
182961410-Assignment Completed,182961410,2018-10-23 14:03:12,3301 W ROUNDHOUSE RD,3,BUSINESS CHECK,Assignment Completed
182961407-Assignment Completed,182961407,2018-10-23 14:02:46,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
182961397-To be Filed,182961397,2018-10-23 13:58:11,"8325 W LISBON AV,MKE",7,FOLLOW UP,To be Filed
182961395-Assignment Completed,182961395,2018-10-23 13:57:54,"838 W ROGERS ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182961386-Assignment Completed,182961386,2018-10-23 13:55:30,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182961362-Advised,182961362,2018-10-23 13:54:06,"1444 S 7TH ST,MKE",2,LANDLORD/TEN TRB,Advised
182961279-Advised,182961279,2018-10-23 13:46:23,"5235 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
182961297-To be Filed,182961297,2018-10-23 13:26:47,"6506 W WARNIMONT AV,MKE",6,INVESTIGATION,To be Filed
182961438-Advised,182961438,2018-10-23 14:14:16,"2753 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182961404-Advised,182961404,2018-10-23 14:13:14,"5526 W CAPITOL DR,MKE",7,FRAUD,Advised
182961429-Service in Progress,182961429,2018-10-23 14:12:42,"N 32ND ST / W WELLS ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182961430-Advised,182961430,2018-10-23 14:12:00,"3209 S 26TH ST,MKE",6,SUBJ STOP,Advised
182961336-Assignment Completed,182961336,2018-10-23 14:11:26,"5400 N 118TH CT,MKE",4,FORGERY,Assignment Completed
182961426-Advised,182961426,2018-10-23 14:11:08,"6505 N 91ST ST,MKE",4,CITIZEN CONTACT,Advised
182961424-City Citation(s) Issued,182961424,2018-10-23 14:10:22,4860 W FOND DU LAC,7,TRAFFIC STOP,City Citation(s) Issued
182961423-Assignment Completed,182961423,2018-10-23 14:10:20,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182961422-Assignment Completed,182961422,2018-10-23 14:10:06,"2021 S 5TH PL,MKE",2,ENTRY,Assignment Completed
182961339-Advised,182961339,2018-10-23 14:01:07,"2724 W ORIOLE DR,MKE",4,NOTIFICATION,Advised
182961337-To be Filed,182961337,2018-10-23 13:38:11,"N 91ST ST / W FOND DU LAC AV,MKE",4,VEHICLE PURSUIT,To be Filed
182961448-Advised,182961448,2018-10-23 14:19:28,1500 W NORTH AV,3,SUBJ STOP,Advised
182961447-Assignment Completed,182961447,2018-10-23 14:19:04,3701 S HOWELL AVE,6,BUSINESS CHECK,Assignment Completed
182961446-Assignment Completed,182961446,2018-10-23 14:18:58,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
182961441-Service in Progress,182961441,2018-10-23 14:18:13,"410 S 3RD ST,MKE",2,VIOL REST ORDER,Service in Progress
182961429-Unable to Locate Complainant,182961429,2018-10-23 14:12:42,"N 32ND ST / W WELLS ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
182961396-Advised,182961396,2018-10-23 14:03:37,"8015 W VILLARD AV,MKE",7,CALL FOR POLICE,Advised
182961374-Assignment Completed,182961374,2018-10-23 13:52:26,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
182961373-Assignment Completed,182961373,2018-10-23 13:52:10,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
182961361-To be Filed,182961361,2018-10-23 13:51:01,"N 27TH ST / W LOCUST ST,MKE",5,ACC UNKN INJ,To be Filed
182961325-Open Investigation,182961325,2018-10-23 13:37:04,"3010 W MEINECKE AV,MKE",3,ABAND/PROP WEAPO,Open Investigation
182961319-Assignment Completed,182961319,2018-10-23 13:36:44,"4021 W CAPITOL DR,MKE",7,MFD SECURITY,Assignment Completed
182961425-Service in Progress,182961425,2018-10-23 14:24:53,"2430 S 12TH ST,MKE",2,ACC PDO,Service in Progress
182961465-Unable to Locate Complainant,182961465,2018-10-23 14:24:46,"7405 W CALDWELL AV,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
182961464-Service in Progress,182961464,2018-10-23 14:24:39,SPD,3,RETURN STATION,Service in Progress
182961445-Service in Progress,182961445,2018-10-23 14:24:09,"1805 W GRANT ST,MKE",2,TRBL W/SUBJ,Service in Progress
182961409-Service in Progress,182961409,2018-10-23 14:23:47,"5138 N 77TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182961435-Service in Progress,182961435,2018-10-23 14:22:10,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
182961455-Service in Progress,182961455,2018-10-23 14:21:42,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
182961454-Assignment Completed,182961454,2018-10-23 14:21:41,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182961452-Assignment Completed,182961452,2018-10-23 14:21:23,"161 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182961453-Advised,182961453,2018-10-23 14:21:23,2675 W WHITTAKER AV,6,TRAFFIC STOP,Advised
182961451-Advised,182961451,2018-10-23 14:21:20,"3233 S 27TH ST,MKE",6,CITIZEN CONTACT,Advised
182961450-Service in Progress,182961450,2018-10-23 14:20:53,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182961441-Advised,182961441,2018-10-23 14:18:13,"410 S 3RD ST,MKE",2,VIOL REST ORDER,Advised
182961331-Advised,182961331,2018-10-23 13:42:05,"2127 W EGGERT PL,MKE",7,TRBL W/SUBJ-DV,Advised
182961479-Assignment Completed,182961479,2018-10-23 14:30:00,"1931 S LAYTON BL,MKE",2,PROBATION/PAROLE,Assignment Completed
182961478-Service in Progress,182961478,2018-10-23 14:29:50,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
182961474-Advised,182961474,2018-10-23 14:27:53,"5972 N 83RD ST,MKE",4,CITIZEN CONTACT,Advised
182961468-Service in Progress,182961468,2018-10-23 14:27:12,"N 62ND ST / W BOBOLINK AV,MKE",4,THEFT FROM PERSN,Service in Progress
182961471-Assignment Completed,182961471,2018-10-23 14:26:33,"2995 S DELAWARE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182961470-Service in Progress,182961470,2018-10-23 14:26:12,"4219 N 92ND ST,WAU",7,TRAFFIC STOP,Service in Progress
182961462-Unable to Locate Complainant,182961462,2018-10-23 14:25:46,"4481 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182961466-Service in Progress,182961466,2018-10-23 14:25:04,"1607 S 8TH ST,MKE",2,INVESTIGATION,Service in Progress
182961457-Unable to Locate Complainant,182961457,2018-10-23 14:25:02,"111 E WISCONSIN AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
182961445-Advised,182961445,2018-10-23 14:24:09,"1805 W GRANT ST,MKE",2,TRBL W/SUBJ,Advised
182961354-To be Filed,182961354,2018-10-23 13:45:02,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
182961488-Service in Progress,182961488,2018-10-23 14:34:46,"1537 N 37TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182961352-Unable to Locate Complainant,182961352,2018-10-23 14:34:25,"N HUMBOLDT BL / E CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182961491-Assignment Completed,182961491,2018-10-23 14:34:20,"3908 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182961490-Assignment Completed,182961490,2018-10-23 14:33:55,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182961477-Service in Progress,182961477,2018-10-23 14:33:50,"N 69TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
182961489-Assignment Completed,182961489,2018-10-23 14:33:46,"S 51ST ST / W COLD SPRING RD,MKE",6,PROPERTY PICKUP,Assignment Completed
182961459-Service in Progress,182961459,2018-10-23 14:33:10,"1701 W GALENA ST,MKE",3,RECK USE OF WEAP,Service in Progress
182961485-Assignment Completed,182961485,2018-10-23 14:33:02,"1300 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182961484-Assignment Completed,182961484,2018-10-23 14:32:58,"3100 W PARNELL AV,MKE",6,FOLLOW UP,Assignment Completed
182961482-Service in Progress,182961482,2018-10-23 14:32:50,"S CESAR E CHAVEZ DR / W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Service in Progress
182961437-Advised,182961437,2018-10-23 14:32:13,"7605 W LISBON AV,MKE",7,TRBL W/SUBJ,Advised
182961473-Service in Progress,182961473,2018-10-23 14:31:57,"1017 N 12TH ST,MKE",3,BATTERY,Service in Progress
182961483-Service in Progress,182961483,2018-10-23 14:30:56,"4502 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182961358-Service in Progress,182961358,2018-10-23 14:30:54,"6506 W WARNIMONT AV,MKE",6,GRAFFITI,Service in Progress
182961481-Service in Progress,182961481,2018-10-23 14:30:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182961367-Advised,182961367,2018-10-23 14:30:43,"6528 W HUSTIS ST,MKE",4,TRBL W/SUBJ,Advised
182961480-Advised,182961480,2018-10-23 14:30:33,"3230 S 26TH ST,MKE",6,SUBJ STOP,Advised
182961455-Assignment Completed,182961455,2018-10-23 14:21:42,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
182961499-Service in Progress,182961499,2018-10-23 14:39:07,"1347 N 32ND ST,MKE",3,SUBJ WANTED,Service in Progress
182961498-Advised,182961498,2018-10-23 14:38:59,"959 W LINCOLN AV,MKE",2,SUBJ STOP,Advised
182961496-Assignment Completed,182961496,2018-10-23 14:37:39,"228 E NATIONAL AV,MKE",2,RETURN STATION,Assignment Completed
182961494-Service in Progress,182961494,2018-10-23 14:36:48,"1000 W MINERAL ST,MKE",2,PARK AND WALK,Service in Progress
182961493-Assignment Completed,182961493,2018-10-23 14:36:14,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182961472-Service in Progress,182961472,2018-10-23 14:35:14,"2502 W TAMARACK ST,MKE",3,MEET MFD,Service in Progress
182961481-Assignment Completed,182961481,2018-10-23 14:30:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182961466-Assignment Completed,182961466,2018-10-23 14:25:04,"1607 S 8TH ST,MKE",2,INVESTIGATION,Assignment Completed
