ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190511363-Service in Progress,190511363,2019-02-20 14:13:58,"E COLLEGE AV / S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
190511353-Service in Progress,190511353,2019-02-20 14:11:09,"2132 S 25TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190511358-Service in Progress,190511358,2019-02-20 14:11:03,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190511317-Assignment Completed,190511317,2019-02-20 14:10:31,"1438 N 9TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190511355-Assignment Completed,190511355,2019-02-20 14:10:21,"6627 N 105TH ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
190511331-Advised,190511331,2019-02-20 14:09:24,"2826 N MARTIN L KING JR DR,MKE",5,CALL FOR POLICE,Advised
190511312-Advised/Referral,190511312,2019-02-20 13:58:59,"7452 N GRANVILLE RD,MKE",4,BATTERY CUTTING,Advised/Referral
190511320-Assignment Completed,190511320,2019-02-20 13:55:01,"3200 W CLYBOURN ST,MKE",3,PARK AND WALK,Assignment Completed
190511287-Advised,190511287,2019-02-20 13:47:47,"3809 N 67TH ST,MKE",7,MEET MFD,Advised
190511223-Open Investigation,190511223,2019-02-20 13:19:00,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Open Investigation
190511374-Assignment Completed,190511374,2019-02-20 14:18:33,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190511372-Service in Progress,190511372,2019-02-20 14:18:28,"5406 W CLARKE ST,MKE",3,HOME VISIT DV,Service in Progress
190511371-Service in Progress,190511371,2019-02-20 14:18:15,"4899 N 65TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190511370-Service in Progress,190511370,2019-02-20 14:17:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190511356-Service in Progress,190511356,2019-02-20 14:15:31,"S 31ST ST / W KINNICKINNIC RIVER PK,MKE",6,ACC PDO,Service in Progress
190511362-Service in Progress,190511362,2019-02-20 14:15:29,"3706 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190511316-To be Filed,190511316,2019-02-20 13:54:06,"W ROGERS ST / S CONGO AV,MKE",2,ACC PDO,To be Filed
190511382-Service in Progress,190511382,2019-02-20 14:22:10,"9400 W MILL RD,MKE",4,PATROL,Service in Progress
190511378-Service in Progress,190511378,2019-02-20 14:21:48,"2430 N SHERMAN BL,MKE",3,FAMILY TROUBLE,Service in Progress
190511381-Assignment Completed,190511381,2019-02-20 14:21:01,"5800 N 91ST ST,MKE",4,PATROL,Assignment Completed
190511375-Service in Progress,190511375,2019-02-20 14:20:49,"1122 N 27TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
190511379-Assignment Completed,190511379,2019-02-20 14:20:31,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190511367-Service in Progress,190511367,2019-02-20 14:20:04,"3326 W MC KINLEY BL,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
190511370-Assignment Completed,190511370,2019-02-20 14:17:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190511352-Advised,190511352,2019-02-20 14:14:04,"2311 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
190511358-Assignment Completed,190511358,2019-02-20 14:11:03,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190511314-To be Filed,190511314,2019-02-20 13:52:51,"2629 N 48TH ST,MKE",3,FOLLOW UP,To be Filed
190511399-Service in Progress,190511399,2019-02-20 14:29:01,"2415 W KILBOURN AV,MKE",3,INVESTIGATION,Service in Progress
190511398-Service in Progress,190511398,2019-02-20 14:28:59,"1538 S 25TH ST,MKE",2,FOLLOW UP,Service in Progress
190511397-Service in Progress,190511397,2019-02-20 14:28:49,"6645 W MILL RD,MKE",4,FOLLOW UP,Service in Progress
190511395-Assignment Completed,190511395,2019-02-20 14:28:37,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190511390-Service in Progress,190511390,2019-02-20 14:28:16,"2572 N 41ST ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190511394-Assignment Completed,190511394,2019-02-20 14:27:43,"2879 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190511393-Service in Progress,190511393,2019-02-20 14:27:36,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190511392-Assignment Completed,190511392,2019-02-20 14:27:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190511391-Assignment Completed,190511391,2019-02-20 14:26:52,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190511388-Service in Progress,190511388,2019-02-20 14:26:02,"1035 S 20TH ST,MKE",2,ENTRY,Service in Progress
190511389-Service in Progress,190511389,2019-02-20 14:25:58,"2837 N OAKLAND AV,MKE",1,INVESTIGATION,Service in Progress
190511386-Advised,190511386,2019-02-20 14:25:11,"2500 W OKLAHOMA AV,MKE",6,BATTERY,Advised
190511382-Assignment Completed,190511382,2019-02-20 14:22:10,"9400 W MILL RD,MKE",4,PATROL,Assignment Completed
190511375-Assignment Completed,190511375,2019-02-20 14:20:49,"1122 N 27TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190511120-Service in Progress,190511120,2019-02-20 14:34:44,"1817 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
190511413-Assignment Completed,190511413,2019-02-20 14:34:40,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190511410-Unable to Locate Complainant,190511410,2019-02-20 14:34:21,"959 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190511411-Service in Progress,190511411,2019-02-20 14:34:05,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190511408-Advised,190511408,2019-02-20 14:32:57,"3203 W ROGERS ST,MKE",2,FAMILY TROUBL-DV,Advised
190511407-Service in Progress,190511407,2019-02-20 14:31:02,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190511406-Assignment Completed,190511406,2019-02-20 14:30:25,"1124 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190511383-Advised,190511383,2019-02-20 14:30:02,"845 POST RD, BROOKFIELD, WI",1,TRBL W/SUBJ,Advised
190511399-Assignment Completed,190511399,2019-02-20 14:29:01,"2415 W KILBOURN AV,MKE",3,INVESTIGATION,Assignment Completed
190511388-Advised/Referral,190511388,2019-02-20 14:26:02,"1035 S 20TH ST,MKE",2,ENTRY,Advised/Referral
190511340-Advised,190511340,2019-02-20 14:03:46,"555 S LAYTON BL,MKE",2,WELFARE CITIZEN,Advised
190511272-Assignment Completed,190511272,2019-02-20 13:38:00,"5143 S 21ST ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190511425-Service in Progress,190511425,2019-02-20 14:39:30,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190511424-Assignment Completed,190511424,2019-02-20 14:38:39,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190511417-Assignment Completed,190511417,2019-02-20 14:38:36,"7451 W APPLETON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
190511404-Service in Progress,190511404,2019-02-20 14:37:53,"6665 N 60TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190511418-Service in Progress,190511418,2019-02-20 14:37:22,"4116 N 51ST BL,MKE",7,SUBJ WITH GUN,Service in Progress
190511415-Assignment Completed,190511415,2019-02-20 14:36:21,"2797 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190511402-Service in Progress,190511402,2019-02-20 14:35:13,"N 6TH ST / W WISCONSIN AV,MKE",1,ACC PDO,Service in Progress
190511389-Assignment Completed,190511389,2019-02-20 14:25:58,"2837 N OAKLAND AV,MKE",1,INVESTIGATION,Assignment Completed
190511431-Service in Progress,190511431,2019-02-20 14:43:58,"N 12TH ST / W BURLEIGH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190511437-Assignment Completed,190511437,2019-02-20 14:43:46,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190511433-Advised,190511433,2019-02-20 14:43:30,"S 12TH ST / W ARTHUR AV,MKE",2,INJ PERSON/SICK,Advised
190511435-Service in Progress,190511435,2019-02-20 14:42:29,"5444 S 13TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190511428-Service in Progress,190511428,2019-02-20 14:42:22,"810 W LAPHAM BL,MKE",2,ENTRY,Service in Progress
190511238-Service in Progress,190511238,2019-02-20 14:41:07,"5356 N LONG ISLAND DR,MKE",4,ADDL INFO,Service in Progress
190511426-Service in Progress,190511426,2019-02-20 14:41:05,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190511430-Advised,190511430,2019-02-20 14:41:00,"2964 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190511281-Service in Progress,190511281,2019-02-20 14:40:53,"5533 N 39TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190511418-Unable to Locate Complainant,190511418,2019-02-20 14:37:22,"4116 N 51ST BL,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190511398-Assignment Completed,190511398,2019-02-20 14:28:59,"1538 S 25TH ST,MKE",2,FOLLOW UP,Assignment Completed
190511446-Advised,190511446,2019-02-20 14:49:56,"3834 S MINER ST,MKE",6,THEFT,Advised
190511459-Assignment Completed,190511459,2019-02-20 14:49:53,"10600 W APPLETON AV,MKE",4,PATROL,Assignment Completed
190511456-Assignment Completed,190511456,2019-02-20 14:49:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190511453-Assignment Completed,190511453,2019-02-20 14:48:30,76TH / GOOD HOPE TO BROWN DEER,4,PATROL,Assignment Completed
190511452-Assignment Completed,190511452,2019-02-20 14:48:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190511451-Assignment Completed,190511451,2019-02-20 14:48:24,"1328 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190511450-Assignment Completed,190511450,2019-02-20 14:48:18,"777 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190511449-Service in Progress,190511449,2019-02-20 14:48:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190511444-Service in Progress,190511444,2019-02-20 14:48:02,"4524 N 58TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190511445-Service in Progress,190511445,2019-02-20 14:47:46,"1821 N 16TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190511440-Service in Progress,190511440,2019-02-20 14:47:01,"108 E ROSEDALE AV,MKE",6,WELFARE CITIZEN,Service in Progress
190511442-Assignment Completed,190511442,2019-02-20 14:46:26,"3785 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190511439-Service in Progress,190511439,2019-02-20 14:45:48,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190511438-Service in Progress,190511438,2019-02-20 14:45:25,"2800 W MEINECKE AV,MKE",3,PARK AND WALK,Service in Progress
190511435-Advised,190511435,2019-02-20 14:42:29,"5444 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
190511375-Advised/Referral,190511375,2019-02-20 14:20:49,"1122 N 27TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190511356-To be Filed,190511356,2019-02-20 14:15:31,"S 31ST ST / W KINNICKINNIC RIVER PK,MKE",6,ACC PDO,To be Filed
190511363-Assignment Completed,190511363,2019-02-20 14:13:58,"E COLLEGE AV / S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190511471-Assignment Completed,190511471,2019-02-20 14:54:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190511468-Assignment Completed,190511468,2019-02-20 14:53:31,"728 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190511466-Service in Progress,190511466,2019-02-20 14:52:30,"814 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190511461-Service in Progress,190511461,2019-02-20 14:52:27,"11100 W GOOD HOPE RD,MKE",4,ACC PI,Service in Progress
190511465-Service in Progress,190511465,2019-02-20 14:52:04,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190511458-Unable to Locate Complainant,190511458,2019-02-20 14:51:53,"W APPLETON AV / W CONGRESS ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190511464-Assignment Completed,190511464,2019-02-20 14:51:40,"9500 W GREENWOOD TR,MKE",4,ASSIGNMENT,Assignment Completed
190511455-Unable to Locate Complainant,190511455,2019-02-20 14:51:29,"3724 N 5TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190511463-Service in Progress,190511463,2019-02-20 14:51:27,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190511445-Advised,190511445,2019-02-20 14:47:46,"1821 N 16TH ST,MKE",3,TRBL W/SUBJ,Advised
190511438-Assignment Completed,190511438,2019-02-20 14:45:25,"2800 W MEINECKE AV,MKE",3,PARK AND WALK,Assignment Completed
190511411-Assignment Completed,190511411,2019-02-20 14:34:05,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190511353-Advised,190511353,2019-02-20 14:11:09,"2132 S 25TH ST,MKE",2,WELFARE CITIZEN,Advised
190511483-Assignment Completed,190511483,2019-02-20 14:59:25,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190511405-Unable to Locate Complainant,190511405,2019-02-20 14:59:11,"2955 N 67TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
190511481-Advised,190511481,2019-02-20 14:59:03,"2708 N 45TH ST,MKE",7,INVESTIGATION,Advised
190511472-Assignment Completed,190511472,2019-02-20 14:58:40,"W APPLETON LA / N 114TH ST,MKE",4,ACC UNKN INJ,Assignment Completed
190511480-Assignment Completed,190511480,2019-02-20 14:58:32,"7885 N 91ST ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
190511477-Assignment Completed,190511477,2019-02-20 14:57:46,"2424 W KILBOURN AV,MKE",3,INVESTIGATION,Assignment Completed
190511372-Assignment Completed,190511372,2019-02-20 14:18:28,"5406 W CLARKE ST,MKE",3,HOME VISIT DV,Assignment Completed
190511489-Unable to Locate Complainant,190511489,2019-02-20 15:04:53,"1767 N ARLINGTON PL,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190511492-Assignment Completed,190511492,2019-02-20 15:03:49,"7425 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190511412-Advised,190511412,2019-02-20 15:03:39,"2746 N 39TH ST,MKE",7,FAMILY TROUBLE,Advised
190511484-Service in Progress,190511484,2019-02-20 15:03:35,"1308 W LINCOLN AV,MKE",2,THEFT,Service in Progress
190511482-Advised/Referral,190511482,2019-02-20 15:02:50,"2517 S 10TH ST,MKE",2,ENTRY,Advised/Referral
190511487-Service in Progress,190511487,2019-02-20 15:02:35,"W OKLAHOMA AV / S 20TH ST,MKE",6,TRAFFIC HAZARD,Service in Progress
190511490-Service in Progress,190511490,2019-02-20 15:02:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190511488-Service in Progress,190511488,2019-02-20 15:01:27,"11800 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190511440-Advised,190511440,2019-02-20 14:47:01,"108 E ROSEDALE AV,MKE",6,WELFARE CITIZEN,Advised
190511281-Unable to Locate Complainant,190511281,2019-02-20 14:40:53,"5533 N 39TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190511501-Service in Progress,190511501,2019-02-20 15:09:48,"4545 S 23RD ST,MKE",6,RECK USE OF W-DV,Service in Progress
190511503-Assignment Completed,190511503,2019-02-20 15:09:47,"2766 N 45TH ST,MKE",7,INVESTIGATION,Assignment Completed
190511502-Service in Progress,190511502,2019-02-20 15:09:16,"3927 W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
190511493-Assignment Completed,190511493,2019-02-20 15:08:35,"1811 W CAPITOL DR,MKE",5,FIGHT,Assignment Completed
190511496-Assignment Completed,190511496,2019-02-20 15:05:40,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190511478-Service in Progress,190511478,2019-02-20 15:05:39,"2935 N OAKLAND AV,MKE",1,WELFARE CITIZEN,Service in Progress
190511488-Assignment Completed,190511488,2019-02-20 15:01:27,"11800 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190511439-Assignment Completed,190511439,2019-02-20 14:45:48,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190511431-Unable to Locate Complainant,190511431,2019-02-20 14:43:58,"N 12TH ST / W BURLEIGH ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
190511491-Filed Driver Exchange Report,190511491,2019-02-20 15:12:50,"N 37TH ST / W WELLS ST,MKE",3,ACC PDO,Filed Driver Exchange Report
190511504-Service in Progress,190511504,2019-02-20 15:12:09,"4741 N 44TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190511511-Assignment Completed,190511511,2019-02-20 15:12:03,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190511509-Service in Progress,190511509,2019-02-20 15:11:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190511510-Assignment Completed,190511510,2019-02-20 15:11:47,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190511429-Service in Progress,190511429,2019-02-20 15:11:45,"E NEWBERRY BL / N FREDERICK AV,MKE",1,GRAFFITI,Service in Progress
190511508-Assignment Completed,190511508,2019-02-20 15:11:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190511506-Assignment Completed,190511506,2019-02-20 15:10:25,"N 94TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190511487-Assignment Completed,190511487,2019-02-20 15:02:35,"W OKLAHOMA AV / S 20TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
190511532-Service in Progress,190511532,2019-02-20 15:19:56,"905 S CESAR E CHAVEZ DR,MKE",2,THEFT,Service in Progress
190511530-Service in Progress,190511530,2019-02-20 15:18:39,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190511529-Service in Progress,190511529,2019-02-20 15:18:19,"7425 W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190511527-Service in Progress,190511527,2019-02-20 15:17:57,"4100 S 13TH ST,MKE",6,PARK AND WALK,Service in Progress
190511526-Assignment Completed,190511526,2019-02-20 15:17:56,"1 S BREWERS WA,MKE",3,PARK AND WALK,Assignment Completed
190511525-Assignment Completed,190511525,2019-02-20 15:17:36,"3132 N 92ND ST,MKE",7,FOLLOW UP,Assignment Completed
190511522-Assignment Completed,190511522,2019-02-20 15:17:02,"10500 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190511516-Service in Progress,190511516,2019-02-20 15:15:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190511509-Assignment Completed,190511509,2019-02-20 15:11:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190511502-Assignment Completed,190511502,2019-02-20 15:09:16,"3927 W VILLARD AV,MKE",7,INVESTIGATION,Assignment Completed
190511493-Advised,190511493,2019-02-20 15:08:35,"1811 W CAPITOL DR,MKE",5,FIGHT,Advised
190511478-Advised,190511478,2019-02-20 15:05:39,"2935 N OAKLAND AV,MKE",1,WELFARE CITIZEN,Advised
190511449-To be Filed,190511449,2019-02-20 14:48:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
190511444-Advised,190511444,2019-02-20 14:48:02,"4524 N 58TH ST,MKE",7,SUSP PERS/AUTO,Advised
190511428-To be Filed,190511428,2019-02-20 14:42:22,"810 W LAPHAM BL,MKE",2,ENTRY,To be Filed
190511551-Assignment Completed,190511551,2019-02-20 15:24:46,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190511546-Assignment Completed,190511546,2019-02-20 15:23:51,"9400 N MICHAEL CT,MKE",4,PATROL,Assignment Completed
190511543-Service in Progress,190511543,2019-02-20 15:23:00,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190511539-Service in Progress,190511539,2019-02-20 15:21:54,"4600 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
190511524-Service in Progress,190511524,2019-02-20 15:21:17,"2241 N 16TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
190511537-Assignment Completed,190511537,2019-02-20 15:21:08,"3515 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190511534-Assignment Completed,190511534,2019-02-20 15:20:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190511527-Assignment Completed,190511527,2019-02-20 15:17:57,"4100 S 13TH ST,MKE",6,PARK AND WALK,Assignment Completed
190511516-Assignment Completed,190511516,2019-02-20 15:15:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190511490-Assignment Completed,190511490,2019-02-20 15:02:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190511557-Service in Progress,190511557,2019-02-20 15:27:26,"3448 S CLEMENT AV,MKE",6,INJ PERSON/SICK,Service in Progress
190511554-Service in Progress,190511554,2019-02-20 15:26:06,"N 20TH ST / W KEEFE AV,MKE",5,FIRE,Service in Progress
190511553-Service in Progress,190511553,2019-02-20 15:25:28,"2233 W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
190511543-Assignment Completed,190511543,2019-02-20 15:23:00,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190511465-Assignment Completed,190511465,2019-02-20 14:52:04,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190511404-Advised,190511404,2019-02-20 14:37:53,"6665 N 60TH ST,MKE",4,TRBL W/SUBJ,Advised
190511576-Service in Progress,190511576,2019-02-20 15:34:05,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190511567-Service in Progress,190511567,2019-02-20 15:33:47,"3031 W FARDALE AV,MKE",6,CALL FOR POLICE,Service in Progress
190511574-Assignment Completed,190511574,2019-02-20 15:33:38,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190511573-Service in Progress,190511573,2019-02-20 15:33:07,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190511571-Service in Progress,190511571,2019-02-20 15:32:51,"324 W NORTH AV,MKE",5,FOLLOW UP,Service in Progress
190511570-Assignment Completed,190511570,2019-02-20 15:32:50,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190511564-Service in Progress,190511564,2019-02-20 15:31:53,"1332 W HAYES AV,MKE",2,BATTERY DV,Service in Progress
190511566-To be Filed,190511566,2019-02-20 15:31:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,To be Filed
190511524-Unable to Locate Complainant,190511524,2019-02-20 15:21:17,"2241 N 16TH ST,MKE",3,FAMILY TROUBL-DV,Unable to Locate Complainant
190511530-To be Filed,190511530,2019-02-20 15:18:39,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190511402-To be Filed,190511402,2019-02-20 14:35:13,"N 6TH ST / W WISCONSIN AV,MKE",1,ACC PDO,To be Filed
190511594-Service in Progress,190511594,2019-02-20 15:39:27,"401 E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190511582-Service in Progress,190511582,2019-02-20 15:39:17,"3778 N 82ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190511591-Service in Progress,190511591,2019-02-20 15:38:27,"S 1ST ST / E MAPLE ST,MKE",2,ACC PDO,Service in Progress
190511587-Assignment Completed,190511587,2019-02-20 15:37:10,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190511535-Service in Progress,190511535,2019-02-20 15:36:33,"4419 N 30TH ST,MKE",5,ABAND/STOLEN PRO,Service in Progress
190511578-Service in Progress,190511578,2019-02-20 15:36:24,"2452 N 30TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190511581-Service in Progress,190511581,2019-02-20 15:36:23,"5904 W HAMPTON AV,MKE",7,FIGHT,Service in Progress
190511519-Service in Progress,190511519,2019-02-20 15:36:07,"6506 N 107TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190511518-Service in Progress,190511518,2019-02-20 15:35:22,"1244 W MAPLE ST,MKE",2,ACC UNKN INJ,Service in Progress
190511558-Service in Progress,190511558,2019-02-20 15:35:17,"2150 S 13TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190511580-Assignment Completed,190511580,2019-02-20 15:35:04,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190511576-Assignment Completed,190511576,2019-02-20 15:34:05,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190511573-Assignment Completed,190511573,2019-02-20 15:33:07,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190511478-Unable to Locate Complainant,190511478,2019-02-20 15:05:39,"2935 N OAKLAND AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190511605-Service in Progress,190511605,2019-02-20 15:44:15,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190511603-Assignment Completed,190511603,2019-02-20 15:43:13,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190511434-Service in Progress,190511434,2019-02-20 15:41:20,"4209 N 68TH ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
190511599-Assignment Completed,190511599,2019-02-20 15:40:19,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190511597-Assignment Completed,190511597,2019-02-20 15:40:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190511582-Advised,190511582,2019-02-20 15:39:17,"3778 N 82ND ST,MKE",7,TRBL W/SUBJ,Advised
190511581-Advised,190511581,2019-02-20 15:36:23,"5904 W HAMPTON AV,MKE",7,FIGHT,Advised
190511518-To be Filed,190511518,2019-02-20 15:35:22,"1244 W MAPLE ST,MKE",2,ACC UNKN INJ,To be Filed
190511621-Service in Progress,190511621,2019-02-20 15:49:48,"3122 N 54TH ST,MKE",7,ENTRY,Service in Progress
190511616-Service in Progress,190511616,2019-02-20 15:49:32,"2757 N 8TH ST,MKE",5,SUBJ WANTED,Service in Progress
190511622-Unable to Locate Complainant,190511622,2019-02-20 15:49:06,"5523 N 56TH ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190511618-Service in Progress,190511618,2019-02-20 15:47:25,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190511613-Service in Progress,190511613,2019-02-20 15:45:39,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190511612-Service in Progress,190511612,2019-02-20 15:45:33,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190511611-Advised,190511611,2019-02-20 15:45:20,"S 6TH ST / W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190511609-Service in Progress,190511609,2019-02-20 15:45:08,"N TEUTONIA AV / W SHERIDAN AV,MKE",4,TRAFFIC STOP,Service in Progress
190511564-Advised/Referral,190511564,2019-02-20 15:31:53,"1332 W HAYES AV,MKE",2,BATTERY DV,Advised/Referral
190511529-To be Filed,190511529,2019-02-20 15:18:19,"7425 W APPLETON AV,MKE",7,ACC PDO,To be Filed
190511629-Assignment Completed,190511629,2019-02-20 15:53:39,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190511626-Service in Progress,190511626,2019-02-20 15:52:27,"7325 W FOREST HOME AVE, GREENFIELD",2,SPECIAL ASSIGN,Service in Progress
