ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183271487-Assignment Completed,183271487,2018-11-23 14:49:37,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183271506-Advised/Referral,183271506,2018-11-23 14:59:00,"3461 N HOLTON ST,MKE",5,ENTRY,Advised/Referral
183271508-Assignment Completed,183271508,2018-11-23 14:58:56,"6546 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183271507-Service in Progress,183271507,2018-11-23 14:57:55,"2912 W WANDA AV,MKE",6,FOLLOW UP,Service in Progress
183271504-Service in Progress,183271504,2018-11-23 14:56:48,"1639 N 34TH ST,MKE",3,FOLLOW UP,Service in Progress
183271490-Assignment Completed,183271490,2018-11-23 14:51:16,"10448 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183271486-Assignment Completed,183271486,2018-11-23 14:48:49,"701 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183271527-Assignment Completed,183271527,2018-11-23 15:04:59,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183271497-Unable to Locate Complainant,183271497,2018-11-23 15:03:53,"2705 N 2ND ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183271522-Service in Progress,183271522,2018-11-23 15:03:40,"3617 S 82ND ST,MKE",6,WELFARE CITIZEN,Service in Progress
183271520-Service in Progress,183271520,2018-11-23 15:03:32,"2848 W WISCONSIN AV,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
183271523-Service in Progress,183271523,2018-11-23 15:02:13,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183271518-Assignment Completed,183271518,2018-11-23 15:01:56,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183271516-Assignment Completed,183271516,2018-11-23 15:01:35,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183271514-Assignment Completed,183271514,2018-11-23 15:01:14,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183271513-Service in Progress,183271513,2018-11-23 15:00:59,"2436 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
183271483-Assignment Completed,183271483,2018-11-23 14:47:56,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183271477-Assignment Completed,183271477,2018-11-23 14:44:53,"2012 W OKLAHOMA AV,MKE",6,POLICE ADMIN,Assignment Completed
183271542-Assignment Completed,183271542,2018-11-23 15:09:32,"7515 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183271500-Service in Progress,183271500,2018-11-23 15:08:58,"2551 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183271534-Unable to Locate Complainant,183271534,2018-11-23 15:08:42,"4965 N HOPKINS ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
183271528-Service in Progress,183271528,2018-11-23 15:08:35,"2484 W MONROE ST,MKE",3,TRBL W/SUBJ,Service in Progress
183271537-Assignment Completed,183271537,2018-11-23 15:08:32,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183271535-Unable to Locate Complainant,183271535,2018-11-23 15:07:30,"1716 W LAYTON AV,MKE",6,FOLLOW UP,Unable to Locate Complainant
183271289-Service in Progress,183271289,2018-11-23 15:07:01,"4002 W FAIRMOUNT AV,MKE",7,ADDL INFO,Service in Progress
183271532-City Citation(s) Issued,183271532,2018-11-23 15:06:29,"3378 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183271521-Service in Progress,183271521,2018-11-23 15:06:07,"3350 N 9TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
183271526-Unable to Locate Complainant,183271526,2018-11-23 15:05:04,"S 76TH ST / W HOWARD AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
183271504-Assignment Completed,183271504,2018-11-23 14:56:48,"1639 N 34TH ST,MKE",3,FOLLOW UP,Assignment Completed
183271462-Assignment Completed,183271462,2018-11-23 14:38:45,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183271189-Assignment Completed,183271189,2018-11-23 14:26:28,"11126 W SANCTUARY DR,MKE",4,TRBL W/SUBJ,Assignment Completed
183271551-Service in Progress,183271551,2018-11-23 15:14:39,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
183271548-Assignment Completed,183271548,2018-11-23 15:14:11,"S 11TH ST / W GREENFIELD AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
183271509-Service in Progress,183271509,2018-11-23 15:13:29,"140 S 1ST ST,MKE",1,SUSP PERS/AUTO,Service in Progress
183271540-Service in Progress,183271540,2018-11-23 15:12:24,"3233 N 13TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
183271545-Assignment Completed,183271545,2018-11-23 15:12:05,"2723 N 20TH ST,MKE",5,ENTRY,Assignment Completed
183271546-Advised,183271546,2018-11-23 15:11:25,"3000 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183271544-City Citation(s) Issued,183271544,2018-11-23 15:10:41,"W MAXWELL PL / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183271538-Service in Progress,183271538,2018-11-23 15:10:26,"2520 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183271565-Advised,183271565,2018-11-23 15:19:40,"4137 N 56TH ST,MKE",7,PARKING TROUBLE,Advised
183271564-Advised,183271564,2018-11-23 15:19:05,"3459 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183271563-Assignment Completed,183271563,2018-11-23 15:18:44,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183271562-Service in Progress,183271562,2018-11-23 15:18:26,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183271517-Service in Progress,183271517,2018-11-23 15:17:49,"2400 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183271511-Service in Progress,183271511,2018-11-23 15:16:43,"4762 N 54TH ST,MKE",7,SUBJ WANTED,Service in Progress
183271553-Assignment Completed,183271553,2018-11-23 15:15:21,"3200-3400 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183271545-Advised/Referral,183271545,2018-11-23 15:12:05,"2723 N 20TH ST,MKE",5,ENTRY,Advised/Referral
183271538-Assignment Completed,183271538,2018-11-23 15:10:26,"2520 N 35TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
183271521-Assignment Completed,183271521,2018-11-23 15:06:07,"3350 N 9TH ST,MKE",5,FAMILY TROUBLE,Assignment Completed
183271523-To be Filed,183271523,2018-11-23 15:02:13,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183271495-Assignment Completed,183271495,2018-11-23 14:54:14,"N 60TH ST / W KEEFE AV,MKE",7,SUBJ WITH GUN,Assignment Completed
183271493-Advised,183271493,2018-11-23 14:54:08,"2327 N 19TH ST,MKE",3,CALL FOR POLICE,Advised
183271464-Advised,183271464,2018-11-23 14:39:49,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
183271428-To be Filed,183271428,2018-11-23 14:26:52,"1755 N CAMBRIDGE AV,MKE",1,RECOVERED PROP,To be Filed
183271189-Advised,183271189,2018-11-23 14:26:28,"11126 W SANCTUARY DR,MKE",4,TRBL W/SUBJ,Advised
183271420-Assignment Completed,183271420,2018-11-23 14:23:00,"2925 N 25TH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
183271591-Assignment Completed,183271591,2018-11-23 15:24:43,"7906 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183271585-Service in Progress,183271585,2018-11-23 15:23:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183271583-Assignment Completed,183271583,2018-11-23 15:23:40,"2725 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183271581-Assignment Completed,183271581,2018-11-23 15:23:18,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183271578-Assignment Completed,183271578,2018-11-23 15:22:49,"S CHASE AV / W ROSEDALE AV,MKE",6,FIRE,Assignment Completed
183271560-Service in Progress,183271560,2018-11-23 15:22:25,"5235 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183271571-Service in Progress,183271571,2018-11-23 15:21:48,"N 51ST BL / W PARKWAY DR,MKE",7,WELFARE CITIZEN,Service in Progress
183271575-Assignment Completed,183271575,2018-11-23 15:21:40,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183271554-Advised/Referral,183271554,2018-11-23 15:20:40,"N WATER ST / E CHICAGO ST,MKE",1,ACC PDO,Advised/Referral
183271570-Assignment Completed,183271570,2018-11-23 15:20:35,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183271569-Assignment Completed,183271569,2018-11-23 15:20:30,"5600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183271517-Unable to Locate Complainant,183271517,2018-11-23 15:17:49,"2400 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183271522-Advised,183271522,2018-11-23 15:03:40,"3617 S 82ND ST,MKE",6,WELFARE CITIZEN,Advised
183271507-Assignment Completed,183271507,2018-11-23 14:57:55,"2912 W WANDA AV,MKE",6,FOLLOW UP,Assignment Completed
183271603-Service in Progress,183271603,2018-11-23 15:29:16,"2373 N 44TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183271610-Assignment Completed,183271610,2018-11-23 15:28:49,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183271609-Assignment Completed,183271609,2018-11-23 15:28:47,"3268 W BIRCHWOOD AV,MKE",6,FOLLOW UP,Assignment Completed
183271604-Assignment Completed,183271604,2018-11-23 15:28:14,"7525 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183271601-Assignment Completed,183271601,2018-11-23 15:27:36,"7410 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183271595-Advised,183271595,2018-11-23 15:27:02,"2330 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Advised
183271599-Assignment Completed,183271599,2018-11-23 15:26:13,"7713 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183271598-Assignment Completed,183271598,2018-11-23 15:25:50,"4965 N HOPKINS ST,MKE",7,GAS LEAK,Assignment Completed
183271585-Assignment Completed,183271585,2018-11-23 15:23:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183271578-Advised/Referral,183271578,2018-11-23 15:22:49,"S CHASE AV / W ROSEDALE AV,MKE",6,FIRE,Advised/Referral
183271511-Unable to Locate Complainant,183271511,2018-11-23 15:16:43,"4762 N 54TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183271551-Assignment Completed,183271551,2018-11-23 15:14:39,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183271500-Advised,183271500,2018-11-23 15:08:58,"2551 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
183271528-Advised,183271528,2018-11-23 15:08:35,"2484 W MONROE ST,MKE",3,TRBL W/SUBJ,Advised
183271526-City Citation(s) Issued,183271526,2018-11-23 15:05:04,"S 76TH ST / W HOWARD AV,MKE",6,RECKLESS VEHICLE,City Citation(s) Issued
183271520-Advised/Referral,183271520,2018-11-23 15:03:32,"2848 W WISCONSIN AV,MKE",3,SUBJ W/WEAPON-DV,Advised/Referral
183271513-Cleared by Arrest,183271513,2018-11-23 15:00:59,"2436 W KEEFE AV,MKE",5,TRAFFIC STOP,Cleared by Arrest
183271448-To be Filed,183271448,2018-11-23 14:38:44,"3520 N 25TH ST,MKE",5,ABAND/STOLEN PRO,To be Filed
183271436-To be Filed,183271436,2018-11-23 14:33:09,"2333 N 49TH ST,MKE",3,THEFT FROM PERSN,To be Filed
183271624-Assignment Completed,183271624,2018-11-23 15:34:55,"2205 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183271621-Service in Progress,183271621,2018-11-23 15:33:51,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
183271620-Assignment Completed,183271620,2018-11-23 15:33:33,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183271618-Service in Progress,183271618,2018-11-23 15:33:06,"920 S 20TH ST,MKE",2,VACANT HOUSE CHK,Service in Progress
183271617-City Citation(s) Issued,183271617,2018-11-23 15:31:43,"500 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183271613-Assignment Completed,183271613,2018-11-23 15:30:39,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183271612-Service in Progress,183271612,2018-11-23 15:30:25,"5501 W FOND DU LAC AV,MKE",7,SUBJ STOP,Service in Progress
183271636-Assignment Completed,183271636,2018-11-23 15:39:58,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183271635-Assignment Completed,183271635,2018-11-23 15:39:41,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183271602-Service in Progress,183271602,2018-11-23 15:39:18,"5601 N LOVERS LANE RD,MKE",4,BATTERY,Service in Progress
183271632-Service in Progress,183271632,2018-11-23 15:38:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183271630-Assignment Completed,183271630,2018-11-23 15:37:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183271628-Assignment Completed,183271628,2018-11-23 15:36:44,"3533 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183271627-Assignment Completed,183271627,2018-11-23 15:36:28,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
183271560-Unable to Locate Complainant,183271560,2018-11-23 15:22:25,"5235 N 76TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183271571-Advised,183271571,2018-11-23 15:21:48,"N 51ST BL / W PARKWAY DR,MKE",7,WELFARE CITIZEN,Advised
183271509-Advised,183271509,2018-11-23 15:13:29,"140 S 1ST ST,MKE",1,SUSP PERS/AUTO,Advised
183271538-Advised,183271538,2018-11-23 15:10:26,"2520 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
183271657-Assignment Completed,183271657,2018-11-23 15:44:53,"8526 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183271656-Service in Progress,183271656,2018-11-23 15:44:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183271654-Advised,183271654,2018-11-23 15:44:33,"3334 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183271653-Service in Progress,183271653,2018-11-23 15:44:21,2000 - 3200 CENTER TO KEEFE,5,PATROL,Service in Progress
183271650-Assignment Completed,183271650,2018-11-23 15:44:12,"3557 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183271645-Advised,183271645,2018-11-23 15:43:56,"N 36TH ST / W KEEFE AV,MKE",7,WELFARE CITIZEN,Advised
183271648-Assignment Completed,183271648,2018-11-23 15:43:17,"3706 N 23RD ST,MKE",5,CITIZEN CONTACT,Assignment Completed
183271647-Assignment Completed,183271647,2018-11-23 15:43:08,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183271646-Service in Progress,183271646,2018-11-23 15:43:04,D5,5,REPORTS,Service in Progress
183271642-Assignment Completed,183271642,2018-11-23 15:42:09,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183271605-Service in Progress,183271605,2018-11-23 15:41:37,"4638 N 29TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183271641-Service in Progress,183271641,2018-11-23 15:41:00,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
183271637-Assignment Completed,183271637,2018-11-23 15:40:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183271612-Assignment Completed,183271612,2018-11-23 15:30:25,"5501 W FOND DU LAC AV,MKE",7,SUBJ STOP,Assignment Completed
183271670-Assignment Completed,183271670,2018-11-23 15:48:56,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183271556-Service in Progress,183271556,2018-11-23 15:48:27,"1222 W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Service in Progress
183271668-Assignment Completed,183271668,2018-11-23 15:47:46,"3565 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183271667-Assignment Completed,183271667,2018-11-23 15:47:34,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183271666-Assignment Completed,183271666,2018-11-23 15:47:07,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183271665-Assignment Completed,183271665,2018-11-23 15:46:33,"5310 W MAXWELL PL,MKE",7,PARK AND WALK,Assignment Completed
183271664-Assignment Completed,183271664,2018-11-23 15:46:24,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183271663-Assignment Completed,183271663,2018-11-23 15:46:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183271651-Assignment Completed,183271651,2018-11-23 15:46:01,"N 79TH ST / W LOCUST ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183271661-Assignment Completed,183271661,2018-11-23 15:46:00,"114 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183271655-Assignment Completed,183271655,2018-11-23 15:45:25,"S 16TH ST / W BRUCE ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
183271658-Service in Progress,183271658,2018-11-23 15:45:19,"8228 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183271656-Assignment Completed,183271656,2018-11-23 15:44:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183271646-To be Filed,183271646,2018-11-23 15:43:04,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183271641-Assignment Completed,183271641,2018-11-23 15:41:00,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183271632-Assignment Completed,183271632,2018-11-23 15:38:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183271562-To be Filed,183271562,2018-11-23 15:18:26,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183271495-Open Investigation,183271495,2018-11-23 14:54:14,"N 60TH ST / W KEEFE AV,MKE",7,SUBJ WITH GUN,Open Investigation
183271683-Service in Progress,183271683,2018-11-23 15:54:28,"N 6TH ST / W MEINECKE AV,MKE",5,SUSP PERS/AUTO,Service in Progress
183271676-Advised,183271676,2018-11-23 15:53:30,"3031 N BREMEN ST,MKE",5,SUSP PERS/AUTO,Advised
183271681-Service in Progress,183271681,2018-11-23 15:52:18,"S 12TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183271679-Assignment Completed,183271679,2018-11-23 15:51:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183271678-Assignment Completed,183271678,2018-11-23 15:51:43,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183271702-Service in Progress,183271702,2018-11-23 15:59:25,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183271700-Assignment Completed,183271700,2018-11-23 15:59:02,"8917 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183271684-Service in Progress,183271684,2018-11-23 15:57:49,"4191 N 56TH ST,MKE",7,THEFT,Service in Progress
183271692-Advised,183271692,2018-11-23 15:56:25,"1635 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183271690-Assignment Completed,183271690,2018-11-23 15:55:52,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183271687-Assignment Completed,183271687,2018-11-23 15:55:10,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183271621-Assignment Completed,183271621,2018-11-23 15:33:51,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
183271712-Service in Progress,183271712,2018-11-23 16:04:24,"2867 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
183271698-Service in Progress,183271698,2018-11-23 16:04:10,"826 N 49TH ST,MKE",3,ENTRY,Service in Progress
183271711-Service in Progress,183271711,2018-11-23 16:03:20,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183271688-Service in Progress,183271688,2018-11-23 16:02:47,"N 42ND ST / W ST PAUL AV,MKE",3,INJ PERSON/SICK,Service in Progress
183271710-Assignment Completed,183271710,2018-11-23 16:02:46,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183271669-Service in Progress,183271669,2018-11-23 16:02:15,"390 E BAY ST,MKE",2,TRBL W/SUBJ,Service in Progress
183271708-Service in Progress,183271708,2018-11-23 16:01:53,"5200-BLK W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
183271699-Unable to Locate Complainant,183271699,2018-11-23 16:01:45,"2677 S 16TH ST,MKE",2,TRBL W/JUV,Unable to Locate Complainant
183271693-Service in Progress,183271693,2018-11-23 16:01:40,"7200 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183271707-Advised,183271707,2018-11-23 16:01:39,"1320 W LOCUST ST,MKE",5,TS TARGETED,Advised
183271706-Assignment Completed,183271706,2018-11-23 16:01:15,"749 N 16TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
183271614-Advised,183271614,2018-11-23 16:01:14,"2237 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
183271705-Assignment Completed,183271705,2018-11-23 16:00:56,"3221 N 24TH PL,MKE",5,VACANT HOUSE CHK,Assignment Completed
183271704-Advised,183271704,2018-11-23 16:00:14,"875 E WISCONSIN AV,MKE",1,CITIZEN CONTACT,Advised
183271697-Unable to Locate Complainant,183271697,2018-11-23 16:00:01,"8207 W BROWN DEER RD,MKE",4,FIGHT,Unable to Locate Complainant
183271684-Assignment Completed,183271684,2018-11-23 15:57:49,"4191 N 56TH ST,MKE",7,THEFT,Assignment Completed
183271556-Advised,183271556,2018-11-23 15:48:27,"1222 W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Advised
183271651-Advised,183271651,2018-11-23 15:46:01,"N 79TH ST / W LOCUST ST,MKE",7,SUSP PERS/AUTO,Advised
183271605-Unable to Locate Complainant,183271605,2018-11-23 15:41:37,"4638 N 29TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183271724-Assignment Completed,183271724,2018-11-23 16:09:32,"207 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183271723-City Citation(s) Issued,183271723,2018-11-23 16:09:03,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183271721-Service in Progress,183271721,2018-11-23 16:08:29,"1639 N 34TH ST,MKE",3,FOLLOW UP,Service in Progress
183271720-Assignment Completed,183271720,2018-11-23 16:08:16,"3860 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183271719-Service in Progress,183271719,2018-11-23 16:08:14,"N 76TH ST / W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183271718-Service in Progress,183271718,2018-11-23 16:07:55,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183271717-Advised,183271717,2018-11-23 16:07:32,"451 E RUSSELL AV,MKE",6,TRAFFIC STOP,Advised
183271643-Service in Progress,183271643,2018-11-23 16:07:21,"5860 N TEUTONIA AV,MKE",4,WELFARE CITIZEN,Service in Progress
183271716-Assignment Completed,183271716,2018-11-23 16:06:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183271709-Service in Progress,183271709,2018-11-23 16:06:36,"1227 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
183271715-Service in Progress,183271715,2018-11-23 16:06:10,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183271662-Service in Progress,183271662,2018-11-23 16:05:53,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183271683-Unable to Locate Complainant,183271683,2018-11-23 15:54:28,"N 6TH ST / W MEINECKE AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183271734-Service in Progress,183271734,2018-11-23 16:14:53,"3520 N 25TH ST,MKE",5,PROPERTY PICKUP,Service in Progress
183271733-Service in Progress,183271733,2018-11-23 16:14:26,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183271731-Service in Progress,183271731,2018-11-23 16:14:18,"544 E OGDEN AV,MKE",1,TRBL W/SUBJ,Service in Progress
183271680-Service in Progress,183271680,2018-11-23 16:13:02,"4540 N 60TH ST,MKE",7,ENTRY,Service in Progress
183271725-Assignment Completed,183271725,2018-11-23 16:11:53,"N 6TH ST / W CHAMBERS ST,MKE",5,LOOSE ANIMAL,Assignment Completed
183271592-Service in Progress,183271592,2018-11-23 16:11:14,"N 62ND ST / W CARMEN AV,MKE",4,WELFARE CITIZEN,Service in Progress
183271729-Service in Progress,183271729,2018-11-23 16:10:50,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
183271728-Service in Progress,183271728,2018-11-23 16:10:43,"3839 W BURNHAM ST,MKE",2,CONVEY PROPERTY,Service in Progress
183271727-Service in Progress,183271727,2018-11-23 16:10:11,5500 W BROWN DEER,4,SPECIAL ASSIGN,Service in Progress
183271695-Advised/Referral,183271695,2018-11-23 16:10:05,"2376 S 16TH ST,MKE",2,RECK USE OF WEAP,Advised/Referral
183271712-Advised,183271712,2018-11-23 16:04:24,"2867 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
183271669-Advised,183271669,2018-11-23 16:02:15,"390 E BAY ST,MKE",2,TRBL W/SUBJ,Advised
183271681-Assignment Completed,183271681,2018-11-23 15:52:18,"S 12TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183271659-Service in Progress,183271659,2018-11-23 16:18:47,"4236 N 85TH ST,MKE",7,ABAND/STOLEN PRO,Service in Progress
183271743-Assignment Completed,183271743,2018-11-23 16:18:47,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183271742-City Citation(s) Issued,183271742,2018-11-23 16:18:36,"2815 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183271694-Advised,183271694,2018-11-23 16:18:02,"2918 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
183271741-Advised,183271741,2018-11-23 16:18:00,"W LOOMIS RD / S 27TH ST,MKE",6,SUBJ STOP,Advised
183271740-City Citation(s) Issued,183271740,2018-11-23 16:17:47,"8400 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183271739-Assignment Completed,183271739,2018-11-23 16:17:05,"3636 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183271738-Assignment Completed,183271738,2018-11-23 16:16:53,"2916 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183271736-Service in Progress,183271736,2018-11-23 16:15:39,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183271733-Assignment Completed,183271733,2018-11-23 16:14:26,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183271728-Assignment Completed,183271728,2018-11-23 16:10:43,"3839 W BURNHAM ST,MKE",2,CONVEY PROPERTY,Assignment Completed
183271709-Advised,183271709,2018-11-23 16:06:36,"1227 W OKLAHOMA AV,MKE",6,THEFT,Advised
183271688-Assignment Completed,183271688,2018-11-23 16:02:47,"N 42ND ST / W ST PAUL AV,MKE",3,INJ PERSON/SICK,Assignment Completed
183271658-Assignment Completed,183271658,2018-11-23 15:45:19,"8228 W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
