ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182740829-Service in Progress,182740829,2018-10-01 10:51:42,"3410 N 40TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182740552-Unable to Locate Complainant,182740552,2018-10-01 10:51:38,"1430 W ATKINSON AV,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
182740920-Assignment Completed,182740920,2018-10-01 10:51:33,"11000-11400 W LIBERTY DR,MKE",4,PARK AND WALK,Assignment Completed
182740919-Assignment Completed,182740919,2018-10-01 10:51:31,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
182740918-Assignment Completed,182740918,2018-10-01 10:50:31,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182740788-To be Filed,182740788,2018-10-01 10:03:54,"E JUNEAU AV / N BROADWAY,MKE",1,ACC PDO,To be Filed
182740942-Assignment Completed,182740942,2018-10-01 10:59:31,"2232 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182740940-Assignment Completed,182740940,2018-10-01 10:58:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182740935-City Citation(s) Issued,182740935,2018-10-01 10:57:35,175 E CAPITOL DR,5,TRAFFIC STOP,City Citation(s) Issued
182740934-Service in Progress,182740934,2018-10-01 10:57:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182740931-Advised,182740931,2018-10-01 10:56:22,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Advised
182740953-Service in Progress,182740953,2018-10-01 11:05:00,"2706 N 49TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182740944-Advised,182740944,2018-10-01 11:04:21,"2408 N 37TH ST,MKE",3,THEFT,Advised
182740910-Service in Progress,182740910,2018-10-01 11:03:33,"N 84TH ST / W MELVINA ST,MKE",7,ACC PDO,Service in Progress
182740897-Service in Progress,182740897,2018-10-01 11:03:09,"1515 W LAPHAM BL,MKE",2,ABDUCTION,Service in Progress
182740949-Service in Progress,182740949,2018-10-01 11:02:39,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182740863-Service in Progress,182740863,2018-10-01 11:01:53,"5034 N 41ST ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182740946-Service in Progress,182740946,2018-10-01 11:01:33,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182740647-Service in Progress,182740647,2018-10-01 11:01:08,"3015 N 69TH ST,MKE",7,ACC PDO,Service in Progress
182740972-Assignment Completed,182740972,2018-10-01 11:09:48,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
182740966-Service in Progress,182740966,2018-10-01 11:09:40,"3425 N 60TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182740969-Assignment Completed,182740969,2018-10-01 11:09:09,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182740967-Advised,182740967,2018-10-01 11:08:59,3000 W KILBOURN,3,TRAFFIC STOP,Advised
182740964-Service in Progress,182740964,2018-10-01 11:08:09,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182740961-Assignment Completed,182740961,2018-10-01 11:07:30,"10321 W KIEHNAU AV,MKE",4,GAME PLAN,Assignment Completed
182740959-Assignment Completed,182740959,2018-10-01 11:06:29,"6010 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
182740955-Service in Progress,182740955,2018-10-01 11:05:09,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182740970-Service in Progress,182740970,2018-10-01 11:14:55,"6200 W CENTER ST,MKE",7,TRBL W/SUBJ,Service in Progress
182740594-Service in Progress,182740594,2018-10-01 11:13:50,"1350 E LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
182740986-Service in Progress,182740986,2018-10-01 11:13:27,"2700 W CAPITOL DR,MKE",5,IND EXPOSURE,Service in Progress
182740988-Unable to Locate Complainant,182740988,2018-10-01 11:13:13,"1011 S 24TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
182740806-Service in Progress,182740806,2018-10-01 11:12:39,"1940 N 36TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182740661-Service in Progress,182740661,2018-10-01 11:12:06,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
182740977-Service in Progress,182740977,2018-10-01 11:11:52,"3565 N TEUTONIA AV,MKE",5,INJ PERSON/SICK,Service in Progress
182740985-Service in Progress,182740985,2018-10-01 11:11:38,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
182740948-Service in Progress,182740948,2018-10-01 11:11:36,"2105 W LAPHAM ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182740983-Assignment Completed,182740983,2018-10-01 11:11:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182740982-Service in Progress,182740982,2018-10-01 11:11:22,"N 35TH ST / W WELLS ST,MKE",3,TRAFFIC STOP,Service in Progress
182740976-Advised,182740976,2018-10-01 11:11:21,"2116 S 37TH ST,MKE",2,ENTRY AUTOS,Advised
182740871-Service in Progress,182740871,2018-10-01 11:11:14,"820 E KNAPP ST,MKE",1,TRBL W/JUV,Service in Progress
182740735-Service in Progress,182740735,2018-10-01 11:11:13,"1555 W CHAMBERS ST,MKE",5,THEFT,Service in Progress
182740974-Service in Progress,182740974,2018-10-01 11:11:08,"3626 W FOND DU LAC AV,MKE",7,ENTRY,Service in Progress
182740980-Service in Progress,182740980,2018-10-01 11:11:00,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182740979-Service in Progress,182740979,2018-10-01 11:10:53,"3412 W WELLS ST,MKE",3,TRAFFIC STOP,Service in Progress
182740978-Service in Progress,182740978,2018-10-01 11:10:49,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182740863-Unable to Locate Complainant,182740863,2018-10-01 11:01:53,"5034 N 41ST ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
182740934-Assignment Completed,182740934,2018-10-01 10:57:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182740829-Advised,182740829,2018-10-01 10:51:42,"3410 N 40TH ST,MKE",7,WELFARE CITIZEN,Advised
182740898-Service in Progress,182740898,2018-10-01 11:19:49,"7000 W FLORIST AV,MKE",4,TRBL W/SUBJ,Service in Progress
182741003-Assignment Completed,182741003,2018-10-01 11:18:43,"1407 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182740997-Service in Progress,182740997,2018-10-01 11:17:23,"5967 N 62ND ST,MKE",4,BATTERY DV,Service in Progress
182740999-Service in Progress,182740999,2018-10-01 11:16:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182740995-Service in Progress,182740995,2018-10-01 11:16:13,"4063 N 84TH ST,MKE",7,FOLLOW UP,Service in Progress
182740994-Assignment Completed,182740994,2018-10-01 11:16:05,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182740958-Advised,182740958,2018-10-01 11:15:40,"3368 N PALMER ST,MKE",5,TRBL W/SUBJ,Advised
182740987-Service in Progress,182740987,2018-10-01 11:15:11,"3244 N 2ND ST,MKE",5,ACC PDO,Service in Progress
182740891-To be Filed,182740891,2018-10-01 10:39:17,"2440 N PIERCE ST,MKE",5,ACC PI,To be Filed
182741014-Advised/Referral,182741014,2018-10-01 11:24:47,"2952 N 6TH ST,MKE",5,ENTRY,Advised/Referral
182741017-Service in Progress,182741017,2018-10-01 11:24:38,"125 E CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
182741008-Service in Progress,182741008,2018-10-01 11:22:54,"7878 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182741011-Service in Progress,182741011,2018-10-01 11:22:33,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182741006-Service in Progress,182741006,2018-10-01 11:22:12,"S 5TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
182740993-Service in Progress,182740993,2018-10-01 11:21:58,"9666 W BRADLEY RD,MKE",4,SUBJ WANTED,Service in Progress
182741010-Advised,182741010,2018-10-01 11:21:38,"2960 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
182741007-Service in Progress,182741007,2018-10-01 11:20:38,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182740999-To be Filed,182740999,2018-10-01 11:16:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182740986-Advised,182740986,2018-10-01 11:13:27,"2700 W CAPITOL DR,MKE",5,IND EXPOSURE,Advised
182741020-Service in Progress,182741020,2018-10-01 11:26:27,"252 E MENOMONEE ST,MKE",1,SUBJ IN WATER,Service in Progress
182741016-Service in Progress,182741016,2018-10-01 11:26:24,"8331 W BROWN DEER RD,MKE",4,ROBBERY ARMED,Service in Progress
182741019-Service in Progress,182741019,2018-10-01 11:26:24,"3300 S 16TH ST,MKE",6,INVESTIGATION,Service in Progress
182741017-City Citation(s) Issued,182741017,2018-10-01 11:24:38,"125 E CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182740970-Advised,182740970,2018-10-01 11:14:55,"6200 W CENTER ST,MKE",7,TRBL W/SUBJ,Advised
182740982-Assignment Completed,182740982,2018-10-01 11:11:22,"N 35TH ST / W WELLS ST,MKE",3,TRAFFIC STOP,Assignment Completed
182740949-Assignment Completed,182740949,2018-10-01 11:02:39,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182741005-Assignment Completed,182741005,2018-10-01 11:34:48,"5170 N 67TH ST,MKE",7,BURG/AUD RESI,Assignment Completed
182741029-Assignment Completed,182741029,2018-10-01 11:32:19,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182741015-Service in Progress,182741015,2018-10-01 11:31:37,"S 29TH ST / W LINCOLN AV,MKE",2,SUBJ W/WEAPON-DV,Service in Progress
182741024-Assignment Completed,182741024,2018-10-01 11:30:52,"S KINNICKINNIC AV / E BECHER ST,MKE",2,ACC PDO,Assignment Completed
182741025-Service in Progress,182741025,2018-10-01 11:30:43,"2360 N HUMBOLDT BL,MKE",5,GRAFFITI,Service in Progress
182741019-Assignment Completed,182741019,2018-10-01 11:26:24,"3300 S 16TH ST,MKE",6,INVESTIGATION,Assignment Completed
182741008-Unable to Locate Complainant,182741008,2018-10-01 11:22:54,"7878 N 60TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182741023-Service in Progress,182741023,2018-10-01 11:39:14,"N 50TH ST / W CONGRESS ST,MKE",7,ACC PI,Service in Progress
182741047-City Citation(s) Issued,182741047,2018-10-01 11:38:14,"3017 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182741045-Service in Progress,182741045,2018-10-01 11:37:37,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
182741044-Service in Progress,182741044,2018-10-01 11:37:33,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182741040-Unable to Locate Complainant,182741040,2018-10-01 11:37:29,"S 20TH ST / W NATIONAL AV,MKE",2,THEFT,Unable to Locate Complainant
182741038-Assignment Completed,182741038,2018-10-01 11:35:41,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741037-Assignment Completed,182741037,2018-10-01 11:35:33,"3330 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182741035-Service in Progress,182741035,2018-10-01 11:35:03,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182741063-Service in Progress,182741063,2018-10-01 11:43:45,"N PROSPECT AV / E IVANHOE PL,MKE",1,THEFT,Service in Progress
182741066-Service in Progress,182741066,2018-10-01 11:43:36,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Service in Progress
182741039-Service in Progress,182741039,2018-10-01 11:43:10,"7811 W HAMPTON AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182740928-Unable to Locate Complainant,182740928,2018-10-01 11:42:49,"3907 N 24TH PL,MKE",5,VIOL REST ORDER,Unable to Locate Complainant
182741062-Assignment Completed,182741062,2018-10-01 11:42:45,"10855 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
182741060-Assignment Completed,182741060,2018-10-01 11:42:00,"10855 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
182741059-Service in Progress,182741059,2018-10-01 11:41:40,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
182741057-Assignment Completed,182741057,2018-10-01 11:40:56,"7525 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182741054-Service in Progress,182741054,2018-10-01 11:40:38,"200 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182740993-Unable to Locate Complainant,182740993,2018-10-01 11:21:58,"9666 W BRADLEY RD,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182740997-Unable to Locate Complainant,182740997,2018-10-01 11:17:23,"5967 N 62ND ST,MKE",4,BATTERY DV,Unable to Locate Complainant
182740955-Assignment Completed,182740955,2018-10-01 11:05:09,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182740905-Assignment Completed,182740905,2018-10-01 10:45:42,"210 E CHAMBERS ST,MKE",5,INVESTIGATION,Assignment Completed
182741085-Service in Progress,182741085,2018-10-01 11:49:48,7822 W KATHYRN AVE,4,PROBATION/PAROLE,Service in Progress
182741058-Unable to Locate Complainant,182741058,2018-10-01 11:49:16,"3861 N 5TH ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
182741084-Service in Progress,182741084,2018-10-01 11:49:03,"2646 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182741077-Service in Progress,182741077,2018-10-01 11:48:05,"N 75TH ST / W CARMEN AV,MKE",4,SUSP PERS/AUTO,Service in Progress
182741078-Assignment Completed,182741078,2018-10-01 11:47:33,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182741055-Service in Progress,182741055,2018-10-01 11:47:17,"7525 W SILVER SPRING DR,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
182741069-Service in Progress,182741069,2018-10-01 11:46:58,"1310 S 7TH ST,MKE",2,THEFT,Service in Progress
182740885-Advised,182740885,2018-10-01 11:46:46,"5617 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
182741076-Service in Progress,182741076,2018-10-01 11:46:39,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182741023-Unable to Locate Complainant,182741023,2018-10-01 11:39:14,"N 50TH ST / W CONGRESS ST,MKE",7,ACC PI,Unable to Locate Complainant
182741015-Assignment Completed,182741015,2018-10-01 11:31:37,"S 29TH ST / W LINCOLN AV,MKE",2,SUBJ W/WEAPON-DV,Assignment Completed
182740594-Advised/Referral,182740594,2018-10-01 11:13:50,"1350 E LOCUST ST,MKE",5,TRBL W/SUBJ,Advised/Referral
182740735-To be Filed,182740735,2018-10-01 11:11:13,"1555 W CHAMBERS ST,MKE",5,THEFT,To be Filed
182740980-Assignment Completed,182740980,2018-10-01 11:11:00,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182740978-Assignment Completed,182740978,2018-10-01 11:10:49,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182740964-Assignment Completed,182740964,2018-10-01 11:08:09,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182740953-Advised,182740953,2018-10-01 11:05:00,"2706 N 49TH ST,MKE",7,SUSP PERS/AUTO,Advised
182741098-Advised/Referral,182741098,2018-10-01 11:54:25,"1804 S 28TH ST,MKE",2,ENTRY,Advised/Referral
182741104-Service in Progress,182741104,2018-10-01 11:54:06,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182741100-Assignment Completed,182741100,2018-10-01 11:53:23,"6862 N DARIEN ST,MKE",4,POLICE ADMIN,Assignment Completed
182741096-Assignment Completed,182741096,2018-10-01 11:52:48,"3327 N 11TH ST,MKE",5,FOLLOW UP,Assignment Completed
182741093-Service in Progress,182741093,2018-10-01 11:52:16,"2920 N VEL R PHILLIPS AV,MKE",5,SUSP PKG/DEVICE,Service in Progress
182741092-Service in Progress,182741092,2018-10-01 11:51:34,"6900 W LISBON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182741086-Service in Progress,182741086,2018-10-01 11:51:28,"N 41ST ST / W CLYBOURN ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182741089-Assignment Completed,182741089,2018-10-01 11:51:20,"1318 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182741048-Service in Progress,182741048,2018-10-01 11:51:17,"3537 N 22ND ST,MKE",5,CRUELTY ANIMAL,Service in Progress
182741027-Service in Progress,182741027,2018-10-01 11:50:07,"N 23RD ST / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
182740995-Assignment Completed,182740995,2018-10-01 11:16:13,"4063 N 84TH ST,MKE",7,FOLLOW UP,Assignment Completed
182740985-Assignment Completed,182740985,2018-10-01 11:11:38,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
182741109-Assignment Completed,182741109,2018-10-01 11:59:40,"803 W NATIONAL AV,MKE",2,ACC UNKN INJ,Assignment Completed
182741107-Unable to Locate Complainant,182741107,2018-10-01 11:58:04,"E LAYTON AV / S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182741090-Service in Progress,182741090,2018-10-01 11:58:02,"1110 E OGDEN AV,MKE",1,ENTRY AUTOS,Service in Progress
182741002-Assignment Completed,182741002,2018-10-01 11:56:24,"6052 N 62ND ST,MKE",4,THEFT VEHICLE,Assignment Completed
182741102-Service in Progress,182741102,2018-10-01 11:55:33,"3450 S 32ND ST,MKE",6,FIGHT,Service in Progress
182741073-Service in Progress,182741073,2018-10-01 11:55:24,"2427 N 20TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182741066-Assignment Completed,182741066,2018-10-01 11:43:36,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
182741006-To be Filed,182741006,2018-10-01 11:22:12,"S 5TH ST / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
182740948-Assignment Completed,182740948,2018-10-01 11:11:36,"2105 W LAPHAM ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
182741116-Advised,182741116,2018-10-01 12:04:42,"3402 W FLORIST AV,MKE",4,PROPERTY DAMAGE,Advised
182741123-Service in Progress,182741123,2018-10-01 12:04:37,"3626 W FOND DU LAC AV,MKE",7,PROBATION/PAROLE,Service in Progress
182741117-Service in Progress,182741117,2018-10-01 12:03:50,"3568 N 16TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182741122-Service in Progress,182741122,2018-10-01 12:03:45,"4217 N 100TH ST,MKE",7,BUSINESS CHECK,Service in Progress
182741118-Service in Progress,182741118,2018-10-01 12:02:42,"7869 N 57TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182741120-Service in Progress,182741120,2018-10-01 12:02:05,8330 N 46TH ST,1,BATTERY,Service in Progress
182741075-Advised,182741075,2018-10-01 12:01:18,"2434 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182741053-Unable to Locate Complainant,182741053,2018-10-01 12:00:28,"3614 N HUMBOLDT BL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182741085-Unable to Locate Complainant,182741085,2018-10-01 11:49:48,"7822 W KATHRYN AV,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
182741015-Advised/Referral,182741015,2018-10-01 11:31:37,"S 29TH ST / W LINCOLN AV,MKE",2,SUBJ W/WEAPON-DV,Advised/Referral
182741011-Assignment Completed,182741011,2018-10-01 11:22:33,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182741137-Service in Progress,182741137,2018-10-01 12:09:58,"W SILVER SPRING DR / N SHERMAN BL,MKE",4,ACC PI,Service in Progress
182741136-Service in Progress,182741136,2018-10-01 12:08:48,"9500 W KEEFE AV,MKE",7,PARK AND WALK,Service in Progress
182741134-Assignment Completed,182741134,2018-10-01 12:08:42,"10933 W STARK ST,MKE",4,SUBJ WANTED,Assignment Completed
182741131-Advised,182741131,2018-10-01 12:08:08,"4934 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
182741129-Service in Progress,182741129,2018-10-01 12:07:11,"4272 N 47TH ST,MKE",7,FOLLOW UP,Service in Progress
182741128-Service in Progress,182741128,2018-10-01 12:06:46,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182741125-Service in Progress,182741125,2018-10-01 12:05:44,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182741123-Assignment Completed,182741123,2018-10-01 12:04:37,"3626 W FOND DU LAC AV,MKE",7,PROBATION/PAROLE,Assignment Completed
182741024-To be Filed,182741024,2018-10-01 11:30:52,"S KINNICKINNIC AV / E BECHER ST,MKE",2,ACC PDO,To be Filed
182740977-Assignment Completed,182740977,2018-10-01 11:11:52,"3565 N TEUTONIA AV,MKE",5,INJ PERSON/SICK,Assignment Completed
182741140-Service in Progress,182741140,2018-10-01 12:13:24,"729 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
182741105-Unable to Locate Complainant,182741105,2018-10-01 12:11:32,"324 E HOWARD AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182741114-Unable to Locate Complainant,182741114,2018-10-01 12:10:43,"2244 W CAPITOL DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182741125-Assignment Completed,182741125,2018-10-01 12:05:44,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182741117-To be Filed,182741117,2018-10-01 12:03:50,"3568 N 16TH ST,MKE",5,SHOTSPOTTER,To be Filed
182741122-Assignment Completed,182741122,2018-10-01 12:03:45,"4217 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182741039-Assignment Completed,182741039,2018-10-01 11:43:10,"7811 W HAMPTON AV,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
182741059-Assignment Completed,182741059,2018-10-01 11:41:40,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
182741154-Assignment Completed,182741154,2018-10-01 12:19:11,"1515 W LAPHAM BL,MKE",2,SCHL MONITORING,Assignment Completed
182741153-Service in Progress,182741153,2018-10-01 12:18:46,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182741146-Service in Progress,182741146,2018-10-01 12:18:16,"1006 W LOCUST ST,MKE",5,CALL FOR POLICE,Service in Progress
182741151-Service in Progress,182741151,2018-10-01 12:17:13,"3161 S TAYLOR AV,MKE",6,WELFARE CITIZEN,Service in Progress
182741150-Open Investigation,182741150,2018-10-01 12:16:48,"4834 W FOND DU LAC AV,MKE",7,FIGHT,Open Investigation
182741145-Assignment Completed,182741145,2018-10-01 12:15:04,"2915 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741140-Unable to Locate Complainant,182741140,2018-10-01 12:13:24,"729 S LAYTON BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182741136-Assignment Completed,182741136,2018-10-01 12:08:48,"9500 W KEEFE AV,MKE",7,PARK AND WALK,Assignment Completed
182741142-Assignment Completed,182741142,2018-10-01 12:24:40,"N 11TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Assignment Completed
182741169-Advised,182741169,2018-10-01 12:23:33,"6315 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
182741143-Service in Progress,182741143,2018-10-01 12:22:39,"2209 N 20TH ST,MKE",3,ENTRY,Service in Progress
182741165-Advised,182741165,2018-10-01 12:22:21,"2050 W HOLT AV,MKE",6,TRAFFIC STOP,Advised
182741163-Advised,182741163,2018-10-01 12:21:58,"4302 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182741155-Service in Progress,182741155,2018-10-01 12:20:27,"S 20TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182741153-Assignment Completed,182741153,2018-10-01 12:18:46,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182741146-Advised,182741146,2018-10-01 12:18:16,"1006 W LOCUST ST,MKE",5,CALL FOR POLICE,Advised
182741151-Advised,182741151,2018-10-01 12:17:13,"3161 S TAYLOR AV,MKE",6,WELFARE CITIZEN,Advised
182741128-Assignment Completed,182741128,2018-10-01 12:06:46,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182741048-Assignment Completed,182741048,2018-10-01 11:51:17,"3537 N 22ND ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
182741035-Assignment Completed,182741035,2018-10-01 11:35:03,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182741182-Service in Progress,182741182,2018-10-01 12:29:17,"4733 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182741181-Service in Progress,182741181,2018-10-01 12:29:10,"801 W MICHIGAN ST,MKE",1,PROPERTY PICKUP,Service in Progress
182741179-Assignment Completed,182741179,2018-10-01 12:28:12,"N 6TH ST / W WISCONSIN AV,MKE",1,CITIZEN CONTACT,Assignment Completed
182741178-Advised,182741178,2018-10-01 12:28:09,"5105 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
182741162-Service in Progress,182741162,2018-10-01 12:26:54,"2009 E IVANHOE PL,MKE",1,TRBL W/SUBJ,Service in Progress
182741173-Assignment Completed,182741173,2018-10-01 12:26:33,"1622 W BOLIVAR AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
182741174-Assignment Completed,182741174,2018-10-01 12:25:49,"6469 N 106TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182741192-Service in Progress,182741192,2018-10-01 12:34:34,"5100 W HOWARD AV,MKE",6,ENTRY,Service in Progress
182741194-Service in Progress,182741194,2018-10-01 12:34:21,"4843 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
182741193-Service in Progress,182741193,2018-10-01 12:34:01,"245 W LINCOLN AV,MKE",2,PRISONER BOOKING,Service in Progress
182741191-Assignment Completed,182741191,2018-10-01 12:33:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182741190-Assignment Completed,182741190,2018-10-01 12:33:13,"4860 N 47TH ST,MKE",7,FOLLOW UP,Assignment Completed
182741187-Service in Progress,182741187,2018-10-01 12:31:51,"6215 W WARNIMONT AV,MKE",6,SCHL MONITORING,Service in Progress
182741157-To be Filed,182741157,2018-10-01 12:31:24,"5101 N LOVERS LANE RD,MKE",4,THEFT,To be Filed
182741185-Assignment Completed,182741185,2018-10-01 12:31:20,"1430 W ATKINSON AV,MKE",5,BATTERY,Assignment Completed
182741186-Service in Progress,182741186,2018-10-01 12:31:05,"8047 N CELINA ST,MKE",4,PROBATION/PAROLE,Service in Progress
182741182-Assignment Completed,182741182,2018-10-01 12:29:17,"4733 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182741118-Advised,182741118,2018-10-01 12:02:42,"7869 N 57TH ST,MKE",4,WELFARE CITIZEN,Advised
182741069-Advised/Referral,182741069,2018-10-01 11:46:58,"1310 S 7TH ST,MKE",2,THEFT,Advised/Referral
182741212-Advised,182741212,2018-10-01 12:39:49,"4917 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182741205-Service in Progress,182741205,2018-10-01 12:37:51,"N 25TH ST / W LISBON AV,MKE",3,ASSIGNMENT,Service in Progress
182741198-Service in Progress,182741198,2018-10-01 12:37:37,"3318 N 17TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
182741202-Service in Progress,182741202,2018-10-01 12:37:35,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
