ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191241149-To be Filed,191241149,2019-05-04 12:52:29,"153 W OKLAHOMA AV,MKE",6,FOLLOW UP,To be Filed
191241146-Service in Progress,191241146,2019-05-04 12:51:31,"2211 N PROSPECT AV,MKE",1,BUSINESS CHECK,Service in Progress
191241100-Unable to Locate Complainant,191241100,2019-05-04 12:35:17,"3268 N 40TH ST,MKE",7,THEFT,Unable to Locate Complainant
191241028-Advised/Referral,191241028,2019-05-04 12:30:16,"3721 W NATIONAL AV,MKE",2,ROBBERY,Advised/Referral
191241086-Assignment Completed,191241086,2019-05-04 12:23:57,"1319 W NORTH AV,MKE",3,FOLLOW UP,Assignment Completed
191241074-Assignment Completed,191241074,2019-05-04 12:20:15,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191241159-Unable to Locate Complainant,191241159,2019-05-04 12:59:51,"5150 N 38TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191241168-Service in Progress,191241168,2019-05-04 12:58:58,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
191241136-Service in Progress,191241136,2019-05-04 12:58:21,"4666 N 67TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
191241163-City Citation(s) Issued,191241163,2019-05-04 12:58:14,"1606 N 35TH ST,MKE",3,BUSINESS CHECK,City Citation(s) Issued
191241161-Service in Progress,191241161,2019-05-04 12:58:02,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Service in Progress
191241058-Advised,191241058,2019-05-04 12:56:56,"2455 S 9TH PL,MKE",2,ENTRY TO AUTO,Advised
191241142-Service in Progress,191241142,2019-05-04 12:56:55,"940 N 25TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
191241157-Assignment Completed,191241157,2019-05-04 12:56:45,"602 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
191241155-Service in Progress,191241155,2019-05-04 12:56:04,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191241099-Unable to Locate Complainant,191241099,2019-05-04 12:55:45,"W APPLETON AV / W CAPITOL DR,MKE",7,ACC PDO,Unable to Locate Complainant
191241146-Assignment Completed,191241146,2019-05-04 12:51:31,"2211 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
191241098-To be Filed,191241098,2019-05-04 12:34:09,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
191241178-Service in Progress,191241178,2019-05-04 13:05:00,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
191241177-Assignment Completed,191241177,2019-05-04 13:04:57,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191241164-Advised,191241164,2019-05-04 13:04:46,"9025 W MILL RD,MKE",4,SUSP PERS/AUTO,Advised
191241175-Assignment Completed,191241175,2019-05-04 13:04:15,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
191241173-Assignment Completed,191241173,2019-05-04 13:03:30,"800 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191241160-Service in Progress,191241160,2019-05-04 13:02:09,"433 W ST PAUL AV,MKE",1,INJ PERSON/SICK,Service in Progress
191241170-Service in Progress,191241170,2019-05-04 13:01:39,"E BRADFORD AV / N MARYLAND AV,MKE",1,TRAFFIC HAZARD,Service in Progress
191241143-Service in Progress,191241143,2019-05-04 13:01:33,"1750 N LINCOLN MEMORIAL DR,MKE",1,ABAND/STOLEN PRO,Service in Progress
191241171-Assignment Completed,191241171,2019-05-04 13:01:07,"1300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
191241025-Service in Progress,191241025,2019-05-04 13:00:39,"3606 N 81ST ST,MKE",7,ENTRY,Service in Progress
191241168-Assignment Completed,191241168,2019-05-04 12:58:58,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191241191-Unable to Locate Complainant,191241191,2019-05-04 13:09:55,"700 N ART MUSEUM DR,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191241181-Service in Progress,191241181,2019-05-04 13:09:48,"1948 W BURNHAM ST,MKE",2,WELFARE CITIZEN,Service in Progress
191241188-Advised,191241188,2019-05-04 13:09:21,"3144 N 28TH ST,MKE",5,CALL FOR POLICE,Advised
191241185-Advised,191241185,2019-05-04 13:08:56,"3423 N 9TH ST,MKE",5,INJ PERSON/SICK,Advised
191241187-Service in Progress,191241187,2019-05-04 13:08:15,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
191241184-Service in Progress,191241184,2019-05-04 13:08:01,"7600 W MORGAN AV,MKE",6,INVESTIGATION,Service in Progress
191241069-Advised,191241069,2019-05-04 13:07:51,"1839 W ROGERS ST,MKE",2,FAMILY TROUBLE,Advised
191241072-Advised,191241072,2019-05-04 13:06:23,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
191241176-Service in Progress,191241176,2019-05-04 13:05:50,"N 85TH ST / W CONGRESS ST,MKE",7,ACC PI,Service in Progress
191241178-Assignment Completed,191241178,2019-05-04 13:05:00,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191241155-Assignment Completed,191241155,2019-05-04 12:56:04,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191241151-Assignment Completed,191241151,2019-05-04 12:53:11,"S 14TH ST / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191241147-Advised,191241147,2019-05-04 12:52:30,"2524 N 1ST ST,MKE",5,CALL FOR POLICE,Advised
191241123-Advised,191241123,2019-05-04 12:48:13,"8641 W CAPITOL DR,MKE",7,FAMILY TROUBLE,Advised
191241115-Advised,191241115,2019-05-04 12:46:30,"6726 N 91ST ST,MKE",4,WELFARE CITIZEN,Advised
191241079-To be Filed,191241079,2019-05-04 12:22:47,"2015 S 13TH ST,MKE",2,ANIMAL BITE,To be Filed
191241201-City Citation(s) Issued,191241201,2019-05-04 13:14:56,"6644 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191241198-Service in Progress,191241198,2019-05-04 13:14:41,"5826 N 69TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
191241133-Service in Progress,191241133,2019-05-04 13:13:41,"4332 N 71ST ST,MKE",7,ACC PDO,Service in Progress
191241126-Advised,191241126,2019-05-04 13:12:51,"4244 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
191241197-To be Filed,191241197,2019-05-04 13:11:57,"749 W STATE ST,MKE",1,ASSIGNMENT,To be Filed
191241196-Assignment Completed,191241196,2019-05-04 13:11:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191241189-Service in Progress,191241189,2019-05-04 13:10:37,"E DAKOTA ST / S CALIFORNIA ST,MKE",6,CRUELTY ANIMAL,Service in Progress
191241170-Assignment Completed,191241170,2019-05-04 13:01:39,"E BRADFORD AV / N MARYLAND AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
191241143-To be Filed,191241143,2019-05-04 13:01:33,"1750 N LINCOLN MEMORIAL DR,MKE",1,ABAND/STOLEN PRO,To be Filed
191241161-Assignment Completed,191241161,2019-05-04 12:58:02,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
191241142-Advised,191241142,2019-05-04 12:56:55,"940 N 25TH ST,MKE",3,FAMILY TROUBLE,Advised
191241207-Service in Progress,191241207,2019-05-04 13:18:08,"2037 N 32ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
191241208-Service in Progress,191241208,2019-05-04 13:17:38,"1600 W FOREST HOME AV,MKE",2,PATROL,Service in Progress
191241205-Assignment Completed,191241205,2019-05-04 13:16:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191241202-Assignment Completed,191241202,2019-05-04 13:15:38,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
191241187-Assignment Completed,191241187,2019-05-04 13:08:15,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
191241160-Assignment Completed,191241160,2019-05-04 13:02:09,"433 W ST PAUL AV,MKE",1,INJ PERSON/SICK,Assignment Completed
191241216-Service in Progress,191241216,2019-05-04 13:22:57,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
191241214-Service in Progress,191241214,2019-05-04 13:21:56,"N 21ST ST / W CAPITOL DR,MKE",5,FIRE,Service in Progress
191241215-Service in Progress,191241215,2019-05-04 13:21:13,"1301 W HAMPTON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
191241145-Assignment Completed,191241145,2019-05-04 13:20:24,"2844 N 57TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
191241180-Service in Progress,191241180,2019-05-04 13:20:21,"N 95TH ST / W SILVER SPRING DR,MKE",4,LOST CHILD,Service in Progress
191241211-Service in Progress,191241211,2019-05-04 13:20:01,"3903 N 20TH ST,MKE",5,FIRE,Service in Progress
191241221-Service in Progress,191241221,2019-05-04 13:26:58,"4957 N 26TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
191241192-Service in Progress,191241192,2019-05-04 13:26:42,"S 27TH ST / W FOREST HOME AV,MKE",2,TRAFFIC HAZARD,Service in Progress
191241223-Assignment Completed,191241223,2019-05-04 13:26:13,"E WISCONSIN AV / N JEFFERSON ST,MKE",1,PARK AND WALK,Assignment Completed
191241212-Service in Progress,191241212,2019-05-04 13:25:35,"7504 W MARION ST,MKE",7,TRBL W/SUBJ,Service in Progress
191241222-Assignment Completed,191241222,2019-05-04 13:25:34,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191241217-Service in Progress,191241217,2019-05-04 13:25:23,"N RIVERBOAT RD / N HUMBOLDT AV,MKE",5,WELFARE CITIZEN,Service in Progress
191241219-Assignment Completed,191241219,2019-05-04 13:25:17,"6001 W OHIO AV,MKE",6,FOLLOW UP,Assignment Completed
191241190-Service in Progress,191241190,2019-05-04 13:25:15,"3423 N 58TH ST,MKE",7,ENTRY,Service in Progress
191241218-Assignment Completed,191241218,2019-05-04 13:25:02,"683 S HAWLEY RD,MKE",3,TRBL W/SUBJ,Assignment Completed
191241189-Advised/Referral,191241189,2019-05-04 13:10:37,"E DAKOTA ST / S CALIFORNIA ST,MKE",6,CRUELTY ANIMAL,Advised/Referral
191241119-Advised,191241119,2019-05-04 12:42:58,"3047 N 22ND ST,MKE",5,WELFARE CITIZEN,Advised
191241230-Service in Progress,191241230,2019-05-04 13:34:38,"2513 W CHERRY ST,MKE",3,ENTRY,Service in Progress
191241238-Assignment Completed,191241238,2019-05-04 13:34:23,"2566 S 69TH ST,MKE",6,FOLLOW UP,Assignment Completed
191241236-Assignment Completed,191241236,2019-05-04 13:33:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191241234-Service in Progress,191241234,2019-05-04 13:33:00,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
191241193-Unable to Locate Complainant,191241193,2019-05-04 13:31:45,"7131 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191241139-Service in Progress,191241139,2019-05-04 13:31:24,"2640 N 24TH ST,MKE",3,ENTRY TO AUTO,Service in Progress
191241225-Unable to Locate Complainant,191241225,2019-05-04 13:31:24,"N 19TH PL / W HAMPTON AV,MKE",7,THEFT,Unable to Locate Complainant
191241192-Advised,191241192,2019-05-04 13:26:42,"S 27TH ST / W FOREST HOME AV,MKE",2,TRAFFIC HAZARD,Advised
191241207-Advised,191241207,2019-05-04 13:18:08,"2037 N 32ND ST,MKE",3,TRBL W/SUBJ,Advised
191241247-Assignment Completed,191241247,2019-05-04 13:38:50,"6372 N 89TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
191241245-Service in Progress,191241245,2019-05-04 13:38:02,"2782 N 6TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191241227-Service in Progress,191241227,2019-05-04 13:37:48,"S 1ST ST / E MAPLE ST,MKE",2,ACC PDO,Service in Progress
191241241-Service in Progress,191241241,2019-05-04 13:37:47,"E LAYTON AV / S HOWELL AV,MKE",6,ACC PI,Service in Progress
191241244-Assignment Completed,191241244,2019-05-04 13:36:43,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191241237-Service in Progress,191241237,2019-05-04 13:36:16,"2855 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191241243-Assignment Completed,191241243,2019-05-04 13:35:47,"3041 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191241230-Advised,191241230,2019-05-04 13:34:38,"2513 W CHERRY ST,MKE",3,ENTRY,Advised
191241217-Unable to Locate Complainant,191241217,2019-05-04 13:25:23,"N RIVERBOAT RD / N HUMBOLDT AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191241216-Assignment Completed,191241216,2019-05-04 13:22:57,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
191241180-Advised,191241180,2019-05-04 13:20:21,"N 95TH ST / W SILVER SPRING DR,MKE",4,LOST CHILD,Advised
191241203-Advised/Referral,191241203,2019-05-04 13:18:17,"5752 N 96TH ST,MKE",4,FAMILY TROUBLE,Advised/Referral
191241179-Unable to Locate Complainant,191241179,2019-05-04 13:43:27,"2016 S 25TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191241254-Service in Progress,191241254,2019-05-04 13:43:18,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
191241258-Assignment Completed,191241258,2019-05-04 13:43:05,"N RIVERWALK WA / E WISCONSIN AV,MKE",1,PARK AND WALK,Assignment Completed
191241257-Service in Progress,191241257,2019-05-04 13:43:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191241255-Service in Progress,191241255,2019-05-04 13:41:55,"6644 W LISBON AV,MKE",7,TRAFFIC STOP,Service in Progress
191241252-Service in Progress,191241252,2019-05-04 13:40:34,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191241246-Service in Progress,191241246,2019-05-04 13:49:01,"2864 N 57TH ST,MKE",7,NOISE NUISANCE,Service in Progress
191241263-Service in Progress,191241263,2019-05-04 13:48:31,"4159 N SHERMAN BL,MKE",7,ACC PI,Service in Progress
191241265-Assignment Completed,191241265,2019-05-04 13:48:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191241261-Service in Progress,191241261,2019-05-04 13:46:58,"4061 N 54TH ST,MKE",7,SHOPLIFTER,Service in Progress
191241260-Assignment Completed,191241260,2019-05-04 13:45:03,"2537 W STATE ST,MKE",3,INJ PERSON/SICK,Assignment Completed
191241255-City Citation(s) Issued,191241255,2019-05-04 13:41:55,"6644 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191241247-Advised/Referral,191241247,2019-05-04 13:38:50,"6372 N 89TH ST,MKE",4,INJ PERSON/SICK,Advised/Referral
191241241-Assignment Completed,191241241,2019-05-04 13:37:47,"E LAYTON AV / S HOWELL AV,MKE",6,ACC PI,Assignment Completed
191241139-To be Filed,191241139,2019-05-04 13:31:24,"2640 N 24TH ST,MKE",3,ENTRY TO AUTO,To be Filed
191241212-Advised,191241212,2019-05-04 13:25:35,"7504 W MARION ST,MKE",7,TRBL W/SUBJ,Advised
191241283-Service in Progress,191241283,2019-05-04 13:54:59,"S 35TH ST / W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191241278-Service in Progress,191241278,2019-05-04 13:54:26,"S 76TH ST / W MAIN ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191241224-Unable to Locate Complainant,191241224,2019-05-04 13:54:04,"2155 S 26TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191241273-Service in Progress,191241273,2019-05-04 13:52:26,"2071 S 13TH ST,MKE",2,FOLLOW UP,Service in Progress
191241229-Assignment Completed,191241229,2019-05-04 13:51:53,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
191241272-Service in Progress,191241272,2019-05-04 13:51:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191241261-Open Investigation,191241261,2019-05-04 13:46:58,"4061 N 54TH ST,MKE",7,SHOPLIFTER,Open Investigation
191241252-Assignment Completed,191241252,2019-05-04 13:40:34,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191241245-Unable to Locate Complainant,191241245,2019-05-04 13:38:02,"2782 N 6TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191241133-Open Investigation,191241133,2019-05-04 13:13:41,"4332 N 71ST ST,MKE",7,ACC PDO,Open Investigation
191241200-Service in Progress,191241200,2019-05-04 13:59:44,"5000 W CHAMBERS ST,MKE",7,SUBJ WANTED,Service in Progress
191241289-Service in Progress,191241289,2019-05-04 13:59:28,"W WISCONSIN AV / N 2ND ST,MKE",1,PARK AND WALK,Service in Progress
191241284-Service in Progress,191241284,2019-05-04 13:59:18,"N 60TH ST / W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
191241286-Service in Progress,191241286,2019-05-04 13:57:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191241281-Advised,191241281,2019-05-04 13:56:15,"4910 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
191241165-Unable to Locate Complainant,191241165,2019-05-04 13:55:55,"10101 W APPLETON AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
191241251-Service in Progress,191241251,2019-05-04 13:55:46,"S 8TH ST / W LINCOLN AV,MKE",2,SOLICITING,Service in Progress
191241206-Service in Progress,191241206,2019-05-04 13:55:28,"3183 N 14TH ST,MKE",5,ENTRY,Service in Progress
191241267-Service in Progress,191241267,2019-05-04 13:55:14,"N FARWELL AV / E KENILWORTH PL,MKE",1,ACC PDO,Service in Progress
191241259-Unable to Locate Complainant,191241259,2019-05-04 14:04:04,"N 58TH ST / W CARMEN AV,MKE",4,DRUG DEALING,Unable to Locate Complainant
191241297-Assignment Completed,191241297,2019-05-04 14:03:32,"2520 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191241280-Assignment Completed,191241280,2019-05-04 14:02:46,"N 16TH ST / W WISCONSIN AV,MKE",3,BATTERY,Assignment Completed
191241290-Assignment Completed,191241290,2019-05-04 14:01:41,"2700-BLK N 13TH ST,MKE",5,RECKLESS VEHICLE,Assignment Completed
191241253-Advised,191241253,2019-05-04 14:00:57,"3025 W MITCHELL ST,MKE",2,WELFARE CITIZEN,Advised
191241277-Service in Progress,191241277,2019-05-04 14:00:42,"2779 N 36TH ST,MKE",7,BB GUN COMPLNT,Service in Progress
191241206-Unable to Locate Complainant,191241206,2019-05-04 13:55:28,"3183 N 14TH ST,MKE",5,ENTRY,Unable to Locate Complainant
191241181-Advised,191241181,2019-05-04 13:09:48,"1948 W BURNHAM ST,MKE",2,WELFARE CITIZEN,Advised
191241304-Assignment Completed,191241304,2019-05-04 14:09:46,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191241301-Service in Progress,191241301,2019-05-04 14:09:44,"4935 N 56TH ST,MKE",7,GAS LEAK,Service in Progress
191241292-Service in Progress,191241292,2019-05-04 14:06:43,"6372 N 89TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191241114-Service in Progress,191241114,2019-05-04 14:06:00,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
191241296-Advised,191241296,2019-05-04 14:05:34,"429 S 69TH ST,MKE",3,SUSP PERS/AUTO,Advised
191241289-Assignment Completed,191241289,2019-05-04 13:59:28,"W WISCONSIN AV / N 2ND ST,MKE",1,PARK AND WALK,Assignment Completed
191241251-Unable to Locate Complainant,191241251,2019-05-04 13:55:46,"S 8TH ST / W LINCOLN AV,MKE",2,SOLICITING,Unable to Locate Complainant
191241237-Assignment Completed,191241237,2019-05-04 13:36:16,"2855 S 13TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
191241234-Assignment Completed,191241234,2019-05-04 13:33:00,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191241221-Advised/Referral,191241221,2019-05-04 13:26:58,"4957 N 26TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
191241208-Assignment Completed,191241208,2019-05-04 13:17:38,"1600 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
191241318-Service in Progress,191241318,2019-05-04 14:14:53,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191241314-Service in Progress,191241314,2019-05-04 14:13:55,"400 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
191241315-Advised,191241315,2019-05-04 14:13:33,"2823 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
191241313-Assignment Completed,191241313,2019-05-04 14:12:48,"3301 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
191241311-Assignment Completed,191241311,2019-05-04 14:12:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191241310-City Citation(s) Issued,191241310,2019-05-04 14:11:47,"2941 N 68TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191241302-Service in Progress,191241302,2019-05-04 14:11:25,"3145 N 25TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
191241326-Service in Progress,191241326,2019-05-04 14:19:21,"2770 W HOPE AV,MKE",5,CALL FOR POLICE,Service in Progress
191241328-Unable to Locate Complainant,191241328,2019-05-04 14:19:14,"2909 N 20TH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
191241303-Advised,191241303,2019-05-04 14:16:40,"N 85TH ST / W CONGRESS ST,MKE",7,RECKLESS VEHICLE,Advised
191241312-Service in Progress,191241312,2019-05-04 14:16:20,"2614 N 46TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
191241319-Service in Progress,191241319,2019-05-04 14:16:15,"8103 W CONGRESS ST,MKE",7,911 ABUSE CONFIR,Service in Progress
191241314-Unable to Locate Complainant,191241314,2019-05-04 14:13:55,"400 N WATER ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191241246-Assignment Completed,191241246,2019-05-04 13:49:01,"2864 N 57TH ST,MKE",7,NOISE NUISANCE,Assignment Completed
191241227-To be Filed,191241227,2019-05-04 13:37:48,"S 1ST ST / E MAPLE ST,MKE",2,ACC PDO,To be Filed
191241307-Service in Progress,191241307,2019-05-04 14:24:37,"622 W ROGERS ST,MKE",2,BATTERY,Service in Progress
191241317-Advised,191241317,2019-05-04 14:24:03,"10116 W KIEHNAU AV,MKE",4,CHILD CUSTODY,Advised
191241333-Service in Progress,191241333,2019-05-04 14:23:40,"2600 W VICTORY LA,MKE",5,BATTERY,Service in Progress
191241339-Service in Progress,191241339,2019-05-04 14:23:15,"2525 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
191241335-Assignment Completed,191241335,2019-05-04 14:22:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191241321-Service in Progress,191241321,2019-05-04 14:22:04,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
191241152-Unable to Locate Complainant,191241152,2019-05-04 14:22:00,"3361 N PALMER ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191241332-Service in Progress,191241332,2019-05-04 14:21:38,"S 27TH ST / W FOREST HOME AV,MKE",2,PATROL,Service in Progress
191241325-Service in Progress,191241325,2019-05-04 14:21:28,"5610 W CAPITOL DR,MKE",7,THREAT,Service in Progress
191241320-Service in Progress,191241320,2019-05-04 14:20:04,"2868 N 51ST ST,MKE",7,WELFARE CITIZEN,Service in Progress
191241343-Advised,191241343,2019-05-04 14:29:03,"3358 N PALMER ST,MKE",5,CRUELTY ANIMAL,Advised
191241348-Service in Progress,191241348,2019-05-04 14:28:44,"722 N 29TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
191241347-Advised,191241347,2019-05-04 14:27:27,"E CHAMBERS ST / N PALMER ST,MKE",5,TRBL W/JUV,Advised
191241300-Service in Progress,191241300,2019-05-04 14:26:36,"1809 S 29TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
191241339-Advised,191241339,2019-05-04 14:23:15,"2525 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191241272-Assignment Completed,191241272,2019-05-04 13:51:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191241183-Service in Progress,191241183,2019-05-04 14:34:51,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
191241359-Assignment Completed,191241359,2019-05-04 14:33:31,"2803 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Assignment Completed
191241356-Service in Progress,191241356,2019-05-04 14:31:59,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
191241349-Unable to Locate Complainant,191241349,2019-05-04 14:30:57,"N 37TH ST / W MILLER LA,MKE",3,ACC UNKN INJ,Unable to Locate Complainant
191241354-Assignment Completed,191241354,2019-05-04 14:30:57,"2471 S 17TH ST,MKE",2,SUBJ WANTED,Assignment Completed
191241320-Advised,191241320,2019-05-04 14:20:04,"2868 N 51ST ST,MKE",7,WELFARE CITIZEN,Advised
191241312-Advised,191241312,2019-05-04 14:16:20,"2614 N 46TH ST,MKE",3,WELFARE CITIZEN,Advised
191241286-Assignment Completed,191241286,2019-05-04 13:57:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191241267-Advised,191241267,2019-05-04 13:55:14,"N FARWELL AV / E KENILWORTH PL,MKE",1,ACC PDO,Advised
191241367-Service in Progress,191241367,2019-05-04 14:39:46,"1 S BREWERS WA,MKE",3,ASSIGNMENT,Service in Progress
191241366-Service in Progress,191241366,2019-05-04 14:38:48,"S 27TH ST / W FOREST HOME AV,MKE",2,PATROL,Service in Progress
191241363-Service in Progress,191241363,2019-05-04 14:36:48,"1018 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
191241264-Service in Progress,191241264,2019-05-04 14:36:35,"5706 W MAIN ST,MKE",3,ACC PDO,Service in Progress
191241361-Assignment Completed,191241361,2019-05-04 14:35:25,"720 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191241355-Advised,191241355,2019-05-04 14:35:12,"250 E WARD ST,MKE",6,INJ PERSON/SICK,Advised
191241292-Advised,191241292,2019-05-04 14:06:43,"6372 N 89TH ST,MKE",4,TRBL W/SUBJ,Advised
191241368-Advised,191241368,2019-05-04 14:41:30,"520 E WELLS ST,MKE",1,SUSP PERS/AUTO,Advised
191241372-Assignment Completed,191241372,2019-05-04 14:40:30,"1348 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
191241352-Service in Progress,191241352,2019-05-04 14:40:02,"4841 N 44TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
191241366-Assignment Completed,191241366,2019-05-04 14:38:48,"S 27TH ST / W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
191241356-Assignment Completed,191241356,2019-05-04 14:31:59,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191241333-City Citation(s) Issued,191241333,2019-05-04 14:23:40,"2600 W VICTORY LA,MKE",5,BATTERY,City Citation(s) Issued
191241382-Service in Progress,191241382,2019-05-04 14:49:08,"4094 N 7TH ST,MKE",5,BATTERY DV,Service in Progress
191241390-Service in Progress,191241390,2019-05-04 14:48:34,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Service in Progress
191241385-City Citation(s) Issued,191241385,2019-05-04 14:47:52,"6708 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191241380-Unable to Locate Complainant,191241380,2019-05-04 14:46:30,"1464 N 32ND ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
