ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190471186-Service in Progress,190471186,2019-02-16 14:10:04,"6728 W MORGAN AV,MKE",6,NOISE NUISANCE,Service in Progress
190471280-Advised,190471280,2019-02-16 14:19:58,"6518 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190471278-Service in Progress,190471278,2019-02-16 14:19:49,"8301 W BROWN DEER RD,MKE",4,ACC PI,Service in Progress
190471277-Service in Progress,190471277,2019-02-16 14:18:48,"8400 W DENVER AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190471275-Assignment Completed,190471275,2019-02-16 14:18:34,"6500 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190471274-Service in Progress,190471274,2019-02-16 14:18:18,"N SERVITE DR / W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190471273-Service in Progress,190471273,2019-02-16 14:16:03,"N SHERMAN BL / W MILL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190471271-Service in Progress,190471271,2019-02-16 14:15:41,"1915 S 15TH ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
190471272-Service in Progress,190471272,2019-02-16 14:15:16,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190471231-Patrol Request,190471231,2019-02-16 13:57:40,"2915 W HIGHLAND BL,MKE",3,ENTRY,Patrol Request
190471215-Assignment Completed,190471215,2019-02-16 13:45:46,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190471206-Cleared by Arrest,190471206,2019-02-16 13:44:16,"N 27TH ST / W CLYBOURN ST,MKE",3,SUSP PERS/AUTO,Cleared by Arrest
190471258-Service in Progress,190471258,2019-02-16 14:24:17,"2100 N 15TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190471292-Service in Progress,190471292,2019-02-16 14:23:51,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190471289-City Citation(s) Issued,190471289,2019-02-16 14:23:22,"3001 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190471259-Service in Progress,190471259,2019-02-16 14:23:05,"1831 W NATIONAL AV,MKE",2,ALTERED CURRENCY,Service in Progress
190471288-Assignment Completed,190471288,2019-02-16 14:22:51,"N 20TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190471286-Assignment Completed,190471286,2019-02-16 14:22:31,"1503 W HOPKINS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190471284-Assignment Completed,190471284,2019-02-16 14:20:59,"3217 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190471281-Advised,190471281,2019-02-16 14:20:07,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190471277-Assignment Completed,190471277,2019-02-16 14:18:48,"8400 W DENVER AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190471272-Assignment Completed,190471272,2019-02-16 14:15:16,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190471266-Assignment Completed,190471266,2019-02-16 14:11:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190471263-Assignment Completed,190471263,2019-02-16 14:11:14,"1926 W ROGERS ST,MKE",2,MEET GOVT AGENCY,Assignment Completed
190471252-Assignment Completed,190471252,2019-02-16 14:04:30,"511 E VIENNA AV,MKE",5,BUSINESS CHECK,Assignment Completed
190471240-Unable to Locate Complainant,190471240,2019-02-16 13:59:33,"2685 S 9TH PL,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190471236-Unable to Locate Complainant,190471236,2019-02-16 13:58:11,"S 76TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
190471183-To be Filed,190471183,2019-02-16 13:57:17,"S 14TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PDO,To be Filed
190471205-To be Filed,190471205,2019-02-16 13:48:40,"N 55TH ST / W NORTH AV,MKE",3,ACC PI,To be Filed
190471199-City Citation(s) Issued,190471199,2019-02-16 13:42:53,"1020 E PLEASANT ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190471300-Service in Progress,190471300,2019-02-16 14:29:59,"6730 W CHAMBERS ST,MKE",7,STOLEN VEHICLE,Service in Progress
190471305-Advised,190471305,2019-02-16 14:29:02,"8015 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
190471304-Assignment Completed,190471304,2019-02-16 14:28:20,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190471302-Advised,190471302,2019-02-16 14:27:28,"6300 W MILL RD,MKE",4,TRAFFIC STOP,Advised
190471299-Advised,190471299,2019-02-16 14:27:06,"3007 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190471298-Advised,190471298,2019-02-16 14:26:58,"2802 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190471296-Advised,190471296,2019-02-16 14:26:31,"1900 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190471294-Service in Progress,190471294,2019-02-16 14:25:42,"3103 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
190471291-Assignment Completed,190471291,2019-02-16 14:25:18,"4253 N 48TH ST,MKE",7,NOTIFICATION,Assignment Completed
190471256-Advised,190471256,2019-02-16 14:14:12,"7170 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
190471186-Advised,190471186,2019-02-16 14:10:04,"6728 W MORGAN AV,MKE",6,NOISE NUISANCE,Advised
190471216-Advised,190471216,2019-02-16 13:51:39,"2760 N 18TH ST,MKE",5,BATTERY DV,Advised
190471316-City Citation(s) Issued,190471316,2019-02-16 14:34:15,"9116 W OKLAHOMA AV,WA",6,TRAFFIC STOP,City Citation(s) Issued
190471314-Assignment Completed,190471314,2019-02-16 14:33:50,"1013 N 37TH ST,MKE",3,INVESTIGATION,Assignment Completed
190471313-Assignment Completed,190471313,2019-02-16 14:33:31,"9239 N 75TH ST,MKE",4,FOLLOW UP,Assignment Completed
190471309-Service in Progress,190471309,2019-02-16 14:31:46,"2746 N 39TH ST,MKE",7,BATTERY DV,Service in Progress
190471310-Advised,190471310,2019-02-16 14:39:26,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Advised
190471317-Service in Progress,190471317,2019-02-16 14:38:39,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190471282-Service in Progress,190471282,2019-02-16 14:37:39,"2024 N 58TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190471322-Advised,190471322,2019-02-16 14:37:13,"3812 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190471321-Assignment Completed,190471321,2019-02-16 14:36:48,"400 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
190471320-Assignment Completed,190471320,2019-02-16 14:36:17,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190471318-Assignment Completed,190471318,2019-02-16 14:36:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190471261-Assignment Completed,190471261,2019-02-16 14:12:53,"2711 W NASH ST,MKE",5,SUBJ WANTED,Assignment Completed
190471333-Assignment Completed,190471333,2019-02-16 14:44:59,"2131 N 49TH ST,MKE",3,PARKING TROUBLE,Assignment Completed
190471332-Assignment Completed,190471332,2019-02-16 14:44:49,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190471331-Assignment Completed,190471331,2019-02-16 14:44:05,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190471303-Unable to Locate Complainant,190471303,2019-02-16 14:43:10,"2021 N 36TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190471330-Unable to Locate Complainant,190471330,2019-02-16 14:43:08,"3268 N 40TH ST,MKE",7,INVESTIGATION,Unable to Locate Complainant
190471328-Assignment Completed,190471328,2019-02-16 14:41:41,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190471327-Assignment Completed,190471327,2019-02-16 14:41:17,"1801 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190471300-Advised/Referral,190471300,2019-02-16 14:29:59,"6730 W CHAMBERS ST,MKE",7,STOLEN VEHICLE,Advised/Referral
190471258-Advised,190471258,2019-02-16 14:24:17,"2100 N 15TH ST,MKE",3,TRBL W/SUBJ,Advised
190471292-To be Filed,190471292,2019-02-16 14:23:51,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,To be Filed
190471270-Unable to Locate Complainant,190471270,2019-02-16 14:14:54,"2674 N 36TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190471348-Service in Progress,190471348,2019-02-16 14:49:53,"8420 W FLORIST AV,MKE",4,POLICE ADMIN,Service in Progress
190471343-Service in Progress,190471343,2019-02-16 14:48:33,N 48TH ST AND W VILLARD AVE,4,PATROL,Service in Progress
190471342-Service in Progress,190471342,2019-02-16 14:48:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190471329-Service in Progress,190471329,2019-02-16 14:48:00,"5066 N 84TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190471341-Service in Progress,190471341,2019-02-16 14:47:56,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,COMMUNITY MTNG,Service in Progress
190471338-Service in Progress,190471338,2019-02-16 14:47:35,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190471337-Assignment Completed,190471337,2019-02-16 14:47:22,"1307 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190471301-Advised,190471301,2019-02-16 14:45:55,"915 NEW YORK AVE, SHEBOYGAN",1,THEFT,Advised
190471335-Unable to Locate Complainant,190471335,2019-02-16 14:45:49,"E OHIO AV / S HOWELL AV,MKE",6,FIGHT,Unable to Locate Complainant
190471334-Assignment Completed,190471334,2019-02-16 14:45:11,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190471359-City Citation(s) Issued,190471359,2019-02-16 14:54:52,2901 W CAPITOL DR,5,TRAFFIC STOP,City Citation(s) Issued
190471358-Service in Progress,190471358,2019-02-16 14:54:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190471355-Service in Progress,190471355,2019-02-16 14:53:30,"3050 N 7TH ST,MKE",5,INVESTIGATION,Service in Progress
190471353-Advised,190471353,2019-02-16 14:52:36,"235 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190471352-Service in Progress,190471352,2019-02-16 14:52:11,"2920 N VEL R PHILLIPS AV,MKE",5,PHOTO ASSIGN,Service in Progress
190471350-Service in Progress,190471350,2019-02-16 14:51:54,"3029 N OAKLAND AV,MKE",1,NOISE NUISANCE,Service in Progress
190471346-Advised,190471346,2019-02-16 14:51:38,"1648 S 8TH ST,MKE",2,WELFARE CITIZEN,Advised
190471262-Service in Progress,190471262,2019-02-16 14:50:43,"N 21ST ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
190471340-Assignment Completed,190471340,2019-02-16 14:50:37,"1100 E GARFIELD AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190471294-Assignment Completed,190471294,2019-02-16 14:25:42,"3103 W WELLS ST,MKE",3,FOLLOW UP,Assignment Completed
190471375-Service in Progress,190471375,2019-02-16 14:59:20,"2050 W NORTH AV,MKE",3,SUBJ STOP,Service in Progress
190471373-Assignment Completed,190471373,2019-02-16 14:59:07,"1012 W HADLEY ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190471365-Service in Progress,190471365,2019-02-16 14:58:21,"S 16TH ST / W EUCLID AV,MKE",6,TRBL W/SUBJ,Service in Progress
190471372-Service in Progress,190471372,2019-02-16 14:58:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190471367-Service in Progress,190471367,2019-02-16 14:56:55,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190471366-Assignment Completed,190471366,2019-02-16 14:56:48,"1905 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190471364-Advised,190471364,2019-02-16 14:56:33,"5500 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190471362-Assignment Completed,190471362,2019-02-16 14:56:10,"2308 W WISCONSIN AV,MKE",3,ACC PI,Assignment Completed
190471339-Service in Progress,190471339,2019-02-16 14:56:06,"2415 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190471360-Assignment Completed,190471360,2019-02-16 14:55:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190471374-Service in Progress,190471374,2019-02-16 15:04:52,"N PALMER ST / E CAPITOL DR,MKE",5,ACC UNKN INJ,Service in Progress
190471389-Assignment Completed,190471389,2019-02-16 15:04:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190471356-Service in Progress,190471356,2019-02-16 15:04:04,"W APPLETON AV / W COURTLAND AV,MKE",7,ACC PI,Service in Progress
190471388-Service in Progress,190471388,2019-02-16 15:04:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190471387-City Citation(s) Issued,190471387,2019-02-16 15:03:58,"6900 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190471385-Assignment Completed,190471385,2019-02-16 15:03:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190471384-Assignment Completed,190471384,2019-02-16 15:03:16,"2831 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190471382-Assignment Completed,190471382,2019-02-16 15:02:10,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190471381-City Citation(s) Issued,190471381,2019-02-16 15:02:06,"6001 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190471378-Assignment Completed,190471378,2019-02-16 15:01:44,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190471225-Service in Progress,190471225,2019-02-16 15:00:31,"N 25TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
190471377-Advised,190471377,2019-02-16 15:00:20,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190471365-Assignment Completed,190471365,2019-02-16 14:58:21,"S 16TH ST / W EUCLID AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190471372-Assignment Completed,190471372,2019-02-16 14:58:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190471343-Assignment Completed,190471343,2019-02-16 14:48:33,N 48TH ST AND W VILLARD AVE,4,PATROL,Assignment Completed
190471401-Service in Progress,190471401,2019-02-16 15:09:09,"5600 S 27TH ST,MKE",6,PARK AND WALK,Service in Progress
190471399-Assignment Completed,190471399,2019-02-16 15:08:47,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190471392-Service in Progress,190471392,2019-02-16 15:07:45,"N 27TH ST / W ATKINSON AV,MKE",5,SUBJ WITH GUN,Service in Progress
190471395-Advised,190471395,2019-02-16 15:07:13,"931 E MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190471393-Advised,190471393,2019-02-16 15:05:49,"3125 S 19TH ST,MKE",6,TRAFFIC STOP,Advised
190471379-Unable to Locate Complainant,190471379,2019-02-16 15:05:34,"3414 W WISCONSIN AV,MKE",3,NOTIFICATION,Unable to Locate Complainant
190471369-Unable to Locate Complainant,190471369,2019-02-16 15:01:38,"S 9TH ST / W BRUCE ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190471262-To be Filed,190471262,2019-02-16 14:50:43,"N 21ST ST / W NORTH AV,MKE",3,ACC PDO,To be Filed
190471274-Assignment Completed,190471274,2019-02-16 14:18:18,"N SERVITE DR / W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190471411-Service in Progress,190471411,2019-02-16 15:14:59,"2550 S 69TH ST,MKE",6,BATTERY,Service in Progress
190471370-Advised,190471370,2019-02-16 15:12:18,"3361 S 75TH ST,MKE",6,WELFARE CITIZEN,Advised
190471409-Assignment Completed,190471409,2019-02-16 15:11:35,"3004 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190471403-Service in Progress,190471403,2019-02-16 15:11:34,"5455 N 83RD ST,MKE",4,ACC PDO,Service in Progress
190471406-Service in Progress,190471406,2019-02-16 15:10:45,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Service in Progress
190471405-Assignment Completed,190471405,2019-02-16 15:10:19,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190471397-Service in Progress,190471397,2019-02-16 15:10:14,"6666 N 58TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190471402-Assignment Completed,190471402,2019-02-16 15:10:08,"250 W HOLT AV,MKE",6,PARK AND WALK,Assignment Completed
190471374-To be Filed,190471374,2019-02-16 15:04:52,"N PALMER ST / E CAPITOL DR,MKE",5,ACC UNKN INJ,To be Filed
190471350-Advised,190471350,2019-02-16 14:51:54,"3029 N OAKLAND AV,MKE",1,NOISE NUISANCE,Advised
190471342-Assignment Completed,190471342,2019-02-16 14:48:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190471424-Service in Progress,190471424,2019-02-16 15:19:51,"6960 W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190471427-Service in Progress,190471427,2019-02-16 15:19:44,"N 27TH ST / W ATKINSON AV,MKE",5,FIGHT,Service in Progress
190471426-Assignment Completed,190471426,2019-02-16 15:19:37,"3404 W CLYBOURN ST,MKE",3,SUBJ WANTED,Assignment Completed
190471400-Advised,190471400,2019-02-16 15:19:08,"2700-BLK N 37TH ST,MKE",7,ACC PDO,Advised
190471419-Assignment Completed,190471419,2019-02-16 15:15:21,"2778 N 10TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190471418-Assignment Completed,190471418,2019-02-16 15:15:12,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190471225-Unable to Locate Complainant,190471225,2019-02-16 15:00:31,"N 25TH ST / W NORTH AV,MKE",3,ACC PDO,Unable to Locate Complainant
190471329-Assignment Completed,190471329,2019-02-16 14:48:00,"5066 N 84TH ST,MKE",7,PROPERTY DAMAGE,Assignment Completed
190471259-To be Filed,190471259,2019-02-16 14:23:05,"1831 W NATIONAL AV,MKE",2,ALTERED CURRENCY,To be Filed
190471439-Advised,190471439,2019-02-16 15:24:58,"7410 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190471308-Service in Progress,190471308,2019-02-16 15:24:24,"1028 E JUNEAU AV,MKE",1,ENTRY,Service in Progress
190471437-Advised,190471437,2019-02-16 15:23:36,"150 W HOLT AV,MKE",6,PARKING TROUBLE,Advised
190471404-Service in Progress,190471404,2019-02-16 15:23:27,"10831 W HAMPTON AV,MKE",4,THEFT,Service in Progress
190471434-City Citation(s) Issued,190471434,2019-02-16 15:22:29,"N TEUTONIA AV / W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190471433-Service in Progress,190471433,2019-02-16 15:21:36,"1001 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190471431-Service in Progress,190471431,2019-02-16 15:21:01,"7688 W HEATHER AV,MKE",4,TRAFFIC STOP,Service in Progress
190471428-Service in Progress,190471428,2019-02-16 15:20:52,"1023 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Service in Progress
190471429-Assignment Completed,190471429,2019-02-16 15:20:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190471427-Assignment Completed,190471427,2019-02-16 15:19:44,"N 27TH ST / W ATKINSON AV,MKE",5,FIGHT,Assignment Completed
190471411-Open Investigation,190471411,2019-02-16 15:14:59,"2550 S 69TH ST,MKE",6,BATTERY,Open Investigation
190471403-Advised,190471403,2019-02-16 15:11:34,"5455 N 83RD ST,MKE",4,ACC PDO,Advised
190471397-City Citation(s) Issued,190471397,2019-02-16 15:10:14,"6666 N 58TH ST,MKE",4,SUSP PERS/AUTO,City Citation(s) Issued
190471401-Assignment Completed,190471401,2019-02-16 15:09:09,"5600 S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
190471392-Advised/Referral,190471392,2019-02-16 15:07:45,"N 27TH ST / W ATKINSON AV,MKE",5,SUBJ WITH GUN,Advised/Referral
190471375-Advised,190471375,2019-02-16 14:59:20,2050 W LISBON AV,5,SUBJ STOP,Advised
190471352-To be Filed,190471352,2019-02-16 14:52:11,"2920 N VEL R PHILLIPS AV,MKE",5,PHOTO ASSIGN,To be Filed
190471329-Advised,190471329,2019-02-16 14:48:00,"5066 N 84TH ST,MKE",7,PROPERTY DAMAGE,Advised
190471449-Service in Progress,190471449,2019-02-16 15:29:39,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
190471445-Service in Progress,190471445,2019-02-16 15:27:53,"2761 N 6TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
190471442-Advised,190471442,2019-02-16 15:26:44,"1108 N 5TH ST,MKE",1,SUBJ WITH GUN,Advised
190471444-Assignment Completed,190471444,2019-02-16 15:26:32,"N BOOTH ST / E LOCUST ST,MKE",5,PATROL,Assignment Completed
190471441-Assignment Completed,190471441,2019-02-16 15:25:47,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190471440-Assignment Completed,190471440,2019-02-16 15:25:22,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190471433-City Citation(s) Issued,190471433,2019-02-16 15:21:36,"1001 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190471388-Assignment Completed,190471388,2019-02-16 15:04:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190471358-To be Filed,190471358,2019-02-16 14:54:47,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190471463-City Citation(s) Issued,190471463,2019-02-16 15:33:52,"7502 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190471454-Service in Progress,190471454,2019-02-16 15:32:37,"2999 N HUMBOLDT BL,MKE",5,ACC PDO,Service in Progress
190471459-Service in Progress,190471459,2019-02-16 15:32:18,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190471457-City Citation(s) Issued,190471457,2019-02-16 15:31:56,"N TEUTONIA AV / W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190471456-City Citation(s) Issued,190471456,2019-02-16 15:31:22,"6500 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190471455-Assignment Completed,190471455,2019-02-16 15:31:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190471453-Advised,190471453,2019-02-16 15:30:25,"6821 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190471473-Service in Progress,190471473,2019-02-16 15:39:48,4500 W STATE ST,3,PARK AND WALK,Service in Progress
190471472-Assignment Completed,190471472,2019-02-16 15:39:45,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190471471-Assignment Completed,190471471,2019-02-16 15:38:37,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190471462-Advised/Referral,190471462,2019-02-16 15:36:55,"1301 W ATKINSON AV,MKE",5,BATTERY,Advised/Referral
190471465-Assignment Completed,190471465,2019-02-16 15:36:17,"N 15TH ST / W STATE ST,MKE",3,ACC PDO,Assignment Completed
190471469-Advised,190471469,2019-02-16 15:36:06,"401 E CAPITOL DR,MKE",5,SUBJ WITH WEAPON,Advised
190471461-Unable to Locate Complainant,190471461,2019-02-16 15:35:03,"3542 N 5TH ST,MKE",5,BATTERY,Unable to Locate Complainant
190471459-Assignment Completed,190471459,2019-02-16 15:32:18,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190471449-Assignment Completed,190471449,2019-02-16 15:29:39,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190471428-Advised,190471428,2019-02-16 15:20:52,"1023 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
190471362-To be Filed,190471362,2019-02-16 14:56:10,"2308 W WISCONSIN AV,MKE",3,ACC PI,To be Filed
190471490-Service in Progress,190471490,2019-02-16 15:44:18,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190471421-Unable to Locate Complainant,190471421,2019-02-16 15:43:26,"5305 N 58TH ST,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
190471484-Assignment Completed,190471484,2019-02-16 15:43:04,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190471483-Service in Progress,190471483,2019-02-16 15:42:57,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190471479-Service in Progress,190471479,2019-02-16 15:41:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190471474-Advised,190471474,2019-02-16 15:41:33,"10330 W SILVER SPRING DR,MKE",4,ADDL INFO,Advised
190471476-Assignment Completed,190471476,2019-02-16 15:40:03,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190471492-Service in Progress,190471492,2019-02-16 15:49:56,"2757 S LINEBARGER TR,MKE",6,ENTRY,Service in Progress
190471501-Assignment Completed,190471501,2019-02-16 15:49:52,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190471496-Service in Progress,190471496,2019-02-16 15:49:05,"2977 N 57TH ST,MKE",7,SUBJ WITH GUN-DV,Service in Progress
190471498-Service in Progress,190471498,2019-02-16 15:47:58,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
190471497-Service in Progress,190471497,2019-02-16 15:47:38,"4334 N 38TH ST,MKE",7,BATTERY,Service in Progress
190471494-Assignment Completed,190471494,2019-02-16 15:45:12,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190471490-Assignment Completed,190471490,2019-02-16 15:44:18,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190471483-Assignment Completed,190471483,2019-02-16 15:42:57,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190471479-Assignment Completed,190471479,2019-02-16 15:41:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190471465-To be Filed,190471465,2019-02-16 15:36:17,"N 15TH ST / W STATE ST,MKE",3,ACC PDO,To be Filed
190471431-Cleared by Arrest,190471431,2019-02-16 15:21:01,"7688 W HEATHER AV,MKE",4,TRAFFIC STOP,Cleared by Arrest
190471508-Service in Progress,190471508,2019-02-16 15:53:54,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190471506-Service in Progress,190471506,2019-02-16 15:53:34,"4000-BLK W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
190471507-Service in Progress,190471507,2019-02-16 15:52:32,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190471470-Unable to Locate Complainant,190471470,2019-02-16 15:51:41,"535 E NORTH AV,MKE",5,IND EXPOSURE,Unable to Locate Complainant
190471505-City Citation(s) Issued,190471505,2019-02-16 15:50:55,"6300 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190471504-Assignment Completed,190471504,2019-02-16 15:50:52,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190471503-Assignment Completed,190471503,2019-02-16 15:50:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190471521-City Citation(s) Issued,190471521,2019-02-16 15:59:53,"7201 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
