ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182611414-Service in Progress,182611414,2018-09-18 14:18:01,"3271 N LAKE DR,MKE",1,ACC PDO,Service in Progress
182611426-Service in Progress,182611426,2018-09-18 14:17:54,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182611274-Service in Progress,182611274,2018-09-18 14:17:03,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182611415-Service in Progress,182611415,2018-09-18 14:15:39,"6122 W STACK CT,MKE",6,THEFT VEHICLE,Service in Progress
182611419-City Citation(s) Issued,182611419,2018-09-18 14:15:39,"2901 W HAMPTON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182611375-Advised,182611375,2018-09-18 14:07:10,"820 E KNAPP ST,MKE",1,TRBL W/JUV,Advised
182611387-To be Filed,182611387,2018-09-18 14:05:50,"2401 S 8TH ST,MKE",2,SUBJ STOP,To be Filed
182611366-Assignment Completed,182611366,2018-09-18 13:54:49,"2707 N 27TH ST,MKE",5,FOLLOW UP,Assignment Completed
182611354-Open Investigation,182611354,2018-09-18 13:53:47,"W OKLAHOMA AV / S 3RD ST,MKE",6,WELFARE CITIZEN,Open Investigation
182611358-Advised,182611358,2018-09-18 13:53:03,"315 S 64TH ST,MKE",3,FAMILY TROUBLE,Advised
182611293-Assignment Completed,182611293,2018-09-18 13:31:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182611201-Advised,182611201,2018-09-18 14:24:10,"3004 S 15TH ST,MKE",6,THEFT,Advised
182611440-Service in Progress,182611440,2018-09-18 14:23:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182611436-Service in Progress,182611436,2018-09-18 14:22:50,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182611434-Service in Progress,182611434,2018-09-18 14:22:17,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182611433-Service in Progress,182611433,2018-09-18 14:21:13,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
182611432-Service in Progress,182611432,2018-09-18 14:20:54,"N 76TH ST / W GOOD HOPE RD,MKE",4,PROPERTY PICKUP,Service in Progress
182611430-Assignment Completed,182611430,2018-09-18 14:20:05,"2819 W RICHARDSON PL,MKE",3,FOLLOW UP,Assignment Completed
182611404-Advised,182611404,2018-09-18 14:10:31,"2621 W NASH ST,MKE",5,TRAFFIC STOP,Advised
182611316-To be Filed,182611316,2018-09-18 13:40:02,"N BOOTH ST / E LOCUST ST,MKE",5,ACC PDO,To be Filed
182611317-Assignment Completed,182611317,2018-09-18 13:38:47,CHILDRENS COURT,SCD,COURT DUTY,Assignment Completed
182611273-To be Filed,182611273,2018-09-18 13:32:44,"N 18TH ST / W CENTER ST,MKE",3,ACC PDO,To be Filed
182611455-Assignment Completed,182611455,2018-09-18 14:28:42,"3333 N 17TH ST,MKE",5,SUBJ WANTED,Assignment Completed
182611453-Advised,182611453,2018-09-18 14:28:19,"1630 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
182611452-Assignment Completed,182611452,2018-09-18 14:28:15,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Assignment Completed
182611435-Service in Progress,182611435,2018-09-18 14:28:11,"5057 N 19TH PL,MKE",7,ENTRY,Service in Progress
182611450-Service in Progress,182611450,2018-09-18 14:27:28,"502 W GARFIELD AV,MKE",5,FOLLOW UP,Service in Progress
182611449-Service in Progress,182611449,2018-09-18 14:27:24,"4120 N PORT WASHINGTON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182611447-Assignment Completed,182611447,2018-09-18 14:26:13,"3022 W NATIONAL AV,MKE",2,SUBJ WANTED,Assignment Completed
182611446-Service in Progress,182611446,2018-09-18 14:26:06,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182611444-Service in Progress,182611444,2018-09-18 14:25:56,CENTRAL OFFICE,OCOE,INVESTIGATION,Service in Progress
182611413-Assignment Completed,182611413,2018-09-18 14:25:28,"1111 S 6TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
182611427-Unable to Locate Complainant,182611427,2018-09-18 14:19:09,"4619 W TESCH AVE, GREENFIELD",CITY,SUBJ WANTED,Unable to Locate Complainant
182611472-Assignment Completed,182611472,2018-09-18 14:34:17,"3510 N 7TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182611470-Service in Progress,182611470,2018-09-18 14:33:58,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
182611458-Service in Progress,182611458,2018-09-18 14:33:32,"1433 W BURNHAM ST,MKE",2,BATTERY,Service in Progress
182611467-City Citation(s) Issued,182611467,2018-09-18 14:32:31,"3126 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182611465-Service in Progress,182611465,2018-09-18 14:32:08,"1831 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
182611464-Assignment Completed,182611464,2018-09-18 14:31:40,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182611418-Assignment Completed,182611418,2018-09-18 14:31:34,"3033 S 8TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
182611443-Advised,182611443,2018-09-18 14:31:14,"1818 W JUNEAU AV,MKE",3,CALL FOR POLICE,Advised
182611439-Unable to Locate Complainant,182611439,2018-09-18 14:30:13,"N SHERMAN BL / W DOUGLAS AV,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
182611428-To be Filed,182611428,2018-09-18 14:19:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182611359-Assignment Completed,182611359,2018-09-18 13:52:36,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182611348-Assignment Completed,182611348,2018-09-18 13:49:36,"2547 N 45TH ST,MKE",3,INVESTIGATION,Assignment Completed
182611228-Advised,182611228,2018-09-18 14:39:32,"7730 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
182611485-Service in Progress,182611485,2018-09-18 14:38:24,"2920 N 4TH ST,MKE",5,REPORT TO 10-22,Service in Progress
182611481-Service in Progress,182611481,2018-09-18 14:37:30,"7711 W MILL RD,MKE",4,POLICE ADMIN,Service in Progress
182611480-Service in Progress,182611480,2018-09-18 14:37:23,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182611478-Unable to Locate Complainant,182611478,2018-09-18 14:36:59,"1527 W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182611475-Assignment Completed,182611475,2018-09-18 14:35:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182611415-To be Filed,182611415,2018-09-18 14:15:39,"6122 W STACK CT,MKE",6,THEFT VEHICLE,To be Filed
182611382-Assignment Completed,182611382,2018-09-18 14:04:20,"1924 W HIGHLAND AV,MKE",3,SUBJ WANTED,Assignment Completed
182611496-Assignment Completed,182611496,2018-09-18 14:42:46,"1615 E LOCUST ST,MKE",1,SCHOOL,Assignment Completed
182611420-Service in Progress,182611420,2018-09-18 14:42:43,"2801 W KINNICKINNIC RIVER PK,MKE",6,WELFARE CITIZEN,Service in Progress
182611495-Assignment Completed,182611495,2018-09-18 14:42:08,"200 N BROADWAY,MKE",1,CITIZEN CONTACT,Assignment Completed
182611494-Assignment Completed,182611494,2018-09-18 14:42:07,"954 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182611466-Service in Progress,182611466,2018-09-18 14:40:10,"S 11TH ST / W MANITOBA ST,MKE",6,TRBL W/SUBJ,Service in Progress
182611414-Open Investigation,182611414,2018-09-18 14:18:01,"3271 N LAKE DR,MKE",1,ACC PDO,Open Investigation
182611391-Assignment Completed,182611391,2018-09-18 14:07:06,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
182611511-Service in Progress,182611511,2018-09-18 14:48:36,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Service in Progress
182611491-Service in Progress,182611491,2018-09-18 14:48:33,"N SHERMAN BL / W FLORIST AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182611510-Service in Progress,182611510,2018-09-18 14:48:16,"8500 W CONGRESS ST,MKE",7,FOLLOW UP,Service in Progress
182611509-Service in Progress,182611509,2018-09-18 14:47:57,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182611507-Service in Progress,182611507,2018-09-18 14:47:00,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182611505-Service in Progress,182611505,2018-09-18 14:46:21,"820 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
182611503-Service in Progress,182611503,2018-09-18 14:46:00,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Service in Progress
182611500-Service in Progress,182611500,2018-09-18 14:45:38,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182611498-Service in Progress,182611498,2018-09-18 14:45:29,"2627 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
182611458-Open Investigation,182611458,2018-09-18 14:33:32,"1433 W BURNHAM ST,MKE",2,BATTERY,Open Investigation
182611434-Assignment Completed,182611434,2018-09-18 14:22:17,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182611471-Service in Progress,182611471,2018-09-18 14:54:49,"2501 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
182611515-Advised,182611515,2018-09-18 14:50:18,"9220 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182611499-Service in Progress,182611499,2018-09-18 14:50:14,"1628 W VIENNA AV,MKE",5,PROPERTY DAMAGE,Service in Progress
182611532-Service in Progress,182611532,2018-09-18 14:59:27,"W FOREST HOME AV / W MORGAN AV,MKE",6,TRAFFIC HAZARD,Service in Progress
182611536-Assignment Completed,182611536,2018-09-18 14:58:19,"N 6TH ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
182611522-Service in Progress,182611522,2018-09-18 14:58:16,"5929 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
182611535-Assignment Completed,182611535,2018-09-18 14:57:53,"2537 N 20TH ST,MKE",3,INVESTIGATION,Assignment Completed
182611534-Service in Progress,182611534,2018-09-18 14:57:47,"6700 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
182611533-Service in Progress,182611533,2018-09-18 14:57:32,"4425 N 85TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182611530-Service in Progress,182611530,2018-09-18 14:57:17,"2516 N 12TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182611438-Service in Progress,182611438,2018-09-18 14:56:33,"2832 W VLIET ST,MKE",3,THEFT,Service in Progress
182611516-Service in Progress,182611516,2018-09-18 14:56:02,"4657 N 71ST ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182611521-Service in Progress,182611521,2018-09-18 14:55:56,"N 55TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
182611511-Assignment Completed,182611511,2018-09-18 14:48:36,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
182611491-Advised,182611491,2018-09-18 14:48:33,"N SHERMAN BL / W FLORIST AV,MKE",4,TRBL W/SUBJ-DV,Advised
182611509-Assignment Completed,182611509,2018-09-18 14:47:57,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182611551-Service in Progress,182611551,2018-09-18 15:04:17,"4995 S 25TH ST,MKE",6,FOLLOW UP,Service in Progress
182611547-Unable to Locate Complainant,182611547,2018-09-18 15:03:53,"2750 N 2ND ST,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
182611550-Advised,182611550,2018-09-18 15:03:37,5604 N 118TH ST,4,TRAFFIC STOP,Advised
182611545-Service in Progress,182611545,2018-09-18 15:02:34,"200 E WELLS ST,MKE",1,INVESTIGATION,Service in Progress
182611540-Service in Progress,182611540,2018-09-18 15:02:16,"700 S 4TH ST,MKE",2,TRBL W/JUV,Service in Progress
182611544-Assignment Completed,182611544,2018-09-18 15:02:13,"8238 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
182611520-Service in Progress,182611520,2018-09-18 15:01:18,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Service in Progress
182611523-Service in Progress,182611523,2018-09-18 15:00:53,"4834 N MOTHER DANIELS WA,MKE",7,RECK USE OF WEAP,Service in Progress
182611543-Advised,182611543,2018-09-18 15:00:19,"1710 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
182611563-Service in Progress,182611563,2018-09-18 15:09:19,"2435 W PURDUE ST,MKE",7,SHOTSPOTTER,Service in Progress
182611531-Unable to Locate Complainant,182611531,2018-09-18 15:08:53,"6676 W APPLETON AV,MKE",7,ENTRY,Unable to Locate Complainant
182611554-Service in Progress,182611554,2018-09-18 15:08:05,"3939 N 88TH ST,MKE",7,TRBL W/JUV,Service in Progress
182611560-To be Filed,182611560,2018-09-18 15:06:32,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,To be Filed
182611557-Service in Progress,182611557,2018-09-18 15:05:35,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Service in Progress
182611180-Advised,182611180,2018-09-18 15:05:21,"4510 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
182611503-Assignment Completed,182611503,2018-09-18 14:46:00,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Assignment Completed
182611485-Assignment Completed,182611485,2018-09-18 14:38:24,"2920 N 4TH ST,MKE",5,REPORT TO 10-22,Assignment Completed
182611450-Open Investigation,182611450,2018-09-18 14:27:28,"502 W GARFIELD AV,MKE",5,FOLLOW UP,Open Investigation
182611417-Assignment Completed,182611417,2018-09-18 14:14:32,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182611468-Service in Progress,182611468,2018-09-18 15:14:27,"722 S 36TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182611486-Unable to Locate Complainant,182611486,2018-09-18 15:14:20,"S 9TH PL / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182611508-Service in Progress,182611508,2018-09-18 15:14:16,"250 E WISCONSIN AV,MKE",1,HOLDUP ALARM,Service in Progress
182611575-Service in Progress,182611575,2018-09-18 15:13:25,"7617 W MORGAN AV,MKE",6,FOLLOW UP,Service in Progress
182611570-Service in Progress,182611570,2018-09-18 15:12:04,"1012 N 17TH ST,MKE",3,SCHOOL,Service in Progress
182611552-Advised,182611552,2018-09-18 15:12:02,"3333 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182611225-Assignment Completed,182611225,2018-09-18 15:11:16,"3109 S KINNICKINNIC AV,MKE",6,THEFT,Assignment Completed
182611471-Advised,182611471,2018-09-18 14:54:49,"2501 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised
182611595-Service in Progress,182611595,2018-09-18 15:19:19,"2851 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
182611585-Service in Progress,182611585,2018-09-18 15:17:56,"1433 W BURNHAM ST,MKE",2,BATTERY,Service in Progress
182611529-Service in Progress,182611529,2018-09-18 15:17:49,"6446 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
182611588-Assignment Completed,182611588,2018-09-18 15:17:30,"1103 N VAN BUREN ST,MKE",1,CITIZEN CONTACT,Assignment Completed
182611586-Assignment Completed,182611586,2018-09-18 15:17:06,"N 40TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
182611579-Service in Progress,182611579,2018-09-18 15:16:39,"2473 N 37TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
182611582-Service in Progress,182611582,2018-09-18 15:15:07,"5023 N 37TH ST,MKE",7,SUBJ WANTED,Service in Progress
182611575-Assignment Completed,182611575,2018-09-18 15:13:25,"7617 W MORGAN AV,MKE",6,FOLLOW UP,Assignment Completed
182611532-Assignment Completed,182611532,2018-09-18 14:59:27,"W FOREST HOME AV / W MORGAN AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
182611530-Unable to Locate Complainant,182611530,2018-09-18 14:57:17,"2516 N 12TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182611433-Assignment Completed,182611433,2018-09-18 14:21:13,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
182611571-Service in Progress,182611571,2018-09-18 15:24:20,"N 35TH ST / W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
182611608-Service in Progress,182611608,2018-09-18 15:24:20,"4050 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182611300-Unable to Locate Complainant,182611300,2018-09-18 15:24:17,"1301 N 43RD ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182611605-Service in Progress,182611605,2018-09-18 15:23:10,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182611604-Service in Progress,182611604,2018-09-18 15:23:02,"4400 N 91ST ST,MKE",7,PROBATION/PAROLE,Service in Progress
182611601-City Citation(s) Issued,182611601,2018-09-18 15:22:40,"5915 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182611600-Service in Progress,182611600,2018-09-18 15:21:54,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182611598-Service in Progress,182611598,2018-09-18 15:21:39,"N 23RD ST / W AUER AV,MKE",5,PARK AND WALK,Service in Progress
182611595-City Citation(s) Issued,182611595,2018-09-18 15:19:19,"2851 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182611579-Advised/Referral,182611579,2018-09-18 15:16:39,"2473 N 37TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
182611582-Assignment Completed,182611582,2018-09-18 15:15:07,"5023 N 37TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182611563-Assignment Completed,182611563,2018-09-18 15:09:19,"2435 W PURDUE ST,MKE",7,SHOTSPOTTER,Assignment Completed
182611551-Assignment Completed,182611551,2018-09-18 15:04:17,"4995 S 25TH ST,MKE",6,FOLLOW UP,Assignment Completed
182611499-Open Investigation,182611499,2018-09-18 14:50:14,"1628 W VIENNA AV,MKE",5,PROPERTY DAMAGE,Open Investigation
182611510-Assignment Completed,182611510,2018-09-18 14:48:16,"8500 W CONGRESS ST,MKE",7,FOLLOW UP,Assignment Completed
182611505-Assignment Completed,182611505,2018-09-18 14:46:21,"820 E KNAPP ST,MKE",1,TRBL W/SUBJ,Assignment Completed
182611500-Assignment Completed,182611500,2018-09-18 14:45:38,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182611420-Unable to Locate Complainant,182611420,2018-09-18 14:42:43,"2801 W KINNICKINNIC RIVER PK,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182611446-To be Filed,182611446,2018-09-18 14:26:06,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,To be Filed
182611619-Service in Progress,182611619,2018-09-18 15:29:29,"1551 N WATER ST,MKE",1,FOLLOW UP,Service in Progress
182611618-City Citation(s) Issued,182611618,2018-09-18 15:29:19,"528 N HAWLEY RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182611612-Assignment Completed,182611612,2018-09-18 15:25:02,"N 1ST ST / E VINE ST,MKE",5,PARK AND WALK,Assignment Completed
182611563-To be Filed,182611563,2018-09-18 15:09:19,"2435 W PURDUE ST,MKE",7,SHOTSPOTTER,To be Filed
182611516-Advised,182611516,2018-09-18 14:56:02,"4657 N 71ST ST,MKE",7,TRBL W/SUBJ-DV,Advised
182611466-Advised,182611466,2018-09-18 14:40:10,"S 11TH ST / W MANITOBA ST,MKE",6,TRBL W/SUBJ,Advised
182611480-Advised,182611480,2018-09-18 14:37:23,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
182611630-Service in Progress,182611630,2018-09-18 15:34:36,"2237 N HOLTON ST,MKE",5,VIOL REST ORDER,Service in Progress
182611328-Service in Progress,182611328,2018-09-18 15:34:21,"2839 S 55TH ST,MKE",6,VIOL REST ORDER,Service in Progress
182611626-Service in Progress,182611626,2018-09-18 15:34:17,"4736 N 74TH ST,MKE",7,ENTRY,Service in Progress
182611627-Service in Progress,182611627,2018-09-18 15:31:47,"2920 N 4TH ST,MKE",5,RETURN STATION,Service in Progress
182611625-Service in Progress,182611625,2018-09-18 15:31:30,"1936 S 7TH ST,MKE",2,INVESTIGATION,Service in Progress
182611622-Service in Progress,182611622,2018-09-18 15:30:32,"919 N 27TH ST,MKE",3,SUBJ STOP,Service in Progress
182611620-Service in Progress,182611620,2018-09-18 15:30:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182611523-Open Investigation,182611523,2018-09-18 15:00:53,"4834 N MOTHER DANIELS WA,MKE",7,RECK USE OF WEAP,Open Investigation
182611498-To be Filed,182611498,2018-09-18 14:45:29,"2627 N 35TH ST,MKE",3,FOLLOW UP,To be Filed
182611364-Unable to Locate Complainant,182611364,2018-09-18 15:39:49,"3400 S NEVADA ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182611651-City Citation(s) Issued,182611651,2018-09-18 15:39:47,"5451 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182611648-Service in Progress,182611648,2018-09-18 15:39:19,"S 16TH ST / W EDGERTON AV,MKE",6,ACC PI,Service in Progress
182611647-Service in Progress,182611647,2018-09-18 15:38:10,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
182611644-Service in Progress,182611644,2018-09-18 15:36:34,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
182611642-Advised,182611642,2018-09-18 15:36:29,"5800 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
182611637-Service in Progress,182611637,2018-09-18 15:35:33,"3800 W NORTH AV,MKE",3,FOLLOW UP,Service in Progress
182611395-Unable to Locate Complainant,182611395,2018-09-18 15:35:26,"6008 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182611585-City Citation(s) Issued,182611585,2018-09-18 15:17:56,"1433 W BURNHAM ST,MKE",2,BATTERY,City Citation(s) Issued
182611554-Advised,182611554,2018-09-18 15:08:05,"3939 N 88TH ST,MKE",7,TRBL W/JUV,Advised
182611540-City Citation(s) Issued,182611540,2018-09-18 15:02:16,"700 S 4TH ST,MKE",2,TRBL W/JUV,City Citation(s) Issued
182611656-Service in Progress,182611656,2018-09-18 15:44:49,"5755 N 72ND ST,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
182611659-Assignment Completed,182611659,2018-09-18 15:41:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182611658-Advised,182611658,2018-09-18 15:41:01,"3336 S 22ND ST,MKE",6,FOLLOW UP,Advised
182611596-Service in Progress,182611596,2018-09-18 15:40:48,"1635 W NORTH AV,MKE",3,BATTERY,Service in Progress
182611644-Assignment Completed,182611644,2018-09-18 15:36:34,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182611571-Unable to Locate Complainant,182611571,2018-09-18 15:24:20,"N 35TH ST / W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182611508-Advised,182611508,2018-09-18 15:14:16,"250 E WISCONSIN AV,MKE",1,HOLDUP ALARM,Advised
182611606-Service in Progress,182611606,2018-09-18 15:49:34,"2919 N MARYLAND AV,MKE",1,ENTRY AUTOS,Service in Progress
182611677-Assignment Completed,182611677,2018-09-18 15:48:53,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182611672-Service in Progress,182611672,2018-09-18 15:47:57,"N 31ST ST / W JUNEAU AV,MKE",3,FOLLOW UP,Service in Progress
182611671-Assignment Completed,182611671,2018-09-18 15:47:33,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182611669-City Citation(s) Issued,182611669,2018-09-18 15:46:31,"2442 S 43RD ST,MKE",6,TS TARGETED,City Citation(s) Issued
182611667-Assignment Completed,182611667,2018-09-18 15:45:50,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182611665-City Citation(s) Issued,182611665,2018-09-18 15:45:05,"5532 W WELLS ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182611630-Advised,182611630,2018-09-18 15:34:36,"2237 N HOLTON ST,MKE",5,VIOL REST ORDER,Advised
182611627-Assignment Completed,182611627,2018-09-18 15:31:47,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182611600-Assignment Completed,182611600,2018-09-18 15:21:54,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182611570-Assignment Completed,182611570,2018-09-18 15:12:04,"1012 N 17TH ST,MKE",3,SCHOOL,Assignment Completed
182611557-Assignment Completed,182611557,2018-09-18 15:05:35,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Assignment Completed
182611522-Advised,182611522,2018-09-18 14:58:16,"5929 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
182611680-Service in Progress,182611680,2018-09-18 15:54:50,"2957 N 89TH ST,MKE",7,ENTRY AUTOS,Service in Progress
182611691-Assignment Completed,182611691,2018-09-18 15:54:21,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
182611688-Assignment Completed,182611688,2018-09-18 15:53:41,"5075 N SHERMAN BL,MKE",7,SCHL MONITORING,Assignment Completed
182611684-Assignment Completed,182611684,2018-09-18 15:52:32,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182611682-Assignment Completed,182611682,2018-09-18 15:51:30,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182611604-To be Filed,182611604,2018-09-18 15:23:02,"4400 N 91ST ST,MKE",7,PROBATION/PAROLE,To be Filed
182611587-Service in Progress,182611587,2018-09-18 15:59:33,"3237 S 16TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
182611445-Advised,182611445,2018-09-18 15:57:46,"3740 N 15TH ST,MKE",5,TRBL W/SUBJ,Advised
182611340-Advised,182611340,2018-09-18 15:57:38,"1300 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
182611697-Service in Progress,182611697,2018-09-18 15:57:28,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182611664-Advised,182611664,2018-09-18 15:56:43,"3004 S 15TH ST,MKE",6,ADDL INFO,Advised
182611615-Service in Progress,182611615,2018-09-18 15:56:32,"769 W WINDLAKE AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182611598-Assignment Completed,182611598,2018-09-18 15:21:39,"N 23RD ST / W AUER AV,MKE",5,PARK AND WALK,Assignment Completed
182611520-Assignment Completed,182611520,2018-09-18 15:01:18,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Assignment Completed
182611719-Assignment Completed,182611719,2018-09-18 16:04:34,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
182611613-Service in Progress,182611613,2018-09-18 16:04:31,"4200 W DOUGLAS AV,MKE",4,CHILD CUSTODY,Service in Progress
182611678-Service in Progress,182611678,2018-09-18 16:04:26,"2651 N 21ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
182611718-Service in Progress,182611718,2018-09-18 16:04:22,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
182611610-Advised,182611610,2018-09-18 16:04:00,"2459 N 56TH ST,MKE",3,CHILD CUSTODY,Advised
182611715-Service in Progress,182611715,2018-09-18 16:03:37,"2620 W WISCONSIN AV,MKE",3,SEARCH WARRANT,Service in Progress
182611558-Service in Progress,182611558,2018-09-18 16:03:36,"6929 W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
