ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183451612-Assignment Completed,183451612,2018-12-11 14:31:38,"6400 N 43RD ST,MKE",4,BUSINESS CHECK,Assignment Completed
183451610-Assignment Completed,183451610,2018-12-11 14:31:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183451576-Advised,183451576,2018-12-11 14:30:23,"2333 S 6TH ST,MKE",2,THEFT,Advised
183451608-Assignment Completed,183451608,2018-12-11 14:30:05,"3278 N DOUSMAN ST,MKE",5,FOLLOW UP,Assignment Completed
183451599-Assignment Completed,183451599,2018-12-11 14:28:59,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183451594-Assignment Completed,183451594,2018-12-11 14:27:32,2207 S 58TH ST,CITY,SUBJ WANTED,Assignment Completed
183451537-Advised,183451537,2018-12-11 14:12:32,"1503 E OKLAHOMA AV,MKE",6,LOOSE ANIMAL,Advised
183451497-To be Filed,183451497,2018-12-11 14:01:15,"W LISBON AV / N 46TH ST,MKE",3,ACC PI,To be Filed
183451640-Service in Progress,183451640,2018-12-11 14:39:55,"600 S 3RD ST,MKE",2,SCHL MONITORING,Service in Progress
183451638-Assignment Completed,183451638,2018-12-11 14:39:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183451633-Service in Progress,183451633,2018-12-11 14:39:07,"4430 N 85TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183451636-Assignment Completed,183451636,2018-12-11 14:39:05,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Assignment Completed
183451634-Service in Progress,183451634,2018-12-11 14:38:37,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183451586-Unable to Locate Complainant,183451586,2018-12-11 14:38:25,"126 S 2ND ST,MKE",1,FRAUD,Unable to Locate Complainant
183451450-Service in Progress,183451450,2018-12-11 14:37:16,"8420 N 106TH ST,MKE",4,VIOL REST ORDER,Service in Progress
183451629-Service in Progress,183451629,2018-12-11 14:37:15,"N TEUTONIA AV / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Service in Progress
183451632-Service in Progress,183451632,2018-12-11 14:37:11,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183451596-Service in Progress,183451596,2018-12-11 14:36:23,"3381 N 35TH ST,MKE",7,THEFT FROM PERSN,Service in Progress
183451587-Service in Progress,183451587,2018-12-11 14:36:19,"1800 S 13TH ST,MKE",2,THEFT,Service in Progress
183451628-Assignment Completed,183451628,2018-12-11 14:36:14,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183451570-Advised/Referral,183451570,2018-12-11 14:23:29,"1137 S 11TH ST,MKE",2,ENTRY-DV,Advised/Referral
183451535-Assignment Completed,183451535,2018-12-11 14:10:16,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183451479-Advised,183451479,2018-12-11 14:02:16,"1719 N 49TH ST,MKE",3,WELFARE CITIZEN,Advised
183451459-Advised/Referral,183451459,2018-12-11 13:57:38,"N 31ST ST / W CAPITOL DR,MKE",5,LOST CHILD,Advised/Referral
183451649-Assignment Completed,183451649,2018-12-11 14:43:56,"2000 W WISCONSIN AV,MKE",3,PARK AND WALK,Assignment Completed
183451648-Assignment Completed,183451648,2018-12-11 14:43:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183451583-Service in Progress,183451583,2018-12-11 14:43:05,"6515 N 73RD ST,MKE",4,CHILD CUSTODY,Service in Progress
183451635-Service in Progress,183451635,2018-12-11 14:43:03,"1411 S 31ST ST,MKE",2,BATTERY,Service in Progress
183451024-Service in Progress,183451024,2018-12-11 14:42:17,"8120 N 100TH ST,MKE",4,SUBJ WANTED,Service in Progress
183451645-Assignment Completed,183451645,2018-12-11 14:41:48,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183451642-Assignment Completed,183451642,2018-12-11 14:41:04,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183451625-Service in Progress,183451625,2018-12-11 14:41:02,"2816 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
183451641-Assignment Completed,183451641,2018-12-11 14:40:12,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183451518-Assignment Completed,183451518,2018-12-11 14:05:40,"S 2ND ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Assignment Completed
183451506-Assignment Completed,183451506,2018-12-11 14:02:36,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183451671-Advised,183451671,2018-12-11 14:49:53,"4030 N 27TH ST,MKE",5,TS TARGETED,Advised
183451668-Assignment Completed,183451668,2018-12-11 14:49:05,"6600 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183451667-Assignment Completed,183451667,2018-12-11 14:49:03,"7600 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183451666-Assignment Completed,183451666,2018-12-11 14:48:36,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183451665-City Citation(s) Issued,183451665,2018-12-11 14:48:29,"8427 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451646-Assignment Completed,183451646,2018-12-11 14:48:24,"807 S 22ND ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183451662-Assignment Completed,183451662,2018-12-11 14:47:37,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Assignment Completed
183451660-City Citation(s) Issued,183451660,2018-12-11 14:47:35,"3100 N 83RD ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451661-Assignment Completed,183451661,2018-12-11 14:47:35,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183451657-Advised,183451657,2018-12-11 14:46:58,"3355 S 27TH ST,MKE",6,TS TARGETED,Advised
183451620-Service in Progress,183451620,2018-12-11 14:46:03,"3115 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
183451653-Open Investigation,183451653,2018-12-11 14:45:06,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Open Investigation
183451605-Assignment Completed,183451605,2018-12-11 14:29:42,"3530 N 11TH ST,MKE",5,SUBJ WANTED,Assignment Completed
183451689-Assignment Completed,183451689,2018-12-11 14:54:57,"7028 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451688-Service in Progress,183451688,2018-12-11 14:54:56,"929 W HISTORIC MITCHELL ST,MKE",2,PROBATION/PAROLE,Service in Progress
183451687-City Citation(s) Issued,183451687,2018-12-11 14:54:49,8300 BLK W BURLEIGH,7,TRAFFIC STOP,City Citation(s) Issued
183451686-Service in Progress,183451686,2018-12-11 14:54:43,"551 W BECHER ST,MKE",2,INVESTIGATION,Service in Progress
183451685-Assignment Completed,183451685,2018-12-11 14:54:31,"W SILVER SPRING DR / N 103RD ST,MKE",4,PATROL,Assignment Completed
183451684-Advised,183451684,2018-12-11 14:54:28,"1627 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
183451682-Assignment Completed,183451682,2018-12-11 14:53:40,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183451681-Assignment Completed,183451681,2018-12-11 14:52:49,"4101 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183451679-Assignment Completed,183451679,2018-12-11 14:52:22,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183451678-Service in Progress,183451678,2018-12-11 14:51:59,7427 W CONGRESS ST,5,FOLLOW UP,Service in Progress
183451676-Service in Progress,183451676,2018-12-11 14:51:57,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183451674-To be Filed,183451674,2018-12-11 14:50:53,"619 W WALNUT ST,MKE",5,INVESTIGATION,To be Filed
183451634-Assignment Completed,183451634,2018-12-11 14:38:37,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183451587-Advised/Referral,183451587,2018-12-11 14:36:19,"1800 S 13TH ST,MKE",2,THEFT,Advised/Referral
183451593-Assignment Completed,183451593,2018-12-11 14:27:26,"1658 W HOPKINS ST,MKE",5,SUBJ WANTED,Assignment Completed
183451706-Service in Progress,183451706,2018-12-11 14:59:32,"8900 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
183451705-Assignment Completed,183451705,2018-12-11 14:58:29,"7909 N 64TH CT,MKE",4,FOLLOW UP,Assignment Completed
183451704-Assignment Completed,183451704,2018-12-11 14:58:22,"6926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451703-Assignment Completed,183451703,2018-12-11 14:57:38,"5670 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451663-Service in Progress,183451663,2018-12-11 14:57:33,"2755 N 10TH ST,MKE",5,BATTERY,Service in Progress
183451699-Service in Progress,183451699,2018-12-11 14:56:53,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183451698-Assignment Completed,183451698,2018-12-11 14:56:50,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183451697-Assignment Completed,183451697,2018-12-11 14:56:49,"5902 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183451696-Assignment Completed,183451696,2018-12-11 14:56:43,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451695-Assignment Completed,183451695,2018-12-11 14:56:36,"1610 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183451694-Service in Progress,183451694,2018-12-11 14:56:27,"S 76TH ST / W MORGAN AV,MKE",6,INVESTIGATION,Service in Progress
183451691-Assignment Completed,183451691,2018-12-11 14:55:33,"N 43RD ST / W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
183451623-Service in Progress,183451623,2018-12-11 14:55:24,"1622 S 21ST ST,MKE",2,TRESPASSER,Service in Progress
183451450-Advised,183451450,2018-12-11 14:37:16,"8420 N 106TH ST,MKE",4,VIOL REST ORDER,Advised
183451629-Unable to Locate Complainant,183451629,2018-12-11 14:37:15,"N TEUTONIA AV / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183451647-Advised,183451647,2018-12-11 15:04:47,"2801 W CUSTER AV,MKE",4,FAMILY TROUBLE,Advised
183451720-Assignment Completed,183451720,2018-12-11 15:04:46,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451708-Service in Progress,183451708,2018-12-11 15:04:23,"2807 S LENOX ST,MKE",6,WELFARE CITIZEN,Service in Progress
183451719-Assignment Completed,183451719,2018-12-11 15:04:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183451673-Service in Progress,183451673,2018-12-11 15:03:53,"3802 N 51ST BL,MKE",7,TRBL W/SUBJ,Service in Progress
183451718-Assignment Completed,183451718,2018-12-11 15:03:50,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183451701-Service in Progress,183451701,2018-12-11 15:03:04,"E BURLEIGH ST / N RICHARDS ST,MKE",5,ACC PDO,Service in Progress
183451711-Unable to Locate Complainant,183451711,2018-12-11 15:03:03,"4000-BLK N ELMHURST RD,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183451716-Service in Progress,183451716,2018-12-11 15:02:42,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183451715-Assignment Completed,183451715,2018-12-11 15:02:13,"5890 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183451713-Service in Progress,183451713,2018-12-11 15:01:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183451712-Service in Progress,183451712,2018-12-11 15:01:28,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
183451616-Service in Progress,183451616,2018-12-11 15:01:18,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
183451709-Service in Progress,183451709,2018-12-11 15:01:04,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
183451690-Advised,183451690,2018-12-11 15:00:48,"2917 W PIERCE ST,MKE",2,SUSP PERS/AUTO,Advised
183451663-Advised,183451663,2018-12-11 14:57:33,"2755 N 10TH ST,MKE",5,BATTERY,Advised
183451024-Unable to Locate Complainant,183451024,2018-12-11 14:42:17,"8120 N 100TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183451736-Assignment Completed,183451736,2018-12-11 15:09:13,"6009 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183451735-Assignment Completed,183451735,2018-12-11 15:09:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183451730-False Alarm,183451730,2018-12-11 15:08:17,"5900 W NORTH AV,MKE",3,HOLDUP ALARM,False Alarm
183451733-City Citation(s) Issued,183451733,2018-12-11 15:08:11,"3100 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451729-Assignment Completed,183451729,2018-12-11 15:07:17,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451714-Advised,183451714,2018-12-11 15:07:08,"3803 N 7TH ST,MKE",5,PROPERTY DAMAGE,Advised
183451727-Service in Progress,183451727,2018-12-11 15:06:36,"901 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
183451726-Advised,183451726,2018-12-11 15:06:23,"2583 W CAPITOL DR,MKE",5,SUBJ STOP,Advised
183451725-Service in Progress,183451725,2018-12-11 15:06:17,"3362 N 37TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
183451724-Assignment Completed,183451724,2018-12-11 15:06:11,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183451722-Service in Progress,183451722,2018-12-11 15:05:38,"4719 N 18TH ST,MKE",7,FOLLOW UP,Service in Progress
183451688-Assignment Completed,183451688,2018-12-11 14:54:56,"929 W HISTORIC MITCHELL ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183451513-Advised,183451513,2018-12-11 14:15:29,"5830 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183451756-Assignment Completed,183451756,2018-12-11 15:14:54,MORSE MIDDLE SCHOOL,OCOE,SCHL MONITORING,Assignment Completed
183451755-City Citation(s) Issued,183451755,2018-12-11 15:14:26,"8510 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451752-Assignment Completed,183451752,2018-12-11 15:13:50,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183451751-Service in Progress,183451751,2018-12-11 15:13:21,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183451750-City Citation(s) Issued,183451750,2018-12-11 15:13:10,"8320 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451749-Service in Progress,183451749,2018-12-11 15:12:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183451748-Assignment Completed,183451748,2018-12-11 15:12:56,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183451745-Service in Progress,183451745,2018-12-11 15:11:34,"9150 W HAWTHORNE AV,MKE",3,SUBJ WANTED,Service in Progress
183451744-Assignment Completed,183451744,2018-12-11 15:11:20,"1575 W WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
183451742-Service in Progress,183451742,2018-12-11 15:11:10,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183451740-Assignment Completed,183451740,2018-12-11 15:10:47,"2120 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183451725-Advised,183451725,2018-12-11 15:06:17,"3362 N 37TH ST,MKE",7,FAMILY TROUBLE,Advised
183451686-Assignment Completed,183451686,2018-12-11 14:54:43,"551 W BECHER ST,MKE",2,INVESTIGATION,Assignment Completed
183451633-Unable to Locate Complainant,183451633,2018-12-11 14:39:07,"4430 N 85TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183451774-Assignment Completed,183451774,2018-12-11 15:19:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183451765-Unable to Locate Complainant,183451765,2018-12-11 15:19:37,"2900 N 11TH ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
183451768-Advised,183451768,2018-12-11 15:18:26,"5562 S MARILYN ST,MKE",6,TRAFFIC STOP,Advised
183451767-Assignment Completed,183451767,2018-12-11 15:18:24,"6100 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183451762-Unable to Locate Complainant,183451762,2018-12-11 15:17:19,"2002 W CAPITOL DR,MKE",5,DRUG DEALING,Unable to Locate Complainant
183451763-Service in Progress,183451763,2018-12-11 15:16:31,"3955 N 86TH ST,MKE",7,FOLLOW UP,Service in Progress
183451761-Assignment Completed,183451761,2018-12-11 15:16:09,"1009 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183451758-Assignment Completed,183451758,2018-12-11 15:15:40,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451759-Assignment Completed,183451759,2018-12-11 15:15:40,"3552 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183451757-Assignment Completed,183451757,2018-12-11 15:15:15,"231 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183451635-Open Investigation,183451635,2018-12-11 14:43:03,"1411 S 31ST ST,MKE",2,BATTERY,Open Investigation
183451789-Assignment Completed,183451789,2018-12-11 15:24:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183451786-Assignment Completed,183451786,2018-12-11 15:24:18,"3000 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183451732-Service in Progress,183451732,2018-12-11 15:24:01,"5463 N 72ND ST,MKE",4,ABAND/STOLEN PRO,Service in Progress
183451784-Service in Progress,183451784,2018-12-11 15:23:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183451783-Assignment Completed,183451783,2018-12-11 15:23:25,"6410 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183451746-Service in Progress,183451746,2018-12-11 15:22:53,"N 16TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
183451781-Service in Progress,183451781,2018-12-11 15:22:23,"2941 N 25TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183451780-Assignment Completed,183451780,2018-12-11 15:22:09,"5201 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183451693-Open Investigation,183451693,2018-12-11 15:21:59,"1726 S 24TH ST,MKE",2,TRBL W/JUV,Open Investigation
183451764-Service in Progress,183451764,2018-12-11 15:20:26,"8230 W CHAMBERS ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183451771-Advised,183451771,2018-12-11 15:20:23,"3829 N 19TH ST,MKE",5,WELFARE CITIZEN,Advised
183451749-Assignment Completed,183451749,2018-12-11 15:12:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183451722-To be Filed,183451722,2018-12-11 15:05:38,"4719 N 18TH ST,MKE",7,FOLLOW UP,To be Filed
183451708-Advised/Referral,183451708,2018-12-11 15:04:23,"2807 S LENOX ST,MKE",6,WELFARE CITIZEN,Advised/Referral
183451701-Assignment Completed,183451701,2018-12-11 15:03:04,"E BURLEIGH ST / N RICHARDS ST,MKE",5,ACC PDO,Assignment Completed
183451699-Assignment Completed,183451699,2018-12-11 14:56:53,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183451620-Advised,183451620,2018-12-11 14:46:03,"3115 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183451625-City Citation(s) Issued,183451625,2018-12-11 14:41:02,"2816 W CLARKE ST,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
183451640-Assignment Completed,183451640,2018-12-11 14:39:55,"600 S 3RD ST,MKE",2,SCHL MONITORING,Assignment Completed
183451596-Open Investigation,183451596,2018-12-11 14:36:23,"3381 N 35TH ST,MKE",7,THEFT FROM PERSN,Open Investigation
183451788-Service in Progress,183451788,2018-12-11 15:29:29,"10155 W APPLETON AV,MKE",4,INJ PERSON/SICK,Service in Progress
183451806-Assignment Completed,183451806,2018-12-11 15:29:28,"158 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183451805-Assignment Completed,183451805,2018-12-11 15:29:09,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183451794-Advised,183451794,2018-12-11 15:28:28,"6680 N TEUTONIA AV,MKE",4,RECKLESS VEHICLE,Advised
183451804-Service in Progress,183451804,2018-12-11 15:28:01,"631 E CHICAGO ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183451801-Advised,183451801,2018-12-11 15:27:31,"215 W HIGHLAND AV,MKE",1,BUSINESS CHECK,Advised
183451798-Service in Progress,183451798,2018-12-11 15:26:58,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183451766-Service in Progress,183451766,2018-12-11 15:26:56,"W CAPITOL DR / N 7TH ST,MKE",5,ACC PDO,Service in Progress
183451797-Assignment Completed,183451797,2018-12-11 15:26:49,"4181 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183451795-Advised,183451795,2018-12-11 15:26:34,"3329 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183451793-Assignment Completed,183451793,2018-12-11 15:26:01,"6680 N TEUTONIA AV,MKE",4,INVESTIGATION,Assignment Completed
183451792-Assignment Completed,183451792,2018-12-11 15:25:43,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183451784-Assignment Completed,183451784,2018-12-11 15:23:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183451746-Assignment Completed,183451746,2018-12-11 15:22:53,"N 16TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Assignment Completed
183451781-Advised,183451781,2018-12-11 15:22:23,"2941 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
183451716-To be Filed,183451716,2018-12-11 15:02:42,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183451616-Advised/Referral,183451616,2018-12-11 15:01:18,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Advised/Referral
183451623-Advised,183451623,2018-12-11 14:55:24,"1622 S 21ST ST,MKE",2,TRBL W/SUBJ,Advised
183451776-Service in Progress,183451776,2018-12-11 15:33:56,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
183451829-Advised,183451829,2018-12-11 15:33:44,"N 19TH PL / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
183451814-Service in Progress,183451814,2018-12-11 15:33:37,"N TEUTONIA AV / W THURSTON AV,MKE",4,LOOSE ANIMAL,Service in Progress
183451827-Service in Progress,183451827,2018-12-11 15:33:33,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183451826-Assignment Completed,183451826,2018-12-11 15:33:29,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183451824-Assignment Completed,183451824,2018-12-11 15:33:14,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183451822-Assignment Completed,183451822,2018-12-11 15:32:43,"1030 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183451821-City Citation(s) Issued,183451821,2018-12-11 15:32:32,"3162 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451820-Assignment Completed,183451820,2018-12-11 15:32:19,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183451579-Service in Progress,183451579,2018-12-11 15:32:17,"8512 W HAMPTON AV,MKE",7,ADDL INFO,Service in Progress
183451819-City Citation(s) Issued,183451819,2018-12-11 15:32:17,"3029 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451816-Assignment Completed,183451816,2018-12-11 15:31:44,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451813-Assignment Completed,183451813,2018-12-11 15:30:45,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183451812-City Citation(s) Issued,183451812,2018-12-11 15:30:44,"8222 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451809-Assignment Completed,183451809,2018-12-11 15:30:27,"N SHERMAN BL / W FAIRMOUNT AV,MKE",7,NON PURSUIT NO P,Assignment Completed
183451712-Assignment Completed,183451712,2018-12-11 15:01:28,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183451709-Assignment Completed,183451709,2018-12-11 15:01:04,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183451851-Advised,183451851,2018-12-11 15:39:57,"2525 W STATE ST,MKE",3,SUBJ STOP,Advised
183451850-City Citation(s) Issued,183451850,2018-12-11 15:39:07,"8515 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183451844-Unable to Locate Complainant,183451844,2018-12-11 15:38:59,"N 83RD ST / W CAPITOL DR,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183451849-Service in Progress,183451849,2018-12-11 15:38:53,"1828 S 7TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
183451843-Assignment Completed,183451843,2018-12-11 15:36:21,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183451841-Service in Progress,183451841,2018-12-11 15:36:14,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183451840-Advised,183451840,2018-12-11 15:36:09,"1508 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
183451839-Service in Progress,183451839,2018-12-11 15:36:07,"N 20TH ST / W CENTER ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183451832-Advised/Referral,183451832,2018-12-11 15:35:44,"2473 N 8TH ST,MKE",3,BATTERY DV,Advised/Referral
183451838-Assignment Completed,183451838,2018-12-11 15:35:37,"7605 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183451837-Assignment Completed,183451837,2018-12-11 15:35:34,"4144 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183451836-Assignment Completed,183451836,2018-12-11 15:35:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183451834-Assignment Completed,183451834,2018-12-11 15:35:10,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183451814-Unable to Locate Complainant,183451814,2018-12-11 15:33:37,"N TEUTONIA AV / W THURSTON AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
183451804-Assignment Completed,183451804,2018-12-11 15:28:01,"631 E CHICAGO ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183451673-Unable to Locate Complainant,183451673,2018-12-11 15:03:53,"3802 N 51ST BL,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183451870-Service in Progress,183451870,2018-12-11 15:44:40,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183451869-Service in Progress,183451869,2018-12-11 15:44:37,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183451865-Assignment Completed,183451865,2018-12-11 15:44:34,"2916 N 26TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
183451868-Assignment Completed,183451868,2018-12-11 15:44:23,"6018 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183451833-Service in Progress,183451833,2018-12-11 15:43:29,"1411 S 13TH ST,MKE",2,ENTRY,Service in Progress
183451866-Assignment Completed,183451866,2018-12-11 15:43:07,"7343 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183451862-Assignment Completed,183451862,2018-12-11 15:42:33,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
