ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190861331-Assignment Completed,190861331,2019-03-27 13:29:09,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190861260-Service in Progress,190861260,2019-03-27 13:28:35,"2151 S 24TH ST,MKE",2,ENTRY,Service in Progress
190861325-Assignment Completed,190861325,2019-03-27 13:27:21,"E OKLAHOMA AV / S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190861321-Service in Progress,190861321,2019-03-27 13:26:02,"814 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190861320-Service in Progress,190861320,2019-03-27 13:25:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190861318-Service in Progress,190861318,2019-03-27 13:25:43,"700 E NORTH AV,MKE",5,ASSIGN ADMN MPD,Service in Progress
190861315-Advised,190861315,2019-03-27 13:25:16,"3151 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190861313-Service in Progress,190861313,2019-03-27 13:25:06,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190861304-City Citation(s) Issued,190861304,2019-03-27 13:23:44,"5950 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190861284-Unable to Locate Complainant,190861284,2019-03-27 13:17:52,"N 27TH ST / W WALNUT ST,MKE",3,FIGHT,Unable to Locate Complainant
190861236-Service in Progress,190861236,2019-03-27 13:00:17,"2500 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
190861215-Assignment Completed,190861215,2019-03-27 12:48:02,"N 35TH ST / W GALENA ST,MKE",3,FOOT PURSUIT,Assignment Completed
190861338-Service in Progress,190861338,2019-03-27 13:34:13,"2711 W TOWNSEND ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190861296-Service in Progress,190861296,2019-03-27 13:32:31,"1615 E LOCUST ST,MKE",1,TRBL W/JUV,Service in Progress
190861337-Assignment Completed,190861337,2019-03-27 13:32:29,"2150 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190861334-Service in Progress,190861334,2019-03-27 13:32:19,"E KEEFE AV / N HUMBOLDT BL,MKE",5,TRAFFIC HAZARD,Service in Progress
190861333-Advised,190861333,2019-03-27 13:31:39,"2878 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190861321-Assignment Completed,190861321,2019-03-27 13:26:02,"814 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190861359-Assignment Completed,190861359,2019-03-27 13:39:33,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190861339-Service in Progress,190861339,2019-03-27 13:39:23,"2836 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Service in Progress
190861341-Advised,190861341,2019-03-27 13:39:09,"1922 N PALMER ST,MKE",5,ENTRY AUTOS,Advised
190861357-Assignment Completed,190861357,2019-03-27 13:38:52,"2800 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190861349-Service in Progress,190861349,2019-03-27 13:38:02,"1132 W MAPLE ST,MKE",2,BATTERY DV,Service in Progress
190861347-Service in Progress,190861347,2019-03-27 13:37:36,"5722 N 92ND ST,MKE",4,ACC PDO,Service in Progress
190861353-Service in Progress,190861353,2019-03-27 13:37:26,"11300 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190861301-Advised,190861301,2019-03-27 13:36:58,"2500 W OKLAHOMA AV,MKE",6,DRUG DEALING,Advised
190861348-Assignment Completed,190861348,2019-03-27 13:36:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190861346-Service in Progress,190861346,2019-03-27 13:36:00,"N 17TH ST / W NASH ST,MKE",5,PATROL,Service in Progress
190861344-Service in Progress,190861344,2019-03-27 13:35:25,"3420 W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
190861345-Advised,190861345,2019-03-27 13:35:25,"1828 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190861334-Assignment Completed,190861334,2019-03-27 13:32:19,"E KEEFE AV / N HUMBOLDT BL,MKE",5,TRAFFIC HAZARD,Assignment Completed
190861318-Assignment Completed,190861318,2019-03-27 13:25:43,"700 E NORTH AV,MKE",5,ASSIGN ADMN MPD,Assignment Completed
190861263-City Citation(s) Issued,190861263,2019-03-27 13:17:00,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,City Citation(s) Issued
190861258-City Citation(s) Issued,190861258,2019-03-27 13:10:19,"4824 W HOWARD AV,MKE",6,THEFT,City Citation(s) Issued
190861225-Open Investigation,190861225,2019-03-27 13:10:11,"8825 W CONGRESS ST,MKE",7,PROPERTY DAMAGE,Open Investigation
190861224-To be Filed,190861224,2019-03-27 12:53:17,"S CESAR E CHAVEZ DR / W WASHINGTON ST,MKE",2,ACC PDO,To be Filed
190861218-Assignment Completed,190861218,2019-03-27 12:51:28,"7012 W APPLETON AV,MKE",7,PROBATION/PAROLE,Assignment Completed
190861371-Service in Progress,190861371,2019-03-27 13:43:53,"4837 S 14TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190861368-Advised,190861368,2019-03-27 13:42:36,"1022 E BRADY ST,MKE",1,TRAFFIC STOP,Advised
190861366-Service in Progress,190861366,2019-03-27 13:42:23,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Service in Progress
190861365-Assignment Completed,190861365,2019-03-27 13:42:15,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-2,Assignment Completed
190861364-Assignment Completed,190861364,2019-03-27 13:41:55,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190861363-Assignment Completed,190861363,2019-03-27 13:41:34,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190861356-Service in Progress,190861356,2019-03-27 13:41:28,"9215 W SWAN CR,MKE",4,ABAND/STOLEN PRO,Service in Progress
190861360-Service in Progress,190861360,2019-03-27 13:40:26,"1328 S 15TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190861324-Service in Progress,190861324,2019-03-27 13:40:11,"5902 N 37TH ST,MKE",4,ROBBERY ARMED,Service in Progress
190861339-Advised,190861339,2019-03-27 13:39:23,"2836 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
190861353-Assignment Completed,190861353,2019-03-27 13:37:26,"11300 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190861346-Assignment Completed,190861346,2019-03-27 13:36:00,"N 17TH ST / W NASH ST,MKE",5,PATROL,Assignment Completed
190861338-Assignment Completed,190861338,2019-03-27 13:34:13,"2711 W TOWNSEND ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190861261-Open Investigation,190861261,2019-03-27 13:06:41,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Open Investigation
190861389-Service in Progress,190861389,2019-03-27 13:49:52,"1301 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
190861387-Service in Progress,190861387,2019-03-27 13:48:52,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Service in Progress
190861388-Service in Progress,190861388,2019-03-27 13:48:52,"1 S BREWERS WA,MKE",3,FOLLOW UP,Service in Progress
190861386-Service in Progress,190861386,2019-03-27 13:48:34,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Service in Progress
190861383-Assignment Completed,190861383,2019-03-27 13:48:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190861382-Advised,190861382,2019-03-27 13:47:34,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190861381-Advised,190861381,2019-03-27 13:47:33,"3300 S 27TH ST,MKE",6,INVESTIGATION,Advised
190861375-Advised,190861375,2019-03-27 13:47:32,"N STOWELL AV / E BELLEVIEW PL,MKE",1,TRBL W/SUBJ,Advised
190861379-Service in Progress,190861379,2019-03-27 13:46:46,"4326 W KEEFE AV,MKE",7,FOLLOW UP,Service in Progress
190861378-Service in Progress,190861378,2019-03-27 13:46:12,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190861377-Service in Progress,190861377,2019-03-27 13:46:05,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190861332-Assignment Completed,190861332,2019-03-27 13:29:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190861271-Referral,190861271,2019-03-27 13:14:52,"4600 S 27TH ST,MKE",6,TRBL W/SUBJ,Referral
190861404-Service in Progress,190861404,2019-03-27 13:54:26,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
190861384-Advised,190861384,2019-03-27 13:54:17,"818-820 W NASH ST,MKE",5,ABAND/STOLEN PRO,Advised
190861401-Unable to Locate Complainant,190861401,2019-03-27 13:54:09,"N 32ND ST / W JUNEAU AV,MKE",3,RECK USE OF WEAP,Unable to Locate Complainant
190861399-Service in Progress,190861399,2019-03-27 13:53:49,"4447 N 39TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190861402-Service in Progress,190861402,2019-03-27 13:53:14,"201 S HAWLEY CT,MKE",3,ASSIGN ADMN MPD,Service in Progress
190861362-Service in Progress,190861362,2019-03-27 13:52:39,"N 6TH ST / W STATE ST,MKE",1,ACC PDO,Service in Progress
190861396-Service in Progress,190861396,2019-03-27 13:52:23,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Service in Progress
190861395-Service in Progress,190861395,2019-03-27 13:52:00,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190861394-Advised,190861394,2019-03-27 13:51:49,"E POTTER AV / S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190861374-Service in Progress,190861374,2019-03-27 13:51:39,"2826 N MARTIN L KING JR DR,MKE",5,FRAUD,Service in Progress
190861393-Assignment Completed,190861393,2019-03-27 13:51:27,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190861392-Assignment Completed,190861392,2019-03-27 13:51:18,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
190861391-Advised,190861391,2019-03-27 13:50:45,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190861390-Service in Progress,190861390,2019-03-27 13:50:41,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190861389-City Citation(s) Issued,190861389,2019-03-27 13:49:52,"1301 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190861377-Assignment Completed,190861377,2019-03-27 13:46:05,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190861360-Assignment Completed,190861360,2019-03-27 13:40:26,"1328 S 15TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190861349-Assignment Completed,190861349,2019-03-27 13:38:02,"1132 W MAPLE ST,MKE",2,BATTERY DV,Assignment Completed
190861305-Assignment Completed,190861305,2019-03-27 13:24:12,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190861413-Service in Progress,190861413,2019-03-27 13:59:56,"2636 N 27TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
190861408-Service in Progress,190861408,2019-03-27 13:59:32,"5259 N 55TH ST,MKE",4,RECK USE OF WEAP,Service in Progress
190861330-Open Investigation,190861330,2019-03-27 13:58:41,"2769 N 61ST ST,MKE",7,ABAND/STOLEN PRO,Open Investigation
190861415-Assignment Completed,190861415,2019-03-27 13:58:33,"125 N 25TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
190861412-Service in Progress,190861412,2019-03-27 13:57:18,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190861411-Assignment Completed,190861411,2019-03-27 13:56:52,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190861407-Service in Progress,190861407,2019-03-27 13:56:20,"N 39TH ST / W RUBY AV,MKE",7,BATTERY,Service in Progress
190861409-Assignment Completed,190861409,2019-03-27 13:55:51,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190861406-Assignment Completed,190861406,2019-03-27 13:55:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190861405-Service in Progress,190861405,2019-03-27 13:55:16,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190861386-Assignment Completed,190861386,2019-03-27 13:48:34,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190861371-Assignment Completed,190861371,2019-03-27 13:43:53,"4837 S 14TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190861356-To be Filed,190861356,2019-03-27 13:41:28,"9215 W SWAN CR,MKE",4,ABAND/STOLEN PRO,To be Filed
190861349-Advised/Referral,190861349,2019-03-27 13:38:02,"1132 W MAPLE ST,MKE",2,BATTERY DV,Advised/Referral
190861347-Advised,190861347,2019-03-27 13:37:36,"5722 N 92ND ST,MKE",4,ACC PDO,Advised
190861433-Assignment Completed,190861433,2019-03-27 14:04:58,"1979 S 15TH ST,MKE",2,FOLLOW UP,Assignment Completed
190861432-Service in Progress,190861432,2019-03-27 14:04:44,"N 26TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
190861430-Service in Progress,190861430,2019-03-27 14:04:15,"2800 W CHERRY ST,MKE",3,TRAFFIC STOP,Service in Progress
190861426-Service in Progress,190861426,2019-03-27 14:03:00,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190861425-Service in Progress,190861425,2019-03-27 14:02:40,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Service in Progress
190861422-Service in Progress,190861422,2019-03-27 14:02:27,"3619 W CENTER ST,MKE",3,FOLLOW UP,Service in Progress
190861421-Service in Progress,190861421,2019-03-27 14:02:22,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190861420-Service in Progress,190861420,2019-03-27 14:02:11,"2751 S LENOX ST,MKE",6,SCHL MONITORING,Service in Progress
190861317-Service in Progress,190861317,2019-03-27 14:02:05,"1515 W LAPHAM BL,MKE",2,TRBL W/SUBJ,Service in Progress
190861419-Service in Progress,190861419,2019-03-27 14:01:51,"3940 N 86TH ST,MKE",7,FOLLOW UP,Service in Progress
190861418-Advised,190861418,2019-03-27 14:00:45,"N WATER ST / E ST PAUL AV,MKE",1,CITIZEN CONTACT,Advised
190861417-City Citation(s) Issued,190861417,2019-03-27 14:00:39,"713 E HOMER ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190861448-Service in Progress,190861448,2019-03-27 14:09:51,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Service in Progress
190861440-Service in Progress,190861440,2019-03-27 14:09:34,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190861441-Unable to Locate Complainant,190861441,2019-03-27 14:09:22,"9426 W BECKETT AV,MKE",4,BATTERY,Unable to Locate Complainant
190861447-Service in Progress,190861447,2019-03-27 14:09:15,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190861439-Service in Progress,190861439,2019-03-27 14:09:06,"8329 W CONGRESS ST,MKE",7,WELFARE CITIZEN,Service in Progress
190861445-Assignment Completed,190861445,2019-03-27 14:08:45,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190861438-Service in Progress,190861438,2019-03-27 14:08:27,"1123 N VAN BUREN ST,MKE",1,ALTERED CURRENCY,Service in Progress
190861437-Assignment Completed,190861437,2019-03-27 14:06:28,"2979 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190861434-Unable to Locate Complainant,190861434,2019-03-27 14:06:23,"N 45TH ST / W CENTER ST,MKE",3,BATTERY,Unable to Locate Complainant
190861424-Service in Progress,190861424,2019-03-27 14:05:09,"3520 W MILL RD,MKE",4,SUSP PERS/AUTO,Service in Progress
190861432-Assignment Completed,190861432,2019-03-27 14:04:44,"N 26TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190861387-Advised,190861387,2019-03-27 13:48:52,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190861302-Advised,190861302,2019-03-27 13:23:58,"N 38TH ST / W NASH ST,MKE",7,SUBJ WITH GUN,Advised
190861465-Service in Progress,190861465,2019-03-27 14:14:22,"1200 W WALNUT ST,MKE",3,INVESTIGATION,Service in Progress
190861464-Assignment Completed,190861464,2019-03-27 14:14:20,"3006 S 27TH ST,MKE",6,VEHICLE MAINT,Assignment Completed
190861463-Service in Progress,190861463,2019-03-27 14:14:18,"N 7TH ST / W GALENA ST,MKE",5,COMMUNITY MTNG,Service in Progress
190861462-Assignment Completed,190861462,2019-03-27 14:14:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190861460-Assignment Completed,190861460,2019-03-27 14:13:50,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190861354-Service in Progress,190861354,2019-03-27 14:13:26,"2529 S 70TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
190861457-Service in Progress,190861457,2019-03-27 14:12:58,"2869 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190861454-Service in Progress,190861454,2019-03-27 14:12:46,"4547 N 37TH ST,MKE",7,ENTRY,Service in Progress
190861428-Advised,190861428,2019-03-27 14:12:44,"1115 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
190861455-Service in Progress,190861455,2019-03-27 14:12:12,"7731 W HAMPTON AV,MKE",7,PROBATION/PAROLE,Service in Progress
190861350-Service in Progress,190861350,2019-03-27 14:11:55,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,THEFT,Service in Progress
190861453-Service in Progress,190861453,2019-03-27 14:11:45,"700 E NORTH AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190861451-Advised,190861451,2019-03-27 14:10:54,"E BRADY ST / N WATER ST,MKE",1,TRAFFIC STOP,Advised
190861449-Service in Progress,190861449,2019-03-27 14:10:46,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Service in Progress
190861446-Service in Progress,190861446,2019-03-27 14:10:03,"2503 W GLENDALE AV,MKE",5,WELFARE CITIZEN,Service in Progress
190861448-City Citation(s) Issued,190861448,2019-03-27 14:09:51,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190861430-City Citation(s) Issued,190861430,2019-03-27 14:04:15,"2800 W CHERRY ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190861413-Open Investigation,190861413,2019-03-27 13:59:56,"2636 N 27TH ST,MKE",3,RECK USE OF WEAP,Open Investigation
190861407-Unable to Locate Complainant,190861407,2019-03-27 13:56:20,"N 39TH ST / W RUBY AV,MKE",7,BATTERY,Unable to Locate Complainant
190861479-City Citation(s) Issued,190861479,2019-03-27 14:18:26,"2301 W EUCLID AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190861477-Service in Progress,190861477,2019-03-27 14:17:40,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190861473-Unable to Locate Complainant,190861473,2019-03-27 14:17:39,"W FOND DU LAC AV / N SHERMAN BL,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190861476-Service in Progress,190861476,2019-03-27 14:17:10,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190861474-Service in Progress,190861474,2019-03-27 14:16:47,1022 W MADISON ST,2,PROBATION/PAROLE,Service in Progress
190861471-Assignment Completed,190861471,2019-03-27 14:16:24,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190861470-Service in Progress,190861470,2019-03-27 14:16:22,"2631 W EDGERTON AV,MKE",6,TS TARGETED,Service in Progress
190861469-Assignment Completed,190861469,2019-03-27 14:16:16,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190861314-Advised,190861314,2019-03-27 14:15:34,"2863 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Advised
190861467-Advised,190861467,2019-03-27 14:15:18,3141 S KK,6,TRAFFIC STOP,Advised
190861466-Service in Progress,190861466,2019-03-27 14:15:10,"N 39TH ST / W CONGRESS ST,MKE",7,ASSIGN ADMN MPD,Service in Progress
190861457-Assignment Completed,190861457,2019-03-27 14:12:58,"2869 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190861440-Assignment Completed,190861440,2019-03-27 14:09:34,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190861424-Assignment Completed,190861424,2019-03-27 14:05:09,"3520 W MILL RD,MKE",4,SUSP PERS/AUTO,Assignment Completed
190861422-Assignment Completed,190861422,2019-03-27 14:02:27,"3619 W CENTER ST,MKE",3,FOLLOW UP,Assignment Completed
190861419-To be Filed,190861419,2019-03-27 14:01:51,"3940 N 86TH ST,MKE",7,FOLLOW UP,To be Filed
190861362-To be Filed,190861362,2019-03-27 13:52:39,"N 6TH ST / W STATE ST,MKE",1,ACC PDO,To be Filed
190861395-Assignment Completed,190861395,2019-03-27 13:52:00,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190861344-Assignment Completed,190861344,2019-03-27 13:35:25,"3420 W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190861313-Assignment Completed,190861313,2019-03-27 13:25:06,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190861300-Assignment Completed,190861300,2019-03-27 13:24:17,"S 3RD ST / W HOLT AV,MKE",6,ACC PI,Assignment Completed
190861303-Assignment Completed,190861303,2019-03-27 13:23:23,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
190861493-Service in Progress,190861493,2019-03-27 14:24:27,"N PARK MANOR DR / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
190861494-Assignment Completed,190861494,2019-03-27 14:24:13,"2719 N 37TH ST,MKE",7,FOLLOW UP,Assignment Completed
190861492-Assignment Completed,190861492,2019-03-27 14:23:34,"234 E VINE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190861491-Assignment Completed,190861491,2019-03-27 14:23:32,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190861490-Assignment Completed,190861490,2019-03-27 14:22:56,"1600 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190861489-City Citation(s) Issued,190861489,2019-03-27 14:22:50,2697 S KK AVE,6,TRAFFIC STOP,City Citation(s) Issued
190861487-Service in Progress,190861487,2019-03-27 14:22:38,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190861480-Service in Progress,190861480,2019-03-27 14:21:43,"1017 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190861439-Advised/Referral,190861439,2019-03-27 14:09:06,"8329 W CONGRESS ST,MKE",7,WELFARE CITIZEN,Advised/Referral
190861426-To be Filed,190861426,2019-03-27 14:03:00,"4715 W VLIET ST,MKE",3,FOLLOW UP,To be Filed
190861507-City Citation(s) Issued,190861507,2019-03-27 14:29:52,"2627 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190861505-Service in Progress,190861505,2019-03-27 14:29:33,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190861500-Service in Progress,190861500,2019-03-27 14:29:07,"S 84TH ST / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
190861503-Advised,190861503,2019-03-27 14:28:12,"N 51ST BL / W TOWNSEND ST,MKE",7,SUSP PERS/AUTO,Advised
190861499-Assignment Completed,190861499,2019-03-27 14:27:14,"4401 W CUSTER AV,MKE",4,SUSP PKG/DEVICE,Assignment Completed
190861501-Service in Progress,190861501,2019-03-27 14:27:08,6237 S 13TH ST,6,PROBATION/PAROLE,Service in Progress
190861497-Service in Progress,190861497,2019-03-27 14:25:14,"5465 N 54TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190861498-City Citation(s) Issued,190861498,2019-03-27 14:25:08,"1301 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190861444-Service in Progress,190861444,2019-03-27 14:25:05,"2237 W PIERCE ST,MKE",2,INJ PERSON/SICK,Service in Progress
190861453-Assignment Completed,190861453,2019-03-27 14:11:45,"700 E NORTH AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190861446-Advised,190861446,2019-03-27 14:10:03,"2503 W GLENDALE AV,MKE",5,WELFARE CITIZEN,Advised
190861420-Assignment Completed,190861420,2019-03-27 14:02:11,"2751 S LENOX ST,MKE",6,SCHL MONITORING,Assignment Completed
190861388-To be Filed,190861388,2019-03-27 13:48:52,"1 S BREWERS WA,MKE",3,FOLLOW UP,To be Filed
190861519-Assignment Completed,190861519,2019-03-27 14:34:49,"4650 W LLOYD ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190861517-City Citation(s) Issued,190861517,2019-03-27 14:34:21,2752 S KK,6,TRAFFIC STOP,City Citation(s) Issued
190861458-Service in Progress,190861458,2019-03-27 14:33:59,"2846 S 12TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190861514-Service in Progress,190861514,2019-03-27 14:33:56,"3974 S HOWELL AV,MKE",6,FOLLOW UP,Service in Progress
190861513-Service in Progress,190861513,2019-03-27 14:32:59,"2500 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
190861502-Service in Progress,190861502,2019-03-27 14:32:03,"N 19TH ST / W ATKINSON AV,MKE",5,ACC PI,Service in Progress
190861512-Assignment Completed,190861512,2019-03-27 14:31:47,"N 9TH ST / W NORTH AV,MKE",3,SUBJ STOP,Assignment Completed
190861510-Assignment Completed,190861510,2019-03-27 14:30:22,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190861470-City Citation(s) Issued,190861470,2019-03-27 14:16:22,"2631 W EDGERTON AV,MKE",6,TS TARGETED,City Citation(s) Issued
190861525-Unable to Locate Complainant,190861525,2019-03-27 14:38:57,"N 16TH ST / W HADLEY ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190861524-Advised,190861524,2019-03-27 14:38:36,2100 BLK E OKLAHOMA AV,6,TRAFFIC STOP,Advised
190861522-Service in Progress,190861522,2019-03-27 14:38:08,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190861521-Assignment Completed,190861521,2019-03-27 14:37:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190861520-Assignment Completed,190861520,2019-03-27 14:36:35,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190861516-Service in Progress,190861516,2019-03-27 14:36:03,"2500 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
190861502-Assignment Completed,190861502,2019-03-27 14:32:03,"N 19TH ST / W ATKINSON AV,MKE",5,ACC PI,Assignment Completed
190861497-Advised,190861497,2019-03-27 14:25:14,"5465 N 54TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190861455-Open Investigation,190861455,2019-03-27 14:12:12,"7731 W HAMPTON AV,MKE",7,PROBATION/PAROLE,Open Investigation
190861390-Assignment Completed,190861390,2019-03-27 13:50:41,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190861528-Assignment Completed,190861528,2019-03-27 14:44:38,"1728 S 23RD ST,MKE",2,SUBJ WITH GUN,Assignment Completed
190861538-Assignment Completed,190861538,2019-03-27 14:44:24,"3741 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190861537-Service in Progress,190861537,2019-03-27 14:44:21,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190861533-Assignment Completed,190861533,2019-03-27 14:42:59,"N PALMER ST / E CHAMBERS ST,MKE",5,BATTERY CUTTING,Assignment Completed
190861534-Advised,190861534,2019-03-27 14:42:57,"N 17TH ST / W HIGHLAND AV,MKE",3,FIGHT,Advised
