ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183321644-Service in Progress,183321644,2018-11-28 14:29:10,"2219 W MIDDLEMASS ST,MKE",2,PROBATION/PAROLE,Service in Progress
183321634-Service in Progress,183321634,2018-11-28 14:28:49,"N 68TH ST / W CAPITOL DR,MKE",7,BATTERY,Service in Progress
183321514-Service in Progress,183321514,2018-11-28 14:28:25,"10001 W HAMPTON AV,MKE",4,SUBJ WANTED,Service in Progress
183321642-Assignment Completed,183321642,2018-11-28 14:28:16,"S 19TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183321641-Assignment Completed,183321641,2018-11-28 14:27:46,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183321639-Service in Progress,183321639,2018-11-28 14:27:08,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183321638-Assignment Completed,183321638,2018-11-28 14:27:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183321628-Unable to Locate Complainant,183321628,2018-11-28 14:26:58,"4739 N 37TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183321637-Advised,183321637,2018-11-28 14:26:52,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Advised
183321636-Assignment Completed,183321636,2018-11-28 14:26:31,"1501 S LINCOLN MEMORIAL DR,MKE",2,BUSINESS CHECK,Assignment Completed
183321633-Assignment Completed,183321633,2018-11-28 14:25:26,"648 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183321632-Service in Progress,183321632,2018-11-28 14:25:07,"3359 N 12TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
183321620-Advised,183321620,2018-11-28 14:23:45,"1328 E ALBION ST,MKE",1,WELFARE CITIZEN,Advised
183321624-Assignment Completed,183321624,2018-11-28 14:22:32,"730 W GREENFIELD AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
183321604-Assignment Completed,183321604,2018-11-28 14:16:11,"3027 W RUSKIN CT,MKE",6,STOLEN VEHICLE,Assignment Completed
183321529-Unable to Locate Complainant,183321529,2018-11-28 14:11:21,"1500 N 49TH ST,MKE",3,FRAUD,Unable to Locate Complainant
183321584-Advised,183321584,2018-11-28 14:06:58,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
183321413-To be Filed,183321413,2018-11-28 13:59:46,"1615 E LOCUST ST,MKE",1,ACC PDO,To be Filed
183321516-City Citation(s) Issued,183321516,2018-11-28 13:47:12,"9200 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183321494-To be Filed,183321494,2018-11-28 13:40:01,"N SWAN RD / W BROWN DEER RD,MKE",4,ACC PDO,To be Filed
183321658-Assignment Completed,183321658,2018-11-28 14:34:48,"4847 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183321654-Service in Progress,183321654,2018-11-28 14:34:28,"N 73RD ST / W MARION ST,MKE",7,ACC UNKN INJ,Service in Progress
183321649-Service in Progress,183321649,2018-11-28 14:32:42,"2025 N 14TH ST,MKE",3,ACC PDO,Service in Progress
183321652-Assignment Completed,183321652,2018-11-28 14:32:38,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
183321651-Service in Progress,183321651,2018-11-28 14:32:04,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183321650-Assignment Completed,183321650,2018-11-28 14:32:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183321646-Advised,183321646,2018-11-28 14:31:42,"2117 W JUNEAU AV,MKE",3,ENTRY AUTOS,Advised
183321616-Service in Progress,183321616,2018-11-28 14:31:03,"1520 S CESAR E CHAVEZ DR,MKE",2,VIOL REST ORDER,Service in Progress
183321644-Assignment Completed,183321644,2018-11-28 14:29:10,"2219 W MIDDLEMASS ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183321565-Assignment Completed,183321565,2018-11-28 14:01:48,"S 30TH ST / W SCOTT ST,MKE",2,PARK AND WALK,Assignment Completed
183321674-Service in Progress,183321674,2018-11-28 14:39:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183321668-Assignment Completed,183321668,2018-11-28 14:38:07,"4944 N 37TH ST,MKE",7,FOLLOW UP,Assignment Completed
183321665-Assignment Completed,183321665,2018-11-28 14:37:38,"4115 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183321664-Service in Progress,183321664,2018-11-28 14:37:11,"7600 W HAMPTON AV,MKE",7,PARK AND WALK,Service in Progress
183321663-Service in Progress,183321663,2018-11-28 14:36:28,"3818 E CUDAHY, CUDAHY WI",CITY,SUBJ WANTED,Service in Progress
183321662-Assignment Completed,183321662,2018-11-28 14:36:22,"N 56TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183321660-Assignment Completed,183321660,2018-11-28 14:36:08,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183321643-Service in Progress,183321643,2018-11-28 14:35:19,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183321690-City Citation(s) Issued,183321690,2018-11-28 14:44:44,"300 W LOCUST ST,MKE",5,TS TARGETED,City Citation(s) Issued
183321689-Assignment Completed,183321689,2018-11-28 14:44:43,"5818 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183321688-Service in Progress,183321688,2018-11-28 14:44:11,BAYVIEW HIGH SCHOOL,OCOE,SCHL MONITORING,Service in Progress
183321687-Service in Progress,183321687,2018-11-28 14:44:00,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183321685-Service in Progress,183321685,2018-11-28 14:43:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183321669-Service in Progress,183321669,2018-11-28 14:42:55,"3517 W COURTLAND AV,MKE",7,FIGHT,Service in Progress
183321673-No Prosecution,183321673,2018-11-28 14:42:50,"2324 W WISCONSIN AV,MKE",3,THEFT,No Prosecution
183321683-Assignment Completed,183321683,2018-11-28 14:42:08,"140 S 1ST ST,MKE",1,BUSINESS CHECK,Assignment Completed
183321681-Assignment Completed,183321681,2018-11-28 14:41:39,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183321679-Assignment Completed,183321679,2018-11-28 14:41:15,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183321677-Assignment Completed,183321677,2018-11-28 14:41:05,"5108 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183321676-Service in Progress,183321676,2018-11-28 14:40:26,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183321663-Unable to Locate Complainant,183321663,2018-11-28 14:36:28,"3818 E CUDAHY, CUDAHY",CITY,SUBJ WANTED,Unable to Locate Complainant
183321514-Unable to Locate Complainant,183321514,2018-11-28 14:28:25,"10001 W HAMPTON AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183321622-Assignment Completed,183321622,2018-11-28 14:21:47,"7209 W CONGRESS ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183321590-Assignment Completed,183321590,2018-11-28 14:09:20,"6929 W SILVER SPRING DR,MKE",4,COURT DUTY,Assignment Completed
183321533-Assignment Completed,183321533,2018-11-28 13:51:01,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
183321699-Service in Progress,183321699,2018-11-28 14:47:37,"6239 N TEUTONIA AV,MKE",4,THEFT,Service in Progress
183321703-Service in Progress,183321703,2018-11-28 14:47:37,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183321701-Assignment Completed,183321701,2018-11-28 14:47:10,1312 S 1ST ST,2,BUSINESS CHECK,Assignment Completed
183321686-Service in Progress,183321686,2018-11-28 14:46:07,"8604 W GOOD HOPE RD,MKE",4,SUBJ WITH GUN,Service in Progress
183321696-Service in Progress,183321696,2018-11-28 14:46:05,"2100 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
183321695-Assignment Completed,183321695,2018-11-28 14:46:02,"6501 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183321694-Service in Progress,183321694,2018-11-28 14:45:42,"2701 S CHASE AV,MKE",6,FOLLOW UP,Service in Progress
183321692-Assignment Completed,183321692,2018-11-28 14:45:28,"5645 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183321693-Advised,183321693,2018-11-28 14:45:28,1523 W GRANGE AVE,6,TRAFFIC STOP,Advised
183321684-Service in Progress,183321684,2018-11-28 14:45:25,"4141 N 64TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183321661-Service in Progress,183321661,2018-11-28 14:45:02,"2333 N 49TH ST,MKE",3,BATTERY DV,Service in Progress
183321674-Assignment Completed,183321674,2018-11-28 14:39:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183321630-To be Filed,183321630,2018-11-28 14:24:47,"5849 N 78TH ST,MKE",4,FOLLOW UP,To be Filed
183321499-Assignment Completed,183321499,2018-11-28 14:12:30,"2301 W FOREST HOME AV,MKE",2,STOLEN VEHICLE,Assignment Completed
183321645-Service in Progress,183321645,2018-11-28 14:54:59,"3273 N 44TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183321719-Service in Progress,183321719,2018-11-28 14:54:48,"S 27TH ST / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
183321722-Assignment Completed,183321722,2018-11-28 14:54:43,"6201 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
183321721-Assignment Completed,183321721,2018-11-28 14:54:32,"1500 S 2ND ST,MKE",2,PARK AND WALK,Assignment Completed
183321717-Service in Progress,183321717,2018-11-28 14:53:48,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
183321715-Service in Progress,183321715,2018-11-28 14:53:38,"6767 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183321710-Service in Progress,183321710,2018-11-28 14:53:33,"632 E OGDEN AV,MKE",1,THEFT,Service in Progress
183321714-Service in Progress,183321714,2018-11-28 14:53:15,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183321709-Advised,183321709,2018-11-28 14:51:23,"2776 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183321707-Service in Progress,183321707,2018-11-28 14:51:03,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183321706-Assignment Completed,183321706,2018-11-28 14:50:14,"4016 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183321705-Advised,183321705,2018-11-28 14:50:13,"310 W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
183321741-Advised,183321741,2018-11-28 14:59:53,"4900 W CLEVELAND AV,MKE",6,TRAFFIC STOP,Advised
183321740-Assignment Completed,183321740,2018-11-28 14:59:52,"1427 S 3RD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183321738-Assignment Completed,183321738,2018-11-28 14:59:25,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183321733-Service in Progress,183321733,2018-11-28 14:58:11,"2520 W NATIONAL AV,MKE",2,FOLLOW UP,Service in Progress
183321731-Service in Progress,183321731,2018-11-28 14:57:41,"7707 N MARINERS ST,MKE",4,SUBJ WANTED,Service in Progress
183321729-Assignment Completed,183321729,2018-11-28 14:57:26,"3100 N MARTIN L KING JR DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
183321726-Service in Progress,183321726,2018-11-28 14:57:05,"1201 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
183321755-Advised,183321755,2018-11-28 15:04:45,"3356 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183321752-Service in Progress,183321752,2018-11-28 15:04:01,"3522 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
183321750-Service in Progress,183321750,2018-11-28 15:03:39,"3341 W JUNEAU AV,MKE",3,ROBBERY ARMED,Service in Progress
183321746-Service in Progress,183321746,2018-11-28 15:03:09,"4650 W LLOYD ST,MKE",3,WELFARE CITIZEN,Service in Progress
183321749-Assignment Completed,183321749,2018-11-28 15:02:30,"380 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183321742-Service in Progress,183321742,2018-11-28 15:02:28,"2114 W ALVINA AV,MKE",6,MEET MFD,Service in Progress
183321748-Service in Progress,183321748,2018-11-28 15:02:28,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183321747-Assignment Completed,183321747,2018-11-28 15:02:19,"6301 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183321745-Assignment Completed,183321745,2018-11-28 15:01:27,"3233 S 27TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183321744-Assignment Completed,183321744,2018-11-28 15:01:20,"2600 N 19TH ST,MKE",3,PATROL,Assignment Completed
183321735-Advised/Referral,183321735,2018-11-28 15:01:11,"3037 N 11TH LA,MKE",5,BATTERY DV,Advised/Referral
183321716-Service in Progress,183321716,2018-11-28 15:00:39,"2739 N 15TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183321727-Service in Progress,183321727,2018-11-28 15:00:22,"8841 N SWAN RD,MKE",4,SUBJ WITH GUN,Service in Progress
183321643-Assignment Completed,183321643,2018-11-28 14:35:19,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183321632-Assignment Completed,183321632,2018-11-28 14:25:07,"3359 N 12TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183321592-Assignment Completed,183321592,2018-11-28 14:10:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183321765-Service in Progress,183321765,2018-11-28 15:09:49,"N 60TH ST / W CUSTER AV,MKE",4,ACC PI,Service in Progress
183321769-Service in Progress,183321769,2018-11-28 15:09:40,"2600 W STATE ST,MKE",3,INVESTIGATION,Service in Progress
183321704-Service in Progress,183321704,2018-11-28 15:09:19,"5351 N 45TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183321766-Assignment Completed,183321766,2018-11-28 15:08:57,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183321764-City Citation(s) Issued,183321764,2018-11-28 15:08:17,"7700 W CLINTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321762-Service in Progress,183321762,2018-11-28 15:07:57,"6013 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183321761-City Citation(s) Issued,183321761,2018-11-28 15:07:29,"7555 W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321760-Assignment Completed,183321760,2018-11-28 15:06:49,"5825 W HOPE AV,MKE",7,INVESTIGATION,Assignment Completed
183321759-Service in Progress,183321759,2018-11-28 15:06:44,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183321756-Advised,183321756,2018-11-28 15:06:13,"N GREEN BAY AV / W CAPITOL DR,MKE",5,BATTERY,Advised
183321757-Assignment Completed,183321757,2018-11-28 15:06:06,"6416 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183321788-Assignment Completed,183321788,2018-11-28 15:14:54,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183321763-Service in Progress,183321763,2018-11-28 15:13:49,"6626 N BOURBON ST,MKE",4,CALL FOR POLICE,Service in Progress
183321786-Service in Progress,183321786,2018-11-28 15:13:39,"245 W LINCOLN AV,MKE",2,REPORT TO 10-22,Service in Progress
183321785-Service in Progress,183321785,2018-11-28 15:13:37,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183321782-City Citation(s) Issued,183321782,2018-11-28 15:12:48,"7643 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321781-Assignment Completed,183321781,2018-11-28 15:12:41,"2909 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183321780-Service in Progress,183321780,2018-11-28 15:12:34,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183321724-Service in Progress,183321724,2018-11-28 15:11:57,"850 W WALNUT ST,MKE",5,POLICE ADMIN,Service in Progress
183321768-Service in Progress,183321768,2018-11-28 15:11:47,"S LAYTON BL / W NATIONAL AV,MKE",2,ACC PI,Service in Progress
183321779-Assignment Completed,183321779,2018-11-28 15:11:33,"200 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
183321777-Assignment Completed,183321777,2018-11-28 15:11:21,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183321775-Service in Progress,183321775,2018-11-28 15:11:08,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183321773-Assignment Completed,183321773,2018-11-28 15:10:31,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183321772-Assignment Completed,183321772,2018-11-28 15:10:17,"3716 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183321765-Assignment Completed,183321765,2018-11-28 15:09:49,"N 60TH ST / W CUSTER AV,MKE",4,ACC PI,Assignment Completed
183321769-Assignment Completed,183321769,2018-11-28 15:09:40,"2600 W STATE ST,MKE",3,INVESTIGATION,Assignment Completed
183321746-Unable to Locate Complainant,183321746,2018-11-28 15:03:09,"4650 W LLOYD ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183321719-Open Investigation,183321719,2018-11-28 14:54:48,"S 27TH ST / W HOWARD AV,MKE",6,ACC PDO,Open Investigation
183321676-Assignment Completed,183321676,2018-11-28 14:40:26,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183321649-Advised,183321649,2018-11-28 14:32:42,"2025 N 14TH ST,MKE",3,ACC PDO,Advised
183321800-Service in Progress,183321800,2018-11-28 15:19:58,"4176 N 92ND ST,MKE",7,PROBATION/PAROLE,Service in Progress
183321799-Service in Progress,183321799,2018-11-28 15:18:24,"1743 S MUSKEGO AV,MKE",2,PROBATION/PAROLE,Service in Progress
183321790-Unable to Locate Complainant,183321790,2018-11-28 15:17:56,"2026 W ATKINSON AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183321795-Assignment Completed,183321795,2018-11-28 15:17:52,W BURNHAM AND S LAYTON BLVD,2,BUS INVESTIGATIO,Assignment Completed
183321793-Advised,183321793,2018-11-28 15:17:40,"7500 W MILL RD,MKE",4,TRAFFIC STOP,Advised
183321791-Service in Progress,183321791,2018-11-28 15:17:09,"3415 S 37TH ST,MKE",6,IND EXPOSURE,Service in Progress
183321789-City Citation(s) Issued,183321789,2018-11-28 15:15:50,"7400 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321716-Advised,183321716,2018-11-28 15:00:39,"2739 N 15TH ST,MKE",5,SUBJ WITH WEAPON,Advised
183321813-Service in Progress,183321813,2018-11-28 15:23:58,"850 W WALNUT ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183321814-Assignment Completed,183321814,2018-11-28 15:23:08,"310 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183321811-City Citation(s) Issued,183321811,2018-11-28 15:22:50,"275 W BURLEIGH ST,MKE",5,TS TARGETED,City Citation(s) Issued
183321810-Assignment Completed,183321810,2018-11-28 15:22:48,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183321808-Advised,183321808,2018-11-28 15:22:37,"S 4TH ST / W ORCHARD ST,MKE",2,TRAFFIC STOP,Advised
183321805-Service in Progress,183321805,2018-11-28 15:21:52,"3010 N PALMER ST,MKE",5,TRAFFIC STOP,Service in Progress
183321804-Assignment Completed,183321804,2018-11-28 15:20:50,"9618 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
183321803-Advised,183321803,2018-11-28 15:20:47,"100 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183321798-Service in Progress,183321798,2018-11-28 15:20:21,"2017 N 39TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183321801-City Citation(s) Issued,183321801,2018-11-28 15:20:21,"7100 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321717-Assignment Completed,183321717,2018-11-28 14:53:48,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
183321664-Assignment Completed,183321664,2018-11-28 14:37:11,"7600 W HAMPTON AV,MKE",7,PARK AND WALK,Assignment Completed
183321827-Assignment Completed,183321827,2018-11-28 15:29:41,3200 S 27TH ST,6,PATROL,Assignment Completed
183321826-City Citation(s) Issued,183321826,2018-11-28 15:29:27,"7400 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321825-Advised,183321825,2018-11-28 15:28:50,"1050 N 27TH ST,MKE",3,TS TARGETED,Advised
183321824-Assignment Completed,183321824,2018-11-28 15:28:31,"N SHERMAN BL / W VILLARD AV,MKE",7,PATROL,Assignment Completed
183321822-City Citation(s) Issued,183321822,2018-11-28 15:27:51,"7602 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321820-Service in Progress,183321820,2018-11-28 15:27:37,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183321818-Assignment Completed,183321818,2018-11-28 15:27:03,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183321817-City Citation(s) Issued,183321817,2018-11-28 15:25:34,"7600 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321785-Assignment Completed,183321785,2018-11-28 15:13:37,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183321780-Assignment Completed,183321780,2018-11-28 15:12:34,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183321645-Advised,183321645,2018-11-28 14:54:59,"3273 N 44TH ST,MKE",7,TRBL W/SUBJ,Advised
183321685-Assignment Completed,183321685,2018-11-28 14:43:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183321651-To be Filed,183321651,2018-11-28 14:32:04,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183321839-Service in Progress,183321839,2018-11-28 15:34:48,7700 W MILL RD,4,TRAFFIC STOP,Service in Progress
183321815-Unable to Locate Complainant,183321815,2018-11-28 15:34:11,"2100 W FOND DU LAC AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
183321837-Assignment Completed,183321837,2018-11-28 15:32:55,"801 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183321770-Service in Progress,183321770,2018-11-28 15:31:47,"2222 N 19TH ST,MKE",3,ROBBERY ARMED,Service in Progress
183321835-Assignment Completed,183321835,2018-11-28 15:31:20,"5717 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183321834-Assignment Completed,183321834,2018-11-28 15:31:19,"1108 N 5TH ST,MKE",1,PARK AND WALK,Assignment Completed
183321774-Service in Progress,183321774,2018-11-28 15:31:10,"3027 W IONA TR,MKE",6,FAMILY TROUBLE,Service in Progress
183321831-Service in Progress,183321831,2018-11-28 15:30:48,"275 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183321829-Advised,183321829,2018-11-28 15:30:18,"3301 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183321828-Service in Progress,183321828,2018-11-28 15:30:16,1616 W ATKINSON AV,5,FOLLOW UP,Service in Progress
183321805-Advised,183321805,2018-11-28 15:21:52,"3010 N PALMER ST,MKE",5,TRAFFIC STOP,Advised
183321800-Assignment Completed,183321800,2018-11-28 15:19:58,"4176 N 92ND ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183321704-Unable to Locate Complainant,183321704,2018-11-28 15:09:19,"5351 N 45TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183321762-Assignment Completed,183321762,2018-11-28 15:07:57,"6013 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183321742-Advised,183321742,2018-11-28 15:02:28,"2114 W ALVINA AV,MKE",6,MEET MFD,Advised
183321733-Assignment Completed,183321733,2018-11-28 14:58:11,"2520 W NATIONAL AV,MKE",2,FOLLOW UP,Assignment Completed
183321731-Unable to Locate Complainant,183321731,2018-11-28 14:57:41,"7707 N MARINERS ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183321726-Assignment Completed,183321726,2018-11-28 14:57:05,"1201 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183321686-Assignment Completed,183321686,2018-11-28 14:46:07,"8604 W GOOD HOPE RD,MKE",4,SUBJ WITH GUN,Assignment Completed
183321687-Assignment Completed,183321687,2018-11-28 14:44:00,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183321856-City Citation(s) Issued,183321856,2018-11-28 15:39:45,"6270 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321855-Service in Progress,183321855,2018-11-28 15:39:41,"7704 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
183321854-Advised,183321854,2018-11-28 15:39:15,"300 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
183321850-Advised,183321850,2018-11-28 15:37:44,"2601 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
183321678-Unable to Locate Complainant,183321678,2018-11-28 15:37:08,"2201 S 7TH ST,MKE",2,BATTERY,Unable to Locate Complainant
183321847-Assignment Completed,183321847,2018-11-28 15:36:40,"7025 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183321846-Assignment Completed,183321846,2018-11-28 15:36:34,"3217 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183321841-Service in Progress,183321841,2018-11-28 15:36:27,"2955 N 17TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183321838-Service in Progress,183321838,2018-11-28 15:36:12,"1670 S 11TH ST,MKE",2,SOLICITING,Service in Progress
183321844-City Citation(s) Issued,183321844,2018-11-28 15:35:55,"7600 W DEAN RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321843-Assignment Completed,183321843,2018-11-28 15:35:47,"N 43RD ST / W GOOD HOPE RD,BD",OUT,PATROL,Assignment Completed
183321842-Service in Progress,183321842,2018-11-28 15:35:07,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183321839-City Citation(s) Issued,183321839,2018-11-28 15:34:48,"7700 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321694-Assignment Completed,183321694,2018-11-28 14:45:42,"2701 S CHASE AV,MKE",6,FOLLOW UP,Assignment Completed
183321865-Assignment Completed,183321865,2018-11-28 15:43:57,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183321863-City Citation(s) Issued,183321863,2018-11-28 15:42:25,"S 4TH ST / W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183321862-City Citation(s) Issued,183321862,2018-11-28 15:42:12,"7701 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183321861-Assignment Completed,183321861,2018-11-28 15:42:11,"3333 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183321860-Assignment Completed,183321860,2018-11-28 15:41:58,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183321858-Assignment Completed,183321858,2018-11-28 15:40:39,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183321852-Service in Progress,183321852,2018-11-28 15:40:05,"3721 N 2ND ST,MKE",5,BATTERY,Service in Progress
183321841-Unable to Locate Complainant,183321841,2018-11-28 15:36:27,"2955 N 17TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183321838-Advised,183321838,2018-11-28 15:36:12,"1670 S 11TH ST,MKE",2,SOLICITING,Advised
