ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182951237-Service in Progress,182951237,2018-10-22 13:17:42,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Service in Progress
182951253-Service in Progress,182951253,2018-10-22 13:17:40,"N 46TH ST / W LISBON AV,MKE",3,STOLEN VEHICLE,Service in Progress
182951251-Assignment Completed,182951251,2018-10-22 13:16:36,"3807 N 54TH BL,MKE",7,FOLLOW UP,Assignment Completed
182951247-Service in Progress,182951247,2018-10-22 13:16:23,"S 2ND ST / W GREENFIELD AV,MKE",2,ACC PI,Service in Progress
182951248-Service in Progress,182951248,2018-10-22 13:15:55,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182951246-Service in Progress,182951246,2018-10-22 13:15:27,"3631 W HOPE AV,MKE",7,PROBATION/PAROLE,Service in Progress
182951233-Assignment Completed,182951233,2018-10-22 13:11:15,"207 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
182951207-Assignment Completed,182951207,2018-10-22 13:08:05,"1007 N CASS ST,MKE",1,BATTERY,Assignment Completed
182951216-City Citation(s) Issued,182951216,2018-10-22 13:07:07,"100 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182951275-Service in Progress,182951275,2018-10-22 13:24:53,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182951274-Service in Progress,182951274,2018-10-22 13:24:28,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182951271-Service in Progress,182951271,2018-10-22 13:23:42,1723 W HAMPTON AVE,7,TRAFFIC STOP,Service in Progress
182951268-City Citation(s) Issued,182951268,2018-10-22 13:23:22,"12101 W APPLETON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182951267-Service in Progress,182951267,2018-10-22 13:23:15,4056 N 68TH ST,7,TRAFFIC STOP,Service in Progress
182951266-Service in Progress,182951266,2018-10-22 13:23:07,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182951059-Unable to Locate Complainant,182951059,2018-10-22 13:21:53,"1984 W CONGRESS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182951258-Unable to Locate Complainant,182951258,2018-10-22 13:21:32,"2520 N MARTIN L KING JR DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182951260-Assignment Completed,182951260,2018-10-22 13:20:28,"S 24TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182951210-Unable to Locate Complainant,182951210,2018-10-22 13:20:15,"9000 W KAUL AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182951197-Assignment Completed,182951197,2018-10-22 12:58:31,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
182951184-To be Filed,182951184,2018-10-22 12:55:16,"2533 N DOWNER AV,MKE",1,ENTRY AUTOS,To be Filed
182951182-Assignment Completed,182951182,2018-10-22 12:52:03,"2122 S 15TH PL,MKE",2,PROBATION/PAROLE,Assignment Completed
182951163-Advised,182951163,2018-10-22 13:29:58,"2846 N 11TH ST,MKE",5,TRBL W/SUBJ,Advised
182951289-Service in Progress,182951289,2018-10-22 13:29:51,"3300 S 39TH ST,MKE",6,FOLLOW UP,Service in Progress
182951287-Assignment Completed,182951287,2018-10-22 13:29:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182951286-Assignment Completed,182951286,2018-10-22 13:29:23,"728 S 23RD ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182951285-City Citation(s) Issued,182951285,2018-10-22 13:29:15,"940 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182951284-Service in Progress,182951284,2018-10-22 13:29:00,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182951278-Service in Progress,182951278,2018-10-22 13:28:56,"5354 N 68TH ST,MKE",4,FIRE,Service in Progress
182951282-Service in Progress,182951282,2018-10-22 13:28:24,"5100 W CONCORDIA AV,MKE",7,INJ PERSON/SICK,Service in Progress
182951263-Service in Progress,182951263,2018-10-22 13:27:18,"S 8TH ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,Service in Progress
182951279-Service in Progress,182951279,2018-10-22 13:26:15,"1400 S UNION ST,MKE",2,BUSINESS CHECK,Service in Progress
182951277-Service in Progress,182951277,2018-10-22 13:25:58,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182951261-Service in Progress,182951261,2018-10-22 13:25:24,"3334 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Service in Progress
182951267-Advised,182951267,2018-10-22 13:23:15,"4056 N 68TH ST,MKE",7,TRAFFIC STOP,Advised
182951225-Unable to Locate Complainant,182951225,2018-10-22 13:11:06,"3628 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182951220-Advised,182951220,2018-10-22 13:09:12,"3355 S 27TH ST,MKE",6,THEFT,Advised
182951297-Service in Progress,182951297,2018-10-22 13:34:08,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
182951276-Service in Progress,182951276,2018-10-22 13:33:03,"3586 S 14TH ST,MKE",6,THEFT,Service in Progress
182951262-Service in Progress,182951262,2018-10-22 13:31:29,"2546 N 34TH ST,MKE",3,LOOSE ANIMAL,Service in Progress
182951292-Advised,182951292,2018-10-22 13:30:31,"4956 N 47TH ST,MKE",7,TRAFFIC STOP,Advised
182951187-Service in Progress,182951187,2018-10-22 13:30:07,"7701 W BRADLEY RD,MKE",4,ABAND/STOLEN PRO,Service in Progress
182951282-Assignment Completed,182951282,2018-10-22 13:28:24,"5100 W CONCORDIA AV,MKE",7,INJ PERSON/SICK,Assignment Completed
182951280-Advised,182951280,2018-10-22 13:38:45,"5228 N 34TH ST,MKE",4,LANDLORD/TEN TRB,Advised
182951305-Advised,182951305,2018-10-22 13:37:22,"1420 W BOLIVAR AV,MKE",6,TRAFFIC STOP,Advised
182951293-Service in Progress,182951293,2018-10-22 13:36:34,"2400 S 29TH ST,MKE",2,RECKLESS VEHICLE,Service in Progress
182951299-Service in Progress,182951299,2018-10-22 13:36:19,"N 19TH ST / W WELLS ST,MKE",3,ACC PDO,Service in Progress
182951303-City Citation(s) Issued,182951303,2018-10-22 13:36:13,"12101 W APPLETON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182951291-Service in Progress,182951291,2018-10-22 13:36:12,"1225 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
182951301-Assignment Completed,182951301,2018-10-22 13:35:44,"6015 W FOREST HOME AV,MKE",6,BUSINESS CHECK,Assignment Completed
182951300-City Citation(s) Issued,182951300,2018-10-22 13:35:37,"4614 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182951290-Service in Progress,182951290,2018-10-22 13:35:19,"N 107TH ST / W METRO AUTO MALL,MKE",4,SUSP PERS/AUTO,Service in Progress
182951298-Assignment Completed,182951298,2018-10-22 13:35:08,"754 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
182951263-Unable to Locate Complainant,182951263,2018-10-22 13:27:18,"S 8TH ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182951279-Assignment Completed,182951279,2018-10-22 13:26:15,"1400 S UNION ST,MKE",2,BUSINESS CHECK,Assignment Completed
182951271-City Citation(s) Issued,182951271,2018-10-22 13:23:42,"1723 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182951231-Assignment Completed,182951231,2018-10-22 13:43:30,"2333 N 49TH ST,MKE",3,FRAUD,Assignment Completed
182951302-Service in Progress,182951302,2018-10-22 13:41:53,"2200 S 13TH ST,MKE",2,THEFT,Service in Progress
182951314-Advised,182951314,2018-10-22 13:41:27,"3737 S 27TH ST,MKE",6,ADDL INFO,Advised
182951308-Service in Progress,182951308,2018-10-22 13:40:24,"N TERRACE AV / E BELLEVIEW PL,MKE",1,SUSP PERS/AUTO,Service in Progress
182951333-Assignment Completed,182951333,2018-10-22 13:49:48,"2701 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182951330-Advised,182951330,2018-10-22 13:49:44,"1018 E WATERFORD AV,MKE",6,TRBL W/SUBJ,Advised
182951323-Service in Progress,182951323,2018-10-22 13:49:30,"3018 W JUNEAU AV,MKE",3,ENTRY,Service in Progress
182951332-Service in Progress,182951332,2018-10-22 13:49:25,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182951329-Assignment Completed,182951329,2018-10-22 13:47:47,"2236 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
182951325-Service in Progress,182951325,2018-10-22 13:45:51,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182951299-Filed Driver Exchange Report,182951299,2018-10-22 13:36:19,"N 19TH ST / W WELLS ST,MKE",3,ACC PDO,Filed Driver Exchange Report
182951291-Unable to Locate Complainant,182951291,2018-10-22 13:36:12,"1225 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182951277-Assignment Completed,182951277,2018-10-22 13:25:58,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182951218-Assignment Completed,182951218,2018-10-22 13:07:10,"W SCOTT ST / S LAYTON BL,MKE",2,PARK AND WALK,Assignment Completed
182951352-Advised,182951352,2018-10-22 13:54:58,"2947 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
182951295-Service in Progress,182951295,2018-10-22 13:54:51,"3730 W MT VERNON AV,MKE",3,SUSP PERS/AUTO,Service in Progress
182951350-Service in Progress,182951350,2018-10-22 13:54:04,"3200 S 3RD ST,MKE",6,COMMUNITY MTNG,Service in Progress
182951349-Service in Progress,182951349,2018-10-22 13:53:59,"4870 N 27TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182951343-Service in Progress,182951343,2018-10-22 13:53:57,"7032 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Service in Progress
182951347-Service in Progress,182951347,2018-10-22 13:53:29,"N 62ND ST / W CONGRESS ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182951344-Assignment Completed,182951344,2018-10-22 13:52:34,"2100 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182951342-Assignment Completed,182951342,2018-10-22 13:51:54,"2100 W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
182951341-Service in Progress,182951341,2018-10-22 13:51:10,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182951339-Service in Progress,182951339,2018-10-22 13:51:06,"2000-3200 W KEEFE AV,MKE",5,PARK AND WALK,Service in Progress
182951338-Service in Progress,182951338,2018-10-22 13:51:02,"2000-BLK N 1ST ST,MKE",5,PARK AND WALK,Service in Progress
182951311-Service in Progress,182951311,2018-10-22 13:50:51,"9905 W FOND DU LAC AV,MKE",4,SUBJ WITH GUN,Service in Progress
182951337-Assignment Completed,182951337,2018-10-22 13:50:37,"4541 S LENOX ST,MKE",6,INVESTIGATION,Assignment Completed
182951336-Assignment Completed,182951336,2018-10-22 13:50:28,"401 W MICHIGAN ST,MKE",1,FOLLOW UP,Assignment Completed
182951335-City Citation(s) Issued,182951335,2018-10-22 13:50:17,12600 W APPLETON AVE,4,TS TARGETED,City Citation(s) Issued
182951247-To be Filed,182951247,2018-10-22 13:16:23,"S 2ND ST / W GREENFIELD AV,MKE",2,ACC PI,To be Filed
182951365-Advised,182951365,2018-10-22 13:59:48,"2025 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182951361-Service in Progress,182951361,2018-10-22 13:58:39,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182951056-Service in Progress,182951056,2018-10-22 13:57:30,"1500 W NORTH AV,MKE",3,THEFT,Service in Progress
182951348-Advised,182951348,2018-10-22 13:57:25,"1445 W HADLEY ST,MKE",5,PROPERTY DAMAGE,Advised
182951345-Service in Progress,182951345,2018-10-22 13:57:19,"1028 E JUNEAU AV,MKE",1,ACC PDO,Service in Progress
182951208-Advised,182951208,2018-10-22 13:56:58,"N 31ST ST / W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
182951356-City Citation(s) Issued,182951356,2018-10-22 13:56:39,"7604 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182951353-Service in Progress,182951353,2018-10-22 13:56:10,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182951349-Advised,182951349,2018-10-22 13:53:59,"4870 N 27TH ST,MKE",7,TRAFFIC STOP,Advised
182951266-Assignment Completed,182951266,2018-10-22 13:23:07,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182950970-Service in Progress,182950970,2018-10-22 14:03:18,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
182951378-Assignment Completed,182951378,2018-10-22 14:03:03,"600 W WISCONSIN AV,MKE",1,CITIZEN CONTACT,Assignment Completed
182951375-Service in Progress,182951375,2018-10-22 14:02:43,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
182951374-Assignment Completed,182951374,2018-10-22 14:02:31,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182951363-Unable to Locate Complainant,182951363,2018-10-22 14:02:30,"S LAYTON BL / W EVERGREEN LA,MKE",2,ACC PDO,Unable to Locate Complainant
182951372-Advised,182951372,2018-10-22 14:02:15,"4600 S 20TH ST,MKE",6,TRBL W/SUBJ,Advised
182951370-Unable to Locate Complainant,182951370,2018-10-22 14:02:03,"3951 N 24TH PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182951368-Service in Progress,182951368,2018-10-22 14:01:02,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182951302-Open Investigation,182951302,2018-10-22 13:41:53,"2200 S 13TH ST,MKE",2,THEFT,Open Investigation
182951293-Advised,182951293,2018-10-22 13:36:34,"2400 S 29TH ST,MKE",2,RECKLESS VEHICLE,Advised
182951391-Unable to Locate Complainant,182951391,2018-10-22 14:09:33,"3003 N 52ND ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182951393-Advised,182951393,2018-10-22 14:09:00,"800 S WATER ST,MKE",2,BUSINESS CHECK,Advised
182951360-Unable to Locate Complainant,182951360,2018-10-22 14:06:12,"N 53RD ST / W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
182951385-Service in Progress,182951385,2018-10-22 14:06:11,2050 N MARTIN L KING JR DR,5,FOLLOW UP,Service in Progress
182951384-City Citation(s) Issued,182951384,2018-10-22 14:06:04,12510 W APPLETON,4,TRAFFIC STOP,City Citation(s) Issued
182951382-Assignment Completed,182951382,2018-10-22 14:05:26,"1500 S CARFERRY DR,MKE",2,PATROL,Assignment Completed
182951377-Advised,182951377,2018-10-22 14:05:16,"3414 N 18TH ST,MKE",5,MEET GOVT AGENCY,Advised
182951381-Advised,182951381,2018-10-22 14:05:09,"509 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
182951343-Unable to Locate Complainant,182951343,2018-10-22 13:53:57,"7032 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182951323-Advised/Referral,182951323,2018-10-22 13:49:30,"3018 W JUNEAU AV,MKE",3,ENTRY,Advised/Referral
182951290-Unable to Locate Complainant,182951290,2018-10-22 13:35:19,"N 107TH ST / W METRO AUTO MALL,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182951289-To be Filed,182951289,2018-10-22 13:29:51,"3300 S 39TH ST,MKE",6,FOLLOW UP,To be Filed
182951371-Advised,182951371,2018-10-22 14:14:44,"2338 N 20TH ST,MKE",3,INJ PERSON/SICK,Advised
182951406-Assignment Completed,182951406,2018-10-22 14:14:10,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182951317-Service in Progress,182951317,2018-10-22 14:12:14,"5742 N 35TH ST,MKE",4,ENTRY AUTOS,Service in Progress
182951399-Service in Progress,182951399,2018-10-22 14:11:45,"N 86TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Service in Progress
182951397-Assignment Completed,182951397,2018-10-22 14:11:17,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
182951395-Service in Progress,182951395,2018-10-22 14:10:09,"8900 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182951385-Open Investigation,182951385,2018-10-22 14:06:11,2050 N MARTIN L KING JR DR,5,FOLLOW UP,Open Investigation
182951363-Assignment Completed,182951363,2018-10-22 14:02:30,"S LAYTON BL / W EVERGREEN LA,MKE",2,ACC PDO,Assignment Completed
182951295-Advised,182951295,2018-10-22 13:54:51,"3730 W MT VERNON AV,MKE",3,SUSP PERS/AUTO,Advised
182951343-Assignment Completed,182951343,2018-10-22 13:53:57,"7032 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Assignment Completed
182951420-City Citation(s) Issued,182951420,2018-10-22 14:19:14,12410 W APPLETON,4,TRAFFIC STOP,City Citation(s) Issued
182951418-Assignment Completed,182951418,2018-10-22 14:18:45,"1343 N 37TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
182951417-Advised,182951417,2018-10-22 14:18:24,"1117 W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
182951414-False Alarm,182951414,2018-10-22 14:18:09,"3233 S 7TH ST,MKE",6,GAS LEAK,False Alarm
182951387-Service in Progress,182951387,2018-10-22 14:17:37,"3867 N 76TH ST,MKE",7,ACC PDO,Service in Progress
182951413-Assignment Completed,182951413,2018-10-22 14:17:03,"2126 W MINERAL ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182951412-Advised,182951412,2018-10-22 14:16:35,"607 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
182951410-Assignment Completed,182951410,2018-10-22 14:16:11,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
182951407-Advised,182951407,2018-10-22 14:15:54,"2330 N FARWELL AV,MKE",1,WELFARE CITIZEN,Advised
182951238-Advised,182951238,2018-10-22 14:15:27,"6825 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
182951328-Unable to Locate Complainant,182951328,2018-10-22 14:15:24,"1578 S 30TH ST,MKE",2,FRAUD,Unable to Locate Complainant
182951347-Assignment Completed,182951347,2018-10-22 13:53:29,"N 62ND ST / W CONGRESS ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
182951276-Assignment Completed,182951276,2018-10-22 13:33:03,"3586 S 14TH ST,MKE",6,THEFT,Assignment Completed
182951275-Assignment Completed,182951275,2018-10-22 13:24:53,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182951438-Assignment Completed,182951438,2018-10-22 14:24:26,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182951436-Service in Progress,182951436,2018-10-22 14:23:58,"2900 W HAYES AV,MKE",2,STOLEN VEHICLE,Service in Progress
182951435-Service in Progress,182951435,2018-10-22 14:23:28,"2900 W HIGHLAND BL,MKE",3,PROBATION/PAROLE,Service in Progress
182951432-Assignment Completed,182951432,2018-10-22 14:22:54,"800-BLK N OLD WORLD THIRD ST,MKE",1,PATROL,Assignment Completed
182951427-Assignment Completed,182951427,2018-10-22 14:22:36,"1347 N 32ND ST,MKE",3,SUBJ WANTED,Assignment Completed
182951425-Service in Progress,182951425,2018-10-22 14:22:08,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182951423-Service in Progress,182951423,2018-10-22 14:21:05,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
182951392-To be Filed,182951392,2018-10-22 14:20:32,"S LAYTON BL / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
182951399-Advised,182951399,2018-10-22 14:11:45,"N 86TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Advised
182951395-Assignment Completed,182951395,2018-10-22 14:10:09,"8900 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
182951350-Assignment Completed,182951350,2018-10-22 13:54:04,"3200 S 3RD ST,MKE",6,COMMUNITY MTNG,Assignment Completed
182951332-Assignment Completed,182951332,2018-10-22 13:49:25,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182951262-Advised,182951262,2018-10-22 13:31:29,"2546 N 34TH ST,MKE",3,LOOSE ANIMAL,Advised
182951434-Service in Progress,182951434,2018-10-22 14:30:00,"3214 N 39TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
182951448-Assignment Completed,182951448,2018-10-22 14:29:54,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
182951441-Service in Progress,182951441,2018-10-22 14:29:06,"3410 N 40TH ST,MKE",7,BATTERY,Service in Progress
182951394-To be Filed,182951394,2018-10-22 14:26:18,"4765 N 32ND ST,MKE",5,ENTRY AUTOS,To be Filed
182951306-Assignment Completed,182951306,2018-10-22 14:25:24,"960 W ARMOUR AV,MKE",6,THEFT VEHICLE,Assignment Completed
182951368-Assignment Completed,182951368,2018-10-22 14:01:02,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182951353-Assignment Completed,182951353,2018-10-22 13:56:10,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182951458-City Citation(s) Issued,182951458,2018-10-22 14:34:16,"3355 S 27TH ST,MKE",6,SUBJ STOP,City Citation(s) Issued
182951444-Service in Progress,182951444,2018-10-22 14:34:11,"1320 S 1ST ST,MKE",2,ENTRY,Service in Progress
182951456-Service in Progress,182951456,2018-10-22 14:33:39,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182951455-Service in Progress,182951455,2018-10-22 14:32:57,"10402 W GOODRICH AV,MKE",4,FOLLOW UP,Service in Progress
182951340-Service in Progress,182951340,2018-10-22 14:32:20,"6026 W LISBON AV,MKE",7,ACC PDO,Service in Progress
182951454-Assignment Completed,182951454,2018-10-22 14:32:14,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182951453-Service in Progress,182951453,2018-10-22 14:31:40,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
182951452-Assignment Completed,182951452,2018-10-22 14:30:59,"2720 N RICHARDS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182951361-Assignment Completed,182951361,2018-10-22 13:58:39,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182951056-Assignment Completed,182951056,2018-10-22 13:57:30,"1500 W NORTH AV,MKE",3,THEFT,Assignment Completed
182951468-Service in Progress,182951468,2018-10-22 14:39:09,"S 24TH ST / W MINERAL ST,MKE",2,PARK AND WALK,Service in Progress
182951467-Service in Progress,182951467,2018-10-22 14:38:56,"2059 S ALLIS ST,MKE",2,FOLLOW UP,Service in Progress
182951466-Assignment Completed,182951466,2018-10-22 14:38:52,"4001 S 20TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182951459-Advised,182951459,2018-10-22 14:37:08,"2357 N 20TH ST,MKE",3,INJ PERSON/SICK,Advised
182951462-Assignment Completed,182951462,2018-10-22 14:36:36,"1016 W MADISON ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182951457-Service in Progress,182951457,2018-10-22 14:36:12,"2800 N FRATNEY ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182951326-Advised,182951326,2018-10-22 14:35:11,"5601 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
182951441-City Citation(s) Issued,182951441,2018-10-22 14:29:06,"3410 N 40TH ST,MKE",7,BATTERY,City Citation(s) Issued
182951435-Assignment Completed,182951435,2018-10-22 14:23:28,"2900 W HIGHLAND BL,MKE",3,PROBATION/PAROLE,Assignment Completed
182951482-City Citation(s) Issued,182951482,2018-10-22 14:44:46,"4859 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182951480-Service in Progress,182951480,2018-10-22 14:44:19,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182951390-Unable to Locate Complainant,182951390,2018-10-22 14:44:07,"906 S 17TH ST,MKE",2,THEFT,Unable to Locate Complainant
182951479-Advised/Referral,182951479,2018-10-22 14:44:07,"1921 N 2ND ST,MKE",5,INVESTIGATION,Advised/Referral
182951430-Unable to Locate Complainant,182951430,2018-10-22 14:43:59,"5061 N 47TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
182951478-Advised,182951478,2018-10-22 14:43:56,"11900 W MILL RD,MKE",4,TRAFFIC STOP,Advised
182951477-Advised,182951477,2018-10-22 14:43:14,"S 23RD ST / W NATIONAL AV,MKE",2,SUBJ STOP,Advised
182951476-Service in Progress,182951476,2018-10-22 14:42:22,"1616 W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
182951475-Assignment Completed,182951475,2018-10-22 14:42:03,"5156 N 61ST ST,MKE",7,FOLLOW UP,Assignment Completed
182951474-Assignment Completed,182951474,2018-10-22 14:41:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182951473-Service in Progress,182951473,2018-10-22 14:41:30,"5924 N SHERMAN BL,MKE",4,FOLLOW UP,Service in Progress
182951472-Service in Progress,182951472,2018-10-22 14:41:07,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182951471-Assignment Completed,182951471,2018-10-22 14:40:57,"3839 W BURNHAM ST,MKE",2,POLICE ADMIN,Assignment Completed
182951359-Service in Progress,182951359,2018-10-22 14:49:06,"1721 W CANAL ST,MKE",3,ACC UNKN INJ,Service in Progress
182951496-Service in Progress,182951496,2018-10-22 14:48:39,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
182951445-Service in Progress,182951445,2018-10-22 14:48:23,"4500 W BLUE MOUND RD,MKE",3,ACC PI,Service in Progress
182951492-Assignment Completed,182951492,2018-10-22 14:47:47,"910 N 27TH ST,MKE",3,SUBJ DOWN,Assignment Completed
182951415-To be Filed,182951415,2018-10-22 14:46:58,"3355 S 27TH ST,MKE",6,ABAND/STOLEN PRO,To be Filed
182951487-Assignment Completed,182951487,2018-10-22 14:45:51,"1234 N 32ND ST,MKE",3,TRBL W/SUBJ,Assignment Completed
182951485-Service in Progress,182951485,2018-10-22 14:45:39,"4747 N 57TH ST,MKE",7,SUBJ WANTED,Service in Progress
182951408-Advised,182951408,2018-10-22 14:45:09,"1220 N 35TH ST,MKE",3,BATTERY,Advised
182951375-Assignment Completed,182951375,2018-10-22 14:02:43,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182951508-Assignment Completed,182951508,2018-10-22 14:53:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182951506-Service in Progress,182951506,2018-10-22 14:53:15,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182951507-Advised,182951507,2018-10-22 14:53:15,"2531 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182951501-Service in Progress,182951501,2018-10-22 14:52:53,"111 E WISCONSIN AV,MKE",1,BOMB THREAT,Service in Progress
182951503-Service in Progress,182951503,2018-10-22 14:52:20,"6200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182951376-Service in Progress,182951376,2018-10-22 14:51:50,"2022 W VLIET ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182951489-Unable to Locate Complainant,182951489,2018-10-22 14:50:45,"S 20TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182951500-Assignment Completed,182951500,2018-10-22 14:50:40,"S CESAR E CHAVEZ DR / W SCOTT ST,MKE",2,PARK AND WALK,Assignment Completed
182951499-Advised,182951499,2018-10-22 14:50:37,"1125 W LINCOLN AV,MKE",2,SUBJ STOP,Advised
