ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190721211-Assignment Completed,190721211,2019-03-13 12:38:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190721121-To be Filed,190721121,2019-03-13 12:34:36,"330 E KILBOURN AV,MKE",1,ACC PDO,To be Filed
190721183-Assignment Completed,190721183,2019-03-13 12:30:37,"2325 S HOWELL AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190721283-City Citation(s) Issued,190721283,2019-03-13 13:09:52,"3013 N 54TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190721278-Assignment Completed,190721278,2019-03-13 13:08:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190721276-Service in Progress,190721276,2019-03-13 13:08:47,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190721275-Service in Progress,190721275,2019-03-13 13:08:37,"N 60TH ST / W VILLARD AV,MKE",7,VEHICLE PURSUIT,Service in Progress
190721274-Service in Progress,190721274,2019-03-13 13:08:32,"619 W WALNUT ST,MKE",5,PROPERTY PICKUP,Service in Progress
190721271-Service in Progress,190721271,2019-03-13 13:08:10,"6700 W MAIN ST,MKE",3,TRAFFIC STOP,Service in Progress
190721269-Service in Progress,190721269,2019-03-13 13:07:46,"5368 S 14TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190721244-Advised,190721244,2019-03-13 13:06:18,"7904 N 64TH CT,MKE",4,WELFARE CITIZEN,Advised
190721266-Advised,190721266,2019-03-13 13:05:47,"525 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190721264-Assignment Completed,190721264,2019-03-13 13:05:27,"1707 W ROGERS ST,MKE",2,BUSINESS CHECK,Assignment Completed
190721236-Unable to Locate Complainant,190721236,2019-03-13 12:54:32,"3201 N COLONIAL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190721229-Advised,190721229,2019-03-13 12:51:00,"2473 N 34TH ST,MKE",3,WELFARE CITIZEN,Advised
190721299-Assignment Completed,190721299,2019-03-13 13:14:53,"2400 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
190721297-Service in Progress,190721297,2019-03-13 13:14:09,"1610 W WISCONSIN AV,MKE",3,MEET GOVT AGENCY,Service in Progress
190721296-Assignment Completed,190721296,2019-03-13 13:14:06,"3310 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190721294-Service in Progress,190721294,2019-03-13 13:13:29,"S 28TH ST / W NATIONAL AV,MKE",2,PATROL,Service in Progress
190721292-Service in Progress,190721292,2019-03-13 13:12:40,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
190721290-Assignment Completed,190721290,2019-03-13 13:12:30,"S 16TH ST / W HARRISON AV,MKE",2,PATROL,Assignment Completed
190721287-Assignment Completed,190721287,2019-03-13 13:11:08,"1804 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190721286-Assignment Completed,190721286,2019-03-13 13:10:38,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190721284-Assignment Completed,190721284,2019-03-13 13:10:09,5601 S 6 ST,6,BUSINESS CHECK,Assignment Completed
190721259-Advised,190721259,2019-03-13 12:58:40,"628 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190721223-To be Filed,190721223,2019-03-13 12:43:06,"2751 S LENOX ST,MKE",6,FOLLOW UP,To be Filed
190721189-Assignment Completed,190721189,2019-03-13 12:31:37,"330 S 84TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190721306-Assignment Completed,190721306,2019-03-13 13:19:41,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190721288-Service in Progress,190721288,2019-03-13 13:17:01,"5650 W ROOSEVELT DR,MKE",7,ENTRY,Service in Progress
190721301-Assignment Completed,190721301,2019-03-13 13:15:47,"3301 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190721232-To be Filed,190721232,2019-03-13 12:46:34,"777 E WISCONSIN AV,MKE",1,BUSINESS CHECK,To be Filed
190721213-Assignment Completed,190721213,2019-03-13 12:40:17,"901 N 9TH ST,MKE",1,SUBJ WANTED,Assignment Completed
190721141-To be Filed,190721141,2019-03-13 12:29:15,"8905 W VILLARD AV,MKE",7,PROPERTY DAMAGE,To be Filed
190721162-Assignment Completed,190721162,2019-03-13 12:26:35,"4901 N 107TH ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
190721321-Advised,190721321,2019-03-13 13:24:50,"2065 W ATKINSON AV,MKE",5,THEFT,Advised
190721326-Advised,190721326,2019-03-13 13:24:44,"3063 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
190721324-Service in Progress,190721324,2019-03-13 13:23:50,"N 89TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
190721323-Advised,190721323,2019-03-13 13:23:20,"3111 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190721320-Service in Progress,190721320,2019-03-13 13:22:59,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190721304-Service in Progress,190721304,2019-03-13 13:22:45,"W CLYBOURN ST / N 35TH ST,MKE",3,ACC PDO,Service in Progress
190721318-Service in Progress,190721318,2019-03-13 13:22:01,"N 37TH ST / W ST PAUL AV,MKE",3,ACC PDO,Service in Progress
190721317-Service in Progress,190721317,2019-03-13 13:21:33,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190721314-Service in Progress,190721314,2019-03-13 13:21:21,"2920 N VEL R PHILLIPS AV,MKE",5,HOME VISIT DV,Service in Progress
190721313-Unable to Locate Complainant,190721313,2019-03-13 13:21:18,"2121 N SHERMAN BL,MKE",3,TRUANT,Unable to Locate Complainant
190721312-Service in Progress,190721312,2019-03-13 13:21:01,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
190721311-Service in Progress,190721311,2019-03-13 13:20:59,"4600 S 6TH ST,MKE",6,PATROL,Service in Progress
190721309-Service in Progress,190721309,2019-03-13 13:20:25,"5151 N 40TH ST,MKE",7,FOLLOW UP,Service in Progress
190721308-Service in Progress,190721308,2019-03-13 13:20:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190721294-Assignment Completed,190721294,2019-03-13 13:13:29,"S 28TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190721221-Assignment Completed,190721221,2019-03-13 12:43:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190721193-To be Filed,190721193,2019-03-13 12:33:58,"N 43RD ST / W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190721339-Assignment Completed,190721339,2019-03-13 13:29:43,"3434 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190721330-Assignment Completed,190721330,2019-03-13 13:28:58,"5329 N TEUTONIA AV,MKE",4,FAMILY TROUBLE,Assignment Completed
190721316-Unable to Locate Complainant,190721316,2019-03-13 13:28:21,"2121 N SHERMAN BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190721333-Service in Progress,190721333,2019-03-13 13:27:56,"1903 W GREENFIELD AV,MKE",2,ABAND/STOLEN PRO,Service in Progress
190721335-Service in Progress,190721335,2019-03-13 13:27:29,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Service in Progress
190721334-Advised,190721334,2019-03-13 13:26:56,"3000-BLK N 51ST ST,MKE",7,TRAFFIC STOP,Advised
190721322-Service in Progress,190721322,2019-03-13 13:26:19,"2428 W BROWN ST,MKE",3,CALL FOR POLICE,Service in Progress
190721329-Assignment Completed,190721329,2019-03-13 13:25:19,"561 W COLLEGE AV,OCR",6,FOLLOW UP,Assignment Completed
190721328-Service in Progress,190721328,2019-03-13 13:25:18,"11800 W FLORIST AV,MKE",4,PATROL,Service in Progress
190721309-Assignment Completed,190721309,2019-03-13 13:20:25,"5151 N 40TH ST,MKE",7,FOLLOW UP,Assignment Completed
190721308-Assignment Completed,190721308,2019-03-13 13:20:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190721274-Assignment Completed,190721274,2019-03-13 13:08:32,"619 W WALNUT ST,MKE",5,PROPERTY PICKUP,Assignment Completed
190721269-Assignment Completed,190721269,2019-03-13 13:07:46,"5368 S 14TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190721209-Service in Progress,190721209,2019-03-13 13:34:03,"2767 N 53RD ST,MKE",7,ROBBERY ST ARM,Service in Progress
190721348-Unable to Locate Complainant,190721348,2019-03-13 13:33:34,"1255 N 22ND ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190721347-Assignment Completed,190721347,2019-03-13 13:32:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190721346-Service in Progress,190721346,2019-03-13 13:32:41,"N 22ND ST / W JUNEAU AV,MKE",3,SHOTS FIRED,Service in Progress
190721345-City Citation(s) Issued,190721345,2019-03-13 13:32:24,"2952 N 51ST ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190721337-Unable to Locate Complainant,190721337,2019-03-13 13:31:39,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190721344-Advised,190721344,2019-03-13 13:31:34,"2900 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
190721342-Assignment Completed,190721342,2019-03-13 13:31:05,"433 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190721341-Assignment Completed,190721341,2019-03-13 13:30:10,"505 E CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
190721328-Assignment Completed,190721328,2019-03-13 13:25:18,"11800 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190721271-City Citation(s) Issued,190721271,2019-03-13 13:08:10,"6700 W MAIN ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190721260-Assignment Completed,190721260,2019-03-13 12:58:22,"4777 N 124TH ST,BUT",7,PROPERTY PICKUP,Assignment Completed
190721359-Service in Progress,190721359,2019-03-13 13:38:42,"1412 W LAWN AV,MKE",4,ENTRY,Service in Progress
190721354-Assignment Completed,190721354,2019-03-13 13:38:21,"1220 N 35TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190721360-Assignment Completed,190721360,2019-03-13 13:38:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190721318-Assignment Completed,190721318,2019-03-13 13:22:01,"426 N 39TH ST,MKE",3,ACC PDO,Assignment Completed
190721311-Assignment Completed,190721311,2019-03-13 13:20:59,"4600 S 6TH ST,MKE",6,PATROL,Assignment Completed
190721380-Service in Progress,190721380,2019-03-13 13:44:21,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190721378-City Citation(s) Issued,190721378,2019-03-13 13:43:33,"2877 N 51ST ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190721370-Service in Progress,190721370,2019-03-13 13:42:59,"842 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
190721374-City Citation(s) Issued,190721374,2019-03-13 13:42:57,"5000 W HADLEY ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190721372-Service in Progress,190721372,2019-03-13 13:42:43,"5650 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
190721373-Assignment Completed,190721373,2019-03-13 13:42:43,"2927 N 8TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190721369-Service in Progress,190721369,2019-03-13 13:42:00,"5930 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190721368-Assignment Completed,190721368,2019-03-13 13:41:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190721364-Assignment Completed,190721364,2019-03-13 13:40:26,"5072 S 27TH ST,MKE",6,FIRE,Assignment Completed
190721366-Advised,190721366,2019-03-13 13:40:03,"2525 N SHERMAN BL,MKE",3,SCHL MONITORING,Advised
190721322-Advised,190721322,2019-03-13 13:26:19,"2428 W BROWN ST,MKE",3,CALL FOR POLICE,Advised
190721317-Assignment Completed,190721317,2019-03-13 13:21:33,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190721314-Assignment Completed,190721314,2019-03-13 13:21:21,"2920 N VEL R PHILLIPS AV,MKE",5,HOME VISIT DV,Assignment Completed
190721262-Assignment Completed,190721262,2019-03-13 12:59:50,"3329 W LISBON AV,MKE",3,COMMUNITY MTNG,Assignment Completed
190721393-Service in Progress,190721393,2019-03-13 13:49:42,"2800 W PIERCE ST,MKE",2,PATROL,Service in Progress
190721391-Service in Progress,190721391,2019-03-13 13:48:32,"N 62ND ST / W MELVINA ST,MKE",7,SUBJ WITH GUN,Service in Progress
190721390-Unable to Locate Complainant,190721390,2019-03-13 13:48:00,"3243 N 21ST ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
190721388-Service in Progress,190721388,2019-03-13 13:46:56,"2975 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190721379-Assignment Completed,190721379,2019-03-13 13:46:48,"S 43RD ST / W LINCOLN AV,MKE",2,SUSP PERS/AUTO,Assignment Completed
190721387-Service in Progress,190721387,2019-03-13 13:46:14,"S WATER ST / E PITTSBURGH AV,MKE",1,TRBL W/SUBJ,Service in Progress
190721386-Service in Progress,190721386,2019-03-13 13:45:57,"1015 N 10TH ST,MKE",1,COURT DUTY,Service in Progress
190721384-Service in Progress,190721384,2019-03-13 13:45:17,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190721383-Service in Progress,190721383,2019-03-13 13:45:08,"S 1ST ST / W GREENFIELD AV,MKE",2,ASSIGNMENT,Service in Progress
190721381-Service in Progress,190721381,2019-03-13 13:45:03,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
190721370-Assignment Completed,190721370,2019-03-13 13:42:59,"842 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190721372-City Citation(s) Issued,190721372,2019-03-13 13:42:43,"5650 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190721288-Advised,190721288,2019-03-13 13:17:01,"5650 W ROOSEVELT DR,MKE",7,ENTRY,Advised
190721405-Advised,190721405,2019-03-13 13:54:41,"W HIGHLAND BL / W MARTIN DR,MKE",3,TRBL W/SUBJ,Advised
190721400-Assignment Completed,190721400,2019-03-13 13:52:36,"200 E WARD ST,MKE",6,BUSINESS CHECK,Assignment Completed
190721350-Advised,190721350,2019-03-13 13:51:57,"8110 W BROWN DEER RD,MKE",4,SHOPLIFTER,Advised
190721396-Advised,190721396,2019-03-13 13:51:10,"3100 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
190721340-Service in Progress,190721340,2019-03-13 13:50:09,"7171 N TEUTONIA AV,MKE",4,THEFT,Service in Progress
190721388-Assignment Completed,190721388,2019-03-13 13:46:56,"2975 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190721375-Service in Progress,190721375,2019-03-13 13:59:21,"5467 N HOPKINS ST,MKE",4,CALL FOR POLICE,Service in Progress
190721421-Assignment Completed,190721421,2019-03-13 13:59:21,"N 27TH ST / W ATKINSON AV,MKE",5,PATROL,Assignment Completed
190721418-Service in Progress,190721418,2019-03-13 13:58:35,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
190721415-Assignment Completed,190721415,2019-03-13 13:57:36,"6928 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190721412-Service in Progress,190721412,2019-03-13 13:56:49,"146 N 44TH ST,MKE",3,PARK AND WALK,Service in Progress
190721403-Assignment Completed,190721403,2019-03-13 13:56:23,"3031 W GREEN AV,MKE",6,FIGHT,Assignment Completed
190721398-Unable to Locate Complainant,190721398,2019-03-13 13:56:11,"3436 W FLORIST AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190721408-Assignment Completed,190721408,2019-03-13 13:55:45,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190721407-Service in Progress,190721407,2019-03-13 13:55:33,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190721406-Advised,190721406,2019-03-13 13:55:20,"2322 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190721391-Assignment Completed,190721391,2019-03-13 13:48:32,"N 62ND ST / W MELVINA ST,MKE",7,SUBJ WITH GUN,Assignment Completed
190721380-Assignment Completed,190721380,2019-03-13 13:44:21,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190721312-Assignment Completed,190721312,2019-03-13 13:21:01,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
190721440-Advised,190721440,2019-03-13 14:04:57,"3000 N 51ST ST,MKE",7,TRAFFIC STOP,Advised
190721435-Advised,190721435,2019-03-13 14:03:13,"3610 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190721434-Service in Progress,190721434,2019-03-13 14:03:10,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190721433-Assignment Completed,190721433,2019-03-13 14:03:02,"4600 S 27TH ST,MKE",6,SUBJ WANTED,Assignment Completed
190721432-Service in Progress,190721432,2019-03-13 14:03:01,"500 W ARTHUR AV,MKE",2,INVESTIGATION,Service in Progress
190721409-Advised,190721409,2019-03-13 14:02:29,"850 W WALNUT ST,MKE",5,TRBL W/JUV,Advised
190721430-Service in Progress,190721430,2019-03-13 14:01:47,"1814 W ROGERS ST,MKE",2,TRBL W/SUBJ,Service in Progress
190721426-Assignment Completed,190721426,2019-03-13 14:01:24,"225 E CAPITOL DR,MKE",5,INJ PERSON/SICK,Assignment Completed
190721428-Service in Progress,190721428,2019-03-13 14:00:59,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190721427-Service in Progress,190721427,2019-03-13 14:00:49,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190721425-Assignment Completed,190721425,2019-03-13 14:00:18,"405 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190721371-Service in Progress,190721371,2019-03-13 14:00:07,"3120 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190721403-Advised/Referral,190721403,2019-03-13 13:56:23,"3031 W GREEN AV,MKE",6,FIGHT,Advised/Referral
190721393-Assignment Completed,190721393,2019-03-13 13:49:42,"2800 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190721387-Advised,190721387,2019-03-13 13:46:14,"S WATER ST / E PITTSBURGH AV,MKE",1,TRBL W/SUBJ,Advised
190721276-Assignment Completed,190721276,2019-03-13 13:08:47,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190721270-Service in Progress,190721270,2019-03-13 14:09:23,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Service in Progress
190721447-Service in Progress,190721447,2019-03-13 14:09:18,"1207 W LAPHAM BL,MKE",2,ENTRY,Service in Progress
190721451-Assignment Completed,190721451,2019-03-13 14:08:53,"500 E BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190721449-Advised,190721449,2019-03-13 14:08:48,"500 N 68TH ST,WAU",3,TRAFFIC STOP,Advised
190721441-Service in Progress,190721441,2019-03-13 14:07:38,"1505 S 11TH ST,MKE",2,ENTRY,Service in Progress
190721445-Service in Progress,190721445,2019-03-13 14:07:34,"4239 S 2ND ST,MKE",6,PROBATION/PAROLE,Service in Progress
190721436-Advised,190721436,2019-03-13 14:05:08,"2841 N 37TH ST,MKE",7,FAMILY TROUBLE,Advised
190721394-Advised,190721394,2019-03-13 14:05:05,"4876 N 22ND ST,MKE",7,THEFT,Advised
190721383-Assignment Completed,190721383,2019-03-13 13:45:08,"S 1ST ST / W GREENFIELD AV,MKE",2,ASSIGNMENT,Assignment Completed
190721369-Assignment Completed,190721369,2019-03-13 13:42:00,"5930 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190721292-Cleared by Arrest,190721292,2019-03-13 13:12:40,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Cleared by Arrest
190721460-Advised/Referral,190721460,2019-03-13 14:13:47,"2214 N 35TH ST,MKE",3,ROBBERY ST ARM,Advised/Referral
190721458-Service in Progress,190721458,2019-03-13 14:11:49,"5534 N 53RD ST,MKE",4,PROBATION/PAROLE,Service in Progress
190721455-Service in Progress,190721455,2019-03-13 14:11:29,"1123 N VAN BUREN ST,MKE",1,BATTERY,Service in Progress
190721452-Assignment Completed,190721452,2019-03-13 14:10:16,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190721291-Service in Progress,190721291,2019-03-13 14:10:02,"4808 N HOPKINS ST,MKE",7,THEFT,Service in Progress
190721318-To be Filed,190721318,2019-03-13 13:22:01,"426 N 39TH ST,MKE",3,ACC PDO,To be Filed
190721478-Service in Progress,190721478,2019-03-13 14:19:58,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190721477-Service in Progress,190721477,2019-03-13 14:19:44,"500 E OAK ST, OAK CREEK",5,PROPERTY PICKUP,Service in Progress
190721475-Assignment Completed,190721475,2019-03-13 14:18:56,3300 S 27,6,BUSINESS CHECK,Assignment Completed
190721471-Assignment Completed,190721471,2019-03-13 14:18:09,"2226 W MITCHELL ST,MKE",2,FOLLOW UP,Assignment Completed
190721356-Advised,190721356,2019-03-13 14:17:35,"5995 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
190721463-Assignment Completed,190721463,2019-03-13 14:17:18,"4130 S 1ST ST,MKE",6,CALL FOR POLICE,Assignment Completed
190721470-Service in Progress,190721470,2019-03-13 14:17:12,"224 N 72ND ST,MKE",3,SUBJ WANTED,Service in Progress
190721468-Advised,190721468,2019-03-13 14:17:00,"N OLD WORLD THIRD ST / W STATE ST,MKE",1,TRAFFIC HAZARD,Advised
190721467-Assignment Completed,190721467,2019-03-13 14:16:35,"1013 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190721461-Service in Progress,190721461,2019-03-13 14:15:04,"3127 N 16TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190721375-Unable to Locate Complainant,190721375,2019-03-13 13:59:21,"5467 N HOPKINS ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190721489-Service in Progress,190721489,2019-03-13 14:24:43,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190721485-Service in Progress,190721485,2019-03-13 14:23:59,"1621 N FRANKLIN PL,MKE",1,WELFARE CITIZEN,Service in Progress
190721486-Service in Progress,190721486,2019-03-13 14:23:48,"N 27TH ST / W CENTER ST,MKE",3,LOST CHILD,Service in Progress
190721482-Unable to Locate Complainant,190721482,2019-03-13 14:22:42,"N 27TH ST / W BURLEIGH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
190721483-Assignment Completed,190721483,2019-03-13 14:22:11,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190721476-Advised,190721476,2019-03-13 14:21:56,"2235 S 6TH ST,MKE",2,SUSP PERS/AUTO,Advised
190721480-Service in Progress,190721480,2019-03-13 14:21:48,"3263 N 9TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
190721459-Service in Progress,190721459,2019-03-13 14:20:08,"546 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
190721418-To be Filed,190721418,2019-03-13 13:58:35,"6680 N TEUTONIA AV,MKE",4,REPORTS,To be Filed
190721412-Assignment Completed,190721412,2019-03-13 13:56:49,"146 N 44TH ST,MKE",3,PARK AND WALK,Assignment Completed
190721501-Assignment Completed,190721501,2019-03-13 14:29:40,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190721500-Service in Progress,190721500,2019-03-13 14:29:23,"5310 W MAXWELL PL,MKE",7,SUBJ STOP,Service in Progress
190721484-Unable to Locate Complainant,190721484,2019-03-13 14:29:06,"2200 N 31ST ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190721498-Assignment Completed,190721498,2019-03-13 14:28:22,"2700 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
190721494-Assignment Completed,190721494,2019-03-13 14:26:47,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190721492-Assignment Completed,190721492,2019-03-13 14:25:43,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
190721486-Advised,190721486,2019-03-13 14:23:48,"N 27TH ST / W CENTER ST,MKE",3,LOST CHILD,Advised
190721459-Advised,190721459,2019-03-13 14:20:08,"546 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190721478-Assignment Completed,190721478,2019-03-13 14:19:58,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190721455-No Prosecution,190721455,2019-03-13 14:11:29,"1123 N VAN BUREN ST,MKE",1,BATTERY,No Prosecution
190721340-Advised,190721340,2019-03-13 13:50:09,"7171 N TEUTONIA AV,MKE",4,THEFT,Advised
190721517-Service in Progress,190721517,2019-03-13 14:34:56,"2526 W GRANT ST,MKE",2,SUBJ WANTED,Service in Progress
190721512-Service in Progress,190721512,2019-03-13 14:34:20,"S 43RD ST / W FOREST HOME AV,MKE",6,FIGHT,Service in Progress
190721497-Service in Progress,190721497,2019-03-13 14:33:24,"9152 N JADAM LA,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190721508-Assignment Completed,190721508,2019-03-13 14:31:56,500 E LAYTON AV,6,PATROL,Assignment Completed
190721507-Service in Progress,190721507,2019-03-13 14:31:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190721464-Service in Progress,190721464,2019-03-13 14:31:15,"N 41ST ST / W TOWNSEND ST,MKE",7,LOOSE ANIMAL,Service in Progress
190721504-Assignment Completed,190721504,2019-03-13 14:31:02,"314 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190721503-Service in Progress,190721503,2019-03-13 14:30:56,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190721485-Advised,190721485,2019-03-13 14:23:59,"1621 N FRANKLIN PL,MKE",1,WELFARE CITIZEN,Advised
190721428-Assignment Completed,190721428,2019-03-13 14:00:59,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190721427-Assignment Completed,190721427,2019-03-13 14:00:49,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190721527-Assignment Completed,190721527,2019-03-13 14:39:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190721474-Service in Progress,190721474,2019-03-13 14:39:01,"4920 W CAPITOL DR,MKE",7,TRBL W/JUV,Service in Progress
190721513-Service in Progress,190721513,2019-03-13 14:38:41,"3200 W HAMPTON AV,MKE",7,THEFT,Service in Progress
190721525-Advised,190721525,2019-03-13 14:38:36,"5600 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190721520-Service in Progress,190721520,2019-03-13 14:37:49,"3828 N 16TH ST,MKE",5,BATTERY DV,Service in Progress
190721523-Assignment Completed,190721523,2019-03-13 14:37:34,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190721522-Service in Progress,190721522,2019-03-13 14:37:16,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190721521-Advised,190721521,2019-03-13 14:36:37,"2122 S 10TH ST,MKE",2,TRAFFIC STOP,Advised
190721519-Assignment Completed,190721519,2019-03-13 14:36:16,"3900 N 53RD ST,MKE",7,INVESTIGATION,Assignment Completed
190721518-Service in Progress,190721518,2019-03-13 14:35:07,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190721500-To be Filed,190721500,2019-03-13 14:29:23,"5310 W MAXWELL PL,MKE",7,SUBJ STOP,To be Filed
