ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190591401-Service in Progress,190591401,2019-02-28 14:14:53,"9830 W BROWN DEER RD,MKE",4,NETWORK CRIMINAL,Service in Progress
190591399-Assignment Completed,190591399,2019-02-28 14:13:21,"600 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190591397-Service in Progress,190591397,2019-02-28 14:12:53,"5100 N 91ST ST,MKE",7,FOLLOW UP,Service in Progress
190591367-Service in Progress,190591367,2019-02-28 14:12:04,"2057 S 14TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190591395-Assignment Completed,190591395,2019-02-28 14:11:19,"4545 S 23RD ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190591393-Advised,190591393,2019-02-28 14:11:07,"4520 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190591389-Advised,190591389,2019-02-28 14:06:34,"3634 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190591380-Advised/Referral,190591380,2019-02-28 14:03:28,"5153 N 67TH ST,MKE",7,ENTRY,Advised/Referral
190591383-To be Filed,190591383,2019-02-28 14:02:29,"2916 W CLARKE ST,MKE",3,FOLLOW UP,To be Filed
190591369-Assignment Completed,190591369,2019-02-28 13:55:30,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190591294-Cleared by Arrest,190591294,2019-02-28 13:39:23,"1557 S 35TH ST,MKE",2,SUBJ WANTED,Cleared by Arrest
190591309-Assignment Completed,190591309,2019-02-28 13:33:09,"121 E HADLEY ST,MKE",5,FIGHT,Assignment Completed
190591299-Assignment Completed,190591299,2019-02-28 13:25:20,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190591290-Assignment Completed,190591290,2019-02-28 13:20:51,5500 W BROWN DEER,4,ASSIGNMENT,Assignment Completed
190591280-Assignment Completed,190591280,2019-02-28 13:18:03,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
190591414-Assignment Completed,190591414,2019-02-28 14:19:38,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190591413-Assignment Completed,190591413,2019-02-28 14:19:34,"3004 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190591411-Assignment Completed,190591411,2019-02-28 14:19:24,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190591409-Service in Progress,190591409,2019-02-28 14:18:22,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190591405-Service in Progress,190591405,2019-02-28 14:16:56,"112 S 68TH ST,MKE",3,SUBJ WANTED,Service in Progress
190591404-Service in Progress,190591404,2019-02-28 14:16:50,"4715 W VLIET ST,MKE",3,OUT OF SERVICE,Service in Progress
190591403-Advised,190591403,2019-02-28 14:16:22,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190591402-Service in Progress,190591402,2019-02-28 14:15:35,"2500 W ROGERS ST,MKE",2,SUBJ WANTED,Service in Progress
190591367-Advised,190591367,2019-02-28 14:12:04,"2057 S 14TH ST,MKE",2,TRBL W/SUBJ,Advised
190591377-Assignment Completed,190591377,2019-02-28 14:03:21,"8200 W FOND DU LAC AV,MKE",4,ACC PI,Assignment Completed
190591426-Service in Progress,190591426,2019-02-28 14:24:36,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
190591416-Advised,190591416,2019-02-28 14:23:48,"2809 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
190591425-Service in Progress,190591425,2019-02-28 14:23:11,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190591424-Service in Progress,190591424,2019-02-28 14:22:12,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190591410-Service in Progress,190591410,2019-02-28 14:21:55,"3730 W ROOSEVELT DR,MKE",7,ENTRY,Service in Progress
190591420-Service in Progress,190591420,2019-02-28 14:21:36,"1812 W HIGHLAND AV,MKE",3,PROPERTY DAMAGE,Service in Progress
190591421-Assignment Completed,190591421,2019-02-28 14:21:22,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190591412-Service in Progress,190591412,2019-02-28 14:21:00,"413 N 2ND ST,MKE",1,TRBL W/SUBJ,Service in Progress
190591392-Advised,190591392,2019-02-28 14:20:50,"5600 N 95TH ST,MKE",4,TRBL W/SUBJ,Advised
190591346-Assignment Completed,190591346,2019-02-28 13:45:05,"823 S 4TH ST,MKE",2,SCHL MONITORING,Assignment Completed
190591388-Service in Progress,190591388,2019-02-28 14:29:44,"10345 W TERRA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190591432-Assignment Completed,190591432,2019-02-28 14:27:22,"1100 W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
190591431-Assignment Completed,190591431,2019-02-28 14:27:06,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190591430-Assignment Completed,190591430,2019-02-28 14:26:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190591429-Assignment Completed,190591429,2019-02-28 14:26:39,"S 76TH ST / W OKLAHOMA AV,MKE",6,INVESTIGATION,Assignment Completed
190591428-Service in Progress,190591428,2019-02-28 14:26:19,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190591398-Service in Progress,190591398,2019-02-28 14:25:34,"4030 W DOUGLAS AV,MKE",4,TRBL W/SUBJ,Service in Progress
190591386-To be Filed,190591386,2019-02-28 14:04:35,"3006 S 27TH ST,MKE",6,POLICE ADMIN,To be Filed
190591356-Assignment Completed,190591356,2019-02-28 13:48:50,"821 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
190591449-Service in Progress,190591449,2019-02-28 14:35:00,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
190591448-Service in Progress,190591448,2019-02-28 14:34:19,"N 24TH ST / W VINE ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190591446-Advised,190591446,2019-02-28 14:34:14,"3272 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190591427-Advised,190591427,2019-02-28 14:33:44,"6700 N 80TH ST,MKE",4,FIGHT,Advised
190591447-Assignment Completed,190591447,2019-02-28 14:32:54,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190591419-Unable to Locate Complainant,190591419,2019-02-28 14:32:48,"1552 S LAYTON BL,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190591445-Assignment Completed,190591445,2019-02-28 14:32:33,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190591441-Assignment Completed,190591441,2019-02-28 14:31:29,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190591439-Service in Progress,190591439,2019-02-28 14:30:08,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190591428-Assignment Completed,190591428,2019-02-28 14:26:19,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190591426-Assignment Completed,190591426,2019-02-28 14:24:36,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190591425-Assignment Completed,190591425,2019-02-28 14:23:11,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190591409-Assignment Completed,190591409,2019-02-28 14:18:22,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190591405-Unable to Locate Complainant,190591405,2019-02-28 14:16:56,"112 S 68TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190591375-Assignment Completed,190591375,2019-02-28 14:00:13,"1229 E SINGER CR,MKE",5,CITIZEN CONTACT,Assignment Completed
190591436-Service in Progress,190591436,2019-02-28 14:39:40,"5244 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
190591457-Unable to Locate Complainant,190591457,2019-02-28 14:38:59,"W LISBON AV / W APPLETON AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190591460-Assignment Completed,190591460,2019-02-28 14:38:47,"3215 W STATE ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190591459-Service in Progress,190591459,2019-02-28 14:38:41,"3200 S 57TH ST,MKE",6,INVESTIGATION,Service in Progress
190591458-Service in Progress,190591458,2019-02-28 14:38:25,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190591454-Service in Progress,190591454,2019-02-28 14:38:01,"N 13TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
190591390-Service in Progress,190591390,2019-02-28 14:38:00,"2333 N 49TH ST,MKE",3,CHILD CUSTODY,Service in Progress
190591455-Assignment Completed,190591455,2019-02-28 14:37:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190591453-Service in Progress,190591453,2019-02-28 14:37:02,"S 90TH ST / W BURDICK AV,MKE",6,ASSIGNMENT,Service in Progress
190591452-Assignment Completed,190591452,2019-02-28 14:37:01,"4800-BLK N IROQUOIS AV,MKE",5,ACC PDO,Assignment Completed
190590966-Service in Progress,190590966,2019-02-28 14:36:11,"820 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
190591013-Advised,190591013,2019-02-28 14:35:58,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Advised
190591467-Assignment Completed,190591467,2019-02-28 14:44:24,"1300 W BARNARD AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190591463-Service in Progress,190591463,2019-02-28 14:44:23,"N 76TH ST / W LISBON AV,MKE",7,ACC PDO,Service in Progress
190591466-Assignment Completed,190591466,2019-02-28 14:43:38,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190591388-Assignment Completed,190591388,2019-02-28 14:29:44,"10345 W TERRA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190591410-Advised/Referral,190591410,2019-02-28 14:21:55,"3730 W ROOSEVELT DR,MKE",7,ENTRY,Advised/Referral
190591482-City Citation(s) Issued,190591482,2019-02-28 14:49:27,"1925 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190591481-Service in Progress,190591481,2019-02-28 14:48:23,"619 W WALNUT ST,MKE",5,BATTERY DV,Service in Progress
190591479-Service in Progress,190591479,2019-02-28 14:48:08,"3900 N HOLTON ST,MKE",5,PARK AND WALK,Service in Progress
190591475-Advised,190591475,2019-02-28 14:47:41,"8536 W OKLAHOMA AV,WA",6,TRAFFIC STOP,Advised
190591474-Assignment Completed,190591474,2019-02-28 14:47:19,"2800 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190591218-Advised,190591218,2019-02-28 14:46:49,"2320 W BURLEIGH ST,MKE",5,TRBL W/JUV,Advised
190591468-Service in Progress,190591468,2019-02-28 14:46:38,"2012 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190591473-Service in Progress,190591473,2019-02-28 14:46:22,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190591464-Service in Progress,190591464,2019-02-28 14:46:16,"4850 N 82ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190591469-Service in Progress,190591469,2019-02-28 14:46:00,"2707 N 41ST ST,MKE",7,CALL FOR POLICE,Service in Progress
190591471-Service in Progress,190591471,2019-02-28 14:45:42,"E BURLEIGH ST / N HUMBOLDT BL,MKE",5,ACC PDO,Service in Progress
190591420-City Citation(s) Issued,190591420,2019-02-28 14:21:36,"1812 W HIGHLAND AV,MKE",3,PROPERTY DAMAGE,City Citation(s) Issued
190591412-City Citation(s) Issued,190591412,2019-02-28 14:21:00,"413 N 2ND ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190591498-Service in Progress,190591498,2019-02-28 14:54:12,"2002 N 30TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190591478-Advised,190591478,2019-02-28 14:54:11,"3926 N SHERMAN BL,MKE",7,FAMILY TROUBLE,Advised
190591497-Service in Progress,190591497,2019-02-28 14:53:47,"2331 N 39TH ST,MKE",3,COMMUNITY MTNG,Service in Progress
190591492-Assignment Completed,190591492,2019-02-28 14:51:49,"2600 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190591486-Service in Progress,190591486,2019-02-28 14:51:23,"2247 N 59TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190591488-Assignment Completed,190591488,2019-02-28 14:50:59,"N 79TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190591487-Assignment Completed,190591487,2019-02-28 14:50:32,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190591471-To be Filed,190591471,2019-02-28 14:45:42,"E BURLEIGH ST / N HUMBOLDT BL,MKE",5,ACC PDO,To be Filed
190591448-Unable to Locate Complainant,190591448,2019-02-28 14:34:19,"N 24TH ST / W VINE ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190591424-To be Filed,190591424,2019-02-28 14:22:12,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190591380-Assignment Completed,190591380,2019-02-28 14:03:28,"5153 N 67TH ST,MKE",7,ENTRY,Assignment Completed
190591505-Service in Progress,190591505,2019-02-28 14:56:55,"245 W LINCOLN AV,MKE",2,SUBJ WANTED,Service in Progress
190591502-Assignment Completed,190591502,2019-02-28 14:55:56,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190591496-Service in Progress,190591496,2019-02-28 14:55:17,"2115 E WOODSTOCK PL,MKE",1,TRBL W/SUBJ,Service in Progress
190591498-Advised,190591498,2019-02-28 14:54:12,"2002 N 30TH ST,MKE",3,TRAFFIC STOP,Advised
190591401-Assignment Completed,190591401,2019-02-28 14:14:53,"9830 W BROWN DEER RD,MKE",4,NETWORK CRIMINAL,Assignment Completed
190591516-Advised,190591516,2019-02-28 15:02:49,"6000 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190591515-Assignment Completed,190591515,2019-02-28 15:02:44,"777 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190591514-Assignment Completed,190591514,2019-02-28 15:02:31,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190591507-Service in Progress,190591507,2019-02-28 15:01:07,"2675 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190591510-Assignment Completed,190591510,2019-02-28 15:00:07,"1926 W ROGERS ST,MKE",2,SUBJ WANTED,Assignment Completed
190591464-City Citation(s) Issued,190591464,2019-02-28 14:46:16,"4850 N 82ND ST,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
190591398-Assignment Completed,190591398,2019-02-28 14:25:34,"4030 W DOUGLAS AV,MKE",4,TRBL W/SUBJ,Assignment Completed
190591530-Assignment Completed,190591530,2019-02-28 15:08:15,"1038 W HADLEY ST,MKE",5,BUSINESS CHECK,Assignment Completed
190591528-Assignment Completed,190591528,2019-02-28 15:07:48,"5808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190591523-Assignment Completed,190591523,2019-02-28 15:06:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190591519-Service in Progress,190591519,2019-02-28 15:05:56,"2324 S 7TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190591522-Unable to Locate Complainant,190591522,2019-02-28 15:05:47,"S 4TH ST / W MITCHELL ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190591520-Assignment Completed,190591520,2019-02-28 15:05:21,"2620 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Assignment Completed
190591458-Assignment Completed,190591458,2019-02-28 14:38:25,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190591390-Assignment Completed,190591390,2019-02-28 14:38:00,"2333 N 49TH ST,MKE",3,CHILD CUSTODY,Assignment Completed
190591449-Unable to Locate Complainant,190591449,2019-02-28 14:35:00,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190591397-Assignment Completed,190591397,2019-02-28 14:12:53,"5100 N 91ST ST,MKE",7,FOLLOW UP,Assignment Completed
190591546-Service in Progress,190591546,2019-02-28 15:14:38,"9084 N JOYCE AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190591544-Service in Progress,190591544,2019-02-28 15:14:05,"3400 W NORTH AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190591543-Assignment Completed,190591543,2019-02-28 15:13:50,"2756 N 49TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190591512-Advised,190591512,2019-02-28 15:13:04,"1721 W CANAL ST,MKE",3,THEFT,Advised
190591540-Assignment Completed,190591540,2019-02-28 15:12:59,"2205 S 14TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190591534-Service in Progress,190591534,2019-02-28 15:12:04,"4201 N 16TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190591537-Service in Progress,190591537,2019-02-28 15:11:59,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190591531-Service in Progress,190591531,2019-02-28 15:11:25,"N 8TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
190591434-Service in Progress,190591434,2019-02-28 15:11:23,"1223 W WALKER ST,MKE",2,SUBJ WANTED,Service in Progress
190591536-Service in Progress,190591536,2019-02-28 15:11:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190591470-Service in Progress,190591470,2019-02-28 15:10:52,"7928 W CLINTON AV,MKE",4,WELFARE CITIZEN,Service in Progress
190591535-Service in Progress,190591535,2019-02-28 15:10:49,"200 W CHAMBERS ST,MKE",5,FOLLOW UP,Service in Progress
190591532-Service in Progress,190591532,2019-02-28 15:10:46,"3128 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
190591533-Service in Progress,190591533,2019-02-28 15:10:15,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Service in Progress
190591469-Advised,190591469,2019-02-28 14:46:00,"2707 N 41ST ST,MKE",7,CALL FOR POLICE,Advised
190591459-Assignment Completed,190591459,2019-02-28 14:38:41,"3200 S 57TH ST,MKE",6,INVESTIGATION,Assignment Completed
190591454-To be Filed,190591454,2019-02-28 14:38:01,"N 13TH ST / W VLIET ST,MKE",3,ACC PDO,To be Filed
190591556-Service in Progress,190591556,2019-02-28 15:19:34,"3904 W WALNUT ST,MKE",3,FOLLOW UP,Service in Progress
190591547-Service in Progress,190591547,2019-02-28 15:18:51,"1841 N 12TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
190591513-Service in Progress,190591513,2019-02-28 15:18:43,"6200 W CENTER ST,MKE",7,THEFT,Service in Progress
190591552-Service in Progress,190591552,2019-02-28 15:18:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190591550-Advised,190591550,2019-02-28 15:16:33,"3535 S 60TH ST,MKE",6,TRAFFIC STOP,Advised
190591545-Unable to Locate Complainant,190591545,2019-02-28 15:15:10,"W HAMPTON AV / N 76TH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190591542-Unable to Locate Complainant,190591542,2019-02-28 15:15:01,"N 65TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190591452-To be Filed,190591452,2019-02-28 14:37:01,"4800-BLK N IROQUOIS AV,MKE",5,ACC PDO,To be Filed
190591575-Service in Progress,190591575,2019-02-28 15:24:20,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Service in Progress
190591506-Service in Progress,190591506,2019-02-28 15:24:18,"5253 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
190591562-Advised,190591562,2019-02-28 15:24:17,"3130 N 35TH ST,MKE",7,CALL FOR POLICE,Advised
190591573-Assignment Completed,190591573,2019-02-28 15:23:58,"1434 S 9TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190591572-City Citation(s) Issued,190591572,2019-02-28 15:23:41,"3425 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190591571-Assignment Completed,190591571,2019-02-28 15:23:37,"3140 N 41ST ST,MKE",7,FOLLOW UP,Assignment Completed
190591569-Service in Progress,190591569,2019-02-28 15:23:32,"4715 W VLIET ST,MKE",3,INVESTIGATION,Service in Progress
190591566-Assignment Completed,190591566,2019-02-28 15:22:48,"2766 N 11TH LA,MKE",5,CITIZEN CONTACT,Assignment Completed
190591564-Service in Progress,190591564,2019-02-28 15:22:23,D1,1,REPORTS,Service in Progress
190591560-Assignment Completed,190591560,2019-02-28 15:20:51,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190591559-Assignment Completed,190591559,2019-02-28 15:20:21,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190591558-Assignment Completed,190591558,2019-02-28 15:20:16,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190591537-Assignment Completed,190591537,2019-02-28 15:11:59,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190591533-Assignment Completed,190591533,2019-02-28 15:10:15,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190591519-Unable to Locate Complainant,190591519,2019-02-28 15:05:56,"2324 S 7TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190591496-Assignment Completed,190591496,2019-02-28 14:55:17,"2115 E WOODSTOCK PL,MKE",1,TRBL W/SUBJ,Assignment Completed
190591486-Advised,190591486,2019-02-28 14:51:23,"2247 N 59TH ST,MKE",3,SUSP PERS/AUTO,Advised
190591479-Assignment Completed,190591479,2019-02-28 14:48:08,"3900 N HOLTON ST,MKE",5,PARK AND WALK,Assignment Completed
190591511-Service in Progress,190591511,2019-02-28 15:29:51,"10130 W TOWER AV,MKE",4,BATTERY DV,Service in Progress
190591577-Unable to Locate Complainant,190591577,2019-02-28 15:29:08,"N SHERMAN BL / W VILLARD AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190591585-Assignment Completed,190591585,2019-02-28 15:29:05,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190591581-Assignment Completed,190591581,2019-02-28 15:26:46,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Assignment Completed
190591579-City Citation(s) Issued,190591579,2019-02-28 15:26:24,1313 W GREENFIELD AV,SPD,TRAFFIC STOP,City Citation(s) Issued
190591564-To be Filed,190591564,2019-02-28 15:22:23,D1,1,REPORTS,To be Filed
190591552-Assignment Completed,190591552,2019-02-28 15:18:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190591534-Unable to Locate Complainant,190591534,2019-02-28 15:12:04,"4201 N 16TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190591531-Advised,190591531,2019-02-28 15:11:25,"N 8TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
190591434-Unable to Locate Complainant,190591434,2019-02-28 15:11:23,"1223 W WALKER ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190591468-City Citation(s) Issued,190591468,2019-02-28 14:46:38,"2012 W CAPITOL DR,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
190591590-Service in Progress,190591590,2019-02-28 15:34:39,"1934 N 18TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
190591598-Advised,190591598,2019-02-28 15:34:10,3207 W HOWARD AV,6,TRAFFIC STOP,Advised
190591594-Assignment Completed,190591594,2019-02-28 15:33:05,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190591592-Assignment Completed,190591592,2019-02-28 15:32:43,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190591591-Service in Progress,190591591,2019-02-28 15:31:58,"2620 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
190591586-Advised/Referral,190591586,2019-02-28 15:31:10,"7600 W CAPITOL DR,MKE",7,FIGHT,Advised/Referral
190591587-Service in Progress,190591587,2019-02-28 15:30:31,"10345 W TERRA AV,MKE",4,ASSIGNMENT,Service in Progress
190591496-Advised,190591496,2019-02-28 14:55:17,"2115 E WOODSTOCK PL,MKE",1,TRBL W/SUBJ,Advised
190591473-Assignment Completed,190591473,2019-02-28 14:46:22,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190591463-To be Filed,190591463,2019-02-28 14:44:23,"N 76TH ST / W LISBON AV,MKE",7,ACC PDO,To be Filed
190591618-Service in Progress,190591618,2019-02-28 15:39:31,"5009 N 68TH ST,MKE",7,SHOTS FIRED,Service in Progress
190591622-Assignment Completed,190591622,2019-02-28 15:39:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190591608-Advised,190591608,2019-02-28 15:39:21,"6506 W WARNIMONT AV,MKE",6,TRBL W/JUV,Advised
190591617-Advised,190591617,2019-02-28 15:39:04,"1623 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190591614-Service in Progress,190591614,2019-02-28 15:38:21,"3630 N 2ND ST,MKE",5,FOLLOW UP,Service in Progress
190591612-Assignment Completed,190591612,2019-02-28 15:37:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190591611-Service in Progress,190591611,2019-02-28 15:37:01,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190591606-Assignment Completed,190591606,2019-02-28 15:36:53,"2811 W CLARKE ST,MKE",3,FIRE,Assignment Completed
190591607-Service in Progress,190591607,2019-02-28 15:36:13,"4800 W GREENBROOK DR, BROWN DEER, WI",5,SUBJ WANTED,Service in Progress
190591604-Service in Progress,190591604,2019-02-28 15:35:09,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190591602-Service in Progress,190591602,2019-02-28 15:35:04,"N 76TH ST / W BRADLEY RD,MKE",4,FOLLOW UP,Service in Progress
190591603-Service in Progress,190591603,2019-02-28 15:35:04,400 W WISCONSIN AVE,1,BUSINESS CHECK,Service in Progress
190591547-Advised,190591547,2019-02-28 15:18:51,"1841 N 12TH ST,MKE",3,MEET GOVT AGENCY,Advised
190591536-To be Filed,190591536,2019-02-28 15:11:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190591629-Service in Progress,190591629,2019-02-28 15:44:04,"5008 N 58TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190591631-Service in Progress,190591631,2019-02-28 15:43:56,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190591619-Service in Progress,190591619,2019-02-28 15:42:17,"3261 N 34TH ST,MKE",7,FIGHT,Service in Progress
190591624-Service in Progress,190591624,2019-02-28 15:42:11,"517 E VAN BECK AV,MKE",6,WELFARE CITIZEN,Service in Progress
190591578-Advised,190591578,2019-02-28 15:41:37,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,ACC PDO,Advised
190591625-Assignment Completed,190591625,2019-02-28 15:40:54,"N 6TH ST / W ST PAUL AV,MKE",1,PARK AND WALK,Assignment Completed
190591602-Assignment Completed,190591602,2019-02-28 15:35:04,"N 76TH ST / W BRADLEY RD,MKE",4,FOLLOW UP,Assignment Completed
190591591-Assignment Completed,190591591,2019-02-28 15:31:58,"2620 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
190591575-Assignment Completed,190591575,2019-02-28 15:24:20,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
190591645-Assignment Completed,190591645,2019-02-28 15:48:23,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190591643-Assignment Completed,190591643,2019-02-28 15:48:11,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190591641-Service in Progress,190591641,2019-02-28 15:47:41,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
